GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
55e64084-a3a4-4268-bbfe-080157eb3d5c	1	209908268	209908720	2	-2.4608
55e64084-a3a4-4268-bbfe-080157eb3d5c	1	209910639	220939709	7677	0.0015
55e64084-a3a4-4268-bbfe-080157eb3d5c	1	220940281	220945158	4	-1.2487
55e64084-a3a4-4268-bbfe-080157eb3d5c	1	220945472	248574146	19161	0.0041
55e64084-a3a4-4268-bbfe-080157eb3d5c	1	248585893	248633821	31	-0.8018
55e64084-a3a4-4268-bbfe-080157eb3d5c	1	248633912	248930189	142	0.105
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	12784	4866333	3607	0.0266
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	4866376	4866521	4	-1.6707
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	4867469	26150255	15196	0.0091
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	26153635	26155878	4	-1.1206
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	26157749	29418334	1836	0.0079
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	29419008	29422071	11	-0.8092
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	29423558	35750907	4342	0.0044
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	35752724	35762850	6	-2.3381
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	35762881	35829413	58	-0.0032
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	35832732	35832793	2	-1.7077
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	35833378	41762924	4488	0.0172
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	41766444	41766586	2	-2.0783
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	41769185	86901078	29592	0.0109
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	86902080	86910262	2	-1.8555
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	86934730	89305244	790	-0.0228
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	89896149	90230139	129	-0.7468
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	90235899	106264257	6520	0.0013
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	106265083	106268901	10	-3.0366
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	106270799	113604438	3783	0.0047
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	113604837	113604839	2	-1.5249
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	113623244	122718173	5704	0.0118
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	122718842	122724665	10	-0.7557
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	122726077	124891206	1514	0.0241
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	124894355	124900785	6	-5.9006
55e64084-a3a4-4268-bbfe-080157eb3d5c	2	124902115	242147305	71885	0.0086
55e64084-a3a4-4268-bbfe-080157eb3d5c	3	20930	59727665	40291	0.0073
55e64084-a3a4-4268-bbfe-080157eb3d5c	3	59731422	59734120	4	-1.3054
55e64084-a3a4-4268-bbfe-080157eb3d5c	3	59736995	68697133	7485	0.0078
55e64084-a3a4-4268-bbfe-080157eb3d5c	3	68697295	68698262	12	1.0712
55e64084-a3a4-4268-bbfe-080157eb3d5c	3	68699607	162790480	54961	0.0058
55e64084-a3a4-4268-bbfe-080157eb3d5c	3	162794869	162810842	13	0.9426
55e64084-a3a4-4268-bbfe-080157eb3d5c	3	162812527	162822685	8	-0.0786
55e64084-a3a4-4268-bbfe-080157eb3d5c	3	162822702	162908207	49	0.8736
55e64084-a3a4-4268-bbfe-080157eb3d5c	3	162908784	198169247	21878	0.0069
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	68929	10208670	5702	0.0093
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	10208766	10228870	21	0.45
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	10228994	10389091	187	-0.0136
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	10390730	10399044	16	-0.8654
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	10401094	11664563	1096	0.0138
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	11664768	11665177	6	-1.2153
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	11669779	12643224	716	0.0102
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	12649434	12649506	2	-1.7885
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	12655112	34777340	14958	0.0045
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	34777353	34828327	47	0.4083
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	34828382	64954011	17250	0.0045
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	64954249	64974300	38	-1.0258
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	64978333	68354665	2153	-0.0037
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	68361130	68389352	3	2.1146
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	68394355	68506285	20	0.1891
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	68509223	68616004	60	-0.3325
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	68618331	69265191	324	0.0192
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	69265628	69366081	49	-0.6863
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	69366304	82712673	8309	-0.003
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	82716215	82719164	10	-1.7047
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	82719179	86054941	2117	0.0017
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	86055238	86058611	18	-0.9103
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	86058791	86153095	50	0.0017
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	86154652	86155041	4	-1.0216
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	86157520	87849407	1045	0.0074
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	87849665	87849956	8	-0.7539
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	87851943	106015911	10698	0.0032
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	106021770	106025278	3	-1.7059
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	106025748	114252500	5061	-0.0055
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	114252544	114263073	25	0.7087
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	114263096	150955254	21600	-0.0002
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	150957105	150963146	20	-0.7502
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	150963148	151678750	319	0.0249
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	151678861	151682205	5	-0.7764
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	151682323	151868241	130	0.003
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	151868634	151871739	14	-0.8743
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	151873644	155664314	2451	0.0064
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	155672936	155680797	18	-0.8752
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	155680871	160952848	3399	-0.0027
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	160958866	160963825	25	-0.5926
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	160963857	172066777	7070	0.0056
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	172067997	172068382	12	0.7445
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	172074828	172501371	231	0.0099
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	172503796	172507492	7	1.4167
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	172519981	177453715	2978	0.0041
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	177454640	177465356	6	-1.2543
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	177465741	187284774	7113	0.0118
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	187286739	187309562	21	-1.018
55e64084-a3a4-4268-bbfe-080157eb3d5c	4	187313758	190106768	1725	0.0394
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	15532	661708	296	0.0703
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	667335	670630	4	-0.9283
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	676334	731654	19	0.2681
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	731776	823484	28	0.7232
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	823655	21376735	15321	0.011
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	21377730	21377744	2	-3.3219
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	21385957	21451091	45	0.0568
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	21451168	21451889	3	0.9792
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	21452329	26789248	3133	0.0049
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	26789372	26797735	4	-1.6688
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	26803775	58033288	16896	0.0041
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	58033703	58036248	16	-0.5206
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	58036448	58661016	456	-0.0204
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	58661226	58663305	22	-0.9521
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	58663865	76323812	10137	0.0025
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	76327708	76328587	10	-0.7008
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	76328618	76793036	391	0.0013
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	76793699	76796245	4	0.8314
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	76796862	82122944	3192	0.0004
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	82123459	82123471	2	-3.0834
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	82131663	116251149	20633	-0.0009
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	116260580	116289560	44	-0.9566
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	116291323	175946505	39482	0.0014
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	175960543	175966609	3	1.8638
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	175966747	177770954	735	0.0307
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	177771448	177805604	4	1.5767
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	177827964	180947523	1795	0.0079
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	180951710	180987465	14	-0.8941
55e64084-a3a4-4268-bbfe-080157eb3d5c	5	180990207	181363319	175	0.1096
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	149661	252145	96	0.0205
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	252772	382897	107	0.3415
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	384109	29696675	21296	0.0015
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	29701666	29706420	7	-1.7842
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	29707450	29869411	146	0.0175
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	29869537	29881490	14	-1.2211
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	29882419	32656527	1230	0.0272
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	32656814	32658841	5	-2.0113
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	32682835	66328153	19070	0.0103
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	66331020	66333299	7	-0.8694
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	66333342	73882142	5010	0.0143
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	73882509	73891694	10	-0.8371
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	73893839	76730151	1769	0.0156
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	76730331	76742956	18	-0.7677
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	76742972	78253172	978	-0.0001
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	78259348	78325468	112	-3.2971
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	78329517	112844076	21464	0.004
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	112844320	112844576	4	-1.3307
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	112849856	167737480	36294	0.0066
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	167737561	168487288	453	0.1192
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	168488625	170741917	1483	0.0165
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	43355	85111	36	0.6305
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	87973	6790272	3378	0.0334
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	6791067	6799093	5	0.9828
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	6814479	11952981	4222	0.0064
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	11961510	11970376	8	-0.9542
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	11973353	15983644	3227	-0.0009
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	15985253	15985751	7	-0.8752
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	15985786	30796423	11272	0.0062
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	30797188	30797277	2	-1.4455
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	30797660	31174033	237	0.0101
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	31174479	31175917	3	-1.1542
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	31176120	32233247	844	0.0012
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	32237504	32237669	2	-1.8003
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	32240455	34855738	1687	0.0044
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	34859961	34861976	3	-1.4396
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	34864152	54305455	13538	0.0051
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	54318812	54318824	6	-2.8995
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	54325795	56357046	1399	0.0161
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	56385414	56502556	43	0.563
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	56506128	56740039	134	0.0582
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	56740072	56791551	17	-0.7672
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	56791567	56863197	13	-0.2463
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	56870793	57001033	10	-0.8678
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	57016425	63675854	736	0.0022
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	63677725	63851264	27	0.5055
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	63854094	71736227	4295	0.0149
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	71742528	71758709	10	-1.1116
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	71760620	140495201	40673	0.007
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	140497291	140497457	2	1.7176
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	140498096	144199159	2318	0.0067
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	144207186	144352208	15	-0.7614
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	144377836	146434552	1272	-0.0041
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	146436775	146441758	3	-1.2486
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	146441938	159334314	8373	0.0109
55e64084-a3a4-4268-bbfe-080157eb3d5c	8	81254	7312952	7725	0.0216
55e64084-a3a4-4268-bbfe-080157eb3d5c	8	7329110	8085660	58	0.4827
55e64084-a3a4-4268-bbfe-080157eb3d5c	8	8101440	16339682	6742	0.014
55e64084-a3a4-4268-bbfe-080157eb3d5c	8	16349445	16349614	8	-1.6973
55e64084-a3a4-4268-bbfe-080157eb3d5c	8	16354575	16526464	167	0.0361
55e64084-a3a4-4268-bbfe-080157eb3d5c	8	16526753	16526946	4	-0.963
55e64084-a3a4-4268-bbfe-080157eb3d5c	8	16526994	25114672	6761	0.0034
55e64084-a3a4-4268-bbfe-080157eb3d5c	8	25116928	25122472	21	-0.717
55e64084-a3a4-4268-bbfe-080157eb3d5c	8	25126554	40324598	9669	0.0058
55e64084-a3a4-4268-bbfe-080157eb3d5c	8	40326278	40331992	34	-1.0233
55e64084-a3a4-4268-bbfe-080157eb3d5c	8	40335391	67635292	14903	0.0003
55e64084-a3a4-4268-bbfe-080157eb3d5c	8	67635325	67637956	27	-3.8105
55e64084-a3a4-4268-bbfe-080157eb3d5c	8	67637971	145072769	49381	0.0076
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	46587	512080	392	0.0483
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	517715	526993	14	-0.8466
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	531565	602903	101	-0.0021
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	606699	606961	4	-2.1655
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	607307	39249784	30636	0.0042
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	39272359	42151226	151	0.1974
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	42151481	61405110	78	-0.1135
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	61520021	61629689	28	0.6544
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	61633080	64507211	104	-0.0283
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	64510407	66146735	34	0.3224
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	66170759	87563604	13942	0.0015
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	87563891	87564099	2	-1.9927
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	87568452	103804216	10886	-0.0009
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	103806415	103807009	2	-4.5049
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	103808421	112282368	6612	-0.0004
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	112284123	112294334	2	1.3962
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	112296025	114441681	1490	0.0045
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	114446705	114451717	7	-1.1636
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	114452049	122351061	6133	0.0069
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	122352882	122353124	2	-2.3488
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	122354451	136532614	8267	0.0033
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	136536903	136537300	3	-2.0966
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	136539349	137361190	185	0.0117
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	137361266	137361381	2	1.6282
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	137378551	138200944	406	0.0415
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	45792	65581795	44459	0.0084
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	65583696	65584197	8	-0.8564
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	65585009	69522730	2519	0.0061
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	69522877	69523086	3	-2.2736
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	69531858	79624118	6677	0.0093
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	79624128	79625643	3	-2.7113
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	79625693	80226035	244	0.064
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	80234421	80237322	3	-0.977
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	80237692	82951704	2042	0.0158
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	82953142	82957416	6	-1.0941
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	82958025	122584593	26790	0.0032
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	122584707	122591497	5	1.0425
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	122597296	130362264	5807	0.008
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	130364448	131940668	1282	0.0751
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	131940681	133415637	657	0.002
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	133416215	133416364	2	-2.4804
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	133419150	133654968	148	-0.0095
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	198510	4949013	2418	-0.0018
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	4949047	4955027	27	0.5261
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	4955042	5766175	786	-0.0153
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	5766850	5787909	32	-0.7673
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	5788108	5850293	69	-0.0387
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	5851007	5862087	7	-1.1114
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	5864481	7878090	1470	0.0044
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	7878217	7879393	5	-0.9783
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	7881266	14032187	4758	0.003
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	14033360	14033522	2	-1.3254
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	14036639	15785584	1054	0.0073
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	15787090	15794938	6	-0.9539
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	15796962	25584298	7335	-0.0016
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	25587000	25603195	23	-0.9157
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	25612037	25680691	56	-0.0349
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	25680787	25697434	26	-0.917
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	25700531	33392338	4995	0.0031
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	33392724	33393605	3	-1.3436
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	33395797	54891697	11153	0.0045
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	54891768	54902507	3	-1.3377
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	54902683	80256469	13560	0.0047
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	80256504	80256520	2	-3.0551
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	80256642	89741663	6592	0.0031
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	89754781	89796439	5	-1.4048
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	89802300	89966336	14	0.2086
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	90043678	90077170	4	-1.1462
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	90085142	107350629	12461	0.0044
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	107353032	107353673	6	-0.8862
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	107356630	135074876	19940	0.0079
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	51460	9481274	6176	0.0071
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	9485313	9562969	22	-2.1699
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	9575696	11358644	1179	0.0199
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	11359558	11390472	29	-0.7479
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	11399258	13433266	1683	0.0047
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	13433448	13433559	3	-1.3752
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	13436730	14057997	520	0.0017
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	14061702	14061833	3	-1.3983
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	14065657	42369946	16854	0.0066
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	42370009	42370024	2	-1.6287
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	42372817	45506042	1929	0.0061
