GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bdd5f784-3724-4f73-89b1-28c49b94194c	4	44329876	57736548	5777	0.0042
bdd5f784-3724-4f73-89b1-28c49b94194c	4	57737373	57737466	3	-1.4487
bdd5f784-3724-4f73-89b1-28c49b94194c	4	57738115	124350913	37205	0.0029
bdd5f784-3724-4f73-89b1-28c49b94194c	4	124352301	124382796	15	-1.0154
bdd5f784-3724-4f73-89b1-28c49b94194c	4	124408404	134436123	4816	-0.0119
bdd5f784-3724-4f73-89b1-28c49b94194c	4	134436781	134436920	2	-1.5445
bdd5f784-3724-4f73-89b1-28c49b94194c	4	134441475	177960342	24599	0.0042
bdd5f784-3724-4f73-89b1-28c49b94194c	4	177960662	178352734	218	0.149
bdd5f784-3724-4f73-89b1-28c49b94194c	4	178353003	187842528	4417	-0.0038
bdd5f784-3724-4f73-89b1-28c49b94194c	5	913983	98479965	52475	0.0009
bdd5f784-3724-4f73-89b1-28c49b94194c	5	98480879	98583762	76	-1.0557
bdd5f784-3724-4f73-89b1-28c49b94194c	5	98585079	143710513	25276	0.0009
bdd5f784-3724-4f73-89b1-28c49b94194c	5	143711629	143711695	2	-1.5875
bdd5f784-3724-4f73-89b1-28c49b94194c	5	143713659	165295020	13917	0.0074
bdd5f784-3724-4f73-89b1-28c49b94194c	5	165295288	165298768	4	-1.1655
bdd5f784-3724-4f73-89b1-28c49b94194c	5	165300611	180934240	9422	0.004
bdd5f784-3724-4f73-89b1-28c49b94194c	6	1011760	170596889	97213	0.0007
bdd5f784-3724-4f73-89b1-28c49b94194c	7	664936	11943935	4858	-0.0007
bdd5f784-3724-4f73-89b1-28c49b94194c	7	11944631	12049784	101	0.5658
bdd5f784-3724-4f73-89b1-28c49b94194c	7	12057142	25309265	8426	0.0014
bdd5f784-3724-4f73-89b1-28c49b94194c	7	25312343	25332081	28	-1.2727
bdd5f784-3724-4f73-89b1-28c49b94194c	7	25334681	25358084	18	0.0327
bdd5f784-3724-4f73-89b1-28c49b94194c	7	25362936	25376413	9	-1.2238
bdd5f784-3724-4f73-89b1-28c49b94194c	7	25379173	158592540	68540	0.0019
bdd5f784-3724-4f73-89b1-28c49b94194c	8	667625	19427378	10407	-0.0041
bdd5f784-3724-4f73-89b1-28c49b94194c	8	19428215	19428742	4	-1.336
bdd5f784-3724-4f73-89b1-28c49b94194c	8	19432647	24735879	3671	0.006
bdd5f784-3724-4f73-89b1-28c49b94194c	8	24736375	24737222	2	-1.3599
bdd5f784-3724-4f73-89b1-28c49b94194c	8	24739663	79225680	29856	-0.0013
bdd5f784-3724-4f73-89b1-28c49b94194c	8	79226090	79226105	2	-1.6383
bdd5f784-3724-4f73-89b1-28c49b94194c	8	79230031	105532925	14933	-0.0017
bdd5f784-3724-4f73-89b1-28c49b94194c	8	105532962	105533063	2	-1.8437
bdd5f784-3724-4f73-89b1-28c49b94194c	8	105535055	144182542	23396	-0.0015
bdd5f784-3724-4f73-89b1-28c49b94194c	9	789794	138044505	68519	0.0022
bdd5f784-3724-4f73-89b1-28c49b94194c	10	366509	25740085	18035	-0.0026
bdd5f784-3724-4f73-89b1-28c49b94194c	10	25745141	25745320	3	-1.4776
bdd5f784-3724-4f73-89b1-28c49b94194c	10	25748962	54759298	14563	0.0009
bdd5f784-3724-4f73-89b1-28c49b94194c	10	54762002	54773323	12	-0.9107
bdd5f784-3724-4f73-89b1-28c49b94194c	10	54773441	133411599	48715	-0.0015
bdd5f784-3724-4f73-89b1-28c49b94194c	11	456012	33082367	20985	0.0022
bdd5f784-3724-4f73-89b1-28c49b94194c	11	33093390	33280928	72	0.5792
bdd5f784-3724-4f73-89b1-28c49b94194c	11	33463183	80236996	21538	0.0036
bdd5f784-3724-4f73-89b1-28c49b94194c	11	80237958	80238026	2	-4.3574
bdd5f784-3724-4f73-89b1-28c49b94194c	11	80244506	96471137	9852	0.0013
bdd5f784-3724-4f73-89b1-28c49b94194c	11	96471617	96471808	2	-2.089
bdd5f784-3724-4f73-89b1-28c49b94194c	11	96473562	96506108	14	-0.9245
bdd5f784-3724-4f73-89b1-28c49b94194c	11	96506277	96510025	2	-1.5002
bdd5f784-3724-4f73-89b1-28c49b94194c	11	96510173	134272740	25134	0.0038
bdd5f784-3724-4f73-89b1-28c49b94194c	12	780472	113522525	64150	0.0005
bdd5f784-3724-4f73-89b1-28c49b94194c	12	113522990	113523000	2	-1.9724
bdd5f784-3724-4f73-89b1-28c49b94194c	12	113523221	132605822	10238	0.0022
bdd5f784-3724-4f73-89b1-28c49b94194c	13	18874255	112607731	56505	-0.0001
bdd5f784-3724-4f73-89b1-28c49b94194c	13	112610927	112611323	3	-1.2095
bdd5f784-3724-4f73-89b1-28c49b94194c	13	112613704	114226675	512	0.0066
bdd5f784-3724-4f73-89b1-28c49b94194c	14	20033191	94914743	43709	0.0029
bdd5f784-3724-4f73-89b1-28c49b94194c	14	94914784	94916543	3	-1.232
bdd5f784-3724-4f73-89b1-28c49b94194c	14	94919170	105533894	6095	0.0044
bdd5f784-3724-4f73-89b1-28c49b94194c	15	23437561	101344124	44810	0.0033
bdd5f784-3724-4f73-89b1-28c49b94194c	16	603333	8069306	3380	0.0194
bdd5f784-3724-4f73-89b1-28c49b94194c	16	8073390	8074822	3	-1.4095
bdd5f784-3724-4f73-89b1-28c49b94194c	16	8075029	19446997	5236	0.0039
bdd5f784-3724-4f73-89b1-28c49b94194c	16	19447612	19449437	3	-1.2792
bdd5f784-3724-4f73-89b1-28c49b94194c	16	19449520	89317317	32609	0.0031
bdd5f784-3724-4f73-89b1-28c49b94194c	17	1074619	82959812	37296	0.0028
bdd5f784-3724-4f73-89b1-28c49b94194c	18	326691	27760414	12285	-0.0046
bdd5f784-3724-4f73-89b1-28c49b94194c	18	27760436	27760630	2	-1.5524
bdd5f784-3724-4f73-89b1-28c49b94194c	18	27764290	79349796	30699	-0.0017
bdd5f784-3724-4f73-89b1-28c49b94194c	19	283868	1120330	161	0.0308
bdd5f784-3724-4f73-89b1-28c49b94194c	19	1123379	1123541	2	-2.0488
bdd5f784-3724-4f73-89b1-28c49b94194c	19	1127721	58370362	23995	0.0008
bdd5f784-3724-4f73-89b1-28c49b94194c	20	472817	63588502	37570	0.0024
bdd5f784-3724-4f73-89b1-28c49b94194c	21	13974127	46262057	20610	-0.0012
bdd5f784-3724-4f73-89b1-28c49b94194c	22	16934932	48940621	17091	0.0034
bdd5f784-3724-4f73-89b1-28c49b94194c	X	3236359	25780071	9656	0.0148
bdd5f784-3724-4f73-89b1-28c49b94194c	X	25780284	25780428	3	-3.2042
bdd5f784-3724-4f73-89b1-28c49b94194c	X	25780978	125766478	41109	0.01
bdd5f784-3724-4f73-89b1-28c49b94194c	X	125767893	125767920	2	-4.4008
bdd5f784-3724-4f73-89b1-28c49b94194c	X	125768979	155677414	13094	0.0201
