GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f6346258-5379-4c15-ac48-dd4eda635a03	15	63540664	76217775	7131	-0.0897
f6346258-5379-4c15-ac48-dd4eda635a03	15	76221277	97489014	12621	-0.061
f6346258-5379-4c15-ac48-dd4eda635a03	15	97489194	98294875	596	0.0153
f6346258-5379-4c15-ac48-dd4eda635a03	15	98295176	101344124	1604	-0.05
f6346258-5379-4c15-ac48-dd4eda635a03	16	603333	50477748	16275	-0.082
f6346258-5379-4c15-ac48-dd4eda635a03	16	50484106	77061401	16283	-0.0584
f6346258-5379-4c15-ac48-dd4eda635a03	16	77062290	79890960	2653	-0.0967
f6346258-5379-4c15-ac48-dd4eda635a03	16	79891160	86011692	4194	-0.056
f6346258-5379-4c15-ac48-dd4eda635a03	16	86011812	89317317	1807	-0.0956
f6346258-5379-4c15-ac48-dd4eda635a03	17	1074619	1330752	43	-0.055
f6346258-5379-4c15-ac48-dd4eda635a03	17	1330977	1335567	4	-1.3425
f6346258-5379-4c15-ac48-dd4eda635a03	17	1337649	9670513	4309	-0.1389
f6346258-5379-4c15-ac48-dd4eda635a03	17	9673540	9674045	2	-2.2141
f6346258-5379-4c15-ac48-dd4eda635a03	17	9678038	10260503	418	-0.1313
f6346258-5379-4c15-ac48-dd4eda635a03	17	10262257	10269971	14	-0.6806
f6346258-5379-4c15-ac48-dd4eda635a03	17	10269993	13195715	2047	-0.1121
f6346258-5379-4c15-ac48-dd4eda635a03	17	13196407	13198959	2	-1.4919
f6346258-5379-4c15-ac48-dd4eda635a03	17	13200201	13811295	392	-0.1351
f6346258-5379-4c15-ac48-dd4eda635a03	17	13815407	13816113	3	-1.831
f6346258-5379-4c15-ac48-dd4eda635a03	17	13817467	17517873	1135	-0.1112
f6346258-5379-4c15-ac48-dd4eda635a03	17	17519294	17519454	2	-1.5427
f6346258-5379-4c15-ac48-dd4eda635a03	17	17520567	21774057	1362	-0.1188
f6346258-5379-4c15-ac48-dd4eda635a03	17	26943491	28768467	836	0.7688
f6346258-5379-4c15-ac48-dd4eda635a03	17	28777142	53914429	11171	-0.0955
f6346258-5379-4c15-ac48-dd4eda635a03	17	53919065	53960150	28	0.4012
f6346258-5379-4c15-ac48-dd4eda635a03	17	53960572	56520188	1819	-0.0704
f6346258-5379-4c15-ac48-dd4eda635a03	17	56522209	56524730	2	-2.1376
f6346258-5379-4c15-ac48-dd4eda635a03	17	56526616	57242276	560	-0.0485
f6346258-5379-4c15-ac48-dd4eda635a03	17	57245236	57544236	246	-0.7579
f6346258-5379-4c15-ac48-dd4eda635a03	17	57556107	60984304	1660	-0.0885
f6346258-5379-4c15-ac48-dd4eda635a03	17	60984723	60987773	2	-2.0341
f6346258-5379-4c15-ac48-dd4eda635a03	17	60992834	63666210	1252	-0.086
f6346258-5379-4c15-ac48-dd4eda635a03	17	63671236	63671956	2	-1.7262
f6346258-5379-4c15-ac48-dd4eda635a03	17	63672794	64123105	218	-0.0973
f6346258-5379-4c15-ac48-dd4eda635a03	17	64126439	64126952	3	-1.7358
f6346258-5379-4c15-ac48-dd4eda635a03	17	64127200	64329647	141	-0.1403
f6346258-5379-4c15-ac48-dd4eda635a03	17	64329739	64329779	2	-1.4845
f6346258-5379-4c15-ac48-dd4eda635a03	17	64329884	65507750	558	-0.0823
f6346258-5379-4c15-ac48-dd4eda635a03	17	65509204	65509552	2	-2.1124
f6346258-5379-4c15-ac48-dd4eda635a03	17	65512590	68742764	1865	-0.0909
f6346258-5379-4c15-ac48-dd4eda635a03	17	68743112	68743340	2	-1.75
f6346258-5379-4c15-ac48-dd4eda635a03	17	68746019	70617353	1247	-0.0821
f6346258-5379-4c15-ac48-dd4eda635a03	17	70617418	70747511	112	0.4404
f6346258-5379-4c15-ac48-dd4eda635a03	17	70759591	82959812	5811	-0.0894
f6346258-5379-4c15-ac48-dd4eda635a03	18	326691	9981281	5546	0.4453
f6346258-5379-4c15-ac48-dd4eda635a03	18	9988536	79349796	37412	-0.0452
f6346258-5379-4c15-ac48-dd4eda635a03	19	283868	23781642	8976	-0.1093
f6346258-5379-4c15-ac48-dd4eda635a03	19	23783750	23844313	46	-0.9572
f6346258-5379-4c15-ac48-dd4eda635a03	19	23845634	23872082	34	-0.1371
f6346258-5379-4c15-ac48-dd4eda635a03	19	27749470	30793899	2284	0.331
f6346258-5379-4c15-ac48-dd4eda635a03	19	30797211	30797633	2	-1.208
f6346258-5379-4c15-ac48-dd4eda635a03	19	30799692	35092864	2809	0.3514
f6346258-5379-4c15-ac48-dd4eda635a03	19	35093522	35094199	3	-1.1362
f6346258-5379-4c15-ac48-dd4eda635a03	19	35099016	58370362	9992	0.3304
f6346258-5379-4c15-ac48-dd4eda635a03	20	472817	26217263	16964	-0.0653
f6346258-5379-4c15-ac48-dd4eda635a03	20	26217295	63588502	20603	0.6987
f6346258-5379-4c15-ac48-dd4eda635a03	21	13974127	38688842	16110	-0.0619
f6346258-5379-4c15-ac48-dd4eda635a03	21	38690846	38810253	46	-0.6908
f6346258-5379-4c15-ac48-dd4eda635a03	21	38815826	38815837	4	0.1443
f6346258-5379-4c15-ac48-dd4eda635a03	21	38818597	39071690	267	-0.716
f6346258-5379-4c15-ac48-dd4eda635a03	21	39072894	46262057	4169	-0.0605
f6346258-5379-4c15-ac48-dd4eda635a03	22	16934932	48940621	17085	-0.0906
f6346258-5379-4c15-ac48-dd4eda635a03	X	3236359	29667597	11888	0.1495
f6346258-5379-4c15-ac48-dd4eda635a03	X	29668577	144053525	46797	-0.014
f6346258-5379-4c15-ac48-dd4eda635a03	X	144053644	144055271	2	-4.6338
f6346258-5379-4c15-ac48-dd4eda635a03	X	144055787	155677414	5179	-0.0277
