GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	2	173478972	173479352	3	-2.29
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	2	173479628	174948630	926	-0.032
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	2	174954760	174962508	2	1.6726
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	2	174963370	179548644	2865	-0.0453
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	2	179553484	179557410	30	-0.8529
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	2	179560916	182881729	2145	-0.0327
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	2	182889675	182889936	2	-1.7762
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	2	182890528	183929673	611	-0.0218
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	2	183929787	183937714	16	-0.8634
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	2	183943862	194495886	5915	-0.0223
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	2	194500751	194501360	4	-1.2368
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	2	194501795	207490231	7743	-0.0397
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	2	207490454	207494612	16	-1.0724
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	2	207494752	212324642	3048	-0.0325
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	2	212325270	212327101	18	0.4598
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	2	212327402	241072273	18548	-0.0409
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	2	241074641	241074746	2	-1.8622
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	2	241077474	242147305	454	-0.0739
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	20930	6604856	5809	-0.0433
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	6609441	6611645	23	-0.8718
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	6613391	16197556	7052	-0.043
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	16199049	16199672	6	-1.0812
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	16199818	26559609	7094	-0.0392
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	26560269	26573486	20	-0.5621
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	26574458	52989195	15683	-0.0416
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	52994359	53005263	40	-0.7508
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	53005439	58157713	3493	-0.0511
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	58158893	58354197	141	0.5378
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	58358429	60449149	1761	-0.042
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	60455608	60471012	13	-0.9676
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	60471221	60546719	106	-0.0431
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	60549998	61097926	566	-0.7405
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	61106963	61765755	515	-0.058
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	61767323	61938060	117	-0.6968
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	61941145	68240643	4960	-0.0488
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	68240711	68242359	2	-1.2436
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	68244191	68697108	350	-0.0508
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	68697133	68698262	13	0.4461
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	68699607	75519398	4925	-0.0473
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	75523398	75537654	5	-2.2807
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	75546030	82812537	4103	-0.0424
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	82815398	82823892	7	-0.7308
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	82831894	84053071	566	-0.0291
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	84056282	84057015	2	-1.3245
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	84061816	84649839	298	-0.0457
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	84650033	84653010	16	-0.7013
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	84653084	130067097	24725	-0.0383
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	130067366	130079892	26	0.6338
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	130079938	162794951	20273	-0.0413
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	162795304	162908784	69	0.9453
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	162908815	187403845	14968	-0.0402
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	187405248	187405305	2	-1.7301
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	187405600	193160113	4188	-0.0333
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	193160173	193165114	19	1.254
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	3	193168646	198169247	2694	-0.0392
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	68929	32538160	21444	-0.0483
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	32542409	32542776	3	-2.2055
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	32544799	34777432	1246	-0.0513
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	34784878	34822561	37	-0.5838
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	34823103	68395346	19437	-0.0452
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	68416487	68422424	5	-1.3257
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	68429081	68509237	14	0.0962
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	68509442	68623617	64	0.7176
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	68639397	69523998	476	-0.0024
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	69524143	69525061	2	-2.7581
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	69526170	137171041	40448	-0.0419
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	137171085	137173818	16	-0.8186
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	137173967	151260315	8497	-0.0521
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	151265210	151268380	5	-1.095
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	151271656	153896896	1668	-0.0439
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	153897370	153897695	2	-1.5585
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	153898360	164615308	6907	-0.0567
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	164615544	164620298	3	-1.4037
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	164620615	171455823	4300	-0.0435
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	171456106	171456559	6	1.6136
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	4	171456573	190106768	12480	-0.0554
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	5	15532	16828124	12943	-0.0515
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	5	16830997	16831190	2	-2.2031
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	5	16834459	46270906	17709	-0.0367
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	5	46271006	46273400	7	1.3356
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	5	46278110	55648434	3409	-0.0356
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	5	55648442	55652905	2	-1.6423
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	5	55653361	58033288	1663	-0.0355
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	5	58033703	58037688	27	-0.6243
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	5	58037706	69550476	7295	-0.0278
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	5	69571467	71011717	22	0.5143
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	5	71053366	140839137	42706	-0.0311
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	5	140844251	140852254	10	-0.8286
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	5	140861442	141196668	148	-0.0002
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	5	141218244	141221626	5	-1.0583
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	5	141222547	177770954	24863	-0.0338
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	5	177771448	177805604	4	2.6072
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	5	177827964	181363319	1982	-0.0413
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	149661	251566	93	0.0138
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	251648	375277	103	0.279
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	375759	4698433	3566	0.0433
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	4700450	4700896	3	-1.6781
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	4701267	19039888	10999	0.0407
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	19041950	19042587	3	-2.8509
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	19044471	19050511	7	-0.7693
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	19050737	22903102	2814	0.0432
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	22905088	22905603	4	1.0254
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	22909104	26743855	2633	0.0389
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	26747492	26759781	5	1.0351
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	26831719	29869295	1414	0.0422
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	29869410	29906865	22	1.2219
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	29906932	31313046	652	0.0421
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	31318499	31328674	11	1.0144
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	31342147	32529429	514	-0.0105
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	32533522	32550992	6	-0.9727
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	32559507	32656814	38	-0.0923
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	32657318	32658841	4	1.4071
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	32682835	66521338	19236	0.0507
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	66522750	66523030	4	-1.1949
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	66526884	76305231	6327	0.0455
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	76307183	76307209	3	-1.174
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	76307276	76726815	295	0.0503
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	76730151	76758214	23	0.5093
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	76758749	78225040	950	0.0281
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	78225092	78325468	137	0.2311
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	78329517	80328695	1261	0.0617
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	80330389	80369653	28	-0.6774
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	80371220	106447993	16230	0.0519
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	106448775	106450546	3	-1.2116
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	106456026	133945130	17061	0.0547
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	133947933	133948494	2	1.7479
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	133950934	134375877	280	-0.0017
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	134376239	134376302	2	1.3878
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	134376858	143546656	5877	0.0505
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	143548730	143551460	6	-0.9518
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	143553010	157358463	9526	0.047
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	157360232	157375044	3	-1.2505
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	157375962	162400018	3600	0.0408
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	6	162404070	170741917	5792	-0.2217
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	7	43355	54305455	38459	-0.0353
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	7	54318812	54318824	6	1.3362
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	7	54325795	67172252	3733	-0.0342
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	7	67176387	67180245	5	-2.6587
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	7	67182652	67233947	15	-0.5526
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	7	67234797	96821084	17448	-0.0357
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	7	96822084	96822501	5	-1.3069
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	7	96822559	109801155	7250	-0.0307
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	7	109801187	109813853	11	0.8416
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	7	109813925	134093899	14736	-0.0317
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	7	134100424	134105690	25	0.5255
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	7	134110881	146377267	7685	-0.0319
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	7	146378337	146379054	2	-1.4434
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	7	146381246	155671335	6087	-0.0396
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	7	155673169	155674244	2	1.2683
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	7	155676942	156592980	688	-0.0153
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	7	156599096	156601485	4	-1.4062
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	7	156602214	157808021	681	-0.0189
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	7	157812116	157816706	2	-1.5147
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	7	157817206	159334314	940	-0.0344
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	81254	2844412	2039	-0.0458
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	2846011	2846377	7	0.797
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	2849649	3438638	616	-0.0342
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	3439198	3441636	4	-1.1194
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	3445949	3891007	639	-0.0345
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	3893412	3893608	2	-1.7611
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	3894278	5736745	2683	-0.0214
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	5741204	5749692	30	-0.7869
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	5749718	7336299	1701	-0.0249
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	7357089	7380497	19	0.5098
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	7396819	7890177	26	0.0136
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	7919608	7941868	4	-1.0797
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	7974123	12376708	3253	-0.0183
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	12376742	12545544	29	-0.5153
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	12545655	13791602	1116	-0.0348
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	13791634	13795675	6	-1.0021
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	13796043	31728937	13832	-0.0248
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	31729312	31731262	2	-1.7323
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	31733491	38430945	3972	-0.0217
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	38432841	38432991	3	1.2085
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	38433569	40324598	1156	-0.0172
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	40326278	40331992	34	-0.9555
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	40335391	40914477	451	-0.0374
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	40920333	40920952	2	-2.4531
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	40926161	47905121	2248	-0.0199
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	47908549	47933982	13	-0.687
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	47936409	67924329	12428	-0.0258
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	67925926	67926153	3	-1.2237
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	67927012	90963243	13843	-0.0107
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	90964076	90965779	3	-1.114
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	90972922	94046786	1757	-0.023
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	94046868	94049929	4	-0.8841
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	94053036	102104702	5134	-0.0213
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	102106569	102106697	2	-2.0997
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	102108427	111279265	5467	-0.017
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	111282050	111282441	5	-0.8793
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	111282809	111283031	5	-2.8947
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	111288052	114973339	2078	-0.0107
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	114974604	114974673	2	-1.88
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	114974949	141406880	19272	-0.0234
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	141412629	142610477	664	-0.1153
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	142616206	143622987	369	-0.0165
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	143623027	143624851	7	-2.4725
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	8	143636819	145072769	501	-0.0483
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	9	46587	216720	26	0.4544
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	9	216837	672786	625	0.7788
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	9	672895	676175	8	-0.3584
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	9	676278	3055604	2603	0.7589
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	9	3060199	3107487	45	1.0884
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	9	3112978	5079156	1938	0.7875
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	9	5081416	5081766	8	-0.2285
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	9	5081852	9265382	3593	0.7687
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	9	9265499	10523295	1219	0.6504
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	9	10523383	10524041	3	-1.0837
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	9	10524292	11837288	1076	0.6694
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	9	11837596	11837866	3	-0.6089
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	9	11839399	17635578	4736	0.6391
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	9	17636339	17636676	7	-0.181
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	9	17641130	22492890	3951	0.6389
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	9	22501914	22502700	2	2.0835
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	9	22509341	23361807	580	0.6473
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	9	23363117	23373486	8	-2.2215
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	9	23378490	39135456	10706	0.6471
e6d38cbe-34c8-4f08-8cfd-8b14fdb4b53f	9	39138018	42042339	151	0.3981
