GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
da230166-a141-43f3-ab90-60d83429446a	5	109422163	114515680	3396	-0.0159
da230166-a141-43f3-ab90-60d83429446a	5	114518854	137015495	13194	0.0386
da230166-a141-43f3-ab90-60d83429446a	5	137016131	169250336	20380	0.0036
da230166-a141-43f3-ab90-60d83429446a	5	169250789	170772482	1151	-0.0803
da230166-a141-43f3-ab90-60d83429446a	5	170774258	178222985	3980	-0.0065
da230166-a141-43f3-ab90-60d83429446a	5	178223992	178275580	3	-1.4528
da230166-a141-43f3-ab90-60d83429446a	5	178277026	180934240	1424	-0.0359
da230166-a141-43f3-ab90-60d83429446a	6	1011760	45980842	27238	0.0109
da230166-a141-43f3-ab90-60d83429446a	6	46109269	57323404	6827	0.0537
da230166-a141-43f3-ab90-60d83429446a	6	57324686	124793294	35167	0.0144
da230166-a141-43f3-ab90-60d83429446a	6	124793556	133201989	5324	0.0429
da230166-a141-43f3-ab90-60d83429446a	6	133205440	133211016	3	-1.6591
da230166-a141-43f3-ab90-60d83429446a	6	133213459	149998465	10397	0.0356
da230166-a141-43f3-ab90-60d83429446a	6	149998552	170596889	12064	-0.005
da230166-a141-43f3-ab90-60d83429446a	7	664936	47729999	27529	0.0168
da230166-a141-43f3-ab90-60d83429446a	7	47732488	47733426	2	-3.4619
da230166-a141-43f3-ab90-60d83429446a	7	47733946	67681679	7139	0.0152
da230166-a141-43f3-ab90-60d83429446a	7	67681876	69691882	1266	-0.0778
da230166-a141-43f3-ab90-60d83429446a	7	69692135	158592540	45896	0.0167
da230166-a141-43f3-ab90-60d83429446a	8	667625	17030684	8394	-0.0146
da230166-a141-43f3-ab90-60d83429446a	8	17030830	18548972	1268	0.0717
da230166-a141-43f3-ab90-60d83429446a	8	18549017	18554084	2	-2.7566
da230166-a141-43f3-ab90-60d83429446a	8	18555947	128152042	62709	0.0165
da230166-a141-43f3-ab90-60d83429446a	8	128152393	144182542	9707	-0.0245
da230166-a141-43f3-ab90-60d83429446a	9	789794	1698985	317	0.0239
da230166-a141-43f3-ab90-60d83429446a	9	1699322	1699501	2	-2.0112
da230166-a141-43f3-ab90-60d83429446a	9	1700043	8255495	4243	0.0112
da230166-a141-43f3-ab90-60d83429446a	9	8255691	9128413	649	0.1088
da230166-a141-43f3-ab90-60d83429446a	9	9131375	9139951	9	-1.1836
da230166-a141-43f3-ab90-60d83429446a	9	9141628	21353872	8059	0.0334
da230166-a141-43f3-ab90-60d83429446a	9	21354181	21355679	2	-1.9184
da230166-a141-43f3-ab90-60d83429446a	9	21356932	31951249	6073	0.0267
da230166-a141-43f3-ab90-60d83429446a	9	31960005	31991941	31	-1.1903
da230166-a141-43f3-ab90-60d83429446a	9	31996544	86744289	16883	0.0213
da230166-a141-43f3-ab90-60d83429446a	9	86745906	88718775	1401	-0.0738
da230166-a141-43f3-ab90-60d83429446a	9	88719579	89061916	259	-0.0126
da230166-a141-43f3-ab90-60d83429446a	9	89062592	100815513	7335	0.5632
da230166-a141-43f3-ab90-60d83429446a	9	100815982	100816505	3	-1.1843
da230166-a141-43f3-ab90-60d83429446a	9	100818095	104492861	2062	0.566
da230166-a141-43f3-ab90-60d83429446a	9	104495041	115448309	7826	0.0255
da230166-a141-43f3-ab90-60d83429446a	9	115449028	117980553	1921	-0.0426
da230166-a141-43f3-ab90-60d83429446a	9	117985296	118074583	46	-0.75
da230166-a141-43f3-ab90-60d83429446a	9	118077366	134517095	9961	-0.0058
da230166-a141-43f3-ab90-60d83429446a	9	134519393	134967463	290	-0.1627
da230166-a141-43f3-ab90-60d83429446a	9	134967480	138044505	976	-0.0096
da230166-a141-43f3-ab90-60d83429446a	10	366509	1513539	427	0.0191
da230166-a141-43f3-ab90-60d83429446a	10	1515950	1518548	4	-2.9903
da230166-a141-43f3-ab90-60d83429446a	10	1518703	2214108	519	-0.0396
da230166-a141-43f3-ab90-60d83429446a	10	2214258	2215092	3	-1.5932
da230166-a141-43f3-ab90-60d83429446a	10	2216265	58299194	33245	0.0075
da230166-a141-43f3-ab90-60d83429446a	10	58299822	65810508	4967	0.0597
da230166-a141-43f3-ab90-60d83429446a	10	65810745	133411599	41950	0.0152
da230166-a141-43f3-ab90-60d83429446a	11	456012	134272740	77428	0.009
da230166-a141-43f3-ab90-60d83429446a	12	780472	10237962	5171	0.0052
da230166-a141-43f3-ab90-60d83429446a	12	10238687	103996747	53206	0.0285
da230166-a141-43f3-ab90-60d83429446a	12	103997263	132605822	15852	-0.0118
da230166-a141-43f3-ab90-60d83429446a	13	18874255	71052482	29513	0.0123
da230166-a141-43f3-ab90-60d83429446a	13	71054069	76315578	3627	0.057
da230166-a141-43f3-ab90-60d83429446a	13	76315621	114226675	23739	0.0056
da230166-a141-43f3-ab90-60d83429446a	14	20033191	84005221	36884	0.0251
da230166-a141-43f3-ab90-60d83429446a	14	84005272	101410840	11255	-0.0155
da230166-a141-43f3-ab90-60d83429446a	14	101415120	105533894	1569	0.0156
da230166-a141-43f3-ab90-60d83429446a	15	23437561	23829428	277	0.0219
da230166-a141-43f3-ab90-60d83429446a	15	23830145	27258068	2004	-0.0602
da230166-a141-43f3-ab90-60d83429446a	15	27258985	63848837	20646	0.0325
da230166-a141-43f3-ab90-60d83429446a	15	63849296	99091813	20740	0.0049
da230166-a141-43f3-ab90-60d83429446a	15	99094794	101344124	1031	0.0347
da230166-a141-43f3-ab90-60d83429446a	16	603333	89317317	41101	-0.0028
da230166-a141-43f3-ab90-60d83429446a	17	1074619	82959812	37203	0.0113
da230166-a141-43f3-ab90-60d83429446a	18	326691	30609037	13921	0.0063
da230166-a141-43f3-ab90-60d83429446a	18	30609165	36685316	3779	0.0547
da230166-a141-43f3-ab90-60d83429446a	18	36688020	77451268	24017	0.004
da230166-a141-43f3-ab90-60d83429446a	18	77452114	77452299	3	-1.792
da230166-a141-43f3-ab90-60d83429446a	18	77452913	79349796	1170	-0.0445
da230166-a141-43f3-ab90-60d83429446a	19	283868	41157969	17023	-0.0209
da230166-a141-43f3-ab90-60d83429446a	19	41158009	50381628	3648	0.0274
da230166-a141-43f3-ab90-60d83429446a	19	50388667	58370362	3421	-0.0462
da230166-a141-43f3-ab90-60d83429446a	20	472817	5077853	2877	-0.0183
da230166-a141-43f3-ab90-60d83429446a	20	5077858	22848573	12265	0.0368
da230166-a141-43f3-ab90-60d83429446a	20	22848882	63588502	22330	-0.0048
da230166-a141-43f3-ab90-60d83429446a	21	13974127	46262057	20557	0.0094
da230166-a141-43f3-ab90-60d83429446a	22	16934932	17380308	258	-0.7987
da230166-a141-43f3-ab90-60d83429446a	22	17413571	27136964	2954	0.0108
da230166-a141-43f3-ab90-60d83429446a	22	27137157	27677498	575	-0.0979
da230166-a141-43f3-ab90-60d83429446a	22	27679995	32795358	2914	0.015
da230166-a141-43f3-ab90-60d83429446a	22	32795387	34214762	1284	-0.0739
da230166-a141-43f3-ab90-60d83429446a	22	34214916	47557294	7899	0.008
da230166-a141-43f3-ab90-60d83429446a	22	47557844	48940621	1158	-0.0853
da230166-a141-43f3-ab90-60d83429446a	X	3236359	39641485	16248	-0.0005
da230166-a141-43f3-ab90-60d83429446a	X	39641603	39645547	3	-2.8052
da230166-a141-43f3-ab90-60d83429446a	X	39651597	150359734	45327	0.0037
da230166-a141-43f3-ab90-60d83429446a	X	150362559	150375856	5	-2.3021
da230166-a141-43f3-ab90-60d83429446a	X	150376049	151708283	813	-0.0188
da230166-a141-43f3-ab90-60d83429446a	X	151710911	151716055	4	-4.1417
da230166-a141-43f3-ab90-60d83429446a	X	151716148	155677414	866	-0.0453
