GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8bb98217-2b9e-498b-8108-67c179043c1a	6	101609563	101609568	2	-1.4262
8bb98217-2b9e-498b-8108-67c179043c1a	6	101610691	131958700	17587	0.0161
8bb98217-2b9e-498b-8108-67c179043c1a	6	131958709	131962343	5	-0.8556
8bb98217-2b9e-498b-8108-67c179043c1a	6	131962725	134375877	1661	0.0194
8bb98217-2b9e-498b-8108-67c179043c1a	6	134376239	134382533	6	-0.6417
8bb98217-2b9e-498b-8108-67c179043c1a	6	134383057	170596889	21723	0.0152
8bb98217-2b9e-498b-8108-67c179043c1a	7	664936	158592540	82003	0.0178
8bb98217-2b9e-498b-8108-67c179043c1a	8	667625	144182542	82294	0.0163
8bb98217-2b9e-498b-8108-67c179043c1a	9	789794	114145712	54282	0.0168
8bb98217-2b9e-498b-8108-67c179043c1a	9	114146173	114146866	3	-1.2944
8bb98217-2b9e-498b-8108-67c179043c1a	9	114150865	138044505	14253	0.0178
8bb98217-2b9e-498b-8108-67c179043c1a	10	366509	133411599	81355	0.0164
8bb98217-2b9e-498b-8108-67c179043c1a	11	456012	134272740	77641	0.0179
8bb98217-2b9e-498b-8108-67c179043c1a	12	780472	13498147	7141	0.0158
8bb98217-2b9e-498b-8108-67c179043c1a	12	13504750	13504922	3	-0.8833
8bb98217-2b9e-498b-8108-67c179043c1a	12	13505271	17523602	2474	0.0195
8bb98217-2b9e-498b-8108-67c179043c1a	12	17523863	17524298	2	-1.1778
8bb98217-2b9e-498b-8108-67c179043c1a	12	17529860	20982818	2053	0.0108
8bb98217-2b9e-498b-8108-67c179043c1a	12	20989681	20989696	2	-1.5043
8bb98217-2b9e-498b-8108-67c179043c1a	12	20989987	24240820	2164	0.0129
8bb98217-2b9e-498b-8108-67c179043c1a	12	24242268	24242338	3	-0.9989
8bb98217-2b9e-498b-8108-67c179043c1a	12	24244010	45166263	9380	0.0154
8bb98217-2b9e-498b-8108-67c179043c1a	12	45166349	45166409	2	-1.1222
8bb98217-2b9e-498b-8108-67c179043c1a	12	45170320	80446147	20731	0.0151
8bb98217-2b9e-498b-8108-67c179043c1a	12	80446276	80456533	2	1.0727
8bb98217-2b9e-498b-8108-67c179043c1a	12	80458189	86234468	3434	0.0173
8bb98217-2b9e-498b-8108-67c179043c1a	12	86239588	86239808	2	-1.1727
8bb98217-2b9e-498b-8108-67c179043c1a	12	86241030	132605822	27009	0.0152
8bb98217-2b9e-498b-8108-67c179043c1a	13	18874255	73143008	30905	0.0157
8bb98217-2b9e-498b-8108-67c179043c1a	13	73149376	73149893	2	-1.2359
8bb98217-2b9e-498b-8108-67c179043c1a	13	73150435	85204605	7620	0.0145
8bb98217-2b9e-498b-8108-67c179043c1a	13	85209473	85216094	2	-1.3356
8bb98217-2b9e-498b-8108-67c179043c1a	13	85222185	114226675	18516	0.0144
8bb98217-2b9e-498b-8108-67c179043c1a	14	20033191	99182157	46914	0.018
8bb98217-2b9e-498b-8108-67c179043c1a	14	99182754	99183417	4	-0.8111
8bb98217-2b9e-498b-8108-67c179043c1a	14	99186786	101234281	1208	0.0249
8bb98217-2b9e-498b-8108-67c179043c1a	14	101237338	101247075	5	0.7068
8bb98217-2b9e-498b-8108-67c179043c1a	14	101250842	105533894	1695	0.008
8bb98217-2b9e-498b-8108-67c179043c1a	15	23437561	86379853	35417	0.0209
8bb98217-2b9e-498b-8108-67c179043c1a	15	86380702	86394580	3	-1.7055
8bb98217-2b9e-498b-8108-67c179043c1a	15	86398226	101344124	9401	0.0235
8bb98217-2b9e-498b-8108-67c179043c1a	16	603333	89317317	41240	0.0218
8bb98217-2b9e-498b-8108-67c179043c1a	17	1074619	21201314	9666	0.0252
8bb98217-2b9e-498b-8108-67c179043c1a	17	21205838	21207119	3	-0.9737
8bb98217-2b9e-498b-8108-67c179043c1a	17	21209592	82959812	27641	0.0245
8bb98217-2b9e-498b-8108-67c179043c1a	18	326691	79349796	42999	0.0143
8bb98217-2b9e-498b-8108-67c179043c1a	19	283868	21528153	7982	0.0304
8bb98217-2b9e-498b-8108-67c179043c1a	19	21534501	21538872	2	-1.4769
8bb98217-2b9e-498b-8108-67c179043c1a	19	21539503	58370362	16190	0.0269
8bb98217-2b9e-498b-8108-67c179043c1a	20	472817	63588502	37586	0.0228
8bb98217-2b9e-498b-8108-67c179043c1a	21	13974127	46262057	20613	0.0187
8bb98217-2b9e-498b-8108-67c179043c1a	22	16934932	48940621	17102	0.019
8bb98217-2b9e-498b-8108-67c179043c1a	X	3236359	155677414	64010	0.0175
