GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
49ebf706-3bd8-40c4-b573-d866c5a4a914	4	1059384	94984298	52742	0.0214
49ebf706-3bd8-40c4-b573-d866c5a4a914	4	94991070	95526841	434	-0.5556
49ebf706-3bd8-40c4-b573-d866c5a4a914	4	95535399	96182505	416	0.0266
49ebf706-3bd8-40c4-b573-d866c5a4a914	4	96182975	98049330	940	-0.5383
49ebf706-3bd8-40c4-b573-d866c5a4a914	4	98058171	110482684	7005	0.0278
49ebf706-3bd8-40c4-b573-d866c5a4a914	4	110483341	112335806	1042	-0.5386
49ebf706-3bd8-40c4-b573-d866c5a4a914	4	112340512	140298630	15131	0.0195
49ebf706-3bd8-40c4-b573-d866c5a4a914	4	140299181	141123422	562	-0.5462
49ebf706-3bd8-40c4-b573-d866c5a4a914	4	141124008	161555930	11495	0.0256
49ebf706-3bd8-40c4-b573-d866c5a4a914	4	161556032	161559297	2	-2.2896
49ebf706-3bd8-40c4-b573-d866c5a4a914	4	161559759	179219164	9536	0.0151
49ebf706-3bd8-40c4-b573-d866c5a4a914	4	179297732	179354525	44	-0.479
49ebf706-3bd8-40c4-b573-d866c5a4a914	4	179354912	183628364	2207	0.0022
49ebf706-3bd8-40c4-b573-d866c5a4a914	4	183629292	184172093	3	-1.4174
49ebf706-3bd8-40c4-b573-d866c5a4a914	4	184182567	187842528	1888	0.039
49ebf706-3bd8-40c4-b573-d866c5a4a914	5	914118	36912419	21469	0.0099
49ebf706-3bd8-40c4-b573-d866c5a4a914	5	36913976	37073068	70	-0.5052
49ebf706-3bd8-40c4-b573-d866c5a4a914	5	37075776	165559740	70278	0.0225
49ebf706-3bd8-40c4-b573-d866c5a4a914	5	165561846	165565854	2	-2.1536
49ebf706-3bd8-40c4-b573-d866c5a4a914	5	165566703	174020717	5787	0.0149
49ebf706-3bd8-40c4-b573-d866c5a4a914	5	174021596	174022447	2	-1.6177
49ebf706-3bd8-40c4-b573-d866c5a4a914	5	174023987	180934240	3472	0.0092
49ebf706-3bd8-40c4-b573-d866c5a4a914	6	1011760	147489631	83303	0.0214
49ebf706-3bd8-40c4-b573-d866c5a4a914	6	147489658	147515146	20	0.5332
49ebf706-3bd8-40c4-b573-d866c5a4a914	6	147518555	148180808	550	0.0243
49ebf706-3bd8-40c4-b573-d866c5a4a914	6	148185476	148185808	2	-1.5351
49ebf706-3bd8-40c4-b573-d866c5a4a914	6	148186119	160205041	8032	0.0243
49ebf706-3bd8-40c4-b573-d866c5a4a914	6	160207775	160221496	2	-1.5405
49ebf706-3bd8-40c4-b573-d866c5a4a914	6	160222296	170596889	5235	0.005
49ebf706-3bd8-40c4-b573-d866c5a4a914	7	664936	51601296	30240	0.02
49ebf706-3bd8-40c4-b573-d866c5a4a914	7	51601324	51607184	10	-0.7618
49ebf706-3bd8-40c4-b573-d866c5a4a914	7	51608230	86566061	14069	0.0206
49ebf706-3bd8-40c4-b573-d866c5a4a914	7	86568546	86572765	2	-2.2625
49ebf706-3bd8-40c4-b573-d866c5a4a914	7	86573843	158592540	37614	0.0259
49ebf706-3bd8-40c4-b573-d866c5a4a914	8	667625	4071646	1789	-0.0044
49ebf706-3bd8-40c4-b573-d866c5a4a914	8	4072273	4088316	2	-1.4437
49ebf706-3bd8-40c4-b573-d866c5a4a914	8	4088664	4363685	139	0.0052
49ebf706-3bd8-40c4-b573-d866c5a4a914	8	4364114	4383629	13	-0.5972
49ebf706-3bd8-40c4-b573-d866c5a4a914	8	4385668	144182542	80258	0.0155
49ebf706-3bd8-40c4-b573-d866c5a4a914	9	789794	138044505	68450	0.0272
49ebf706-3bd8-40c4-b573-d866c5a4a914	10	366509	6050092	3692	0.0341
49ebf706-3bd8-40c4-b573-d866c5a4a914	10	6050130	59112129	31121	0.0102
49ebf706-3bd8-40c4-b573-d866c5a4a914	10	59112889	133411599	46441	0.0284
49ebf706-3bd8-40c4-b573-d866c5a4a914	11	456012	5490667	2300	0.0357
49ebf706-3bd8-40c4-b573-d866c5a4a914	11	5490757	5492339	2	-1.9248
49ebf706-3bd8-40c4-b573-d866c5a4a914	11	5492545	108364388	57475	0.0289
49ebf706-3bd8-40c4-b573-d866c5a4a914	11	108380186	108450222	31	-0.538
49ebf706-3bd8-40c4-b573-d866c5a4a914	11	108450516	129451923	14771	0.0242
49ebf706-3bd8-40c4-b573-d866c5a4a914	11	129452317	129452355	2	-1.7236
49ebf706-3bd8-40c4-b573-d866c5a4a914	11	129454853	134272740	2969	0.0118
49ebf706-3bd8-40c4-b573-d866c5a4a914	12	780472	12262763	6365	0.0223
49ebf706-3bd8-40c4-b573-d866c5a4a914	12	12265373	12309143	36	0.3566
49ebf706-3bd8-40c4-b573-d866c5a4a914	12	12311578	75535173	34330	0.0276
49ebf706-3bd8-40c4-b573-d866c5a4a914	12	75535571	75826665	224	0.4444
49ebf706-3bd8-40c4-b573-d866c5a4a914	12	75826811	132605822	33368	0.0186
49ebf706-3bd8-40c4-b573-d866c5a4a914	13	18874255	23106545	2130	0.0149
49ebf706-3bd8-40c4-b573-d866c5a4a914	13	23108697	23118839	13	-0.685
49ebf706-3bd8-40c4-b573-d866c5a4a914	13	23118952	42628489	13040	0.0223
49ebf706-3bd8-40c4-b573-d866c5a4a914	13	42629160	42655690	2	-1.8224
49ebf706-3bd8-40c4-b573-d866c5a4a914	13	42657800	82613952	21857	0.0218
49ebf706-3bd8-40c4-b573-d866c5a4a914	13	82631841	82631879	2	-2.1135
49ebf706-3bd8-40c4-b573-d866c5a4a914	13	82633003	114226675	19933	0.0188
49ebf706-3bd8-40c4-b573-d866c5a4a914	14	20033191	28312320	3997	0.0355
49ebf706-3bd8-40c4-b573-d866c5a4a914	14	28319683	28322428	2	-1.9409
49ebf706-3bd8-40c4-b573-d866c5a4a914	14	28322483	48630324	10714	0.0309
49ebf706-3bd8-40c4-b573-d866c5a4a914	14	48630347	48636810	2	-1.7328
49ebf706-3bd8-40c4-b573-d866c5a4a914	14	48641528	86310225	23657	0.0259
49ebf706-3bd8-40c4-b573-d866c5a4a914	14	86314480	86318805	2	-1.7517
49ebf706-3bd8-40c4-b573-d866c5a4a914	14	86319944	105533894	11400	0.0168
49ebf706-3bd8-40c4-b573-d866c5a4a914	15	23437561	101344124	44758	0.0299
49ebf706-3bd8-40c4-b573-d866c5a4a914	16	603333	6441125	2622	0.0169
49ebf706-3bd8-40c4-b573-d866c5a4a914	16	6441191	7316368	172	-0.6102
49ebf706-3bd8-40c4-b573-d866c5a4a914	16	7316940	89317317	38404	0.0208
49ebf706-3bd8-40c4-b573-d866c5a4a914	17	1074619	82959812	37271	0.0234
49ebf706-3bd8-40c4-b573-d866c5a4a914	18	326691	79349796	42942	0.0225
49ebf706-3bd8-40c4-b573-d866c5a4a914	19	283868	58370362	24132	0.0127
49ebf706-3bd8-40c4-b573-d866c5a4a914	20	472817	54149440	31032	0.0246
49ebf706-3bd8-40c4-b573-d866c5a4a914	20	54150268	54151823	2	-2.0808
49ebf706-3bd8-40c4-b573-d866c5a4a914	20	54151852	63588502	6503	0.0131
49ebf706-3bd8-40c4-b573-d866c5a4a914	21	13974127	46262057	20588	0.0266
49ebf706-3bd8-40c4-b573-d866c5a4a914	22	16934932	34994426	8734	0.0242
49ebf706-3bd8-40c4-b573-d866c5a4a914	22	34999137	35190752	190	0.2503
49ebf706-3bd8-40c4-b573-d866c5a4a914	22	35191487	48940621	8152	0.0251
49ebf706-3bd8-40c4-b573-d866c5a4a914	X	3236359	10467479	1783	-0.0007
49ebf706-3bd8-40c4-b573-d866c5a4a914	X	10467574	45228071	17165	0.0307
49ebf706-3bd8-40c4-b573-d866c5a4a914	X	45230457	45231107	5	-0.9884
49ebf706-3bd8-40c4-b573-d866c5a4a914	X	45231566	124216844	31005	0.0249
49ebf706-3bd8-40c4-b573-d866c5a4a914	X	124216860	124216879	2	-1.4602
49ebf706-3bd8-40c4-b573-d866c5a4a914	X	124217776	137776288	5994	0.0267
49ebf706-3bd8-40c4-b573-d866c5a4a914	X	137776599	151716055	7140	-0.0003
49ebf706-3bd8-40c4-b573-d866c5a4a914	X	151716148	151720997	2	-2.5443
49ebf706-3bd8-40c4-b573-d866c5a4a914	X	151723844	155677414	883	0.031
