cg00485380	0.0209028815256709
cg00487159	0.0155174520427287
cg00488300	NA
cg00488364	0.583482669691798
cg00488718	0.0258746268311626
cg00489401	0.871325370782469
cg00491404	0.200125915165832
cg00491839	0.0540288694843591
cg00493400	0.0197749223294417
cg00495415	0.0191733321917644
cg00495442	0.0202885771095732
cg00495491	NA
cg00496170	0.0196423608826721
cg00497084	0.860270859549181
cg00497251	0.0263065884625634
cg00498305	0.70267022425101
cg00498604	0.81483877981224
cg00499599	0.0235484697332835
cg00499822	0.828053685176512
cg00500400	0.0246234237022983
cg00501366	0.632835349634879
cg00502442	0.0169606202895398
cg00503458	0.0209219150651852
cg00503840	0.818055532193355
cg00504595	0.055036568842826
cg00509616	0.044349171558483
cg00509670	NA
cg00510787	0.0255123069487821
cg00510956	0.919185381689736
cg00511475	0.79871992534509
cg00512031	0.890654547489325
cg00512279	0.668041740036245
cg00512374	0.0217227961866913
cg00513220	NA
cg00513467	0.0269860014321898
cg00514407	0.118158202781241
cg00514895	0.774621971964421
cg00515905	0.270472471400454
cg00516481	0.802496922284302
cg00518911	0.242850616980495
cg00518989	0.0184129908510852
cg00519208	0.103618409146537
cg00519627	0.0180374848957432
cg00520135	0.919439956459705
cg00520708	0.0567613628798817
cg00521434	0.955760270011946
cg00521598	0.0302528203438782
cg00522034	0.0128561901609471
cg00522316	0.0190815816258669
cg00524288	0.0408991722882578
cg00528052	0.0119921385667255
cg00528967	0.0194483822204389
cg00532335	0.364088920055344
cg00532890	0.0246020423367748
cg00534274	0.0362490416910332
cg00534856	NA
cg00536175	0.93204692577981
cg00537910	0.895094685586776
cg00539322	NA
cg00539716	0.0464768777024458
cg00539955	0.81885589703282
cg00540544	0.0221684864798655
cg00540769	0.916830050246733
cg00542846	0.0447982642562068
cg00544557	0.57616403376381
cg00545573	0.0717981275135635
cg00546491	0.753522436057144
cg00546897	0.127716375063869
cg00547018	0.0734567078737437
cg00547789	0.822931397035769
cg00547829	0.0368672158810543
cg00548060	0.954293227347961
cg00548268	0.859649731900157
cg00550617	0.141796576239123
cg00551244	NA
cg00554173	0.74541787743691
cg00554250	0.731390132136581
cg00554682	0.661164699631305
cg00554702	0.0875032014615548
cg00556408	0.804766838304067
cg00557354	0.803935739731033
cg00559473	0.0304999037153665
cg00560119	0.0329378614024183
cg00563229	0.0134915954889108
cg00563845	0.0694844706765379
cg00563926	0.0743845143080853
cg00563932	0.738391384614339
cg00564163	0.0381476963163913
cg00565075	0.226071774003288
cg00565688	0.808035014948502
cg00566759	0.0195674520716742
cg00567479	0.0385584740237412
cg00567749	0.457153965617697
cg00568128	0.0663421939246558
cg00568792	0.0380775336995501
cg00569620	0.0263529066483584
cg00571634	0.199751281960596
cg00572797	NA
cg00573606	0.228137263010323
cg00575744	0.0233670307309763
cg00576250	0.541553782383835
cg00577167	0.113653996672912
cg00577464	0.0171699735985284
cg00578575	NA
cg00579393	NA
cg00579402	NA
cg00581156	0.0267992222278644
cg00582372	NA
cg00582628	0.0615583791312928
cg00584022	0.0287440672164686
cg00585790	0.0872929149754303
cg00585846	0.0168314968628776
cg00586909	0.0827089531027323
cg00587613	0.44136567275896
cg00592315	0.454849743770704
cg00594118	0.0698008097486442
cg00594952	0.951505443306163
cg00596686	0.904819648078664
cg00597076	0.848656702685837
cg00598858	0.0298562859291486
cg00600110	0.951970888264777
cg00600684	0.902334875756696
cg00601486	0.729950453730255
cg00602891	0.0370065901849637
cg00603172	0.611512794909469
cg00605270	0.0170953923515671
cg00609097	0.020000978239668
cg00611397	0.931548780857247
cg00612467	0.0266310758728539
cg00613255	0.517918900083947
cg00613344	0.809595195854911
cg00614413	NA
cg00615241	0.147854932572409
cg00615377	0.0459677475158282
cg00615915	0.0822391471815738
cg00616129	0.0307110043717006
cg00616135	0.859599619291692
cg00616369	0.0137644211788976
cg00617305	0.0176271849404576
cg00618396	0.0166174828372712
cg00619207	0.415762899322692
cg00620024	0.897785198712738
cg00620223	0.0187298647001206
cg00620629	0.0167545595660381
cg00620857	NA
cg00622552	0.0769288007826279
cg00622677	0.0272446363965947
cg00623593	0.883421903061644
cg00625425	0.868900646376283
cg00625653	0.817508290390739
cg00626119	0.730511365261363
cg00626466	0.0681008247025251
cg00627233	NA
cg00627286	0.0983312989424071
cg00629217	0.879220501005237
cg00629585	NA
cg00630164	0.0232021861343644
cg00630249	0.0132901281027649
cg00630583	0.0218920745602439
cg00631230	0.0198561949425246
cg00633969	0.316241216788529
cg00634577	NA
cg00635481	0.01374581949476
cg00636639	0.0167254436954572
cg00638514	0.701495442863858
cg00642303	0.0209792875851073
cg00643392	0.0804756064595353
cg00644033	0.971383495977311
cg00645224	NA
cg00645579	0.699539241242941
cg00645922	0.0144119847183195
cg00646140	0.0177228346965991
cg00646492	0.0562958238640267
cg00647741	0.324437975902633
cg00648153	NA
cg00648883	0.0831959045079187
cg00650762	0.0110831839440516
cg00650876	0.0156739685760673
cg00651216	0.0914590708103835
cg00653387	0.655389976597614
cg00654814	0.777241939824834
cg00654816	0.0191145194905791
cg00655307	0.724312393580034
cg00655779	0.0177413387891206
cg00657095	0.0384748259269589
cg00657582	0.15506246986356
cg00658007	0.57779888835171
cg00658626	0.656763915461153
cg00659129	0.955593140345929
cg00659953	0.0141769850305486
cg00660989	0.892587092714661
cg00661202	0.0137629998102989
cg00661485	0.844387890593161
cg00662556	0.79595016456797
cg00662775	0.105978164755996
cg00665395	0.0189695470410022
cg00666446	0.0453217825036314
cg00666746	0.786044116370515
cg00668685	0.296319939267739
cg00669623	NA
cg00669856	0.0536696616260562
cg00671161	NA
cg00672638	0.0637527668568229
cg00673020	0.384947131308766
cg00673191	0.0627891095354156
cg00674922	0.0340752912199748
cg00676660	0.0190905423266472
cg00677811	0.014198929320505
cg00678539	0.590234864815809
cg00679556	0.0993693347913408
cg00679738	0.0146265571674017
cg00682653	0.0221045413787619
cg00684178	NA
cg00685836	0.709513999506741
cg00686022	0.905902158457128
cg00686623	0.0223271972331686
cg00687674	0.0580614921306801
cg00687686	0.790493003056837
cg00688421	0.023340098575149
cg00689010	0.782667818022541
cg00689014	NA
cg00689340	0.0622626232545711
cg00690049	0.0554929856986358
cg00690280	0.916352393477284
cg00690893	0.0356276662656836
cg00691625	0.928424237642547
cg00691822	NA
cg00692549	0.0319530304819663
cg00693307	NA
cg00695416	NA
cg00696900	0.0134910360580092
cg00698688	0.228276920402073
cg00702231	0.469026859369152
cg00702729	0.928685230303925
cg00704310	0.0232868922807024
cg00704909	0.0159627084424725
cg00705255	NA
cg00706536	NA
cg00707317	0.784197323266191
cg00708598	0.669035729235308
cg00708642	0.0244099261068717
cg00711916	0.0408741593154626
cg00712898	0.0137815768057443
cg00714377	0.380533156292272
cg00717862	0.0244435717568466
cg00718440	0.0455830369118207
cg00718513	0.0369520582837432
cg00718748	0.0177451595171014
cg00720072	0.0201017132215848
cg00720137	0.644723136860575
cg00720723	0.0294314568514094
cg00722300	0.873841594718394
cg00724662	0.048515772243314
cg00725143	NA
cg00725635	0.0267711224730249
cg00725777	0.73305667246547
cg00727590	0.0504105922638657
cg00727947	NA
cg00728317	NA
cg00728398	0.0146550103442661
cg00728602	0.0184917956381661
cg00729275	0.159354365270669
cg00729541	0.0274990605347774
cg00729708	NA
cg00729875	0.0459769078799482
cg00730260	NA
cg00731459	0.0150482169426255
cg00733682	NA
cg00734993	0.0189075227660782
cg00736326	0.0298024096395907
cg00737514	0.0246941370775627
cg00739120	0.0854486886608258
cg00741717	0.91027211485402
cg00743372	0.0182137772836926
cg00744433	0.116138672029824
cg00745543	0.959984955218594
cg00745735	NA
cg00746083	0.016969282651976
cg00746130	0.0444203641516361
cg00746981	NA
cg00747849	0.142853581706596
cg00750606	0.145040474730421
cg00751288	0.016800624343984
cg00754253	0.0792873710856508
cg00754617	0.944080978550021
cg00755043	0.731127361290412
cg00755709	NA
cg00756058	0.727684814592925
cg00756887	0.375725778937916
cg00757070	0.161917106364534
cg00757952	0.794405503797655
cg00761755	0.00900450851751857
cg00762512	0.0228738969672422
cg00763679	0.0262148232341155
cg00763889	NA
cg00766729	0.015390849379026
cg00766889	0.0293789943636174
cg00767581	0.92683408935489
cg00768439	0.815052594143856
cg00769470	0.934102538285533
cg00769520	0.420240680716821
cg00770279	0.0166783393155813
cg00770871	0.0150618527631591
cg00772000	0.621557217239876
cg00775197	0.303485898178315
cg00777121	0.0766859064467097
cg00777555	0.015452403766239
cg00778920	0.038294014995334
cg00779924	0.893544457943242
cg00782174	0.0428928168265822
cg00782854	0.0254317383083933
cg00783759	0.0158762490995362
cg00784357	0.0122213978986071
cg00791249	0.0342198784134607
cg00792687	0.0164345443045588
cg00792740	0.0233044817077218
cg00792849	0.715631515319973
cg00793648	0.927904143369135
cg00793774	0.0108729761105923
cg00795268	0.92734556810522
cg00795812	0.165805342392175
cg00796728	0.022263410097564
cg00798206	0.0293491649164079
cg00799727	NA
cg00800095	0.845186728277345
cg00804048	0.0329964365537181
cg00804392	0.79621443179316
cg00806490	0.78444308208599
cg00807586	0.0277356465978376
cg00808492	0.0816221815008318
cg00810473	0.0158677404248744
cg00810495	0.0429662847215639
cg00811081	0.0335308455266055
cg00812502	0.0170049470124054
cg00814580	0.0387967554683213
cg00815440	0.0084483704565683
cg00815583	0.0545921539169499
cg00815605	NA
cg00816620	0.0541287098672195
cg00818693	0.565891713511551
cg00818872	0.0906913248323848
cg00819310	0.392087488605893
cg00819362	0.915441092543222
cg00819696	0.0175498243584511
cg00821764	0.0142552253925089
cg00822607	0.0571464198737498
cg00823148	0.830080954670505
cg00824109	0.028657842662395
cg00825031	0.0189990506490792
cg00826384	0.683824817810002
cg00827369	0.0240708690823286
cg00828602	0.8111549223147
cg00830029	0.159130402302163
cg00830393	0.0165045670408141
cg00831028	0.0203403128478238
cg00832517	0.0581928998829703
cg00832994	0.0341728648779391
cg00833393	0.0137234437741216
cg00833777	0.580760703419143
cg00834796	0.0334158883924476
cg00834958	0.0473523370244543
cg00836605	0.0162653063658282
cg00837103	0.216581947194293
cg00838150	0.0172499016381264
cg00839584	0.178196259880252
cg00839802	0.0350990456537206
cg00840403	0.041744909984421
cg00840516	0.312960911384022
cg00841581	0.0321534508025
cg00842351	0.927060350788595
cg00845900	0.957183332020555
cg00846036	0.850663083917798
cg00848394	0.02036354029401
cg00848397	0.0174349044263893
cg00848461	NA
cg00848728	0.639904923161035
cg00849368	NA
cg00850538	0.684576073489279
cg00852964	0.189206646151088
cg00853068	0.706263530549664
cg00854637	0.0489891401254815
cg00854995	0.0267899612498938
cg00856375	0.0472389401920137
cg00858899	0.039133772001908
cg00859193	0.0183191490237511
cg00859655	0.939909458794604
cg00861635	0.0244995315145489
cg00862041	NA
cg00862290	0.940699850326357
cg00862770	0.0175504656411651
cg00864867	0.0244977857402528
cg00870662	0.785478591120399
cg00871453	0.0219778701085087
cg00873037	0.0342980765973698
cg00873937	0.0246887749603547
cg00874863	0.0847353044693738
cg00875272	0.149219608343945
cg00876704	0.014851696707605
cg00877887	0.311324287366481
cg00877964	0.0214694966559945
cg00881086	0.0273371173428549
cg00881370	0.966373822747541
cg00882451	0.929062379518669
cg00882832	0.034009387389561
cg00884221	0.0331322488115908
cg00884529	0.0920755095890151
cg00885506	0.0288201181053746
cg00886554	0.0284619976500181
cg00887101	0.0522812903034978
cg00887547	0.0341362263953348
cg00887700	0.0165553694601543
cg00888007	0.0148334192673693
cg00888479	0.828118096434637
cg00888561	0.0292023625973195
cg00890257	0.0210748443964636
cg00891278	0.801656279793422
cg00891541	0.864224808659623
cg00892393	0.816833756102424
cg00892798	0.806217881682313
cg00893242	0.0454071251929599
cg00893636	0.361747544320271
cg00893987	0.0225592094800538
cg00894577	NA
cg00895324	0.849323200988337
cg00896220	NA
cg00897329	0.046992627798066
cg00899086	0.0165894605797319
cg00899641	0.0254983718859676
cg00899659	0.765843279430111
cg00901493	0.0273861036559409
cg00901652	0.0346840391482015
cg00901683	0.0148147139128086
cg00901704	0.0389198205816809
cg00901766	NA
cg00902195	NA
cg00903242	0.870879333732196
cg00903375	NA
cg00904483	0.861829534922961
cg00904574	0.0229850771738522
cg00905170	0.0123460154200709
cg00906183	0.0196872463228998
cg00908551	0.0621576656014677
cg00910067	0.0460577646912994
cg00910168	0.638676868819823
cg00911351	NA
cg00911873	NA
cg00912191	0.0346223908065918
cg00912942	0.964345893249556
cg00915206	0.0208334750888026
cg00915289	0.0130478703234812
cg00916199	0.0182444472634363
cg00916635	0.906623989067789
cg00917893	0.0266880459693601
cg00918005	NA
cg00918794	0.0424654922659625
cg00919857	0.350145773043053
cg00920960	0.0724248008212447
cg00922727	0.0207092973149442
cg00925229	0.0228552127354809
cg00925717	0.329605782103603
cg00929606	0.323211814512881
cg00929855	0.0191343159178037
cg00930078	0.0266580703789626
cg00930194	0.103958463805398
cg00930873	0.703312147970447
cg00931491	NA
cg00932276	0.799552499472687
cg00933411	0.0517741185093058
cg00935364	NA
cg00935388	0.901656997499961
cg00935430	0.0195496889612062
cg00936626	0.802128881327801
cg00939965	NA
cg00940278	0.0235347733120918
cg00940891	0.0226009906917017
cg00941229	0.0175781811254378
cg00941549	0.883537048751085
cg00943245	0.40533885713989
cg00943909	0.866279044983659
cg00943950	0.02836592333544
cg00945507	0.04946450870944
cg00945862	0.648491624669091
cg00947019	0.0139053407341382
cg00947275	0.0505197704597754
cg00948500	NA
cg00948524	0.0194510228102403
cg00949442	0.912280347191346
cg00949554	0.14167689718059
cg00950418	0.0178326916899311
cg00950621	0.014210211610682
cg00951770	0.671186956760969
cg00953256	0.333383554572879
cg00953277	0.027861857984559
cg00954003	0.0162605475162093
cg00954566	NA
cg00955230	0.0479049804281302
cg00955451	0.557636492281737
cg00958517	0.0141399757666026
cg00958560	0.203746972552542
cg00960702	0.0277367783598979
cg00962459	0.210290353395205
cg00962635	0.32856518640495
cg00962799	NA
cg00964109	0.0167405381898283
cg00967316	0.913988069473586
cg00968475	0.0436868478833999
cg00968931	0.746763761940966
cg00969271	0.909407799120874
cg00969446	0.564504455210918
cg00970325	0.826914465972665
cg00970385	0.439562817871165
