GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AZ-4308-01A-01D-A91X-36	chr4	131768001	133186000	1407	-0.018630
TCGA-AZ-4308-01A-01D-A91X-36	chr4	133186001	133248000	61	-0.638518
TCGA-AZ-4308-01A-01D-A91X-36	chr4	133248001	133421000	173	-0.616226
TCGA-AZ-4308-01A-01D-A91X-36	chr4	133421001	133951000	528	-0.017566
TCGA-AZ-4308-01A-01D-A91X-36	chr4	133951001	135854000	1886	-0.614947
TCGA-AZ-4308-01A-01D-A91X-36	chr4	135854001	135897000	43	-0.603182
TCGA-AZ-4308-01A-01D-A91X-36	chr4	135897001	135970000	73	-0.605121
TCGA-AZ-4308-01A-01D-A91X-36	chr4	135970001	136225000	255	0.001219
TCGA-AZ-4308-01A-01D-A91X-36	chr4	136225001	137120000	888	-0.614064
TCGA-AZ-4308-01A-01D-A91X-36	chr4	137120001	137130000	10	-0.591959
TCGA-AZ-4308-01A-01D-A91X-36	chr4	137130001	137290000	158	-0.612024
TCGA-AZ-4308-01A-01D-A91X-36	chr4	137290001	138060000	767	-0.012518
TCGA-AZ-4308-01A-01D-A91X-36	chr4	138060001	138482000	422	-0.572757
TCGA-AZ-4308-01A-01D-A91X-36	chr4	138482001	138563000	76	-0.567311
TCGA-AZ-4308-01A-01D-A91X-36	chr4	138563001	139390000	826	-0.582528
TCGA-AZ-4308-01A-01D-A91X-36	chr4	139390001	143019000	3608	0.034147
TCGA-AZ-4308-01A-01D-A91X-36	chr4	143019001	143068000	49	-0.556572
TCGA-AZ-4308-01A-01D-A91X-36	chr4	143068001	143089000	21	-0.196590
TCGA-AZ-4308-01A-01D-A91X-36	chr4	143089001	143120000	25	-0.592055
TCGA-AZ-4308-01A-01D-A91X-36	chr4	143120001	148144000	4976	0.020260
TCGA-AZ-4308-01A-01D-A91X-36	chr4	148144001	148167000	23	-0.580878
TCGA-AZ-4308-01A-01D-A91X-36	chr4	148167001	148490000	321	0.019194
TCGA-AZ-4308-01A-01D-A91X-36	chr4	148490001	149078000	585	-0.576527
TCGA-AZ-4308-01A-01D-A91X-36	chr4	149078001	149238000	160	-0.576130
TCGA-AZ-4308-01A-01D-A91X-36	chr4	149238001	151754000	2500	0.026346
TCGA-AZ-4308-01A-01D-A91X-36	chr4	151754001	151937000	183	-0.581362
TCGA-AZ-4308-01A-01D-A91X-36	chr4	151937001	152074000	137	-0.617843
TCGA-AZ-4308-01A-01D-A91X-36	chr4	152074001	152541000	466	-0.582191
TCGA-AZ-4308-01A-01D-A91X-36	chr4	152541001	152719000	178	0.034405
TCGA-AZ-4308-01A-01D-A91X-36	chr4	152719001	152778000	59	-0.567403
TCGA-AZ-4308-01A-01D-A91X-36	chr4	152778001	152965000	185	0.040133
TCGA-AZ-4308-01A-01D-A91X-36	chr4	152965001	152988000	23	-0.569486
TCGA-AZ-4308-01A-01D-A91X-36	chr4	152988001	153245000	257	0.050350
TCGA-AZ-4308-01A-01D-A91X-36	chr4	153245001	153586000	341	-0.564551
TCGA-AZ-4308-01A-01D-A91X-36	chr4	153586001	155821000	2230	-0.001164
TCGA-AZ-4308-01A-01D-A91X-36	chr4	155821001	156500000	671	-0.612351
TCGA-AZ-4308-01A-01D-A91X-36	chr4	156500001	156921000	419	-0.002980
TCGA-AZ-4308-01A-01D-A91X-36	chr4	156921001	157983000	1059	-0.588870
TCGA-AZ-4308-01A-01D-A91X-36	chr4	157983001	158631000	632	0.029538
TCGA-AZ-4308-01A-01D-A91X-36	chr4	158631001	159389000	757	-0.547913
TCGA-AZ-4308-01A-01D-A91X-36	chr4	159389001	162594000	3180	-0.008911
TCGA-AZ-4308-01A-01D-A91X-36	chr4	162594001	162680000	86	-0.570416
TCGA-AZ-4308-01A-01D-A91X-36	chr4	162680001	162793000	112	0.002658
TCGA-AZ-4308-01A-01D-A91X-36	chr4	162793001	162913000	120	-0.593865
TCGA-AZ-4308-01A-01D-A91X-36	chr4	162913001	163270000	357	0.012492
TCGA-AZ-4308-01A-01D-A91X-36	chr4	163270001	164040000	765	-0.579787
TCGA-AZ-4308-01A-01D-A91X-36	chr4	164040001	166499000	2427	-0.002365
TCGA-AZ-4308-01A-01D-A91X-36	chr4	166499001	166588000	82	-0.605351
TCGA-AZ-4308-01A-01D-A91X-36	chr4	166588001	166947000	352	-0.009682
TCGA-AZ-4308-01A-01D-A91X-36	chr4	166947001	167039000	92	-0.605610
TCGA-AZ-4308-01A-01D-A91X-36	chr4	167039001	167652000	608	-0.595309
TCGA-AZ-4308-01A-01D-A91X-36	chr4	167652001	168180000	526	0.034862
TCGA-AZ-4308-01A-01D-A91X-36	chr4	168180001	169454000	1269	-0.562275
TCGA-AZ-4308-01A-01D-A91X-36	chr4	169454001	169908000	445	0.022761
TCGA-AZ-4308-01A-01D-A91X-36	chr4	169908001	170141000	233	-0.602322
TCGA-AZ-4308-01A-01D-A91X-36	chr4	170141001	170246000	105	-0.587267
TCGA-AZ-4308-01A-01D-A91X-36	chr4	170246001	170671000	419	-0.592364
TCGA-AZ-4308-01A-01D-A91X-36	chr4	170671001	171615000	937	-0.019100
TCGA-AZ-4308-01A-01D-A91X-36	chr4	171615001	172565000	938	-0.605978
TCGA-AZ-4308-01A-01D-A91X-36	chr4	172565001	173187000	622	0.043502
TCGA-AZ-4308-01A-01D-A91X-36	chr4	173187001	173203000	16	-0.555907
TCGA-AZ-4308-01A-01D-A91X-36	chr4	173203001	173312000	109	0.014461
TCGA-AZ-4308-01A-01D-A91X-36	chr4	173312001	173400000	88	-0.572721
TCGA-AZ-4308-01A-01D-A91X-36	chr4	173400001	174193000	789	-0.002625
TCGA-AZ-4308-01A-01D-A91X-36	chr4	174193001	174533000	339	-0.567785
TCGA-AZ-4308-01A-01D-A91X-36	chr4	174533001	174749000	215	-0.002703
TCGA-AZ-4308-01A-01D-A91X-36	chr4	174749001	174882000	128	-0.581469
TCGA-AZ-4308-01A-01D-A91X-36	chr4	174882001	176447000	1558	-0.006458
TCGA-AZ-4308-01A-01D-A91X-36	chr4	176447001	176510000	63	-0.619502
TCGA-AZ-4308-01A-01D-A91X-36	chr4	176510001	176547000	37	-0.081849
TCGA-AZ-4308-01A-01D-A91X-36	chr4	176547001	176810000	263	-0.616424
TCGA-AZ-4308-01A-01D-A91X-36	chr4	176810001	177055000	245	-0.029172
TCGA-AZ-4308-01A-01D-A91X-36	chr4	177055001	177286000	230	-0.603381
TCGA-AZ-4308-01A-01D-A91X-36	chr4	177286001	177311000	25	-0.598764
TCGA-AZ-4308-01A-01D-A91X-36	chr4	177311001	177335000	24	-0.615148
TCGA-AZ-4308-01A-01D-A91X-36	chr4	177335001	177942000	607	-0.016937
TCGA-AZ-4308-01A-01D-A91X-36	chr4	177942001	178067000	123	-0.588903
TCGA-AZ-4308-01A-01D-A91X-36	chr4	178067001	178263000	195	-0.010476
TCGA-AZ-4308-01A-01D-A91X-36	chr4	178263001	178466000	203	-0.601142
TCGA-AZ-4308-01A-01D-A91X-36	chr4	178466001	178735000	269	-0.004995
TCGA-AZ-4308-01A-01D-A91X-36	chr4	178735001	179012000	277	-0.622974
TCGA-AZ-4308-01A-01D-A91X-36	chr4	179012001	179062000	50	-0.621793
TCGA-AZ-4308-01A-01D-A91X-36	chr4	179062001	179208000	146	-0.617014
TCGA-AZ-4308-01A-01D-A91X-36	chr4	179208001	180112000	903	-0.022936
TCGA-AZ-4308-01A-01D-A91X-36	chr4	180112001	180227000	114	-0.616030
TCGA-AZ-4308-01A-01D-A91X-36	chr4	180227001	181323000	1085	-0.631129
TCGA-AZ-4308-01A-01D-A91X-36	chr4	181323001	181810000	479	0.017322
TCGA-AZ-4308-01A-01D-A91X-36	chr4	181810001	182087000	277	-0.617239
TCGA-AZ-4308-01A-01D-A91X-36	chr4	182087001	182750000	659	-0.619057
TCGA-AZ-4308-01A-01D-A91X-36	chr4	182750001	183435000	679	-0.575964
TCGA-AZ-4308-01A-01D-A91X-36	chr4	183435001	183531000	96	-0.590240
TCGA-AZ-4308-01A-01D-A91X-36	chr4	183531001	184047000	511	-0.602250
TCGA-AZ-4308-01A-01D-A91X-36	chr4	184047001	184257000	206	-0.578388
TCGA-AZ-4308-01A-01D-A91X-36	chr4	184257001	185137000	875	-0.585539
TCGA-AZ-4308-01A-01D-A91X-36	chr4	185137001	185148000	11	-0.541260
TCGA-AZ-4308-01A-01D-A91X-36	chr4	185148001	186137000	978	-0.594087
TCGA-AZ-4308-01A-01D-A91X-36	chr4	186137001	187102000	937	-0.562524
TCGA-AZ-4308-01A-01D-A91X-36	chr4	187102001	187178000	75	-0.560994
TCGA-AZ-4308-01A-01D-A91X-36	chr4	187178001	187786000	606	-0.588912
TCGA-AZ-4308-01A-01D-A91X-36	chr4	187786001	188254000	458	-0.608908
TCGA-AZ-4308-01A-01D-A91X-36	chr4	188254001	188269000	15	-0.631515
TCGA-AZ-4308-01A-01D-A91X-36	chr4	188270001	188445000	174	-0.597397
TCGA-AZ-4308-01A-01D-A91X-36	chr4	188449001	188805000	351	-0.012865
TCGA-AZ-4308-01A-01D-A91X-36	chr4	188805001	189502000	665	-0.645241
TCGA-AZ-4308-01A-01D-A91X-36	chr4	189502001	189621000	118	-0.630060
TCGA-AZ-4308-01A-01D-A91X-36	chr4	189621001	190060000	370	-0.612219
TCGA-AZ-4308-01A-01D-A91X-36	chr4	190064001	190204000	22	0.326478
TCGA-AZ-4308-01A-01D-A91X-36	chr5	13001	17596000	17299	-0.006994
TCGA-AZ-4308-01A-01D-A91X-36	chr5	17599001	17645000	46	-0.963767
TCGA-AZ-4308-01A-01D-A91X-36	chr5	17645001	46622000	28519	-0.003652
TCGA-AZ-4308-01A-01D-A91X-36	chr5	46741001	46742000	1	-6.117976
TCGA-AZ-4308-01A-01D-A91X-36	chr5	46926001	49857000	43	-0.100698
TCGA-AZ-4308-01A-01D-A91X-36	chr5	49859001	49965000	9	-1.190864
TCGA-AZ-4308-01A-01D-A91X-36	chr5	49974001	82767000	30647	-0.005647
TCGA-AZ-4308-01A-01D-A91X-36	chr5	82767001	82771000	4	-0.974774
TCGA-AZ-4308-01A-01D-A91X-36	chr5	82771001	127740000	44591	-0.024509
TCGA-AZ-4308-01A-01D-A91X-36	chr5	127740001	127753000	12	-1.033377
TCGA-AZ-4308-01A-01D-A91X-36	chr5	127753001	181474000	52771	-0.004097
TCGA-AZ-4308-01A-01D-A91X-36	chr6	148001	256000	108	-0.019230
TCGA-AZ-4308-01A-01D-A91X-36	chr6	256001	382000	126	-0.329263
TCGA-AZ-4308-01A-01D-A91X-36	chr6	382001	3471000	3058	0.006459
TCGA-AZ-4308-01A-01D-A91X-36	chr6	3471001	3642000	171	-0.501790
TCGA-AZ-4308-01A-01D-A91X-36	chr6	3642001	32482000	28482	0.006311
TCGA-AZ-4308-01A-01D-A91X-36	chr6	32482001	32589000	49	-0.038759
TCGA-AZ-4308-01A-01D-A91X-36	chr6	32589001	66299000	31622	0.011231
TCGA-AZ-4308-01A-01D-A91X-36	chr6	66299001	66339000	38	-0.959573
TCGA-AZ-4308-01A-01D-A91X-36	chr6	66339001	147557000	80638	0.010286
TCGA-AZ-4308-01A-01D-A91X-36	chr6	147557001	147670000	113	-0.486586
TCGA-AZ-4308-01A-01D-A91X-36	chr6	147670001	161948000	14165	0.011206
TCGA-AZ-4308-01A-01D-A91X-36	chr6	161948001	162083000	132	-0.511434
TCGA-AZ-4308-01A-01D-A91X-36	chr6	162083001	162170000	87	-0.041502
TCGA-AZ-4308-01A-01D-A91X-36	chr6	162170001	162513000	343	-0.616257
TCGA-AZ-4308-01A-01D-A91X-36	chr6	162513001	170612000	7917	-0.009614
TCGA-AZ-4308-01A-01D-A91X-36	chr7	35001	908000	839	0.417601
TCGA-AZ-4308-01A-01D-A91X-36	chr7	908001	1132000	209	0.082930
TCGA-AZ-4308-01A-01D-A91X-36	chr7	1132001	2892000	1743	0.426250
TCGA-AZ-4308-01A-01D-A91X-36	chr7	2892001	3653000	761	0.402769
TCGA-AZ-4308-01A-01D-A91X-36	chr7	3653001	4295000	636	0.367367
TCGA-AZ-4308-01A-01D-A91X-36	chr7	4295001	4524000	228	0.387604
TCGA-AZ-4308-01A-01D-A91X-36	chr7	4524001	5162000	616	0.424171
TCGA-AZ-4308-01A-01D-A91X-36	chr7	5162001	6746000	1513	0.452519
TCGA-AZ-4308-01A-01D-A91X-36	chr7	6746001	6828000	18	-0.169720
TCGA-AZ-4308-01A-01D-A91X-36	chr7	6828001	6894000	65	0.625203
TCGA-AZ-4308-01A-01D-A91X-36	chr7	6894001	7152000	258	0.478313
TCGA-AZ-4308-01A-01D-A91X-36	chr7	7152001	8904000	1735	0.477422
TCGA-AZ-4308-01A-01D-A91X-36	chr7	8904001	10722000	1804	0.416268
TCGA-AZ-4308-01A-01D-A91X-36	chr7	10722001	12192000	1470	0.443342
TCGA-AZ-4308-01A-01D-A91X-36	chr7	12192001	13606000	1409	0.484058
TCGA-AZ-4308-01A-01D-A91X-36	chr7	13606001	15500000	1876	0.421204
TCGA-AZ-4308-01A-01D-A91X-36	chr7	15500001	15994000	487	0.441515
TCGA-AZ-4308-01A-01D-A91X-36	chr7	15994001	16784000	783	0.493349
TCGA-AZ-4308-01A-01D-A91X-36	chr7	16784001	17593000	805	0.497255
TCGA-AZ-4308-01A-01D-A91X-36	chr7	17593001	18762000	1167	0.449754
TCGA-AZ-4308-01A-01D-A91X-36	chr7	18762001	19355000	592	0.414445
TCGA-AZ-4308-01A-01D-A91X-36	chr7	19355001	19623000	266	0.440719
TCGA-AZ-4308-01A-01D-A91X-36	chr7	19623001	21046000	1420	0.476949
TCGA-AZ-4308-01A-01D-A91X-36	chr7	21046001	22110000	1064	0.435239
TCGA-AZ-4308-01A-01D-A91X-36	chr7	22110001	23922000	1792	0.458121
TCGA-AZ-4308-01A-01D-A91X-36	chr7	23922001	24226000	297	0.429349
TCGA-AZ-4308-01A-01D-A91X-36	chr7	24226001	24350000	124	0.426327
TCGA-AZ-4308-01A-01D-A91X-36	chr7	24350001	24924000	572	0.435860
TCGA-AZ-4308-01A-01D-A91X-36	chr7	24924001	25006000	82	0.481634
TCGA-AZ-4308-01A-01D-A91X-36	chr7	25006001	25013000	7	-0.592748
TCGA-AZ-4308-01A-01D-A91X-36	chr7	25013001	25958000	930	0.465946
TCGA-AZ-4308-01A-01D-A91X-36	chr7	25958001	27995000	2035	0.469274
TCGA-AZ-4308-01A-01D-A91X-36	chr7	27995001	28619000	624	0.428199
TCGA-AZ-4308-01A-01D-A91X-36	chr7	28619001	29061000	442	0.436797
TCGA-AZ-4308-01A-01D-A91X-36	chr7	29061001	31564000	2477	0.469554
TCGA-AZ-4308-01A-01D-A91X-36	chr7	31564001	32278000	712	0.419057
TCGA-AZ-4308-01A-01D-A91X-36	chr7	32278001	33105000	806	0.463453
TCGA-AZ-4308-01A-01D-A91X-36	chr7	33105001	33329000	223	0.405621
TCGA-AZ-4308-01A-01D-A91X-36	chr7	33329001	33335000	6	0.103319
TCGA-AZ-4308-01A-01D-A91X-36	chr7	33335001	33459000	124	0.370981
TCGA-AZ-4308-01A-01D-A91X-36	chr7	33459001	36401000	2917	0.452581
TCGA-AZ-4308-01A-01D-A91X-36	chr7	36401001	37467000	1061	0.466962
TCGA-AZ-4308-01A-01D-A91X-36	chr7	37467001	38239000	766	0.427525
TCGA-AZ-4308-01A-01D-A91X-36	chr7	38239001	38320000	80	0.586299
TCGA-AZ-4308-01A-01D-A91X-36	chr7	38320001	38500000	180	0.496506
TCGA-AZ-4308-01A-01D-A91X-36	chr7	38500001	39089000	584	0.444093
TCGA-AZ-4308-01A-01D-A91X-36	chr7	39089001	39487000	397	0.470135
TCGA-AZ-4308-01A-01D-A91X-36	chr7	39487001	40322000	833	0.479562
TCGA-AZ-4308-01A-01D-A91X-36	chr7	40322001	41480000	1158	0.428979
TCGA-AZ-4308-01A-01D-A91X-36	chr7	41480001	42940000	1459	0.391783
TCGA-AZ-4308-01A-01D-A91X-36	chr7	42940001	43584000	637	0.429022
TCGA-AZ-4308-01A-01D-A91X-36	chr7	43584001	44803000	1211	0.459946
TCGA-AZ-4308-01A-01D-A91X-36	chr7	44803001	63483000	14369	0.008151
TCGA-AZ-4308-01A-01D-A91X-36	chr7	63504001	63581000	32	-0.308600
TCGA-AZ-4308-01A-01D-A91X-36	chr7	63582001	77073000	11856	0.004779
TCGA-AZ-4308-01A-01D-A91X-36	chr7	77073001	77083000	8	-9.171804
TCGA-AZ-4308-01A-01D-A91X-36	chr7	77083001	98383000	21174	0.024692
TCGA-AZ-4308-01A-01D-A91X-36	chr7	98383001	99184000	801	0.408412
TCGA-AZ-4308-01A-01D-A91X-36	chr7	99184001	100592000	1392	0.422751
TCGA-AZ-4308-01A-01D-A91X-36	chr7	100592001	100974000	379	0.005446
TCGA-AZ-4308-01A-01D-A91X-36	chr7	100974001	101159000	177	-0.509742
TCGA-AZ-4308-01A-01D-A91X-36	chr7	101159001	142066000	40427	0.030010
TCGA-AZ-4308-01A-01D-A91X-36	chr7	142066001	142094000	27	-0.750880
TCGA-AZ-4308-01A-01D-A91X-36	chr7	142094001	144179000	1754	0.058026
TCGA-AZ-4308-01A-01D-A91X-36	chr7	144198001	144355000	16	-0.796468
TCGA-AZ-4308-01A-01D-A91X-36	chr7	144377001	159335000	14706	0.018370
TCGA-AZ-4308-01A-01D-A91X-36	chr8	205001	1508000	1230	-0.640686
TCGA-AZ-4308-01A-01D-A91X-36	chr8	1508001	1540000	31	-0.632927
TCGA-AZ-4308-01A-01D-A91X-36	chr8	1540001	1703000	151	-0.612101
TCGA-AZ-4308-01A-01D-A91X-36	chr8	1703001	1721000	18	-0.578775
TCGA-AZ-4308-01A-01D-A91X-36	chr8	1721001	3067000	1148	-0.607241
TCGA-AZ-4308-01A-01D-A91X-36	chr8	3067001	3145000	78	-0.646068
TCGA-AZ-4308-01A-01D-A91X-36	chr8	3145001	3168000	23	-0.643937
TCGA-AZ-4308-01A-01D-A91X-36	chr8	3168001	3467000	299	-0.634800
