GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
95964d58-2d3f-44b6-a2da-9ba9aa387410	5	2511015	6940744	3766	0.0694
95964d58-2d3f-44b6-a2da-9ba9aa387410	5	6941478	18398728	6932	0.1128
95964d58-2d3f-44b6-a2da-9ba9aa387410	5	18403994	30580448	6288	0.0688
95964d58-2d3f-44b6-a2da-9ba9aa387410	5	30580715	93426011	32157	0.1086
95964d58-2d3f-44b6-a2da-9ba9aa387410	5	93432027	94011566	244	0.4911
95964d58-2d3f-44b6-a2da-9ba9aa387410	5	94011986	105079130	5137	0.1122
95964d58-2d3f-44b6-a2da-9ba9aa387410	5	105082509	112235510	4046	0.0732
95964d58-2d3f-44b6-a2da-9ba9aa387410	5	112235721	116308465	2689	0.1124
95964d58-2d3f-44b6-a2da-9ba9aa387410	5	116311299	116314663	7	-0.6417
95964d58-2d3f-44b6-a2da-9ba9aa387410	5	116314839	138727552	13263	0.1148
95964d58-2d3f-44b6-a2da-9ba9aa387410	5	138731079	138736393	7	-0.6681
95964d58-2d3f-44b6-a2da-9ba9aa387410	5	138737976	180934240	25993	0.1062
95964d58-2d3f-44b6-a2da-9ba9aa387410	6	1011760	24997017	17022	0.1106
95964d58-2d3f-44b6-a2da-9ba9aa387410	6	24997234	38634496	5598	0.0829
95964d58-2d3f-44b6-a2da-9ba9aa387410	6	38636840	55833211	10716	0.1169
95964d58-2d3f-44b6-a2da-9ba9aa387410	6	55834627	55834911	2	-1.0744
95964d58-2d3f-44b6-a2da-9ba9aa387410	6	55838809	64904868	2426	0.1137
95964d58-2d3f-44b6-a2da-9ba9aa387410	6	64904886	69254613	2518	0.0659
95964d58-2d3f-44b6-a2da-9ba9aa387410	6	69258880	71544988	1270	0.1196
95964d58-2d3f-44b6-a2da-9ba9aa387410	6	71565028	71566964	2	-1.286
95964d58-2d3f-44b6-a2da-9ba9aa387410	6	71567348	88517429	9648	0.1158
95964d58-2d3f-44b6-a2da-9ba9aa387410	6	88520312	104332624	8485	0.0917
95964d58-2d3f-44b6-a2da-9ba9aa387410	6	104332900	162703120	35689	0.1128
95964d58-2d3f-44b6-a2da-9ba9aa387410	6	162704934	163931657	874	0.0425
95964d58-2d3f-44b6-a2da-9ba9aa387410	6	163931720	170596889	2954	0.1008
95964d58-2d3f-44b6-a2da-9ba9aa387410	7	664936	12297923	5156	0.1055
95964d58-2d3f-44b6-a2da-9ba9aa387410	7	12298432	13534156	795	0.1715
95964d58-2d3f-44b6-a2da-9ba9aa387410	7	13535165	15046750	1212	0.1081
95964d58-2d3f-44b6-a2da-9ba9aa387410	7	15049653	15052508	4	-0.9056
95964d58-2d3f-44b6-a2da-9ba9aa387410	7	15058379	158592540	74804	0.1181
95964d58-2d3f-44b6-a2da-9ba9aa387410	8	667625	40403493	23443	-0.5237
95964d58-2d3f-44b6-a2da-9ba9aa387410	8	40404729	40778955	273	0.494
95964d58-2d3f-44b6-a2da-9ba9aa387410	8	40779460	69645731	14568	0.0881
95964d58-2d3f-44b6-a2da-9ba9aa387410	8	69648831	78954193	5463	0.4894
95964d58-2d3f-44b6-a2da-9ba9aa387410	8	78955939	78957873	2	-1.9631
95964d58-2d3f-44b6-a2da-9ba9aa387410	8	78958583	144182542	38480	0.4882
95964d58-2d3f-44b6-a2da-9ba9aa387410	9	789794	22690915	14142	0.5493
95964d58-2d3f-44b6-a2da-9ba9aa387410	9	22694307	30249272	4305	0.5024
95964d58-2d3f-44b6-a2da-9ba9aa387410	9	30252860	30389495	79	0.8848
95964d58-2d3f-44b6-a2da-9ba9aa387410	9	30392095	38752071	5086	0.5093
95964d58-2d3f-44b6-a2da-9ba9aa387410	9	68423153	87023228	12956	-0.5005
95964d58-2d3f-44b6-a2da-9ba9aa387410	9	87026632	87027299	3	-2.4377
95964d58-2d3f-44b6-a2da-9ba9aa387410	9	87028906	104488269	10819	-0.5083
95964d58-2d3f-44b6-a2da-9ba9aa387410	9	104488472	111320787	5185	-0.4744
95964d58-2d3f-44b6-a2da-9ba9aa387410	9	111323936	111874832	342	-0.5296
95964d58-2d3f-44b6-a2da-9ba9aa387410	9	111875862	112296025	280	0.9923
95964d58-2d3f-44b6-a2da-9ba9aa387410	9	112304195	112304298	2	-0.1511
95964d58-2d3f-44b6-a2da-9ba9aa387410	9	112308648	112329585	22	0.9955
95964d58-2d3f-44b6-a2da-9ba9aa387410	9	112337864	122092271	6811	-0.5033
95964d58-2d3f-44b6-a2da-9ba9aa387410	9	122102106	122786304	481	0.9994
95964d58-2d3f-44b6-a2da-9ba9aa387410	9	122790003	138044505	7949	-0.5289
95964d58-2d3f-44b6-a2da-9ba9aa387410	10	366509	36103517	24838	0.1031
95964d58-2d3f-44b6-a2da-9ba9aa387410	10	36103793	36105241	7	-0.6116
95964d58-2d3f-44b6-a2da-9ba9aa387410	10	36107514	81877439	23735	0.1056
95964d58-2d3f-44b6-a2da-9ba9aa387410	10	81881441	82316976	387	0.4489
95964d58-2d3f-44b6-a2da-9ba9aa387410	10	82318363	133411599	32354	0.1152
95964d58-2d3f-44b6-a2da-9ba9aa387410	11	456012	36623759	23504	0.0989
95964d58-2d3f-44b6-a2da-9ba9aa387410	11	36627657	36629167	3	-2.4327
95964d58-2d3f-44b6-a2da-9ba9aa387410	11	36634922	134272740	54103	0.0944
95964d58-2d3f-44b6-a2da-9ba9aa387410	12	780472	12889321	6772	0.0927
95964d58-2d3f-44b6-a2da-9ba9aa387410	12	12890185	22865878	6159	0.1187
95964d58-2d3f-44b6-a2da-9ba9aa387410	12	22870994	25294819	1540	0.0735
95964d58-2d3f-44b6-a2da-9ba9aa387410	12	25295977	39311759	5513	0.1191
95964d58-2d3f-44b6-a2da-9ba9aa387410	12	39312589	41012527	1035	0.0799
95964d58-2d3f-44b6-a2da-9ba9aa387410	12	41013601	41017678	2	-1.1697
95964d58-2d3f-44b6-a2da-9ba9aa387410	12	41018229	60320973	10507	0.0911
95964d58-2d3f-44b6-a2da-9ba9aa387410	12	60325899	60325953	2	-1.3313
95964d58-2d3f-44b6-a2da-9ba9aa387410	12	60328465	65152565	2786	0.1011
95964d58-2d3f-44b6-a2da-9ba9aa387410	12	65161499	89403752	14720	-0.0419
95964d58-2d3f-44b6-a2da-9ba9aa387410	12	89403834	100020282	6935	0.0918
95964d58-2d3f-44b6-a2da-9ba9aa387410	12	100022866	100025383	2	-1.4052
95964d58-2d3f-44b6-a2da-9ba9aa387410	12	100027243	123539699	14042	0.1022
95964d58-2d3f-44b6-a2da-9ba9aa387410	12	123548279	123551547	2	-1.2476
95964d58-2d3f-44b6-a2da-9ba9aa387410	12	123552865	127002237	2221	0.092
95964d58-2d3f-44b6-a2da-9ba9aa387410	12	127002679	127009134	6	-0.5781
95964d58-2d3f-44b6-a2da-9ba9aa387410	12	127010817	132605822	2138	0.0868
95964d58-2d3f-44b6-a2da-9ba9aa387410	13	18874255	41587035	14452	0.5082
95964d58-2d3f-44b6-a2da-9ba9aa387410	13	41587544	54394504	7041	0.5317
95964d58-2d3f-44b6-a2da-9ba9aa387410	13	54394654	69510901	7229	0.5004
95964d58-2d3f-44b6-a2da-9ba9aa387410	13	69512198	81518878	7775	0.5341
95964d58-2d3f-44b6-a2da-9ba9aa387410	13	81519638	95268204	8245	0.5076
95964d58-2d3f-44b6-a2da-9ba9aa387410	13	95268542	95500374	98	0.9768
95964d58-2d3f-44b6-a2da-9ba9aa387410	13	95502342	114226675	12178	0.5379
95964d58-2d3f-44b6-a2da-9ba9aa387410	14	20033191	55848193	19226	-0.4658
95964d58-2d3f-44b6-a2da-9ba9aa387410	14	55855565	55858405	3	-2.2955
95964d58-2d3f-44b6-a2da-9ba9aa387410	14	55859177	56663685	692	-0.479
95964d58-2d3f-44b6-a2da-9ba9aa387410	14	56664069	56664259	2	-2.7156
95964d58-2d3f-44b6-a2da-9ba9aa387410	14	56675149	105533894	29841	-0.4742
95964d58-2d3f-44b6-a2da-9ba9aa387410	15	23437561	24646777	520	0.136
95964d58-2d3f-44b6-a2da-9ba9aa387410	15	24647941	27366578	1820	0.0593
95964d58-2d3f-44b6-a2da-9ba9aa387410	15	27368179	101344124	42464	0.1116
95964d58-2d3f-44b6-a2da-9ba9aa387410	16	603333	5109479	1704	0.0938
95964d58-2d3f-44b6-a2da-9ba9aa387410	16	5111773	26670676	10591	0.1226
95964d58-2d3f-44b6-a2da-9ba9aa387410	16	26672101	47863136	2287	0.0898
95964d58-2d3f-44b6-a2da-9ba9aa387410	16	47864258	53421751	3805	0.1423
95964d58-2d3f-44b6-a2da-9ba9aa387410	16	53421830	70724952	10617	0.1085
95964d58-2d3f-44b6-a2da-9ba9aa387410	16	70726590	70727084	2	-1.1303
95964d58-2d3f-44b6-a2da-9ba9aa387410	16	70730498	89317317	12221	0.1104
95964d58-2d3f-44b6-a2da-9ba9aa387410	17	1074619	10180155	4708	-0.534
95964d58-2d3f-44b6-a2da-9ba9aa387410	17	10181473	10187873	5	-1.8268
95964d58-2d3f-44b6-a2da-9ba9aa387410	17	10187930	16471798	3137	-0.512
95964d58-2d3f-44b6-a2da-9ba9aa387410	17	16473875	16475125	2	-2.1054
95964d58-2d3f-44b6-a2da-9ba9aa387410	17	16478687	16969649	165	-0.4854
95964d58-2d3f-44b6-a2da-9ba9aa387410	17	16975174	27199009	1771	-0.0082
95964d58-2d3f-44b6-a2da-9ba9aa387410	17	27199214	64742056	18020	0.1104
95964d58-2d3f-44b6-a2da-9ba9aa387410	17	64742299	64742314	2	-1.2478
95964d58-2d3f-44b6-a2da-9ba9aa387410	17	64744152	69668745	2882	0.1157
95964d58-2d3f-44b6-a2da-9ba9aa387410	17	69670560	72703205	2320	0.1527
95964d58-2d3f-44b6-a2da-9ba9aa387410	17	72703347	82959812	4263	0.1004
95964d58-2d3f-44b6-a2da-9ba9aa387410	18	326691	79349796	42935	-0.5092
95964d58-2d3f-44b6-a2da-9ba9aa387410	19	283868	1120330	161	0.1021
95964d58-2d3f-44b6-a2da-9ba9aa387410	19	1123379	1123541	2	-1.4285
95964d58-2d3f-44b6-a2da-9ba9aa387410	19	1127721	58370362	23992	0.0778
95964d58-2d3f-44b6-a2da-9ba9aa387410	20	472817	14711021	9060	-0.5136
95964d58-2d3f-44b6-a2da-9ba9aa387410	20	15182862	15275497	62	-1.0136
95964d58-2d3f-44b6-a2da-9ba9aa387410	20	15287076	26217295	7820	-0.5182
95964d58-2d3f-44b6-a2da-9ba9aa387410	20	31247668	37072159	2748	0.9855
95964d58-2d3f-44b6-a2da-9ba9aa387410	20	37072242	37074297	6	0.0427
95964d58-2d3f-44b6-a2da-9ba9aa387410	20	37074600	56200732	12863	0.978
95964d58-2d3f-44b6-a2da-9ba9aa387410	20	56200847	56482848	252	0.8074
95964d58-2d3f-44b6-a2da-9ba9aa387410	20	56483384	63588502	4731	0.9908
95964d58-2d3f-44b6-a2da-9ba9aa387410	21	13974127	19064237	3206	0.1087
95964d58-2d3f-44b6-a2da-9ba9aa387410	21	19064488	25333687	3847	0.0576
95964d58-2d3f-44b6-a2da-9ba9aa387410	21	25333708	46262057	13556	0.0935
95964d58-2d3f-44b6-a2da-9ba9aa387410	22	16934932	45898709	14833	0.0635
95964d58-2d3f-44b6-a2da-9ba9aa387410	22	45899787	45900650	2	-1.7284
95964d58-2d3f-44b6-a2da-9ba9aa387410	22	45904889	48940621	2242	0.0634
95964d58-2d3f-44b6-a2da-9ba9aa387410	X	3236359	136533914	55096	0.0092
95964d58-2d3f-44b6-a2da-9ba9aa387410	X	136534810	148925818	6333	-0.0558
95964d58-2d3f-44b6-a2da-9ba9aa387410	X	148930472	155677414	2292	0.0053
