GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	8103067	11782861	2550	0.0827
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	11784368	13794259	1504	0.0086
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	13794389	15110346	1026	0.0975
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	15111245	18187474	2270	0.0349
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	18191389	18380707	165	-0.7382
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	18387709	34476327	10179	0.0417
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	34476516	34511990	44	-2.2968
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	34512096	35994996	1055	-0.0148
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	36001202	39972480	2874	0.055
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	39975365	41011095	876	-0.0097
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	41011303	41018747	22	-1.9938
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	41024093	41248482	161	-0.0193
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	41248728	47734006	4782	0.0705
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	47735973	49305903	958	0.0235
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	49308629	49314051	5	-1.1376
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	49317902	52527743	2278	-0.0157
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	52531615	52554236	27	0.765
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	52554259	56626027	2997	0.0456
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	56626055	59318281	1727	-0.017
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	59319382	69061928	6208	0.03
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	69062600	75946537	4152	0.0624
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	75947467	76990184	758	0.0003
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	76994194	76998804	5	-1.6148
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	76998855	83936456	4448	0.001
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	83939231	86710564	1628	0.0577
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	86725947	86726731	2	-2.2887
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	86743283	87023373	68	0.0403
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	87032208	87082140	9	0.7453
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	87082711	87207935	27	0.1407
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	87208114	87221597	5	0.9719
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	87223346	102082034	4519	0.0649
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	102086043	104603859	1622	0.0033
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	104609118	106263639	1256	0.0567
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	106264257	106270952	13	0.8236
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	106271414	107559305	818	0.035
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	107560597	107560637	2	-1.4707
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	107564387	114710906	3638	0.0759
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	114711118	117394746	1612	-0.0123
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	117394829	122502922	3263	0.0674
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	122503501	125207544	1820	-0.0217
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	125208837	125965265	474	0.0714
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	125965331	126701182	446	-0.0409
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	126701745	128880904	1318	0.072
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	128880928	128882723	13	-3.6119
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	128882741	128882755	2	-0.9214
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	128888874	132002227	1519	0.0354
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	132002751	132032536	10	0.6805
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	132039763	135705261	2332	0.0259
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	135707248	135707572	3	-1.4204
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	135708286	137689221	1365	0.0069
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	137695159	137998422	213	0.1449
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	137998610	138768435	420	0.0126
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	138769008	146104517	4554	-0.0383
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	146106836	146107015	5	-1.1302
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	146107511	146109366	19	-2.5666
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	146120238	167146752	12530	0.0146
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	167146832	174126815	4633	0.0577
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	174131659	184263155	6345	0.0143
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	184263216	185275666	640	-0.0633
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	185276636	207485315	12813	0.0295
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	207485467	207494030	20	0.507
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	207494225	208972568	938	0.0436
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	208972977	216041547	4548	-0.0114
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	216041570	231179940	9802	0.0378
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	231179970	239406519	5333	0.0741
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	239407952	239409695	2	-1.5581
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	239411399	241831203	1328	0.0805
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	241832814	241841181	4	0.9019
696d23b9-6a6c-464a-bf8e-fd2e897fe737	2	241841244	242147305	129	-0.0617
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	20930	6894387	6058	0.0124
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	6894470	15291599	6245	0.0734
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	15292044	21864010	4151	0.0077
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	21864139	21867455	2	-1.6158
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	21867636	23947348	1416	-0.0226
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	23948750	26571710	2143	0.022
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	26573483	26573486	3	1.1945
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	26574458	37935926	7604	0.0441
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	37940617	37945392	17	-0.9855
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	37945437	52989195	8073	0.0629
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	52994359	53005263	40	-0.7382
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	53005439	54613611	1114	0.0917
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	54613825	56230845	1328	0.011
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	56231080	56903997	401	0.0716
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	56904371	56907940	3	1.2075
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	56908042	59948219	1941	0.048
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	59949517	59989433	67	0.5276
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	59992471	60764350	911	-0.034
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	60770691	60906287	121	-0.7663
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	60906347	65202778	3670	0.0545
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	65203560	65224777	52	-0.719
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	65230674	79026761	9368	0.0288
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	79028316	79053403	11	-0.9134
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	79055903	84053071	2674	-0.0039
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	84056282	84057015	2	-5.0186
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	84061816	84651178	307	0.0038
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	84651212	84652985	7	-0.8587
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	84653010	95737262	4132	0.0049
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	95748036	95749266	2	-3.0824
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	95749836	99218940	1849	-0.0006
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	99225614	99230212	27	-0.592
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	99230225	114555894	9253	0.0233
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	114558733	114891133	200	-0.871
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	114893017	116789043	1279	0.0106
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	116790621	116791345	2	-1.3874
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	116791836	119892404	2079	0.0182
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	119892544	130044855	5911	0.0646
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	130047743	130075961	30	0.8379
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	130079892	143478919	8296	0.0431
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	143479107	155356690	7433	0.0101
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	155356740	158627038	1940	0.0427
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	158629776	158641083	6	0.742
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	158641425	159747882	710	0.0219
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	159754080	159758629	2	-1.2582
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	159759013	162795304	1896	0.0336
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	162795361	162828441	21	-0.5153
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	162829721	162996729	118	-0.0755
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	162999939	163001774	2	-3.4321
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	163008371	165323075	1242	0.0019
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	165323760	165370734	67	-0.9916
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	165375845	167884604	1374	-0.0158
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	167884889	175025413	4599	0.0578
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	175025552	176165961	798	0.0144
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	176170271	176196691	34	-1.1452
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	176198433	182250381	3567	0.0111
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	182251506	190841798	5816	0.0603
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	190843227	193160113	1596	0.0031
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	193160173	193165114	19	-1.1307
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	193168646	195548576	1479	0.0831
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	195549253	195803507	73	-0.1418
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	195806461	195934679	56	0.0996
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	195963975	196012539	11	-0.5395
696d23b9-6a6c-464a-bf8e-fd2e897fe737	3	196012569	198169247	1075	0.066
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	68929	9455251	5155	0.0842
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	9459504	9477699	6	1.0723
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	9484440	10396835	751	0.0989
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	10396987	10399044	12	-0.4762
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	10401094	12221941	1504	0.0822
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	12223991	18927108	4934	0.04
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	18931060	21822617	1955	-0.0099
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	21823475	27757536	4062	0.062
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	27759451	32464507	3039	-0.0152
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	32465566	32469117	3	-1.2425
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	32469966	34788894	1297	-0.021
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	34789072	34817589	28	0.606
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	34819718	36303488	960	-0.0191
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	36303642	42830966	4329	0.056
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	42831775	42834381	2	-2.0701
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	42835666	48134914	3070	0.0026
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	48136357	52478797	1007	0.084
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	52483151	54190477	1038	-0.8167
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	54190506	54241451	41	-0.6654
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	54249536	54254390	7	0.0379
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	54254415	54353621	144	-0.6538
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	54353636	54631719	216	-0.8427
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	54635559	54635754	3	-2.4511
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	54639193	54709189	191	-0.739
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	54709220	54716309	12	0.1938
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	54717935	59528688	3062	-0.8311
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	59533082	63831799	2477	-0.0118
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	63831812	63842540	26	0.464
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	63850713	68378716	2852	-0.0127
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	68389352	68395346	5	-1.0432
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	68416487	68478894	14	0.0135
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	68494770	68640616	71	0.8412
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	68655691	69982343	761	0.0966
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	69983535	73230058	1904	0.0039
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	73233118	76856010	2283	0.0672
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	76856337	76872676	42	0.4429
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	76872791	95324597	11299	0.036
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	95325355	95330552	18	-0.7803
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	95331528	97972325	1584	-0.025
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	97972570	114252456	9798	0.0259
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	114252472	114258272	15	0.5415
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	114258287	114258385	5	-0.157
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	114258482	114261019	6	1.2503
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	114263073	129451533	8930	0.0215
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	129451879	137171266	4311	-0.0246
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	137171362	137172260	12	-0.8741
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	137173804	137261327	85	-0.0263
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	137261339	137269730	48	-0.8988
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	137270816	153209164	9556	0.0343
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	153209702	153327754	82	-0.8368
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	153333093	171447291	11626	0.0186
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	171447380	171456625	14	-0.7912
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	171459220	172066777	397	-0.0122
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	172067997	172068354	10	0.8255
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	172068368	174999272	1665	0.0434
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	175003050	181086755	4136	-0.0151
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	181092199	182969494	1552	0.0302
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	182969550	183051423	63	0.1452
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	183057666	183061944	3	-1.1729
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	183064047	188010746	3322	0.0771
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	188011088	188300104	189	-0.0033
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	188300206	188300270	3	-1.5196
696d23b9-6a6c-464a-bf8e-fd2e897fe737	4	188300285	190106768	1142	-0.036
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	15532	724612	316	0.0896
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	725091	825538	36	0.775
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	833513	7169363	5372	0.0424
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	7177225	7189534	25	-1.0997
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	7189812	8502767	1017	0.0307
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	8504455	10883629	2065	0.0875
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	10884570	12800777	1363	0.0061
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	12815668	12826538	11	-1.5337
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	12833745	13438330	279	0.0046
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	13438347	15718383	1694	0.0992
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	15719113	15720488	11	-1.0042
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	15723237	17890935	1383	0.0752
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	17891055	25976153	4788	-0.0132
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	25979327	25981623	2	-1.5267
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	25981951	28215630	1280	0.0082
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	28218780	28222578	4	-0.9731
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	28225288	30547137	1394	-0.0072
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	30550853	34489747	2716	0.0565
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	34491844	42637152	5374	0.0146
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	42643302	46161484	1524	0.0462
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	46161516	46251204	26	-0.1692
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	46270906	46273400	8	0.9785
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	46278110	50713193	230	0.0605
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	50721206	50721232	2	-1.2388
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	50724387	55648434	3177	0.0176
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	55648442	55652905	2	-1.6242
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	55653361	58025759	1658	0.0258
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	58025819	58037706	33	-0.403
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	58042530	59007153	737	0.0194
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	59007604	59008878	7	-0.5067
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	59008903	59023790	9	0.0521
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	59032734	59190570	155	-0.8663
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	59194305	69550476	6390	0.0372
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	69571467	69937617	7	1.3392
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	70017846	78812085	4955	0.0588
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	78814168	78815348	2	-4.1785
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	78819688	130433086	31853	0.0138
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	130435607	130539156	49	-0.8304
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	130549462	148872221	11154	0.0482
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	148874545	149183327	230	0.9577
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	149190120	150092922	621	0.6167
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	150097988	150290193	148	0.9835
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	150293212	150431360	67	0.6389
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	150432022	150454389	8	0.1097
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	150455155	150780360	210	0.6
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	150789328	156045123	3650	-0.8321
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	156048089	156073982	22	-0.2846
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	156075169	159935524	2674	-0.833
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	159936463	161195718	880	-0.7543
696d23b9-6a6c-464a-bf8e-fd2e897fe737	5	161197451	170499625	6564	-0.8468
