GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	1	94371441	95134430	590	0.1492
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	1	95140749	104359738	5277	0.0173
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	1	104389220	104412025	17	0.8683
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	1	104415496	115564739	6629	0.0138
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	1	115566237	153994184	4691	0.0583
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	1	153995926	162038511	4540	0.0164
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	1	162039150	168467198	4910	0.0543
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	1	168469030	169234328	674	0.1469
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	1	169236425	173907809	3066	0.0616
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	1	173909694	174826800	406	-0.0304
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	1	174833703	174833918	2	-1.6984
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	1	174835841	177329995	1307	0.0002
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	1	177331651	226156594	30979	0.0521
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	1	226156675	234477304	5530	0.0219
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	1	234477319	235208090	424	0.1349
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	1	235208230	247650984	7878	0.0331
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	480597	2766916	817	-0.0168
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	2771120	2789195	12	-1.1111
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	2790328	6694819	2865	-0.0075
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	6694898	7200347	420	0.0511
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	7205390	8097498	511	-0.0245
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	8098917	11809012	2522	0.0845
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	11810216	20015783	5754	0.0454
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	20016440	20900983	573	0.1101
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	20901018	36301635	8151	0.0151
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	36301741	40030820	1971	0.0783
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	40031346	41696208	1033	0.002
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	41699605	43602852	1246	0.1085
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	43606119	46027611	1662	0.0162
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	46027786	47503482	1064	0.0819
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	47505755	54505724	3572	0.0185
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	54511096	55258256	475	0.1207
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	55258341	99560554	19768	0.0239
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	99562035	100460920	615	-0.0597
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	100464071	102755317	1499	0.0599
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	102755445	105063220	1350	-0.0115
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	105068149	105070713	2	-1.9986
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	105075074	146678634	21433	0.0244
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	146678773	169626081	13469	0.0516
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	169629041	169644446	11	0.6672
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	169648867	189088349	10909	0.04
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	189089053	192238004	1858	0.0993
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	192239517	197557674	2212	0.0488
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	197566356	197569055	2	-2.3859
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	197571379	232854636	21033	0.0389
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	232854965	235877500	2117	-0.007
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	235879974	237003958	760	-0.0849
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	237007024	239273215	1262	0.0017
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	239273403	240326494	710	-0.1142
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	2	240328689	241537572	580	-0.0264
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	3	2170634	9918894	4510	0.0447
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	3	9919969	27108989	10188	0.0164
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	3	27117173	28180351	700	0.0891
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	3	28184201	29880842	1097	0.0069
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	3	29881788	31264749	999	0.1011
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	3	31267505	141188390	60628	0.0194
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	3	141188478	193731322	27679	0.0531
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	3	193731702	194779643	632	0.1681
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	3	194781675	197812401	776	0.003
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	1059384	2170840	369	0.0232
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	2174006	6700709	2691	-0.0449
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	6702865	7085842	232	0.0752
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	7087259	8129417	753	0.0137
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	8131371	8143386	9	0.6001
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	8145680	11395922	1666	0.0233
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	11398970	12011976	544	0.1129
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	12012227	21990601	6865	0.0143
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	21992535	26180058	2740	0.0757
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	26181644	37032656	6376	0.0096
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	37032782	42729940	3577	0.0619
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	42733808	47268826	2063	0.0006
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	47269597	57170051	3913	0.0569
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	57170408	69531735	6272	0.0121
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	69533051	79649346	6023	0.0608
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	79649892	79650874	2	-1.8259
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	79652533	90303273	6328	0.0608
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	90310914	90361995	45	-0.7859
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	90373217	90631699	112	-0.0063
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	90632525	90727484	59	0.4515
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	90732427	186614301	52168	0.052
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	186616276	187424088	466	0.1653
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	4	187424214	187842528	250	0.0715
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	5	913983	13715999	8762	-0.0156
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	5	13717314	17255939	2028	0.0633
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	5	17256447	33913130	9193	-0.0103
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	5	33913252	75746121	20032	0.0286
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	5	75748143	90374153	8158	0.0002
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	5	90374607	127715401	20457	0.0377
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	5	127719231	128217031	281	0.1827
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	5	128217941	149018780	12307	0.0262
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	5	149020078	150646898	1086	0.1074
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	5	150653908	160074474	6243	0.0211
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	5	160074999	161063591	676	0.1164
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	5	161065374	163945741	1747	0.0469
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	5	163950133	167830204	2462	0.0017
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	5	167831667	168930846	820	0.0785
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	5	168934634	180934240	6886	-0.0083
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	1011760	2209505	909	-0.1639
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	2209626	2747812	427	0.0135
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	2748283	3848580	795	0.0774
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	3848694	6642172	2026	-0.0087
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	6642562	7314266	501	0.1339
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	7317375	7317461	2	-0.7268
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	7325041	7556729	142	0.1434
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	7556753	11084404	2329	0.0259
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	11085211	11344309	208	0.1752
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	11349385	13578906	1807	0.0431
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	13579647	15136577	1083	-0.0512
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	15136743	17557192	1542	0.0098
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	17557843	18304957	445	0.0999
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	18305196	19944842	1231	0.003
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	19949418	19953669	2	-1.8833
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	19954467	38039864	8762	0.0157
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	38042680	38083328	30	-0.8762
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	38084874	40100297	1459	-0.0271
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	40100905	40104894	2	-2.2176
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	40111780	42868845	1862	0.0095
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	42870167	46951250	2292	0.0544
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	46951369	47758078	601	0.1355
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	47760569	51749160	2161	0.0159
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	51750700	55232365	2340	0.0844
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	55232719	65269381	2940	0.0346
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	65269593	65271931	4	-1.3073
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	65272097	69749389	2624	0.0046
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	69754539	71410081	911	0.0964
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	71412886	72871328	978	-0.004
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	72871772	85961499	7279	0.0582
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	85963317	95540883	4917	0.0099
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	95541423	135185942	23402	0.0496
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	135185980	135394832	216	0.1895
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	135400147	151436907	9882	0.0475
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	6	151437170	170596889	11071	0.0139
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	7	664936	872743	81	0.0651
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	7	873118	4578868	1432	-0.0296
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	7	4579118	16061104	6338	0.0421
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	7	16061640	17932888	764	0.1505
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	7	17938492	67672505	26109	0.0199
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	7	67672677	73506539	3045	-0.0258
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	7	73509381	81568530	3737	0.0572
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	7	81572712	115571935	17116	0.0304
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	7	115579796	118645092	1827	0.0949
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	7	118645598	121245493	1302	0.0076
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	7	121247797	124374976	1878	0.0817
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	7	124375761	141970392	10030	0.0158
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	7	141974332	144028058	597	0.0962
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	7	144028088	158592540	7710	0.0175
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	667625	6951200	3213	-0.0008
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	6951397	9174194	627	0.1102
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	9176952	17546598	4928	-0.004
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	17546858	18136841	593	0.1356
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	18139200	37075228	12375	0.0218
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	37076534	37901020	475	0.149
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	37906387	58357811	9468	0.025
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	58362247	62175172	2433	0.0669
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	62176259	71382773	5203	0.005
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	71383079	75973726	2891	0.0538
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	75973811	79696983	2034	0.0228
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	79698832	81761188	1157	0.1079
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	81763310	87433749	2810	0.0156
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	87434195	87435449	2	-1.3727
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	87438542	88939694	811	0.0195
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	88949554	88949837	2	-1.5307
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	88959126	89373311	365	0.0238
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	89379257	89441547	20	-0.7294
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	89452351	91983233	1361	0.0431
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	91983349	91989573	7	-0.8249
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	91989629	94127538	1282	0.0241
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	94128176	95337416	750	0.1101
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	95338970	100000685	2698	0.0194
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	100001145	103347645	2084	0.0727
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	103347688	115405763	6261	0.026
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	115408099	115408494	2	-1.6169
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	115410054	117401002	1233	0.0127
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	117401168	128947070	7940	0.0604
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	8	128947215	144182542	9218	0.0166
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	9	789794	106776091	48983	0.0287
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	9	106777506	109523542	2195	0.1047
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	9	109524650	122577397	9235	0.0364
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	9	122577410	124552026	1193	-0.0138
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	9	124552405	124552489	3	1.4057
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	9	124559201	127440317	1696	-0.028
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	9	127444483	129207277	748	0.0883
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	9	129208012	130879233	1022	-0.0032
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	9	130879287	131029050	102	0.078
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	9	131034924	135642986	2660	-0.0594
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	9	135643540	138044505	671	0.0108
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	366509	2618699	1295	-0.0574
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	2618760	5593628	2097	0.0579
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	5594663	5594679	2	-1.3903
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	5594742	6135674	361	0.0492
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	6135885	23910643	13033	-0.0247
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	23911479	35428325	7571	0.0087
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	35428765	43090510	2254	-0.0352
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	43091879	52681824	4545	0.0085
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	52686698	52687239	2	-1.5744
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	52687586	59444972	3877	0.0059
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	59445713	60206721	634	0.0977
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	60210916	86487980	16270	0.0067
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	86489018	89700382	1932	0.0627
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	89701315	92816835	1656	-0.0115
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	92817743	95922709	1869	0.0603
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	95924816	103492288	4212	-0.0032
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	103493270	104373988	550	0.0862
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	104378781	108981471	3185	-0.0037
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	108983821	108984386	2	-2.3149
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	108987738	113719509	3179	0.0322
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	113720823	115297309	1034	0.094
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	115297732	121112763	4113	-0.0132
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	121114834	123006341	1491	0.0646
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	10	123007283	133411599	6140	-0.0216
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	11	456012	11794016	6643	0.0179
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	11	11795110	17438304	3852	0.0643
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	11	17438537	36791331	13128	0.0228
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	11	36791360	43243456	3708	-0.0169
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	11	43244105	60617908	5842	0.0304
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	11	60625272	60627277	3	-1.3148
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	11	60627708	70318526	3822	0.0236
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	11	70319117	74165598	1865	-0.0243
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	11	74167179	111276048	22815	0.0378
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	11	111280594	111629965	240	0.1805
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	11	111631755	128959143	12437	0.022
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	11	128959853	131002304	1128	0.1057
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	11	131005228	134272740	2118	0.0104
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	12	780472	5443291	2883	-0.0301
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	12	5443702	5445778	2	-1.7861
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	12	5445874	10163198	2274	-0.0174
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	12	10176036	16237297	3665	0.0561
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	12	16239611	67208515	26826	0.0152
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	12	67208745	107160484	25048	0.0391
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	12	107161193	124020897	9526	-0.0165
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	12	124023877	125418340	909	0.0668
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	12	125418376	132605822	3234	-0.0211
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	13	18874255	43819529	15848	0.0014
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	13	43820758	44464040	454	0.1235
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	13	44472421	48305895	2409	-0.0117
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	13	48306012	48311660	7	-0.8869
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	13	48311674	64617602	7487	0.0086
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	13	64622037	64624029	3	-1.4497
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	13	64624092	69242179	2377	-0.0074
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	13	69242209	69242409	2	-1.8061
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	13	69242585	70275176	506	0.0301
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	13	70279972	72720055	1571	0.0558
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	13	72720544	73782267	724	0.141
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	13	73782440	79280063	3734	0.0354
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	13	79281413	80528044	768	0.1116
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	13	80537101	81445336	547	0.0566
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	13	81445410	105794278	15075	0.0108
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	13	105795059	106637643	666	0.1247
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	13	106642239	108844749	1729	0.0104
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	13	108849064	110987099	1647	0.0555
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	13	110987136	114226675	1457	-0.0226
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	14	20033191	105533894	49794	0.0092
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	15	23437561	23669801	162	0.0046
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	15	23671482	25993266	1258	-0.0526
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	15	25993373	25993398	2	-1.4943
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	15	25993426	27835020	1274	-0.0682
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	15	27835221	33283567	1129	0.0764
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	15	33283723	37826452	3036	0.0067
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	15	37830939	37996790	111	0.0831
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	15	37998295	38430489	257	0.179
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	15	38433168	56851813	10724	0.012
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	15	56852650	59655541	1836	0.0731
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	15	59656798	80520225	12665	-0.0014
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	15	80522006	80867283	261	0.128
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	15	80872923	88576248	4254	-0.0013
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	15	88576480	90521678	1104	0.0719
3fde71a8-7e13-491b-b2ff-f567c8c7c1d7	15	90532105	101344124	6724	0.0163
