GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	17	1074619	82959812	37294	0.0041
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	18	326691	6875011	3235	0.0095
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	18	6875671	47497306	20962	-0.0072
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	18	47497616	71350482	15009	0.0067
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	18	71352086	71362642	6	-0.6926
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	18	71363118	79349796	3771	-0.01
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	19	283868	29002653	10023	-0.0043
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	19	29004019	29009682	6	-1.0326
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	19	29010633	30793899	1323	-0.0101
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	19	30797211	30797633	2	-1.7076
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	19	30799692	58370362	12811	-0.0046
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	20	472817	12673290	7851	0.0025
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	20	12673365	22497115	7000	0.0191
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	20	22497376	63588502	22717	-0.0061
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	21	13974127	45794029	20364	-0.0008
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	21	45796213	45796476	2	-1.3872
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	21	45801489	46262057	235	-0.0165
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	22	16934932	44421911	13810	0.0025
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	22	44422170	44422756	5	-0.8448
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	22	44425214	48940621	3278	0.0006
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	X	3236359	19527147	6503	0.0166
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	X	19529542	19540773	5	-2.1795
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	X	19542391	24408561	2525	0.025
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	X	24409608	24412945	3	-3.2083
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	X	24414208	24499861	56	0.0384
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	X	24500166	24500468	2	-3.8072
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	X	24500568	27155972	1348	0.0136
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	X	27156318	27159432	3	-2.9231
ddfc03eb-4369-4ac6-9cad-29863acf7d2b	X	27161093	155677414	53377	0.0064
