GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
10dfe36d-f7d0-45a6-8741-f25527c2829c	1	152789781	152796224	32	0.5138
10dfe36d-f7d0-45a6-8741-f25527c2829c	1	152801429	169247699	11277	0.0262
10dfe36d-f7d0-45a6-8741-f25527c2829c	1	169264736	169272528	7	-2.8198
10dfe36d-f7d0-45a6-8741-f25527c2829c	1	169273163	193186662	15778	0.022
10dfe36d-f7d0-45a6-8741-f25527c2829c	1	193187149	193187218	4	-1.041
10dfe36d-f7d0-45a6-8741-f25527c2829c	1	193190593	196745743	2395	0.0162
10dfe36d-f7d0-45a6-8741-f25527c2829c	1	196758720	196843377	59	-0.5703
10dfe36d-f7d0-45a6-8741-f25527c2829c	1	196843400	196846661	2	3.7613
10dfe36d-f7d0-45a6-8741-f25527c2829c	1	196847600	248930189	35815	0.0164
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	12784	15659982	11836	0.0179
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	15660519	15660633	3	-1.6687
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	15664270	34466002	12252	0.0236
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	34474248	34511990	46	0.8722
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	34512096	35750907	871	0.0352
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	35752724	35762850	6	-1.8066
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	35762881	41011095	3924	0.032
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	41011303	41018747	22	-0.6767
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	41024093	52527590	8180	0.0273
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	52527727	52554404	35	-0.4385
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	52560811	75148053	14478	0.0216
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	75154574	75154670	4	-1.411
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	75154711	87203730	7541	0.0333
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	87207015	87286164	28	-0.3326
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	87287256	87287267	2	-2.4579
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	87295819	130036283	21662	0.0221
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	130036310	130067885	9	-0.8475
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	130068107	183219425	32403	0.0231
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	183220725	183224996	8	-1.0767
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	183229270	207490614	14113	0.0269
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	207490972	207494425	13	-0.9888
10dfe36d-f7d0-45a6-8741-f25527c2829c	2	207494612	242147305	22079	0.0228
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	20930	188339	155	0.0728
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	189776	191117	3	-1.6234
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	193194	221092	28	0.0513
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	230573	241080	14	-1.1513
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	243604	666517	343	0.0149
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	668563	1149334	388	0.7403
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	1149621	30149632	21571	0.0242
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	30151053	30151074	2	-1.7065
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	30151286	68697013	25290	0.0222
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	68697108	68698262	14	-1.5342
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	68699607	75519398	4929	0.0265
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	75523398	75537654	6	-2.1175
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	75546030	95737262	9123	0.0132
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	95748036	95749266	2	-4.2179
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	95749836	99225703	1853	0.0208
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	99225754	99230577	34	0.4465
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	99232120	128710537	18101	0.0176
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	128711771	128712082	3	-1.2802
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	128714553	130067531	613	0.0017
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	130067896	130087393	29	0.7963
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	130088081	132273893	1439	0.0168
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	132273929	132276840	3	-2.5436
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	132281633	132552789	173	0.0375
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	132554831	132559801	4	-1.3235
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	132562086	141899443	5724	0.0228
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	141903213	141903527	2	-1.5439
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	141904175	143566923	1020	0.0238
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	143566958	143567132	4	1.4911
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	143567959	162795304	11900	0.0191
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	162795361	162906093	64	-0.512
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	162906109	178037611	9353	0.0168
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	178041929	178042136	2	-1.951
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	178043237	180753918	1654	0.0178
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	180755037	180759715	4	-1.2607
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	180761369	193160113	8156	0.0227
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	193160173	193165099	18	0.7119
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	193165114	195558822	1483	0.0028
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	195559056	195720051	26	-0.9435
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	195728637	195737636	15	-0.1613
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	195737995	195747892	4	-1.3693
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	195751823	198169114	1162	0.003
10dfe36d-f7d0-45a6-8741-f25527c2829c	3	198169131	198169247	3	-1.4339
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	68929	345062	135	-0.0053
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	355507	355787	3	-1.3051
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	357006	9455251	5019	0.0108
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	9459504	9477699	6	1.1703
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	9484440	10221792	541	-0.0225
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	10222004	10229874	27	-2.4859
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	10232590	10233644	7	-0.8305
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	10234518	34777432	16971	0.0163
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	34784878	34823103	38	-0.8088
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	34828250	41099636	4156	0.023
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	41102115	41108527	7	1.0951
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	41110167	68548135	15316	0.0155
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	68548222	68618369	44	-0.4201
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	68618391	114254167	27704	0.019
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	114254188	114263096	24	0.8516
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	114263110	132375518	10567	0.0163
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	132375635	132375715	2	-1.6372
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	132380796	137171041	2664	0.0122
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	137171085	137173967	17	-1.0268
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	137187209	171448195	21394	0.0162
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	171453733	171456559	10	-1.0265
10dfe36d-f7d0-45a6-8741-f25527c2829c	4	171456573	190106768	12487	0.0111
10dfe36d-f7d0-45a6-8741-f25527c2829c	5	15532	7169363	5720	-0.005
10dfe36d-f7d0-45a6-8741-f25527c2829c	5	7177225	7177990	4	-1.1749
10dfe36d-f7d0-45a6-8741-f25527c2829c	5	7178044	7179125	7	-2.0273
10dfe36d-f7d0-45a6-8741-f25527c2829c	5	7179141	7189812	15	-1.0829
10dfe36d-f7d0-45a6-8741-f25527c2829c	5	7202522	12800777	4443	0.0256
10dfe36d-f7d0-45a6-8741-f25527c2829c	5	12815668	12826538	11	0.8288
10dfe36d-f7d0-45a6-8741-f25527c2829c	5	12833745	24941984	7526	0.0105
10dfe36d-f7d0-45a6-8741-f25527c2829c	5	24942019	24942623	2	-2.9226
10dfe36d-f7d0-45a6-8741-f25527c2829c	5	24944296	46271006	12942	0.0215
10dfe36d-f7d0-45a6-8741-f25527c2829c	5	46271828	46273400	6	-3.0777
10dfe36d-f7d0-45a6-8741-f25527c2829c	5	46278110	58025759	5071	0.0215
10dfe36d-f7d0-45a6-8741-f25527c2829c	5	58025819	58037706	33	-0.8223
10dfe36d-f7d0-45a6-8741-f25527c2829c	5	58042530	106891450	28241	0.0199
10dfe36d-f7d0-45a6-8741-f25527c2829c	5	106891630	106897416	23	-0.8716
10dfe36d-f7d0-45a6-8741-f25527c2829c	5	106904875	181363319	48821	0.0166
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	149661	294725	123	0.0087
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	294837	381149	77	-0.5282
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	382559	19039888	14577	0.0185
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	19041950	19042587	3	-1.2497
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	19044471	23850673	3516	0.0216
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	23851078	23852492	3	-1.2685
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	23853152	30096785	3488	0.0316
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	30097080	30097639	3	-1.9144
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	30097798	31319445	550	0.0445
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	31319724	31328674	6	1.4279
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	31342147	32656527	558	0.005
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	32656814	32658841	5	-2.0228
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	32682835	54066286	13693	0.0208
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	54066353	54067057	7	1.4544
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	54070550	64627049	4226	0.0175
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	64637651	64639099	2	1.6571
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	64640883	65209705	393	0.0135
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	65209751	65209796	2	-1.8319
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	65210148	66971937	1280	0.0136
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	66973914	66974638	7	0.8246
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	66978190	72156821	3387	0.0077
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	72157169	72158860	2	-2.1002
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	72165619	73882142	1085	0.0284
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	73882509	73893839	11	-0.734
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	73893889	76726815	1769	0.0256
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	76730151	76742956	19	-0.6629
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	76742972	78261995	983	0.0106
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	78262064	78325468	109	0.3611
10dfe36d-f7d0-45a6-8741-f25527c2829c	6	78329517	170741917	59688	0.0173
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	43355	4634827	2518	0.0075
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	4644145	4644243	3	-1.3131
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	4645497	15392007	7854	0.0199
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	15392045	15393664	2	-2.5339
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	15394440	54305455	28096	0.018
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	54318812	54318824	6	-1.8001
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	54325795	62695960	2117	0.015
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	62696111	62924899	49	-0.3248
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	62924962	77093078	6277	0.0176
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	77105116	77106361	2	2.4438
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	77109303	89403648	8043	0.0258
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	89409462	90216589	518	0.1158
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	90217022	97756328	4813	0.0244
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	97756339	97773163	20	-0.8185
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	97774928	109801187	6626	0.0174
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	109801572	109813853	10	1.142
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	109813925	120662233	6479	0.0174
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	120664313	120672705	7	-1.0779
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	120675165	120882429	107	0.0027
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	120884520	120906756	9	-0.752
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	120909066	132874513	7407	0.0184
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	132874595	132884833	8	-1.1203
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	132884839	134090386	719	0.0396
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	134090399	134133578	52	-0.3692
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	134134788	135520820	1031	0.0186
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	135528920	135533899	8	-0.8397
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	135537168	142069843	4146	0.0186
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	142069880	142092108	32	0.4541
10dfe36d-f7d0-45a6-8741-f25527c2829c	7	142092307	159334314	10866	0.0038
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	81254	2844412	2039	-0.019
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	2846011	2846377	7	-1.5843
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	2849649	3016831	172	0.02
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	3032370	3032636	2	-1.6378
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	3033241	3916413	1130	0.0108
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	3919342	3932584	25	-0.756
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	3933696	7397588	4375	0.0105
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	7414835	7598502	15	1.1878
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	7775900	7890177	9	-0.4798
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	7919608	7930163	2	1.6666
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	7930192	12092042	3239	0.0156
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	12130217	12177488	8	1.156
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	12323772	18407644	5366	0.0199
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	18408647	18413675	4	-2.3913
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	18413877	25116961	5081	0.0243
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	25117007	25126818	25	-2.6933
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	25133589	63936079	22718	0.0186
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	63936340	63936561	6	1.3217
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	63936953	97348818	20011	0.0181
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	97350088	97350135	2	-1.7163
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	97351919	114619814	10171	0.0184
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	114622258	114642539	38	-0.7355
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	114650365	119139771	3105	0.0263
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	119142545	119147207	4	-1.0778
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	119150615	132769282	9561	0.0202
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	132769940	132771224	4	-1.2496
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	132783374	138755842	4957	0.0088
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	138757197	138757750	2	-1.7945
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	138757807	139465790	593	0.0237
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	139466343	139467032	3	-0.8079
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	139468454	139809580	333	0.0113
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	139812082	139812433	3	-1.0765
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	139817207	141215063	850	-0.0007
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	141216984	141217755	2	-1.4612
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	141220093	142381079	673	-0.0583
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	142384289	142384532	5	-0.9053
10dfe36d-f7d0-45a6-8741-f25527c2829c	8	142392565	145072769	959	0.0023
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	46587	6695986	6376	0.0258
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	6701145	6708357	7	-0.9228
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	6712314	22492890	13455	0.0256
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	22501914	22502700	2	-4.1027
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	22509341	27236646	3389	0.0116
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	27248179	27248646	5	-1.0625
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	27248729	39547492	7940	0.0139
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	39588611	39747848	2	-1.7638
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	39807498	42014203	105	0.1655
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	42037471	42046831	3	-1.1605
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	42073850	42151481	12	-0.3862
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	42156306	42211663	7	-0.9992
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	42230926	61405110	70	0.0462
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	61520021	61647899	30	0.943
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	61665362	64480578	94	-0.007
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	64493528	64510407	9	-0.8989
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	64520620	69118752	714	0.0264
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	69125255	69127809	3	1.1849
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	69131137	76709825	5463	0.0184
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	76711189	76711589	2	-1.8473
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	76711692	138130866	41791	0.0191
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	138130876	138138491	5	-1.3268
10dfe36d-f7d0-45a6-8741-f25527c2829c	9	138138696	138200944	11	-0.0073
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	45792	6369412	5402	0.0051
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	6369488	6369519	3	-1.577
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	6376792	23222617	13201	0.0182
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	23223063	23229262	2	1.4554
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	23232853	24088745	587	0.03
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	24088746	24089125	10	0.8704
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	24089979	30957581	5015	0.0224
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	30962405	30962809	10	-0.7004
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	30962850	46102743	7261	0.0097
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	46102824	46560397	216	-0.1711
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	46560437	47559592	306	-0.0102
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	47559596	47724261	9	-0.6409
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	47729691	54920517	5027	0.0174
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	54923330	54932839	5	-1.111
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	54935658	55420393	287	0.0464
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	55420481	55420557	3	-1.7344
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	55420561	56753095	915	0.0277
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	56756615	56767077	41	-0.9676
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	56772992	65546518	6114	0.0157
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	65548165	65554688	28	0.5117
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	65563037	80429999	9583	0.013
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	80431272	80448770	14	0.8078
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	80448827	87310039	4845	0.009
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	87310988	87353136	11	-0.9183
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	87357543	90700170	2468	0.0129
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	90702958	90703534	4	-1.4006
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	90711823	95176900	2598	0.0141
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	95177697	95178148	2	-1.4132
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	95180415	106233058	6825	0.0195
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	106235046	106238366	5	-0.9222
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	106242997	113444969	5164	0.0206
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	113448998	113457106	8	-1.3275
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	113459555	122574497	6790	0.0107
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	122584593	122591497	6	-1.0472
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	122597296	133415637	7748	0.0055
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	133416215	133416364	2	-2.5821
10dfe36d-f7d0-45a6-8741-f25527c2829c	10	133419150	133654968	148	0.0524
10dfe36d-f7d0-45a6-8741-f25527c2829c	11	198510	383944	90	-0.0062
10dfe36d-f7d0-45a6-8741-f25527c2829c	11	404317	454980	11	-0.6019
10dfe36d-f7d0-45a6-8741-f25527c2829c	11	455523	4946166	2316	0.0142
10dfe36d-f7d0-45a6-8741-f25527c2829c	11	4946420	4952799	26	0.6158
10dfe36d-f7d0-45a6-8741-f25527c2829c	11	4953934	5756780	778	0.0452
10dfe36d-f7d0-45a6-8741-f25527c2829c	11	5757241	5787909	43	-0.2804
10dfe36d-f7d0-45a6-8741-f25527c2829c	11	5788108	18919323	9408	0.0197
10dfe36d-f7d0-45a6-8741-f25527c2829c	11	18927525	18931015	18	0.9539
10dfe36d-f7d0-45a6-8741-f25527c2829c	11	18931043	18931442	4	2.1338
10dfe36d-f7d0-45a6-8741-f25527c2829c	11	18931457	18939837	16	0.8062
10dfe36d-f7d0-45a6-8741-f25527c2829c	11	18939855	42791601	17188	0.0135
10dfe36d-f7d0-45a6-8741-f25527c2829c	11	42794936	42796489	2	-2.8016
10dfe36d-f7d0-45a6-8741-f25527c2829c	11	42799053	48572716	3400	0.0168
10dfe36d-f7d0-45a6-8741-f25527c2829c	11	48576870	48581124	3	1.1764
10dfe36d-f7d0-45a6-8741-f25527c2829c	11	48584766	48688873	43	0.0999
10dfe36d-f7d0-45a6-8741-f25527c2829c	11	48688875	48692523	4	-1.0689
10dfe36d-f7d0-45a6-8741-f25527c2829c	11	48700204	49689309	380	-0.0083
10dfe36d-f7d0-45a6-8741-f25527c2829c	11	49692155	49736215	16	-0.7572
10dfe36d-f7d0-45a6-8741-f25527c2829c	11	49736721	55606572	735	0.0153
