GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9ed7335d-bee4-442d-b69f-84759f532077	14	75177459	96603467	13946	-0.2179
9ed7335d-bee4-442d-b69f-84759f532077	14	96604079	98628946	1612	-0.2623
9ed7335d-bee4-442d-b69f-84759f532077	14	98629333	104771343	3026	-0.2072
9ed7335d-bee4-442d-b69f-84759f532077	14	104793369	104793397	2	-1.7002
9ed7335d-bee4-442d-b69f-84759f532077	14	104793508	105533894	222	-0.217
9ed7335d-bee4-442d-b69f-84759f532077	15	23437561	101344124	44789	-0.2006
9ed7335d-bee4-442d-b69f-84759f532077	16	603333	25310742	11201	-0.2068
9ed7335d-bee4-442d-b69f-84759f532077	16	25316898	25317818	3	-1.8761
9ed7335d-bee4-442d-b69f-84759f532077	16	25321081	51936473	6133	-0.2059
9ed7335d-bee4-442d-b69f-84759f532077	16	51936653	53493069	1185	-0.1442
9ed7335d-bee4-442d-b69f-84759f532077	16	53494167	89317317	22697	-0.2091
9ed7335d-bee4-442d-b69f-84759f532077	17	1074619	69244277	30461	-0.2039
9ed7335d-bee4-442d-b69f-84759f532077	17	69245341	72941476	2791	-0.1602
9ed7335d-bee4-442d-b69f-84759f532077	17	72941691	82959812	4036	-0.2222
9ed7335d-bee4-442d-b69f-84759f532077	18	326691	3394681	1260	-0.6295
9ed7335d-bee4-442d-b69f-84759f532077	18	3398163	3485359	47	-1.2852
9ed7335d-bee4-442d-b69f-84759f532077	18	3490128	30096697	12295	-0.6305
9ed7335d-bee4-442d-b69f-84759f532077	18	30097610	35101198	3097	-0.5823
9ed7335d-bee4-442d-b69f-84759f532077	18	35104217	37323896	1358	-0.6209
9ed7335d-bee4-442d-b69f-84759f532077	18	37325148	37327050	2	-2.3501
9ed7335d-bee4-442d-b69f-84759f532077	18	37331474	52201799	9498	-0.6366
9ed7335d-bee4-442d-b69f-84759f532077	18	52203786	52208812	2	-2.7269
9ed7335d-bee4-442d-b69f-84759f532077	18	52211870	74390330	12077	-0.6312
9ed7335d-bee4-442d-b69f-84759f532077	18	74390815	78986372	3086	-0.6893
9ed7335d-bee4-442d-b69f-84759f532077	18	78986681	79349796	196	-0.6063
9ed7335d-bee4-442d-b69f-84759f532077	19	283868	14804074	5338	0.0823
9ed7335d-bee4-442d-b69f-84759f532077	19	14804102	14812071	6	-0.618
9ed7335d-bee4-442d-b69f-84759f532077	19	14812225	17658513	1495	0.0669
9ed7335d-bee4-442d-b69f-84759f532077	19	17660204	17660393	2	-1.3013
9ed7335d-bee4-442d-b69f-84759f532077	19	17662624	23872082	2220	0.0713
9ed7335d-bee4-442d-b69f-84759f532077	19	27749470	29097048	1055	0.5941
9ed7335d-bee4-442d-b69f-84759f532077	19	29097226	31665131	1897	0.5342
9ed7335d-bee4-442d-b69f-84759f532077	19	31667558	35208272	2251	0.5805
9ed7335d-bee4-442d-b69f-84759f532077	19	35210240	42510960	3371	0.5297
9ed7335d-bee4-442d-b69f-84759f532077	19	42514641	51500920	3627	0.5707
9ed7335d-bee4-442d-b69f-84759f532077	19	51501649	58370362	2901	0.5153
9ed7335d-bee4-442d-b69f-84759f532077	20	472817	5335466	3055	0.5536
9ed7335d-bee4-442d-b69f-84759f532077	20	5336645	10903119	3526	0.6371
9ed7335d-bee4-442d-b69f-84759f532077	20	10905645	10906508	2	-0.5643
9ed7335d-bee4-442d-b69f-84759f532077	20	10906666	14333306	2306	0.6141
9ed7335d-bee4-442d-b69f-84759f532077	20	14333607	14680298	166	0.5458
9ed7335d-bee4-442d-b69f-84759f532077	20	14680460	14711021	21	-0.2075
9ed7335d-bee4-442d-b69f-84759f532077	20	15182862	15311672	83	0.5696
9ed7335d-bee4-442d-b69f-84759f532077	20	15311854	15437626	106	0.3798
9ed7335d-bee4-442d-b69f-84759f532077	20	15439059	15851437	402	0.6005
9ed7335d-bee4-442d-b69f-84759f532077	20	15851637	17903037	1844	0.6396
9ed7335d-bee4-442d-b69f-84759f532077	20	17903183	19327678	1030	0.5723
9ed7335d-bee4-442d-b69f-84759f532077	20	19327820	21213014	1514	0.6241
9ed7335d-bee4-442d-b69f-84759f532077	20	21213797	21214100	2	-0.7132
9ed7335d-bee4-442d-b69f-84759f532077	20	21215165	21928342	392	0.5651
9ed7335d-bee4-442d-b69f-84759f532077	20	21933556	22985191	820	0.6491
9ed7335d-bee4-442d-b69f-84759f532077	20	22986482	36916270	4343	0.5802
9ed7335d-bee4-442d-b69f-84759f532077	20	36921032	37102518	185	0.4488
9ed7335d-bee4-442d-b69f-84759f532077	20	37103095	63588502	17777	0.5865
9ed7335d-bee4-442d-b69f-84759f532077	21	13974127	18135458	2574	-0.1882
9ed7335d-bee4-442d-b69f-84759f532077	21	18135702	36348310	11821	-0.2233
9ed7335d-bee4-442d-b69f-84759f532077	21	36351945	42808419	4978	-0.183
9ed7335d-bee4-442d-b69f-84759f532077	21	42809331	46262057	1226	-0.2374
9ed7335d-bee4-442d-b69f-84759f532077	22	16934932	35323735	9018	-0.1978
9ed7335d-bee4-442d-b69f-84759f532077	22	35325283	35325768	2	-2.325
9ed7335d-bee4-442d-b69f-84759f532077	22	35326018	48940621	8073	-0.2182
9ed7335d-bee4-442d-b69f-84759f532077	X	3236359	37057437	15129	0.0208
9ed7335d-bee4-442d-b69f-84759f532077	X	37059483	37313677	11	-0.6104
9ed7335d-bee4-442d-b69f-84759f532077	X	37322112	53180004	6867	0.0142
9ed7335d-bee4-442d-b69f-84759f532077	X	53183034	94965372	14194	-0.0166
9ed7335d-bee4-442d-b69f-84759f532077	X	94969541	128171401	15311	0.0072
9ed7335d-bee4-442d-b69f-84759f532077	X	128256194	128257124	2	-1.8964
9ed7335d-bee4-442d-b69f-84759f532077	X	128294211	148033762	9297	0.0038
9ed7335d-bee4-442d-b69f-84759f532077	X	148033805	148034678	3	-1.5728
9ed7335d-bee4-442d-b69f-84759f532077	X	148035896	155677414	2779	0.0035
