GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
18abcd4a-cfa6-403e-9d9b-96c2279476d8	6	33146394	33168185	12	0.54
18abcd4a-cfa6-403e-9d9b-96c2279476d8	6	33175359	38584434	3028	-0.167
18abcd4a-cfa6-403e-9d9b-96c2279476d8	6	38584498	41462757	2176	-0.0975
18abcd4a-cfa6-403e-9d9b-96c2279476d8	6	41462812	45323319	2053	-0.1627
18abcd4a-cfa6-403e-9d9b-96c2279476d8	6	45323492	90492802	23624	-0.0886
18abcd4a-cfa6-403e-9d9b-96c2279476d8	6	90494401	90494622	4	-1.5457
18abcd4a-cfa6-403e-9d9b-96c2279476d8	6	90496007	147230245	32760	-0.0883
18abcd4a-cfa6-403e-9d9b-96c2279476d8	6	147231340	147490673	132	0.4515
18abcd4a-cfa6-403e-9d9b-96c2279476d8	6	147494138	170596889	13849	-0.0993
18abcd4a-cfa6-403e-9d9b-96c2279476d8	7	664936	2306035	452	0.3823
18abcd4a-cfa6-403e-9d9b-96c2279476d8	7	2309973	7115109	1860	0.3297
18abcd4a-cfa6-403e-9d9b-96c2279476d8	7	7115182	36184590	18042	0.4311
18abcd4a-cfa6-403e-9d9b-96c2279476d8	7	36184633	42227003	4090	0.3984
18abcd4a-cfa6-403e-9d9b-96c2279476d8	7	42227737	42227972	2	-2.0547
18abcd4a-cfa6-403e-9d9b-96c2279476d8	7	42230723	44523440	984	0.3891
18abcd4a-cfa6-403e-9d9b-96c2279476d8	7	44526607	45092254	258	0.2935
18abcd4a-cfa6-403e-9d9b-96c2279476d8	7	45095220	54198159	6380	0.4216
18abcd4a-cfa6-403e-9d9b-96c2279476d8	7	54201918	54247849	21	0.0334
18abcd4a-cfa6-403e-9d9b-96c2279476d8	7	54248178	55576194	1040	0.4297
18abcd4a-cfa6-403e-9d9b-96c2279476d8	7	55576701	69818637	2956	0.3229
18abcd4a-cfa6-403e-9d9b-96c2279476d8	7	69820067	70981092	669	0.4144
18abcd4a-cfa6-403e-9d9b-96c2279476d8	7	70981283	77138566	1848	0.3226
18abcd4a-cfa6-403e-9d9b-96c2279476d8	7	77140991	97871322	11450	0.4201
18abcd4a-cfa6-403e-9d9b-96c2279476d8	7	97873828	103023929	1860	0.3392
18abcd4a-cfa6-403e-9d9b-96c2279476d8	7	103025266	111894518	4923	0.4128
18abcd4a-cfa6-403e-9d9b-96c2279476d8	7	111897771	127422317	8442	0.4439
18abcd4a-cfa6-403e-9d9b-96c2279476d8	7	127423092	155533733	15006	0.3975
18abcd4a-cfa6-403e-9d9b-96c2279476d8	7	155535636	156849044	863	0.471
18abcd4a-cfa6-403e-9d9b-96c2279476d8	7	156851115	158592540	820	0.402
18abcd4a-cfa6-403e-9d9b-96c2279476d8	8	667625	41171372	23990	0.4014
18abcd4a-cfa6-403e-9d9b-96c2279476d8	8	41172906	41174182	3	-1.3593
18abcd4a-cfa6-403e-9d9b-96c2279476d8	8	41177163	50453393	2927	0.3699
18abcd4a-cfa6-403e-9d9b-96c2279476d8	8	50454025	120840929	40593	0.4158
18abcd4a-cfa6-403e-9d9b-96c2279476d8	8	120842886	120933573	55	0.7
18abcd4a-cfa6-403e-9d9b-96c2279476d8	8	120935209	140327293	13966	0.4104
18abcd4a-cfa6-403e-9d9b-96c2279476d8	8	140329315	144182542	711	0.3461
18abcd4a-cfa6-403e-9d9b-96c2279476d8	9	789794	910379	133	-0.1623
18abcd4a-cfa6-403e-9d9b-96c2279476d8	9	910802	33814752	20542	-0.0939
18abcd4a-cfa6-403e-9d9b-96c2279476d8	9	33815210	37033162	1774	-0.1531
18abcd4a-cfa6-403e-9d9b-96c2279476d8	9	37033364	37034672	3	-1.5938
18abcd4a-cfa6-403e-9d9b-96c2279476d8	9	37035184	77943248	7840	-0.093
18abcd4a-cfa6-403e-9d9b-96c2279476d8	9	77945838	97980599	13248	-0.1185
18abcd4a-cfa6-403e-9d9b-96c2279476d8	9	97981560	98001608	13	0.448
18abcd4a-cfa6-403e-9d9b-96c2279476d8	9	98002040	100808738	1778	-0.1185
18abcd4a-cfa6-403e-9d9b-96c2279476d8	9	100808944	123989490	15890	-0.0985
18abcd4a-cfa6-403e-9d9b-96c2279476d8	9	123990231	138044505	7260	-0.1628
18abcd4a-cfa6-403e-9d9b-96c2279476d8	10	366509	3265277	1473	-0.1007
18abcd4a-cfa6-403e-9d9b-96c2279476d8	10	3265317	3265693	8	-0.7955
18abcd4a-cfa6-403e-9d9b-96c2279476d8	10	3265728	5568386	1899	-0.0927
18abcd4a-cfa6-403e-9d9b-96c2279476d8	10	5569463	44200904	24017	-0.1304
18abcd4a-cfa6-403e-9d9b-96c2279476d8	10	44201652	68134463	12797	-0.0861
18abcd4a-cfa6-403e-9d9b-96c2279476d8	10	68136434	75357798	4088	-0.1345
18abcd4a-cfa6-403e-9d9b-96c2279476d8	10	75357847	100230958	15804	-0.0961
18abcd4a-cfa6-403e-9d9b-96c2279476d8	10	100230997	103499881	1505	-0.1605
18abcd4a-cfa6-403e-9d9b-96c2279476d8	10	103500472	112147160	5789	-0.0935
18abcd4a-cfa6-403e-9d9b-96c2279476d8	10	112147997	113434040	873	-0.9059
18abcd4a-cfa6-403e-9d9b-96c2279476d8	10	113434255	113434551	2	-4.0858
18abcd4a-cfa6-403e-9d9b-96c2279476d8	10	113435022	113591676	135	-0.9127
18abcd4a-cfa6-403e-9d9b-96c2279476d8	10	113593547	113656698	64	-0.0694
18abcd4a-cfa6-403e-9d9b-96c2279476d8	10	113659290	114098532	309	-0.8927
18abcd4a-cfa6-403e-9d9b-96c2279476d8	10	114122689	133411599	12509	-0.1028
18abcd4a-cfa6-403e-9d9b-96c2279476d8	11	456012	9898144	5096	-0.1259
18abcd4a-cfa6-403e-9d9b-96c2279476d8	11	9898911	38281053	18953	-0.0961
18abcd4a-cfa6-403e-9d9b-96c2279476d8	11	38281659	46837874	5514	-0.1224
18abcd4a-cfa6-403e-9d9b-96c2279476d8	11	46838029	48057845	479	-0.217
18abcd4a-cfa6-403e-9d9b-96c2279476d8	11	48061600	60595364	3097	-0.1067
18abcd4a-cfa6-403e-9d9b-96c2279476d8	11	60596488	62141782	803	-0.174
18abcd4a-cfa6-403e-9d9b-96c2279476d8	11	62146038	62146333	3	-1.338
18abcd4a-cfa6-403e-9d9b-96c2279476d8	11	62148229	70789323	3317	-0.1789
18abcd4a-cfa6-403e-9d9b-96c2279476d8	11	70790587	75407114	2302	-0.1335
18abcd4a-cfa6-403e-9d9b-96c2279476d8	11	75416164	75416318	2	-1.4794
18abcd4a-cfa6-403e-9d9b-96c2279476d8	11	75424402	82333404	4465	-0.1191
18abcd4a-cfa6-403e-9d9b-96c2279476d8	11	82335835	113823848	19291	-0.0946
18abcd4a-cfa6-403e-9d9b-96c2279476d8	11	113824472	118588554	3513	-0.1162
18abcd4a-cfa6-403e-9d9b-96c2279476d8	11	118589948	119382547	376	-0.2059
18abcd4a-cfa6-403e-9d9b-96c2279476d8	11	119383276	122508755	2236	-0.102
18abcd4a-cfa6-403e-9d9b-96c2279476d8	11	122509196	123604792	840	-0.1635
18abcd4a-cfa6-403e-9d9b-96c2279476d8	11	123604907	134272740	7293	-0.0986
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	780472	6085017	3419	0.4136
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	6085760	9023108	1204	0.3378
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	9025978	31305613	13849	0.4165
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	31321960	32861591	976	0.3347
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	32861678	48283141	5564	0.3945
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	48283716	52420256	2000	0.3412
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	52420446	52832952	358	0.4575
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	52835410	58079781	2612	0.3575
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	58079796	69059136	7005	0.406
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	69060498	69061093	2	-1.1367
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	69063073	73009280	2336	0.4231
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	73009401	73014883	3	-0.6534
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	73014896	76147924	1858	0.4267
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	76148617	76150788	2	-0.9951
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	76151039	84515973	5201	0.4107
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	84517293	84600645	66	0.8198
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	84602419	108230501	14880	0.4049
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	108231830	113815883	3036	0.3483
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	113817190	117779979	2718	0.4031
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	117779996	120228275	1460	0.3698
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	120229391	123766346	1516	0.3204
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	123770609	129284353	3373	0.3782
18abcd4a-cfa6-403e-9d9b-96c2279476d8	12	129284847	132605822	922	0.3999
18abcd4a-cfa6-403e-9d9b-96c2279476d8	13	18874255	41699068	14527	-0.108
18abcd4a-cfa6-403e-9d9b-96c2279476d8	13	41701443	70649207	14800	-0.082
18abcd4a-cfa6-403e-9d9b-96c2279476d8	13	70649415	73964329	2185	-0.036
18abcd4a-cfa6-403e-9d9b-96c2279476d8	13	73965032	111296906	24177	-0.0796
18abcd4a-cfa6-403e-9d9b-96c2279476d8	13	111297912	114226675	1312	-0.0983
18abcd4a-cfa6-403e-9d9b-96c2279476d8	14	20033191	21258112	725	0.3494
18abcd4a-cfa6-403e-9d9b-96c2279476d8	14	21261110	23081678	303	0.2384
18abcd4a-cfa6-403e-9d9b-96c2279476d8	14	23082045	32492310	5324	0.3567
18abcd4a-cfa6-403e-9d9b-96c2279476d8	14	32493960	34351227	1554	0.3994
18abcd4a-cfa6-403e-9d9b-96c2279476d8	14	34352628	72759504	21846	0.3507
18abcd4a-cfa6-403e-9d9b-96c2279476d8	14	72759678	75707664	1629	0.2899
18abcd4a-cfa6-403e-9d9b-96c2279476d8	14	75711250	88146609	8113	0.3508
18abcd4a-cfa6-403e-9d9b-96c2279476d8	14	88151629	88154762	6	-1.134
18abcd4a-cfa6-403e-9d9b-96c2279476d8	14	88156212	103685497	9772	0.3385
18abcd4a-cfa6-403e-9d9b-96c2279476d8	14	103685783	105533894	527	0.4432
18abcd4a-cfa6-403e-9d9b-96c2279476d8	15	23437561	23609519	134	-0.1197
18abcd4a-cfa6-403e-9d9b-96c2279476d8	15	23609671	23610792	3	0.773
18abcd4a-cfa6-403e-9d9b-96c2279476d8	15	23611273	23664368	24	-0.0762
18abcd4a-cfa6-403e-9d9b-96c2279476d8	15	23669801	26775037	1795	-0.1527
18abcd4a-cfa6-403e-9d9b-96c2279476d8	15	26775504	40476977	6662	-0.0944
18abcd4a-cfa6-403e-9d9b-96c2279476d8	15	40477641	45564394	2190	-0.1477
18abcd4a-cfa6-403e-9d9b-96c2279476d8	15	45570254	53235249	4819	-0.0953
18abcd4a-cfa6-403e-9d9b-96c2279476d8	15	53235473	53235728	2	1.7966
18abcd4a-cfa6-403e-9d9b-96c2279476d8	15	53236108	54473557	962	-0.0791
18abcd4a-cfa6-403e-9d9b-96c2279476d8	15	54475579	54481791	3	-1.1943
18abcd4a-cfa6-403e-9d9b-96c2279476d8	15	54481878	63266420	6060	-0.0969
18abcd4a-cfa6-403e-9d9b-96c2279476d8	15	63267661	92147318	16559	-0.1231
18abcd4a-cfa6-403e-9d9b-96c2279476d8	15	92148343	101344124	5574	-0.1005
18abcd4a-cfa6-403e-9d9b-96c2279476d8	16	603333	6138570	2464	-0.1712
18abcd4a-cfa6-403e-9d9b-96c2279476d8	16	6140097	6229305	78	-3.7064
18abcd4a-cfa6-403e-9d9b-96c2279476d8	16	6375599	6473253	112	-0.1707
18abcd4a-cfa6-403e-9d9b-96c2279476d8	16	6480382	6519771	50	-1.0074
18abcd4a-cfa6-403e-9d9b-96c2279476d8	16	6520963	6583259	85	-3.7917
18abcd4a-cfa6-403e-9d9b-96c2279476d8	16	7081613	10109567	2179	-0.1154
18abcd4a-cfa6-403e-9d9b-96c2279476d8	16	10111388	30931392	8684	-0.1621
18abcd4a-cfa6-403e-9d9b-96c2279476d8	16	30932661	30933433	2	-1.7482
18abcd4a-cfa6-403e-9d9b-96c2279476d8	16	30935185	31834376	377	-0.2065
18abcd4a-cfa6-403e-9d9b-96c2279476d8	16	31838978	51524328	2975	-0.1245
18abcd4a-cfa6-403e-9d9b-96c2279476d8	16	51524417	52696494	897	-0.0597
18abcd4a-cfa6-403e-9d9b-96c2279476d8	16	52699242	60164042	5082	-0.1282
18abcd4a-cfa6-403e-9d9b-96c2279476d8	16	60169699	62330866	1323	-0.2275
18abcd4a-cfa6-403e-9d9b-96c2279476d8	16	62334248	89317317	16891	-0.1319
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	1074619	10291607	4817	-0.189
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	10295268	14191382	2707	-0.1222
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	14195357	21774057	2208	-0.1649
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	26943491	27209151	67	1.2944
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	27210703	30200476	1388	0.8984
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	30202124	30551799	172	-0.1108
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	30561547	30625268	31	0.9441
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	30848226	31301474	187	1.3429
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	31301531	31932431	331	0.8572
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	31934741	32429606	209	1.365
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	32438273	34705221	1053	0.9328
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	34708134	34708746	2	-0.2444
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	34710579	35583439	455	0.9643
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	35586667	36724144	413	1.0396
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	36724283	37066801	246	0.9679
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	37067597	39510553	969	1.1805
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	39515237	40045777	271	2.2518
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	40059663	40082705	14	1.4813
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	40086376	41493698	740	-0.1225
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	41495766	47226142	2000	-0.1977
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	47230327	48648579	716	-0.1512
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	48652405	49167966	242	1.3231
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	49171554	51555046	1077	-0.1874
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	51555560	58143767	4454	-0.1049
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	58149385	58164869	10	1.2076
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	58165518	58582941	228	1.604
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	58586782	60466371	797	1.3785
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	60473429	61040231	275	1.9023
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	61052523	61869058	450	1.3895
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	61871524	63022965	491	1.0445
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	63024174	64702961	762	1.5408
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	64707023	65426852	395	-0.1361
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	65427778	65869990	256	1.5947
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	65871763	67976503	1289	1.4295
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	67983025	68473049	192	-0.2186
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	68474001	68721980	166	-0.1032
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	68726183	68730420	3	-1.4483
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	68731984	72893856	3110	-0.084
18abcd4a-cfa6-403e-9d9b-96c2279476d8	17	72896523	82959812	4075	-0.1851
18abcd4a-cfa6-403e-9d9b-96c2279476d8	18	326691	22139959	8707	-0.1072
18abcd4a-cfa6-403e-9d9b-96c2279476d8	18	22141025	23004633	479	-0.0064
18abcd4a-cfa6-403e-9d9b-96c2279476d8	18	23006289	35500232	7733	-0.0869
18abcd4a-cfa6-403e-9d9b-96c2279476d8	18	35501190	35501196	2	-1.4868
18abcd4a-cfa6-403e-9d9b-96c2279476d8	18	35501777	35981179	196	-0.1442
18abcd4a-cfa6-403e-9d9b-96c2279476d8	18	35984039	36251919	163	-0.6606
18abcd4a-cfa6-403e-9d9b-96c2279476d8	18	36255046	36497722	215	-0.0451
18abcd4a-cfa6-403e-9d9b-96c2279476d8	18	36500809	48625702	7594	-0.6368
18abcd4a-cfa6-403e-9d9b-96c2279476d8	18	48627224	49919003	792	-0.0759
18abcd4a-cfa6-403e-9d9b-96c2279476d8	18	49920648	79349796	17036	-0.6387
18abcd4a-cfa6-403e-9d9b-96c2279476d8	19	283868	23498407	8806	0.2767
18abcd4a-cfa6-403e-9d9b-96c2279476d8	19	23500295	23500446	2	-1.2285
18abcd4a-cfa6-403e-9d9b-96c2279476d8	19	23500887	23861317	236	0.2841
18abcd4a-cfa6-403e-9d9b-96c2279476d8	19	23861373	35225932	5226	0.3573
18abcd4a-cfa6-403e-9d9b-96c2279476d8	19	35226167	52308795	7328	0.3044
18abcd4a-cfa6-403e-9d9b-96c2279476d8	19	52309364	52309522	2	-1.0544
18abcd4a-cfa6-403e-9d9b-96c2279476d8	19	52311761	58370362	2548	0.2884
18abcd4a-cfa6-403e-9d9b-96c2279476d8	20	472817	5900762	3231	0.3529
18abcd4a-cfa6-403e-9d9b-96c2279476d8	20	5901916	9496306	2219	0.4435
18abcd4a-cfa6-403e-9d9b-96c2279476d8	20	9497343	9498064	2	-0.8985
18abcd4a-cfa6-403e-9d9b-96c2279476d8	20	9500794	13911512	3223	0.4225
18abcd4a-cfa6-403e-9d9b-96c2279476d8	20	13912061	14711021	401	0.3818
18abcd4a-cfa6-403e-9d9b-96c2279476d8	20	15182862	15708195	466	-0.1387
18abcd4a-cfa6-403e-9d9b-96c2279476d8	20	15710595	31323577	7473	0.4223
18abcd4a-cfa6-403e-9d9b-96c2279476d8	20	31325049	37455093	2959	0.3261
18abcd4a-cfa6-403e-9d9b-96c2279476d8	20	37457511	39965286	1679	0.37
18abcd4a-cfa6-403e-9d9b-96c2279476d8	20	39968992	39969465	2	-0.9888
18abcd4a-cfa6-403e-9d9b-96c2279476d8	20	39970437	47123855	4827	0.3808
18abcd4a-cfa6-403e-9d9b-96c2279476d8	20	47124463	52211746	3230	0.3444
18abcd4a-cfa6-403e-9d9b-96c2279476d8	20	52211819	63588502	7862	0.3983
18abcd4a-cfa6-403e-9d9b-96c2279476d8	21	13974127	14008612	7	-0.3425
18abcd4a-cfa6-403e-9d9b-96c2279476d8	21	14032193	29845578	10241	-0.0628
18abcd4a-cfa6-403e-9d9b-96c2279476d8	21	29847476	29881598	30	0.4742
18abcd4a-cfa6-403e-9d9b-96c2279476d8	21	29882155	32703543	1758	0.189
18abcd4a-cfa6-403e-9d9b-96c2279476d8	21	32705293	34333728	1067	0.0658
18abcd4a-cfa6-403e-9d9b-96c2279476d8	21	34337459	41356506	5084	-0.2445
18abcd4a-cfa6-403e-9d9b-96c2279476d8	21	41356533	41356534	2	-2.2587
18abcd4a-cfa6-403e-9d9b-96c2279476d8	21	41359338	46262057	2405	-0.2783
18abcd4a-cfa6-403e-9d9b-96c2279476d8	22	16934932	37436411	10116	-0.1427
18abcd4a-cfa6-403e-9d9b-96c2279476d8	22	37436647	43388088	2864	-0.1941
18abcd4a-cfa6-403e-9d9b-96c2279476d8	22	43389508	48940621	4105	-0.1441
18abcd4a-cfa6-403e-9d9b-96c2279476d8	X	3236359	47221095	19938	0.0246
18abcd4a-cfa6-403e-9d9b-96c2279476d8	X	47222850	96495091	16565	-0.0324
18abcd4a-cfa6-403e-9d9b-96c2279476d8	X	96495277	155677414	27441	0.0106
