GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	3	75523398	75537654	6	-1.6106
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	3	75546030	82706841	4019	-0.0273
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	3	82707026	82709592	2	-1.4963
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	3	82712909	89337896	3645	-0.0342
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	3	89337951	89368021	48	-0.8891
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	3	89368137	95980237	1495	-0.022
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	3	95980873	95996449	11	-1.0162
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	3	95996697	99218940	1718	-0.0362
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	3	99225614	99230212	27	-1.0143
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	3	99230225	143566923	26992	-0.0265
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	3	143566958	143567132	4	1.357
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	3	143567959	162794869	11843	-0.0324
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	3	162794951	162906093	66	0.8205
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	3	162906109	162996729	75	-0.0303
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	3	162999939	163001774	2	-2.7424
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	3	163008371	198169247	21715	-0.0248
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	68929	9422531	5128	-0.0239
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	9427585	9455251	18	-0.5075
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	9459504	9477699	6	0.9961
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	9484440	10221792	540	-0.0474
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	10222004	10232642	29	-2.0991
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	10232984	10233644	5	-1.0122
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	10234518	20191750	7357	-0.0245
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	20192255	20194772	2	-1.8872
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	20201596	23278352	2111	-0.0354
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	23278490	23278497	2	-2.0178
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	23278812	34786399	7455	-0.0342
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	34788894	34828250	33	0.455
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	34828291	68378716	19361	-0.0278
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	68389352	68391041	2	1.9282
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	68394355	99369341	18701	-0.028
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	99369963	99371543	2	-2.5783
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	99371905	113875855	8683	-0.027
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	113876086	113876235	2	-1.7352
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	113877041	114252544	267	-0.0422
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	114254167	114263073	24	0.8285
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	114263096	115244948	610	-0.0284
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	115251455	115259026	23	-0.7371
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	115259080	137168393	12547	-0.0358
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	137170949	137171910	15	-0.6574
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	137172260	151868634	8794	-0.0279
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	151870381	151871739	13	-1.0894
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	151873644	155672936	2439	-0.0223
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	155673078	155676843	15	-1.0275
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	155680783	160959660	3393	-0.0185
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	160959754	160963432	9	0.7311
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	160963448	164940600	2610	-0.0339
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	164948386	164961141	10	0.6956
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	164970478	171455823	4029	-0.0255
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	171456106	171456559	6	1.4615
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	171456573	172066777	398	-0.038
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	172067997	172068382	12	-2.1698
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	172074828	176384223	2479	-0.0229
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	176387516	176387700	2	-2.3188
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	4	176387772	190106768	9554	-0.0363
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	5	15532	698357	307	0.0427
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	5	698390	733497	14	-1.1272
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	5	741924	58079768	35337	-0.0312
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	5	58081086	58659637	417	0.2399
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	5	58660999	58663305	24	-0.3856
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	5	58663865	59553155	746	0.2625
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	5	59555985	175336319	72428	-0.0287
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	5	175338797	175343808	14	-1.1044
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	5	175347282	180947523	2925	-0.0298
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	5	180951710	180991103	19	-0.7829
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	5	181006225	181363319	170	-0.0305
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	149661	252772	97	-0.059
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	253272	381149	105	0.2625
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	382559	29869411	21359	-0.034
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	29869537	29882419	15	-1.0581
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	29882497	32657318	1218	-0.0472
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	32658111	32658841	3	1.9262
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	32682835	52300736	12360	-0.022
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	52301763	52306143	7	-1.0991
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	52307857	73882142	11648	-0.029
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	73882509	73887573	8	0.8764
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	73887625	76726815	1766	-0.0264
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	76730151	76742956	19	-0.7248
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	76742972	78261995	982	-0.0309
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	78262064	78325468	109	-0.7786
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	78329517	84963717	4202	-0.0236
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	84963979	84964765	2	-1.7888
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	84966441	92864624	4998	-0.0352
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	92866148	92868912	31	-0.8727
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	92873205	153636235	38341	-0.0326
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	153639651	153640284	2	-2.5568
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	6	153640764	170741917	11850	-0.0353
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	43355	22395161	16004	0.2613
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	22395853	22396868	2	-2.8903
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	22399135	26092670	2752	0.2636
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	26102772	26105793	4	-1.1847
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	26107599	54318812	19595	0.263
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	54318816	54318824	5	1.6709
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	54325795	76146692	8127	0.2419
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	76148459	76148666	2	-1.6814
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	76150928	109793741	20234	0.2554
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	109797035	109801903	29	0.7548
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	109813656	110158535	212	0.2383
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	110158752	110159142	6	-0.941
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	110159469	111406770	857	0.2461
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	111408523	111442785	39	-0.3381
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	111452408	123035382	6814	0.2568
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	123044977	123049497	5	-0.843
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	123053875	134100424	6769	0.2624
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	134100442	134102334	15	0.964
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	134104128	142442624	5511	0.2558
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	142442973	142747837	138	0.4867
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	142750453	154598185	7186	0.2597
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	154601461	154607903	4	-1.9903
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	7	154609120	159334314	3221	0.2902
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	81254	4738855	4665	-0.0308
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	4738968	4739551	9	-1.294
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	4741598	7982198	3069	-0.0393
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	8007744	8139659	11	0.8292
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	8196822	14926607	5464	-0.0237
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	14927975	14938290	7	-1.5012
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	14938941	16339682	1231	-0.0309
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	16349445	16349614	8	-1.532
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	16354575	18215454	1678	-0.0129
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	18218902	19008638	708	-0.3729
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	19008717	19008743	2	-2.0785
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	19008815	21880219	2450	-0.3862
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	21889195	23550227	914	-0.0051
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	23550260	23550358	4	-2.7029
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	23550392	106840278	49359	-0.0266
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	106846291	106850042	14	-2.2564
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	106850111	111279265	2626	-0.0369
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	111282050	111283031	10	1.0779
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	111288052	119139771	4948	-0.0188
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	119142545	119147207	4	-1.175
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	119150615	127235453	5497	-0.0188
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	127236062	127237188	3	-1.5153
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	127238801	136369083	7013	-0.0211
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	136369378	136369716	2	-1.8394
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	136372704	139246009	2353	-0.0345
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	139246024	139246954	4	-1.786
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	8	139247177	145072769	2992	-0.0051
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	9	46587	42265987	31170	-0.0268
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	9	42279025	42726239	25	0.5678
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	9	42727685	61405110	42	-0.0361
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	9	61520021	61647899	30	0.516
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	9	61665362	63580418	38	-0.1501
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	9	63590317	63592813	7	2.2525
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	9	63614182	64493528	50	-0.0564
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	9	64495298	64510407	8	-1.7862
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	9	64520620	71641820	2615	-0.0212
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	9	71641937	71643014	16	-1.0264
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	9	71643173	102079905	20921	-0.0283
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	9	102079950	102176033	82	-0.2797
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	9	102178547	126188771	17601	-0.0221
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	9	126188973	126220371	34	-0.4577
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	9	126221694	133307114	4210	-0.0245
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	9	133307129	133307252	4	2.5689
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	9	133316268	138200944	2271	-0.029
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	10	45792	51117373	33885	-0.0343
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	10	51121072	51148406	26	-0.8587
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	10	51154450	133654968	56356	-0.0297
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	11	198510	1157084	321	-0.0532
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	11	1209581	1713002	219	0.4855
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	11	1715831	4946420	1872	-0.0149
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	11	4947280	4952799	25	-2.0023
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	11	4953934	4971052	12	-0.6942
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	11	4971283	25685419	15533	-0.0267
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	11	25685467	25697344	21	-0.8974
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	11	25697355	36049744	7208	-0.0298
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	11	36049922	36050266	2	-1.7663
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	11	36053123	55610402	9146	-0.0218
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	11	55613862	55667651	28	0.5443
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	11	55670243	80256469	13206	-0.0277
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	11	80256504	80256520	2	-2.7495
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	11	80256642	90833345	7124	-0.026
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	11	90835019	90837870	4	-2.8085
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	11	90838996	135074876	31721	-0.0283
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	12	51460	8406040	5574	0.2443
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	12	8406196	8428347	15	-0.3973
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	12	8432076	9477960	557	0.2343
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	12	9481274	9575696	24	1.1773
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	12	9582373	11358644	1172	0.2496
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	12	11359558	11390472	29	1.4424
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	12	11399258	31753738	14318	0.2387
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	12	31754340	31756974	2	-8.0621
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	12	31764286	33148472	1012	0.243
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	12	33148492	33156137	36	-0.174
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	12	33159263	33233822	35	0.2493
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	12	33235894	33242207	4	-1.985
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	12	33242483	133201603	61801	0.2418
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	13	18452809	31957984	9515	-0.0292
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	13	31958485	31964286	18	-2.9602
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	13	31965910	57189399	16384	-0.0333
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	13	57189617	57227067	31	-0.5491
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	13	57227520	61137182	2410	-0.0413
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	13	61139335	61144209	5	-1.0905
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	13	61152762	71902850	6533	-0.0291
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	13	71903417	71906418	4	1.2097
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	13	71906467	75408641	2555	-0.0207
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	13	75409402	75409625	2	-2.0071
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	13	75412248	114342922	26397	-0.0309
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	14	18239283	18646056	16	0.0419
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	14	18656322	19732958	52	0.5995
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	14	19735307	19954424	98	1.0717
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	14	19955213	20893877	715	-0.0302
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	14	20895189	20952929	23	-1.1503
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	14	20956559	41002809	12642	-0.0223
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	14	41002893	41016235	34	-1.0709
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	14	41016322	41464054	335	-0.0182
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	14	41470524	41470704	2	-1.8637
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	14	41471280	67575538	16259	-0.02
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	14	67575857	67577288	2	-1.8837
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	14	67578192	73529070	3898	-0.0116
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	14	73534419	73554275	9	-1.6041
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	14	73563196	106320716	20803	-0.0213
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	14	106321086	106445337	59	0.3206
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	14	106447137	106877229	223	0.0494
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	19811075	20064520	54	-0.1243
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	20187568	22595648	162	-0.9968
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	22606745	24429740	980	-0.0538
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	24429986	24473026	31	-0.7108
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	24473449	30106026	3582	-0.0347
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	30152073	30281107	16	-0.7414
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	30281121	45067896	8883	-0.0193
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	45075326	45078326	3	-2.0139
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	45081816	57037671	7601	-0.0185
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	57042259	57223138	88	-0.397
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	57227153	60126372	2186	-0.0234
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	60126559	60143352	12	-0.197
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	60144657	60145141	2	-2.1207
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	60146981	62624537	2040	-0.0172
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	62625815	62626236	2	-1.6957
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	62626571	76042215	7814	-0.0203
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	76048529	76052548	3	-2.6515
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	76056133	76577588	310	-0.0451
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	76586021	76603433	22	0.5218
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	76603434	93416461	11188	-0.0254
ac51c7b2-7273-4b26-a7e0-380e2abaa5b1	15	93419225	93420006	2	-2.0975
