GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	12	59968869	69984125	6320	0.0002
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	12	69985164	69986235	3	-1.0134
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	12	69987387	98402179	17450	-0.0016
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	12	98402998	98403303	2	-1.7028
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	12	98403574	117095431	11399	-0.0043
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	12	117096902	117097305	2	-1.3914
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	12	117101681	132605822	7847	-0.0052
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	13	18874255	69980328	28941	-0.0009
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	13	69980470	69998933	10	-1.0385
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	13	70007876	114226675	28000	-0.0025
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	14	20033191	48861820	14823	0.0025
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	14	48864091	48865531	3	-1.2614
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	14	48868229	105533894	34932	-0.0009
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	15	23437561	101344124	44762	0.0033
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	16	603333	89317317	41196	0.001
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	17	1074619	82959812	37262	-0.0016
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	18	326691	79349796	42926	0.0005
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	19	283868	14999787	5470	-0.0014
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	19	15000298	15000768	3	-1.2627
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	19	15001239	58370362	18664	-0.0009
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	20	472817	6376801	3561	-0.0075
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	20	6376928	6378489	4	-0.8812
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	20	6380138	18286359	8202	0.0006
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	20	18287057	18287385	4	0.7982
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	20	18291985	19076066	575	-0.017
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	20	19077060	19121778	48	-1.0694
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	20	19130612	63588502	25137	0.0026
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	21	13974127	46262057	20585	0.0008
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	22	16934932	27561316	3668	-0.005
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	22	27561981	27562753	2	-1.3251
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	22	27564619	48940621	13415	0.0052
e914956f-cb3a-47b0-bf86-5c45b6b9cb8d	X	3236359	155677414	63672	0.0146
