GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	1616871	1622620	12	-1.0334
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	1627280	28884780	19114	-0.0009
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	28885567	28889236	3	-1.2036
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	28895914	34466002	3899	-0.0059
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	34474248	34502800	44	0.3042
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	34511446	40105711	4033	0.003
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	40108270	40108319	2	-1.6653
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	40108736	49305903	6691	-0.0007
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	49308629	49314051	5	-1.0772
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	49317902	52531615	2276	-0.0172
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	52531630	52554404	32	-0.7053
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	52560811	87228594	22018	-0.007
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	87229739	87835245	90	0.2168
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	87853065	97535071	1732	0.0269
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	97537802	97545726	5	1.049
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	97550415	122718173	15065	-0.0001
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	122718842	122724665	10	-0.6417
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	122726077	128880504	3890	0.0035
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	128880904	128882741	15	-2.9127
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	128882755	129871788	789	-0.0045
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	129871928	132598825	1003	0.0693
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	132601016	186650440	33489	-0.0079
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	186658804	186772859	62	0.4855
8f1c55f6-02ac-4359-832e-9bf263750cc1	2	186778679	242147305	34129	-0.0025
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	20930	58721446	39611	0.0078
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	58722654	58723678	2	-2.3888
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	58725966	68697013	8165	0.0054
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	68697108	68698262	14	-1.3786
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	68699607	75320553	4839	0.0045
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	75324205	75519398	86	0.1992
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	75523398	80383223	2735	0.0027
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	80387646	80388124	2	-1.3846
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	80388436	95737262	6388	0.0033
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	95748036	95749266	2	-2.966
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	95749836	99210576	1841	0.0021
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	99215668	99232990	46	0.3115
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	99233548	99483698	167	0.0224
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	99488623	99489617	10	0.8019
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	99499665	136300257	22591	0.001
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	136304109	136306584	2	-2.6574
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	136319699	162794951	16230	0.0051
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	162795304	162807070	10	-2.5601
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	162810842	162908207	58	-1.0684
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	162908784	186980310	14663	0.0058
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	186983049	186983135	2	-3.2743
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	186991016	193162684	4504	-0.0013
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	193162798	193165114	12	-0.6303
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	193168646	195685341	1489	0.0051
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	195691392	195720051	20	-0.7744
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	195728637	195973611	101	0.0265
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	195974244	195982791	4	-1.0971
8f1c55f6-02ac-4359-832e-9bf263750cc1	3	195991894	198169247	1078	0.0348
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	68929	9455251	5156	0.012
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	9459504	9477699	6	0.8158
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	9484440	9858273	159	0.0353
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	9858277	9863418	4	0.9177
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	9865878	10208766	375	-0.0051
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	10212536	10229625	28	-1.4167
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	10229874	34777432	16973	0.0021
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	34784878	34823103	38	0.6479
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	34828250	44949811	6580	0.0018
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	44950155	44974278	27	-0.4558
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	44977582	49086623	2348	0.0061
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	49087342	49588639	26	0.4153
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	49618868	62804218	7006	0.0067
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	62804351	62805944	7	-1.8422
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	62813912	68395346	3438	0.0034
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	68416487	68422424	5	0.9051
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	68429081	68506285	12	-0.0439
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	68509223	68623617	66	-1.5284
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	68639397	69523998	478	0.0209
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	69524143	69525061	2	-2.2597
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	69526170	114252544	27206	0.001
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	114254167	114261019	23	-1.5828
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	114263073	121360818	4334	-0.0007
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	121361313	121363980	28	-0.5222
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	121369976	160952848	23580	0.0065
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	160958866	160963448	20	-2.1014
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	160963756	172066777	7078	0.0061
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	172067997	172068382	12	0.8744
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	172074828	188300104	10924	0.0117
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	188300206	188301659	5	2.2014
8f1c55f6-02ac-4359-832e-9bf263750cc1	4	188301899	190106768	1140	0.0427
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	15532	733497	322	0.0313
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	741924	825538	30	-0.689
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	833513	11161513	8742	0.0124
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	11162524	11162659	3	-1.437
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	11167165	12833745	1098	-0.0051
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	12837866	12838421	2	1.2659
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	12849089	13005104	56	-0.0411
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	13014395	13014933	2	1.3304
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	13015158	15719241	1915	0.0006
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	15719966	15720488	9	-0.9075
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	15723237	15729330	4	0.3484
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	15729400	16820123	764	0.0086
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	16826877	16831190	4	-0.8189
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	16834459	17490644	405	-0.0015
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	17491103	17637752	30	0.4308
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	17640105	17642176	3	-1.5895
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	17642442	21376735	2272	0.0074
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	21377730	21377744	2	-1.6429
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	21385957	150822643	76730	0.0048
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	150825938	150839042	8	-2.7935
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	150843825	167223313	11088	-0.0013
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	167232128	167232823	2	-2.3713
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	167235585	172014600	3665	0.0027
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	172018480	172196824	143	0.1521
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	172196884	177771448	3551	-0.0003
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	177800550	177805604	3	1.9378
8f1c55f6-02ac-4359-832e-9bf263750cc1	5	177827964	181363319	1984	0.0364
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	149661	417947	233	0.0014
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	421317	968612	481	0.0865
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	968709	31318499	21605	0.0083
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	31318528	31328176	7	1.1184
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	31328210	32619680	547	0.066
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	32625244	32634330	6	-1.1279
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	32634492	32658841	12	0.5659
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	32682835	32718419	36	0.0068
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	32720838	32723053	11	0.8346
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	32732907	34412942	977	0.0161
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	34414082	34418858	11	0.5693
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	34424954	65683455	17591	0.0053
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	65684197	65697317	26	-0.6129
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	65698582	73882142	5435	0.0044
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	73882509	73891694	10	0.8927
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	73893839	78259348	2765	0.0019
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	78259388	78336944	120	0.1628
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	78341897	103290101	15461	0.0019
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	103290164	103317855	48	0.5001
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	103320903	162315468	38276	0.004
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	162317537	162319408	21	-0.6873
8f1c55f6-02ac-4359-832e-9bf263750cc1	6	162324548	170741917	5848	0.0293
8f1c55f6-02ac-4359-832e-9bf263750cc1	7	43355	22395161	16048	0.0086
8f1c55f6-02ac-4359-832e-9bf263750cc1	7	22395853	22396868	2	-2.3577
8f1c55f6-02ac-4359-832e-9bf263750cc1	7	22399135	38277969	11313	0.0057
8f1c55f6-02ac-4359-832e-9bf263750cc1	7	38279738	38356875	114	0.2118
8f1c55f6-02ac-4359-832e-9bf263750cc1	7	38361356	56652313	12521	0.0071
8f1c55f6-02ac-4359-832e-9bf263750cc1	7	56655405	63135628	743	0.1172
8f1c55f6-02ac-4359-832e-9bf263750cc1	7	63136055	142063324	46147	0.0077
8f1c55f6-02ac-4359-832e-9bf263750cc1	7	142069843	142099190	35	-0.6316
8f1c55f6-02ac-4359-832e-9bf263750cc1	7	142099360	144176859	1199	0.0324
8f1c55f6-02ac-4359-832e-9bf263750cc1	7	144199159	144326306	13	0.7698
8f1c55f6-02ac-4359-832e-9bf263750cc1	7	144336758	154594970	6410	0.0116
8f1c55f6-02ac-4359-832e-9bf263750cc1	7	154595415	154607903	6	0.7634
8f1c55f6-02ac-4359-832e-9bf263750cc1	7	154609120	155671335	915	0.0165
8f1c55f6-02ac-4359-832e-9bf263750cc1	7	155673169	155674244	2	1.4799
8f1c55f6-02ac-4359-832e-9bf263750cc1	7	155676942	159334314	2313	0.0336
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	81254	644973	324	0.0921
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	645220	645908	8	2.2243
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	656117	4145783	3378	0.0094
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	4145941	4145956	2	-2.3081
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	4146039	7336299	4016	0.0184
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	7357089	7930192	48	-0.4417
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	7941868	12092042	3234	0.0209
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	12130217	12143614	6	-1.8846
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	12176798	12389898	30	0.4565
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	12389977	12733112	67	0.1065
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	12734626	14045700	1322	-0.0022
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	14046247	14046426	2	-1.4145
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	14050437	25117062	9021	0.0009
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	25117985	25122457	16	-0.5874
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	25122472	39368332	9016	0.0032
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	39368369	39537590	72	-0.2648
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	39538338	43925152	2576	0.0058
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	43928841	46473341	119	0.1877
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	46473470	49940409	1747	0.0107
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	49940581	49984870	40	0.2422
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	49986997	50118186	88	0.0211
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	50118212	50126018	11	0.6375
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	50126059	94545084	27135	0.0027
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	94545324	94545764	7	0.7176
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	94545887	108281609	8601	0.0019
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	108282296	108290375	2	-1.4585
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	108290864	111282237	1663	0.0072
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	111282417	111283031	7	1.2053
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	111288052	140990632	21083	0.0003
8f1c55f6-02ac-4359-832e-9bf263750cc1	8	140990666	145072769	1815	0.0718
8f1c55f6-02ac-4359-832e-9bf263750cc1	9	46587	12705482	11807	0.0072
8f1c55f6-02ac-4359-832e-9bf263750cc1	9	12706236	12707206	3	-1.2204
8f1c55f6-02ac-4359-832e-9bf263750cc1	9	12710342	39487690	19355	0.0004
8f1c55f6-02ac-4359-832e-9bf263750cc1	9	39547279	68423153	424	0.2191
8f1c55f6-02ac-4359-832e-9bf263750cc1	9	68424128	93707815	18087	0.0021
8f1c55f6-02ac-4359-832e-9bf263750cc1	9	93708429	93708675	2	-2.3044
8f1c55f6-02ac-4359-832e-9bf263750cc1	9	93710664	138200944	29793	0.0038
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	45792	23782981	18958	0.0053
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	23785733	23787357	3	-2.335
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	23791913	24086334	221	-0.0134
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	24088745	24091731	16	0.6766
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	24091754	46836986	12513	0.0069
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	46898735	46901552	2	1.8969
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	46967412	57086662	6824	0.0043
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	57086815	57090128	6	-1.1708
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	57094024	69515737	8423	0.0074
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	69522716	69523086	5	-1.7124
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	69531858	79624118	6676	-0.0017
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	79624128	79625643	3	-1.7463
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	79625693	90700170	7688	0.0102
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	90702958	90703534	3	-2.1333
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	90711823	122564250	21387	0.0017
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	122574497	122598210	9	0.9178
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	122623497	130380941	5826	0.0029
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	130380993	131077980	645	0.1156
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	131079424	133415637	1273	0.0305
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	133416215	133416364	2	-3.5355
8f1c55f6-02ac-4359-832e-9bf263750cc1	10	133419150	133654968	148	0.0546
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	198510	4234899	1738	0.0169
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	4235070	4337579	27	-0.62
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	4337826	4946021	650	0.0167
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	4946166	4955027	31	0.6505
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	4955042	6086560	1057	0.0089
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	6087039	6101273	9	-0.6965
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	6102658	18919323	9157	-0.0006
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	18927525	18939837	38	0.7717
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	18939855	50810146	21383	0.0002
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	54554853	54941157	136	0.4913
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	54952548	55595864	235	0.0418
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	55606556	55608804	8	-0.6596
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	55609022	55674842	40	-1.7195
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	55676735	55677818	4	0.2682
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	55678469	55685533	7	-2.0315
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	55686100	64866586	5130	0.0034
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	64870569	66038419	466	0.0989
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	66039197	67697535	621	0.0094
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	67699048	67996609	80	0.208
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	68001326	89735715	13547	0.0039
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	89736714	89834373	16	0.5051
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	89847184	101723653	8690	0.0072
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	101727129	101727233	4	1.3109
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	101727481	133733013	22742	0.0027
8f1c55f6-02ac-4359-832e-9bf263750cc1	11	133733599	135074876	975	0.0875
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	51460	770280	447	0.0931
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	770333	2140902	825	-0.0075
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	2141494	2160298	42	0.2483
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	2160422	4279989	1577	0.0079
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	4279992	4280040	3	-1.1248
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	4280183	8157472	2631	0.0073
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	8165239	8443757	93	0.2066
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	8444196	9290254	474	-0.0013
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	9301952	9481274	83	0.1755
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	9485313	9582374	25	1.0887
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	9583090	10427861	630	0.0131
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	10430768	10434196	2	-1.3684
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	10434721	11066824	403	0.0227
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	11068125	11088933	10	0.6189
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	11099275	11358643	132	0.048
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	11358644	11390472	30	0.4228
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	11399258	30082648	13088	0.0069
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	30086334	30090642	19	-0.5112
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	30090657	33233822	2332	0.0082
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	33235894	33242207	4	-2.3249
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	33242483	34282074	628	0.0032
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	34286943	37767650	188	0.1574
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	37768678	45510655	4718	0.006
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	45512057	45515754	3	1.2152
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	45519509	90089570	27232	0.0033
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	90089573	90098297	8	-0.9722
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	90099780	113908862	15772	0.0031
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	113910854	113911532	2	-1.7981
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	113911913	127100821	8871	0.0074
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	127100854	127101043	4	-2.5536
8f1c55f6-02ac-4359-832e-9bf263750cc1	12	127101309	133201603	4547	0.0365
8f1c55f6-02ac-4359-832e-9bf263750cc1	13	18452809	18844391	95	0.1951
8f1c55f6-02ac-4359-832e-9bf263750cc1	13	18852422	23055048	2760	0.0194
8f1c55f6-02ac-4359-832e-9bf263750cc1	13	23055071	23059376	13	0.4729
8f1c55f6-02ac-4359-832e-9bf263750cc1	13	23064056	37496998	10608	0.0062
8f1c55f6-02ac-4359-832e-9bf263750cc1	13	37497899	37509968	12	-0.6657
8f1c55f6-02ac-4359-832e-9bf263750cc1	13	37510184	57176962	12523	0.0081
8f1c55f6-02ac-4359-832e-9bf263750cc1	13	57184136	57204246	34	-0.5415
8f1c55f6-02ac-4359-832e-9bf263750cc1	13	57215580	103623999	30249	0.0029
8f1c55f6-02ac-4359-832e-9bf263750cc1	13	103624510	103627130	32	-0.8396
8f1c55f6-02ac-4359-832e-9bf263750cc1	13	103627346	114342922	7806	0.0048
8f1c55f6-02ac-4359-832e-9bf263750cc1	14	18239283	19140829	36	0.1113
