GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e174cea5-8f30-4631-aeb8-51639d26428a	7	55022920	55023177	7	-1.1252
e174cea5-8f30-4631-aeb8-51639d26428a	7	55025406	56733561	1059	0.0789
e174cea5-8f30-4631-aeb8-51639d26428a	7	56740039	56908389	38	-1.4613
e174cea5-8f30-4631-aeb8-51639d26428a	7	56997653	61093309	430	0.0426
e174cea5-8f30-4631-aeb8-51639d26428a	7	62239187	62332999	22	-0.7662
e174cea5-8f30-4631-aeb8-51639d26428a	7	62526795	63675854	286	0.1368
e174cea5-8f30-4631-aeb8-51639d26428a	7	63677725	63841552	25	0.9314
e174cea5-8f30-4631-aeb8-51639d26428a	7	63842064	67172252	1356	0.0643
e174cea5-8f30-4631-aeb8-51639d26428a	7	67176387	67180245	5	-2.2742
e174cea5-8f30-4631-aeb8-51639d26428a	7	67182652	71431704	2738	0.0633
e174cea5-8f30-4631-aeb8-51639d26428a	7	71432530	71493319	41	-3.1016
e174cea5-8f30-4631-aeb8-51639d26428a	7	71493340	85581394	7713	0.0788
e174cea5-8f30-4631-aeb8-51639d26428a	7	85581500	85581892	2	-2.6558
e174cea5-8f30-4631-aeb8-51639d26428a	7	85589423	88563524	1657	0.0616
e174cea5-8f30-4631-aeb8-51639d26428a	7	88566274	88566450	2	2.0501
e174cea5-8f30-4631-aeb8-51639d26428a	7	88567140	90508731	1296	0.1429
e174cea5-8f30-4631-aeb8-51639d26428a	7	90509076	91243341	510	0.0521
e174cea5-8f30-4631-aeb8-51639d26428a	7	91243441	91245462	2	-1.5372
e174cea5-8f30-4631-aeb8-51639d26428a	7	91245532	93910482	1745	0.0718
e174cea5-8f30-4631-aeb8-51639d26428a	7	93915505	93916019	2	-2.1473
e174cea5-8f30-4631-aeb8-51639d26428a	7	93916756	97777749	2407	0.0688
e174cea5-8f30-4631-aeb8-51639d26428a	7	97788295	97791337	3	-1.5375
e174cea5-8f30-4631-aeb8-51639d26428a	7	97791338	107925543	5302	0.0692
e174cea5-8f30-4631-aeb8-51639d26428a	7	107926043	107926324	2	-2.9391
e174cea5-8f30-4631-aeb8-51639d26428a	7	107932809	119513288	7183	0.0795
e174cea5-8f30-4631-aeb8-51639d26428a	7	119516469	119522393	11	-1.5678
e174cea5-8f30-4631-aeb8-51639d26428a	7	119522676	126404920	4144	0.0779
e174cea5-8f30-4631-aeb8-51639d26428a	7	126405428	126406561	12	1.029
e174cea5-8f30-4631-aeb8-51639d26428a	7	126406822	159334314	20822	0.0622
e174cea5-8f30-4631-aeb8-51639d26428a	8	81254	208062	4	0.2602
e174cea5-8f30-4631-aeb8-51639d26428a	8	212672	643041	314	-0.5849
e174cea5-8f30-4631-aeb8-51639d26428a	8	644944	645875	8	0.707
e174cea5-8f30-4631-aeb8-51639d26428a	8	645892	645908	2	4.0247
e174cea5-8f30-4631-aeb8-51639d26428a	8	656117	2356644	1293	-0.5793
e174cea5-8f30-4631-aeb8-51639d26428a	8	2359634	2361881	4	-2.51
e174cea5-8f30-4631-aeb8-51639d26428a	8	2363075	5936498	4595	-0.5276
e174cea5-8f30-4631-aeb8-51639d26428a	8	5936527	12374907	4768	-0.5798
e174cea5-8f30-4631-aeb8-51639d26428a	8	12376131	23544795	9280	-0.5211
e174cea5-8f30-4631-aeb8-51639d26428a	8	23550227	23550358	5	-2.3754
e174cea5-8f30-4631-aeb8-51639d26428a	8	23550392	25114672	1133	-0.5259
e174cea5-8f30-4631-aeb8-51639d26428a	8	25116928	25126818	27	0.0086
e174cea5-8f30-4631-aeb8-51639d26428a	8	25133589	32821348	5418	-0.5211
e174cea5-8f30-4631-aeb8-51639d26428a	8	32825580	32830895	8	1.4643
e174cea5-8f30-4631-aeb8-51639d26428a	8	32834588	35389920	1450	-0.5303
e174cea5-8f30-4631-aeb8-51639d26428a	8	35391230	35538629	74	0.736
e174cea5-8f30-4631-aeb8-51639d26428a	8	35541901	36122284	304	-0.5525
e174cea5-8f30-4631-aeb8-51639d26428a	8	36126731	36335055	121	0.6887
e174cea5-8f30-4631-aeb8-51639d26428a	8	36338517	37067019	401	-0.5049
e174cea5-8f30-4631-aeb8-51639d26428a	8	37068563	37071854	2	-2.3238
e174cea5-8f30-4631-aeb8-51639d26428a	8	37071920	37354066	224	-0.5295
e174cea5-8f30-4631-aeb8-51639d26428a	8	37356605	37451254	59	0.7311
e174cea5-8f30-4631-aeb8-51639d26428a	8	37451731	37451998	2	-0.7316
e174cea5-8f30-4631-aeb8-51639d26428a	8	37452009	38266279	351	0.692
e174cea5-8f30-4631-aeb8-51639d26428a	8	38270728	38339886	27	-0.5151
e174cea5-8f30-4631-aeb8-51639d26428a	8	38346560	39372806	561	0.6881
e174cea5-8f30-4631-aeb8-51639d26428a	8	39373140	39530780	61	1.4037
e174cea5-8f30-4631-aeb8-51639d26428a	8	39531260	40324459	585	0.715
e174cea5-8f30-4631-aeb8-51639d26428a	8	40324478	40336910	38	0.2805
e174cea5-8f30-4631-aeb8-51639d26428a	8	40336937	54296370	6632	0.6897
e174cea5-8f30-4631-aeb8-51639d26428a	8	54296488	54298558	7	-3.9326
e174cea5-8f30-4631-aeb8-51639d26428a	8	54298653	57204927	1920	0.6917
e174cea5-8f30-4631-aeb8-51639d26428a	8	57205493	57217466	3	-2.5615
e174cea5-8f30-4631-aeb8-51639d26428a	8	57220239	74396083	10899	0.696
e174cea5-8f30-4631-aeb8-51639d26428a	8	74406948	74415359	5	-0.9426
e174cea5-8f30-4631-aeb8-51639d26428a	8	74416300	84345754	5783	0.7052
e174cea5-8f30-4631-aeb8-51639d26428a	8	84350648	84356431	19	-0.5771
e174cea5-8f30-4631-aeb8-51639d26428a	8	84358447	88913391	2427	0.6945
e174cea5-8f30-4631-aeb8-51639d26428a	8	88916149	88917766	5	-1.0813
e174cea5-8f30-4631-aeb8-51639d26428a	8	88917857	141985794	35432	0.693
e174cea5-8f30-4631-aeb8-51639d26428a	8	141986677	142004283	7	-1.0553
e174cea5-8f30-4631-aeb8-51639d26428a	8	142004701	145072769	1175	0.6218
e174cea5-8f30-4631-aeb8-51639d26428a	9	46587	4545685	4682	-0.0802
e174cea5-8f30-4631-aeb8-51639d26428a	9	4547288	4547320	2	-2.0249
e174cea5-8f30-4631-aeb8-51639d26428a	9	4547412	8208014	3212	-0.0577
e174cea5-8f30-4631-aeb8-51639d26428a	9	8208407	8208825	2	-1.86
e174cea5-8f30-4631-aeb8-51639d26428a	9	8208999	13217801	4254	-0.0521
e174cea5-8f30-4631-aeb8-51639d26428a	9	13219571	13219688	2	-2.4492
e174cea5-8f30-4631-aeb8-51639d26428a	9	13220511	25465154	9786	-0.0706
e174cea5-8f30-4631-aeb8-51639d26428a	9	25465751	25466643	2	-1.961
e174cea5-8f30-4631-aeb8-51639d26428a	9	25467901	29338612	2984	-0.0599
e174cea5-8f30-4631-aeb8-51639d26428a	9	29340916	31248791	1332	-0.4735
e174cea5-8f30-4631-aeb8-51639d26428a	9	31249991	42143196	5019	-0.0858
e174cea5-8f30-4631-aeb8-51639d26428a	9	42145255	42230926	12	0.8728
e174cea5-8f30-4631-aeb8-51639d26428a	9	42259927	42709174	20	0.0711
e174cea5-8f30-4631-aeb8-51639d26428a	9	42709863	42726239	7	-0.7137
e174cea5-8f30-4631-aeb8-51639d26428a	9	42727685	61521913	44	-0.029
e174cea5-8f30-4631-aeb8-51639d26428a	9	61523548	61665362	29	0.4015
e174cea5-8f30-4631-aeb8-51639d26428a	9	61668104	69413658	1038	-0.0821
e174cea5-8f30-4631-aeb8-51639d26428a	9	69420283	69434112	16	1.4611
e174cea5-8f30-4631-aeb8-51639d26428a	9	69434688	81060581	8440	-0.0797
e174cea5-8f30-4631-aeb8-51639d26428a	9	81060594	81060598	2	-2.3999
e174cea5-8f30-4631-aeb8-51639d26428a	9	81060651	110062586	20399	-0.0862
e174cea5-8f30-4631-aeb8-51639d26428a	9	110067939	110068334	3	-2.8337
e174cea5-8f30-4631-aeb8-51639d26428a	9	110069252	129844762	13546	-0.0884
e174cea5-8f30-4631-aeb8-51639d26428a	9	129848337	129852133	11	-1.301
e174cea5-8f30-4631-aeb8-51639d26428a	9	129852157	137692080	4308	-0.1148
e174cea5-8f30-4631-aeb8-51639d26428a	9	137692188	137692201	2	-1.9527
e174cea5-8f30-4631-aeb8-51639d26428a	9	137696929	138177488	299	-0.0989
e174cea5-8f30-4631-aeb8-51639d26428a	9	138180185	138200944	5	0.5839
e174cea5-8f30-4631-aeb8-51639d26428a	10	45792	1186069	684	-0.1203
e174cea5-8f30-4631-aeb8-51639d26428a	10	1189453	1190390	2	-2.7506
e174cea5-8f30-4631-aeb8-51639d26428a	10	1190536	56753095	37576	-0.0907
e174cea5-8f30-4631-aeb8-51639d26428a	10	56756615	56767077	41	-0.9502
e174cea5-8f30-4631-aeb8-51639d26428a	10	56772992	65581795	6155	-0.0839
e174cea5-8f30-4631-aeb8-51639d26428a	10	65583696	65584197	8	-0.9376
e174cea5-8f30-4631-aeb8-51639d26428a	10	65585009	66466860	691	-0.0696
e174cea5-8f30-4631-aeb8-51639d26428a	10	66476203	66481771	5	-1.9503
e174cea5-8f30-4631-aeb8-51639d26428a	10	66483604	66548579	50	-0.2027
e174cea5-8f30-4631-aeb8-51639d26428a	10	66551816	130334322	43338	-0.0939
e174cea5-8f30-4631-aeb8-51639d26428a	10	130336278	133654968	2107	-0.1662
e174cea5-8f30-4631-aeb8-51639d26428a	11	198510	4946166	2418	0.0519
e174cea5-8f30-4631-aeb8-51639d26428a	11	4946420	4952664	25	0.8582
e174cea5-8f30-4631-aeb8-51639d26428a	11	4952799	5766175	789	0.1026
e174cea5-8f30-4631-aeb8-51639d26428a	11	5766850	5791130	35	0.6032
e174cea5-8f30-4631-aeb8-51639d26428a	11	5794956	18917623	9399	0.0717
e174cea5-8f30-4631-aeb8-51639d26428a	11	18918546	18958446	72	0.3368
e174cea5-8f30-4631-aeb8-51639d26428a	11	18961087	30150367	8256	0.0763
e174cea5-8f30-4631-aeb8-51639d26428a	11	30150621	30158896	27	-0.6694
e174cea5-8f30-4631-aeb8-51639d26428a	11	30159138	49686823	12708	0.0665
e174cea5-8f30-4631-aeb8-51639d26428a	11	49689309	49736119	16	-0.5025
e174cea5-8f30-4631-aeb8-51639d26428a	11	49736215	55608804	740	0.0926
e174cea5-8f30-4631-aeb8-51639d26428a	11	55609022	55663588	35	0.7244
e174cea5-8f30-4631-aeb8-51639d26428a	11	55667651	59050978	2092	0.0951
e174cea5-8f30-4631-aeb8-51639d26428a	11	59051284	59082384	14	0.7965
e174cea5-8f30-4631-aeb8-51639d26428a	11	59086292	65803739	3385	0.0467
e174cea5-8f30-4631-aeb8-51639d26428a	11	65803841	65813167	9	-1.1032
e174cea5-8f30-4631-aeb8-51639d26428a	11	65814108	135074876	46814	0.0613
e174cea5-8f30-4631-aeb8-51639d26428a	12	51460	760112	420	0.1114
e174cea5-8f30-4631-aeb8-51639d26428a	12	760150	764338	12	-0.6928
e174cea5-8f30-4631-aeb8-51639d26428a	12	764778	7964300	4978	0.0965
e174cea5-8f30-4631-aeb8-51639d26428a	12	7964473	7965573	2	-1.4366
e174cea5-8f30-4631-aeb8-51639d26428a	12	7966272	8404097	182	0.0889
e174cea5-8f30-4631-aeb8-51639d26428a	12	8405892	8432076	18	1.0672
e174cea5-8f30-4631-aeb8-51639d26428a	12	8442298	9477960	559	0.0997
e174cea5-8f30-4631-aeb8-51639d26428a	12	9481274	9533184	13	0.631
e174cea5-8f30-4631-aeb8-51639d26428a	12	9537219	11358643	1190	0.0989
e174cea5-8f30-4631-aeb8-51639d26428a	12	11358644	11399258	31	-0.6596
e174cea5-8f30-4631-aeb8-51639d26428a	12	11399668	12387533	837	0.1164
e174cea5-8f30-4631-aeb8-51639d26428a	12	12388935	12393825	13	-0.5841
e174cea5-8f30-4631-aeb8-51639d26428a	12	12396569	33233822	14591	0.1096
e174cea5-8f30-4631-aeb8-51639d26428a	12	33235894	33242207	4	-2.2826
e174cea5-8f30-4631-aeb8-51639d26428a	12	33242483	45510655	5536	0.1046
e174cea5-8f30-4631-aeb8-51639d26428a	12	45512057	45515754	3	-2.0007
e174cea5-8f30-4631-aeb8-51639d26428a	12	45519509	133201603	56449	0.0949
e174cea5-8f30-4631-aeb8-51639d26428a	13	18452809	37496998	13487	0.3597
e174cea5-8f30-4631-aeb8-51639d26428a	13	37497899	37510406	14	1.1616
e174cea5-8f30-4631-aeb8-51639d26428a	13	37510595	57097752	12496	0.3686
e174cea5-8f30-4631-aeb8-51639d26428a	13	57099677	57404533	203	0.5635
e174cea5-8f30-4631-aeb8-51639d26428a	13	57421579	62979513	3283	0.36
e174cea5-8f30-4631-aeb8-51639d26428a	13	62979918	62979930	2	-2.7199
e174cea5-8f30-4631-aeb8-51639d26428a	13	62982658	63569716	331	0.334
e174cea5-8f30-4631-aeb8-51639d26428a	13	63578674	64372566	469	0.4649
e174cea5-8f30-4631-aeb8-51639d26428a	13	64373621	65796575	834	0.3652
e174cea5-8f30-4631-aeb8-51639d26428a	13	65796864	65796877	2	-1.3107
e174cea5-8f30-4631-aeb8-51639d26428a	13	65797105	71902850	3940	0.3475
e174cea5-8f30-4631-aeb8-51639d26428a	13	71903417	71906418	4	1.6417
e174cea5-8f30-4631-aeb8-51639d26428a	13	71906467	114342922	29106	0.3608
e174cea5-8f30-4631-aeb8-51639d26428a	14	18239283	19766357	80	-0.1837
e174cea5-8f30-4631-aeb8-51639d26428a	14	19773638	19954424	86	-0.5737
e174cea5-8f30-4631-aeb8-51639d26428a	14	19955213	20082381	93	-0.0318
e174cea5-8f30-4631-aeb8-51639d26428a	14	20085125	20087037	2	2.0096
e174cea5-8f30-4631-aeb8-51639d26428a	14	20089108	21380012	891	-0.0981
e174cea5-8f30-4631-aeb8-51639d26428a	14	21380640	21380762	3	-1.7514
e174cea5-8f30-4631-aeb8-51639d26428a	14	21387092	106407609	53983	-0.0885
e174cea5-8f30-4631-aeb8-51639d26428a	14	106407612	106462169	52	0.242
e174cea5-8f30-4631-aeb8-51639d26428a	14	106462183	106689547	116	-0.0961
e174cea5-8f30-4631-aeb8-51639d26428a	14	106696326	106711719	7	-0.9622
e174cea5-8f30-4631-aeb8-51639d26428a	14	106719325	106877229	73	-0.0504
e174cea5-8f30-4631-aeb8-51639d26428a	15	19811075	20026653	47	-0.0296
e174cea5-8f30-4631-aeb8-51639d26428a	15	20041119	20217125	15	0.627
e174cea5-8f30-4631-aeb8-51639d26428a	15	20235285	20373168	26	1.2369
e174cea5-8f30-4631-aeb8-51639d26428a	15	20376198	20376202	5	-0.5363
e174cea5-8f30-4631-aeb8-51639d26428a	15	20376309	20384774	13	1.6979
e174cea5-8f30-4631-aeb8-51639d26428a	15	20384789	22385639	101	1.0823
e174cea5-8f30-4631-aeb8-51639d26428a	15	22395047	34421922	7221	-0.006
