GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	5634378	5634816	2	-1.6454
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	5636789	9963376	2580	0.0096
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	9964009	9964969	7	-0.878
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	9967060	10221792	280	-0.0077
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	10222004	10229874	27	-2.2559
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	10232590	10233644	7	-0.6821
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	10234518	34777403	16934	0.0037
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	34777418	34828382	45	0.3648
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	34830196	39576456	3258	0.0055
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	39584941	39587542	5	-1.228
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	39596035	48143355	5096	0.0064
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	48146514	49618868	597	0.1
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	49641746	68394355	10430	0.0007
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	68394833	68569894	49	0.4429
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	68570184	68570854	4	-1.8365
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	68570901	68663241	36	0.6271
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	68671434	69255175	306	0.0235
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	69255532	69362906	53	0.419
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	69362938	103279862	20573	0.0003
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	103285657	103294549	16	-0.8558
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	103296943	103296945	3	0.9088
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	103298947	103326777	30	-0.8888
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	103328248	103824414	335	-0.0083
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	103830473	103830480	5	0.9826
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	103830487	126459182	13622	0.002
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	126462231	126467900	2	-2.2246
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	126468395	129141596	1388	0.0124
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	129146391	129147005	2	-2.5977
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	129151408	143979436	8957	0.006
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	143980290	143996000	18	-1.2023
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	143996159	144080936	42	-0.4987
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	144083527	148317162	2393	-0.0065
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	148317860	148333453	5	-1.1083
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	148333518	155673078	4360	0.0087
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	155673116	155676718	12	-1.0562
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	155676769	169629674	8940	0.0035
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	169630289	169630303	2	-1.4734
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	169630332	169922993	152	0.0191
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	169923329	169925890	4	-1.2173
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	169926381	171448195	967	0.0177
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	171453733	171456573	11	-0.9996
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	171456625	172501371	639	0.0217
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	172503796	172507492	7	1.6634
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	4	172519981	190106768	11813	0.0102
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	15532	15719113	12150	0.006
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	15719241	15720488	10	-0.938
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	15723237	21370468	3470	0.0018
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	21376735	21377744	3	-1.8564
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	21385957	21449110	43	0.0933
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	21449167	21452329	6	1.0243
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	21452387	22176096	388	0.0107
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	22179605	22181121	3	-1.4785
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	22184537	29617924	4374	0.0122
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	29625211	29631815	6	0.9454
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	29635057	32191522	1825	-0.0007
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	32192477	32196283	4	-1.0308
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	32198344	34599942	1506	-0.0004
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	34599967	34599977	2	-1.692
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	34600158	46271006	6816	0.0121
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	46271828	46273400	6	-2.6626
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	46278110	53106218	1708	0.0148
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	53108689	53113609	3	-2.6388
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	53115955	84651964	19061	0.0071
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	84653528	84658883	3	1.6795
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	84663086	99500868	8178	0.0026
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	99504170	99504922	2	-1.8605
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	99508633	140839137	26052	0.0048
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	140844251	140864171	13	-0.751
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	140872578	170013295	19886	0.0017
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	170013648	170014208	3	-1.2461
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	170015438	177771448	5078	0.0092
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	177800550	177957188	21	0.4883
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	177957541	180933469	1763	0.0082
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	180934240	180934266	2	-1.8319
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	5	180934813	181363319	194	0.0943
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	149661	257353	102	-0.0472
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	258265	395810	115	0.2969
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	397937	817164	344	0.0071
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	817619	847932	28	0.4382
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	849087	2602123	1419	-0.008
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	2603943	2608562	5	-1.2116
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	2608761	26435452	18026	0.0043
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	26435678	26439232	4	-1.3509
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	26441320	26739499	134	-0.0057
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	26743855	26759781	6	1.1632
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	26831719	29869411	1412	0.0094
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	29869537	29875657	7	-0.5648
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	29876257	29882419	8	-1.4801
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	29882497	30054172	91	-0.1713
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	30056091	31239202	511	0.034
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	31240563	31301571	48	-0.1153
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	31301605	31318528	10	-0.6342
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	31318754	32082767	278	-0.0231
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	32089536	32089726	7	1.0379
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	32091414	32486746	221	0.0247
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	32488965	32606604	32	1.5111
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	32610305	32722250	71	0.2935
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	32723020	32723053	3	2.191
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	32732907	33115107	252	0.0191
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	33115121	33115708	2	1.4
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	33116894	33245978	46	0.009
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	33250403	33254386	2	-1.5895
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	33267978	52926962	12442	0.007
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	52928056	52929066	4	-1.1955
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	52933264	63642102	4571	0.007
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	63642700	63643742	3	-1.9593
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	63646617	71349561	5010	0.0101
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	71349821	71350976	2	-1.5704
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	71351757	78169795	4358	0.0036
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	78171734	78188798	7	-0.8515
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	78190303	92864624	9385	0.0066
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	92866148	92868912	31	-0.805
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	92873205	153636235	38403	0.0061
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	153639651	153640284	2	-2.6078
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	153640764	168810405	10651	-0.0027
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	168810871	168830745	16	0.7139
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	6	168843444	170741917	1203	-0.0103
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	43355	3683635	1730	0.0138
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	3683730	3688126	3	1.266
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	3688254	6083054	1383	0.0212
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	6085750	6097232	8	-1.048
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	6106007	6989154	338	0.0179
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	6999855	7002087	6	-1.2067
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	7003853	17476242	8535	0.0103
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	17480281	17480732	3	-1.1474
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	17480899	22395161	4001	0.0128
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	22395853	22396868	2	-3.0026
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	22399135	38277969	11283	0.001
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	38279738	38319355	95	-0.2932
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	38322471	70138350	16586	0.0061
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	70139371	70287155	64	-1.0544
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	70290172	70955452	454	-0.0086
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	70958264	70961155	2	1.7719
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	70963257	81685654	5497	0.0105
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	81692852	81693608	4	-1.3701
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	81699165	91578827	6315	0.0054
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	91589569	91589648	2	-1.7297
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	91589817	91729718	104	-0.0628
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	91730021	91730276	4	-1.1278
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	91731675	109797717	10345	0.0033
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	109800860	109818881	27	0.3748
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	109819049	118491626	5313	0.0089
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	118495687	118521318	16	-0.9033
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	118524676	134100587	9378	0.0051
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	134100624	134110881	21	0.6399
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	7	134110912	159334314	16056	0.0001
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	81254	644973	324	0.0006
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	645220	645908	8	1.5012
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	656117	2131151	1136	0.0073
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	2132302	2134890	19	-0.4828
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	2137191	2844412	546	0.0474
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	2846011	2846377	7	-0.9199
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	2849649	3929538	1301	-0.0067
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	3929561	3932584	23	-0.8883
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	3933696	5980287	2956	0.0055
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	5980362	5980423	2	-1.7458
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	5980452	6975846	1292	0.0157
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	6980411	7020666	7	-1.1966
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	7021331	7329124	87	-0.0468
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	7336299	7396819	21	-0.9654
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	7397588	8528681	336	0.0276
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	8528847	8528932	2	-3.0416
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	8530797	10318035	1568	0.0166
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	10318667	10321027	3	1.1138
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	10323896	10777712	392	0.0004
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	10777807	10779240	3	-1.7816
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	10786917	12092042	947	-0.0049
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	12130217	12374907	13	0.4652
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	12376131	12389977	24	-0.5638
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	12418301	13817126	1161	0.0078
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	13818580	13839077	19	-1.3357
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	13840045	17365446	3135	0.011
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	17367808	17383271	13	-0.7867
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	17383339	25116961	6065	0.0045
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	25117007	25126818	25	-0.6197
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	25133589	39389156	8981	0.0037
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	39389592	39505427	47	0.2845
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	39511389	40146419	433	-0.0024
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	40147212	40147287	2	-1.2779
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	40149950	40914477	649	0.0223
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	40920333	40920952	2	-1.8249
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	40926161	63934683	12529	0.0093
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	63934784	63936953	19	0.5956
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	63937166	71299946	4229	0.0083
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	71300130	71304364	9	-1.0169
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	71307628	84380336	7999	0.0077
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	84381431	84434158	26	0.742
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	84437226	111279265	15998	0.0063
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	111282050	111283031	10	0.9313
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	111288052	121993318	6812	0.0077
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	121993662	121993899	3	-1.2241
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	121994083	131976820	7041	-0.0032
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	131978838	131978878	2	-1.7845
e96edcc0-0b6c-4fb2-8a08-09b647e9790d	8	131982329	133376976	1227	-0.0026
