GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
548c5359-f773-419d-909e-6811ae89f5af	5	46278110	58025819	5072	-0.001
548c5359-f773-419d-909e-6811ae89f5af	5	58030200	58042530	33	-0.5066
548c5359-f773-419d-909e-6811ae89f5af	5	58044246	177771448	75089	-0.0012
548c5359-f773-419d-909e-6811ae89f5af	5	177800550	177805604	3	1.6088
548c5359-f773-419d-909e-6811ae89f5af	5	177827964	178676685	444	0.0124
548c5359-f773-419d-909e-6811ae89f5af	5	178680689	178682974	3	-0.8253
548c5359-f773-419d-909e-6811ae89f5af	5	178685260	180971271	1354	0.0109
548c5359-f773-419d-909e-6811ae89f5af	5	180972373	180987465	8	0.5525
548c5359-f773-419d-909e-6811ae89f5af	5	180990207	181363319	175	-0.0217
548c5359-f773-419d-909e-6811ae89f5af	6	149661	323084	133	-0.0104
548c5359-f773-419d-909e-6811ae89f5af	6	323326	381149	69	0.3064
548c5359-f773-419d-909e-6811ae89f5af	6	382559	29869295	21450	0.0068
548c5359-f773-419d-909e-6811ae89f5af	6	29869410	29933799	36	0.6678
548c5359-f773-419d-909e-6811ae89f5af	6	29940692	31370608	679	0.0299
548c5359-f773-419d-909e-6811ae89f5af	6	31372219	31373030	5	-1.2348
548c5359-f773-419d-909e-6811ae89f5af	6	31375827	32619680	515	-0.0131
548c5359-f773-419d-909e-6811ae89f5af	6	32625244	32636595	8	-0.8846
548c5359-f773-419d-909e-6811ae89f5af	6	32637799	32658841	10	0.8458
548c5359-f773-419d-909e-6811ae89f5af	6	32682835	32720838	37	-0.0026
548c5359-f773-419d-909e-6811ae89f5af	6	32720855	32723053	10	-0.6149
548c5359-f773-419d-909e-6811ae89f5af	6	32732907	32783837	46	0.0274
548c5359-f773-419d-909e-6811ae89f5af	6	32784185	32791475	3	-1.5471
548c5359-f773-419d-909e-6811ae89f5af	6	32791496	73882142	23991	0.0098
548c5359-f773-419d-909e-6811ae89f5af	6	73882509	73891694	10	0.7972
548c5359-f773-419d-909e-6811ae89f5af	6	73893839	76730151	1771	0.0099
548c5359-f773-419d-909e-6811ae89f5af	6	76730331	76739852	12	0.4587
548c5359-f773-419d-909e-6811ae89f5af	6	76742553	78253172	985	0.0121
548c5359-f773-419d-909e-6811ae89f5af	6	78259348	78325468	113	-0.6267
548c5359-f773-419d-909e-6811ae89f5af	6	78329517	103286954	15472	0.0038
548c5359-f773-419d-909e-6811ae89f5af	6	103290101	103314186	46	0.4679
548c5359-f773-419d-909e-6811ae89f5af	6	103317795	133945130	19070	0.0063
548c5359-f773-419d-909e-6811ae89f5af	6	133947933	133948494	2	-1.8857
548c5359-f773-419d-909e-6811ae89f5af	6	133950934	170741917	25082	0.0085
548c5359-f773-419d-909e-6811ae89f5af	7	43355	68659	31	0.6347
548c5359-f773-419d-909e-6811ae89f5af	7	79263	54305455	38442	0.0016
548c5359-f773-419d-909e-6811ae89f5af	7	54318812	54318824	6	1.1296
548c5359-f773-419d-909e-6811ae89f5af	7	54325795	126405502	38507	0.0049
548c5359-f773-419d-909e-6811ae89f5af	7	126405597	126406561	10	-1.5106
548c5359-f773-419d-909e-6811ae89f5af	7	126406822	142063324	9924	-0.0006
548c5359-f773-419d-909e-6811ae89f5af	7	142069843	142092307	34	-0.4952
548c5359-f773-419d-909e-6811ae89f5af	7	142099190	144255475	1206	0.0055
548c5359-f773-419d-909e-6811ae89f5af	7	144255771	144343967	10	-0.7667
548c5359-f773-419d-909e-6811ae89f5af	7	144352208	159334314	9645	0.0089
548c5359-f773-419d-909e-6811ae89f5af	8	81254	643041	322	0.0233
548c5359-f773-419d-909e-6811ae89f5af	8	644944	645908	10	-0.6178
548c5359-f773-419d-909e-6811ae89f5af	8	656117	4144670	3363	0.0119
548c5359-f773-419d-909e-6811ae89f5af	8	4144685	4144794	3	-1.1825
548c5359-f773-419d-909e-6811ae89f5af	8	4145131	4145783	10	-0.0587
548c5359-f773-419d-909e-6811ae89f5af	8	4145941	4145956	2	-2.7188
548c5359-f773-419d-909e-6811ae89f5af	8	4146039	5999976	2652	0.0089
548c5359-f773-419d-909e-6811ae89f5af	8	6004015	6012780	8	-0.6323
548c5359-f773-419d-909e-6811ae89f5af	8	6012895	7329124	1358	0.0024
548c5359-f773-419d-909e-6811ae89f5af	8	7336299	7380497	20	0.5324
548c5359-f773-419d-909e-6811ae89f5af	8	7396819	12177488	3271	-0.005
548c5359-f773-419d-909e-6811ae89f5af	8	12323772	12389977	29	-1.1696
548c5359-f773-419d-909e-6811ae89f5af	8	12418301	15543669	2741	-0.0045
548c5359-f773-419d-909e-6811ae89f5af	8	15545551	15555938	9	-0.9808
548c5359-f773-419d-909e-6811ae89f5af	8	15565761	18407644	2582	-0.0072
548c5359-f773-419d-909e-6811ae89f5af	8	18408647	18413675	4	-1.9531
548c5359-f773-419d-909e-6811ae89f5af	8	18413877	25118687	5084	-0.0042
548c5359-f773-419d-909e-6811ae89f5af	8	25119021	25126735	19	0.708
548c5359-f773-419d-909e-6811ae89f5af	8	25126818	39505427	9067	-0.0024
548c5359-f773-419d-909e-6811ae89f5af	8	39511389	39512955	2	-1.4265
548c5359-f773-419d-909e-6811ae89f5af	8	39517213	40914477	1080	0.011
548c5359-f773-419d-909e-6811ae89f5af	8	40920333	40920952	2	-2.277
548c5359-f773-419d-909e-6811ae89f5af	8	40926161	111282065	40918	-0.0022
548c5359-f773-419d-909e-6811ae89f5af	8	111282237	111283016	7	-1.6731
548c5359-f773-419d-909e-6811ae89f5af	8	111283031	139591259	20257	-0.0007
548c5359-f773-419d-909e-6811ae89f5af	8	139592093	139593472	6	0.7643
548c5359-f773-419d-909e-6811ae89f5af	8	139594788	143209006	2006	0.0117
548c5359-f773-419d-909e-6811ae89f5af	8	143217232	143228432	14	-0.5394
548c5359-f773-419d-909e-6811ae89f5af	8	143228447	145072769	633	-0.004
548c5359-f773-419d-909e-6811ae89f5af	9	46587	2145512	2314	0.005
548c5359-f773-419d-909e-6811ae89f5af	9	2147099	2150662	7	-0.8667
548c5359-f773-419d-909e-6811ae89f5af	9	2152115	5079156	2922	0.0083
548c5359-f773-419d-909e-6811ae89f5af	9	5081416	5081766	8	-0.7304
548c5359-f773-419d-909e-6811ae89f5af	9	5081852	6695986	1123	0.0064
548c5359-f773-419d-909e-6811ae89f5af	9	6701145	6708357	7	-0.9125
548c5359-f773-419d-909e-6811ae89f5af	9	6712314	41659472	24894	0.0012
548c5359-f773-419d-909e-6811ae89f5af	9	41666811	42037471	8	0.8194
548c5359-f773-419d-909e-6811ae89f5af	9	42042339	61405110	91	0.0283
548c5359-f773-419d-909e-6811ae89f5af	9	61520021	61665362	31	-1.1087
548c5359-f773-419d-909e-6811ae89f5af	9	61668104	63754823	85	0.0462
548c5359-f773-419d-909e-6811ae89f5af	9	63762040	64493528	9	0.5688
548c5359-f773-419d-909e-6811ae89f5af	9	64495298	82761361	10435	0.0057
548c5359-f773-419d-909e-6811ae89f5af	9	82761656	82769329	9	-0.8932
548c5359-f773-419d-909e-6811ae89f5af	9	82776771	137361190	37114	0.0071
548c5359-f773-419d-909e-6811ae89f5af	9	137361266	137361381	2	-1.6259
548c5359-f773-419d-909e-6811ae89f5af	9	137378551	138200944	407	-0.003
548c5359-f773-419d-909e-6811ae89f5af	10	45792	6688481	5729	-0.0003
548c5359-f773-419d-909e-6811ae89f5af	10	6688943	6689307	4	-2.0871
548c5359-f773-419d-909e-6811ae89f5af	10	6689349	26934974	15457	0.0017
548c5359-f773-419d-909e-6811ae89f5af	10	26936975	26939510	10	-0.8651
548c5359-f773-419d-909e-6811ae89f5af	10	26939523	27290867	195	-0.0186
548c5359-f773-419d-909e-6811ae89f5af	10	27291041	27308509	4	-0.8889
548c5359-f773-419d-909e-6811ae89f5af	10	27318256	46522514	10273	0.0035
548c5359-f773-419d-909e-6811ae89f5af	10	46522571	46526046	10	-0.6281
548c5359-f773-419d-909e-6811ae89f5af	10	46526061	46836986	45	0.1779
548c5359-f773-419d-909e-6811ae89f5af	10	46898735	46901552	2	2.3862
548c5359-f773-419d-909e-6811ae89f5af	10	46967412	59604372	8661	-0.0049
548c5359-f773-419d-909e-6811ae89f5af	10	59604671	59605424	5	-1.1526
548c5359-f773-419d-909e-6811ae89f5af	10	59605506	65548951	4028	0.0084
548c5359-f773-419d-909e-6811ae89f5af	10	65548979	65554688	21	-0.3346
548c5359-f773-419d-909e-6811ae89f5af	10	65563037	87216840	14436	0.0035
548c5359-f773-419d-909e-6811ae89f5af	10	87269486	87353136	15	0.5484
548c5359-f773-419d-909e-6811ae89f5af	10	87357543	133420688	31618	0.0025
548c5359-f773-419d-909e-6811ae89f5af	10	133429369	133576392	114	0.5871
548c5359-f773-419d-909e-6811ae89f5af	10	133582780	133654968	30	0.0837
548c5359-f773-419d-909e-6811ae89f5af	11	198510	4946420	2416	0.0037
548c5359-f773-419d-909e-6811ae89f5af	11	4947280	4955042	30	0.7597
548c5359-f773-419d-909e-6811ae89f5af	11	4955781	5761882	779	0.0067
548c5359-f773-419d-909e-6811ae89f5af	11	5762165	5788108	37	-0.5171
548c5359-f773-419d-909e-6811ae89f5af	11	5788231	18919323	9410	0.0044
548c5359-f773-419d-909e-6811ae89f5af	11	18927525	18939734	36	0.4548
548c5359-f773-419d-909e-6811ae89f5af	11	18939749	38894724	14545	0.0034
548c5359-f773-419d-909e-6811ae89f5af	11	38895751	38899175	4	-0.9278
548c5359-f773-419d-909e-6811ae89f5af	11	38901336	49686823	6470	0.0058
548c5359-f773-419d-909e-6811ae89f5af	11	49689309	49736039	15	-0.7877
548c5359-f773-419d-909e-6811ae89f5af	11	49736119	54914139	492	0.0121
548c5359-f773-419d-909e-6811ae89f5af	11	54924229	54934156	4	-1.693
548c5359-f773-419d-909e-6811ae89f5af	11	54940988	55608547	243	0.0014
548c5359-f773-419d-909e-6811ae89f5af	11	55608760	55685501	53	0.3867
548c5359-f773-419d-909e-6811ae89f5af	11	55685533	135074876	52289	0
548c5359-f773-419d-909e-6811ae89f5af	12	51460	756804	417	0.0113
548c5359-f773-419d-909e-6811ae89f5af	12	759943	764863	18	-0.8294
548c5359-f773-419d-909e-6811ae89f5af	12	766188	11064250	6798	0.0053
548c5359-f773-419d-909e-6811ae89f5af	12	11066824	11088689	10	0.705
548c5359-f773-419d-909e-6811ae89f5af	12	11088933	18773098	5237	0.0059
548c5359-f773-419d-909e-6811ae89f5af	12	18782255	18782999	3	-1.2801
548c5359-f773-419d-909e-6811ae89f5af	12	18791454	33148492	10300	-0.0024
548c5359-f773-419d-909e-6811ae89f5af	12	33148586	33154440	25	-0.5253
548c5359-f773-419d-909e-6811ae89f5af	12	33155426	99398036	39291	0.0017
548c5359-f773-419d-909e-6811ae89f5af	12	99401515	99402073	6	-1.0132
548c5359-f773-419d-909e-6811ae89f5af	12	99402408	99404956	25	-0.36
548c5359-f773-419d-909e-6811ae89f5af	12	99409315	131636170	22134	0.0008
548c5359-f773-419d-909e-6811ae89f5af	12	131648039	131648790	13	-0.4766
548c5359-f773-419d-909e-6811ae89f5af	12	131657925	133201603	559	0.0265
548c5359-f773-419d-909e-6811ae89f5af	13	18452809	18639738	24	0.0873
548c5359-f773-419d-909e-6811ae89f5af	13	18641527	18647104	4	1.3914
548c5359-f773-419d-909e-6811ae89f5af	13	18650299	114342922	64100	0.0004
548c5359-f773-419d-909e-6811ae89f5af	14	18239283	19019303	30	0.164
548c5359-f773-419d-909e-6811ae89f5af	14	19049265	19955213	137	0.5807
548c5359-f773-419d-909e-6811ae89f5af	14	19956767	41139155	13591	0.0017
548c5359-f773-419d-909e-6811ae89f5af	14	41141293	41184774	13	-0.6314
548c5359-f773-419d-909e-6811ae89f5af	14	41188046	42517374	850	0.0128
548c5359-f773-419d-909e-6811ae89f5af	14	42518302	42523231	4	-0.8586
548c5359-f773-419d-909e-6811ae89f5af	14	42526308	73540003	19610	0.0008
548c5359-f773-419d-909e-6811ae89f5af	14	73540147	73563196	8	-1.4289
548c5359-f773-419d-909e-6811ae89f5af	14	73563211	86525793	8658	0.0008
548c5359-f773-419d-909e-6811ae89f5af	14	86526340	86526540	2	-2.7815
548c5359-f773-419d-909e-6811ae89f5af	14	86529823	98862606	8612	0.0016
548c5359-f773-419d-909e-6811ae89f5af	14	98863531	98875416	10	-0.5933
548c5359-f773-419d-909e-6811ae89f5af	14	98883280	106258891	3556	0.0098
548c5359-f773-419d-909e-6811ae89f5af	14	106260759	106266163	5	0.7254
548c5359-f773-419d-909e-6811ae89f5af	14	106266761	106877229	310	0.0226
548c5359-f773-419d-909e-6811ae89f5af	15	19811075	20001686	45	0.1161
548c5359-f773-419d-909e-6811ae89f5af	15	20011702	22413894	164	0.7861
548c5359-f773-419d-909e-6811ae89f5af	15	22455811	30313650	4644	0.0081
548c5359-f773-419d-909e-6811ae89f5af	15	30314058	30608675	12	0.6932
548c5359-f773-419d-909e-6811ae89f5af	15	30621384	44912773	8846	-0.0005
548c5359-f773-419d-909e-6811ae89f5af	15	44924885	44942884	11	-0.5179
548c5359-f773-419d-909e-6811ae89f5af	15	44946546	61392006	11061	0.0016
548c5359-f773-419d-909e-6811ae89f5af	15	61395970	61405782	17	-0.8817
548c5359-f773-419d-909e-6811ae89f5af	15	61408185	101928837	26742	-0.0009
548c5359-f773-419d-909e-6811ae89f5af	16	10777	14954911	11115	0.0078
548c5359-f773-419d-909e-6811ae89f5af	16	14954987	15036113	57	-0.2384
548c5359-f773-419d-909e-6811ae89f5af	16	15040518	19933041	2293	0.0081
548c5359-f773-419d-909e-6811ae89f5af	16	19934328	19954553	28	-0.7014
548c5359-f773-419d-909e-6811ae89f5af	16	19956040	21750145	1018	0.0087
548c5359-f773-419d-909e-6811ae89f5af	16	21763785	21775420	4	0.8614
548c5359-f773-419d-909e-6811ae89f5af	16	21776197	22576729	265	0.0314
548c5359-f773-419d-909e-6811ae89f5af	16	22579557	22604483	5	-0.9917
548c5359-f773-419d-909e-6811ae89f5af	16	22614263	55761136	12144	0.0045
548c5359-f773-419d-909e-6811ae89f5af	16	55762477	55782734	18	-0.6474
548c5359-f773-419d-909e-6811ae89f5af	16	55782793	55824881	17	0.4958
548c5359-f773-419d-909e-6811ae89f5af	16	55834527	69994790	8708	0.0031
548c5359-f773-419d-909e-6811ae89f5af	16	69995999	70018481	4	0.7528
548c5359-f773-419d-909e-6811ae89f5af	16	70018522	70145440	30	0.0009
548c5359-f773-419d-909e-6811ae89f5af	16	70145493	70179141	14	-0.4911
548c5359-f773-419d-909e-6811ae89f5af	16	70200633	74350360	2294	0.0038
548c5359-f773-419d-909e-6811ae89f5af	16	74363160	74431498	10	-0.5248
548c5359-f773-419d-909e-6811ae89f5af	16	74431616	84868839	10340	-0.0001
548c5359-f773-419d-909e-6811ae89f5af	16	84869111	84871936	3	-1.4221
548c5359-f773-419d-909e-6811ae89f5af	16	84875354	90096867	3483	-0.0014
548c5359-f773-419d-909e-6811ae89f5af	17	150733	6197464	3359	-0.0133
548c5359-f773-419d-909e-6811ae89f5af	17	6197476	6197491	2	-1.9428
548c5359-f773-419d-909e-6811ae89f5af	17	6197723	15579201	6631	0.0017
548c5359-f773-419d-909e-6811ae89f5af	17	15580307	15581557	2	-1.5373
548c5359-f773-419d-909e-6811ae89f5af	17	15586786	18455635	1398	-0.0055
548c5359-f773-419d-909e-6811ae89f5af	17	18458372	18461528	2	-1.7946
548c5359-f773-419d-909e-6811ae89f5af	17	18462631	18529764	14	-0.1631
548c5359-f773-419d-909e-6811ae89f5af	17	18537646	18561907	8	-1.4068
548c5359-f773-419d-909e-6811ae89f5af	17	18565883	36103020	6826	-0.0002
548c5359-f773-419d-909e-6811ae89f5af	17	36103057	36466570	46	0.4457
548c5359-f773-419d-909e-6811ae89f5af	17	36466633	41265456	2518	-0.0039
548c5359-f773-419d-909e-6811ae89f5af	17	41266762	41274279	24	-0.6544
548c5359-f773-419d-909e-6811ae89f5af	17	41276472	83091923	24185	-0.0019
548c5359-f773-419d-909e-6811ae89f5af	18	48133	22844191	11346	0.0036
548c5359-f773-419d-909e-6811ae89f5af	18	22846715	22857039	8	-0.8749
548c5359-f773-419d-909e-6811ae89f5af	18	22861437	68483562	30738	-0.0029
548c5359-f773-419d-909e-6811ae89f5af	18	68483770	68506450	22	0.415
548c5359-f773-419d-909e-6811ae89f5af	18	68509111	78900693	7906	-0.0101
548c5359-f773-419d-909e-6811ae89f5af	18	78902714	78910843	8	-0.9671
548c5359-f773-419d-909e-6811ae89f5af	18	78910898	80014036	554	0.0193
548c5359-f773-419d-909e-6811ae89f5af	18	80018212	80044460	23	-0.3654
548c5359-f773-419d-909e-6811ae89f5af	18	80047764	80257174	124	-0.0024
548c5359-f773-419d-909e-6811ae89f5af	19	90910	12581187	5039	0.0021
548c5359-f773-419d-909e-6811ae89f5af	19	12586552	12587288	2	-1.699
548c5359-f773-419d-909e-6811ae89f5af	19	12589709	35364547	11662	-0.0014
548c5359-f773-419d-909e-6811ae89f5af	19	35365141	35370268	15	-0.6486
548c5359-f773-419d-909e-6811ae89f5af	19	35370747	58586487	12382	0.0011
548c5359-f773-419d-909e-6811ae89f5af	20	80664	1571811	1182	-0.0125
548c5359-f773-419d-909e-6811ae89f5af	20	1576544	1601446	56	-0.489
548c5359-f773-419d-909e-6811ae89f5af	20	1601561	64324800	41124	0.001
548c5359-f773-419d-909e-6811ae89f5af	21	10354168	22648816	6568	0.0042
548c5359-f773-419d-909e-6811ae89f5af	21	22649070	22671756	20	-0.9021
548c5359-f773-419d-909e-6811ae89f5af	21	22673071	38381424	11393	-0.0013
548c5359-f773-419d-909e-6811ae89f5af	21	38382048	38382183	2	1.3865
548c5359-f773-419d-909e-6811ae89f5af	21	38382288	46632257	5838	-0.0014
548c5359-f773-419d-909e-6811ae89f5af	21	46632926	46640359	4	-1.1872
