GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	52527342	52554404	39	0.783
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	52560811	54255416	1276	-0.0004
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	54255805	54259004	3	-1.2936
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	54259514	89305244	21473	0.0142
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	89896149	90230139	129	-0.7365
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	90235899	97359885	944	0.0171
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	97524284	97545247	8	0.8204
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	97545726	106258266	5558	0.0131
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	106263639	106271414	15	-0.6149
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	106271472	128880504	13363	0.0167
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	128880904	128882741	15	-0.4938
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	128882755	146106875	10408	0.0156
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	146106889	146109366	21	0.6399
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	146120238	176014218	18213	0.0121
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	176014231	176018287	2	-1.3166
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	176018346	207485467	18706	0.0167
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	207485523	207485538	2	-1.7213
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	207485595	212305296	3044	0.0127
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	212306535	212329511	54	0.21
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	212329598	224922188	8199	0.0096
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	224922337	224922621	2	-1.724
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	224923170	232298645	4521	0.0172
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	232299724	232508915	131	-0.1232
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	232515310	235028491	1794	0.0142
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	235030046	235044921	14	-0.4989
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	235050949	237644804	1819	0.0108
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	237647200	237648125	2	-1.1313
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	237648540	238943418	758	0.0157
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	238943440	239097116	85	-0.1751
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	239097982	241841244	1526	-0.0018
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	241973315	242092368	102	-0.8854
0554965a-b1e2-4ac7-a377-582d1a2c6e91	2	242095460	242147305	24	0.0538
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	20930	59921603	40471	0.0121
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	59921871	60072240	237	-0.2383
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	60073884	61035854	1012	0.0164
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	61040294	61095109	72	-0.1852
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	61097611	68682877	5941	0.0136
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	68697013	68698262	15	-0.7016
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	68699607	75511990	4923	0.0095
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	75519398	75547095	9	0.6077
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	75559488	99225754	10964	0.0111
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	99225775	99230470	32	0.4348
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	99230577	119631498	12612	0.0149
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	119632551	119635091	5	-1.1949
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	119636564	125705628	3607	0.0143
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	125706925	125747704	17	-0.4246
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	125750578	125950205	70	0.0449
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	125954540	125957120	3	-1.6594
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	125961657	130044016	2381	0.0095
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	130044855	130067097	6	-0.6348
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	130067366	130087393	32	-1.5356
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	130088081	158632329	17642	0.0142
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	158633095	158633756	2	-2.0133
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	158641083	160807009	1325	-0.0031
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	160808469	160816623	6	0.5472
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	160820025	162790480	1267	0.0273
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	162794869	162813082	15	-0.2964
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	162815162	162827928	8	0.1062
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	162828441	162908192	46	-0.3555
0554965a-b1e2-4ac7-a377-582d1a2c6e91	3	162908207	198169247	21855	0.0203
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	68929	780829	266	-0.0162
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	783946	962259	73	-0.2069
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	970319	9435280	4798	0.0067
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	9435281	9609556	51	-0.2658
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	9613219	10208766	502	0.0297
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	10221792	10229874	28	1.566
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	10232590	10389091	176	0.0618
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	10390730	10401140	19	-0.4703
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	10401374	34676796	16705	0.0106
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	34683428	34685549	4	1.5112
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	34698272	34777432	61	0.0132
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	34784878	34822561	37	-0.4425
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	34823103	35700995	562	0.0218
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	35710415	35711572	2	-0.8559
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	35711670	36012790	210	0.0249
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	36013359	36013896	4	-1.137
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	36015896	36922233	603	0.0242
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	36924919	36924948	2	-1.4228
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	36925399	49214614	7580	0.018
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	49289175	49289338	2	-1.4632
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	49295203	63110674	7181	0.0105
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	63112237	63263204	79	0.188
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	63265451	63840033	335	0.0189
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	63841863	63851308	10	0.5604
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	63852325	68472744	2862	0.012
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	68472846	68686026	77	-0.1894
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	68725894	69255545	305	0.036
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	69257792	69366081	55	-0.5862
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	69366304	73617853	2501	0.0118
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	73617920	73891945	195	0.1378
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	73892722	77249164	2200	0.0084
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	77249316	77283643	62	0.2158
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	77284018	86055611	5479	0.0161
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	86055626	86058791	11	-0.8769
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	86058936	114252472	16850	0.0149
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	114252500	114261019	25	0.5892
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	114263073	129141596	8709	0.0143
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	129146391	129147005	2	-3.1274
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	129151408	130120778	677	0.0095
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	130121002	130133076	2	-1.9123
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	130137041	137170949	3829	0.016
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	137171041	137173804	16	-0.7129
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	137173818	137261279	82	0.0534
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	137261327	137269730	49	-0.7073
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	137270816	155964036	11429	0.0133
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	155966920	155969109	7	-0.6466
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	155971853	156035480	51	0.0524
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	156046823	156052053	16	-0.884
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	156053545	171448195	9741	0.0095
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	171453733	171456293	8	0.8112
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	171456307	172066777	401	0.0257
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	172067997	172068382	12	-1.6852
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	172074828	179172552	4367	0.0153
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	179176834	179177184	2	-2.0992
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	179180768	186699490	5511	0.0069
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	186700127	186700996	3	-1.2423
0554965a-b1e2-4ac7-a377-582d1a2c6e91	4	186703040	190106768	2178	0.0077
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	15532	3092140	2030	-0.0225
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	3092396	3100773	12	-0.5655
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	3107747	5802942	2491	0.0008
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	5804788	5810619	8	-0.5915
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	5811114	10679634	4079	0.0102
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	10679661	10680435	3	-0.9802
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	10680798	12800777	1547	0.0078
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	12815668	12833745	12	0.5741
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	12837866	21376735	5459	0.0241
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	21377730	21377744	2	-1.8079
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	21385957	32081622	6588	0.0111
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	32087147	32087220	2	-1.256
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	32087234	33311277	779	-0.0002
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	33311380	33312353	2	-1.1917
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	33312633	46271828	7612	0.0131
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	46272419	46273400	5	-2.1263
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	46278110	58025759	5067	0.007
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	58025819	58037706	33	-0.9615
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	58042530	70959079	7310	0.0156
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	71010832	71011717	5	-0.967
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	71053366	86815939	9624	0.0097
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	86819561	86823329	3	-1.378
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	86825812	152134610	40617	0.0172
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	152135825	152138662	12	-0.8109
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	152138739	178463054	17754	0.0067
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	178464131	178465955	4	-1.0937
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	178466880	178680821	142	-0.0204
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	178682974	178686162	3	-2.0552
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	178691854	180947523	1345	0.0046
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	180951710	180991103	19	-2.1418
0554965a-b1e2-4ac7-a377-582d1a2c6e91	5	181006225	181363319	169	0.002
0554965a-b1e2-4ac7-a377-582d1a2c6e91	6	149661	29869295	21631	0.0138
0554965a-b1e2-4ac7-a377-582d1a2c6e91	6	29869410	29906865	22	-0.6373
0554965a-b1e2-4ac7-a377-582d1a2c6e91	6	29906932	32525068	1176	0.0179
0554965a-b1e2-4ac7-a377-582d1a2c6e91	6	32525591	32658841	51	-0.6372
0554965a-b1e2-4ac7-a377-582d1a2c6e91	6	32682835	45029606	7824	0.0132
0554965a-b1e2-4ac7-a377-582d1a2c6e91	6	45031136	45042460	13	0.4322
0554965a-b1e2-4ac7-a377-582d1a2c6e91	6	45044978	53230063	5205	0.0172
0554965a-b1e2-4ac7-a377-582d1a2c6e91	6	53230642	53231008	3	-2.0969
0554965a-b1e2-4ac7-a377-582d1a2c6e91	6	53231884	54066286	637	0.006
0554965a-b1e2-4ac7-a377-582d1a2c6e91	6	54066353	54067057	7	-1.3339
0554965a-b1e2-4ac7-a377-582d1a2c6e91	6	54070550	65684197	4922	0.0173
0554965a-b1e2-4ac7-a377-582d1a2c6e91	6	65689589	65693959	23	-0.6211
0554965a-b1e2-4ac7-a377-582d1a2c6e91	6	65697234	76711775	7199	0.0086
0554965a-b1e2-4ac7-a377-582d1a2c6e91	6	76712780	76743040	30	-0.4312
0554965a-b1e2-4ac7-a377-582d1a2c6e91	6	76751356	78252522	971	0.0013
0554965a-b1e2-4ac7-a377-582d1a2c6e91	6	78252576	78329517	118	0.2812
0554965a-b1e2-4ac7-a377-582d1a2c6e91	6	78331916	167107377	57463	0.0134
0554965a-b1e2-4ac7-a377-582d1a2c6e91	6	167108074	169094102	1195	-0.0436
0554965a-b1e2-4ac7-a377-582d1a2c6e91	6	169094796	170741917	966	0.0111
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	43355	1052008	268	-0.0276
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	1063632	1068500	3	-1.2556
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	1071721	1161096	67	-0.1094
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	1162052	1185440	15	-0.4028
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	1192042	3569863	1260	0.0018
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	3570080	3578729	32	-0.9537
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	3585172	42712366	28775	0.0157
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	42713126	42724153	10	-0.6175
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	42727498	57208219	9682	0.0119
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	57211117	57249209	23	-0.341
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	57249601	70955452	4429	0.0058
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	70958264	70961155	2	-2.1667
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	70963257	89272912	10258	0.0202
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	89273302	90012044	463	0.1009
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	90015437	100727566	6246	0.0136
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	100731621	100735219	3	-1.7935
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	100753382	101369733	247	0.0096
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	101369771	101466876	38	-0.3009
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	101468596	106299260	2812	0.0071
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	106301818	106470937	122	0.1733
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	106471226	109801187	2114	0.0148
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	109801572	109813853	10	-0.6784
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	109813925	111885132	1347	0.0248
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	111887504	111888981	2	-1.2759
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	111889754	126404920	8673	0.0095
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	126405428	126406561	12	-1.2486
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	126406822	144199159	11155	0.0108
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	144207186	144352208	15	0.976
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	144377836	146519323	1316	0.0101
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	146525085	146525773	3	-1.0793
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	146529339	148016901	1084	0.0095
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	148017689	148020170	6	-1.2028
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	148024499	149049132	658	0.0079
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	149052621	149053464	3	-1.0782
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	149076817	153252145	2306	-0.0025
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	153252750	153253409	2	-1.5645
0554965a-b1e2-4ac7-a377-582d1a2c6e91	7	153253527	159334314	4256	0.0043
0554965a-b1e2-4ac7-a377-582d1a2c6e91	8	81254	633248	317	0.1184
0554965a-b1e2-4ac7-a377-582d1a2c6e91	8	637540	656696	20	-0.3606
0554965a-b1e2-4ac7-a377-582d1a2c6e91	8	657161	3926665	3013	0.1016
0554965a-b1e2-4ac7-a377-582d1a2c6e91	8	3929561	3934025	27	-0.6777
0554965a-b1e2-4ac7-a377-582d1a2c6e91	8	3934216	39373140	27104	0.1146
0554965a-b1e2-4ac7-a377-582d1a2c6e91	8	39378084	39529446	59	-0.3453
0554965a-b1e2-4ac7-a377-582d1a2c6e91	8	39530780	40326278	590	0.1178
0554965a-b1e2-4ac7-a377-582d1a2c6e91	8	40326280	40331992	33	-1.1601
0554965a-b1e2-4ac7-a377-582d1a2c6e91	8	40335391	111282237	41349	0.1138
0554965a-b1e2-4ac7-a377-582d1a2c6e91	8	111282417	111283016	6	-1.7977
0554965a-b1e2-4ac7-a377-582d1a2c6e91	8	111283031	140956612	21053	0.1176
0554965a-b1e2-4ac7-a377-582d1a2c6e91	8	140957173	142445166	905	0.0373
0554965a-b1e2-4ac7-a377-582d1a2c6e91	8	142447039	145072769	931	0.1048
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	46587	280098	140	0.1615
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	280727	592306	338	0.0008
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	592552	592567	2	-1.7578
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	592718	602903	28	0.0162
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	606699	606961	4	-2.22
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	607307	661108	121	0.0639
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	661467	686582	45	-0.2502
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	689233	5100291	4585	0.0162
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	5106023	5227589	102	0.4629
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	5228445	7270158	1582	0.009
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	7270225	7273950	8	-0.6093
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	7275093	7748385	516	0.0023
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	7748664	7754934	7	-0.6537
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	7755443	22492890	12337	0.0171
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	22501914	22502700	2	1.6369
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	22509341	39105783	11285	0.0142
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	39110889	42308537	184	0.1753
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	42501791	61405110	60	-0.0198
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	61520021	61665362	31	-1.0889
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	61668104	135326901	46926	0.0114
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	135326957	135394591	56	-0.2674
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	135396131	137339957	633	0.0123
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	137356366	137361381	8	-0.6292
0554965a-b1e2-4ac7-a377-582d1a2c6e91	9	137378551	138200944	406	-0.0188
0554965a-b1e2-4ac7-a377-582d1a2c6e91	10	45792	3437729	2849	-0.0068
0554965a-b1e2-4ac7-a377-582d1a2c6e91	10	3439901	4165219	643	0.081
0554965a-b1e2-4ac7-a377-582d1a2c6e91	10	4169601	6612167	2149	0.0219
0554965a-b1e2-4ac7-a377-582d1a2c6e91	10	6615813	6622545	25	-0.8685
0554965a-b1e2-4ac7-a377-582d1a2c6e91	10	6622706	103415112	63019	0.009
0554965a-b1e2-4ac7-a377-582d1a2c6e91	10	103415374	103415498	2	-1.6027
0554965a-b1e2-4ac7-a377-582d1a2c6e91	10	103415805	103924200	293	-0.0273
0554965a-b1e2-4ac7-a377-582d1a2c6e91	10	103926887	130475886	19581	0.0126
0554965a-b1e2-4ac7-a377-582d1a2c6e91	10	130475950	133654968	1990	-0.0368
0554965a-b1e2-4ac7-a377-582d1a2c6e91	11	198510	241489	22	0.0495
0554965a-b1e2-4ac7-a377-582d1a2c6e91	11	242112	456012	82	-0.2196
0554965a-b1e2-4ac7-a377-582d1a2c6e91	11	456120	1627418	382	0.0224
0554965a-b1e2-4ac7-a377-582d1a2c6e91	11	1628657	1632338	6	-0.8568
0554965a-b1e2-4ac7-a377-582d1a2c6e91	11	1633335	4946021	1924	0.0056
0554965a-b1e2-4ac7-a377-582d1a2c6e91	11	4946166	4954475	30	0.5523
0554965a-b1e2-4ac7-a377-582d1a2c6e91	11	4955027	5499745	539	-0.0014
