GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2bdd5f1b-d321-4566-a8a8-822e82700c59	3	195656271	195733825	35	0.837
2bdd5f1b-d321-4566-a8a8-822e82700c59	3	195735445	198169247	1173	0.0629
2bdd5f1b-d321-4566-a8a8-822e82700c59	4	68929	9858273	5319	0.0226
2bdd5f1b-d321-4566-a8a8-822e82700c59	4	9858277	9862603	3	-1.758
2bdd5f1b-d321-4566-a8a8-822e82700c59	4	9863418	10212536	379	0.0476
2bdd5f1b-d321-4566-a8a8-822e82700c59	4	10221792	10229173	22	0.6869
2bdd5f1b-d321-4566-a8a8-822e82700c59	4	10229188	10389091	184	0.0482
2bdd5f1b-d321-4566-a8a8-822e82700c59	4	10390730	10399044	16	-0.5697
2bdd5f1b-d321-4566-a8a8-822e82700c59	4	10401094	34777382	16779	0.0244
2bdd5f1b-d321-4566-a8a8-822e82700c59	4	34777403	34817589	38	0.4937
2bdd5f1b-d321-4566-a8a8-822e82700c59	4	34819718	63818451	16551	0.0252
2bdd5f1b-d321-4566-a8a8-822e82700c59	4	63821843	63842540	37	0.5097
2bdd5f1b-d321-4566-a8a8-822e82700c59	4	63850713	68352434	2847	0.0288
2bdd5f1b-d321-4566-a8a8-822e82700c59	4	68354665	68725894	99	-0.2274
2bdd5f1b-d321-4566-a8a8-822e82700c59	4	68726064	69255545	305	0.0792
2bdd5f1b-d321-4566-a8a8-822e82700c59	4	69257792	69432700	91	0.2813
2bdd5f1b-d321-4566-a8a8-822e82700c59	4	69432708	114252544	27290	0.0214
2bdd5f1b-d321-4566-a8a8-822e82700c59	4	114254167	114261019	23	-1.6516
2bdd5f1b-d321-4566-a8a8-822e82700c59	4	114263073	172066777	35053	0.0247
2bdd5f1b-d321-4566-a8a8-822e82700c59	4	172067997	172068382	12	1.0672
2bdd5f1b-d321-4566-a8a8-822e82700c59	4	172074828	190106768	12076	0.0214
2bdd5f1b-d321-4566-a8a8-822e82700c59	5	15532	15718383	12167	0.0165
2bdd5f1b-d321-4566-a8a8-822e82700c59	5	15719113	15720488	11	-0.9466
2bdd5f1b-d321-4566-a8a8-822e82700c59	5	15723237	16117859	236	0.0377
2bdd5f1b-d321-4566-a8a8-822e82700c59	5	16120212	16124136	5	-0.9417
2bdd5f1b-d321-4566-a8a8-822e82700c59	5	16125019	17515692	950	0.0365
2bdd5f1b-d321-4566-a8a8-822e82700c59	5	17601444	17607017	7	-1.1583
2bdd5f1b-d321-4566-a8a8-822e82700c59	5	17607658	37277845	12214	0.0275
2bdd5f1b-d321-4566-a8a8-822e82700c59	5	37280403	37341163	27	0.6673
2bdd5f1b-d321-4566-a8a8-822e82700c59	5	37347348	58025759	10118	0.0225
2bdd5f1b-d321-4566-a8a8-822e82700c59	5	58025819	58037706	33	-0.8251
2bdd5f1b-d321-4566-a8a8-822e82700c59	5	58042530	177771448	75086	0.0218
2bdd5f1b-d321-4566-a8a8-822e82700c59	5	177800550	177805604	3	2.8134
2bdd5f1b-d321-4566-a8a8-822e82700c59	5	177827964	180947523	1795	0.0191
2bdd5f1b-d321-4566-a8a8-822e82700c59	5	180951710	180972373	7	-3.5742
2bdd5f1b-d321-4566-a8a8-822e82700c59	5	180975764	180991103	12	-1.9089
2bdd5f1b-d321-4566-a8a8-822e82700c59	5	181006225	181363319	170	0.0028
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	149661	265143	107	0.0553
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	267622	384109	98	-0.3697
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	384521	4373107	3264	0.0124
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	4379088	4492188	119	-1.4065
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	4498631	6804735	1962	0.018
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	6804826	6805699	3	-1.5106
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	6805938	29868964	16089	0.0158
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	29869295	29933799	37	0.463
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	29940692	31313046	643	-0.0151
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	31318499	31319724	6	-1.3189
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	31327629	32486746	508	-0.0165
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	32488906	32636595	50	-0.578
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	32637799	54066353	13700	0.0135
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	54066432	54067057	6	-1.3689
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	54070550	78253172	13161	0.0334
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	78259348	78322600	108	-3.1315
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	78322875	78325468	5	-1.1895
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	78329517	93942689	10004	0.0273
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	93942822	93949814	3	1.6927
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	93950332	133945130	24580	0.0218
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	133947933	133948494	2	-1.9169
2bdd5f1b-d321-4566-a8a8-822e82700c59	6	133950934	170741917	25079	0.0157
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	43355	25760593	18603	0.0192
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	25762079	25764050	9	-1.33
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	25766268	38258234	8752	0.0237
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	38258721	38322471	105	-0.4002
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	38326911	57449070	12848	0.019
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	57452933	63057251	393	0.18
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	63059994	67127461	1479	0.0383
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	67127773	67236062	41	0.4038
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	67236542	76508058	4508	0.0351
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	76514308	76761000	70	0.3046
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	76769163	84583506	5330	0.0194
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	84588719	84597740	6	-1.3461
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	84598158	109787648	14754	0.0241
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	109787793	109800866	31	0.3921
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	109801155	109814214	15	0.8139
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	109818333	126404920	10026	0.0199
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	126405428	126406822	13	-1.3605
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	126406823	142309699	10114	0.0185
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	142309951	142780878	282	-0.1924
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	142783090	143521765	458	0.0148
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	143529806	143603307	5	1.1609
2bdd5f1b-d321-4566-a8a8-822e82700c59	7	143728285	159334314	9960	0.015
2bdd5f1b-d321-4566-a8a8-822e82700c59	8	81254	3912949	3349	0.0008
2bdd5f1b-d321-4566-a8a8-822e82700c59	8	3913025	3932584	29	-0.6962
2bdd5f1b-d321-4566-a8a8-822e82700c59	8	3933696	4144670	321	0.0299
2bdd5f1b-d321-4566-a8a8-822e82700c59	8	4144685	4144794	3	-2.1467
2bdd5f1b-d321-4566-a8a8-822e82700c59	8	4145131	4145783	10	0.0499
2bdd5f1b-d321-4566-a8a8-822e82700c59	8	4145941	4145956	2	-3.9904
2bdd5f1b-d321-4566-a8a8-822e82700c59	8	4146039	12176798	7308	0.012
2bdd5f1b-d321-4566-a8a8-822e82700c59	8	12177488	12496221	35	0.6289
2bdd5f1b-d321-4566-a8a8-822e82700c59	8	12496252	13797247	1132	0.0243
2bdd5f1b-d321-4566-a8a8-822e82700c59	8	13797893	13799452	5	-1.0925
2bdd5f1b-d321-4566-a8a8-822e82700c59	8	13801442	14652059	825	0.0038
2bdd5f1b-d321-4566-a8a8-822e82700c59	8	14652523	14652565	3	-1.6585
2bdd5f1b-d321-4566-a8a8-822e82700c59	8	14652887	25116961	8450	0.0242
2bdd5f1b-d321-4566-a8a8-822e82700c59	8	25117007	25126818	25	-2.4017
2bdd5f1b-d321-4566-a8a8-822e82700c59	8	25133589	39373140	9016	0.0265
2bdd5f1b-d321-4566-a8a8-822e82700c59	8	39378084	39529446	59	-2.4422
2bdd5f1b-d321-4566-a8a8-822e82700c59	8	39530780	40914477	1073	0.0252
2bdd5f1b-d321-4566-a8a8-822e82700c59	8	40920333	40920952	2	-2.6281
2bdd5f1b-d321-4566-a8a8-822e82700c59	8	40926161	145072769	63816	0.0228
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	46587	602730	503	0.0201
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	602769	606893	7	-0.968
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	606961	22492890	19324	0.0222
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	22501914	22502700	2	-3.9831
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	22509341	29091099	4924	0.0273
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	29094551	29097682	3	-2.8621
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	29101434	29432265	230	0.0413
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	29432808	29434607	3	-1.7321
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	29435032	41093268	6230	0.0232
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	41094255	41569587	24	0.5256
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	41569588	41644288	15	0.0936
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	41644336	41646527	2	-2.3588
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	41646850	42697878	48	0.3746
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	42698168	42719891	9	-0.8128
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	42720266	60894341	36	0.2371
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	60898630	61378951	7	-0.6217
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	61405110	61647899	31	1.0349
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	61665362	68335112	170	0.1857
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	68351648	85112728	12161	0.0206
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	85113635	85114114	2	-2.2136
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	85115650	135319522	34636	0.0164
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	135322259	135323776	2	-2.4942
2bdd5f1b-d321-4566-a8a8-822e82700c59	9	135324566	138200944	1110	0.0085
2bdd5f1b-d321-4566-a8a8-822e82700c59	10	45792	6369412	5401	0.0153
2bdd5f1b-d321-4566-a8a8-822e82700c59	10	6369488	6369519	3	-1.7088
2bdd5f1b-d321-4566-a8a8-822e82700c59	10	6376792	6898416	542	0.0038
2bdd5f1b-d321-4566-a8a8-822e82700c59	10	6898586	6898781	3	1.1788
2bdd5f1b-d321-4566-a8a8-822e82700c59	10	6899710	9753953	2394	0.0087
2bdd5f1b-d321-4566-a8a8-822e82700c59	10	9754575	9754775	3	-1.5668
2bdd5f1b-d321-4566-a8a8-822e82700c59	10	9759132	46370859	23313	0.0239
2bdd5f1b-d321-4566-a8a8-822e82700c59	10	46442116	47024779	70	0.5186
2bdd5f1b-d321-4566-a8a8-822e82700c59	10	47040736	47436722	275	0.0134
2bdd5f1b-d321-4566-a8a8-822e82700c59	10	47437705	48125634	21	0.651
2bdd5f1b-d321-4566-a8a8-822e82700c59	10	48125747	122574497	50711	0.0208
2bdd5f1b-d321-4566-a8a8-822e82700c59	10	122584593	122591497	6	-1.305
2bdd5f1b-d321-4566-a8a8-822e82700c59	10	122597296	130397336	5839	0.0228
2bdd5f1b-d321-4566-a8a8-822e82700c59	10	130398043	130961233	550	-0.079
2bdd5f1b-d321-4566-a8a8-822e82700c59	10	130963758	133415637	1354	0.0289
2bdd5f1b-d321-4566-a8a8-822e82700c59	10	133416215	133416364	2	-2.6126
2bdd5f1b-d321-4566-a8a8-822e82700c59	10	133419150	133654968	148	-0.0044
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	198510	4946021	2412	0.0057
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	4946166	4953934	28	0.9176
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	4954445	5762693	787	0.0195
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	5766175	5788231	35	-0.5248
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	5791130	6096746	244	0.0305
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	6099417	6100864	2	-2.1141
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	6101273	7846416	1280	0.0136
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	7847983	7848373	3	-1.6571
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	7857629	18919323	7874	0.0188
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	18927525	18950163	55	0.4119
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	18950226	50521697	21340	0.0244
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	50542675	50564838	6	-1.7208
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	50614055	55593955	395	0.0991
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	55595864	55708084	74	-0.2969
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	55708163	65704906	5410	0.0171
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	65707658	65708086	2	-1.9872
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	65708149	74313212	4106	0.0248
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	74314244	74315183	2	-3.3715
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	74318485	79305234	2965	0.0104
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	79305254	79305269	2	-2.0817
2bdd5f1b-d321-4566-a8a8-822e82700c59	11	79305315	135074876	39769	0.0159
2bdd5f1b-d321-4566-a8a8-822e82700c59	12	51460	8204911	5535	0.0152
2bdd5f1b-d321-4566-a8a8-822e82700c59	12	8209454	8215617	7	1.2029
2bdd5f1b-d321-4566-a8a8-822e82700c59	12	8218118	33140973	17225	0.02
2bdd5f1b-d321-4566-a8a8-822e82700c59	12	33141564	33154440	34	0.6932
2bdd5f1b-d321-4566-a8a8-822e82700c59	12	33155426	37593924	828	0.0669
2bdd5f1b-d321-4566-a8a8-822e82700c59	12	37618765	37620216	2	-2.1364
2bdd5f1b-d321-4566-a8a8-822e82700c59	12	37640556	97483527	37130	0.0163
2bdd5f1b-d321-4566-a8a8-822e82700c59	12	97483633	97483910	3	-2.1911
2bdd5f1b-d321-4566-a8a8-822e82700c59	12	97484633	119546020	14988	0.0259
2bdd5f1b-d321-4566-a8a8-822e82700c59	12	119551082	119552240	8	-1.4128
2bdd5f1b-d321-4566-a8a8-822e82700c59	12	119552815	133201603	9047	0.0168
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	18452809	18632974	21	0.5819
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	18638122	27164368	5961	0.0105
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	27166804	27196393	21	0.7763
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	27199417	27938676	516	0.0255
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	27938926	27950037	12	0.851
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	27955136	34066991	4622	0.0155
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	34067830	34078355	9	-1.0577
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	34079194	37497899	2315	0.0179
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	37498087	37510620	15	1.0557
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	37514193	58010656	12972	0.017
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	58016147	58022896	6	-1.2301
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	58027918	83213928	16260	0.0231
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	83213983	83218079	10	-1.1318
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	83218673	105243301	14906	0.02
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	105246146	105246804	2	-2.0593
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	105248088	105449006	151	-0.0031
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	105449471	105449568	2	-1.718
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	105451433	105478789	20	0.1839
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	105478934	105481016	5	-0.61
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	105481063	105545822	66	0.0792
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	105546590	105587776	33	-0.317
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	105588437	105664476	47	0.0581
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	105664587	105664629	2	-3.6942
2bdd5f1b-d321-4566-a8a8-822e82700c59	13	105667023	114342922	6155	0.0162
2bdd5f1b-d321-4566-a8a8-822e82700c59	14	18239283	18605732	11	0.1005
2bdd5f1b-d321-4566-a8a8-822e82700c59	14	18605867	19956767	156	-0.5082
2bdd5f1b-d321-4566-a8a8-822e82700c59	14	19957350	22065623	1458	0.0033
2bdd5f1b-d321-4566-a8a8-822e82700c59	14	22065693	22501067	378	-0.5667
2bdd5f1b-d321-4566-a8a8-822e82700c59	14	22501252	97562091	48314	0.0182
2bdd5f1b-d321-4566-a8a8-822e82700c59	14	97562909	97564208	2	-2.0309
2bdd5f1b-d321-4566-a8a8-822e82700c59	14	97568016	105588560	4551	0.0089
2bdd5f1b-d321-4566-a8a8-822e82700c59	14	105612353	105733039	22	0.8433
2bdd5f1b-d321-4566-a8a8-822e82700c59	14	105752248	106877229	485	0.0394
2bdd5f1b-d321-4566-a8a8-822e82700c59	15	19811075	19947475	27	-0.4415
2bdd5f1b-d321-4566-a8a8-822e82700c59	15	19950385	22299523	179	-1.4155
2bdd5f1b-d321-4566-a8a8-822e82700c59	15	22385639	51970414	17819	0.0208
2bdd5f1b-d321-4566-a8a8-822e82700c59	15	51973538	51981087	5	-1.2618
2bdd5f1b-d321-4566-a8a8-822e82700c59	15	51983058	76599170	15874	0.0158
2bdd5f1b-d321-4566-a8a8-822e82700c59	15	76599286	76603434	20	1.4191
2bdd5f1b-d321-4566-a8a8-822e82700c59	15	76609838	83871965	4412	0.0076
2bdd5f1b-d321-4566-a8a8-822e82700c59	15	83871986	83874798	6	-1.3444
2bdd5f1b-d321-4566-a8a8-822e82700c59	15	83878525	101928837	13195	0.0155
2bdd5f1b-d321-4566-a8a8-822e82700c59	16	10777	19934328	13465	0.0171
2bdd5f1b-d321-4566-a8a8-822e82700c59	16	19934486	19956040	28	-1.1757
2bdd5f1b-d321-4566-a8a8-822e82700c59	16	19958932	21509217	897	0.0155
2bdd5f1b-d321-4566-a8a8-822e82700c59	16	21521901	21608963	32	-0.4302
2bdd5f1b-d321-4566-a8a8-822e82700c59	16	21609085	22406996	339	0.0215
2bdd5f1b-d321-4566-a8a8-822e82700c59	16	22407380	22709045	90	-0.3012
2bdd5f1b-d321-4566-a8a8-822e82700c59	16	22710317	70105639	20845	0.0177
2bdd5f1b-d321-4566-a8a8-822e82700c59	16	70117657	70164493	15	-0.7113
2bdd5f1b-d321-4566-a8a8-822e82700c59	16	70177541	73347807	1503	0.0369
2bdd5f1b-d321-4566-a8a8-822e82700c59	16	73356385	73357243	5	-1.1467
2bdd5f1b-d321-4566-a8a8-822e82700c59	16	73359422	74363160	788	0.0197
2bdd5f1b-d321-4566-a8a8-822e82700c59	16	74364089	74418138	7	-0.9215
2bdd5f1b-d321-4566-a8a8-822e82700c59	16	74422703	78337711	3205	0.0183
2bdd5f1b-d321-4566-a8a8-822e82700c59	16	78338543	78349243	14	1.2429
2bdd5f1b-d321-4566-a8a8-822e82700c59	16	78350841	90096867	10614	0.0078
2bdd5f1b-d321-4566-a8a8-822e82700c59	17	150733	18414080	11387	0.011
2bdd5f1b-d321-4566-a8a8-822e82700c59	17	18452078	18550123	25	-1.6996
2bdd5f1b-d321-4566-a8a8-822e82700c59	17	18561272	21205838	1086	0.0166
2bdd5f1b-d321-4566-a8a8-822e82700c59	17	21205910	21207119	2	-1.929
2bdd5f1b-d321-4566-a8a8-822e82700c59	17	21209592	41258395	8306	0.0192
2bdd5f1b-d321-4566-a8a8-822e82700c59	17	41262120	41274279	27	-0.6248
2bdd5f1b-d321-4566-a8a8-822e82700c59	17	41276472	83091923	24188	0.0168
