GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7227f9fc-1ab6-49de-bd86-4e1725106149	1	152583230	152613762	31	-2.4125
7227f9fc-1ab6-49de-bd86-4e1725106149	1	152613802	152787202	171	-0.0158
7227f9fc-1ab6-49de-bd86-4e1725106149	1	152789447	152796224	37	-2.0866
7227f9fc-1ab6-49de-bd86-4e1725106149	1	152801429	168947152	11023	0.0204
7227f9fc-1ab6-49de-bd86-4e1725106149	1	168948385	168950549	6	-1.3203
7227f9fc-1ab6-49de-bd86-4e1725106149	1	168952095	174827128	3787	0.025
7227f9fc-1ab6-49de-bd86-4e1725106149	1	174827267	174828177	7	0.7556
7227f9fc-1ab6-49de-bd86-4e1725106149	1	174828195	187746723	8685	0.0246
7227f9fc-1ab6-49de-bd86-4e1725106149	1	187748429	187752238	2	-3.0799
7227f9fc-1ab6-49de-bd86-4e1725106149	1	187755479	196762480	5973	0.0157
7227f9fc-1ab6-49de-bd86-4e1725106149	1	196762956	196846661	58	0.3167
7227f9fc-1ab6-49de-bd86-4e1725106149	1	196847600	199142235	1375	0.0288
7227f9fc-1ab6-49de-bd86-4e1725106149	1	199142298	199146204	15	-0.6868
7227f9fc-1ab6-49de-bd86-4e1725106149	1	199146749	209897717	7399	0.0141
7227f9fc-1ab6-49de-bd86-4e1725106149	1	209908268	209910639	3	-2.4483
7227f9fc-1ab6-49de-bd86-4e1725106149	1	209913207	248930189	27038	0.0177
7227f9fc-1ab6-49de-bd86-4e1725106149	2	12784	4174418	3017	0.0053
7227f9fc-1ab6-49de-bd86-4e1725106149	2	4174569	4176243	12	0.5942
7227f9fc-1ab6-49de-bd86-4e1725106149	2	4176429	34466002	21071	0.0173
7227f9fc-1ab6-49de-bd86-4e1725106149	2	34474248	34511990	46	-0.461
7227f9fc-1ab6-49de-bd86-4e1725106149	2	34512096	35750907	872	0.0031
7227f9fc-1ab6-49de-bd86-4e1725106149	2	35752724	35761650	4	-2.2191
7227f9fc-1ab6-49de-bd86-4e1725106149	2	35761842	39902025	2992	0.0194
7227f9fc-1ab6-49de-bd86-4e1725106149	2	39902892	39924742	19	0.869
7227f9fc-1ab6-49de-bd86-4e1725106149	2	39925645	52527743	9127	0.0135
7227f9fc-1ab6-49de-bd86-4e1725106149	2	52531615	52554404	33	-0.5343
7227f9fc-1ab6-49de-bd86-4e1725106149	2	52560811	79102020	17199	0.0209
7227f9fc-1ab6-49de-bd86-4e1725106149	2	79103652	79116692	9	0.7399
7227f9fc-1ab6-49de-bd86-4e1725106149	2	79117566	81329871	1574	0.0064
7227f9fc-1ab6-49de-bd86-4e1725106149	2	81330404	81330716	2	-1.3696
7227f9fc-1ab6-49de-bd86-4e1725106149	2	81331952	86816672	3174	0.0087
7227f9fc-1ab6-49de-bd86-4e1725106149	2	86817307	87223346	78	0.2376
7227f9fc-1ab6-49de-bd86-4e1725106149	2	87225631	89218971	730	0.0451
7227f9fc-1ab6-49de-bd86-4e1725106149	2	89245729	94675975	213	0.21
7227f9fc-1ab6-49de-bd86-4e1725106149	2	94680914	97181150	847	0.0227
7227f9fc-1ab6-49de-bd86-4e1725106149	2	97184260	97211436	17	0.6921
7227f9fc-1ab6-49de-bd86-4e1725106149	2	97310327	97359380	12	0.0754
7227f9fc-1ab6-49de-bd86-4e1725106149	2	97359885	97545247	9	-0.7568
7227f9fc-1ab6-49de-bd86-4e1725106149	2	97545726	106258193	5569	0.0127
7227f9fc-1ab6-49de-bd86-4e1725106149	2	106258266	106268901	13	0.4878
7227f9fc-1ab6-49de-bd86-4e1725106149	2	106270799	107824280	992	0.0046
7227f9fc-1ab6-49de-bd86-4e1725106149	2	107830513	107891596	7	0.8391
7227f9fc-1ab6-49de-bd86-4e1725106149	2	107903920	113604438	2787	0.0221
7227f9fc-1ab6-49de-bd86-4e1725106149	2	113604837	113623244	3	-1.9762
7227f9fc-1ab6-49de-bd86-4e1725106149	2	113625975	128880504	9607	0.0089
7227f9fc-1ab6-49de-bd86-4e1725106149	2	128880904	128882723	14	-1.0837
7227f9fc-1ab6-49de-bd86-4e1725106149	2	128882741	182248055	32722	0.0214
7227f9fc-1ab6-49de-bd86-4e1725106149	2	182248403	182250136	4	-1.5789
7227f9fc-1ab6-49de-bd86-4e1725106149	2	182251925	183929124	1006	0.0104
7227f9fc-1ab6-49de-bd86-4e1725106149	2	183929673	183937714	17	-0.8915
7227f9fc-1ab6-49de-bd86-4e1725106149	2	183943862	190079439	3448	0.0096
7227f9fc-1ab6-49de-bd86-4e1725106149	2	190081874	190082160	2	1.507
7227f9fc-1ab6-49de-bd86-4e1725106149	2	190083389	241841244	32201	0.0148
7227f9fc-1ab6-49de-bd86-4e1725106149	2	241973315	242092368	103	-1.2408
7227f9fc-1ab6-49de-bd86-4e1725106149	2	242095460	242147305	24	0.1231
7227f9fc-1ab6-49de-bd86-4e1725106149	3	20930	26384700	19896	0.0167
7227f9fc-1ab6-49de-bd86-4e1725106149	3	26392633	26397852	5	-0.9371
7227f9fc-1ab6-49de-bd86-4e1725106149	3	26404482	26570158	119	0.0346
7227f9fc-1ab6-49de-bd86-4e1725106149	3	26570176	26570394	4	-0.8123
7227f9fc-1ab6-49de-bd86-4e1725106149	3	26570407	27444096	561	0.0311
7227f9fc-1ab6-49de-bd86-4e1725106149	3	27453675	27454655	2	-1.3765
7227f9fc-1ab6-49de-bd86-4e1725106149	3	27455536	41898956	9690	0.0206
7227f9fc-1ab6-49de-bd86-4e1725106149	3	41899936	42036715	48	0.3124
7227f9fc-1ab6-49de-bd86-4e1725106149	3	42037370	52989195	5412	0.03
7227f9fc-1ab6-49de-bd86-4e1725106149	3	52994359	53005247	39	-0.6891
7227f9fc-1ab6-49de-bd86-4e1725106149	3	53005263	75400682	16931	0.0232
7227f9fc-1ab6-49de-bd86-4e1725106149	3	75403134	75519398	52	0.3119
7227f9fc-1ab6-49de-bd86-4e1725106149	3	75523398	75537654	6	-2.0852
7227f9fc-1ab6-49de-bd86-4e1725106149	3	75546030	82815398	4105	0.0154
7227f9fc-1ab6-49de-bd86-4e1725106149	3	82823628	82823892	6	-0.9537
7227f9fc-1ab6-49de-bd86-4e1725106149	3	82831894	83254573	211	0.0421
7227f9fc-1ab6-49de-bd86-4e1725106149	3	83256215	83256584	2	-1.0678
7227f9fc-1ab6-49de-bd86-4e1725106149	3	83263666	84442515	542	0.0032
7227f9fc-1ab6-49de-bd86-4e1725106149	3	84445706	84449778	7	-1.3984
7227f9fc-1ab6-49de-bd86-4e1725106149	3	84450503	99218940	6105	0.0198
7227f9fc-1ab6-49de-bd86-4e1725106149	3	99225614	99230464	36	-0.6191
7227f9fc-1ab6-49de-bd86-4e1725106149	3	99230470	125724765	16247	0.0205
7227f9fc-1ab6-49de-bd86-4e1725106149	3	125727821	125747704	10	-0.9113
7227f9fc-1ab6-49de-bd86-4e1725106149	3	125750578	128662406	1820	0.0195
7227f9fc-1ab6-49de-bd86-4e1725106149	3	128665680	128693488	15	1.0699
7227f9fc-1ab6-49de-bd86-4e1725106149	3	128695318	130062033	626	0.0104
7227f9fc-1ab6-49de-bd86-4e1725106149	3	130067097	130088155	35	0.6389
7227f9fc-1ab6-49de-bd86-4e1725106149	3	130089433	130412340	199	0.0662
7227f9fc-1ab6-49de-bd86-4e1725106149	3	130413358	130413787	3	-1.1079
7227f9fc-1ab6-49de-bd86-4e1725106149	3	130415719	149245189	11707	0.0246
7227f9fc-1ab6-49de-bd86-4e1725106149	3	149245608	149250334	25	-1.0027
7227f9fc-1ab6-49de-bd86-4e1725106149	3	149253293	162795304	8343	0.0266
7227f9fc-1ab6-49de-bd86-4e1725106149	3	162795361	162898127	61	0.5368
7227f9fc-1ab6-49de-bd86-4e1725106149	3	162906054	175360729	7661	0.0135
7227f9fc-1ab6-49de-bd86-4e1725106149	3	175362803	175363437	6	-0.9736
7227f9fc-1ab6-49de-bd86-4e1725106149	3	175363536	193160804	11519	0.0203
7227f9fc-1ab6-49de-bd86-4e1725106149	3	193161032	193161217	2	-1.8696
7227f9fc-1ab6-49de-bd86-4e1725106149	3	193162684	198107931	2682	0.0248
7227f9fc-1ab6-49de-bd86-4e1725106149	3	198108134	198169247	25	0.4094
7227f9fc-1ab6-49de-bd86-4e1725106149	4	68929	4093936	1622	0.0185
7227f9fc-1ab6-49de-bd86-4e1725106149	4	4097949	4174887	21	0.634
7227f9fc-1ab6-49de-bd86-4e1725106149	4	4174902	10208766	4063	0.0096
7227f9fc-1ab6-49de-bd86-4e1725106149	4	10212536	10229874	29	2.5976
7227f9fc-1ab6-49de-bd86-4e1725106149	4	10232590	10233644	7	0.8381
7227f9fc-1ab6-49de-bd86-4e1725106149	4	10234518	10389091	171	0.0112
7227f9fc-1ab6-49de-bd86-4e1725106149	4	10390730	10401122	18	-0.8464
7227f9fc-1ab6-49de-bd86-4e1725106149	4	10401140	34777353	16789	0.0202
7227f9fc-1ab6-49de-bd86-4e1725106149	4	34777382	34828250	43	0.6291
7227f9fc-1ab6-49de-bd86-4e1725106149	4	34828291	37757992	2040	0.019
7227f9fc-1ab6-49de-bd86-4e1725106149	4	37758322	37761264	13	-0.1979
7227f9fc-1ab6-49de-bd86-4e1725106149	4	37761392	37762300	3	-2.8371
7227f9fc-1ab6-49de-bd86-4e1725106149	4	37762373	49146905	6916	0.0223
7227f9fc-1ab6-49de-bd86-4e1725106149	4	49152601	49654578	25	0.4126
7227f9fc-1ab6-49de-bd86-4e1725106149	4	49656206	63280986	7258	0.0259
7227f9fc-1ab6-49de-bd86-4e1725106149	4	63281375	63286195	3	-1.3362
7227f9fc-1ab6-49de-bd86-4e1725106149	4	63288849	68418873	3195	0.022
7227f9fc-1ab6-49de-bd86-4e1725106149	4	68422420	68422424	3	-1.9984
7227f9fc-1ab6-49de-bd86-4e1725106149	4	68429081	68506285	12	0.099
7227f9fc-1ab6-49de-bd86-4e1725106149	4	68509223	68620261	65	0.8384
7227f9fc-1ab6-49de-bd86-4e1725106149	4	68623617	86054941	10811	0.0281
7227f9fc-1ab6-49de-bd86-4e1725106149	4	86055238	86058611	18	-0.9061
7227f9fc-1ab6-49de-bd86-4e1725106149	4	86058791	89507019	2136	0.0282
7227f9fc-1ab6-49de-bd86-4e1725106149	4	89507048	89507343	3	-1.4423
7227f9fc-1ab6-49de-bd86-4e1725106149	4	89508641	91148753	999	0.028
7227f9fc-1ab6-49de-bd86-4e1725106149	4	91152891	91159466	7	-1.0143
7227f9fc-1ab6-49de-bd86-4e1725106149	4	91160414	115244637	14363	0.0214
7227f9fc-1ab6-49de-bd86-4e1725106149	4	115244651	115259214	29	-0.8073
7227f9fc-1ab6-49de-bd86-4e1725106149	4	115259399	190106768	46535	0.0179
7227f9fc-1ab6-49de-bd86-4e1725106149	5	15532	178680821	111380	0.0183
7227f9fc-1ab6-49de-bd86-4e1725106149	5	178682974	178685260	2	-3.0652
7227f9fc-1ab6-49de-bd86-4e1725106149	5	178686162	180947523	1347	0.0225
7227f9fc-1ab6-49de-bd86-4e1725106149	5	180951710	181006264	21	-0.5316
7227f9fc-1ab6-49de-bd86-4e1725106149	5	181015400	181363319	168	-0.0137
7227f9fc-1ab6-49de-bd86-4e1725106149	6	149661	175491	16	0.3961
7227f9fc-1ab6-49de-bd86-4e1725106149	6	175500	254283	85	-0.0008
7227f9fc-1ab6-49de-bd86-4e1725106149	6	257353	294725	22	0.836
7227f9fc-1ab6-49de-bd86-4e1725106149	6	294837	381149	79	0.3293
7227f9fc-1ab6-49de-bd86-4e1725106149	6	382559	29876257	21468	0.0186
7227f9fc-1ab6-49de-bd86-4e1725106149	6	29876595	29881490	6	-1.389
7227f9fc-1ab6-49de-bd86-4e1725106149	6	29882419	31370073	698	0.0285
7227f9fc-1ab6-49de-bd86-4e1725106149	6	31370095	31373030	6	-1.0255
7227f9fc-1ab6-49de-bd86-4e1725106149	6	31375827	32485152	471	0.0385
7227f9fc-1ab6-49de-bd86-4e1725106149	6	32486498	32533522	15	1.8477
7227f9fc-1ab6-49de-bd86-4e1725106149	6	32540699	33970222	848	0.043
7227f9fc-1ab6-49de-bd86-4e1725106149	6	33970966	33974928	7	-1.2275
7227f9fc-1ab6-49de-bd86-4e1725106149	6	33976809	34776838	421	0.013
7227f9fc-1ab6-49de-bd86-4e1725106149	6	34783287	34912553	75	0.2044
7227f9fc-1ab6-49de-bd86-4e1725106149	6	34912615	41650440	4604	0.0209
7227f9fc-1ab6-49de-bd86-4e1725106149	6	41651023	41651951	4	-1.1234
7227f9fc-1ab6-49de-bd86-4e1725106149	6	41652139	48963228	4481	0.0243
7227f9fc-1ab6-49de-bd86-4e1725106149	6	48964092	48967563	5	-1.0765
7227f9fc-1ab6-49de-bd86-4e1725106149	6	48978926	50925015	1102	0.0278
7227f9fc-1ab6-49de-bd86-4e1725106149	6	50925538	50925578	2	1.3294
7227f9fc-1ab6-49de-bd86-4e1725106149	6	50931560	53230063	1561	0.028
7227f9fc-1ab6-49de-bd86-4e1725106149	6	53230642	53231008	3	-0.7708
7227f9fc-1ab6-49de-bd86-4e1725106149	6	53231884	54066353	639	0.0252
7227f9fc-1ab6-49de-bd86-4e1725106149	6	54066432	54067057	6	1.1963
7227f9fc-1ab6-49de-bd86-4e1725106149	6	54070550	64627049	4228	0.0288
7227f9fc-1ab6-49de-bd86-4e1725106149	6	64637651	64639099	2	1.7686
7227f9fc-1ab6-49de-bd86-4e1725106149	6	64640883	73882142	6161	0.0169
7227f9fc-1ab6-49de-bd86-4e1725106149	6	73882509	73891694	10	1.1339
7227f9fc-1ab6-49de-bd86-4e1725106149	6	73893839	76726815	1771	0.03
7227f9fc-1ab6-49de-bd86-4e1725106149	6	76730151	76743040	21	0.4172
7227f9fc-1ab6-49de-bd86-4e1725106149	6	76751356	78224720	950	0.008
7227f9fc-1ab6-49de-bd86-4e1725106149	6	78224948	78224960	2	-1.4804
7227f9fc-1ab6-49de-bd86-4e1725106149	6	78225040	78253172	25	0.0611
7227f9fc-1ab6-49de-bd86-4e1725106149	6	78259348	78322600	108	-3.501
7227f9fc-1ab6-49de-bd86-4e1725106149	6	78322875	78325468	5	-1.6514
7227f9fc-1ab6-49de-bd86-4e1725106149	6	78329517	103286954	15483	0.0193
7227f9fc-1ab6-49de-bd86-4e1725106149	6	103290101	103314186	46	0.8421
7227f9fc-1ab6-49de-bd86-4e1725106149	6	103317795	113900791	6674	0.0239
7227f9fc-1ab6-49de-bd86-4e1725106149	6	113903677	113903852	2	-3.3196
7227f9fc-1ab6-49de-bd86-4e1725106149	6	113904647	114874292	575	0.0304
7227f9fc-1ab6-49de-bd86-4e1725106149	6	114881368	114881626	4	-1.0139
7227f9fc-1ab6-49de-bd86-4e1725106149	6	114885112	170172804	36667	0.0178
7227f9fc-1ab6-49de-bd86-4e1725106149	6	170179135	170179926	2	-1.421
7227f9fc-1ab6-49de-bd86-4e1725106149	6	170180672	170741917	264	0.0192
7227f9fc-1ab6-49de-bd86-4e1725106149	7	43355	65325	27	-0.0926
7227f9fc-1ab6-49de-bd86-4e1725106149	7	65503	68659	4	0.7001
7227f9fc-1ab6-49de-bd86-4e1725106149	7	79263	148300	59	-0.0576
7227f9fc-1ab6-49de-bd86-4e1725106149	7	155066	158626	10	-1.4165
7227f9fc-1ab6-49de-bd86-4e1725106149	7	161442	3349458	1325	0.0142
7227f9fc-1ab6-49de-bd86-4e1725106149	7	3355447	3355694	5	-0.9792
7227f9fc-1ab6-49de-bd86-4e1725106149	7	3359128	14687502	8421	0.0153
7227f9fc-1ab6-49de-bd86-4e1725106149	7	14691076	14691198	3	-1.6226
7227f9fc-1ab6-49de-bd86-4e1725106149	7	14693870	22395161	6214	0.0098
7227f9fc-1ab6-49de-bd86-4e1725106149	7	22395853	22396868	2	1.6657
7227f9fc-1ab6-49de-bd86-4e1725106149	7	22399135	26091467	2763	0.0311
7227f9fc-1ab6-49de-bd86-4e1725106149	7	26092037	26105793	6	-0.8969
7227f9fc-1ab6-49de-bd86-4e1725106149	7	26107599	29648549	2614	0.022
7227f9fc-1ab6-49de-bd86-4e1725106149	7	29650069	29650443	2	-1.6765
7227f9fc-1ab6-49de-bd86-4e1725106149	7	29651467	32102645	1704	0.0164
7227f9fc-1ab6-49de-bd86-4e1725106149	7	32104749	32123476	5	-1.585
7227f9fc-1ab6-49de-bd86-4e1725106149	7	32125901	38251113	4216	0.021
7227f9fc-1ab6-49de-bd86-4e1725106149	7	38254500	38322471	107	-0.8275
7227f9fc-1ab6-49de-bd86-4e1725106149	7	38326911	39506174	875	0.0304
7227f9fc-1ab6-49de-bd86-4e1725106149	7	39508562	39508799	2	-1.2348
7227f9fc-1ab6-49de-bd86-4e1725106149	7	39510390	52661195	8944	0.0251
7227f9fc-1ab6-49de-bd86-4e1725106149	7	52669031	52675050	4	0.9552
7227f9fc-1ab6-49de-bd86-4e1725106149	7	52682077	54318812	1187	0.0127
7227f9fc-1ab6-49de-bd86-4e1725106149	7	54318816	54318824	5	-2.2919
7227f9fc-1ab6-49de-bd86-4e1725106149	7	54325795	56693807	1559	0.0161
7227f9fc-1ab6-49de-bd86-4e1725106149	7	56694420	56701121	3	-3.2181
7227f9fc-1ab6-49de-bd86-4e1725106149	7	56704473	62696111	556	0.1111
7227f9fc-1ab6-49de-bd86-4e1725106149	7	62696120	62701896	15	-0.5232
7227f9fc-1ab6-49de-bd86-4e1725106149	7	62720732	70955452	3995	0.0503
7227f9fc-1ab6-49de-bd86-4e1725106149	7	70958264	70961155	2	-2.9054
7227f9fc-1ab6-49de-bd86-4e1725106149	7	70963257	72532220	1066	0.0276
7227f9fc-1ab6-49de-bd86-4e1725106149	7	72532544	72842566	94	0.2314
7227f9fc-1ab6-49de-bd86-4e1725106149	7	72853922	102762163	16630	0.0232
7227f9fc-1ab6-49de-bd86-4e1725106149	7	102762169	102765997	3	-2.1814
7227f9fc-1ab6-49de-bd86-4e1725106149	7	102766233	109797036	4528	0.0261
7227f9fc-1ab6-49de-bd86-4e1725106149	7	109797037	109797044	6	-0.9009
7227f9fc-1ab6-49de-bd86-4e1725106149	7	109797612	109813656	22	-0.11
7227f9fc-1ab6-49de-bd86-4e1725106149	7	109813705	109813853	5	-0.8045
7227f9fc-1ab6-49de-bd86-4e1725106149	7	109813925	116285536	3882	0.021
7227f9fc-1ab6-49de-bd86-4e1725106149	7	116287872	116288797	3	-1.2538
7227f9fc-1ab6-49de-bd86-4e1725106149	7	116288862	120662233	2596	0.0197
7227f9fc-1ab6-49de-bd86-4e1725106149	7	120664313	120672705	7	-1.13
7227f9fc-1ab6-49de-bd86-4e1725106149	7	120675165	134100424	8260	0.0203
7227f9fc-1ab6-49de-bd86-4e1725106149	7	134100442	134105690	23	-2.4712
7227f9fc-1ab6-49de-bd86-4e1725106149	7	134110881	134114444	12	-0.6547
7227f9fc-1ab6-49de-bd86-4e1725106149	7	134121491	142054523	5186	0.0235
7227f9fc-1ab6-49de-bd86-4e1725106149	7	142055395	142138918	65	0.3118
7227f9fc-1ab6-49de-bd86-4e1725106149	7	142139219	142322812	145	-0.0024
7227f9fc-1ab6-49de-bd86-4e1725106149	7	142323410	142476060	140	-0.1642
7227f9fc-1ab6-49de-bd86-4e1725106149	7	142485450	142785841	138	-0.4323
7227f9fc-1ab6-49de-bd86-4e1725106149	7	142801993	154635962	7213	0.0182
7227f9fc-1ab6-49de-bd86-4e1725106149	7	154636288	154636708	3	-1.432
7227f9fc-1ab6-49de-bd86-4e1725106149	7	154637850	158324903	2571	-0.0021
7227f9fc-1ab6-49de-bd86-4e1725106149	7	158335896	158339473	2	2.4465
7227f9fc-1ab6-49de-bd86-4e1725106149	7	158344294	159334314	633	0.0269
7227f9fc-1ab6-49de-bd86-4e1725106149	8	81254	1418902	897	-0.0024
7227f9fc-1ab6-49de-bd86-4e1725106149	8	1419196	1419436	2	-1.4455
7227f9fc-1ab6-49de-bd86-4e1725106149	8	1419522	2679484	956	-0.0001
7227f9fc-1ab6-49de-bd86-4e1725106149	8	2682544	2698630	20	0.7271
7227f9fc-1ab6-49de-bd86-4e1725106149	8	2700967	2844251	163	0.0584
7227f9fc-1ab6-49de-bd86-4e1725106149	8	2844277	2846377	9	-0.582
7227f9fc-1ab6-49de-bd86-4e1725106149	8	2849649	3926665	1308	0.0066
7227f9fc-1ab6-49de-bd86-4e1725106149	8	3929538	3932584	24	-0.7708
7227f9fc-1ab6-49de-bd86-4e1725106149	8	3933696	4310980	717	0.0161
7227f9fc-1ab6-49de-bd86-4e1725106149	8	4311094	4311141	2	-1.931
7227f9fc-1ab6-49de-bd86-4e1725106149	8	4311442	5736745	1905	-0.0073
7227f9fc-1ab6-49de-bd86-4e1725106149	8	5741204	5749692	30	-0.9945
7227f9fc-1ab6-49de-bd86-4e1725106149	8	5749718	6968220	1593	0.0049
7227f9fc-1ab6-49de-bd86-4e1725106149	8	6968330	6969664	12	-0.6381
7227f9fc-1ab6-49de-bd86-4e1725106149	8	6969677	7396819	117	0.1329
7227f9fc-1ab6-49de-bd86-4e1725106149	8	7397588	7598502	16	0.8845
7227f9fc-1ab6-49de-bd86-4e1725106149	8	7775900	7890177	9	-0.3187
7227f9fc-1ab6-49de-bd86-4e1725106149	8	7919608	7941868	4	1.0704
7227f9fc-1ab6-49de-bd86-4e1725106149	8	7974123	12002231	3232	0.018
7227f9fc-1ab6-49de-bd86-4e1725106149	8	12004300	12585546	63	0.5406
7227f9fc-1ab6-49de-bd86-4e1725106149	8	12616034	14652059	1948	0.0261
7227f9fc-1ab6-49de-bd86-4e1725106149	8	14652523	14652565	3	-2.3894
7227f9fc-1ab6-49de-bd86-4e1725106149	8	14652887	18407644	3368	0.0121
7227f9fc-1ab6-49de-bd86-4e1725106149	8	18408647	18413675	4	-2.2122
7227f9fc-1ab6-49de-bd86-4e1725106149	8	18413877	18989293	519	0.0201
7227f9fc-1ab6-49de-bd86-4e1725106149	8	18989313	19038370	64	0.2064
7227f9fc-1ab6-49de-bd86-4e1725106149	8	19038720	22516561	2744	0.0255
7227f9fc-1ab6-49de-bd86-4e1725106149	8	22516687	22524479	5	0.6686
7227f9fc-1ab6-49de-bd86-4e1725106149	8	22525267	23550227	609	0.0074
7227f9fc-1ab6-49de-bd86-4e1725106149	8	23550260	23550298	3	-1.3318
7227f9fc-1ab6-49de-bd86-4e1725106149	8	23550358	39372806	10187	0.0211
7227f9fc-1ab6-49de-bd86-4e1725106149	8	39373140	39530780	61	0.9334
7227f9fc-1ab6-49de-bd86-4e1725106149	8	39531260	40914477	1073	0.0419
7227f9fc-1ab6-49de-bd86-4e1725106149	8	40920333	40920952	2	-2.7628
7227f9fc-1ab6-49de-bd86-4e1725106149	8	40926161	145072769	63884	0.0192
7227f9fc-1ab6-49de-bd86-4e1725106149	9	46587	602903	507	0.0311
7227f9fc-1ab6-49de-bd86-4e1725106149	9	606699	606961	4	-2.6625
7227f9fc-1ab6-49de-bd86-4e1725106149	9	607307	2145512	1803	0.031
7227f9fc-1ab6-49de-bd86-4e1725106149	9	2147099	2150662	7	-1.0807
7227f9fc-1ab6-49de-bd86-4e1725106149	9	2152115	2477857	366	0.0233
7227f9fc-1ab6-49de-bd86-4e1725106149	9	2478338	2481683	5	-0.9478
7227f9fc-1ab6-49de-bd86-4e1725106149	9	2483527	6695502	3684	0.0265
7227f9fc-1ab6-49de-bd86-4e1725106149	9	6695986	6708357	8	-0.7946
7227f9fc-1ab6-49de-bd86-4e1725106149	9	6712314	10403105	3589	0.0079
7227f9fc-1ab6-49de-bd86-4e1725106149	9	10404138	10404986	2	1.5175
7227f9fc-1ab6-49de-bd86-4e1725106149	9	10407943	23361807	10461	0.0167
7227f9fc-1ab6-49de-bd86-4e1725106149	9	23363117	23372401	7	1.2474
7227f9fc-1ab6-49de-bd86-4e1725106149	9	23373486	24464464	744	0.0011
7227f9fc-1ab6-49de-bd86-4e1725106149	9	24466890	24493747	48	0.6457
7227f9fc-1ab6-49de-bd86-4e1725106149	9	24497686	39547299	9961	0.0176
7227f9fc-1ab6-49de-bd86-4e1725106149	9	39547492	63580418	268	0.289
7227f9fc-1ab6-49de-bd86-4e1725106149	9	63590317	63592813	7	2.6323
7227f9fc-1ab6-49de-bd86-4e1725106149	9	63614182	64462508	45	0.1462
7227f9fc-1ab6-49de-bd86-4e1725106149	9	64467459	64866665	31	0.5486
7227f9fc-1ab6-49de-bd86-4e1725106149	9	64877074	138200944	47988	0.0196
7227f9fc-1ab6-49de-bd86-4e1725106149	10	45792	24088753	19211	0.0216
7227f9fc-1ab6-49de-bd86-4e1725106149	10	24088989	24089125	4	1.3373
7227f9fc-1ab6-49de-bd86-4e1725106149	10	24089979	27290867	2191	0.0295
7227f9fc-1ab6-49de-bd86-4e1725106149	10	27291041	27308509	4	-1.1023
7227f9fc-1ab6-49de-bd86-4e1725106149	10	27318256	30957581	2825	0.0298
7227f9fc-1ab6-49de-bd86-4e1725106149	10	30962405	30962850	11	-0.802
