GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	2	14383633	15049223	468	0.067
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	2	15049690	16911228	1335	-0.0517
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	2	16917573	21148614	2931	0.0175
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	2	21151426	35548304	7749	-0.0393
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	2	35550218	40150851	2381	0.0106
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	2	40150874	41465490	745	-0.0802
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	2	41466484	42193318	622	0.0492
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	2	42193459	76698773	20021	-0.0322
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	2	76701007	83730086	3644	-0.0729
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	2	83730724	136666743	23050	-0.0271
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	2	136667090	136668710	2	-1.5613
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	2	136669510	139267405	1233	-0.0458
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	2	139269499	147049390	4460	-0.079
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	2	147051789	154106664	4288	-0.0389
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	2	154107167	225272917	40903	-0.012
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	2	225275603	227887852	1577	-0.7238
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	2	227888317	227892604	11	-4.6035
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	2	227894445	238748289	6495	-0.7753
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	2	238749419	240056884	682	-0.8876
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	2	240061053	241537572	762	-0.7759
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	2170634	4353083	1119	-0.0533
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	4354435	10303496	3534	-0.0035
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	10304379	16722066	4395	-0.0496
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	16726582	16731429	3	-1.5761
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	16732043	17431577	396	-0.0594
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	17431854	17659513	79	0.3478
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	17666725	17683721	9	0.0248
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	17691070	17725205	16	-0.6144
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	17727723	21690622	2121	-0.0465
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	21691453	21692624	2	-1.8929
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	21692742	43210523	12983	-0.0227
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	43214629	44621935	726	-0.0952
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	44629725	54565787	4830	-0.0301
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	54565877	55883287	1145	-0.0891
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	55884820	59082233	1773	0.0017
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	59085731	61040679	507	-0.0871
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	61040827	62544384	1085	-0.7771
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	62546955	82943563	13136	0.3952
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	82944634	97161397	5018	-0.0368
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	97163924	98426832	669	-0.7488
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	98429511	173418450	41178	-0.0305
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	3	173422360	197812401	12506	0.3975
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	1059384	5432433	2052	-0.7872
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	5433130	5433700	2	-3.3232
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	5434135	12419336	4375	-0.7767
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	12422117	20138862	5377	-0.0389
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	20142200	25938848	3838	0.0172
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	25939189	27412978	897	-0.0227
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	27414300	27531129	81	-0.7605
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	27531724	30309139	1766	-0.0586
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	30309494	31788613	931	0.014
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	31788690	35591697	2020	-0.065
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	35592698	42108378	4041	0.0041
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	42108437	46637162	2159	-0.054
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	46637793	52670774	1244	-0.0028
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	52670866	52671086	2	-1.4383
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	52673525	57630411	3312	-0.0251
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	57630512	69453762	5872	-0.0611
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	69456094	95371959	15052	-0.0024
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	95372172	97662027	1354	-0.0713
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	97665846	107352408	5346	-0.0105
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	107358064	107358586	2	-1.6439
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	107358937	111225182	2249	-0.0025
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	111228445	111230624	2	-1.581
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	111231848	113827077	1554	-0.0044
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	113830147	114860745	612	0.0947
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	114862600	125090302	5743	-0.0124
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	125091429	129582273	2307	-0.0366
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	129582539	129583296	6	-0.4638
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	129583328	137876477	3917	-0.0763
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	137879500	137884801	10	-0.7278
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	137888503	151744372	7798	-0.0258
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	4	151746074	187842528	19488	-0.7655
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	913983	2958259	1036	-0.0297
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	2958536	5400506	2068	-0.0927
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	5404253	8509657	2383	-0.0443
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	8509985	10574025	1605	0.0071
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	10574869	13693964	1651	-0.0669
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	13694489	17957233	2312	0.0255
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	17960987	19017980	548	-0.0317
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	19025653	31798796	7009	-0.0676
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	31800502	33121736	852	0.0345
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	33129614	52200021	7400	-0.0334
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	52201181	53199425	700	0.0525
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	53199852	73098268	10769	-0.0402
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	73098410	74669685	1226	0.0205
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	74672388	88638803	7752	-0.0415
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	88640561	90022809	688	-0.1195
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	90026304	99147616	4857	-0.0105
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	99152826	114739888	8187	-0.0431
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	114740298	115795595	651	0.0795
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	115797446	121999557	3509	-0.0386
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	121999977	136633474	8712	-0.0075
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	136633692	138822466	1284	-0.0503
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	138822978	138944727	59	0.3219
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	138949295	145226577	3488	-0.0412
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	145226794	146523819	760	0.0289
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	146525219	159395138	8593	-0.038
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	159402519	159862817	321	-0.7804
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	159863030	161303632	995	-0.0106
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	161303689	161303997	2	-1.4199
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	161306617	162503177	650	-0.0541
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	162503343	162514247	25	0.325
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	162514326	163918957	872	0.0055
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	163921572	167557120	2274	-0.0681
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	167558252	168942417	1044	0.0023
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	168944041	169219717	270	0.3757
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	169220500	169220596	2	-1.3613
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	169222617	170421397	905	0.3286
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	170422431	175048327	2980	0.3845
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	5	175048357	180934240	2721	0.3472
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	1011760	10206129	6734	-0.0273
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	10206489	10206727	2	-1.5974
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	10213100	13358754	2229	-0.0306
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	13361228	17398399	2682	-0.0874
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	17400349	20257884	2054	-0.0133
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	20260269	20261255	3	-1.7555
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	20265734	45255113	13103	-0.0399
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	45258024	50149247	2892	0.0202
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	50149359	51335745	644	-0.0792
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	51336074	64869598	5406	0.0085
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	64871448	69735742	2779	-0.0667
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	69735792	71426612	936	0.0135
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	71426950	71460171	19	-0.1767
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	71460231	71463116	2	-1.5122
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	71463675	73901202	1561	-0.0549
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	73901481	73901527	2	-1.4621
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	73915232	75105099	720	-0.054
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	75105187	89018502	7718	0.0053
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	89020616	105031052	8581	-0.0653
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	105031874	127136696	12667	-0.0329
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	127139264	128468093	764	0.3928
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	128468504	147623693	11961	-0.0408
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	147624210	149280401	1271	-0.1136
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	149280455	150187421	508	-0.0561
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	150189684	150190208	2	-1.8956
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	150190263	152242281	1527	-0.0542
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	152243504	152243859	2	-1.97
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	152245800	161021099	5747	-0.0597
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	161022975	163104173	1090	-0.7789
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	163104384	163325082	218	-0.165
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	163331235	163368489	34	0.3193
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	163368806	164222542	502	-0.1624
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	164222875	169748526	2604	-0.0576
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	6	169753498	170596889	233	-0.1507
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	664936	745923	19	0.5237
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	750789	3053350	789	0.6914
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	3053663	6758397	1504	0.6086
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	7115109	16647917	5930	0.689
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	16648521	16980973	238	0.8154
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	16981548	21368583	2018	0.6881
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	21372184	22113434	537	0.6223
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	22114254	22571513	350	0.7416
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	22572234	25710042	2351	0.6316
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	25712172	28162894	1534	0.6889
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	28163129	28825912	535	0.5968
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	28829202	34778501	3647	0.681
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	34780689	41570336	4500	0.6254
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	41571158	45475223	2016	1.02
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	45475863	53633534	5767	0.8781
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	53634436	63672748	1878	0.6547
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	63675854	67508245	1013	-0.0591
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	67508682	69827914	1480	-0.1243
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	69831661	75746794	2245	-0.059
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	75749250	80312545	2357	-0.0269
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	80318895	81245070	617	0.0564
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	81245487	110836045	15243	-0.0221
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	110844648	115416321	1966	-0.0616
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	115417434	118691538	1955	0.0056
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	118692754	120555785	904	-0.0653
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	120556114	127729093	4087	-0.0019
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	127730793	132954675	2778	-0.0533
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	132954817	134411513	845	0.1336
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	134416438	134416727	2	1.3886
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	134417445	137633789	2104	0.1586
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	7	137634355	158592540	10774	-0.0439
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	667625	6366474	2684	-0.0596
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	6366571	11219244	2197	-0.0031
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	11220318	11221353	2	-1.5841
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	11222089	12739934	395	0.0188
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	12740077	13840108	772	-0.0636
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	13840313	16860729	2238	-0.8179
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	16861020	16861460	2	-3.7347
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	16862700	20461794	2923	-0.7341
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	20461935	20466138	3	-3.2286
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	20467912	25536638	3339	-0.7671
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	25540582	25647519	99	-0.0082
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	25654558	28711388	2230	-0.7522
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	28716014	32079620	2059	0.3976
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	32080387	32080659	3	-0.8332
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	32083111	33120858	797	0.3555
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	33128620	40362920	3647	0.4253
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	40363555	42462293	1401	0.375
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	42472584	51594132	2745	-0.0802
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	51596320	52577054	657	0.0183
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	52580313	54165915	799	-0.0559
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	54168629	61382320	4560	0.3727
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	61382670	62154225	498	0.4708
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	62154317	70040504	4470	0.3554
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	70041692	70051019	16	-0.1192
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	70051137	73310534	2052	0.3566
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	73310763	82643185	5196	0.3929
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	82643488	93549574	5880	0.3526
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	93550015	95640390	1288	0.4361
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	95640467	96311888	476	0.3604
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	96312054	97118428	501	0.2683
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	97121533	112137660	8218	0.372
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	112140764	116320112	2196	0.3177
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	116320456	121203522	3359	0.3768
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	121203675	121285354	68	0.5879
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	121287609	121288916	3	1.0693
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	121289717	121543368	118	0.642
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	121543424	133488006	8369	0.8861
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	133488101	139105176	4262	0.8454
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	8	139108571	144182542	1695	0.9046
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	9	789794	12643888	6405	-0.0142
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	9	12649088	12914346	193	0.1483
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	9	12914397	27886083	10847	-0.0168
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	9	27891635	31712273	1807	-0.0769
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	9	31713982	31717418	3	-1.3992
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	9	31718662	32810139	745	-0.0689
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	9	32814166	78944026	10998	-0.018
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	9	78945115	79947223	749	-0.1065
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	9	79947269	100329952	13339	-0.0365
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	9	100330325	100920374	354	0.0032
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	9	100920623	101742474	583	0.0887
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	9	101746287	116302013	9749	-0.0054
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	9	116306191	119840972	2848	-0.0704
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	9	119842701	123610445	2389	-0.009
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	9	123610814	131820939	4680	-0.0457
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	9	131822138	134749609	1694	-0.0853
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	9	134750058	134750731	2	-2.2787
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	9	134751613	136006326	601	-0.1189
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	9	136006408	138044505	536	-0.0351
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	10	366509	1606474	509	-0.7614
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	10	1606784	1606888	2	-3.1382
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	10	1607567	2645902	795	-0.82
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	10	3094525	6226459	2519	-0.0037
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	10	6230146	10296607	3053	-0.0738
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	10	10297103	21630725	8595	-0.0393
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	10	21632146	24109239	1456	-0.081
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	10	24109272	25466334	885	0.0264
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	10	25466872	52810943	13459	-0.0502
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	10	52811191	54233424	932	0.0111
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	10	54235889	57400425	1427	-0.0603
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	10	57400977	62444892	3498	0.0059
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	10	62446056	63246696	521	-0.0739
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	10	63247458	65258232	1236	0.0193
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	10	65258937	65261239	3	-1.5768
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	10	65261262	65865178	400	0.012
9f1f1ab9-ec22-4977-ba47-c070fe8eef64	10	65865461	83566584	10533	-0.0394
