GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2bf96b5b-fa67-4107-ae00-4bc01e403f80	14	73077910	73080036	2	-1.1076
2bf96b5b-fa67-4107-ae00-4bc01e403f80	14	73080716	105533894	19844	0.0119
2bf96b5b-fa67-4107-ae00-4bc01e403f80	15	23437561	25809665	1284	0.0188
2bf96b5b-fa67-4107-ae00-4bc01e403f80	15	25809748	25809778	2	-0.9021
2bf96b5b-fa67-4107-ae00-4bc01e403f80	15	25813061	45728496	9617	0.0136
2bf96b5b-fa67-4107-ae00-4bc01e403f80	15	45728675	45732156	3	-1.8836
2bf96b5b-fa67-4107-ae00-4bc01e403f80	15	45735231	101344124	33907	0.0123
2bf96b5b-fa67-4107-ae00-4bc01e403f80	16	603333	89317317	41234	0.0149
2bf96b5b-fa67-4107-ae00-4bc01e403f80	17	1074619	16448542	7853	0.0166
2bf96b5b-fa67-4107-ae00-4bc01e403f80	17	16448625	16448868	2	-0.9638
2bf96b5b-fa67-4107-ae00-4bc01e403f80	17	16451729	30970577	3597	0.0156
2bf96b5b-fa67-4107-ae00-4bc01e403f80	17	30972601	31000110	10	0.5387
2bf96b5b-fa67-4107-ae00-4bc01e403f80	17	31006498	82959812	25845	0.0152
2bf96b5b-fa67-4107-ae00-4bc01e403f80	18	326691	79349796	42993	0.0153
2bf96b5b-fa67-4107-ae00-4bc01e403f80	19	283868	17920242	6978	0.0142
2bf96b5b-fa67-4107-ae00-4bc01e403f80	19	17931528	17932621	3	-0.8152
2bf96b5b-fa67-4107-ae00-4bc01e403f80	19	17933751	35358269	7392	0.0239
2bf96b5b-fa67-4107-ae00-4bc01e403f80	19	35389988	35391557	2	-1.1233
2bf96b5b-fa67-4107-ae00-4bc01e403f80	19	35391585	58370362	9792	0.0144
2bf96b5b-fa67-4107-ae00-4bc01e403f80	20	472817	63588502	37579	0.0119
2bf96b5b-fa67-4107-ae00-4bc01e403f80	21	13974127	46262057	20609	0.0138
2bf96b5b-fa67-4107-ae00-4bc01e403f80	22	16934932	48940621	17100	0.0122
2bf96b5b-fa67-4107-ae00-4bc01e403f80	X	3236359	155677414	63985	0.0147
