GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1739b104-4e96-4f75-9d1a-b61974aafaf7	2	116834128	117465774	398	-0.0365
1739b104-4e96-4f75-9d1a-b61974aafaf7	2	117466188	117468375	5	-5.1655
1739b104-4e96-4f75-9d1a-b61974aafaf7	2	117470941	158804973	25322	-0.0282
1739b104-4e96-4f75-9d1a-b61974aafaf7	2	158806010	158806286	2	-2.5457
1739b104-4e96-4f75-9d1a-b61974aafaf7	2	158808191	203032174	26461	-0.0154
1739b104-4e96-4f75-9d1a-b61974aafaf7	2	203035077	203037323	3	-1.7989
1739b104-4e96-4f75-9d1a-b61974aafaf7	2	203039417	212504894	6099	-0.0184
1739b104-4e96-4f75-9d1a-b61974aafaf7	2	212505638	212523176	13	-0.4854
1739b104-4e96-4f75-9d1a-b61974aafaf7	2	212523893	219345092	4318	-0.026
1739b104-4e96-4f75-9d1a-b61974aafaf7	2	219347943	219347997	2	-1.5071
1739b104-4e96-4f75-9d1a-b61974aafaf7	2	219352702	241666621	14409	-0.0196
1739b104-4e96-4f75-9d1a-b61974aafaf7	2	241703438	241704894	2	-2.0884
1739b104-4e96-4f75-9d1a-b61974aafaf7	2	241706935	242147305	149	0.0403
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	20930	5962855	5229	-0.0395
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	5963082	5963925	2	-1.6291
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	5965697	6604856	587	-0.0098
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	6609441	6611645	23	-0.6049
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	6613391	21834173	10564	-0.016
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	21837926	21958000	131	-0.2061
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	21958238	52998022	19201	-0.0158
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	52999132	53005247	26	-0.6864
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	53005263	59909942	4742	-0.0216
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	59913236	59947529	45	-0.5454
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	59948065	60138528	299	-0.085
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	60138661	60306547	160	-0.5727
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	60315341	60355970	51	-1.5011
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	60358458	60417925	57	-0.6272
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	60418606	84053071	16297	-0.0302
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	84056282	84057015	2	-3.4557
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	84061816	89337951	3015	-0.0349
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	89345442	89370231	51	-0.653
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	89370771	99225667	3234	-0.0228
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	99225703	99230577	35	0.437
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	99232120	130035092	18704	-0.0157
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	130035506	130137637	64	-0.2771
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	130137903	132270041	1416	-0.025
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	132270486	132276840	6	0.665
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	132281633	143566923	6923	-0.0165
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	143566958	143567132	4	0.7744
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	143567959	144253143	427	-0.0297
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	144256635	144257539	2	-1.2783
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	144258769	162405578	11199	-0.0115
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	162419812	162424917	14	-0.6635
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	162426460	162501500	74	-0.0328
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	162505655	162506177	6	0.595
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	162508857	162786879	174	-0.0393
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	162788742	162908784	75	0.3481
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	162908815	172555565	5736	-0.0056
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	172556726	172557750	3	-3.4595
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	172558964	175522854	2066	-0.0075
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	175523598	175572276	26	-0.3295
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	175572556	193160113	11342	-0.012
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	193160173	193165114	19	-1.0516
1739b104-4e96-4f75-9d1a-b61974aafaf7	3	193168646	198169247	2693	0.008
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	68929	6419679	3518	-0.0227
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	6420624	6421471	6	-0.8259
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	6421825	10208766	2180	-0.0138
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	10221792	10233644	35	-1.4474
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	10234518	27438903	12431	-0.0109
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	27439878	34864176	4627	-0.0489
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	34864941	40701994	3845	0.0022
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	40702128	40702670	3	-1.4202
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	40703970	45003738	2753	-0.014
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	45003835	45004318	4	-1.067
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	45008952	57945632	6519	-0.0133
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	57946212	57950644	8	-0.9797
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	57963380	63828222	3392	-0.0556
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	63831751	63842540	28	0.3323
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	63850713	68074490	2691	-0.0355
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	68074777	68085613	6	-0.7599
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	68085909	68395346	160	-0.0091
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	68416487	68422424	5	-0.9702
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	68429081	68509223	13	0.0118
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	68509237	68725894	73	0.4986
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	68726064	72686146	2321	-0.0006
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	72686527	72693098	3	-0.9706
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	72695708	77262096	2957	-0.0001
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	77265202	77283083	42	0.235
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	77283643	89507019	7634	-0.0065
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	89507048	89510267	5	-0.7222
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	89511311	90363792	516	0.0084
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	90366001	90366699	3	-1.0822
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	90367455	91017021	378	-0.033
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	91017241	91017501	3	-1.0829
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	91017586	103294549	7159	-0.0173
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	103296943	103303014	8	0.6139
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	103307786	114586468	6917	-0.0135
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	114587010	114589298	3	-0.995
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	114593270	121360818	4113	-0.0187
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	121361313	121363980	28	-0.7673
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	121369976	134052812	7152	-0.0231
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	134053313	134054558	4	-0.9953
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	134054959	135026760	523	-0.028
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	135026786	136465682	723	-0.0738
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	136469334	154881396	11274	-0.0123
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	154881853	154881926	3	-1.1419
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	154882047	160952584	3911	-0.0137
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	160952694	160963806	29	0.2958
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	160963815	167682259	4227	-0.0419
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	167682938	170443097	1804	0.0066
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	170443702	172067997	1045	-0.041
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	172068015	172068382	11	0.9559
1739b104-4e96-4f75-9d1a-b61974aafaf7	4	172074828	190106768	12082	-0.0221
1739b104-4e96-4f75-9d1a-b61974aafaf7	5	15532	5679226	4389	-0.0383
1739b104-4e96-4f75-9d1a-b61974aafaf7	5	5679261	5680031	12	0.4745
1739b104-4e96-4f75-9d1a-b61974aafaf7	5	5680049	7169363	1320	-0.0256
1739b104-4e96-4f75-9d1a-b61974aafaf7	5	7177225	7189812	26	-1.0407
1739b104-4e96-4f75-9d1a-b61974aafaf7	5	7202522	21565195	9985	-0.0223
1739b104-4e96-4f75-9d1a-b61974aafaf7	5	21566927	31233747	5806	-0.0473
1739b104-4e96-4f75-9d1a-b61974aafaf7	5	31233760	126150638	55848	-0.016
1739b104-4e96-4f75-9d1a-b61974aafaf7	5	126157562	126710229	361	-0.4766
1739b104-4e96-4f75-9d1a-b61974aafaf7	5	126711163	134491764	4519	-0.011
1739b104-4e96-4f75-9d1a-b61974aafaf7	5	134493072	134663437	85	-0.5443
1739b104-4e96-4f75-9d1a-b61974aafaf7	5	134666635	174773283	26939	-0.0207
1739b104-4e96-4f75-9d1a-b61974aafaf7	5	174774043	175675969	698	0.3348
1739b104-4e96-4f75-9d1a-b61974aafaf7	5	175679227	178463054	1206	-0.0213
1739b104-4e96-4f75-9d1a-b61974aafaf7	5	178464131	178465955	4	-1.1283
1739b104-4e96-4f75-9d1a-b61974aafaf7	5	178466880	181363319	1680	-0.0435
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	149661	328070	136	0.0347
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	328357	395810	80	-0.2506
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	397937	6363040	4964	-0.0323
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	6363787	7543550	935	0.0338
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	7543754	9769040	1638	-0.0446
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	9769589	9809274	45	0.3237
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	9821897	19039888	6974	-0.0131
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	19041950	19042587	3	-3.5699
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	19044471	19044667	6	-0.7402
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	19050511	25601909	4758	-0.02
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	25604426	25605953	5	-0.841
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	25607343	29869411	2108	-0.0298
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	29869537	29881490	14	-1.0934
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	29882419	33740999	1854	-0.0196
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	33742243	33742261	2	-1.6852
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	33745833	37277357	2079	0.0017
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	37278200	41189522	2884	-0.0321
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	41189606	54066477	8121	0.0003
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	54066582	54067005	3	-1.3659
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	54067057	66971937	5906	-0.0177
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	66973914	66974020	4	-1.0494
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	66974166	76730331	6261	-0.0224
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	76730377	76743040	19	0.3885
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	76751356	78253172	977	-0.0177
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	78259348	78322600	108	-0.6076
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	78322875	92866163	9239	-0.0128
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	92866201	92868912	29	0.3109
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	92873205	103286954	6209	-0.0266
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	103290101	103314186	46	-1.3686
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	103317795	128504126	15320	-0.0123
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	128507123	128508254	6	-0.9187
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	128509158	155495083	18238	-0.0098
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	155496836	155500269	4	-1.407
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	155502562	170121120	10321	-0.0258
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	170126228	170127444	2	-1.5448
1739b104-4e96-4f75-9d1a-b61974aafaf7	6	170127663	170741917	287	-0.0632
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	43355	4492246	2406	-0.046
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	4495166	4501056	3	-1.3101
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	4502421	5863931	639	-0.008
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	5865555	5916628	17	0.3518
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	5925822	6797437	353	0.0009
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	6799093	6827447	7	-0.9805
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	6828011	40136404	25254	-0.0163
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	40140319	40176295	22	0.4051
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	40180618	90082508	26721	-0.022
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	90085938	90118066	22	0.6655
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	90119714	92903841	1912	-0.0094
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	92903996	92904371	2	-1.1131
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	92904710	100727566	4259	-0.0232
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	100731621	100731642	2	-2.0041
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	100735219	101369771	250	0.0425
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	101371107	101409205	13	-0.2999
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	101416451	101416668	2	-2.3662
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	101419630	105946044	2550	-0.017
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	105946407	105946995	6	-0.672
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	105947907	109793741	2497	-0.0195
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	109797035	109801155	24	0.4821
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	109801187	126404920	10041	-0.0194
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	126405428	126406561	12	-1.0572
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	126406822	134100424	4700	-0.0286
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	134100442	134110881	24	0.7651
1739b104-4e96-4f75-9d1a-b61974aafaf7	7	134110912	159334314	16103	-0.0233
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	81254	643041	322	-0.0617
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	644944	645908	10	0.8092
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	656117	1183004	346	-0.0414
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	1183110	1184511	3	-1.4829
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	1187085	5959915	5611	-0.0434
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	5960584	6039087	105	0.6551
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	6039489	25118687	15079	-0.0291
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	25119021	25126735	19	0.6498
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	25126818	39373140	9020	-0.0103
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	39378084	39529446	59	0.9177
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	39530780	62844260	13037	-0.0164
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	62844402	62845511	4	-1.2616
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	62846738	68864485	3369	-0.0324
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	68866265	69337294	305	-0.5267
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	69338172	94046868	14684	-0.0213
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	94047455	94049929	3	-0.9692
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	94053036	99508395	3456	-0.0121
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	99509360	99673440	81	-0.5101
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	99673555	103744534	2554	0.0107
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	103744635	113108756	5502	-0.0307
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	113112604	113112655	2	-1.7789
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	113115931	114622424	847	-0.0607
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	114622438	114626166	12	-0.7455
1739b104-4e96-4f75-9d1a-b61974aafaf7	8	114626238	145072769	21084	-0.0173
1739b104-4e96-4f75-9d1a-b61974aafaf7	9	46587	1071814	1036	-0.0181
1739b104-4e96-4f75-9d1a-b61974aafaf7	9	1073114	1097089	31	-0.3633
1739b104-4e96-4f75-9d1a-b61974aafaf7	9	1099073	7339002	5976	-0.0142
1739b104-4e96-4f75-9d1a-b61974aafaf7	9	7340153	7352771	8	-0.8537
1739b104-4e96-4f75-9d1a-b61974aafaf7	9	7353056	10657975	3215	-0.0388
1739b104-4e96-4f75-9d1a-b61974aafaf7	9	10658153	10665305	2	-1.345
1739b104-4e96-4f75-9d1a-b61974aafaf7	9	10665915	23361807	10160	-0.0154
1739b104-4e96-4f75-9d1a-b61974aafaf7	9	23363117	23373486	8	0.8789
1739b104-4e96-4f75-9d1a-b61974aafaf7	9	23378490	24553119	844	-0.0183
1739b104-4e96-4f75-9d1a-b61974aafaf7	9	24553399	32453789	5869	-0.0426
1739b104-4e96-4f75-9d1a-b61974aafaf7	9	32454290	42014203	4147	-0.005
1739b104-4e96-4f75-9d1a-b61974aafaf7	9	42037471	42202227	21	-0.6805
1739b104-4e96-4f75-9d1a-b61974aafaf7	9	42211663	78832319	7897	-0.0087
1739b104-4e96-4f75-9d1a-b61974aafaf7	9	78832601	81113373	1767	-0.0518
1739b104-4e96-4f75-9d1a-b61974aafaf7	9	81114136	86396700	3550	-0.0107
1739b104-4e96-4f75-9d1a-b61974aafaf7	9	86400096	88237321	1458	-0.0595
1739b104-4e96-4f75-9d1a-b61974aafaf7	9	88237934	134099328	31715	-0.0162
1739b104-4e96-4f75-9d1a-b61974aafaf7	9	134102055	134121789	2	-1.6817
1739b104-4e96-4f75-9d1a-b61974aafaf7	9	134123887	138177075	1801	-0.0287
1739b104-4e96-4f75-9d1a-b61974aafaf7	9	138177488	138200944	6	-0.4937
1739b104-4e96-4f75-9d1a-b61974aafaf7	10	45792	1107539	602	-0.0561
1739b104-4e96-4f75-9d1a-b61974aafaf7	10	1109827	1117359	10	-0.5984
