GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	3	68675541	68698262	18	-0.7903
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	3	68699607	162822702	54962	0.0059
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	3	162827928	162906109	46	0.458
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	3	162908192	162996729	74	-0.0746
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	3	162999939	163001774	2	-1.8492
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	3	163008371	193162684	19097	0.0093
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	3	193162798	193165114	12	-1.1472
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	3	193168646	198169247	2692	0.0089
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	4	68929	34777418	22709	0.0132
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	4	34777432	34823103	39	-0.3896
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	4	34828250	68478894	19446	0.0066
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	4	68494770	68623617	69	-1.0851
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	4	68639397	69129296	250	-0.0177
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	4	69129737	69397964	133	-0.2142
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	4	69398651	115244564	27932	0.0082
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	4	115244637	115259214	30	-0.5612
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	4	115259399	137163828	12583	-0.0029
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	4	137163953	137187209	22	-0.5652
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	4	137187333	160952773	14699	0.0061
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	4	160952788	160963432	21	-0.5506
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	4	160963448	172066777	7070	0.002
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	4	172067997	172068382	12	-1.2677
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	4	172074828	189267889	11720	0.0021
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	4	189273964	189278110	4	-1.7226
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	4	189278617	190106768	349	-0.0272
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	15532	46699	16	-0.2737
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	48691	2058252	1042	0.1096
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	2059122	7930588	5225	0.0123
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	7930753	7931168	4	-1.1864
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	7932296	21449167	9414	0.0048
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	21451091	21451889	4	1.2352
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	21452329	24577060	1763	-0.0076
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	24577260	24577342	2	-1.7141
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	24577550	28643119	2388	-0.0086
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	28643637	28686994	30	-0.4023
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	28689260	46191782	10747	0.0082
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	46195781	46199333	4	-1.8219
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	46209197	46251204	13	-0.0843
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	46270906	46273400	8	0.9418
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	46278110	58025819	5072	0.0041
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	58030200	58037706	32	1.5168
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	58042530	101760311	25217	0.0072
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	101760672	101803601	30	-0.4048
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	101803680	138474827	23723	0.0059
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	138475255	138480779	13	-0.8272
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	138481105	178680821	26526	0.0127
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	178682974	178686162	3	-1.8573
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	178691854	180754586	1236	0.0189
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	180755448	180772253	11	-0.8557
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	180773629	180947523	98	0.0302
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	180951710	180987465	14	-1.593
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	5	180990207	181363319	175	-0.0031
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	6	149661	32421528	22783	0.0209
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	6	32421735	32428729	4	1.2589
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	6	32428838	32619680	83	0.0352
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	6	32625244	32658841	18	-0.6308
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	6	32682835	58147201	15799	0.0146
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	6	58147722	60616129	154	-0.1668
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	6	60616422	65000836	2211	0.0021
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	6	65001506	65003844	2	-2.0174
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	6	65003899	78263236	8710	0.0086
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	6	78269395	78325457	96	0.2685
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	6	78325468	103286954	15464	0.0055
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	6	103290101	103314186	46	0.445
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	6	103317795	166877155	41824	0.0117
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	6	166880997	170741917	2319	0.0681
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	7	43355	88350262	54206	0.0088
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	7	88351607	90653411	1533	-0.0576
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	7	90654109	96913489	4024	0.0194
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	7	96913795	96916656	2	-1.7138
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	7	96918403	103197500	2796	0.0192
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	7	103203015	103203886	2	-1.8257
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	7	103204516	109797623	4346	0.0111
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	7	109797700	109813925	23	-0.5354
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	7	109814172	134100442	14735	0.0064
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	7	134100458	134133578	42	0.4344
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	7	134134788	142062894	5183	0.0149
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	7	142063324	142087828	25	-0.7411
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	7	142087846	144207186	1213	0.0269
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	7	144249785	144264193	7	-0.9951
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	7	144295437	159334314	9657	0.0156
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	8	81254	645875	330	0.0736
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	8	645892	645908	2	2.5238
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	8	656117	2846153	1711	0.0353
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	8	2846295	2846377	2	-1.6208
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	8	2849649	3929960	1311	-0.0019
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	8	3929969	3932476	17	-0.829
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	8	3932515	7537162	4387	0.0176
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	8	7598502	7974123	15	-0.9665
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	8	7981252	8007744	3	1.7319
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	8	8078333	141364408	86116	0.0089
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	8	141364907	142423108	614	0.1903
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	8	142423309	145072769	946	0.047
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	9	46587	40189830	31175	0.0102
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	9	40228981	41569592	75	-0.2967
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	9	41570345	61378951	113	-0.0187
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	9	61405110	61665362	32	0.4936
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	9	61668104	64480578	93	-0.1804
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	9	64493528	64800092	20	-0.7542
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	9	64813222	103804216	24843	0.0146
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	9	103806415	103807009	2	-2.3516
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	9	103808421	135261156	21952	0.0204
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	9	135262424	135319522	40	0.7476
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	9	135322259	135324566	3	-0.3737
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	9	135325951	135418642	72	0.7374
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	9	135419715	137358495	626	0.042
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	9	137361190	137361381	3	1.4058
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	9	137378551	138200944	406	0.0683
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	10	45792	1718919	1156	0.0803
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	10	1720047	24088746	18031	0.0151
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	10	24088747	24089125	9	-1.9766
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	10	24089979	42118988	9875	0.0102
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	10	42125733	42287436	27	-0.4439
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	10	42288046	46332377	2553	0.0149
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	10	46333369	46560525	46	0.3452
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	10	46606240	47460004	302	-0.0044
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	10	47559592	47702312	8	0.8136
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	10	47711321	54920517	5027	0.0136
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	10	54923330	54924277	2	-2.1395
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	10	54927534	130461878	51585	0.0134
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	10	130462363	130797707	294	0.1996
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	10	130797728	132750789	1325	0.0589
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	10	132753318	133158296	160	0.1763
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	10	133158399	133654968	225	-0.0169
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	11	198510	4946021	2415	0.0297
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	11	4946166	4954475	30	-1.3621
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	11	4955027	18928175	10228	0.0198
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	11	18928190	18937343	24	0.4533
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	11	18938477	64886292	26958	0.008
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	11	64892365	65794786	330	0.1485
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	11	65796564	92289319	15994	0.014
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	11	92291620	92292481	3	-1.4405
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	11	92292697	92294733	2	-3.8753
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	11	92294987	132842756	29107	0.0084
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	11	132842954	135074876	1689	0.064
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	12	51460	2126723	1265	0.059
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	12	2136696	2148754	41	-0.4342
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	12	2148857	9474642	4865	0.0181
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	12	9477960	9582374	27	0.4751
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	12	9583090	11446630	1246	-0.0027
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	12	11447618	11448247	2	1.571
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	12	11448396	31112123	13937	0.0115
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	12	31116364	31258117	92	0.5784
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	12	31258280	63716253	17586	0.0122
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	12	63717757	63742874	10	-0.7545
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	12	63749408	99402073	22992	0.0109
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	12	99402408	99404284	18	-0.7307
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	12	99404374	99404942	6	-0.182
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	12	99404956	99461590	49	0.2316
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	12	99470065	128280569	19150	0.0179
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	12	128280697	128281267	2	-1.6224
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	12	128286527	129697882	1321	0.0261
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	12	129698113	131608479	1583	0.0758
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	12	131609044	131659651	39	0.4366
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	12	131669648	133201603	553	0.0499
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	13	18452809	114342922	64119	0.0117
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	14	18239283	19675350	63	0.0114
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	14	19689684	19945699	96	0.8179
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	14	19949382	73540003	34062	0.0129
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	14	73540147	73554275	7	0.9428
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	14	73563196	82834764	6106	0.0187
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	14	82835658	82837989	2	-1.6131
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	14	82838328	98829286	11126	0.0144
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	14	98829561	98909232	67	0.3058
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	14	98909781	106877229	3851	0.0125
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	15	19811075	20064520	53	-0.3487
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	15	20187568	101848151	51456	0.0183
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	15	101848289	101928837	24	-0.3554
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	16	10777	5557889	2623	0.0394
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	16	5558088	5558150	2	-1.8528
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	16	5558336	31927134	17299	0.0326
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	16	31927270	35572419	430	-0.0934
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	16	35578990	66068948	13405	0.0105
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	16	66070939	66133829	62	0.627
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	16	66134152	81113494	10583	0.0055
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	16	81113509	81764765	570	0.0967
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	16	81765334	83850142	2467	0.0136
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	16	83850321	84668491	738	0.1402
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	16	84670048	88564259	2996	0.0401
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	16	88571375	89189723	202	0.2203
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	16	89190256	89376973	119	-0.011
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	16	89377141	90096867	342	0.1838
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	17	150733	7354708	4082	0.0383
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	17	7362030	7362487	2	-1.9914
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	17	7363157	10063743	1680	0.0053
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	17	10064780	10078598	10	0.5799
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	17	10080121	12534844	1803	0.0243
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	17	12534949	12535252	2	-2.0512
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	17	12536369	15142700	2110	0.0108
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	17	15143128	15148194	10	-0.7198
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	17	15148465	18414080	1690	0.0251
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	17	18452078	18565883	28	-1.1323
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	17	18571332	33564130	4927	0.0162
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	17	33564569	34616624	1001	0.087
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	17	34617146	45676232	5685	0.0071
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	17	45676523	46039717	265	0.1526
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	17	46039832	83091923	21729	0.0235
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	18	48133	2210295	1587	0.0154
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	18	2211348	2211483	2	-1.7493
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	18	2211653	66060309	38693	0.0113
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	18	66060363	66060553	4	-2.1256
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	18	66060600	80257174	10426	0.0151
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	19	90910	4752590	1253	0.0528
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	19	4752637	47731099	21565	0.0086
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	19	47738213	51628494	1934	0.0466
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	19	51628545	51644944	13	-0.565
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	19	51651652	53012070	938	0.0155
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	19	53013829	53051066	25	0.6563
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	19	53051103	55771003	1529	0.0312
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	19	55771169	55771701	3	-2.0812
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	19	55774927	58586487	1839	0.0172
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	20	80664	1571811	1183	0.0418
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	20	1576544	1580141	17	-2.0397
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	20	1580156	1613247	45	0.191
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	20	1617300	63598636	40816	0.0183
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	20	63598754	64324800	305	0.1888
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	21	10354168	14007481	328	-0.1453
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	21	14008612	45329968	22749	0.015
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	21	45330275	45451558	56	0.4089
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	21	45453967	46677045	713	0.0655
0e3cbcf0-5eee-42c6-a9a6-5f87cbc31fc7	22	15294547	18190590	1129	-0.0161
