GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	22262402	25948283	2800	0.0137
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	25951171	26405349	289	0.1128
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	26407354	37935926	7736	0.0102
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	37940617	37945437	18	-0.8116
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	37945615	52989195	8078	-0.0052
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	52994359	53005247	39	-0.6651
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	53005263	59719409	4541	-0.0006
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	59720118	60792199	1247	0.0889
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	60794907	60795294	4	-0.8583
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	60798502	61042185	230	0.0653
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	61044936	65203560	3539	0.0144
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	65203644	65214027	30	-0.7804
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	65214192	65217857	5	-0.0923
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	65217863	65224777	16	-0.7647
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	65230674	68697013	2425	0.0025
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	68697108	68698262	14	1.1089
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	68699607	73979614	4031	0.0102
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	73979658	73980111	2	-1.0949
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	73986607	82815398	5011	0.0104
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	82823628	82823892	6	-0.6849
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	82831894	89211176	3421	0.0059
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	89211498	89211511	2	-1.6797
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	89211843	99225632	3445	0.0072
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	99225667	99230212	25	-0.6015
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	99230225	130044016	18728	0.0124
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	130044855	130089968	42	-0.2062
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	130092370	132273893	1435	0.0081
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	132273929	132276840	3	-1.9577
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	132281633	146658754	8952	0.0146
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	146660742	147750170	577	0.085
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	147750214	150610845	1789	0.0189
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	150613774	150613801	2	-1.0552
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	150614208	151792254	823	0.021
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	151793297	151828091	29	-0.9522
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	151830703	152895514	692	0.0188
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	152903158	152903492	2	-1.1535
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	152904107	162790480	5967	0.0145
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	162794869	162898127	64	-1.5977
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	162906054	162908207	6	-0.6447
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	162908784	167941968	2804	0.0195
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	167942969	167943348	2	-2.014
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	167948129	173583247	3582	0.0178
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	173585525	173600320	17	0.8048
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	173600649	195747311	14321	0.019
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	3	195747892	198169247	1167	-0.0474
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	68929	3418113	1376	-0.0164
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	3427347	3428785	2	-1.3231
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	3429468	3785421	161	0.033
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	3787300	3791966	3	-0.8916
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	3794869	5309029	987	-0.0113
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	5313707	5319207	4	-0.8488
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	5321568	10208766	3175	0.0166
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	10221792	10233644	35	1.4488
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	10234518	10390730	172	-0.0177
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	10391530	10399044	15	-2.6082
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	10401094	34777432	16795	0.011
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	34784878	34828250	39	0.4307
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	34828291	42901543	5355	0.0143
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	42901689	43331580	320	0.1223
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	43331593	48202282	2867	0.0212
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	48202619	48202631	2	-1.4764
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	48203925	49214614	434	0.0286
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	49289175	49289338	2	-1.8539
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	49295203	68354665	10467	0.0066
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	68361130	68418873	9	0.6657
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	68422420	68422424	3	-2.5589
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	68429081	68773444	112	-0.0535
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	68774516	69395640	349	0.1274
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	69397964	69523998	95	-0.0047
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	69524143	69525061	2	-2.5861
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	69526170	114252544	27228	0.0149
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	114254167	114261019	23	-1.6045
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	4	114263073	190106768	47179	0.0206
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	5	15532	69550476	43097	0.0123
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	5	69571467	69822308	5	1.4434
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	5	69937600	70959079	12	-0.0337
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	5	71010832	71011717	5	-0.9665
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	5	71053366	99257506	16471	0.0139
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	5	99257749	100209465	578	0.1073
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	5	100212486	115940739	10191	0.0234
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	5	115941637	116285906	330	0.0975
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	5	116289489	139024863	14419	0.0194
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	5	139025351	139025446	2	-1.1189
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	5	139027407	140838745	772	0.03
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	5	140839137	140852254	11	-0.7388
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	5	140861442	180947523	26846	0.0141
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	5	180951710	180991103	19	-2.2762
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	5	181006225	181363319	170	-0.0025
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	149661	294837	124	-0.0316
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	302306	381149	78	-0.3045
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	382559	23057409	17518	0.0073
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	23060763	23060771	3	-1.3291
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	23064026	29869295	3944	-0.0011
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	29869410	29909182	25	-1.0021
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	29913249	31313046	655	-0.0314
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	31318499	31328674	11	0.9997
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	31342147	31380423	47	0.0059
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	31380693	31380871	3	1.2646
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	31383258	32463515	447	-0.0265
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	32463775	32602588	34	1.0485
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	32605994	32783837	125	0.191
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	32784185	58096364	15698	-0.0074
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	58099774	58100791	4	-0.8984
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	58106296	64627049	2146	0.0116
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	64637651	64639099	2	1.508
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	64640883	66321656	1129	0.0223
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	66321672	66350388	45	0.2358
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	66350456	73878292	4981	0.0085
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	73878589	73882142	6	0.2237
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	73882509	73887625	9	1.0086
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	73891694	76305231	1473	0.0078
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	76307183	76307209	3	-1.1936
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	76307276	76726815	296	0.0036
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	76730151	76742665	15	-4.0081
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	76742675	76743040	6	-1.6286
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	76751356	77319910	353	0.0032
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	77321320	77321416	3	0.7772
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	77322441	78151327	538	0.0082
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	78154623	78253157	82	0.1105
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	78253172	78325457	113	-0.3711
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	78325468	93765426	9911	0.0181
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	93768888	94934189	771	0.1159
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	94939321	103286954	4802	0.0127
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	103290101	103317795	47	0.666
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	103317836	117407363	8638	0.0076
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	117409429	117420332	21	0.7293
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	117423482	168221692	33875	0.0178
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	168225036	168238232	11	-0.9765
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	168243338	168870185	469	0.0751
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	168870862	168871190	4	-1.0829
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	6	168875233	170741917	1172	0.0181
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	43355	6858609	3439	-0.0057
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	6860976	6928556	26	-0.3663
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	6928997	8256731	1160	0.0073
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	8256965	10599271	1887	0.0742
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	10605335	18867273	6622	0.0205
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	18867407	19723571	896	0.0838
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	19723696	38248326	13348	0.0138
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	38251092	38339129	118	0.3642
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	38342370	54318812	11004	0.0101
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	54318816	54318824	5	3.4271
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	54325795	88509034	15879	0.0005
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	88511864	89209432	498	0.1142
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	89210466	89214538	3	-0.5302
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	89218873	90266549	667	0.1005
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	90267056	90376432	59	-0.0079
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	90379760	90379899	3	-1.0127
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	90382772	91562349	837	0.0335
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	91562597	91562613	2	-1.1509
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	91562977	91728554	131	0.0134
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	91728979	91729225	3	0.9511
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	91729456	97766148	3752	0.018
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	97766150	97766159	5	0.7354
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	97766194	101294727	1511	-0.0115
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	101295256	101473053	77	-0.2696
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	101473876	105946407	2522	-0.005
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	105946471	105946995	5	-1.67
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	105947907	109801572	2525	0.017
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	109801722	109813853	9	0.6955
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	109813925	112300407	1658	0.0268
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	112304327	112320045	11	-0.9891
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	112323774	123167863	6373	0.02
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	123167990	123255722	74	0.2033
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	123256234	128459984	3312	0.0129
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	128464233	128701016	68	-0.1649
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	128707820	134100424	3252	0.014
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	134100442	134113805	33	0.45
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	134114093	142032413	5175	0.0097
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	142032430	142063324	23	0.1641
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	142069843	142108086	38	0.5026
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	142108773	142376543	217	0.0398
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	142377184	142804120	228	0.2204
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	142804157	144012591	607	0.0127
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	144012606	144014058	8	0.5807
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	144014076	144111084	98	-0.0163
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	144111442	144118714	3	-0.5733
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	144118992	144199159	37	0.0476
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	144207186	144352208	15	-0.6158
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	144377836	152678387	5028	-0.0002
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	152684065	152684170	2	-1.4046
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	152688020	153253527	362	0.0176
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	153254281	154182822	640	0.091
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	154183070	155671335	1300	0.0181
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	155673169	155674244	2	1.4084
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	155676942	156592980	689	0.0128
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	156599096	156601485	4	-0.6765
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	7	156602214	159334314	1625	0.0177
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	8	81254	3690505	2994	0.0214
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	8	3690712	4144670	706	0.0652
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	8	4144685	4144794	3	1.1628
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	8	4145131	4310980	393	0.0785
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	8	4311094	4311141	2	-1.5341
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	8	4311442	4940046	881	0.0779
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	8	4940284	5371729	545	0.0214
dde4ddbf-306d-4bc2-9d53-6312e127e9e7	8	5372826	6095251	953	0.1011
