GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
58e18eca-1eeb-47be-906f-73a8096a5509	2	86725947	86726731	2	-2.8855
58e18eca-1eeb-47be-906f-73a8096a5509	2	86743283	87286164	129	0.0104
58e18eca-1eeb-47be-906f-73a8096a5509	2	87287256	87287267	2	-2.4326
58e18eca-1eeb-47be-906f-73a8096a5509	2	87295819	87519870	38	-0.1487
58e18eca-1eeb-47be-906f-73a8096a5509	2	87520299	87575400	10	-0.9339
58e18eca-1eeb-47be-906f-73a8096a5509	2	87575894	106266773	7331	-0.0016
58e18eca-1eeb-47be-906f-73a8096a5509	2	106266875	106268901	7	0.9638
58e18eca-1eeb-47be-906f-73a8096a5509	2	106270799	128880904	13390	0.008
58e18eca-1eeb-47be-906f-73a8096a5509	2	128880928	128882741	14	-3.4326
58e18eca-1eeb-47be-906f-73a8096a5509	2	128882755	135705261	3863	0.0001
58e18eca-1eeb-47be-906f-73a8096a5509	2	135707248	135707572	3	-1.8135
58e18eca-1eeb-47be-906f-73a8096a5509	2	135708286	146106875	6557	0.0045
58e18eca-1eeb-47be-906f-73a8096a5509	2	146106889	146109366	21	-2.229
58e18eca-1eeb-47be-906f-73a8096a5509	2	146120238	241831203	58925	0.006
58e18eca-1eeb-47be-906f-73a8096a5509	2	241832814	241832881	2	1.777
58e18eca-1eeb-47be-906f-73a8096a5509	2	241840119	242147305	131	-0.0289
58e18eca-1eeb-47be-906f-73a8096a5509	3	20930	1274406	1064	0.0348
58e18eca-1eeb-47be-906f-73a8096a5509	3	1275176	2036043	750	0.1081
58e18eca-1eeb-47be-906f-73a8096a5509	3	2036815	37933329	25800	0.0098
58e18eca-1eeb-47be-906f-73a8096a5509	3	37934624	37945437	22	-0.8467
58e18eca-1eeb-47be-906f-73a8096a5509	3	37945615	52988933	8072	0.0079
58e18eca-1eeb-47be-906f-73a8096a5509	3	52989195	53005100	38	-0.6179
58e18eca-1eeb-47be-906f-73a8096a5509	3	53005201	59705352	4518	0.0013
58e18eca-1eeb-47be-906f-73a8096a5509	3	59705385	61009928	1471	0.0593
58e18eca-1eeb-47be-906f-73a8096a5509	3	61010124	65202778	3568	0.0103
58e18eca-1eeb-47be-906f-73a8096a5509	3	65203560	65211204	14	-1.1067
58e18eca-1eeb-47be-906f-73a8096a5509	3	65211319	65213893	16	-0.6789
58e18eca-1eeb-47be-906f-73a8096a5509	3	65214027	65221269	13	-0.2364
58e18eca-1eeb-47be-906f-73a8096a5509	3	65221656	65224777	9	-1.3173
58e18eca-1eeb-47be-906f-73a8096a5509	3	65230674	75450448	7340	0.0098
58e18eca-1eeb-47be-906f-73a8096a5509	3	75450463	75773308	77	-0.2794
58e18eca-1eeb-47be-906f-73a8096a5509	3	75774420	84053071	4632	0.0083
58e18eca-1eeb-47be-906f-73a8096a5509	3	84056282	84057015	2	-4.4194
58e18eca-1eeb-47be-906f-73a8096a5509	3	84061816	84650033	300	0.0142
58e18eca-1eeb-47be-906f-73a8096a5509	3	84650533	84653010	15	-0.7706
58e18eca-1eeb-47be-906f-73a8096a5509	3	84653084	99218940	5981	-0.0018
58e18eca-1eeb-47be-906f-73a8096a5509	3	99225614	99230464	36	-0.563
58e18eca-1eeb-47be-906f-73a8096a5509	3	99230470	103271406	2254	-0.0026
58e18eca-1eeb-47be-906f-73a8096a5509	3	103272420	103273801	3	-1.0273
58e18eca-1eeb-47be-906f-73a8096a5509	3	103275533	107314617	2512	0.0135
58e18eca-1eeb-47be-906f-73a8096a5509	3	107316951	107317337	2	-1.235
58e18eca-1eeb-47be-906f-73a8096a5509	3	107320614	116789043	5952	0.0125
58e18eca-1eeb-47be-906f-73a8096a5509	3	116790621	116791836	3	-1.4373
58e18eca-1eeb-47be-906f-73a8096a5509	3	116792316	130067443	7992	0.0006
58e18eca-1eeb-47be-906f-73a8096a5509	3	130067531	130079892	24	0.58
58e18eca-1eeb-47be-906f-73a8096a5509	3	130079938	162815162	20293	0.0135
58e18eca-1eeb-47be-906f-73a8096a5509	3	162816942	162822702	6	-1.0694
58e18eca-1eeb-47be-906f-73a8096a5509	3	162827928	162996729	120	-0.0111
58e18eca-1eeb-47be-906f-73a8096a5509	3	162999939	163001774	2	-3.2176
58e18eca-1eeb-47be-906f-73a8096a5509	3	163008371	165323075	1242	0.0086
58e18eca-1eeb-47be-906f-73a8096a5509	3	165323760	165364151	65	-0.919
58e18eca-1eeb-47be-906f-73a8096a5509	3	165367641	167825373	1334	0.0084
58e18eca-1eeb-47be-906f-73a8096a5509	3	167826100	167829973	3	-0.9765
58e18eca-1eeb-47be-906f-73a8096a5509	3	167833675	169012392	722	0.0175
58e18eca-1eeb-47be-906f-73a8096a5509	3	169015614	169020840	2	1.3223
58e18eca-1eeb-47be-906f-73a8096a5509	3	169022039	176165961	4711	0.0183
58e18eca-1eeb-47be-906f-73a8096a5509	3	176170271	176198433	35	-0.9572
58e18eca-1eeb-47be-906f-73a8096a5509	3	176198525	187273023	6699	0.0069
58e18eca-1eeb-47be-906f-73a8096a5509	3	187274284	187274607	2	-1.3167
58e18eca-1eeb-47be-906f-73a8096a5509	3	187276877	190032449	2073	0.0003
58e18eca-1eeb-47be-906f-73a8096a5509	3	190032497	190033001	2	-1.4721
58e18eca-1eeb-47be-906f-73a8096a5509	3	190033271	193160256	2202	0.0075
58e18eca-1eeb-47be-906f-73a8096a5509	3	193160406	193165114	17	-1.2186
58e18eca-1eeb-47be-906f-73a8096a5509	3	193168646	195535719	1475	0.0132
58e18eca-1eeb-47be-906f-73a8096a5509	3	195535930	195737636	49	-0.2632
58e18eca-1eeb-47be-906f-73a8096a5509	3	195737995	198106673	1131	0.0216
58e18eca-1eeb-47be-906f-73a8096a5509	3	198106848	198106887	3	-1.0652
58e18eca-1eeb-47be-906f-73a8096a5509	3	198106927	198169247	36	-0.0047
58e18eca-1eeb-47be-906f-73a8096a5509	4	68929	34785333	22711	0.001
58e18eca-1eeb-47be-906f-73a8096a5509	4	34785368	34822561	35	0.4014
58e18eca-1eeb-47be-906f-73a8096a5509	4	34823103	39694006	3308	0.0186
58e18eca-1eeb-47be-906f-73a8096a5509	4	39697404	39697775	3	-0.9735
58e18eca-1eeb-47be-906f-73a8096a5509	4	39699074	40698556	570	0.0011
58e18eca-1eeb-47be-906f-73a8096a5509	4	40701994	40702175	3	-1.384
58e18eca-1eeb-47be-906f-73a8096a5509	4	40702670	42830966	1403	-0.0158
58e18eca-1eeb-47be-906f-73a8096a5509	4	42831775	42834381	2	-2.4983
58e18eca-1eeb-47be-906f-73a8096a5509	4	42835666	48095383	3049	0.0052
58e18eca-1eeb-47be-906f-73a8096a5509	4	48100626	49016897	593	0.0797
58e18eca-1eeb-47be-906f-73a8096a5509	4	49020668	61071220	6121	-0.0024
58e18eca-1eeb-47be-906f-73a8096a5509	4	61075217	61076234	2	-1.7788
58e18eca-1eeb-47be-906f-73a8096a5509	4	61079968	68509442	4408	0.0066
58e18eca-1eeb-47be-906f-73a8096a5509	4	68509630	68623617	63	0.6731
58e18eca-1eeb-47be-906f-73a8096a5509	4	68639397	95324597	16286	0.0076
58e18eca-1eeb-47be-906f-73a8096a5509	4	95325355	95326387	13	-0.7456
58e18eca-1eeb-47be-906f-73a8096a5509	4	95326404	103359406	4784	0.0056
58e18eca-1eeb-47be-906f-73a8096a5509	4	103360166	103364387	2	-2.0902
58e18eca-1eeb-47be-906f-73a8096a5509	4	103365139	114252544	6603	0.0089
58e18eca-1eeb-47be-906f-73a8096a5509	4	114254167	114261019	23	0.7063
58e18eca-1eeb-47be-906f-73a8096a5509	4	114263073	137168393	13234	0.0043
58e18eca-1eeb-47be-906f-73a8096a5509	4	137170949	137173818	18	-0.8017
58e18eca-1eeb-47be-906f-73a8096a5509	4	137173967	137201601	12	0.3486
58e18eca-1eeb-47be-906f-73a8096a5509	4	137202169	137258291	69	0.0571
58e18eca-1eeb-47be-906f-73a8096a5509	4	137261279	137270816	51	-0.7424
58e18eca-1eeb-47be-906f-73a8096a5509	4	137270870	162361186	15525	0.0105
58e18eca-1eeb-47be-906f-73a8096a5509	4	162361241	162362283	2	-1.5361
58e18eca-1eeb-47be-906f-73a8096a5509	4	162362401	171447291	5733	0.0048
58e18eca-1eeb-47be-906f-73a8096a5509	4	171447380	171456625	14	-0.8619
58e18eca-1eeb-47be-906f-73a8096a5509	4	171459220	172067997	398	0.0129
58e18eca-1eeb-47be-906f-73a8096a5509	4	172068015	172068382	11	0.6255
58e18eca-1eeb-47be-906f-73a8096a5509	4	172074828	173610423	818	0.0187
58e18eca-1eeb-47be-906f-73a8096a5509	4	173613131	173613455	2	-1.6838
58e18eca-1eeb-47be-906f-73a8096a5509	4	173617854	188300104	10106	0.0146
58e18eca-1eeb-47be-906f-73a8096a5509	4	188300206	188300221	2	-2.4663
58e18eca-1eeb-47be-906f-73a8096a5509	4	188300270	190106768	1143	0.0176
58e18eca-1eeb-47be-906f-73a8096a5509	5	15532	724612	316	0.0413
58e18eca-1eeb-47be-906f-73a8096a5509	5	725091	825538	36	0.5461
58e18eca-1eeb-47be-906f-73a8096a5509	5	833513	7169363	5370	0.0042
58e18eca-1eeb-47be-906f-73a8096a5509	5	7177225	7189812	26	-1.0979
58e18eca-1eeb-47be-906f-73a8096a5509	5	7202522	12791608	4443	0.0045
58e18eca-1eeb-47be-906f-73a8096a5509	5	12800777	12826538	12	-1.4704
58e18eca-1eeb-47be-906f-73a8096a5509	5	12833745	15718383	1974	0.0071
58e18eca-1eeb-47be-906f-73a8096a5509	5	15719113	15720488	11	-1.0092
58e18eca-1eeb-47be-906f-73a8096a5509	5	15723237	46191782	18473	0.0048
58e18eca-1eeb-47be-906f-73a8096a5509	5	46195781	46199333	4	-1.4852
58e18eca-1eeb-47be-906f-73a8096a5509	5	46209197	46271006	15	0.0398
58e18eca-1eeb-47be-906f-73a8096a5509	5	46271828	46273400	6	1.0813
58e18eca-1eeb-47be-906f-73a8096a5509	5	46278110	58033288	5074	0.0075
58e18eca-1eeb-47be-906f-73a8096a5509	5	58033703	58037706	28	-0.5098
58e18eca-1eeb-47be-906f-73a8096a5509	5	58042530	69550476	7297	0.0054
58e18eca-1eeb-47be-906f-73a8096a5509	5	69571467	69822308	5	1.399
58e18eca-1eeb-47be-906f-73a8096a5509	5	69937600	78812085	4956	0.0075
58e18eca-1eeb-47be-906f-73a8096a5509	5	78814168	78828206	7	-0.7131
58e18eca-1eeb-47be-906f-73a8096a5509	5	78830552	82122944	1938	-0.0004
58e18eca-1eeb-47be-906f-73a8096a5509	5	82123459	82155493	11	-0.5399
58e18eca-1eeb-47be-906f-73a8096a5509	5	82155709	92084209	5557	0.0076
58e18eca-1eeb-47be-906f-73a8096a5509	5	92086250	92089931	2	-2.5476
58e18eca-1eeb-47be-906f-73a8096a5509	5	92092785	180947523	57121	0.0057
58e18eca-1eeb-47be-906f-73a8096a5509	5	180951710	180990911	18	0.6507
58e18eca-1eeb-47be-906f-73a8096a5509	5	180991103	181363319	171	-0.0158
58e18eca-1eeb-47be-906f-73a8096a5509	6	149661	253861	99	-0.0044
58e18eca-1eeb-47be-906f-73a8096a5509	6	254267	331879	43	0.3772
58e18eca-1eeb-47be-906f-73a8096a5509	6	334179	17101433	13261	0.0086
58e18eca-1eeb-47be-906f-73a8096a5509	6	17102527	17102627	2	-3.3996
58e18eca-1eeb-47be-906f-73a8096a5509	6	17102766	29772129	8172	0.0051
58e18eca-1eeb-47be-906f-73a8096a5509	6	29776636	29777949	2	-1.7019
58e18eca-1eeb-47be-906f-73a8096a5509	6	29777984	29869411	76	-0.0264
58e18eca-1eeb-47be-906f-73a8096a5509	6	29869537	29875657	7	-0.6964
58e18eca-1eeb-47be-906f-73a8096a5509	6	29876257	29882419	8	-1.6966
58e18eca-1eeb-47be-906f-73a8096a5509	6	29882497	29907031	7	-0.4829
58e18eca-1eeb-47be-906f-73a8096a5509	6	29909182	30094281	105	0.0593
58e18eca-1eeb-47be-906f-73a8096a5509	6	30095591	30097639	5	-1.025
58e18eca-1eeb-47be-906f-73a8096a5509	6	30097798	31318528	545	0.0033
58e18eca-1eeb-47be-906f-73a8096a5509	6	31318754	31328674	9	-2.1055
58e18eca-1eeb-47be-906f-73a8096a5509	6	31342147	32656527	557	0.0298
58e18eca-1eeb-47be-906f-73a8096a5509	6	32656814	32658160	4	-1.8969
58e18eca-1eeb-47be-906f-73a8096a5509	6	32658841	32718419	37	0.0578
58e18eca-1eeb-47be-906f-73a8096a5509	6	32720838	32723053	11	0.7291
58e18eca-1eeb-47be-906f-73a8096a5509	6	32732907	33966864	743	0.0084
58e18eca-1eeb-47be-906f-73a8096a5509	6	33966898	33970222	10	0.5176
58e18eca-1eeb-47be-906f-73a8096a5509	6	33970966	33974928	7	-1.4075
58e18eca-1eeb-47be-906f-73a8096a5509	6	33976809	54066477	12898	0.0072
58e18eca-1eeb-47be-906f-73a8096a5509	6	54066582	54067057	4	1.0507
58e18eca-1eeb-47be-906f-73a8096a5509	6	54070550	66298393	5331	0.0022
58e18eca-1eeb-47be-906f-73a8096a5509	6	66299130	66338736	55	-3.5339
58e18eca-1eeb-47be-906f-73a8096a5509	6	66339513	73882509	5001	0.0008
58e18eca-1eeb-47be-906f-73a8096a5509	6	73882741	73891694	9	-2.6993
58e18eca-1eeb-47be-906f-73a8096a5509	6	73893839	76305231	1472	0.0029
58e18eca-1eeb-47be-906f-73a8096a5509	6	76307183	76307209	3	1.264
58e18eca-1eeb-47be-906f-73a8096a5509	6	76307276	76726442	295	0.0083
58e18eca-1eeb-47be-906f-73a8096a5509	6	76726815	76743040	22	0.5229
58e18eca-1eeb-47be-906f-73a8096a5509	6	76751356	77759738	653	0.0023
58e18eca-1eeb-47be-906f-73a8096a5509	6	77760416	77760416	2	-1.0725
58e18eca-1eeb-47be-906f-73a8096a5509	6	77760614	78277769	353	0.0324
58e18eca-1eeb-47be-906f-73a8096a5509	6	78285373	78325468	82	0.2723
58e18eca-1eeb-47be-906f-73a8096a5509	6	78329517	162028090	53570	0.003
58e18eca-1eeb-47be-906f-73a8096a5509	6	162030888	162269602	220	-1.0558
58e18eca-1eeb-47be-906f-73a8096a5509	6	162269746	170741917	5904	0.0149
58e18eca-1eeb-47be-906f-73a8096a5509	7	43355	56908389	40101	0.0101
58e18eca-1eeb-47be-906f-73a8096a5509	7	56997653	57088013	11	-0.7651
58e18eca-1eeb-47be-906f-73a8096a5509	7	57088031	62663696	490	-0.0253
58e18eca-1eeb-47be-906f-73a8096a5509	7	62695960	62720732	18	-0.5011
58e18eca-1eeb-47be-906f-73a8096a5509	7	62721010	62905324	29	-0.075
58e18eca-1eeb-47be-906f-73a8096a5509	7	62909455	62909456	2	-1.576
58e18eca-1eeb-47be-906f-73a8096a5509	7	62924899	88780773	13901	-0.0009
58e18eca-1eeb-47be-906f-73a8096a5509	7	88781326	90065507	845	0.0639
58e18eca-1eeb-47be-906f-73a8096a5509	7	90065572	97756658	4910	0.0079
58e18eca-1eeb-47be-906f-73a8096a5509	7	97766148	97773163	16	0.4698
58e18eca-1eeb-47be-906f-73a8096a5509	7	97774928	109793741	6603	0.0039
58e18eca-1eeb-47be-906f-73a8096a5509	7	109797035	109797715	15	-0.6478
58e18eca-1eeb-47be-906f-73a8096a5509	7	109797717	109800866	8	0.0182
58e18eca-1eeb-47be-906f-73a8096a5509	7	109801155	109813853	12	-2.1568
58e18eca-1eeb-47be-906f-73a8096a5509	7	109813925	126405597	10033	0.0076
58e18eca-1eeb-47be-906f-73a8096a5509	7	126405632	126406822	10	-1.3258
58e18eca-1eeb-47be-906f-73a8096a5509	7	126406823	134100442	4697	0.0023
58e18eca-1eeb-47be-906f-73a8096a5509	7	134100458	134110881	24	0.5668
58e18eca-1eeb-47be-906f-73a8096a5509	7	134110912	142069891	5204	0.0019
58e18eca-1eeb-47be-906f-73a8096a5509	7	142070260	142092307	31	-0.8384
58e18eca-1eeb-47be-906f-73a8096a5509	7	142099190	156592980	9235	0.0099
58e18eca-1eeb-47be-906f-73a8096a5509	7	156599096	156601485	4	-1.0275
58e18eca-1eeb-47be-906f-73a8096a5509	7	156602214	159334314	1624	0.003
58e18eca-1eeb-47be-906f-73a8096a5509	8	81254	645474	327	0.037
58e18eca-1eeb-47be-906f-73a8096a5509	8	645693	645875	3	-0.9408
58e18eca-1eeb-47be-906f-73a8096a5509	8	645892	1418902	567	0.0272
58e18eca-1eeb-47be-906f-73a8096a5509	8	1419196	1419436	2	-2.6968
58e18eca-1eeb-47be-906f-73a8096a5509	8	1419522	8085660	6886	0.0349
58e18eca-1eeb-47be-906f-73a8096a5509	8	8101440	8104937	3	-1.3958
58e18eca-1eeb-47be-906f-73a8096a5509	8	8110806	25122039	13701	0.0112
58e18eca-1eeb-47be-906f-73a8096a5509	8	25122389	25126554	8	-1.176
58e18eca-1eeb-47be-906f-73a8096a5509	8	25126626	39373140	9017	0.0055
58e18eca-1eeb-47be-906f-73a8096a5509	8	39378084	39529446	59	0.8978
58e18eca-1eeb-47be-906f-73a8096a5509	8	39530780	40326278	590	-0.0153
58e18eca-1eeb-47be-906f-73a8096a5509	8	40326280	40331992	33	-0.9816
58e18eca-1eeb-47be-906f-73a8096a5509	8	40335391	40914477	451	0.0093
58e18eca-1eeb-47be-906f-73a8096a5509	8	40920333	40920952	2	-2.1233
58e18eca-1eeb-47be-906f-73a8096a5509	8	40926161	145072769	63844	0.0042
58e18eca-1eeb-47be-906f-73a8096a5509	9	46587	4205498	4337	0.0262
58e18eca-1eeb-47be-906f-73a8096a5509	9	4205924	4209574	10	-0.9345
58e18eca-1eeb-47be-906f-73a8096a5509	9	4211589	4228550	28	0.6849
58e18eca-1eeb-47be-906f-73a8096a5509	9	4228796	61405110	27006	0.0162
58e18eca-1eeb-47be-906f-73a8096a5509	9	61520021	61629689	28	0.6166
58e18eca-1eeb-47be-906f-73a8096a5509	9	61633080	64480578	96	-0.1564
58e18eca-1eeb-47be-906f-73a8096a5509	9	64493528	64507211	8	-1.3054
58e18eca-1eeb-47be-906f-73a8096a5509	9	64510407	138200944	47990	0.0057
58e18eca-1eeb-47be-906f-73a8096a5509	10	45792	42194724	29101	0.005
58e18eca-1eeb-47be-906f-73a8096a5509	10	42195114	42264605	10	-0.7343
58e18eca-1eeb-47be-906f-73a8096a5509	10	42267782	46836986	2617	-0.0101
58e18eca-1eeb-47be-906f-73a8096a5509	10	46898735	46901552	2	2.2819
58e18eca-1eeb-47be-906f-73a8096a5509	10	46967412	59604372	8662	0.0133
58e18eca-1eeb-47be-906f-73a8096a5509	10	59604671	59606047	10	-0.8037
58e18eca-1eeb-47be-906f-73a8096a5509	10	59606506	65546518	4017	0.0005
58e18eca-1eeb-47be-906f-73a8096a5509	10	65548165	65554688	28	-1.9153
58e18eca-1eeb-47be-906f-73a8096a5509	10	65563037	66267317	582	0.0262
58e18eca-1eeb-47be-906f-73a8096a5509	10	66268388	67195954	665	0.0749
58e18eca-1eeb-47be-906f-73a8096a5509	10	67196647	76493093	5538	0.0013
58e18eca-1eeb-47be-906f-73a8096a5509	10	76497303	76497852	2	1.5452
58e18eca-1eeb-47be-906f-73a8096a5509	10	76501509	133654968	39434	0.0071
58e18eca-1eeb-47be-906f-73a8096a5509	11	198510	3465494	1296	0.0006
58e18eca-1eeb-47be-906f-73a8096a5509	11	3466435	3510186	13	-0.6325
58e18eca-1eeb-47be-906f-73a8096a5509	11	3519839	4949013	1111	-0.0079
58e18eca-1eeb-47be-906f-73a8096a5509	11	4949047	4952799	23	-1.9982
58e18eca-1eeb-47be-906f-73a8096a5509	11	4953934	4955027	4	-0.8243
58e18eca-1eeb-47be-906f-73a8096a5509	11	4955042	5499745	539	0.0085
58e18eca-1eeb-47be-906f-73a8096a5509	11	5500921	5500945	2	-1.0214
58e18eca-1eeb-47be-906f-73a8096a5509	11	5500967	5501334	4	-2.6967
58e18eca-1eeb-47be-906f-73a8096a5509	11	5502363	55608804	31488	0.0058
58e18eca-1eeb-47be-906f-73a8096a5509	11	55609022	55686100	52	0.5134
58e18eca-1eeb-47be-906f-73a8096a5509	11	55693207	81787763	14571	0.0022
58e18eca-1eeb-47be-906f-73a8096a5509	11	81792426	81806116	11	-0.8554
58e18eca-1eeb-47be-906f-73a8096a5509	11	81811590	135074876	37709	0.0093
58e18eca-1eeb-47be-906f-73a8096a5509	12	51460	82453	7	-0.4654
58e18eca-1eeb-47be-906f-73a8096a5509	12	83054	8267058	5547	0.0097
58e18eca-1eeb-47be-906f-73a8096a5509	12	8268228	8289689	5	-0.6356
58e18eca-1eeb-47be-906f-73a8096a5509	12	8296516	8296621	2	1.576
58e18eca-1eeb-47be-906f-73a8096a5509	12	8300870	11068125	1672	0.016
58e18eca-1eeb-47be-906f-73a8096a5509	12	11070111	11088933	9	-1.4086
58e18eca-1eeb-47be-906f-73a8096a5509	12	11099275	27493059	11359	0.0096
58e18eca-1eeb-47be-906f-73a8096a5509	12	27494808	27498429	28	-0.86
58e18eca-1eeb-47be-906f-73a8096a5509	12	27504228	33141726	4152	0.0139
58e18eca-1eeb-47be-906f-73a8096a5509	12	33148472	33154013	24	-0.8738
58e18eca-1eeb-47be-906f-73a8096a5509	12	33154031	90089573	32830	0.0072
58e18eca-1eeb-47be-906f-73a8096a5509	12	90097892	90098297	7	-1.8089
58e18eca-1eeb-47be-906f-73a8096a5509	12	90099780	133201603	29195	0.0041
58e18eca-1eeb-47be-906f-73a8096a5509	13	18452809	24556367	4087	0.0165
58e18eca-1eeb-47be-906f-73a8096a5509	13	24556453	24559220	4	-1.0605
58e18eca-1eeb-47be-906f-73a8096a5509	13	24561767	37496998	9390	0.0037
58e18eca-1eeb-47be-906f-73a8096a5509	13	37497899	37510620	16	-2.5836
58e18eca-1eeb-47be-906f-73a8096a5509	13	37514193	49815960	8425	0.009
58e18eca-1eeb-47be-906f-73a8096a5509	13	49817845	51147436	790	0.0703
58e18eca-1eeb-47be-906f-73a8096a5509	13	51150488	51150651	2	-1.4232
58e18eca-1eeb-47be-906f-73a8096a5509	13	51152233	57139102	3297	0.0081
58e18eca-1eeb-47be-906f-73a8096a5509	13	57139232	57332823	120	0.199
58e18eca-1eeb-47be-906f-73a8096a5509	13	57333706	64708530	4362	0.0006
58e18eca-1eeb-47be-906f-73a8096a5509	13	64726321	64777057	42	0.5828
58e18eca-1eeb-47be-906f-73a8096a5509	13	64777999	64779363	3	-0.5753
58e18eca-1eeb-47be-906f-73a8096a5509	13	64782151	64821474	33	0.6804
58e18eca-1eeb-47be-906f-73a8096a5509	13	64825923	114342922	33574	0.01
58e18eca-1eeb-47be-906f-73a8096a5509	14	18239283	19049265	31	-0.0036
58e18eca-1eeb-47be-906f-73a8096a5509	14	19078442	19952080	134	0.7117
58e18eca-1eeb-47be-906f-73a8096a5509	14	19954424	21924450	1343	0.0096
58e18eca-1eeb-47be-906f-73a8096a5509	14	21924463	22505269	513	0.1531
58e18eca-1eeb-47be-906f-73a8096a5509	14	22505306	106321086	53108	0.0059
58e18eca-1eeb-47be-906f-73a8096a5509	14	106340102	106346129	7	-1.6396
58e18eca-1eeb-47be-906f-73a8096a5509	14	106360014	106769689	203	0.0335
58e18eca-1eeb-47be-906f-73a8096a5509	14	106770215	106770361	3	-2.8334
58e18eca-1eeb-47be-906f-73a8096a5509	14	106775945	106877229	68	-0.0698
58e18eca-1eeb-47be-906f-73a8096a5509	15	19811075	30231102	4837	-0.0005
58e18eca-1eeb-47be-906f-73a8096a5509	15	30252720	30269364	5	-1.9361
58e18eca-1eeb-47be-906f-73a8096a5509	15	30281107	30621384	22	-0.3564
58e18eca-1eeb-47be-906f-73a8096a5509	15	30628421	34430601	2563	0.0147
58e18eca-1eeb-47be-906f-73a8096a5509	15	34431231	34434988	4	-1.3417
58e18eca-1eeb-47be-906f-73a8096a5509	15	34435421	57616118	14403	0.0068
58e18eca-1eeb-47be-906f-73a8096a5509	15	57616988	57617806	3	-1.1762
58e18eca-1eeb-47be-906f-73a8096a5509	15	57617966	63630553	4640	0.0006
58e18eca-1eeb-47be-906f-73a8096a5509	15	63632869	63639415	4	-2.2286
58e18eca-1eeb-47be-906f-73a8096a5509	15	63642657	76586021	7426	0.0062
58e18eca-1eeb-47be-906f-73a8096a5509	15	76598900	76599286	3	-1.0416
58e18eca-1eeb-47be-906f-73a8096a5509	15	76599400	76602857	11	-2.7674
58e18eca-1eeb-47be-906f-73a8096a5509	15	76603003	76603434	8	-0.8605
58e18eca-1eeb-47be-906f-73a8096a5509	15	76609838	93425153	11256	0.0086
