GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
34fd7e91-a4da-43d7-ba49-7702e4f46e54	1	169264736	169272528	7	-0.5002
34fd7e91-a4da-43d7-ba49-7702e4f46e54	1	169273163	174827267	3519	0.3729
34fd7e91-a4da-43d7-ba49-7702e4f46e54	1	174827418	174832702	16	-2.7139
34fd7e91-a4da-43d7-ba49-7702e4f46e54	1	174832716	189679027	9899	0.3703
34fd7e91-a4da-43d7-ba49-7702e4f46e54	1	189679353	189679397	2	-2.2718
34fd7e91-a4da-43d7-ba49-7702e4f46e54	1	189682917	196761905	4740	0.3696
34fd7e91-a4da-43d7-ba49-7702e4f46e54	1	196762480	196762956	2	-1.7721
34fd7e91-a4da-43d7-ba49-7702e4f46e54	1	196769493	209897717	8846	0.3745
34fd7e91-a4da-43d7-ba49-7702e4f46e54	1	209908268	209908720	2	-1.7763
34fd7e91-a4da-43d7-ba49-7702e4f46e54	1	209910639	215970551	4124	0.3772
34fd7e91-a4da-43d7-ba49-7702e4f46e54	1	215974180	219574708	2663	0.3294
34fd7e91-a4da-43d7-ba49-7702e4f46e54	1	219575228	236002980	10948	0.3886
34fd7e91-a4da-43d7-ba49-7702e4f46e54	1	236003291	240492030	3665	0.3229
34fd7e91-a4da-43d7-ba49-7702e4f46e54	1	240492653	240493524	2	-1.0878
34fd7e91-a4da-43d7-ba49-7702e4f46e54	1	240495803	240705578	141	0.3574
34fd7e91-a4da-43d7-ba49-7702e4f46e54	1	240705709	241249788	422	0.4354
34fd7e91-a4da-43d7-ba49-7702e4f46e54	1	241253070	244065397	1957	0.3292
34fd7e91-a4da-43d7-ba49-7702e4f46e54	1	244069473	248550567	2929	0.3856
34fd7e91-a4da-43d7-ba49-7702e4f46e54	1	248572774	248633821	33	-0.726
34fd7e91-a4da-43d7-ba49-7702e4f46e54	1	248633912	248930189	142	0.4216
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	12784	16782200	12661	-0.0358
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	16782685	21018633	3168	0.0061
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	21018872	31195311	6176	-0.042
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	31195649	31196196	3	-1.5471
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	31197549	34466002	2071	-0.0232
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	34474248	34511990	46	-1.9217
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	34512096	34677130	105	-0.1202
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	34677386	34681770	3	-1.6371
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	34681900	52516787	12893	-0.0179
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	52527330	52527743	7	-0.9558
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	52531615	54106592	1202	-0.0251
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	54108826	54110262	2	-2.0773
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	54112284	54176970	51	-0.0412
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	54182964	54463827	217	0.1259
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	54463962	63037612	5435	-0.0208
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	63068581	63292353	98	-0.5969
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	63297317	76615188	8567	-0.0218
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	76617340	76618300	6	-1.041
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	76620460	86710564	6369	-0.0368
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	86725947	86726731	2	-2.9018
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	86743283	87285720	128	-0.0056
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	87286164	87295819	4	-1.4601
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	87299357	97537802	1800	-0.0442
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	97540809	97545726	4	-1.2773
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	97550415	111747163	8327	-0.0271
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	111754208	111757751	2	-1.8966
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	111759305	148781750	22433	-0.0443
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	148784279	208173825	36029	-0.0148
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	208177775	228892290	13472	-0.033
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	228894763	228895197	8	-1.0742
34fd7e91-a4da-43d7-ba49-7702e4f46e54	2	228895367	242147305	8203	-0.0328
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	20930	6274847	5551	-0.0342
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	6275672	6296868	23	0.4953
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	6297326	6604856	237	0.0221
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	6609441	6611645	23	-0.8175
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	6613391	16081625	6949	-0.0231
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	16084899	23523238	4845	-0.0641
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	23525868	34286775	7544	-0.0269
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	34287577	36639661	1612	-0.0798
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	36639752	46760327	6383	-0.023
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	46760374	46808099	39	-0.9346
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	46817989	52989195	2493	-0.0278
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	52994359	53005201	38	-0.6099
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	53005247	59954647	4797	-0.0491
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	59955112	60036859	142	-0.6763
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	60038503	60251893	260	-0.0089
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	60255320	60358458	99	-0.6735
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	60363730	60826913	516	-0.0558
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	60831587	60888716	62	-0.5773
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	60892320	61010548	113	-0.0377
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	61015254	61055218	37	-0.6786
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	61057116	68697108	6006	-0.0393
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	68697133	68698262	13	-1.3538
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	68699607	75511990	4928	-0.0466
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	75519398	75547095	8	0.8395
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	75559488	99218940	10973	-0.0387
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	99225614	99229828	20	-0.5528
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	99229887	99230212	6	-1.2896
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	99230225	114510748	9224	-0.0194
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	114514881	119631498	3406	-0.0668
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	119632551	119635091	5	-1.0994
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	119636564	119699696	44	-0.078
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	119699898	130044016	6040	-0.0222
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	130044855	130087393	38	-1.6798
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	130088081	162795304	20275	-0.0283
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	162795361	162908192	66	0.7276
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	162908207	162996729	73	-0.1433
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	162999939	163001774	2	-2.7602
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	163008371	165304048	1231	-0.0468
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	165304486	165312891	3	-1.4081
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	165313569	169012392	2134	-0.01
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	169015614	169020840	2	-2.2623
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	169022039	178566168	6192	0
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	178566224	181737731	1832	-0.0658
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	181741712	189642965	5197	-0.0174
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	189645889	189653199	12	-0.7866
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	189653225	192890429	2298	-0.0185
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	192890516	192890762	3	1.4954
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	192890809	195691392	1697	-0.0248
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	195695418	195720051	19	0.6296
34fd7e91-a4da-43d7-ba49-7702e4f46e54	3	195728637	198169247	1185	0.0191
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	68929	9444321	5146	-0.0393
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	9445117	9484440	12	-0.7663
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	9494650	10212536	540	-0.0444
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	10221792	10222004	2	-2.5384
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	10222224	69523998	37039	-0.0341
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	69524143	69525061	2	-3.048
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	69526170	150903814	48790	-0.0224
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	150909346	151868634	517	0.7146
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	151870381	151871415	12	-0.9134
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	151871739	151874621	6	1.4966
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	151874768	156380587	3021	0.6847
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	156384225	156384770	12	-0.6934
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	156386889	157631821	759	0.687
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	157635739	157640571	7	-0.5496
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	157640707	160952848	2066	0.7143
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	160958866	160963767	22	-0.7449
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	160963806	167099967	3901	0.667
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	167105965	168628495	1015	0.9801
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	168631904	170430676	1114	1.3277
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	170430690	171448195	636	0.3732
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	171453733	171456625	12	-0.7626
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	171459220	172066777	397	0.3652
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	172067997	172074828	13	-0.2995
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	172075742	172480226	217	0.3552
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	172489540	175628395	1765	0.4236
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	175628571	179500744	2633	0.3382
34fd7e91-a4da-43d7-ba49-7702e4f46e54	4	179508381	190106768	7450	-0.6241
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	15532	685633	306	0.0217
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	698256	773453	27	-1.2611
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	779766	2449061	1090	-0.0216
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	2453263	5001117	2324	-0.0936
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	5003973	8725852	3220	-0.0472
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	8726039	10866000	1846	0.0039
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	10866348	12819201	1380	-0.0667
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	12819263	12838421	11	-1.6143
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	12849089	17629411	3186	-0.0228
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	17630366	17655029	8	-1.1355
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	17662996	27521042	5849	-0.0516
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	27524345	27525913	11	-0.6546
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	27527372	46271006	11418	-0.0397
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	46271828	46273400	6	-2.5992
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	46278110	122215226	44012	-0.0295
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	122217024	131349157	5635	0.0058
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	131352961	142458169	6393	-0.0313
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	142459942	142462360	5	-0.919
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	142463127	151344552	6039	-0.028
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	151346195	154465243	2218	-0.0585
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	154465433	154465503	2	-1.553
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	154476927	156049910	1062	-0.0494
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	156049988	156055186	6	-1.118
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	156055427	158454312	1665	-0.0768
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	158457891	164577921	4003	-0.0296
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	164583359	170267249	4273	-0.0666
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	170278157	170287166	4	0.3996
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	170290619	175225233	3600	-0.0228
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	175225864	175226106	3	-1.1518
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	175226263	175946505	516	-0.0225
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	175960543	176033084	13	0.4753
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	176038686	176042504	2	-2.9036
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	176043321	177771448	724	-0.0441
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	177800550	177805604	3	3.0418
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	177827964	180947523	1796	-0.043
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	180951710	180991103	19	0.7788
34fd7e91-a4da-43d7-ba49-7702e4f46e54	5	181006225	181363319	170	0.026
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	149661	257353	102	0.3497
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	258265	381149	100	-0.0347
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	382559	4701267	3570	0.3975
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	4703145	6204568	1258	0.3348
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	6205609	6551792	321	0.3951
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	6552679	6798855	203	0.7234
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	6802854	6804826	3	1.3677
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	6805099	6854533	54	0.7125
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	6857036	6857087	2	-1.0732
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	6859093	12777537	4474	0.6882
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	12779016	13262225	399	0.3537
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	13262274	13262357	2	-0.9362
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	13262908	15750201	1772	0.3375
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	15750287	15931901	176	0.6399
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	15932661	16701103	644	0.3409
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	16708541	17352214	440	0.9013
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	17353180	18186316	503	0.4074
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	18186499	26743855	6216	0.8962
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	26747492	26759781	5	-0.3301
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	26831719	28774563	958	0.88
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	28791051	28833606	9	0.5488
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	28838541	29663967	277	0.3422
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	29673518	29882589	189	0.6827
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	29882603	29933799	16	-0.6961
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	29940692	32481273	1151	0.6648
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	32485024	32533522	17	0.0043
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	32540699	32605994	16	2.0362
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	32606237	32614112	10	0.7333
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	32614426	32637799	12	-0.5276
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	32638107	32658841	9	1.4855
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	32682835	36181594	1972	0.6472
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	36185992	44788663	5714	-0.0359
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	44797798	54066477	6017	0.0013
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	54066582	54067057	4	1.3839
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	54070550	57385590	1986	0.0071
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	57387090	60746457	353	-0.0679
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	60749069	61153934	137	-0.2367
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	61166720	73882142	7912	-0.0392
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	73882509	73887625	9	0.9296
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	73891694	76726815	1772	-0.0219
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	76730151	76742956	19	-0.6143
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	76742972	92868861	10355	-0.0328
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	92868912	92949115	69	0.3601
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	92957110	94970302	1357	-0.0338
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	95386776	95470619	49	0.3158
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	95477871	114996934	12081	-0.0355
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	114997858	115003343	2	-1.7154
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	115004524	120707963	3337	-0.0243
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	120708659	120708730	2	-2.0872
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	120708803	131410711	6692	0.0027
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	131411062	135005144	2459	-0.0585
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	135005744	140544869	3672	-0.0068
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	140545499	140548647	2	-1.4689
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	140549273	149668321	5868	-0.0101
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	149675584	149675858	2	-1.5463
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	149678651	151098670	1033	0.006
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	151103362	160011299	6092	-0.0473
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	160011327	161079718	774	-0.016
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	161081062	164576543	2822	-0.1051
34fd7e91-a4da-43d7-ba49-7702e4f46e54	6	164576593	170741917	4115	-0.0411
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	43355	34828861	24913	-0.0122
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	34829312	39318293	3304	-0.0664
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	39318784	39799782	292	0.046
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	39803411	42802615	1997	-0.0836
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	42802892	48880795	3935	-0.005
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	48881602	50439876	1075	-0.0714
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	50440871	56776129	4562	-0.0086
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	56776894	69812389	3832	-0.0689
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	69816125	70955452	704	-0.0046
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	70958264	70961155	2	-2.6717
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	70963257	85129226	7851	-0.0295
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	85130563	85132797	2	-1.9036
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	85134507	107732304	13056	-0.0352
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	107737711	109797044	1408	-0.6142
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	109797612	109800866	15	0.1825
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	109801155	118303075	5198	-0.6095
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	118303970	118410924	59	-1.0836
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	118411989	118491168	76	-0.5974
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	118491626	126405632	4702	-0.0194
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	126405690	126406561	8	-1.2932
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	126406822	134100424	4701	-0.0443
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	134100442	134113805	33	0.5948
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	134114093	142052076	5182	-0.0393
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	142052984	144264193	1255	0.0313
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	144295437	144312471	3	1.2712
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	144326306	144503840	90	0.0221
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	144504519	148719571	2828	-0.0522
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	148720071	148755846	28	-0.6001
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	148756711	159324709	6690	-0.0423
34fd7e91-a4da-43d7-ba49-7702e4f46e54	7	159324804	159334314	16	-1.0303
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	81254	7598502	7763	-0.0631
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	7775900	7838739	3	-2.653
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	7873171	12092042	3248	-0.0165
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	12130217	12143614	6	-1.2815
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	12176798	12376891	13	0.4162
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	12382326	16404738	3553	-0.0496
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	16404755	16421186	27	-1.0173
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	16425078	25114437	6857	-0.0437
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	25114672	25126818	28	0.7353
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	25133589	74731303	29348	-0.0395
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	74732204	81876978	4193	0.0023
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	81877374	93365410	6528	-0.0454
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	93365691	95708756	1550	0.0073
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	95712584	98529080	1882	-0.0552
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	98529140	98580396	31	-0.6485
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	98583571	103931281	3105	-0.0201
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	103932253	108780359	3074	-0.0702
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	108780542	114619814	3185	-0.0219
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	114622258	114622678	6	-0.4355
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	114622851	114623125	5	-1.4518
34fd7e91-a4da-43d7-ba49-7702e4f46e54	8	114623457	114629502	24	-0.559
