GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	12343285	13309747	642	0.0766
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	13310640	14563570	900	-0.0548
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	14564825	14569897	11	-2.1201
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	14569968	15928091	1017	-0.055
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	15930750	16094426	94	3.8721
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	16104716	17661283	1129	-0.0158
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	17664029	21217025	2659	0.1013
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	21217598	23216036	1292	-0.0562
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	23218477	50222242	18248	0.1366
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	50222299	52516787	1637	-0.0119
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	52527330	52554188	33	-1.2005
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	52554236	68279885	10360	-0.0081
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	68282205	70116958	1214	0.044
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	70117987	84520695	9059	-0.0102
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	84521090	85105322	310	0.1516
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	85105337	85106283	2	-2.0431
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	85106853	85898043	468	0.1468
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	85898176	86710564	495	-0.0284
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	86725947	86726731	2	-1.9661
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	86743283	87228594	112	0.061
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	87229739	87516162	56	-0.2585
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	87519870	87674944	29	-1.2353
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	87695122	89248581	644	-0.0407
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	89249362	90230139	141	-0.4962
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	90235899	96688979	713	-0.006
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	96700566	97136585	181	-0.1722
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	97137026	97537802	56	-0.0424
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	97540809	97545247	3	-1.6331
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	97545726	98146696	276	-0.143
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	98146828	98245935	72	0.0971
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	98245990	98553050	194	0.0049
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	98556015	98880465	173	0.1601
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	98884010	103339684	2825	-0.1414
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	103349964	104062712	419	0.0229
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	104063269	106266773	1614	-0.1546
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	106266875	106268901	7	-1.4474
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	106270799	111260223	2576	-0.141
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	111275965	111430941	39	0.5461
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	111438656	116819563	3106	-0.1464
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	116820487	117571885	476	0.0062
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	117574253	127405047	6335	-0.1569
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	127411677	138572845	6581	0.0202
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	138573319	146103836	4679	-0.1535
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	146103878	146109366	26	0.1991
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	146120238	153538114	4561	-0.1519
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	153542001	153630383	67	0.1364
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	153630390	153656246	16	-0.2956
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	153656437	162627399	5246	0.1446
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	162633905	164420430	1018	0.2751
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	164420611	167723892	1930	0.1325
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	167725684	176598598	5768	0.3123
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	176599218	182188931	3613	0.1598
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	182190268	182194473	5	-1.1649
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	182201207	184093244	1138	0.1735
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	184099925	184824944	522	0.2845
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	2	184825091	242147305	35130	0.1487
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	20930	6604856	5814	0.2969
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	6609441	6611645	23	-1.6611
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	6613391	8198709	1396	0.2556
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	8203642	18905334	7290	0.2995
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	18907731	20271633	719	0.2544
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	20273630	20274591	2	-2.5144
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	20286589	26384700	4624	0.2851
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	26392633	26397852	5	-1.5261
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	26404482	31699178	3777	0.2995
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	31699805	31700434	2	-1.2563
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	31702358	37935926	3950	0.2977
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	37940617	37945437	18	-2.2461
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	37945615	38388361	277	0.3544
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	38390894	47358421	5540	0.3045
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	47358841	47363961	3	-1.0423
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	47367722	47437019	26	0.3859
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	47450332	47451230	2	-1.1281
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	47455724	60792199	8048	0.3038
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	60794907	60795294	4	-0.6487
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	60798502	75519398	11178	0.2957
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	75523398	75537654	6	-1.7531
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	75546030	90436486	8115	0.2763
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	90436812	99218940	2845	0.33
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	99225614	99230577	38	-0.5137
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	99232120	99299235	33	0.2966
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	99302551	130044855	18666	0.3456
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	130047743	130087393	37	0.8768
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	130088081	133377124	2173	0.3557
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	133377335	133378632	2	-1.9981
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	133379442	139897300	3751	0.3352
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	139901077	139901998	4	-0.8876
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	139903942	162795304	14324	0.3619
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	162795361	162815162	13	0.8532
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	162816942	162834293	11	1.7847
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	162845543	162908815	45	0.7179
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	162910826	162996729	70	0.4534
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	162999939	163001774	2	1.644
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	163008371	167941968	2728	0.3543
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	167942969	167943348	2	-1.6957
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	167948129	168042776	60	0.2906
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	168043097	173825661	3700	0.3837
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	173829842	173835947	3	-0.6174
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	173835993	173962823	86	0.4257
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	173963176	175369161	1003	0.3153
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	175369763	185703048	5977	0.361
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	185703859	193156958	5520	0.3319
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	193160113	193165114	20	-1.0997
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	3	193168646	198169247	2693	0.3655
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	68929	197074	67	-0.3612
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	199231	5160662	2360	-0.4837
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	5160764	5177975	12	-1.1986
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	5179462	10208766	3262	-0.5078
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	10221792	10229874	28	-2.2554
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	10232590	18956983	6645	-0.4466
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	18956996	25867982	4778	-0.273
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	25869393	25872436	4	0.0151
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	25872769	26007339	100	0.8212
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	26007418	26016441	11	1.1958
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	26019586	26050884	29	0.727
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	26052429	26263090	148	0.4346
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	26265976	27158691	486	0.583
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	27159161	28118573	664	0.4897
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	28119624	28464298	233	0.2587
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	28464314	28866397	259	0.495
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	28868589	29017227	102	0.1909
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	29022796	31686663	1724	0.4799
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	31688588	34777382	1785	0.0342
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	34777403	34823103	41	0.6453
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	34828250	35092141	171	0.0137
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	35092418	40701994	3703	-0.0734
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	40702128	40702175	2	-1.4886
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	40702670	41240126	380	-0.0903
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	41244772	45003738	2369	0.0386
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	45003835	45004318	4	-0.9964
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	45008952	48100626	1696	0.023
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	48105441	49204422	631	0.1
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	49214614	49501149	5	0.6645
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	49501768	49656595	17	-0.5263
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	51819533	52873095	568	0.1186
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	52873689	57287083	3040	0.1715
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	57287584	62802116	3379	0.1186
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	62804218	62805944	8	-0.6165
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	62813912	63831799	557	0.1351
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	63831812	63842540	26	-0.4983
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	63850713	68478894	2870	0.1226
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	68494770	68655691	71	-0.174
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	68663241	69946586	752	0.2154
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	69966998	83250819	8228	0.135
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	83251067	89063931	3631	-0.1497
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	89063953	89989779	623	0.0436
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	89989823	103925633	8230	-0.1433
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	103927406	108796271	2783	-0.0007
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	108797356	110241439	878	-0.1715
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	110241696	114252544	2545	0.0128
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	114254167	114261019	23	-1.3509
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	114263073	139105029	14638	0.0213
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	139105043	151868241	7418	-0.1533
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	151868634	151871415	13	-0.8568
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	151871739	157135807	3501	-0.1629
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	157135942	157494757	188	-0.4585
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	157495348	160952760	2168	-0.1406
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	160952773	160963971	31	0.2104
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	160964013	164744253	2474	-0.1372
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	164745887	164750534	2	-1.8478
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	164751797	171448195	4179	-0.1388
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	171453733	171456573	11	0.9776
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	171456625	172501371	640	-0.133
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	172503796	172507492	7	0.7926
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	4	172519981	190106768	11823	-0.1634
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	15532	106704	41	0.6352
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	106823	685633	265	0.0988
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	698256	742574	18	0.8074
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	760901	817735	15	0.3
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	817877	833513	14	-0.6723
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	852451	7503998	5598	0.0996
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	7509754	7510278	2	-1.5062
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	7512308	12800777	4225	0.1174
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	12815668	12838421	14	-1.5198
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	12849089	21449167	5506	0.134
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	21451091	21451889	4	-1.9889
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	21452329	25595069	2381	0.1296
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	25595149	25929723	215	0.2688
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	25933585	27166771	745	0.2023
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	27171093	29077540	1097	0.2754
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	29077675	29078527	11	-0.5511
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	29082473	46246558	10494	0.2862
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	46251204	46273400	9	-1.9844
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	46278110	46389171	19	0.2131
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	50146124	56088735	3629	-0.2862
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	56089082	58025819	1420	-0.4707
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	58030200	58037706	32	1.0143
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	58042530	117691486	35938	-0.4447
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	117694627	118714081	698	-1.4705
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	118721995	120618135	1195	-0.4542
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	120621715	121339743	471	-0.2782
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	121346678	152134610	19219	-0.4676
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	152135825	152140710	15	-1.2048
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	152140861	155471492	2206	-0.4741
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	155473737	156045045	442	-0.2801
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	156045123	156068240	20	0.0657
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	156068247	156920402	578	-0.3078
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	156920983	165122697	5381	-0.4742
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	165122932	165323697	134	-0.2532
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	165327657	167651815	1629	-0.4737
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	167653975	167661033	13	-1.4824
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	167663529	170351092	2260	-0.5144
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	170352947	180934838	6579	-0.3145
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	180945168	181024894	33	0.074
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	5	181025002	181363319	159	-0.3172
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	149661	254283	101	0.3172
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	257353	378703	98	0.5443
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	379015	13787608	10676	0.3054
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	13789003	24279317	7708	0.2645
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	24279707	29869295	3057	0.2955
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	29869410	29881490	16	-0.8056
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	29882419	31309909	661	0.3177
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	31313046	31328674	12	-1.4161
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	31342147	32463370	496	0.3282
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	32463515	32658841	67	-0.1284
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	32682835	32722250	44	0.4369
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	32723020	32723035	2	1.9545
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	32723053	35785015	1707	0.3385
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	35789073	35789522	4	1.2704
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	35801944	48963228	8628	0.3403
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	48964092	48967563	5	-0.4329
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	48978926	49055576	54	0.2891
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	49063224	49063404	2	-0.6887
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	49070524	49458680	197	0.31
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	49463856	49479582	14	1.2444
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	49490122	49825526	204	0.2802
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	49826204	61218924	5343	0.3375
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	61220627	63107001	926	0.2301
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	63111679	73882142	6946	-0.1759
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	73882509	73891694	10	-0.9778
6bf8c9c3-5b30-4b98-be21-722ec163a4c0	6	73893839	76726815	1768	-0.1836
