GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	3	130067910	130087393	28	-1.3456
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	3	130088081	136300257	4023	0.0171
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	3	136304109	136306584	2	-2.4163
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	3	136319699	143694781	4431	0.0161
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	3	143697587	143699559	2	-1.6024
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	3	143700339	146661402	1922	0.0252
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	3	146665207	146674197	5	1.2551
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	3	146675288	158632329	7255	0.0229
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	3	158633095	158633756	2	-3.1112
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	3	158641083	162794869	2603	0.025
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	3	162794951	162908207	69	0.5919
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	3	162908784	183485246	12483	0.0199
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	3	183485501	183486153	3	-1.5813
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	3	183486320	192195081	5956	0.0103
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	3	192195287	192199579	3	-1.361
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	3	192199643	193155915	697	0.0217
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	3	193156018	193168646	23	1.0601
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	3	193168669	198169247	2687	-0.0004
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	4	68929	5160662	2420	-0.0166
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	4	5160764	5177975	12	-0.6918
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	4	5179462	9444321	2705	0.005
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	4	9445117	9477699	11	-1.0679
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	4	9484440	10208766	536	0.0004
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	4	10221792	10229874	28	-1.3388
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	4	10232590	34777432	16956	0.0184
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	4	34784878	34823103	38	-1.696
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	4	34828250	68554305	19459	0.0176
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	4	68554321	68615205	37	-0.4391
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	4	68615219	114252544	27664	0.0168
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	4	114254167	114261019	23	-1.1988
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	4	114263073	172068222	35028	0.0207
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	4	172068257	172068354	5	-1.7921
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	4	172068368	189938640	12028	0.0186
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	4	189938973	190106768	35	-0.4224
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	5	15532	1642756	753	-0.1184
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	5	1647716	8702128	6174	0.0246
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	5	8702410	8747030	47	-0.7188
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	5	8749619	9902261	1025	0.0099
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	5	9902291	9926299	31	-1.1096
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	5	9926575	181363319	104712	0.0161
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	149661	254267	99	-0.0402
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	254283	323084	33	0.3917
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	323326	29868462	21476	0.0077
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	29868698	29868926	4	-1.6747
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	29868964	29907031	26	-0.1176
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	29909182	29931120	7	-3.7323
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	29931900	31313046	649	-0.013
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	31318499	31342147	12	-1.4944
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	31349570	32523527	509	0.0043
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	32525068	32658841	52	-0.6504
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	32682835	32718419	36	0.0193
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	32720838	32745490	28	-0.3826
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	32746090	65679198	18546	0.0205
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	65679268	65693959	26	-0.5546
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	65697234	78224383	8174	0.0199
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	78224720	78322600	136	0.2721
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	78322875	140572156	38946	0.0225
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	140572501	140575662	3	-1.4032
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	140578968	150907756	6708	0.0223
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	150907871	150907887	3	-1.8051
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	6	150910731	170741917	13943	0.0101
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	7	43355	6853677	3426	-0.022
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	7	6858609	6875291	6	-1.2738
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	7	6875484	13547787	5398	0.0139
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	7	13550519	13551572	7	-1.3684
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	7	13551859	54305455	29584	0.0181
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	7	54318812	54318824	6	-1.8755
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	7	54325795	101318147	23310	0.0116
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	7	101318921	101320594	2	-1.9302
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	7	101322320	101438517	47	-0.1063
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	7	101438705	101483000	25	-0.4461
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	7	101484174	109801155	5037	0.016
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	7	109801187	109813853	11	-0.7205
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	7	109813925	126404920	10020	0.0192
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	7	126405428	126406823	14	1.3234
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	7	126406824	134100442	4688	0.0156
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	7	134100458	134110881	24	-1.6087
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	7	134110912	159334314	16077	0.0111
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	8	81254	11791683	10827	0.0103
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	8	11792966	11862718	58	-0.3275
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	8	11864537	39373140	19565	0.0162
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	8	39378084	39529446	58	-1.7536
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	8	39530780	46252963	2662	0.0081
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	8	46258733	46261056	2	-1.7737
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	8	46261373	101849745	33631	0.0172
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	8	101850891	101854259	5	-1.5364
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	8	101854336	143616987	28027	0.0168
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	8	143622987	143624851	8	-0.9796
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	8	143625638	145072769	503	-0.0487
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	9	46587	11519008	10879	0.0256
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	9	11519198	12594764	835	0.1162
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	9	12594850	23361807	8683	0.0218
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	9	23363117	23373486	8	-2.2052
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	9	23378490	41741113	10842	0.0208
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	9	42014203	42574420	38	0.4208
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	9	42585140	68407113	271	-0.1613
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	9	68412579	138200944	47843	0.0169
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	10	45792	16425243	13745	0.0179
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	10	16428894	16428934	2	-2.1281
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	10	16434272	45624807	17593	0.0226
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	10	45626075	46446817	268	-0.1144
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	10	46489651	46522571	4	0.0063
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	10	46525652	46526248	12	0.551
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	10	46526265	46552750	11	-0.1319
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	10	46552776	46792335	25	-0.5375
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	10	46792344	47622159	294	0.0229
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	10	47627616	48079548	10	-0.883
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	10	48079560	54773526	4932	0.0208
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	10	54774987	57336216	1803	0.0711
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	10	57336302	96021025	25698	0.0128
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	10	96021148	96021459	3	-1.6026
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	10	96023610	130788291	24416	0.0157
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	10	130792557	130820429	38	-0.3675
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	10	130820499	131334438	466	0.0411
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	10	131334780	133654968	1206	-0.0596
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	11	198510	4217176	1735	-0.0092
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	11	4217824	4314648	26	-0.5843
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	11	4314837	4705210	383	0.0076
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	11	4705388	4707904	6	-1.0241
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	11	4708150	4946166	266	0.0382
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	11	4946420	4954475	29	0.6502
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	11	4955027	21825348	12844	0.0196
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	11	21825960	21827134	4	-2.9235
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	11	21827206	24868141	2104	0.0193
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	11	24868679	24871915	2	-1.8762
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	11	24871995	55609022	17035	0.0194
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	11	55609035	55695678	55	0.509
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	11	55701048	65305495	5268	0.0167
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	11	65307702	65894607	248	-0.1609
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	11	65902628	125205483	39132	0.0165
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	11	125205555	125213808	27	-0.8505
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	11	125218374	135074876	7527	0.0105
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	12	51460	9477960	6164	0.0072
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	12	9481274	9575696	24	-1.1281
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	12	9582373	27493059	12390	0.0131
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	12	27494808	27498350	27	-0.8241
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	12	27498429	28704030	833	0.0179
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	12	28707996	28714082	9	-0.9584
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	12	28714183	33149267	3315	0.0122
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	12	33149504	33150359	3	-1.6148
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	12	33150444	130985017	60822	0.0187
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	12	130987534	130989960	7	-1.1012
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	12	130993694	133201603	1127	-0.0029
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	13	18452809	57175642	25980	0.0167
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	13	57176819	57215580	37	-0.5212
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	13	57215875	105129375	31480	0.0228
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	13	105129789	105752039	496	0.1375
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	13	105752241	112995438	5504	0.0225
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	13	112999532	113029750	14	-0.5808
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	13	113029824	114342922	559	-0.0022
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	14	18239283	20987933	931	0.0109
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	14	20992001	20994891	2	-1.9481
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	14	20995443	21956321	621	0.0089
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	14	21959698	22490387	428	0.1912
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	14	22490482	106877229	53325	0.016
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	15	19811075	20207225	60	-0.0335
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	15	20210984	22646628	165	-0.416
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	15	22646842	101928837	51264	0.0163
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	16	10777	5094017	2192	-0.0191
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	16	5095715	5170900	34	-0.464
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	16	5174388	14653245	8843	0.0139
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	16	14657199	15405363	143	-0.1872
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	16	15407242	55761136	15688	0.0065
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	16	55762477	55788485	21	-0.7056
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	16	55788532	84635178	21166	0.0128
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	16	84635201	84635287	2	-2.4558
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	16	84635333	90096867	3703	-0.0065
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	17	150733	1005555	474	-0.0557
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	17	1011633	1033696	5	-1.1843
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	17	1036804	16750987	9983	0.0175
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	17	16754017	16786555	4	-1.3615
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	17	16798212	20898523	1870	-0.0025
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	17	20900697	20975159	33	0.4883
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	17	20976408	27450993	765	0.0082
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	17	27452064	27460837	7	-1.1391
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	17	27466846	36077954	5071	0.0157
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	17	36084295	36509292	121	-0.1991
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	17	36509449	41258395	2454	0.0094
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	17	41262120	41274279	27	1.0315
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	17	41276472	46085732	2495	0.0015
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	17	46088437	46214792	105	0.2568
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	17	46215253	52930419	3627	0.0153
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	17	52931126	53240500	199	0.1921
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	17	53240949	83091923	17741	0.0075
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	18	48133	42476989	23982	0.0202
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	18	42477118	42477506	14	-0.7903
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	18	42477802	44394853	1127	0.0184
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	18	44396921	44398660	6	-4.7499
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	18	44402706	71404405	18939	0.0222
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	18	71405112	73634422	1756	0.0885
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	18	73634994	79379494	4398	0.0135
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	18	79379929	79569942	59	-0.2977
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	18	79570508	80257174	354	-0.0045
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	19	90910	19895929	8591	0.0001
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	19	19899008	19900349	2	-2.3234
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	19	19900607	58586487	20478	0.001
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	20	80664	1571811	1180	-0.0096
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	20	1576544	1579897	15	-1.0347
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	20	1579916	7412092	4373	0.0068
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	20	7420339	7426090	2	-2.0806
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	20	7426261	16681573	7400	0.0206
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	20	16682100	16685530	11	-1.0817
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	20	16687052	64324800	29324	0.0087
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	21	10354168	46677045	23842	0.016
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	22	15294547	23981995	4387	-0.0502
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	22	23987520	23989773	3	-2.557
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	22	23990431	25219457	773	-0.0088
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	22	25219757	25549737	360	-0.1113
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	22	25550178	40749600	10564	0.0073
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	22	40751321	40758867	6	-1.3824
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	22	40770888	49437779	6473	0.0085
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	22	49438421	50796027	665	-0.0882
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	X	251810	426990	12	0.0842
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	X	427009	427040	3	-1.5037
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	X	440787	36589019	22776	0.0188
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	X	36589377	36611874	13	-0.8351
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	X	36612979	95769143	26501	0.0162
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	X	95774785	95786960	8	0.3553
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	X	95790712	95806427	11	0.6689
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	X	95807033	144641705	27518	0.0189
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	X	144648596	144669831	21	0.6682
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	X	144669987	144679145	9	0.3628
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	X	144688125	155952689	6724	0.0162
0e5a3bb5-473e-4bdb-bfd8-8079609840c2	Y	2782397	56872112	6640	-2.6122
