GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e2aefe45-12c7-4bba-af87-3cc1d42fd443	9	99492194	111027577	7677	-0.4161
e2aefe45-12c7-4bba-af87-3cc1d42fd443	9	111027750	133735744	14509	-0.4668
e2aefe45-12c7-4bba-af87-3cc1d42fd443	9	133736936	136737576	1262	-0.5577
e2aefe45-12c7-4bba-af87-3cc1d42fd443	9	136751770	138044505	347	-0.4416
e2aefe45-12c7-4bba-af87-3cc1d42fd443	10	366509	52056411	30708	0.1677
e2aefe45-12c7-4bba-af87-3cc1d42fd443	10	52058254	52078400	24	-0.4155
e2aefe45-12c7-4bba-af87-3cc1d42fd443	10	52079952	118519432	41071	0.1837
e2aefe45-12c7-4bba-af87-3cc1d42fd443	10	118527499	118527906	2	-2.1432
e2aefe45-12c7-4bba-af87-3cc1d42fd443	10	118528644	133411599	9501	0.177
e2aefe45-12c7-4bba-af87-3cc1d42fd443	11	456012	1662334	387	-0.5736
e2aefe45-12c7-4bba-af87-3cc1d42fd443	11	1878795	2948040	398	0.0988
e2aefe45-12c7-4bba-af87-3cc1d42fd443	11	2949510	10212684	4468	-0.4634
e2aefe45-12c7-4bba-af87-3cc1d42fd443	11	10213165	10213383	2	-3.8044
e2aefe45-12c7-4bba-af87-3cc1d42fd443	11	10215021	38421568	18843	-0.4626
e2aefe45-12c7-4bba-af87-3cc1d42fd443	11	38421884	38422418	2	-3.4823
e2aefe45-12c7-4bba-af87-3cc1d42fd443	11	38423218	112723201	38355	-0.4693
e2aefe45-12c7-4bba-af87-3cc1d42fd443	11	112723239	134272740	15012	-0.5078
e2aefe45-12c7-4bba-af87-3cc1d42fd443	12	780472	9648828	4767	-0.4426
e2aefe45-12c7-4bba-af87-3cc1d42fd443	12	9654477	13935927	2726	-0.4066
e2aefe45-12c7-4bba-af87-3cc1d42fd443	12	13936071	13936327	2	2.4153
e2aefe45-12c7-4bba-af87-3cc1d42fd443	12	13937069	104224000	51002	-0.403
e2aefe45-12c7-4bba-af87-3cc1d42fd443	12	104224067	131891797	15616	-0.4443
e2aefe45-12c7-4bba-af87-3cc1d42fd443	12	131892485	131892538	3	1.3953
e2aefe45-12c7-4bba-af87-3cc1d42fd443	12	131897456	132605822	119	-0.4219
e2aefe45-12c7-4bba-af87-3cc1d42fd443	13	18874255	70831639	29457	0.9795
e2aefe45-12c7-4bba-af87-3cc1d42fd443	13	70833316	74074876	2164	1.0569
e2aefe45-12c7-4bba-af87-3cc1d42fd443	13	74075608	90379468	9779	0.9832
e2aefe45-12c7-4bba-af87-3cc1d42fd443	13	90382497	114226675	15615	1.0253
e2aefe45-12c7-4bba-af87-3cc1d42fd443	14	20033191	23543934	1246	-0.4597
e2aefe45-12c7-4bba-af87-3cc1d42fd443	14	23546917	23548875	4	-2.2623
e2aefe45-12c7-4bba-af87-3cc1d42fd443	14	23549129	24440338	490	-0.4927
e2aefe45-12c7-4bba-af87-3cc1d42fd443	14	24533639	72511027	27790	-0.4478
e2aefe45-12c7-4bba-af87-3cc1d42fd443	14	72511133	105533894	20193	-0.4859
e2aefe45-12c7-4bba-af87-3cc1d42fd443	15	23437561	28243742	2711	-0.5193
e2aefe45-12c7-4bba-af87-3cc1d42fd443	15	28247049	38866820	4807	-0.4393
e2aefe45-12c7-4bba-af87-3cc1d42fd443	15	38866874	38867020	2	-2.394
e2aefe45-12c7-4bba-af87-3cc1d42fd443	15	38867148	40613359	1166	-0.4307
e2aefe45-12c7-4bba-af87-3cc1d42fd443	15	40645529	40715955	38	0.2347
e2aefe45-12c7-4bba-af87-3cc1d42fd443	15	40717470	41463787	296	-0.407
e2aefe45-12c7-4bba-af87-3cc1d42fd443	15	41467334	101344124	35753	0.1721
e2aefe45-12c7-4bba-af87-3cc1d42fd443	16	603333	7586369	3066	0.1646
e2aefe45-12c7-4bba-af87-3cc1d42fd443	16	7586421	7645604	56	-0.4844
e2aefe45-12c7-4bba-af87-3cc1d42fd443	16	7646603	79083711	31233	0.184
e2aefe45-12c7-4bba-af87-3cc1d42fd443	16	79084713	79189115	137	-0.5411
e2aefe45-12c7-4bba-af87-3cc1d42fd443	16	79189177	79189239	2	1.0989
e2aefe45-12c7-4bba-af87-3cc1d42fd443	16	79190570	79307678	101	-0.4544
e2aefe45-12c7-4bba-af87-3cc1d42fd443	16	79308057	89317317	6625	0.1818
e2aefe45-12c7-4bba-af87-3cc1d42fd443	17	1074619	5943895	2238	0.1604
e2aefe45-12c7-4bba-af87-3cc1d42fd443	17	5945947	21774057	7486	-0.4793
e2aefe45-12c7-4bba-af87-3cc1d42fd443	17	26943491	43437078	7343	0.6255
e2aefe45-12c7-4bba-af87-3cc1d42fd443	17	43444725	82959812	20182	-0.455
e2aefe45-12c7-4bba-af87-3cc1d42fd443	18	326691	59020553	31831	-0.457
e2aefe45-12c7-4bba-af87-3cc1d42fd443	18	59021143	59021202	2	-3.6983
e2aefe45-12c7-4bba-af87-3cc1d42fd443	18	59021254	75103075	8165	-0.4425
e2aefe45-12c7-4bba-af87-3cc1d42fd443	18	75103546	79349796	2870	-0.511
e2aefe45-12c7-4bba-af87-3cc1d42fd443	19	283868	58370362	24153	0.1531
e2aefe45-12c7-4bba-af87-3cc1d42fd443	20	472817	14167870	8778	-0.4705
e2aefe45-12c7-4bba-af87-3cc1d42fd443	20	14169684	14243891	43	-1.2378
e2aefe45-12c7-4bba-af87-3cc1d42fd443	20	14247435	19901248	4245	-0.4678
e2aefe45-12c7-4bba-af87-3cc1d42fd443	20	19901497	19903179	2	-5.3999
e2aefe45-12c7-4bba-af87-3cc1d42fd443	20	19904317	25774214	3734	-0.4879
e2aefe45-12c7-4bba-af87-3cc1d42fd443	20	25847699	26010660	62	0.5422
e2aefe45-12c7-4bba-af87-3cc1d42fd443	20	26091946	37056247	2791	1.3191
e2aefe45-12c7-4bba-af87-3cc1d42fd443	20	37068156	37094427	92	0.8649
e2aefe45-12c7-4bba-af87-3cc1d42fd443	20	37097999	63588502	17778	1.3161
e2aefe45-12c7-4bba-af87-3cc1d42fd443	21	13974127	46262057	20567	-0.4577
e2aefe45-12c7-4bba-af87-3cc1d42fd443	22	16934932	48940621	17094	0.1698
e2aefe45-12c7-4bba-af87-3cc1d42fd443	X	3236359	151488488	62666	-0.0241
e2aefe45-12c7-4bba-af87-3cc1d42fd443	X	151489538	151489678	2	4.4657
e2aefe45-12c7-4bba-af87-3cc1d42fd443	X	151489738	154484758	957	-0.0435
e2aefe45-12c7-4bba-af87-3cc1d42fd443	X	154484828	154485448	2	4.2379
e2aefe45-12c7-4bba-af87-3cc1d42fd443	X	154485975	155677414	41	0.0859
