GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	9	105565210	112584907	5091	-0.0602
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	9	112584992	138044505	15004	-0.1012
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	10	366509	48877222	28887	-0.0677
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	10	48877383	48878197	2	-2.1625
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	10	48878664	69406671	11869	-0.0495
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	10	69410070	72046812	1899	-0.1292
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	10	72047030	72047151	2	-1.9575
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	10	72048709	80673932	4881	-0.0862
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	10	80674137	86184785	3943	-0.0534
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	10	86189975	87986057	918	-1.057
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	10	87989346	115096314	16654	-0.0645
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	10	115114138	116060983	610	-1.0376
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	10	116064570	133411599	11165	-0.0732
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	11	456012	134272740	77253	0.2331
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	12	780472	3243017	1119	-0.1346
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	12	3243079	3249903	2	-2.3051
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	12	3250110	9664598	3640	-0.1337
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	12	9668273	47413750	19640	-0.103
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	12	47413984	58078580	5419	-0.1451
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	12	58079622	103633083	28038	-0.1031
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	12	103634866	115580635	7330	-0.1322
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	12	115580684	115584891	4	-1.4356
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	12	115584955	126318458	6334	-0.1309
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	12	126320281	126320621	6	-1.1969
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	12	126330799	132605822	2455	-0.1458
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	13	18874255	26941308	4381	0.1614
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	13	26946045	26955735	8	1.5607
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	13	26959094	29311240	1689	0.1558
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	13	29311813	32367551	2164	0.1217
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	13	32371795	73205042	22571	0.1695
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	13	73212654	73502013	251	0.7197
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	13	73503344	114226675	25697	0.1663
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	14	20033191	56735901	19921	0.2533
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	14	56737341	57202097	328	-0.5331
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	14	57202141	72999634	9540	0.2441
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	14	72999759	73002177	2	-1.7918
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	14	73002646	105533894	19811	0.2422
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	15	23437561	25616723	1106	-0.5151
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	15	25618915	25721938	95	-0.7481
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	15	25722550	57217763	16762	-0.4969
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	15	57218240	74852757	11189	-0.5374
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	15	74852968	77555319	1105	-0.4841
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	15	77556849	77591684	17	-1.7932
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	15	77592423	101344124	14082	-0.5217
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	16	603333	13437655	7361	-0.1071
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	16	13441500	77146227	25110	-0.0856
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	16	77148796	89317317	8504	-0.1175
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	17	1074619	21774057	9639	-0.5386
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	17	26943491	32653347	2515	0.2208
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	17	32653782	32664479	12	-0.4771
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	17	32665169	50081005	7413	0.1982
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	17	50081837	50082859	2	-1.6609
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	17	50083518	59111170	5450	0.2196
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	17	59112118	60984304	863	0.7321
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	17	60984723	60987773	2	-1.129
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	17	60992834	66824548	2964	0.737
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	17	66825188	66826532	4	-1.0307
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	17	66829931	67040033	191	0.7102
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	17	67041598	67073539	23	0.2266
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	17	67077445	69566222	1393	0.7156
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	17	69570086	73374873	2851	0.7565
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	17	73376783	80747371	3005	0.6978
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	17	80750185	80807973	47	0.0948
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	17	80808004	82959812	695	0.6873
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	18	326691	11445964	6620	-0.0873
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	18	11445967	11446202	2	-1.9955
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	18	11446246	32258555	8264	-0.0734
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	18	32258622	32258848	2	-1.8334
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	18	32261315	47715690	9335	-0.0982
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	18	47715721	47716022	2	-2.4826
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	18	47717443	79349796	18530	-0.098
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	19	283868	58370362	24077	0.2073
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	20	472817	5954213	3257	0.2202
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	20	5954701	18506271	8609	0.2679
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	20	18506370	40572818	10114	0.2284
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	20	40575637	40579539	2	-1.5996
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	20	40579761	63588502	15427	0.2206
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	21	13974127	46262057	20526	0.4813
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	22	16934932	21927281	846	-0.5259
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	22	21927529	21928404	2	-4.705
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	22	21935752	48536609	15788	-0.5602
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	22	48540453	48559872	9	-2.5669
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	22	48561471	48707532	85	-0.7909
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	22	48707729	48927112	159	-0.4988
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	22	48927399	48940621	10	-0.9752
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	X	3236359	153792794	63521	0.0049
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	X	153796513	153931677	66	-0.4123
0fbcc9a9-d808-46a3-ac7a-4d22061b1310	X	153932659	155677414	175	0.0232
