GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c95142c6-639c-44ff-8c12-a28bc642feda	3	30272419	31446153	910	0.0736
c95142c6-639c-44ff-8c12-a28bc642feda	3	31447658	46751887	9618	0.0089
c95142c6-639c-44ff-8c12-a28bc642feda	3	46760327	46808099	40	-2.2292
c95142c6-639c-44ff-8c12-a28bc642feda	3	46817989	54593680	3623	0.0344
c95142c6-639c-44ff-8c12-a28bc642feda	3	54596240	56106993	1264	-0.0599
c95142c6-639c-44ff-8c12-a28bc642feda	3	56107528	60038503	2574	0.003
c95142c6-639c-44ff-8c12-a28bc642feda	3	60039157	60394131	386	-1.1013
c95142c6-639c-44ff-8c12-a28bc642feda	3	60394526	60401097	4	-5.0051
c95142c6-639c-44ff-8c12-a28bc642feda	3	60401132	60429527	35	-1.237
c95142c6-639c-44ff-8c12-a28bc642feda	3	60431306	60612884	221	-0.1475
c95142c6-639c-44ff-8c12-a28bc642feda	3	60618756	60831661	223	-0.6819
c95142c6-639c-44ff-8c12-a28bc642feda	3	60834427	63128733	1944	0.0032
c95142c6-639c-44ff-8c12-a28bc642feda	3	63142557	63150093	7	-1.1005
c95142c6-639c-44ff-8c12-a28bc642feda	3	63156515	68697133	4244	-0.0007
c95142c6-639c-44ff-8c12-a28bc642feda	3	68697295	68698262	12	-0.9645
c95142c6-639c-44ff-8c12-a28bc642feda	3	68699607	162790480	54797	-0.0074
c95142c6-639c-44ff-8c12-a28bc642feda	3	162794869	162908207	70	0.6109
c95142c6-639c-44ff-8c12-a28bc642feda	3	162908784	165337681	1340	-0.0182
c95142c6-639c-44ff-8c12-a28bc642feda	3	165341484	165344686	14	0.6356
c95142c6-639c-44ff-8c12-a28bc642feda	3	165344699	167362825	1125	-0.0021
c95142c6-639c-44ff-8c12-a28bc642feda	3	167367507	173256741	3676	0.0571
c95142c6-639c-44ff-8c12-a28bc642feda	3	173257915	174739350	995	0.0071
c95142c6-639c-44ff-8c12-a28bc642feda	3	174739896	174986439	157	-0.2975
c95142c6-639c-44ff-8c12-a28bc642feda	3	174988161	174989260	3	0.5134
c95142c6-639c-44ff-8c12-a28bc642feda	3	174991928	175106043	84	-0.6604
c95142c6-639c-44ff-8c12-a28bc642feda	3	175108799	175130876	12	-1.8313
c95142c6-639c-44ff-8c12-a28bc642feda	3	175136723	175351767	205	-0.6413
c95142c6-639c-44ff-8c12-a28bc642feda	3	175351890	178431390	1903	0.0434
c95142c6-639c-44ff-8c12-a28bc642feda	3	178435668	182326551	2250	-0.0458
c95142c6-639c-44ff-8c12-a28bc642feda	3	182327641	198111342	10026	0.0304
c95142c6-639c-44ff-8c12-a28bc642feda	3	198111467	198169247	19	-0.6655
c95142c6-639c-44ff-8c12-a28bc642feda	4	68929	3697884	1488	-0.2636
c95142c6-639c-44ff-8c12-a28bc642feda	4	3697936	3884081	75	-0.3778
c95142c6-639c-44ff-8c12-a28bc642feda	4	3896017	4165406	68	-0.8115
c95142c6-639c-44ff-8c12-a28bc642feda	4	4169608	6219662	1684	-0.3609
c95142c6-639c-44ff-8c12-a28bc642feda	4	6219887	10208766	2358	-0.2957
c95142c6-639c-44ff-8c12-a28bc642feda	4	10221792	10227668	13	0.6702
c95142c6-639c-44ff-8c12-a28bc642feda	4	10227684	22175839	8843	-0.2838
c95142c6-639c-44ff-8c12-a28bc642feda	4	22180041	24045935	1245	-0.2095
c95142c6-639c-44ff-8c12-a28bc642feda	4	24045990	24046568	3	-1.8005
c95142c6-639c-44ff-8c12-a28bc642feda	4	24047650	24881465	593	-0.2191
c95142c6-639c-44ff-8c12-a28bc642feda	4	24884414	34764149	6252	-0.2917
c95142c6-639c-44ff-8c12-a28bc642feda	4	34768684	34828382	52	0.1857
c95142c6-639c-44ff-8c12-a28bc642feda	4	34830196	48078519	8288	-0.2695
c95142c6-639c-44ff-8c12-a28bc642feda	4	48078556	49508382	655	-0.1008
c95142c6-639c-44ff-8c12-a28bc642feda	4	49509185	63828222	7556	-0.2891
c95142c6-639c-44ff-8c12-a28bc642feda	4	63831751	63842411	25	0.3575
c95142c6-639c-44ff-8c12-a28bc642feda	4	63842490	68338682	2830	-0.3022
c95142c6-639c-44ff-8c12-a28bc642feda	4	68339208	68509442	43	0.1766
c95142c6-639c-44ff-8c12-a28bc642feda	4	68509630	68564418	24	-0.4544
c95142c6-639c-44ff-8c12-a28bc642feda	4	68564432	68570854	7	-1.6153
c95142c6-639c-44ff-8c12-a28bc642feda	4	68570901	69257792	344	-0.1911
c95142c6-639c-44ff-8c12-a28bc642feda	4	69261926	69362906	50	0.3346
c95142c6-639c-44ff-8c12-a28bc642feda	4	69362938	69523998	114	-0.2098
c95142c6-639c-44ff-8c12-a28bc642feda	4	69524143	69525061	2	-2.5747
c95142c6-639c-44ff-8c12-a28bc642feda	4	69526170	72550201	1744	-0.2707
c95142c6-639c-44ff-8c12-a28bc642feda	4	72553717	72559288	11	-1.5171
c95142c6-639c-44ff-8c12-a28bc642feda	4	72559595	72603999	37	-0.2891
c95142c6-639c-44ff-8c12-a28bc642feda	4	72607752	72608343	2	-2.2211
c95142c6-639c-44ff-8c12-a28bc642feda	4	72608964	73233515	390	-0.2943
c95142c6-639c-44ff-8c12-a28bc642feda	4	73241329	76594347	2122	-0.1848
c95142c6-639c-44ff-8c12-a28bc642feda	4	76595426	104154792	16724	-0.2733
c95142c6-639c-44ff-8c12-a28bc642feda	4	104158609	104162959	2	-2.7327
c95142c6-639c-44ff-8c12-a28bc642feda	4	104172001	107145640	1660	-0.2417
c95142c6-639c-44ff-8c12-a28bc642feda	4	107145671	107150731	12	0.5105
c95142c6-639c-44ff-8c12-a28bc642feda	4	107152350	109922272	1615	-0.2678
c95142c6-639c-44ff-8c12-a28bc642feda	4	109922382	109922986	2	-2.3237
c95142c6-639c-44ff-8c12-a28bc642feda	4	109925640	114254167	2796	-0.251
c95142c6-639c-44ff-8c12-a28bc642feda	4	114254188	114263224	28	0.678
c95142c6-639c-44ff-8c12-a28bc642feda	4	114263234	171448195	34529	-0.2631
c95142c6-639c-44ff-8c12-a28bc642feda	4	171453733	171456625	12	1.3521
c95142c6-639c-44ff-8c12-a28bc642feda	4	171459220	172066777	396	-0.2994
c95142c6-639c-44ff-8c12-a28bc642feda	4	172067997	172079670	16	0.3981
c95142c6-639c-44ff-8c12-a28bc642feda	4	172080680	179172552	4361	-0.2633
c95142c6-639c-44ff-8c12-a28bc642feda	4	179176834	179177184	2	-2.2128
c95142c6-639c-44ff-8c12-a28bc642feda	4	179180768	180209402	738	-0.2874
c95142c6-639c-44ff-8c12-a28bc642feda	4	180215918	180216027	3	-2.2208
c95142c6-639c-44ff-8c12-a28bc642feda	4	180216063	180217172	6	-4.6699
c95142c6-639c-44ff-8c12-a28bc642feda	4	180225002	184936899	3504	-0.3045
c95142c6-639c-44ff-8c12-a28bc642feda	4	184939165	184943933	4	-2.3758
c95142c6-639c-44ff-8c12-a28bc642feda	4	184949640	185030816	64	-0.4629
c95142c6-639c-44ff-8c12-a28bc642feda	4	185032315	188100779	2096	-0.2078
c95142c6-639c-44ff-8c12-a28bc642feda	4	188106360	190106768	1253	-0.3388
c95142c6-639c-44ff-8c12-a28bc642feda	5	15532	685633	306	-0.166
c95142c6-639c-44ff-8c12-a28bc642feda	5	698256	863682	49	0.3792
c95142c6-639c-44ff-8c12-a28bc642feda	5	866255	1817666	524	-0.2545
c95142c6-639c-44ff-8c12-a28bc642feda	5	1818516	1890119	40	-0.6585
c95142c6-639c-44ff-8c12-a28bc642feda	5	1891707	3313814	1376	-0.1837
c95142c6-639c-44ff-8c12-a28bc642feda	5	3314007	3314484	2	-2.0808
c95142c6-639c-44ff-8c12-a28bc642feda	5	3314798	4336382	876	-0.2376
c95142c6-639c-44ff-8c12-a28bc642feda	5	4338468	8478748	3545	-0.1433
c95142c6-639c-44ff-8c12-a28bc642feda	5	8482808	10521901	1769	-0.0621
c95142c6-639c-44ff-8c12-a28bc642feda	5	10523889	11161513	579	-0.1632
c95142c6-639c-44ff-8c12-a28bc642feda	5	11162524	11162659	3	-1.9516
c95142c6-639c-44ff-8c12-a28bc642feda	5	11167165	12785150	1080	-0.1746
c95142c6-639c-44ff-8c12-a28bc642feda	5	12790757	12819904	12	0.7211
c95142c6-639c-44ff-8c12-a28bc642feda	5	12819964	13353119	231	-0.1285
c95142c6-639c-44ff-8c12-a28bc642feda	5	13362664	13387886	20	-1.1843
c95142c6-639c-44ff-8c12-a28bc642feda	5	13388476	21449167	5245	-0.091
c95142c6-639c-44ff-8c12-a28bc642feda	5	21451091	21452329	5	-1.647
c95142c6-639c-44ff-8c12-a28bc642feda	5	21452387	52575488	16184	-0.1113
c95142c6-639c-44ff-8c12-a28bc642feda	5	52575669	53722665	869	-0.0237
c95142c6-639c-44ff-8c12-a28bc642feda	5	53723749	53871596	71	-0.2317
c95142c6-639c-44ff-8c12-a28bc642feda	5	53873676	54358401	345	-0.4944
c95142c6-639c-44ff-8c12-a28bc642feda	5	54358794	95569674	24063	-0.0883
c95142c6-639c-44ff-8c12-a28bc642feda	5	95573830	100237846	2786	-0.0259
c95142c6-639c-44ff-8c12-a28bc642feda	5	100238961	111106438	6633	-0.0986
c95142c6-639c-44ff-8c12-a28bc642feda	5	111106791	112250524	754	-0.1613
c95142c6-639c-44ff-8c12-a28bc642feda	5	112250732	112250790	2	-1.8804
c95142c6-639c-44ff-8c12-a28bc642feda	5	112252183	114450718	1746	-0.1458
c95142c6-639c-44ff-8c12-a28bc642feda	5	114452454	121768317	5105	-0.0941
c95142c6-639c-44ff-8c12-a28bc642feda	5	121768402	128443138	4282	-0.0423
c95142c6-639c-44ff-8c12-a28bc642feda	5	128445770	130801938	1327	-0.1214
c95142c6-639c-44ff-8c12-a28bc642feda	5	130802121	137094215	3882	-0.0562
c95142c6-639c-44ff-8c12-a28bc642feda	5	137094958	137917756	583	-0.1806
c95142c6-639c-44ff-8c12-a28bc642feda	5	137918406	142192400	2009	-0.0593
c95142c6-639c-44ff-8c12-a28bc642feda	5	142192565	144822998	1820	-0.1301
c95142c6-639c-44ff-8c12-a28bc642feda	5	144823080	151087768	4206	-0.0736
c95142c6-639c-44ff-8c12-a28bc642feda	5	151087840	156049762	3454	-0.1322
c95142c6-639c-44ff-8c12-a28bc642feda	5	156049910	156055719	13	-0.9197
c95142c6-639c-44ff-8c12-a28bc642feda	5	156068240	163421457	4895	-0.1093
c95142c6-639c-44ff-8c12-a28bc642feda	5	163422096	163430396	2	-1.7326
c95142c6-639c-44ff-8c12-a28bc642feda	5	163431168	166411869	1954	-0.1379
c95142c6-639c-44ff-8c12-a28bc642feda	5	166412657	166422950	34	-0.9511
c95142c6-639c-44ff-8c12-a28bc642feda	5	166423045	168840902	1792	-0.124
c95142c6-639c-44ff-8c12-a28bc642feda	5	168841366	168841382	2	-2.1397
c95142c6-639c-44ff-8c12-a28bc642feda	5	168843239	169410484	505	-0.1402
c95142c6-639c-44ff-8c12-a28bc642feda	5	169411547	169416461	5	-1.2195
c95142c6-639c-44ff-8c12-a28bc642feda	5	169416719	169633574	138	-0.1419
c95142c6-639c-44ff-8c12-a28bc642feda	5	169640343	170782979	1017	-0.2685
c95142c6-639c-44ff-8c12-a28bc642feda	5	170783993	176652573	3942	-0.1089
c95142c6-639c-44ff-8c12-a28bc642feda	5	176654094	176823835	104	-0.378
c95142c6-639c-44ff-8c12-a28bc642feda	5	176825527	179354715	1230	-0.1158
c95142c6-639c-44ff-8c12-a28bc642feda	5	179355812	181363319	1117	-0.077
c95142c6-639c-44ff-8c12-a28bc642feda	6	149661	303017	126	-0.0552
c95142c6-639c-44ff-8c12-a28bc642feda	6	303121	473595	161	-0.2473
c95142c6-639c-44ff-8c12-a28bc642feda	6	475154	15456939	11712	-0.0091
c95142c6-639c-44ff-8c12-a28bc642feda	6	15457903	15504897	50	-0.3841
c95142c6-639c-44ff-8c12-a28bc642feda	6	15505302	29947974	9580	-0.0152
c95142c6-639c-44ff-8c12-a28bc642feda	6	29948591	29969534	16	-1.4926
c95142c6-639c-44ff-8c12-a28bc642feda	6	29971000	32463515	1121	-0.0102
c95142c6-639c-44ff-8c12-a28bc642feda	6	32463775	32606604	39	1.3547
c95142c6-639c-44ff-8c12-a28bc642feda	6	32610305	32722250	71	0.2102
c95142c6-639c-44ff-8c12-a28bc642feda	6	32723020	32723053	3	1.75
c95142c6-639c-44ff-8c12-a28bc642feda	6	32732907	41401877	5672	-0.0201
c95142c6-639c-44ff-8c12-a28bc642feda	6	41403380	54066269	7933	0.0115
c95142c6-639c-44ff-8c12-a28bc642feda	6	54066286	54067057	8	0.9692
c95142c6-639c-44ff-8c12-a28bc642feda	6	54070550	64618227	4207	-0.0013
c95142c6-639c-44ff-8c12-a28bc642feda	6	64621634	66299161	1119	-0.0552
c95142c6-639c-44ff-8c12-a28bc642feda	6	66301114	66333465	41	0.338
c95142c6-639c-44ff-8c12-a28bc642feda	6	66333534	73882509	5001	-0.0388
c95142c6-639c-44ff-8c12-a28bc642feda	6	73882741	73891694	9	-2.1333
c95142c6-639c-44ff-8c12-a28bc642feda	6	73893839	76305231	1468	-0.011
c95142c6-639c-44ff-8c12-a28bc642feda	6	76307183	76307339	6	1.036
c95142c6-639c-44ff-8c12-a28bc642feda	6	76307352	78309491	1358	-0.0499
c95142c6-639c-44ff-8c12-a28bc642feda	6	78309523	78325468	44	-0.4489
c95142c6-639c-44ff-8c12-a28bc642feda	6	78329517	82429789	2662	0.0164
c95142c6-639c-44ff-8c12-a28bc642feda	6	82432226	93601655	7128	-0.0326
c95142c6-639c-44ff-8c12-a28bc642feda	6	93605178	94481005	559	0.0373
c95142c6-639c-44ff-8c12-a28bc642feda	6	94483388	94484007	2	1.8169
c95142c6-639c-44ff-8c12-a28bc642feda	6	94486928	103286950	5086	-0.0356
c95142c6-639c-44ff-8c12-a28bc642feda	6	103286954	103304152	26	1.3697
c95142c6-639c-44ff-8c12-a28bc642feda	6	103304167	103314186	21	0.6586
c95142c6-639c-44ff-8c12-a28bc642feda	6	103317795	124555797	12961	-0.0238
c95142c6-639c-44ff-8c12-a28bc642feda	6	124556865	139944961	10182	0.0155
c95142c6-639c-44ff-8c12-a28bc642feda	6	139945116	151980558	7771	-0.0178
c95142c6-639c-44ff-8c12-a28bc642feda	6	151983097	151990758	11	-1.101
c95142c6-639c-44ff-8c12-a28bc642feda	6	151990773	152986348	798	-0.1111
c95142c6-639c-44ff-8c12-a28bc642feda	6	152987063	153636235	433	-0.0308
c95142c6-639c-44ff-8c12-a28bc642feda	6	153639651	153640284	2	-2.05
c95142c6-639c-44ff-8c12-a28bc642feda	6	153640764	161087739	4965	-0.0094
c95142c6-639c-44ff-8c12-a28bc642feda	6	161087971	161827137	606	-0.0964
c95142c6-639c-44ff-8c12-a28bc642feda	6	161829490	162251789	404	-0.4357
c95142c6-639c-44ff-8c12-a28bc642feda	6	162251853	162361829	86	0.0089
c95142c6-639c-44ff-8c12-a28bc642feda	6	162362155	165251810	2180	-0.1129
c95142c6-639c-44ff-8c12-a28bc642feda	6	165254075	167212660	1536	-0.0297
c95142c6-639c-44ff-8c12-a28bc642feda	6	167212720	167247074	19	0.481
c95142c6-639c-44ff-8c12-a28bc642feda	6	167247187	167265426	10	-0.0383
c95142c6-639c-44ff-8c12-a28bc642feda	6	167267069	167354673	62	-0.8425
c95142c6-639c-44ff-8c12-a28bc642feda	6	167356911	170741917	2000	-0.0939
c95142c6-639c-44ff-8c12-a28bc642feda	7	43355	6081068	3117	0.3027
c95142c6-639c-44ff-8c12-a28bc642feda	7	6083054	6097232	9	-1.1013
c95142c6-639c-44ff-8c12-a28bc642feda	7	6106007	6797437	283	0.3545
c95142c6-639c-44ff-8c12-a28bc642feda	7	6799093	6824452	5	-1.3629
c95142c6-639c-44ff-8c12-a28bc642feda	7	6824616	22395161	12599	0.3525
c95142c6-639c-44ff-8c12-a28bc642feda	7	22395853	22396868	2	-2.6127
c95142c6-639c-44ff-8c12-a28bc642feda	7	22399135	55664879	23487	0.3303
c95142c6-639c-44ff-8c12-a28bc642feda	7	55665013	56652313	409	0.2748
c95142c6-639c-44ff-8c12-a28bc642feda	7	56655405	57497294	357	0.096
c95142c6-639c-44ff-8c12-a28bc642feda	7	57497981	62696259	233	0.276
c95142c6-639c-44ff-8c12-a28bc642feda	7	62696353	62701896	9	-0.6203
c95142c6-639c-44ff-8c12-a28bc642feda	7	62720732	70060012	3427	0.2531
c95142c6-639c-44ff-8c12-a28bc642feda	7	70063025	91728554	12480	0.3335
c95142c6-639c-44ff-8c12-a28bc642feda	7	91728979	91729718	7	1.4079
c95142c6-639c-44ff-8c12-a28bc642feda	7	91730021	110689132	10979	0.3254
c95142c6-639c-44ff-8c12-a28bc642feda	7	110689599	110904661	139	0.049
c95142c6-639c-44ff-8c12-a28bc642feda	7	110905291	116227839	3055	0.3154
c95142c6-639c-44ff-8c12-a28bc642feda	7	116227981	118646351	1604	0.4013
c95142c6-639c-44ff-8c12-a28bc642feda	7	118653071	119048560	231	0.313
c95142c6-639c-44ff-8c12-a28bc642feda	7	119052637	119059798	5	-0.9798
c95142c6-639c-44ff-8c12-a28bc642feda	7	119071578	126405502	4368	0.3248
c95142c6-639c-44ff-8c12-a28bc642feda	7	126405597	126406546	9	-0.8457
c95142c6-639c-44ff-8c12-a28bc642feda	7	126406561	153450553	16703	0.3138
c95142c6-639c-44ff-8c12-a28bc642feda	7	153450560	153450627	2	-2.2998
c95142c6-639c-44ff-8c12-a28bc642feda	7	153450630	154312612	579	0.2198
c95142c6-639c-44ff-8c12-a28bc642feda	7	154313063	157741413	2514	0.3236
c95142c6-639c-44ff-8c12-a28bc642feda	7	157743285	158251020	300	0.1631
c95142c6-639c-44ff-8c12-a28bc642feda	7	158251843	158252371	2	-3.1242
c95142c6-639c-44ff-8c12-a28bc642feda	7	158258641	159334314	680	0.2967
c95142c6-639c-44ff-8c12-a28bc642feda	8	81254	644973	324	0.0812
c95142c6-639c-44ff-8c12-a28bc642feda	8	645220	645875	6	1.4839
c95142c6-639c-44ff-8c12-a28bc642feda	8	645892	645908	2	5.3209
c95142c6-639c-44ff-8c12-a28bc642feda	8	656117	1418902	564	0.0785
c95142c6-639c-44ff-8c12-a28bc642feda	8	1419196	1422186	9	-1.0075
c95142c6-639c-44ff-8c12-a28bc642feda	8	1423639	4140085	2774	0.117
c95142c6-639c-44ff-8c12-a28bc642feda	8	4141366	4146769	25	-1.8986
c95142c6-639c-44ff-8c12-a28bc642feda	8	4146976	7182331	3993	0.1433
c95142c6-639c-44ff-8c12-a28bc642feda	8	7185818	7380497	25	-1.8719
c95142c6-639c-44ff-8c12-a28bc642feda	8	7396819	7513956	13	-0.5073
c95142c6-639c-44ff-8c12-a28bc642feda	8	7514723	8007744	21	0.8004
c95142c6-639c-44ff-8c12-a28bc642feda	8	8078333	8214781	14	-0.449
c95142c6-639c-44ff-8c12-a28bc642feda	8	8234503	9206749	918	0.2459
c95142c6-639c-44ff-8c12-a28bc642feda	8	9206779	10249872	876	0.141
c95142c6-639c-44ff-8c12-a28bc642feda	8	10249949	10648697	340	0.0106
c95142c6-639c-44ff-8c12-a28bc642feda	8	10648725	10957350	285	0.1886
c95142c6-639c-44ff-8c12-a28bc642feda	8	10958407	10961147	3	-1.1775
c95142c6-639c-44ff-8c12-a28bc642feda	8	10962531	11556824	457	0.1852
