GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d935edec-1013-464f-9bdd-408ee386ac28	3	68699607	99218940	15882	0.0023
d935edec-1013-464f-9bdd-408ee386ac28	3	99225614	99230470	37	0.336
d935edec-1013-464f-9bdd-408ee386ac28	3	99230577	130044855	18694	0.007
d935edec-1013-464f-9bdd-408ee386ac28	3	130047743	130087393	37	0.578
d935edec-1013-464f-9bdd-408ee386ac28	3	130088081	140559887	6538	0.0075
d935edec-1013-464f-9bdd-408ee386ac28	3	140560039	140560160	3	-1.0215
d935edec-1013-464f-9bdd-408ee386ac28	3	140563242	146661402	3845	0.012
d935edec-1013-464f-9bdd-408ee386ac28	3	146665207	146668345	4	0.8814
d935edec-1013-464f-9bdd-408ee386ac28	3	146674197	162794869	9855	0.0129
d935edec-1013-464f-9bdd-408ee386ac28	3	162794951	162815162	15	-0.4121
d935edec-1013-464f-9bdd-408ee386ac28	3	162816942	162822702	6	-1.8743
d935edec-1013-464f-9bdd-408ee386ac28	3	162827928	193160113	19193	0.0115
d935edec-1013-464f-9bdd-408ee386ac28	3	193160173	193165114	19	-1.1369
d935edec-1013-464f-9bdd-408ee386ac28	3	193168646	195683075	1485	0.0082
d935edec-1013-464f-9bdd-408ee386ac28	3	195685341	195737636	36	-0.2748
d935edec-1013-464f-9bdd-408ee386ac28	3	195737995	198169247	1168	0.0289
d935edec-1013-464f-9bdd-408ee386ac28	4	68929	9455251	5146	-0.0001
d935edec-1013-464f-9bdd-408ee386ac28	4	9459504	9477699	6	0.972
d935edec-1013-464f-9bdd-408ee386ac28	4	9484440	10208670	537	0.0247
d935edec-1013-464f-9bdd-408ee386ac28	4	10208766	10232984	32	-1.0276
d935edec-1013-464f-9bdd-408ee386ac28	4	10233383	34777353	16957	0.0084
d935edec-1013-464f-9bdd-408ee386ac28	4	34777382	34828291	44	0.417
d935edec-1013-464f-9bdd-408ee386ac28	4	34828306	48088584	8314	0.0139
d935edec-1013-464f-9bdd-408ee386ac28	4	48089206	49295203	646	0.0784
d935edec-1013-464f-9bdd-408ee386ac28	4	49501149	61071220	6073	-0.0015
d935edec-1013-464f-9bdd-408ee386ac28	4	61075217	61076234	2	1.6667
d935edec-1013-464f-9bdd-408ee386ac28	4	61079968	62802116	934	0.0272
d935edec-1013-464f-9bdd-408ee386ac28	4	62804218	62805944	8	-0.6691
d935edec-1013-464f-9bdd-408ee386ac28	4	62813912	63841863	575	0.0189
d935edec-1013-464f-9bdd-408ee386ac28	4	63841887	63842505	6	0.7244
d935edec-1013-464f-9bdd-408ee386ac28	4	63842540	68509237	2872	0.016
d935edec-1013-464f-9bdd-408ee386ac28	4	68509442	68686026	70	0.6009
d935edec-1013-464f-9bdd-408ee386ac28	4	68725894	114587010	27904	0.0041
d935edec-1013-464f-9bdd-408ee386ac28	4	114588837	114589298	2	-2.5489
d935edec-1013-464f-9bdd-408ee386ac28	4	114593270	171448195	34371	0.0046
d935edec-1013-464f-9bdd-408ee386ac28	4	171453733	171456293	8	0.7223
d935edec-1013-464f-9bdd-408ee386ac28	4	171456307	172501371	644	0.006
d935edec-1013-464f-9bdd-408ee386ac28	4	172503796	172507492	7	1.0362
d935edec-1013-464f-9bdd-408ee386ac28	4	172519981	188379142	10755	0.0198
d935edec-1013-464f-9bdd-408ee386ac28	4	188379470	190106768	1068	0.0831
d935edec-1013-464f-9bdd-408ee386ac28	5	15532	2302280	1252	0.0294
d935edec-1013-464f-9bdd-408ee386ac28	5	2302399	2303668	2	-1.2811
d935edec-1013-464f-9bdd-408ee386ac28	5	2304318	12800777	8916	0.0136
d935edec-1013-464f-9bdd-408ee386ac28	5	12815668	12819964	9	-1.5823
d935edec-1013-464f-9bdd-408ee386ac28	5	12824299	15361869	1766	-0.0055
d935edec-1013-464f-9bdd-408ee386ac28	5	15362431	16023067	387	0.1032
d935edec-1013-464f-9bdd-408ee386ac28	5	16023203	46271828	18294	0.011
d935edec-1013-464f-9bdd-408ee386ac28	5	46272419	46273400	5	-1.8667
d935edec-1013-464f-9bdd-408ee386ac28	5	46278110	58025759	5068	0.0091
d935edec-1013-464f-9bdd-408ee386ac28	5	58025819	58037466	31	-0.8771
d935edec-1013-464f-9bdd-408ee386ac28	5	58037688	104515520	26816	0.0077
d935edec-1013-464f-9bdd-408ee386ac28	5	104524672	104524903	4	-1.1187
d935edec-1013-464f-9bdd-408ee386ac28	5	104525348	113182643	5812	0.0154
d935edec-1013-464f-9bdd-408ee386ac28	5	113185827	113193558	8	-1.2369
d935edec-1013-464f-9bdd-408ee386ac28	5	113193874	145114255	20134	0.0064
d935edec-1013-464f-9bdd-408ee386ac28	5	145114612	145115001	4	-1.357
d935edec-1013-464f-9bdd-408ee386ac28	5	145115096	152135825	4774	-0.0039
d935edec-1013-464f-9bdd-408ee386ac28	5	152135909	152140710	14	-0.527
d935edec-1013-464f-9bdd-408ee386ac28	5	152140861	177771448	17439	0.0029
d935edec-1013-464f-9bdd-408ee386ac28	5	177800550	177805604	3	2.6506
d935edec-1013-464f-9bdd-408ee386ac28	5	177827964	181363319	1984	0.0045
d935edec-1013-464f-9bdd-408ee386ac28	6	149661	315197	129	0.0719
d935edec-1013-464f-9bdd-408ee386ac28	6	318804	380821	72	-0.2639
d935edec-1013-464f-9bdd-408ee386ac28	6	381149	638345	226	0.0892
d935edec-1013-464f-9bdd-408ee386ac28	6	641162	641263	2	-1.3215
d935edec-1013-464f-9bdd-408ee386ac28	6	642177	22903102	17138	0.0094
d935edec-1013-464f-9bdd-408ee386ac28	6	22905088	22905603	4	0.9318
d935edec-1013-464f-9bdd-408ee386ac28	6	22909104	29869295	4048	0.0111
d935edec-1013-464f-9bdd-408ee386ac28	6	29869410	29881490	16	-0.7505
d935edec-1013-464f-9bdd-408ee386ac28	6	29882419	32463515	1166	0.0271
d935edec-1013-464f-9bdd-408ee386ac28	6	32463775	32658841	66	-0.3666
d935edec-1013-464f-9bdd-408ee386ac28	6	32682835	76730331	25841	0.0092
d935edec-1013-464f-9bdd-408ee386ac28	6	76730377	76742956	17	-0.5396
d935edec-1013-464f-9bdd-408ee386ac28	6	76742972	78251492	968	0.0115
d935edec-1013-464f-9bdd-408ee386ac28	6	78252227	78343128	134	0.2244
d935edec-1013-464f-9bdd-408ee386ac28	6	78343294	85873032	4742	0.0073
d935edec-1013-464f-9bdd-408ee386ac28	6	85882644	85888816	6	-0.7811
d935edec-1013-464f-9bdd-408ee386ac28	6	85899574	93781590	5147	0.0081
d935edec-1013-464f-9bdd-408ee386ac28	6	93787331	94269414	293	0.1028
d935edec-1013-464f-9bdd-408ee386ac28	6	94271489	118249351	14449	0.0034
d935edec-1013-464f-9bdd-408ee386ac28	6	118251475	118681516	245	0.1274
d935edec-1013-464f-9bdd-408ee386ac28	6	118681627	124110629	3278	0.0167
d935edec-1013-464f-9bdd-408ee386ac28	6	124114796	124149220	20	0.6414
d935edec-1013-464f-9bdd-408ee386ac28	6	124149616	155778337	21006	0.0043
d935edec-1013-464f-9bdd-408ee386ac28	6	155781453	155795766	10	-0.7184
d935edec-1013-464f-9bdd-408ee386ac28	6	155797799	162005429	4274	0.0147
d935edec-1013-464f-9bdd-408ee386ac28	6	162007257	162690167	570	0.0887
d935edec-1013-464f-9bdd-408ee386ac28	6	162690242	170741917	5563	0.0168
d935edec-1013-464f-9bdd-408ee386ac28	7	43355	155066	91	0.0419
d935edec-1013-464f-9bdd-408ee386ac28	7	155090	158626	9	-2.7502
d935edec-1013-464f-9bdd-408ee386ac28	7	161442	8092622	4351	0.0048
d935edec-1013-464f-9bdd-408ee386ac28	7	8093057	9151992	954	0.073
d935edec-1013-464f-9bdd-408ee386ac28	7	9152559	16977934	6250	0.0119
d935edec-1013-464f-9bdd-408ee386ac28	7	16978350	19576249	2259	0.056
d935edec-1013-464f-9bdd-408ee386ac28	7	19576387	22395161	2124	0.0025
d935edec-1013-464f-9bdd-408ee386ac28	7	22395853	22396868	2	-2.2338
d935edec-1013-464f-9bdd-408ee386ac28	7	22399135	89019009	38632	0.0104
d935edec-1013-464f-9bdd-408ee386ac28	7	89021302	90077292	669	0.1252
d935edec-1013-464f-9bdd-408ee386ac28	7	90077844	142058171	31480	0.0089
d935edec-1013-464f-9bdd-408ee386ac28	7	142059987	142105742	42	0.3849
d935edec-1013-464f-9bdd-408ee386ac28	7	142108086	146519323	2527	0.019
d935edec-1013-464f-9bdd-408ee386ac28	7	146525085	146525773	3	-1.0725
d935edec-1013-464f-9bdd-408ee386ac28	7	146529339	153342160	4132	0.0053
d935edec-1013-464f-9bdd-408ee386ac28	7	153342608	154139802	548	0.0868
d935edec-1013-464f-9bdd-408ee386ac28	7	154141597	158353527	3011	0.0118
d935edec-1013-464f-9bdd-408ee386ac28	7	158358430	158359285	2	1.2728
d935edec-1013-464f-9bdd-408ee386ac28	7	158363305	159334314	622	0.0414
d935edec-1013-464f-9bdd-408ee386ac28	8	81254	643041	321	0.0589
d935edec-1013-464f-9bdd-408ee386ac28	8	644944	645908	10	-0.5334
d935edec-1013-464f-9bdd-408ee386ac28	8	656117	2133225	1148	0.0274
d935edec-1013-464f-9bdd-408ee386ac28	8	2133366	2133385	2	-1.5299
d935edec-1013-464f-9bdd-408ee386ac28	8	2133420	4145783	2228	0.0195
d935edec-1013-464f-9bdd-408ee386ac28	8	4145941	4145956	2	-2.1336
d935edec-1013-464f-9bdd-408ee386ac28	8	4146039	7336299	4012	0.0375
d935edec-1013-464f-9bdd-408ee386ac28	8	7357089	8132772	62	0.3113
d935edec-1013-464f-9bdd-408ee386ac28	8	8139659	13822178	4424	0.0319
d935edec-1013-464f-9bdd-408ee386ac28	8	13822434	38307554	17690	0.0041
d935edec-1013-464f-9bdd-408ee386ac28	8	38309665	39389156	572	0.0369
d935edec-1013-464f-9bdd-408ee386ac28	8	39389592	39529446	57	0.7497
d935edec-1013-464f-9bdd-408ee386ac28	8	39530780	116416879	44898	0.0085
d935edec-1013-464f-9bdd-408ee386ac28	8	116417519	116418140	3	-1.2183
d935edec-1013-464f-9bdd-408ee386ac28	8	116418338	128735944	8697	0.0026
d935edec-1013-464f-9bdd-408ee386ac28	8	128739928	128744020	4	-1.145
d935edec-1013-464f-9bdd-408ee386ac28	8	128750889	141675119	9874	0.0051
d935edec-1013-464f-9bdd-408ee386ac28	8	141675343	142379050	402	0.1164
d935edec-1013-464f-9bdd-408ee386ac28	8	142380270	143616987	454	0.0171
d935edec-1013-464f-9bdd-408ee386ac28	8	143622987	143625638	9	-2.5543
d935edec-1013-464f-9bdd-408ee386ac28	8	143636819	145072769	502	0.0209
d935edec-1013-464f-9bdd-408ee386ac28	9	46587	61405110	31345	0.0125
d935edec-1013-464f-9bdd-408ee386ac28	9	61520021	61647899	30	-1.0289
d935edec-1013-464f-9bdd-408ee386ac28	9	61665362	72063626	3013	0.0144
d935edec-1013-464f-9bdd-408ee386ac28	9	72064538	72071722	8	-1.0526
d935edec-1013-464f-9bdd-408ee386ac28	9	72079233	138200944	45011	0.0049
d935edec-1013-464f-9bdd-408ee386ac28	10	45792	65546518	44339	0.0065
d935edec-1013-464f-9bdd-408ee386ac28	10	65548165	65554688	28	-1.5439
d935edec-1013-464f-9bdd-408ee386ac28	10	65563037	66267317	581	-0.0053
d935edec-1013-464f-9bdd-408ee386ac28	10	66268388	66792631	379	0.1012
d935edec-1013-464f-9bdd-408ee386ac28	10	66796599	79689972	8269	0.0014
d935edec-1013-464f-9bdd-408ee386ac28	10	79736999	79737848	3	-1.6481
d935edec-1013-464f-9bdd-408ee386ac28	10	79747269	81118403	867	0.0164
d935edec-1013-464f-9bdd-408ee386ac28	10	81121574	81130027	10	-0.9205
d935edec-1013-464f-9bdd-408ee386ac28	10	81134713	87216840	4316	-0.0015
d935edec-1013-464f-9bdd-408ee386ac28	10	87269486	87286741	3	0.9708
d935edec-1013-464f-9bdd-408ee386ac28	10	87310039	89178916	1374	0.0067
d935edec-1013-464f-9bdd-408ee386ac28	10	89183210	89190337	13	-0.9152
d935edec-1013-464f-9bdd-408ee386ac28	10	89190649	133415637	30197	0.0066
d935edec-1013-464f-9bdd-408ee386ac28	10	133416215	133416364	2	-2.3516
d935edec-1013-464f-9bdd-408ee386ac28	10	133419150	133654968	148	0.0704
d935edec-1013-464f-9bdd-408ee386ac28	11	198510	5762452	3228	0.0039
d935edec-1013-464f-9bdd-408ee386ac28	11	5762693	5788108	35	-0.4387
d935edec-1013-464f-9bdd-408ee386ac28	11	5788231	18928709	9402	0.0031
d935edec-1013-464f-9bdd-408ee386ac28	11	18929039	18940586	37	-0.3251
d935edec-1013-464f-9bdd-408ee386ac28	11	18949158	44630575	18449	0.0091
d935edec-1013-464f-9bdd-408ee386ac28	11	44630604	44630664	2	-1.8665
d935edec-1013-464f-9bdd-408ee386ac28	11	44631657	48681137	2134	0.0153
d935edec-1013-464f-9bdd-408ee386ac28	11	48684291	48688176	2	-1.1138
d935edec-1013-464f-9bdd-408ee386ac28	11	48688191	49737435	409	0.0269
d935edec-1013-464f-9bdd-408ee386ac28	11	49738003	49739136	6	-0.7338
d935edec-1013-464f-9bdd-408ee386ac28	11	49744609	55608804	730	0.0287
d935edec-1013-464f-9bdd-408ee386ac28	11	55609022	55685533	51	0.5308
d935edec-1013-464f-9bdd-408ee386ac28	11	55686100	74313120	9523	0.0059
d935edec-1013-464f-9bdd-408ee386ac28	11	74313212	74315183	3	-1.2542
d935edec-1013-464f-9bdd-408ee386ac28	11	74318485	104901412	21190	0.0086
d935edec-1013-464f-9bdd-408ee386ac28	11	104903287	104908119	9	0.6061
d935edec-1013-464f-9bdd-408ee386ac28	11	104910172	107359993	1592	-0.0038
d935edec-1013-464f-9bdd-408ee386ac28	11	107367930	107368205	6	-1.4828
d935edec-1013-464f-9bdd-408ee386ac28	11	107368402	135074876	19895	0.0032
d935edec-1013-464f-9bdd-408ee386ac28	12	51460	140391	41	0.0209
d935edec-1013-464f-9bdd-408ee386ac28	12	140964	144256	3	-1.1043
d935edec-1013-464f-9bdd-408ee386ac28	12	144962	9477960	6121	0.0087
d935edec-1013-464f-9bdd-408ee386ac28	12	9481274	9561078	22	-0.4688
d935edec-1013-464f-9bdd-408ee386ac28	12	9562969	9661271	73	0.053
d935edec-1013-464f-9bdd-408ee386ac28	12	9661660	9661670	2	-1.1327
d935edec-1013-464f-9bdd-408ee386ac28	12	9661770	11068125	963	0.0149
d935edec-1013-464f-9bdd-408ee386ac28	12	11070111	11099275	10	0.7008
d935edec-1013-464f-9bdd-408ee386ac28	12	11104230	31846771	14568	0.0092
d935edec-1013-464f-9bdd-408ee386ac28	12	31849362	31914968	60	0.6141
d935edec-1013-464f-9bdd-408ee386ac28	12	31915081	33141726	889	0.0067
d935edec-1013-464f-9bdd-408ee386ac28	12	33148472	33154440	27	-0.4382
d935edec-1013-464f-9bdd-408ee386ac28	12	33155426	48331037	7292	0.0176
d935edec-1013-464f-9bdd-408ee386ac28	12	48331236	48331632	5	-1.2222
d935edec-1013-464f-9bdd-408ee386ac28	12	48336253	90089573	25474	0.0041
d935edec-1013-464f-9bdd-408ee386ac28	12	90097892	90098297	7	-1.0125
d935edec-1013-464f-9bdd-408ee386ac28	12	90099780	96034137	4115	0.0042
d935edec-1013-464f-9bdd-408ee386ac28	12	96039644	96040968	4	-1.0605
d935edec-1013-464f-9bdd-408ee386ac28	12	96041050	109111774	8914	0.0036
d935edec-1013-464f-9bdd-408ee386ac28	12	109112100	109231865	89	0.5947
d935edec-1013-464f-9bdd-408ee386ac28	12	109232663	133201603	16022	0.0079
d935edec-1013-464f-9bdd-408ee386ac28	13	18452809	19914015	703	0.0282
d935edec-1013-464f-9bdd-408ee386ac28	13	19914072	19914562	2	-1.2682
d935edec-1013-464f-9bdd-408ee386ac28	13	19918532	38478674	13462	0.0089
d935edec-1013-464f-9bdd-408ee386ac28	13	38483435	38483919	2	-1.6175
d935edec-1013-464f-9bdd-408ee386ac28	13	38490920	52520664	9190	0.0087
d935edec-1013-464f-9bdd-408ee386ac28	13	52523849	52531650	3	-1.4084
d935edec-1013-464f-9bdd-408ee386ac28	13	52543744	57099696	2582	0.0056
d935edec-1013-464f-9bdd-408ee386ac28	13	57102230	57704393	333	0.094
d935edec-1013-464f-9bdd-408ee386ac28	13	57704834	63558882	3474	0.0013
d935edec-1013-464f-9bdd-408ee386ac28	13	63559162	64284048	424	0.0884
d935edec-1013-464f-9bdd-408ee386ac28	13	64285252	71902850	4824	0.0141
d935edec-1013-464f-9bdd-408ee386ac28	13	71903417	71906418	4	-1.6483
d935edec-1013-464f-9bdd-408ee386ac28	13	71906467	97875020	16917	0.0039
d935edec-1013-464f-9bdd-408ee386ac28	13	97877870	97879211	6	-0.9683
d935edec-1013-464f-9bdd-408ee386ac28	13	97881576	103663941	4377	0.0078
d935edec-1013-464f-9bdd-408ee386ac28	13	103664012	103667729	2	-1.8743
d935edec-1013-464f-9bdd-408ee386ac28	13	103670342	114342922	7734	0.0149
d935edec-1013-464f-9bdd-408ee386ac28	14	18239283	19197351	40	-0.1043
d935edec-1013-464f-9bdd-408ee386ac28	14	19203845	19954424	126	0.2866
d935edec-1013-464f-9bdd-408ee386ac28	14	19955213	23982222	2713	-0.0035
d935edec-1013-464f-9bdd-408ee386ac28	14	23983492	23992645	9	-0.6874
d935edec-1013-464f-9bdd-408ee386ac28	14	23995303	24015250	7	-0.0361
d935edec-1013-464f-9bdd-408ee386ac28	14	24018934	24020067	10	-0.6682
d935edec-1013-464f-9bdd-408ee386ac28	14	24024866	106340774	52153	0.0067
d935edec-1013-464f-9bdd-408ee386ac28	14	106345431	106346129	4	-1.8082
d935edec-1013-464f-9bdd-408ee386ac28	14	106360014	106365807	4	-0.5661
d935edec-1013-464f-9bdd-408ee386ac28	14	106369985	106418444	27	0.0392
d935edec-1013-464f-9bdd-408ee386ac28	14	106423925	106462169	47	-0.4366
d935edec-1013-464f-9bdd-408ee386ac28	14	106462183	106877229	196	0.0883
d935edec-1013-464f-9bdd-408ee386ac28	15	19811075	20206395	58	0.0547
d935edec-1013-464f-9bdd-408ee386ac28	15	20206773	22385639	149	-0.3437
d935edec-1013-464f-9bdd-408ee386ac28	15	22395047	24422282	990	0.0081
d935edec-1013-464f-9bdd-408ee386ac28	15	24424509	24473449	36	-0.5578
d935edec-1013-464f-9bdd-408ee386ac28	15	24480146	25993266	1097	0.0053
d935edec-1013-464f-9bdd-408ee386ac28	15	25993373	25993398	2	-1.3642
d935edec-1013-464f-9bdd-408ee386ac28	15	25993426	28786752	1686	0.0178
d935edec-1013-464f-9bdd-408ee386ac28	15	28788320	29795689	627	0.0775
d935edec-1013-464f-9bdd-408ee386ac28	15	29800934	70169671	25755	0.0104
d935edec-1013-464f-9bdd-408ee386ac28	15	70170326	70170613	2	-1.3134
d935edec-1013-464f-9bdd-408ee386ac28	15	70178924	76586021	3464	0.007
d935edec-1013-464f-9bdd-408ee386ac28	15	76598900	76603434	22	-1.5111
d935edec-1013-464f-9bdd-408ee386ac28	15	76609838	96372185	13558	0.014
d935edec-1013-464f-9bdd-408ee386ac28	15	96372907	96373364	2	-1.3468
d935edec-1013-464f-9bdd-408ee386ac28	15	96374570	101928837	4028	0.0191
d935edec-1013-464f-9bdd-408ee386ac28	16	10777	7237001	4703	0.0241
d935edec-1013-464f-9bdd-408ee386ac28	16	7237579	7238574	3	-1.2741
d935edec-1013-464f-9bdd-408ee386ac28	16	7238607	14895982	6394	0.0114
d935edec-1013-464f-9bdd-408ee386ac28	16	14954911	14993320	48	-0.3001
d935edec-1013-464f-9bdd-408ee386ac28	16	15009819	16246583	587	0.0191
d935edec-1013-464f-9bdd-408ee386ac28	16	16259309	16614737	32	0.5888
d935edec-1013-464f-9bdd-408ee386ac28	16	16620150	18583078	998	0.0553
d935edec-1013-464f-9bdd-408ee386ac28	16	18595356	18705983	11	0.7125
d935edec-1013-464f-9bdd-408ee386ac28	16	18713525	19927671	671	0.0016
d935edec-1013-464f-9bdd-408ee386ac28	16	19928444	19959926	40	0.3287
d935edec-1013-464f-9bdd-408ee386ac28	16	19959974	22591547	1282	0.0225
d935edec-1013-464f-9bdd-408ee386ac28	16	22591843	22693199	60	0.2665
d935edec-1013-464f-9bdd-408ee386ac28	16	22699421	32867014	5146	0.0059
d935edec-1013-464f-9bdd-408ee386ac28	16	32887926	32938932	11	0.4972
d935edec-1013-464f-9bdd-408ee386ac28	16	32944749	35225230	162	0.0491
d935edec-1013-464f-9bdd-408ee386ac28	16	35225338	35533625	174	0.4286
d935edec-1013-464f-9bdd-408ee386ac28	16	35533640	50987962	2772	0.0117
d935edec-1013-464f-9bdd-408ee386ac28	16	50988782	50988940	2	-1.242
d935edec-1013-464f-9bdd-408ee386ac28	16	50989011	55761136	3810	0.0085
d935edec-1013-464f-9bdd-408ee386ac28	16	55762477	55788532	22	-0.6285
d935edec-1013-464f-9bdd-408ee386ac28	16	55808442	55824881	13	0.5324
d935edec-1013-464f-9bdd-408ee386ac28	16	55834527	78805045	14853	0.0097
d935edec-1013-464f-9bdd-408ee386ac28	16	78805211	78806526	4	-1.2501
d935edec-1013-464f-9bdd-408ee386ac28	16	78806848	90096867	10011	0.0139
d935edec-1013-464f-9bdd-408ee386ac28	17	150733	3232483	1605	0.0279
d935edec-1013-464f-9bdd-408ee386ac28	17	3232541	3232997	2	-1.9416
d935edec-1013-464f-9bdd-408ee386ac28	17	3254610	7354708	2471	0.0131
d935edec-1013-464f-9bdd-408ee386ac28	17	7362030	7362487	2	-1.9962
d935edec-1013-464f-9bdd-408ee386ac28	17	7363157	10061615	1677	0.0116
d935edec-1013-464f-9bdd-408ee386ac28	17	10063743	10080791	13	-0.4623
d935edec-1013-464f-9bdd-408ee386ac28	17	10082524	15257855	4018	0.0132
d935edec-1013-464f-9bdd-408ee386ac28	17	15258660	15259072	2	-2.2038
d935edec-1013-464f-9bdd-408ee386ac28	17	15259171	18413879	1590	0.0216
d935edec-1013-464f-9bdd-408ee386ac28	17	18414080	18509244	18	0.4393
d935edec-1013-464f-9bdd-408ee386ac28	17	18523147	21445176	1180	-0.005
d935edec-1013-464f-9bdd-408ee386ac28	17	21445778	27156712	404	0.0769
d935edec-1013-464f-9bdd-408ee386ac28	17	27158357	28452035	674	-0.003
d935edec-1013-464f-9bdd-408ee386ac28	17	28454323	28455301	2	-2.2208
d935edec-1013-464f-9bdd-408ee386ac28	17	28462253	32059530	1573	0.0034
d935edec-1013-464f-9bdd-408ee386ac28	17	32068619	32071714	3	-1.5502
d935edec-1013-464f-9bdd-408ee386ac28	17	32073864	41266838	5559	0.0189
d935edec-1013-464f-9bdd-408ee386ac28	17	41266851	41273905	15	0.5612
d935edec-1013-464f-9bdd-408ee386ac28	17	41273921	41273934	2	2.6832
d935edec-1013-464f-9bdd-408ee386ac28	17	41274198	43348789	1105	0.032
