GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9dd9711b-bb35-48ba-bda7-018fe9af2da7	11	126501286	132037934	4108	0.0727
9dd9711b-bb35-48ba-bda7-018fe9af2da7	11	132038532	132038994	2	-1.9241
9dd9711b-bb35-48ba-bda7-018fe9af2da7	11	132041117	132046893	7	-0.407
9dd9711b-bb35-48ba-bda7-018fe9af2da7	11	132047084	134272740	1169	0.054
9dd9711b-bb35-48ba-bda7-018fe9af2da7	12	780472	5930708	3293	0.0882
9dd9711b-bb35-48ba-bda7-018fe9af2da7	12	5932921	5934571	3	-1.8174
9dd9711b-bb35-48ba-bda7-018fe9af2da7	12	5935715	47847018	21328	0.0549
9dd9711b-bb35-48ba-bda7-018fe9af2da7	12	47847065	57465648	4942	0.0867
9dd9711b-bb35-48ba-bda7-018fe9af2da7	12	57465777	72029711	9169	0.0479
9dd9711b-bb35-48ba-bda7-018fe9af2da7	12	72031786	90495927	10731	0.0263
9dd9711b-bb35-48ba-bda7-018fe9af2da7	12	90498540	90503751	5	-0.8537
9dd9711b-bb35-48ba-bda7-018fe9af2da7	12	90504131	90844537	217	0.0355
9dd9711b-bb35-48ba-bda7-018fe9af2da7	12	90849279	90850133	3	-0.8532
9dd9711b-bb35-48ba-bda7-018fe9af2da7	12	90851605	92757768	1334	0.0355
9dd9711b-bb35-48ba-bda7-018fe9af2da7	12	92758339	105616508	8342	0.0536
9dd9711b-bb35-48ba-bda7-018fe9af2da7	12	105618022	105618116	2	-1.4444
9dd9711b-bb35-48ba-bda7-018fe9af2da7	12	105626120	116505719	6610	0.0707
9dd9711b-bb35-48ba-bda7-018fe9af2da7	12	116506675	116513264	3	-1.7668
9dd9711b-bb35-48ba-bda7-018fe9af2da7	12	116514965	126047257	5382	0.0749
9dd9711b-bb35-48ba-bda7-018fe9af2da7	12	126047772	126055489	13	-0.4635
9dd9711b-bb35-48ba-bda7-018fe9af2da7	12	126056775	132605822	2710	0.0472
9dd9711b-bb35-48ba-bda7-018fe9af2da7	13	18874255	53783979	21071	0.484
9dd9711b-bb35-48ba-bda7-018fe9af2da7	13	53787244	70800969	8266	0.4352
9dd9711b-bb35-48ba-bda7-018fe9af2da7	13	70802080	81693430	7107	0.4748
9dd9711b-bb35-48ba-bda7-018fe9af2da7	13	81693496	94817636	7763	0.4369
9dd9711b-bb35-48ba-bda7-018fe9af2da7	13	94818417	101260092	4046	0.502
9dd9711b-bb35-48ba-bda7-018fe9af2da7	13	101262855	105798673	3077	0.4573
9dd9711b-bb35-48ba-bda7-018fe9af2da7	13	105798792	114181383	5452	0.5093
9dd9711b-bb35-48ba-bda7-018fe9af2da7	13	114183839	114183967	2	-1.2512
9dd9711b-bb35-48ba-bda7-018fe9af2da7	13	114184250	114226675	23	0.516
9dd9711b-bb35-48ba-bda7-018fe9af2da7	14	20033191	88033521	39109	-0.5281
9dd9711b-bb35-48ba-bda7-018fe9af2da7	14	88034807	88035508	2	-3.3634
9dd9711b-bb35-48ba-bda7-018fe9af2da7	14	88036351	105533894	10254	-0.5398
9dd9711b-bb35-48ba-bda7-018fe9af2da7	15	23437561	30927824	2753	-0.5453
9dd9711b-bb35-48ba-bda7-018fe9af2da7	15	30931452	30970843	26	-1.4876
9dd9711b-bb35-48ba-bda7-018fe9af2da7	15	30971525	58997932	16378	-0.5049
9dd9711b-bb35-48ba-bda7-018fe9af2da7	15	58999785	59089732	50	-1.0986
9dd9711b-bb35-48ba-bda7-018fe9af2da7	15	59092003	101344124	25190	-0.5122
9dd9711b-bb35-48ba-bda7-018fe9af2da7	16	603333	661905	12	0.2135
9dd9711b-bb35-48ba-bda7-018fe9af2da7	16	664155	735279	15	0.6946
9dd9711b-bb35-48ba-bda7-018fe9af2da7	16	738277	2357258	430	0.1228
9dd9711b-bb35-48ba-bda7-018fe9af2da7	16	2357744	2518805	61	0.4064
9dd9711b-bb35-48ba-bda7-018fe9af2da7	16	2531358	8212962	2972	0.1028
9dd9711b-bb35-48ba-bda7-018fe9af2da7	16	8215878	8306324	102	0.554
9dd9711b-bb35-48ba-bda7-018fe9af2da7	16	8307373	59607166	18973	0.0886
9dd9711b-bb35-48ba-bda7-018fe9af2da7	16	59607718	65371757	3653	0.0315
9dd9711b-bb35-48ba-bda7-018fe9af2da7	16	65371793	77148796	6292	0.0992
9dd9711b-bb35-48ba-bda7-018fe9af2da7	16	77149737	80042481	2724	0.0448
9dd9711b-bb35-48ba-bda7-018fe9af2da7	16	80043105	89317317	5793	0.0911
9dd9711b-bb35-48ba-bda7-018fe9af2da7	17	1074619	30898267	11323	-0.4992
9dd9711b-bb35-48ba-bda7-018fe9af2da7	17	30907487	32452431	714	0.1035
9dd9711b-bb35-48ba-bda7-018fe9af2da7	17	32457016	33631275	963	-0.5182
9dd9711b-bb35-48ba-bda7-018fe9af2da7	17	34611015	35837462	672	0.0679
9dd9711b-bb35-48ba-bda7-018fe9af2da7	17	35840194	47101958	4429	-0.4889
9dd9711b-bb35-48ba-bda7-018fe9af2da7	17	47109832	51242201	2035	0.0902
9dd9711b-bb35-48ba-bda7-018fe9af2da7	17	51479558	52306945	664	-0.5037
9dd9711b-bb35-48ba-bda7-018fe9af2da7	17	52308982	52456020	95	0.1013
9dd9711b-bb35-48ba-bda7-018fe9af2da7	17	52457926	53626257	518	-0.5197
9dd9711b-bb35-48ba-bda7-018fe9af2da7	17	53633575	54143646	309	0.0938
9dd9711b-bb35-48ba-bda7-018fe9af2da7	17	54147215	54181351	17	-0.5553
9dd9711b-bb35-48ba-bda7-018fe9af2da7	17	54181680	82959812	15316	0.0925
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	326691	5959259	2993	-0.4997
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	6602285	21654502	5432	-0.0385
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	21654817	21664672	6	0.4648
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	21672540	22128784	221	1.9702
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	22129881	22155708	18	-0.3444
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	22157223	25107186	1864	0.3314
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	25109411	26053170	604	2.0772
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	26054510	26400028	146	2.3527
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	26400707	26518072	88	1.8403
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	26520535	28351933	1226	-0.571
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	28354331	29629079	660	0.2978
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	29629431	30427881	468	-0.5241
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	30431088	30431324	2	-1.9107
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	30431459	31472670	626	-0.5004
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	31473041	31473940	3	-2.1588
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	31475130	33196827	1151	-0.4898
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	33200392	33204225	2	0.6934
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	33204615	34085477	532	-0.5287
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	34086740	34086904	2	-2.0875
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	34090153	35273085	676	-0.5211
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	35278826	35890411	275	0.3163
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	35894461	35933942	21	-0.635
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	35940487	35981179	16	0.3222
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	35984039	75369628	23027	-0.5274
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	75369648	75375515	8	-1.8848
9dd9711b-bb35-48ba-bda7-018fe9af2da7	18	75375608	79349796	2620	-0.534
9dd9711b-bb35-48ba-bda7-018fe9af2da7	19	283868	15914366	6002	0.1078
9dd9711b-bb35-48ba-bda7-018fe9af2da7	19	15918053	16062023	110	0.4625
9dd9711b-bb35-48ba-bda7-018fe9af2da7	19	16063118	32880239	6603	0.0688
9dd9711b-bb35-48ba-bda7-018fe9af2da7	19	32880287	56058551	10079	0.1008
9dd9711b-bb35-48ba-bda7-018fe9af2da7	19	56058615	58370362	1268	0.0672
9dd9711b-bb35-48ba-bda7-018fe9af2da7	20	472817	26217295	16795	-0.5188
9dd9711b-bb35-48ba-bda7-018fe9af2da7	20	31247668	39119094	4042	0.523
9dd9711b-bb35-48ba-bda7-018fe9af2da7	20	39119927	39120429	2	-1.2304
9dd9711b-bb35-48ba-bda7-018fe9af2da7	20	39128790	52132531	8619	0.5118
9dd9711b-bb35-48ba-bda7-018fe9af2da7	20	52134329	52142261	7	-1.0654
9dd9711b-bb35-48ba-bda7-018fe9af2da7	20	52145277	63588502	7864	0.5285
9dd9711b-bb35-48ba-bda7-018fe9af2da7	21	13974127	17968122	2421	0.3961
9dd9711b-bb35-48ba-bda7-018fe9af2da7	21	17968869	19546896	1130	0.372
9dd9711b-bb35-48ba-bda7-018fe9af2da7	21	19553566	19553908	2	1.9563
9dd9711b-bb35-48ba-bda7-018fe9af2da7	21	19556922	27976003	5397	0.3532
9dd9711b-bb35-48ba-bda7-018fe9af2da7	21	27979303	43812078	10613	0.4174
9dd9711b-bb35-48ba-bda7-018fe9af2da7	21	43818171	43820256	5	-0.8003
9dd9711b-bb35-48ba-bda7-018fe9af2da7	21	43824840	46262057	954	0.4296
9dd9711b-bb35-48ba-bda7-018fe9af2da7	22	16934932	36624370	9495	-0.5026
9dd9711b-bb35-48ba-bda7-018fe9af2da7	22	36627566	36635766	2	-4.0912
9dd9711b-bb35-48ba-bda7-018fe9af2da7	22	36635983	48940621	7410	-0.5146
9dd9711b-bb35-48ba-bda7-018fe9af2da7	X	3236359	6217116	541	-0.0151
9dd9711b-bb35-48ba-bda7-018fe9af2da7	X	6217421	6217700	3	-2.3669
9dd9711b-bb35-48ba-bda7-018fe9af2da7	X	6217857	37602915	14648	0.0083
9dd9711b-bb35-48ba-bda7-018fe9af2da7	X	37603312	37603833	2	-3.7259
9dd9711b-bb35-48ba-bda7-018fe9af2da7	X	37604977	144041545	43126	-0.0027
9dd9711b-bb35-48ba-bda7-018fe9af2da7	X	144042383	144044881	2	-4.3062
9dd9711b-bb35-48ba-bda7-018fe9af2da7	X	144045055	155677414	5138	-0.0065
