GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a6b84aa8-c266-4ae8-8526-88ad4338de67	2	217782397	217794755	3	-1.959
a6b84aa8-c266-4ae8-8526-88ad4338de67	2	217797304	242147305	15300	-0.0029
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	20930	2754486	2386	0.0835
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	2760034	5605762	2523	0.0139
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	5606507	6603914	896	0.0595
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	6604856	6611645	24	-0.7542
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	6613391	59763006	34445	0.0076
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	59763246	61035828	1429	0.0938
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	61035854	68676600	6005	-0.006
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	68682877	68698262	16	-1.1134
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	68699607	146570627	44906	0.007
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	146570803	149245176	1604	0.0585
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	149245189	149250334	26	-0.9227
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	149253293	162795304	8325	0.0094
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	162795361	162807070	9	0.7626
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	162810842	162822685	9	-0.6693
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	162822702	162898127	43	0.4463
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	162906054	162996729	78	0.0359
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	162999939	163001774	2	-2.2293
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	163008371	193156958	19059	0.0092
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	193160113	193165114	20	-1.155
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	193168646	195974457	1611	0.0126
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	195982791	195991894	2	-1.8188
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	195998433	197322591	658	-0.0056
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	197327674	197331531	4	-1.3654
a6b84aa8-c266-4ae8-8526-88ad4338de67	3	197331822	198169247	416	0.0112
a6b84aa8-c266-4ae8-8526-88ad4338de67	4	68929	10208766	5692	-0.0006
a6b84aa8-c266-4ae8-8526-88ad4338de67	4	10221792	10232642	30	-2.2559
a6b84aa8-c266-4ae8-8526-88ad4338de67	4	10232984	34777238	16953	0.0056
a6b84aa8-c266-4ae8-8526-88ad4338de67	4	34777340	34833940	52	0.4776
a6b84aa8-c266-4ae8-8526-88ad4338de67	4	34837370	43260780	5586	0.007
a6b84aa8-c266-4ae8-8526-88ad4338de67	4	43265040	43268810	3	-1.2947
a6b84aa8-c266-4ae8-8526-88ad4338de67	4	43271201	63831891	10912	0.0112
a6b84aa8-c266-4ae8-8526-88ad4338de67	4	63832015	63842540	24	-0.4097
a6b84aa8-c266-4ae8-8526-88ad4338de67	4	63850713	68478894	2867	0.0201
a6b84aa8-c266-4ae8-8526-88ad4338de67	4	68494770	68663241	72	-0.2822
a6b84aa8-c266-4ae8-8526-88ad4338de67	4	68671434	69381203	373	0.1193
a6b84aa8-c266-4ae8-8526-88ad4338de67	4	69383212	98661839	17857	0.0059
a6b84aa8-c266-4ae8-8526-88ad4338de67	4	98662488	98662631	2	-4.3627
a6b84aa8-c266-4ae8-8526-88ad4338de67	4	98662692	172066777	44428	0.0057
a6b84aa8-c266-4ae8-8526-88ad4338de67	4	172067997	172068382	12	-1.8628
a6b84aa8-c266-4ae8-8526-88ad4338de67	4	172074828	178420469	3844	0.0102
a6b84aa8-c266-4ae8-8526-88ad4338de67	4	178421722	178689252	195	0.1729
a6b84aa8-c266-4ae8-8526-88ad4338de67	4	178690078	189267889	7655	0.0278
a6b84aa8-c266-4ae8-8526-88ad4338de67	4	189273964	189278110	4	-2.5376
a6b84aa8-c266-4ae8-8526-88ad4338de67	4	189278617	190106768	350	0.0353
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	15532	33841178	23384	0.0082
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	33843153	33848640	5	-2.2173
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	33849909	58033802	12307	0.0102
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	58033929	58037466	23	-0.6702
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	58037688	60514357	1773	0.0075
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	60521859	60522035	2	-1.3132
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	60522213	63303633	1686	-0.0005
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	63304263	63858997	325	0.1209
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	63860646	99280815	19985	0.0063
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	99280971	100752319	853	0.0812
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	100753534	105097721	2632	0.0102
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	105097893	105167266	45	-0.7104
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	105168236	152134610	30222	0.0072
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	152135825	152138790	14	-0.8408
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	152140710	156048095	2653	-0.0053
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	156049762	156055719	14	-0.5205
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	156068240	175946505	14041	0.0017
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	175960543	175966609	3	1.2451
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	175966747	177730398	731	-0.0103
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	177739139	177800550	5	-0.7691
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	177801578	177805604	2	1.6997
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	177827964	178680821	447	-0.0132
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	178682974	178686162	3	-2.1439
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	178691854	180947523	1345	0.0072
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	180951710	180991103	19	-2.1004
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	181006225	181082910	57	0.1012
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	181083947	181100309	6	-0.9735
a6b84aa8-c266-4ae8-8526-88ad4338de67	5	181105296	181363319	107	0.0326
a6b84aa8-c266-4ae8-8526-88ad4338de67	6	149661	257353	102	0.0094
a6b84aa8-c266-4ae8-8526-88ad4338de67	6	258265	380821	99	0.4115
a6b84aa8-c266-4ae8-8526-88ad4338de67	6	381149	31313046	22086	0.0091
a6b84aa8-c266-4ae8-8526-88ad4338de67	6	31318499	31328674	11	-1.4481
a6b84aa8-c266-4ae8-8526-88ad4338de67	6	31342147	32485152	500	-0.0104
a6b84aa8-c266-4ae8-8526-88ad4338de67	6	32486498	32593518	28	0.894
a6b84aa8-c266-4ae8-8526-88ad4338de67	6	32602269	42159944	6224	0.0031
a6b84aa8-c266-4ae8-8526-88ad4338de67	6	42160561	42161506	4	-1.2585
a6b84aa8-c266-4ae8-8526-88ad4338de67	6	42164001	50887711	5262	0.0082
a6b84aa8-c266-4ae8-8526-88ad4338de67	6	50890927	50895892	7	-0.8816
a6b84aa8-c266-4ae8-8526-88ad4338de67	6	50896516	65684197	7141	0.0098
a6b84aa8-c266-4ae8-8526-88ad4338de67	6	65689589	65693959	23	-0.7168
a6b84aa8-c266-4ae8-8526-88ad4338de67	6	65697234	78259388	8203	0.0088
a6b84aa8-c266-4ae8-8526-88ad4338de67	6	78261980	78325457	109	-0.4899
a6b84aa8-c266-4ae8-8526-88ad4338de67	6	78325468	93776860	9895	0.0098
a6b84aa8-c266-4ae8-8526-88ad4338de67	6	93777377	94964011	774	0.0942
a6b84aa8-c266-4ae8-8526-88ad4338de67	6	94965875	170741917	48922	0.004
a6b84aa8-c266-4ae8-8526-88ad4338de67	7	43355	148300	90	0.0187
a6b84aa8-c266-4ae8-8526-88ad4338de67	7	155066	158626	10	-0.7799
a6b84aa8-c266-4ae8-8526-88ad4338de67	7	161442	4634827	2412	0.0058
a6b84aa8-c266-4ae8-8526-88ad4338de67	7	4644145	4644243	3	-1.89
a6b84aa8-c266-4ae8-8526-88ad4338de67	7	4645497	54305455	35908	0.0119
a6b84aa8-c266-4ae8-8526-88ad4338de67	7	54318812	54318824	6	1.9739
a6b84aa8-c266-4ae8-8526-88ad4338de67	7	54325795	56999885	1615	0.0014
a6b84aa8-c266-4ae8-8526-88ad4338de67	7	57001033	57016425	2	-1.8613
a6b84aa8-c266-4ae8-8526-88ad4338de67	7	57048761	70955452	4502	0.0153
a6b84aa8-c266-4ae8-8526-88ad4338de67	7	70958264	70961155	2	-2.1791
a6b84aa8-c266-4ae8-8526-88ad4338de67	7	70963257	88517017	9740	0.0115
a6b84aa8-c266-4ae8-8526-88ad4338de67	7	88521483	90057846	1035	0.0936
a6b84aa8-c266-4ae8-8526-88ad4338de67	7	90057950	159334314	42364	0.008
a6b84aa8-c266-4ae8-8526-88ad4338de67	8	81254	645875	330	0.0318
a6b84aa8-c266-4ae8-8526-88ad4338de67	8	645892	645908	2	3.7647
a6b84aa8-c266-4ae8-8526-88ad4338de67	8	656117	2107592	1114	-0.0073
a6b84aa8-c266-4ae8-8526-88ad4338de67	8	2107647	6879674	6027	0.0496
a6b84aa8-c266-4ae8-8526-88ad4338de67	8	6879713	145072769	87855	0.0067
a6b84aa8-c266-4ae8-8526-88ad4338de67	9	46587	32514197	27128	0.0183
a6b84aa8-c266-4ae8-8526-88ad4338de67	9	32514627	32515347	2	-2.3333
a6b84aa8-c266-4ae8-8526-88ad4338de67	9	32516866	42145255	4108	0.0015
a6b84aa8-c266-4ae8-8526-88ad4338de67	9	42148059	42524983	22	-0.8799
a6b84aa8-c266-4ae8-8526-88ad4338de67	9	42546668	61405110	58	-0.1414
a6b84aa8-c266-4ae8-8526-88ad4338de67	9	61520021	61647899	30	-1.3798
a6b84aa8-c266-4ae8-8526-88ad4338de67	9	61665362	76939544	6480	0.009
a6b84aa8-c266-4ae8-8526-88ad4338de67	9	76941965	76944420	4	-1.4369
a6b84aa8-c266-4ae8-8526-88ad4338de67	9	76951948	111962738	24849	0.0048
a6b84aa8-c266-4ae8-8526-88ad4338de67	9	111964426	111964482	3	-1.521
a6b84aa8-c266-4ae8-8526-88ad4338de67	9	111965052	115072561	2204	0.0067
a6b84aa8-c266-4ae8-8526-88ad4338de67	9	115072662	115072674	2	-1.7119
a6b84aa8-c266-4ae8-8526-88ad4338de67	9	115072975	135503697	13489	0.001
a6b84aa8-c266-4ae8-8526-88ad4338de67	9	135506893	135507503	3	-1.1803
a6b84aa8-c266-4ae8-8526-88ad4338de67	9	135508568	136161669	278	-0.0092
a6b84aa8-c266-4ae8-8526-88ad4338de67	9	136164933	136166877	3	-1.1984
a6b84aa8-c266-4ae8-8526-88ad4338de67	9	136167429	137358495	293	-0.0123
a6b84aa8-c266-4ae8-8526-88ad4338de67	9	137361190	137361381	3	-1.1777
a6b84aa8-c266-4ae8-8526-88ad4338de67	9	137378551	138200944	406	-0.0166
a6b84aa8-c266-4ae8-8526-88ad4338de67	10	45792	4248622	3563	0.0072
a6b84aa8-c266-4ae8-8526-88ad4338de67	10	4248646	4248732	2	2.1288
a6b84aa8-c266-4ae8-8526-88ad4338de67	10	4248824	24088745	15596	0.0031
a6b84aa8-c266-4ae8-8526-88ad4338de67	10	24088746	24089125	10	-2.0744
a6b84aa8-c266-4ae8-8526-88ad4338de67	10	24089979	26934974	1983	-0.0014
a6b84aa8-c266-4ae8-8526-88ad4338de67	10	26936975	26938836	7	-1.1843
a6b84aa8-c266-4ae8-8526-88ad4338de67	10	26939421	32557509	4029	0.0079
a6b84aa8-c266-4ae8-8526-88ad4338de67	10	32570564	32671865	91	-0.8124
a6b84aa8-c266-4ae8-8526-88ad4338de67	10	32677687	46836986	6393	0.0051
a6b84aa8-c266-4ae8-8526-88ad4338de67	10	46898735	46901552	2	2.7058
a6b84aa8-c266-4ae8-8526-88ad4338de67	10	46967412	65546518	12657	0.0119
a6b84aa8-c266-4ae8-8526-88ad4338de67	10	65548165	65554672	27	0.4746
a6b84aa8-c266-4ae8-8526-88ad4338de67	10	65554688	89178916	15794	0.0062
a6b84aa8-c266-4ae8-8526-88ad4338de67	10	89183210	89188211	10	-0.9876
a6b84aa8-c266-4ae8-8526-88ad4338de67	10	89188273	108065953	11937	0.0034
a6b84aa8-c266-4ae8-8526-88ad4338de67	10	108065988	108068496	2	-1.9172
a6b84aa8-c266-4ae8-8526-88ad4338de67	10	108069260	133654968	18400	0.0012
a6b84aa8-c266-4ae8-8526-88ad4338de67	11	198510	135074876	86640	0.0058
a6b84aa8-c266-4ae8-8526-88ad4338de67	12	51460	760032	417	0.0123
a6b84aa8-c266-4ae8-8526-88ad4338de67	12	760097	764863	16	-0.756
a6b84aa8-c266-4ae8-8526-88ad4338de67	12	766188	9477960	5728	0.0025
a6b84aa8-c266-4ae8-8526-88ad4338de67	12	9481274	9562969	23	-1.6376
a6b84aa8-c266-4ae8-8526-88ad4338de67	12	9575696	11068125	1036	0.0262
a6b84aa8-c266-4ae8-8526-88ad4338de67	12	11070111	11088933	9	-1.2287
a6b84aa8-c266-4ae8-8526-88ad4338de67	12	11099275	11351008	129	-0.0078
a6b84aa8-c266-4ae8-8526-88ad4338de67	12	11351041	11390472	33	-0.7426
a6b84aa8-c266-4ae8-8526-88ad4338de67	12	11399258	133201603	77312	0.007
a6b84aa8-c266-4ae8-8526-88ad4338de67	13	18452809	37496998	13458	0.0031
a6b84aa8-c266-4ae8-8526-88ad4338de67	13	37497899	37510620	16	0.9965
a6b84aa8-c266-4ae8-8526-88ad4338de67	13	37514193	39483789	1503	0.0206
a6b84aa8-c266-4ae8-8526-88ad4338de67	13	39488192	39488967	5	-1.2222
a6b84aa8-c266-4ae8-8526-88ad4338de67	13	39489398	63552279	14761	0.0085
a6b84aa8-c266-4ae8-8526-88ad4338de67	13	63552995	64282105	426	0.1037
a6b84aa8-c266-4ae8-8526-88ad4338de67	13	64284048	64777999	317	0.0154
a6b84aa8-c266-4ae8-8526-88ad4338de67	13	64778119	64779363	2	-2.8465
a6b84aa8-c266-4ae8-8526-88ad4338de67	13	64782151	114342922	33534	0.009
a6b84aa8-c266-4ae8-8526-88ad4338de67	14	18239283	18646056	16	-0.2686
a6b84aa8-c266-4ae8-8526-88ad4338de67	14	18656322	19951992	148	0.2101
a6b84aa8-c266-4ae8-8526-88ad4338de67	14	19952080	21987457	1405	0.0294
a6b84aa8-c266-4ae8-8526-88ad4338de67	14	21988864	22395207	351	0.1906
a6b84aa8-c266-4ae8-8526-88ad4338de67	14	22395910	85818410	40419	0.0062
a6b84aa8-c266-4ae8-8526-88ad4338de67	14	85819968	85845829	15	-0.7399
a6b84aa8-c266-4ae8-8526-88ad4338de67	14	85849791	106070718	12588	0.0017
a6b84aa8-c266-4ae8-8526-88ad4338de67	14	106117522	106321086	96	-0.7697
a6b84aa8-c266-4ae8-8526-88ad4338de67	14	106340102	106877229	281	0.0759
a6b84aa8-c266-4ae8-8526-88ad4338de67	15	19811075	20026653	47	-0.0132
a6b84aa8-c266-4ae8-8526-88ad4338de67	15	20041119	20988347	109	0.9315
a6b84aa8-c266-4ae8-8526-88ad4338de67	15	21005443	21096887	11	-0.0244
a6b84aa8-c266-4ae8-8526-88ad4338de67	15	21262847	22299523	39	1.1527
a6b84aa8-c266-4ae8-8526-88ad4338de67	15	22385639	101928837	51254	0.0051
a6b84aa8-c266-4ae8-8526-88ad4338de67	16	10777	7051388	4429	0.002
a6b84aa8-c266-4ae8-8526-88ad4338de67	16	7057355	7072873	32	-1.1998
a6b84aa8-c266-4ae8-8526-88ad4338de67	16	7073724	8601712	1738	0.0134
a6b84aa8-c266-4ae8-8526-88ad4338de67	16	8602454	8702012	61	-1.1336
a6b84aa8-c266-4ae8-8526-88ad4338de67	16	8703751	55761136	20628	0.0039
a6b84aa8-c266-4ae8-8526-88ad4338de67	16	55762477	55775312	13	0.8142
a6b84aa8-c266-4ae8-8526-88ad4338de67	16	55775554	90096867	24882	0.0069
a6b84aa8-c266-4ae8-8526-88ad4338de67	17	150733	16750987	10450	0.01
a6b84aa8-c266-4ae8-8526-88ad4338de67	17	16754017	16819487	10	0.8835
a6b84aa8-c266-4ae8-8526-88ad4338de67	17	16834846	18452078	908	-0.0069
a6b84aa8-c266-4ae8-8526-88ad4338de67	17	18455632	18561272	25	-1.5528
a6b84aa8-c266-4ae8-8526-88ad4338de67	17	18561907	36109315	6823	-0.0006
a6b84aa8-c266-4ae8-8526-88ad4338de67	17	36109735	36157718	35	1.7792
a6b84aa8-c266-4ae8-8526-88ad4338de67	17	36200725	41266774	2527	0.0073
a6b84aa8-c266-4ae8-8526-88ad4338de67	17	41266805	41273934	20	-0.4771
a6b84aa8-c266-4ae8-8526-88ad4338de67	17	41274198	46137998	2537	0.0143
a6b84aa8-c266-4ae8-8526-88ad4338de67	17	46138108	46707616	97	-0.2871
a6b84aa8-c266-4ae8-8526-88ad4338de67	17	46708316	56081683	5788	0.009
a6b84aa8-c266-4ae8-8526-88ad4338de67	17	56083553	56095462	27	-0.705
a6b84aa8-c266-4ae8-8526-88ad4338de67	17	56095886	83091923	15715	-0.0025
a6b84aa8-c266-4ae8-8526-88ad4338de67	18	48133	290807	106	0.1175
a6b84aa8-c266-4ae8-8526-88ad4338de67	18	290824	65638586	39817	0.0064
a6b84aa8-c266-4ae8-8526-88ad4338de67	18	65644736	66054343	300	0.1244
a6b84aa8-c266-4ae8-8526-88ad4338de67	18	66060256	66061104	12	-1.4487
a6b84aa8-c266-4ae8-8526-88ad4338de67	18	66065502	66239629	147	0.0135
a6b84aa8-c266-4ae8-8526-88ad4338de67	18	66240197	66244352	10	-0.8389
a6b84aa8-c266-4ae8-8526-88ad4338de67	18	66244639	68271897	1421	0.0231
a6b84aa8-c266-4ae8-8526-88ad4338de67	18	68272955	68273660	2	-1.6818
a6b84aa8-c266-4ae8-8526-88ad4338de67	18	68275534	69075518	630	0.0406
a6b84aa8-c266-4ae8-8526-88ad4338de67	18	69075551	69090472	42	-0.6048
a6b84aa8-c266-4ae8-8526-88ad4338de67	18	69090513	71392537	1573	0.0078
a6b84aa8-c266-4ae8-8526-88ad4338de67	18	71392837	73948865	2063	0.0933
a6b84aa8-c266-4ae8-8526-88ad4338de67	18	73949045	80257174	4522	0.0091
a6b84aa8-c266-4ae8-8526-88ad4338de67	19	90910	5506648	1586	-0.0154
a6b84aa8-c266-4ae8-8526-88ad4338de67	19	5510228	5510642	3	-3.0312
a6b84aa8-c266-4ae8-8526-88ad4338de67	19	5510689	21632117	8003	0.0033
a6b84aa8-c266-4ae8-8526-88ad4338de67	19	21632838	21637067	2	-2.4128
a6b84aa8-c266-4ae8-8526-88ad4338de67	19	21637309	35358420	7090	0.0038
a6b84aa8-c266-4ae8-8526-88ad4338de67	19	35364451	35366721	15	-0.8259
a6b84aa8-c266-4ae8-8526-88ad4338de67	19	35366964	51639099	8030	0.0007
a6b84aa8-c266-4ae8-8526-88ad4338de67	19	51639362	51644944	10	-0.731
a6b84aa8-c266-4ae8-8526-88ad4338de67	19	51651652	55771169	2491	0.0176
a6b84aa8-c266-4ae8-8526-88ad4338de67	19	55771663	55771701	2	-2.3537
a6b84aa8-c266-4ae8-8526-88ad4338de67	19	55774927	58586487	1838	0.0102
a6b84aa8-c266-4ae8-8526-88ad4338de67	20	80664	1571811	1183	0.0017
a6b84aa8-c266-4ae8-8526-88ad4338de67	20	1576544	1587437	29	-0.6049
a6b84aa8-c266-4ae8-8526-88ad4338de67	20	1590091	1591766	20	-0.1531
a6b84aa8-c266-4ae8-8526-88ad4338de67	20	1591805	1601561	8	-0.8171
a6b84aa8-c266-4ae8-8526-88ad4338de67	20	1609611	64324800	41068	0.0068
a6b84aa8-c266-4ae8-8526-88ad4338de67	21	10354168	10582026	59	0.0527
a6b84aa8-c266-4ae8-8526-88ad4338de67	21	10585552	13300343	97	-0.175
a6b84aa8-c266-4ae8-8526-88ad4338de67	21	13300358	31864142	13238	0.017
a6b84aa8-c266-4ae8-8526-88ad4338de67	21	31865670	31867735	3	-2.1459
a6b84aa8-c266-4ae8-8526-88ad4338de67	21	31879236	46677045	10415	0.0046
a6b84aa8-c266-4ae8-8526-88ad4338de67	22	15294547	23987520	4389	0.0007
a6b84aa8-c266-4ae8-8526-88ad4338de67	22	23988078	23990739	4	-1.9896
a6b84aa8-c266-4ae8-8526-88ad4338de67	22	23995113	42118887	12535	0.0028
a6b84aa8-c266-4ae8-8526-88ad4338de67	22	42130462	42140331	2	1.9004
a6b84aa8-c266-4ae8-8526-88ad4338de67	22	42144203	50796027	6314	0.0081
a6b84aa8-c266-4ae8-8526-88ad4338de67	X	251810	9605751	5223	0.0133
a6b84aa8-c266-4ae8-8526-88ad4338de67	X	9610023	9610705	3	-3.8827
a6b84aa8-c266-4ae8-8526-88ad4338de67	X	9613189	152870325	76827	0.0174
a6b84aa8-c266-4ae8-8526-88ad4338de67	X	152870983	152872188	3	-3.8409
a6b84aa8-c266-4ae8-8526-88ad4338de67	X	152872486	155952689	1275	-0.0348
a6b84aa8-c266-4ae8-8526-88ad4338de67	Y	2782397	56872112	6640	-0.9465
