GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
596d3aee-123b-4509-8b96-ae07bda630bf	2	193926529	196016038	1175	0.0742
596d3aee-123b-4509-8b96-ae07bda630bf	2	196016709	203035077	3988	0.0103
596d3aee-123b-4509-8b96-ae07bda630bf	2	203035352	203037323	2	-2.0356
596d3aee-123b-4509-8b96-ae07bda630bf	2	203039417	207486030	2889	0.0097
596d3aee-123b-4509-8b96-ae07bda630bf	2	207490188	207494225	14	-0.7272
596d3aee-123b-4509-8b96-ae07bda630bf	2	207494301	242147305	22060	0.0029
596d3aee-123b-4509-8b96-ae07bda630bf	3	20930	182919	154	0.0574
596d3aee-123b-4509-8b96-ae07bda630bf	3	188339	190956	3	-2.4776
596d3aee-123b-4509-8b96-ae07bda630bf	3	191117	239919	42	-0.0807
596d3aee-123b-4509-8b96-ae07bda630bf	3	241080	2713514	2138	0.1143
596d3aee-123b-4509-8b96-ae07bda630bf	3	2713743	52997995	33341	0.0124
596d3aee-123b-4509-8b96-ae07bda630bf	3	52998009	53004886	23	-0.6857
596d3aee-123b-4509-8b96-ae07bda630bf	3	53004928	59706442	4526	0.004
596d3aee-123b-4509-8b96-ae07bda630bf	3	59706544	60974492	1437	0.0984
596d3aee-123b-4509-8b96-ae07bda630bf	3	60974673	68697013	6053	-0.0008
596d3aee-123b-4509-8b96-ae07bda630bf	3	68697108	68698262	14	-1.3089
596d3aee-123b-4509-8b96-ae07bda630bf	3	68699607	75372019	4861	0.0053
596d3aee-123b-4509-8b96-ae07bda630bf	3	75377956	75571744	71	-0.8272
596d3aee-123b-4509-8b96-ae07bda630bf	3	75589590	85441637	5444	0.0118
596d3aee-123b-4509-8b96-ae07bda630bf	3	85443009	85554607	62	0.2588
596d3aee-123b-4509-8b96-ae07bda630bf	3	85555773	95737262	3605	0.0079
596d3aee-123b-4509-8b96-ae07bda630bf	3	95748036	95749266	2	-2.8325
596d3aee-123b-4509-8b96-ae07bda630bf	3	95749836	99218940	1843	-0.0033
596d3aee-123b-4509-8b96-ae07bda630bf	3	99225614	99232990	41	-0.4739
596d3aee-123b-4509-8b96-ae07bda630bf	3	99233548	130067366	18692	0.0034
596d3aee-123b-4509-8b96-ae07bda630bf	3	130067443	130087209	30	-0.6672
596d3aee-123b-4509-8b96-ae07bda630bf	3	130087393	149245189	11902	0.0072
596d3aee-123b-4509-8b96-ae07bda630bf	3	149245608	149250334	25	-0.7448
596d3aee-123b-4509-8b96-ae07bda630bf	3	149253293	162790480	8325	0.0133
596d3aee-123b-4509-8b96-ae07bda630bf	3	162794869	162910826	73	0.564
596d3aee-123b-4509-8b96-ae07bda630bf	3	162910855	162996729	69	0.1215
596d3aee-123b-4509-8b96-ae07bda630bf	3	162999939	163001774	2	1.8162
596d3aee-123b-4509-8b96-ae07bda630bf	3	163008371	165803935	1586	0.0285
596d3aee-123b-4509-8b96-ae07bda630bf	3	165804816	166149690	196	0.2084
596d3aee-123b-4509-8b96-ae07bda630bf	3	166150015	173457833	4440	0.0069
596d3aee-123b-4509-8b96-ae07bda630bf	3	173458586	173953489	355	0.1335
596d3aee-123b-4509-8b96-ae07bda630bf	3	173957383	175369906	1009	0.005
596d3aee-123b-4509-8b96-ae07bda630bf	3	175370227	175796978	282	0.1698
596d3aee-123b-4509-8b96-ae07bda630bf	3	175797104	193155915	11197	0.0146
596d3aee-123b-4509-8b96-ae07bda630bf	3	193156018	193165114	22	-1.2562
596d3aee-123b-4509-8b96-ae07bda630bf	3	193168646	195011262	1242	0.01
596d3aee-123b-4509-8b96-ae07bda630bf	3	195012346	195013236	2	-2.3834
596d3aee-123b-4509-8b96-ae07bda630bf	3	195016616	198169247	1445	-0.0097
596d3aee-123b-4509-8b96-ae07bda630bf	4	68929	3467927	1394	-0.0053
596d3aee-123b-4509-8b96-ae07bda630bf	4	3470435	3470639	3	-1.9055
596d3aee-123b-4509-8b96-ae07bda630bf	4	3471166	3597723	42	-0.0364
596d3aee-123b-4509-8b96-ae07bda630bf	4	3598142	3600457	2	-1.6888
596d3aee-123b-4509-8b96-ae07bda630bf	4	3607663	10390730	4459	-0.0065
596d3aee-123b-4509-8b96-ae07bda630bf	4	10391530	10399044	15	0.6913
596d3aee-123b-4509-8b96-ae07bda630bf	4	10401094	68339321	36200	0.0119
596d3aee-123b-4509-8b96-ae07bda630bf	4	68339382	68378716	16	0.2837
596d3aee-123b-4509-8b96-ae07bda630bf	4	68389352	68391041	2	2.4841
596d3aee-123b-4509-8b96-ae07bda630bf	4	68394355	68618369	81	0.4853
596d3aee-123b-4509-8b96-ae07bda630bf	4	68618391	69366081	372	0.1704
596d3aee-123b-4509-8b96-ae07bda630bf	4	69366304	106565102	22541	0.012
596d3aee-123b-4509-8b96-ae07bda630bf	4	106579145	106579682	2	-2.2097
596d3aee-123b-4509-8b96-ae07bda630bf	4	106582052	188745358	51126	0.0155
596d3aee-123b-4509-8b96-ae07bda630bf	4	188747382	189027891	203	0.2321
596d3aee-123b-4509-8b96-ae07bda630bf	4	189031488	190106768	553	0.0422
596d3aee-123b-4509-8b96-ae07bda630bf	5	15532	685633	305	-0.0316
596d3aee-123b-4509-8b96-ae07bda630bf	5	698256	760969	21	0.4781
596d3aee-123b-4509-8b96-ae07bda630bf	5	760986	808932	11	0.0006
596d3aee-123b-4509-8b96-ae07bda630bf	5	817735	823484	9	-0.8326
596d3aee-123b-4509-8b96-ae07bda630bf	5	823655	15718383	11805	0.0071
596d3aee-123b-4509-8b96-ae07bda630bf	5	15719113	15720488	11	-0.7441
596d3aee-123b-4509-8b96-ae07bda630bf	5	15723237	16036644	183	0.1145
596d3aee-123b-4509-8b96-ae07bda630bf	5	16036755	45401715	18016	0.0115
596d3aee-123b-4509-8b96-ae07bda630bf	5	45408423	46191782	255	0.1223
596d3aee-123b-4509-8b96-ae07bda630bf	5	46195781	46199333	4	-1.4664
596d3aee-123b-4509-8b96-ae07bda630bf	5	46209197	46246558	12	0.0559
596d3aee-123b-4509-8b96-ae07bda630bf	5	46251204	46273400	9	1.0272
596d3aee-123b-4509-8b96-ae07bda630bf	5	46278110	58025819	5066	0.0062
596d3aee-123b-4509-8b96-ae07bda630bf	5	58030200	58042530	33	0.8722
596d3aee-123b-4509-8b96-ae07bda630bf	5	58044246	63294905	3452	0.0005
596d3aee-123b-4509-8b96-ae07bda630bf	5	63295956	63687804	230	0.1422
596d3aee-123b-4509-8b96-ae07bda630bf	5	63688050	69533520	3607	0.003
596d3aee-123b-4509-8b96-ae07bda630bf	5	69550476	69822308	6	-1.0668
596d3aee-123b-4509-8b96-ae07bda630bf	5	69937600	97705495	15595	0.0086
596d3aee-123b-4509-8b96-ae07bda630bf	5	97707329	97816162	75	0.2505
596d3aee-123b-4509-8b96-ae07bda630bf	5	97816316	99155237	751	0.0178
596d3aee-123b-4509-8b96-ae07bda630bf	5	99155827	102009100	1703	0.0902
596d3aee-123b-4509-8b96-ae07bda630bf	5	102009729	181363319	51563	0.0086
596d3aee-123b-4509-8b96-ae07bda630bf	6	149661	9425899	7501	0.0106
596d3aee-123b-4509-8b96-ae07bda630bf	6	9427253	9427283	2	-1.7468
596d3aee-123b-4509-8b96-ae07bda630bf	6	9427947	22272524	9541	0.0037
596d3aee-123b-4509-8b96-ae07bda630bf	6	22276158	22419073	125	-1.0529
596d3aee-123b-4509-8b96-ae07bda630bf	6	22425867	29869295	4445	0.0069
596d3aee-123b-4509-8b96-ae07bda630bf	6	29869410	29881490	16	-0.9116
596d3aee-123b-4509-8b96-ae07bda630bf	6	29882419	31309909	658	0.0042
596d3aee-123b-4509-8b96-ae07bda630bf	6	31313046	31328176	9	-2.1878
596d3aee-123b-4509-8b96-ae07bda630bf	6	31328210	32614112	543	-0.0023
596d3aee-123b-4509-8b96-ae07bda630bf	6	32614426	32634330	9	-1.1468
596d3aee-123b-4509-8b96-ae07bda630bf	6	32634492	56910918	15463	0.0012
596d3aee-123b-4509-8b96-ae07bda630bf	6	56911603	61793986	967	0.0889
596d3aee-123b-4509-8b96-ae07bda630bf	6	61794378	65689644	2186	0.0253
596d3aee-123b-4509-8b96-ae07bda630bf	6	65689652	65693959	21	-0.5313
596d3aee-123b-4509-8b96-ae07bda630bf	6	65697234	66298369	382	0.0081
596d3aee-123b-4509-8b96-ae07bda630bf	6	66298393	66338736	56	-0.7296
596d3aee-123b-4509-8b96-ae07bda630bf	6	66339513	76726815	6779	0.0136
596d3aee-123b-4509-8b96-ae07bda630bf	6	76730151	76739852	13	-0.5334
596d3aee-123b-4509-8b96-ae07bda630bf	6	76742553	78261995	989	0.0328
596d3aee-123b-4509-8b96-ae07bda630bf	6	78262064	78342127	117	0.7325
596d3aee-123b-4509-8b96-ae07bda630bf	6	78342235	93765426	9879	0.0144
596d3aee-123b-4509-8b96-ae07bda630bf	6	93768888	94470779	461	0.1696
596d3aee-123b-4509-8b96-ae07bda630bf	6	94471163	170741917	49261	0.0087
596d3aee-123b-4509-8b96-ae07bda630bf	7	43355	4478224	2382	-0.0091
596d3aee-123b-4509-8b96-ae07bda630bf	7	4478521	4479226	2	-1.9395
596d3aee-123b-4509-8b96-ae07bda630bf	7	4479322	5868042	659	-0.0032
596d3aee-123b-4509-8b96-ae07bda630bf	7	5871660	5999270	27	-0.3661
596d3aee-123b-4509-8b96-ae07bda630bf	7	5999449	8176198	1462	0.008
596d3aee-123b-4509-8b96-ae07bda630bf	7	8176306	10553423	1929	0.0869
596d3aee-123b-4509-8b96-ae07bda630bf	7	10555473	16998364	5210	0.0207
596d3aee-123b-4509-8b96-ae07bda630bf	7	16999434	17491964	382	0.1296
596d3aee-123b-4509-8b96-ae07bda630bf	7	17492564	18871438	1057	0.0063
596d3aee-123b-4509-8b96-ae07bda630bf	7	18871527	19738449	901	0.105
596d3aee-123b-4509-8b96-ae07bda630bf	7	19738463	70955452	30545	0.0012
596d3aee-123b-4509-8b96-ae07bda630bf	7	70958264	70961155	2	-2.8549
596d3aee-123b-4509-8b96-ae07bda630bf	7	70963257	76803005	2221	0.0097
596d3aee-123b-4509-8b96-ae07bda630bf	7	76803016	77082598	88	0.5915
596d3aee-123b-4509-8b96-ae07bda630bf	7	77083484	86011321	6031	0.0165
596d3aee-123b-4509-8b96-ae07bda630bf	7	86011697	86013038	2	-1.5438
596d3aee-123b-4509-8b96-ae07bda630bf	7	86014611	88517017	1390	0.0071
596d3aee-123b-4509-8b96-ae07bda630bf	7	88521483	90208648	1128	0.1353
596d3aee-123b-4509-8b96-ae07bda630bf	7	90209495	91633480	1007	0.024
596d3aee-123b-4509-8b96-ae07bda630bf	7	91634168	91638848	3	-1.9357
596d3aee-123b-4509-8b96-ae07bda630bf	7	91639846	151005693	35775	0.0096
596d3aee-123b-4509-8b96-ae07bda630bf	7	151011001	151013304	2	-2.6472
596d3aee-123b-4509-8b96-ae07bda630bf	7	151020592	158592892	5009	0
596d3aee-123b-4509-8b96-ae07bda630bf	7	158599851	158894684	184	0.6184
596d3aee-123b-4509-8b96-ae07bda630bf	7	158896777	158912753	10	-0.0906
596d3aee-123b-4509-8b96-ae07bda630bf	7	158912790	159003170	81	0.5735
596d3aee-123b-4509-8b96-ae07bda630bf	7	159004277	159324640	203	-0.0466
596d3aee-123b-4509-8b96-ae07bda630bf	7	159324709	159334314	16	-0.7842
596d3aee-123b-4509-8b96-ae07bda630bf	8	81254	626324	311	-0.0261
596d3aee-123b-4509-8b96-ae07bda630bf	8	627101	645908	21	-0.5242
596d3aee-123b-4509-8b96-ae07bda630bf	8	656117	4145783	3369	0.0167
596d3aee-123b-4509-8b96-ae07bda630bf	8	4145941	4145956	2	-2.2865
596d3aee-123b-4509-8b96-ae07bda630bf	8	4146039	9196404	4968	0.0415
596d3aee-123b-4509-8b96-ae07bda630bf	8	9198857	9205016	28	-0.8511
596d3aee-123b-4509-8b96-ae07bda630bf	8	9205517	13597927	3224	-0.0034
596d3aee-123b-4509-8b96-ae07bda630bf	8	13598021	13796271	248	0.1635
596d3aee-123b-4509-8b96-ae07bda630bf	8	13796474	25116928	9275	0.0105
596d3aee-123b-4509-8b96-ae07bda630bf	8	25116961	25133612	28	0.5888
596d3aee-123b-4509-8b96-ae07bda630bf	8	25133720	28029183	2250	-0.0029
596d3aee-123b-4509-8b96-ae07bda630bf	8	28030045	28030058	2	-1.8436
596d3aee-123b-4509-8b96-ae07bda630bf	8	28030205	105886415	45512	0.0089
596d3aee-123b-4509-8b96-ae07bda630bf	8	105889822	106298039	242	0.1529
596d3aee-123b-4509-8b96-ae07bda630bf	8	106299898	108829839	1680	0.0151
596d3aee-123b-4509-8b96-ae07bda630bf	8	108831900	108941271	54	0.3234
596d3aee-123b-4509-8b96-ae07bda630bf	8	108944839	111282237	1281	0.0133
596d3aee-123b-4509-8b96-ae07bda630bf	8	111282417	111283031	7	-1.4017
596d3aee-123b-4509-8b96-ae07bda630bf	8	111288052	114622891	1828	0.0278
596d3aee-123b-4509-8b96-ae07bda630bf	8	114622999	114629502	27	-0.614
596d3aee-123b-4509-8b96-ae07bda630bf	8	114638468	114761748	77	0.0241
596d3aee-123b-4509-8b96-ae07bda630bf	8	114763202	114859766	70	0.2385
596d3aee-123b-4509-8b96-ae07bda630bf	8	114866654	141223297	19249	0.0032
596d3aee-123b-4509-8b96-ae07bda630bf	8	141223373	142381079	665	-0.0821
596d3aee-123b-4509-8b96-ae07bda630bf	8	142384289	144345543	654	0
596d3aee-123b-4509-8b96-ae07bda630bf	8	144345604	144458129	43	-0.2816
596d3aee-123b-4509-8b96-ae07bda630bf	8	144458150	144494776	17	0.0971
596d3aee-123b-4509-8b96-ae07bda630bf	8	144519045	144539160	3	-1.1592
596d3aee-123b-4509-8b96-ae07bda630bf	8	144539176	145072769	243	-0.0139
596d3aee-123b-4509-8b96-ae07bda630bf	9	46587	1278871	1247	0.0307
596d3aee-123b-4509-8b96-ae07bda630bf	9	1282836	1284624	3	-1.3338
596d3aee-123b-4509-8b96-ae07bda630bf	9	1284702	1446459	207	0.0124
596d3aee-123b-4509-8b96-ae07bda630bf	9	1446987	1450320	12	-0.893
596d3aee-123b-4509-8b96-ae07bda630bf	9	1453039	11316701	9241	0.0232
596d3aee-123b-4509-8b96-ae07bda630bf	9	11320057	12627054	1035	0.1363
596d3aee-123b-4509-8b96-ae07bda630bf	9	12627540	23806248	9039	0.0068
596d3aee-123b-4509-8b96-ae07bda630bf	9	23806498	28303385	3396	0.0377
596d3aee-123b-4509-8b96-ae07bda630bf	9	28303497	28311631	5	-0.8421
596d3aee-123b-4509-8b96-ae07bda630bf	9	28312063	30697021	1663	0.063
596d3aee-123b-4509-8b96-ae07bda630bf	9	30697601	42014203	5411	0.0079
596d3aee-123b-4509-8b96-ae07bda630bf	9	42037471	42151226	14	0.9932
596d3aee-123b-4509-8b96-ae07bda630bf	9	42151481	42574420	23	0.3346
596d3aee-123b-4509-8b96-ae07bda630bf	9	42585140	42747050	19	-0.4736
596d3aee-123b-4509-8b96-ae07bda630bf	9	42752837	102689428	24217	0.0037
596d3aee-123b-4509-8b96-ae07bda630bf	9	102689844	103126605	338	0.124
596d3aee-123b-4509-8b96-ae07bda630bf	9	103127599	103804216	458	0.0278
596d3aee-123b-4509-8b96-ae07bda630bf	9	103806415	103807009	2	-2.5545
596d3aee-123b-4509-8b96-ae07bda630bf	9	103808421	136532614	22491	0.0014
596d3aee-123b-4509-8b96-ae07bda630bf	9	136536903	136537300	3	-1.5255
596d3aee-123b-4509-8b96-ae07bda630bf	9	136539349	137358495	183	-0.036
596d3aee-123b-4509-8b96-ae07bda630bf	9	137361190	137361381	3	-1.4367
596d3aee-123b-4509-8b96-ae07bda630bf	9	137378551	138200944	406	-0.0244
596d3aee-123b-4509-8b96-ae07bda630bf	10	45792	24088746	19172	0.0018
596d3aee-123b-4509-8b96-ae07bda630bf	10	24088747	24089125	9	-1.9013
596d3aee-123b-4509-8b96-ae07bda630bf	10	24089979	55185272	17971	0.0018
596d3aee-123b-4509-8b96-ae07bda630bf	10	55187976	56046157	596	0.1218
596d3aee-123b-4509-8b96-ae07bda630bf	10	56047727	65548165	6608	0.0147
596d3aee-123b-4509-8b96-ae07bda630bf	10	65548178	65554688	27	-0.5589
596d3aee-123b-4509-8b96-ae07bda630bf	10	65563037	133654968	46160	0.0052
596d3aee-123b-4509-8b96-ae07bda630bf	11	198510	253390	36	-0.0748
596d3aee-123b-4509-8b96-ae07bda630bf	11	253662	254010	3	-1.5809
596d3aee-123b-4509-8b96-ae07bda630bf	11	254064	4217176	1695	-0.0009
596d3aee-123b-4509-8b96-ae07bda630bf	11	4217824	4325579	28	-0.5576
596d3aee-123b-4509-8b96-ae07bda630bf	11	4331751	5766175	1468	0.0145
596d3aee-123b-4509-8b96-ae07bda630bf	11	5766850	5787909	32	-2.6335
596d3aee-123b-4509-8b96-ae07bda630bf	11	5788108	18918775	9389	0.0002
596d3aee-123b-4509-8b96-ae07bda630bf	11	18919309	18953905	64	0.3116
596d3aee-123b-4509-8b96-ae07bda630bf	11	18956113	37036610	13332	0.0134
596d3aee-123b-4509-8b96-ae07bda630bf	11	37037248	37844864	549	0.119
596d3aee-123b-4509-8b96-ae07bda630bf	11	37845345	80256469	21131	0.004
596d3aee-123b-4509-8b96-ae07bda630bf	11	80256504	80256520	2	-2.6251
596d3aee-123b-4509-8b96-ae07bda630bf	11	80256642	82155706	1572	0.0362
596d3aee-123b-4509-8b96-ae07bda630bf	11	82167381	82169547	7	1.2796
596d3aee-123b-4509-8b96-ae07bda630bf	11	82173275	89741663	5007	0.0123
596d3aee-123b-4509-8b96-ae07bda630bf	11	89754781	89796439	5	-1.9747
596d3aee-123b-4509-8b96-ae07bda630bf	11	89802300	116312677	18502	0.0134
596d3aee-123b-4509-8b96-ae07bda630bf	11	116312822	116313242	2	-1.7704
596d3aee-123b-4509-8b96-ae07bda630bf	11	116313317	134731118	13604	0.0065
596d3aee-123b-4509-8b96-ae07bda630bf	11	134731897	134745532	13	-0.6171
596d3aee-123b-4509-8b96-ae07bda630bf	11	134745923	135074876	271	-0.0177
596d3aee-123b-4509-8b96-ae07bda630bf	12	51460	1551567	877	-0.0188
596d3aee-123b-4509-8b96-ae07bda630bf	12	1551977	1552787	2	-2.0953
596d3aee-123b-4509-8b96-ae07bda630bf	12	1558427	11068125	6346	-0.0111
596d3aee-123b-4509-8b96-ae07bda630bf	12	11070111	11088933	9	-1.1391
596d3aee-123b-4509-8b96-ae07bda630bf	12	11099275	19321836	5567	0.0004
596d3aee-123b-4509-8b96-ae07bda630bf	12	19322138	19424002	51	0.4867
596d3aee-123b-4509-8b96-ae07bda630bf	12	19427570	33141726	9908	0.0052
596d3aee-123b-4509-8b96-ae07bda630bf	12	33148472	33227031	70	0.2504
596d3aee-123b-4509-8b96-ae07bda630bf	12	33232895	33242207	6	-2.1182
596d3aee-123b-4509-8b96-ae07bda630bf	12	33242483	38826030	1289	0.0784
596d3aee-123b-4509-8b96-ae07bda630bf	12	38827290	42767023	2574	0.0057
596d3aee-123b-4509-8b96-ae07bda630bf	12	42767047	43170998	282	0.0655
596d3aee-123b-4509-8b96-ae07bda630bf	12	43171013	43218012	36	0.396
596d3aee-123b-4509-8b96-ae07bda630bf	12	43218030	45506042	1343	0.0135
596d3aee-123b-4509-8b96-ae07bda630bf	12	45510655	45515754	4	-2.1177
596d3aee-123b-4509-8b96-ae07bda630bf	12	45519509	128425110	53035	0.0083
596d3aee-123b-4509-8b96-ae07bda630bf	12	128425169	128425853	3	-1.7537
596d3aee-123b-4509-8b96-ae07bda630bf	12	128426409	133201603	3329	-0.0133
596d3aee-123b-4509-8b96-ae07bda630bf	13	18452809	37502163	13472	0.0024
596d3aee-123b-4509-8b96-ae07bda630bf	13	37502534	37510620	9	-0.7761
596d3aee-123b-4509-8b96-ae07bda630bf	13	37514193	37555194	59	0.1401
596d3aee-123b-4509-8b96-ae07bda630bf	13	37555773	38271900	514	-0.0168
596d3aee-123b-4509-8b96-ae07bda630bf	13	38272500	38278107	4	-1.7016
596d3aee-123b-4509-8b96-ae07bda630bf	13	38278208	63586328	15713	0.015
596d3aee-123b-4509-8b96-ae07bda630bf	13	63587229	63771651	111	0.1506
596d3aee-123b-4509-8b96-ae07bda630bf	13	63771686	63805028	29	0.7057
596d3aee-123b-4509-8b96-ae07bda630bf	13	63806996	64238811	250	0.2028
596d3aee-123b-4509-8b96-ae07bda630bf	13	64239233	65471118	708	0.0059
596d3aee-123b-4509-8b96-ae07bda630bf	13	65472738	68708343	2098	0.0614
596d3aee-123b-4509-8b96-ae07bda630bf	13	68710862	114342922	31082	0.0091
596d3aee-123b-4509-8b96-ae07bda630bf	14	18239283	19732250	67	-0.0516
596d3aee-123b-4509-8b96-ae07bda630bf	14	19732958	19966799	115	0.2712
596d3aee-123b-4509-8b96-ae07bda630bf	14	19966871	21669411	1126	0.0011
596d3aee-123b-4509-8b96-ae07bda630bf	14	21669591	22491783	683	0.1587
596d3aee-123b-4509-8b96-ae07bda630bf	14	22491845	23451255	542	0.0036
596d3aee-123b-4509-8b96-ae07bda630bf	14	23452378	23462972	4	1.0457
596d3aee-123b-4509-8b96-ae07bda630bf	14	23463804	25935775	1669	0.0258
596d3aee-123b-4509-8b96-ae07bda630bf	14	25935854	25940929	2	-2.1305
596d3aee-123b-4509-8b96-ae07bda630bf	14	25942108	73529070	29974	0.0138
596d3aee-123b-4509-8b96-ae07bda630bf	14	73534419	73550834	8	-1.7025
596d3aee-123b-4509-8b96-ae07bda630bf	14	73554275	90788258	11344	0.0105
596d3aee-123b-4509-8b96-ae07bda630bf	14	90788374	90793069	6	-1.0141
596d3aee-123b-4509-8b96-ae07bda630bf	14	90796815	106321086	9498	0.0036
596d3aee-123b-4509-8b96-ae07bda630bf	14	106340102	106346129	7	-1.4181
596d3aee-123b-4509-8b96-ae07bda630bf	14	106360014	106877229	274	0.0999
596d3aee-123b-4509-8b96-ae07bda630bf	15	19811075	20026653	47	-0.0072
596d3aee-123b-4509-8b96-ae07bda630bf	15	20041119	20056983	3	1.0009
596d3aee-123b-4509-8b96-ae07bda630bf	15	20059033	20373168	38	-0.0141
596d3aee-123b-4509-8b96-ae07bda630bf	15	20376198	20376311	7	-1.0744
596d3aee-123b-4509-8b96-ae07bda630bf	15	20380735	21417107	80	-0.0587
596d3aee-123b-4509-8b96-ae07bda630bf	15	21975606	22003073	4	1.5364
596d3aee-123b-4509-8b96-ae07bda630bf	15	22005276	23121974	340	-0.0186
596d3aee-123b-4509-8b96-ae07bda630bf	15	23191818	23396367	4	-1.2157
596d3aee-123b-4509-8b96-ae07bda630bf	15	23398898	24010097	472	0.0044
596d3aee-123b-4509-8b96-ae07bda630bf	15	24012784	24017374	5	-1.4606
596d3aee-123b-4509-8b96-ae07bda630bf	15	24017620	30307497	3849	0.0123
596d3aee-123b-4509-8b96-ae07bda630bf	15	30313650	30515739	11	-0.9311
596d3aee-123b-4509-8b96-ae07bda630bf	15	30595753	70147633	25521	0.0077
596d3aee-123b-4509-8b96-ae07bda630bf	15	70148823	70148910	2	-2.7624
596d3aee-123b-4509-8b96-ae07bda630bf	15	70151862	76599170	3480	0.006
596d3aee-123b-4509-8b96-ae07bda630bf	15	76599286	76603003	13	-1.9687
596d3aee-123b-4509-8b96-ae07bda630bf	15	76603426	76603434	7	-0.8423
596d3aee-123b-4509-8b96-ae07bda630bf	15	76609838	82880247	3887	-0.0061
596d3aee-123b-4509-8b96-ae07bda630bf	15	82882544	82882631	2	-0.6174
596d3aee-123b-4509-8b96-ae07bda630bf	15	82889131	82889319	3	-1.5573
596d3aee-123b-4509-8b96-ae07bda630bf	15	82890669	83056208	82	0.0001
596d3aee-123b-4509-8b96-ae07bda630bf	15	83057427	83057515	2	-1.2839
596d3aee-123b-4509-8b96-ae07bda630bf	15	83058667	83871965	429	0.0351
596d3aee-123b-4509-8b96-ae07bda630bf	15	83871986	83874798	6	-1.055
596d3aee-123b-4509-8b96-ae07bda630bf	15	83878525	93254765	6623	0.0052
596d3aee-123b-4509-8b96-ae07bda630bf	15	93255507	93255675	5	-1.4834
596d3aee-123b-4509-8b96-ae07bda630bf	15	93257196	101928837	6546	0.0158
596d3aee-123b-4509-8b96-ae07bda630bf	16	10777	55762477	26905	-0.0017
596d3aee-123b-4509-8b96-ae07bda630bf	16	55762598	55788532	21	-0.9106
596d3aee-123b-4509-8b96-ae07bda630bf	16	55808442	90096867	24878	-0.0019
596d3aee-123b-4509-8b96-ae07bda630bf	17	150733	41266762	20783	0.0005
596d3aee-123b-4509-8b96-ae07bda630bf	17	41266774	41274279	23	-0.6484
