GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	4	172501178	172546616	22	0.3627
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	4	172550000	178365592	3560	-0.0006
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	4	178366001	178739190	284	0.1339
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	4	178739270	190106768	7973	0.023
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	15532	685633	306	-0.0068
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	698256	779766	28	-1.094
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	800724	15361869	11626	-0.0007
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	15362431	16058180	414	0.0951
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	16058218	17515692	991	-0.001
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	17601444	17607658	8	-0.9587
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	17608130	25077162	4422	0.008
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	25085528	25345647	146	0.1515
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	25345700	36445558	7178	0.0115
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	36445700	36464272	30	-0.9591
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	36467928	37554862	540	0.0092
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	37555131	37616583	42	0.2063
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	37616774	41600914	2824	0.0006
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	41601594	41602016	3	-1.3104
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	41603772	45162580	1716	0.0001
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	45164864	50829022	668	0.0968
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	50837510	63347926	8294	0.0065
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	63352700	63884019	315	0.1186
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	63885700	69779164	3501	-0.0021
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	69822096	69822308	2	1.2161
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	69937600	99156020	16428	0.0023
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	99156198	102186533	1810	0.0655
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	102195625	104515520	1286	0.0073
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	104524672	104524903	4	-1.1512
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	104525348	118050922	9384	0.0099
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	118052727	118053390	11	-0.838
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	118068645	140851936	13816	0.0098
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	140851951	140872578	12	-0.4226
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	140874202	156049910	10210	0.008
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	156049988	156068249	15	-0.6655
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	156073982	180947523	16584	0.0015
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	180951710	180990614	16	0.5204
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	5	180990660	181363319	173	-0.0221
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	149661	254283	100	-0.0268
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	257353	291082	17	-0.6215
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	294286	380821	82	-0.1987
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	381149	457748	67	0.0048
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	460051	534856	57	0.2119
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	534989	6025978	4513	0.0026
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	6033698	6034203	3	-2.1688
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	6036812	29869295	16791	0.0035
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	29869410	29906865	22	0.5549
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	29906932	31385103	726	0.0024
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	31385552	31385862	4	-1.0084
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	31385912	32486746	441	0.0114
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	32488906	32540699	14	1.256
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	32541506	32634492	34	0.301
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	32636595	57226082	15611	0.0008
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	57226368	61831021	865	0.0746
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	61831144	76726815	9390	0.007
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	76730151	76758749	24	-0.558
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	76758871	77319910	350	-0.0109
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	77321320	77321416	3	0.843
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	77322441	78261995	625	0.0129
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	78262064	78329517	110	0.2968
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	78331916	93794464	9912	0.0086
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	93795530	94953011	758	0.1161
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	94953395	118207396	13959	0.0033
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	118208277	118790806	361	0.0931
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	118790906	125861617	4393	0.0021
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	125862546	125865630	3	-2.0829
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	6	125867747	170741917	30259	0.0031
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	7	43355	126405597	76938	0.0121
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	7	126405632	126406822	10	1.4583
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	7	126406823	159334314	20807	0.0062
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	81254	6843611	7440	0.0213
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	6852226	6856287	11	-1.5562
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	6856432	7357323	275	-0.0192
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	7357997	7537162	32	0.3717
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	7598502	12374772	3260	0.0071
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	12374907	12389977	25	-0.3145
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	12418301	18151858	5131	0.0188
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	18152046	18155810	3	-1.3392
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	18155848	23544795	4134	0.004
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	23550227	23550298	4	-4.1707
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	23550358	25117007	1140	-0.003
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	25117062	25126818	24	0.4344
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	25133589	39373140	9010	0.0051
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	39378084	39531496	62	0.6815
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	39531510	40914477	1070	0.0107
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	40920333	40920952	2	-2.2512
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	40926161	50119451	3502	0.0092
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	50119464	50120863	8	0.6921
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	50126018	105911266	34152	0.0039
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	105911691	106511473	401	0.0863
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	106511849	111279265	2847	0.0047
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	111282050	111282441	5	-0.6602
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	111282809	111283016	4	-1.9061
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	111283031	114551594	1775	-0.0001
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	114553284	114619814	43	0.237
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	114622258	114623472	13	-0.848
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	114626121	114628759	11	-0.0612
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	114628773	114629502	11	-0.5947
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	114638468	114871047	153	0.1147
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	114874003	136675987	15728	0.0006
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	136676674	136851637	172	0.1426
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	8	136851683	145072769	4988	-0.0043
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	9	46587	11371745	10760	0.0231
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	9	11375251	12333266	774	0.1193
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	9	12340219	28165278	12529	0.008
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	9	28166402	28944279	606	0.0865
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	9	28953303	32079198	2151	0.0062
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	9	32082228	32088490	9	0.5579
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	9	32088787	32736717	479	0.0166
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	9	32737094	32738789	3	-1.7238
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	9	32739939	42697878	3997	0.0018
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	9	42698168	42715632	8	-0.7834
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	9	42719891	102753540	24295	0.0038
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	9	102753569	102766605	11	-0.569
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	9	102766691	131383392	20195	0.0035
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	9	131385539	131390317	5	-1.0525
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	9	131396628	135262424	2477	-0.0086
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	9	135262532	135337918	67	-0.2692
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	9	135338150	137361190	673	-0.0144
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	9	137361266	137361381	2	1.4495
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	9	137378551	138177075	401	-0.0264
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	9	138177488	138200944	6	0.6349
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	10	45792	24086334	19174	0
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	10	24088745	24089125	11	-1.9934
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	10	24089979	30957581	5009	0.004
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	10	30962405	30962797	9	0.6119
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	10	30962809	55123984	12937	0.0056
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	10	55130596	56076239	650	0.0831
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	10	56079997	64303775	5733	0.0046
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	10	64305752	64327767	12	-0.8775
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	10	64336014	65546518	840	-0.0045
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	10	65548165	65554688	28	-0.5638
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	10	65563037	66256938	571	0.0154
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	10	66257041	66767727	374	0.1131
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	10	66771932	79593012	8276	0.0005
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	10	79595316	79837384	36	-0.2595
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	10	79838023	80234421	213	0.0245
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	10	80234562	80237322	2	-2.1341
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	10	80237692	133654968	36718	-0.0006
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	11	198510	55609022	34460	0.0055
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	11	55609035	55685533	50	0.5085
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	11	55686100	56200301	367	0.0842
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	11	56200722	64647178	4692	-0.0024
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	11	64647574	65925596	485	-0.0682
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	11	65927337	89711807	14282	0.0071
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	11	89715319	89810584	27	0.1346
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	11	89813759	89834373	5	-1.1994
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	11	89847184	124906091	24631	0.0041
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	11	124906888	124907522	2	-1.2435
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	11	124918772	128461728	2640	-0.0056
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	11	128463161	128463624	5	-0.7359
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	11	128464871	135074876	5118	0.0065
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	12	51460	760032	419	0.0004
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	12	760097	764863	16	-0.8322
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	12	766188	119546020	75297	0.0048
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	12	119551082	119552956	16	-0.8598
7979fa97-57f8-4b1d-81f5-b7af84aeaaae	12	119556236	133201603	9037	0.0049
