GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e170d3aa-71a8-44d0-a049-ad91538efb21	3	89355950	89355967	4	0.4481
e170d3aa-71a8-44d0-a049-ad91538efb21	3	89356604	89370231	39	-0.8293
e170d3aa-71a8-44d0-a049-ad91538efb21	3	89370771	93807813	389	0.2328
e170d3aa-71a8-44d0-a049-ad91538efb21	3	93808615	108273003	8340	-0.0095
e170d3aa-71a8-44d0-a049-ad91538efb21	3	108276384	109369744	666	0.0858
e170d3aa-71a8-44d0-a049-ad91538efb21	3	109371272	123779762	8835	0.0021
e170d3aa-71a8-44d0-a049-ad91538efb21	3	123780038	125656751	1248	0.0857
e170d3aa-71a8-44d0-a049-ad91538efb21	3	125657043	130044016	2498	0.0161
e170d3aa-71a8-44d0-a049-ad91538efb21	3	130044855	130087393	38	0.8594
e170d3aa-71a8-44d0-a049-ad91538efb21	3	130088081	146570803	10301	0.0113
e170d3aa-71a8-44d0-a049-ad91538efb21	3	146571016	146571233	2	-1.9234
e170d3aa-71a8-44d0-a049-ad91538efb21	3	146571663	162798525	9976	0.0048
e170d3aa-71a8-44d0-a049-ad91538efb21	3	162800793	162869779	36	1.1619
e170d3aa-71a8-44d0-a049-ad91538efb21	3	162869881	162908207	26	0.4386
e170d3aa-71a8-44d0-a049-ad91538efb21	3	162908784	163231892	237	0.0006
e170d3aa-71a8-44d0-a049-ad91538efb21	3	163232197	164749067	812	-0.1247
e170d3aa-71a8-44d0-a049-ad91538efb21	3	164751021	167160980	1340	-0.0402
e170d3aa-71a8-44d0-a049-ad91538efb21	3	167161282	167941968	415	0.0632
e170d3aa-71a8-44d0-a049-ad91538efb21	3	167942969	167943348	2	1.6975
e170d3aa-71a8-44d0-a049-ad91538efb21	3	167948129	175878742	5194	0.0237
e170d3aa-71a8-44d0-a049-ad91538efb21	3	175879905	175911152	19	-0.7478
e170d3aa-71a8-44d0-a049-ad91538efb21	3	175916841	177542280	1003	0.0315
e170d3aa-71a8-44d0-a049-ad91538efb21	3	177542328	181959141	2591	-0.0331
e170d3aa-71a8-44d0-a049-ad91538efb21	3	181960121	183578755	958	0.0224
e170d3aa-71a8-44d0-a049-ad91538efb21	3	183582914	184494386	450	0.1376
e170d3aa-71a8-44d0-a049-ad91538efb21	3	184496971	189642965	3653	0.0227
e170d3aa-71a8-44d0-a049-ad91538efb21	3	189645889	189646849	11	-1.0608
e170d3aa-71a8-44d0-a049-ad91538efb21	3	189653199	193072477	2418	0.0258
e170d3aa-71a8-44d0-a049-ad91538efb21	3	193075398	193084770	7	-1.2354
e170d3aa-71a8-44d0-a049-ad91538efb21	3	193084990	193160173	66	0.0579
e170d3aa-71a8-44d0-a049-ad91538efb21	3	193160256	193165114	18	1.5369
e170d3aa-71a8-44d0-a049-ad91538efb21	3	193168646	194989534	1224	0.0512
e170d3aa-71a8-44d0-a049-ad91538efb21	3	194989838	194994702	5	-1.5677
e170d3aa-71a8-44d0-a049-ad91538efb21	3	194995358	196049719	414	0.0661
e170d3aa-71a8-44d0-a049-ad91538efb21	3	196049866	196049993	3	1.6344
e170d3aa-71a8-44d0-a049-ad91538efb21	3	196050340	198169247	1047	0.094
e170d3aa-71a8-44d0-a049-ad91538efb21	4	68929	9455251	5157	-0.347
e170d3aa-71a8-44d0-a049-ad91538efb21	4	9459504	9477560	5	1.7295
e170d3aa-71a8-44d0-a049-ad91538efb21	4	9477699	10212536	541	-0.383
e170d3aa-71a8-44d0-a049-ad91538efb21	4	10221792	10233644	35	-2.9019
e170d3aa-71a8-44d0-a049-ad91538efb21	4	10234518	10389091	171	-0.3771
e170d3aa-71a8-44d0-a049-ad91538efb21	4	10390730	10399044	16	0.6382
e170d3aa-71a8-44d0-a049-ad91538efb21	4	10401094	34777353	16775	-0.3456
e170d3aa-71a8-44d0-a049-ad91538efb21	4	34777382	34828250	43	0.6473
e170d3aa-71a8-44d0-a049-ad91538efb21	4	34828291	36333311	995	-0.3829
e170d3aa-71a8-44d0-a049-ad91538efb21	4	36333677	41424437	3388	-0.2963
e170d3aa-71a8-44d0-a049-ad91538efb21	4	41431309	47931939	3848	-0.3682
e170d3aa-71a8-44d0-a049-ad91538efb21	4	47933551	57646220	4703	-0.3074
e170d3aa-71a8-44d0-a049-ad91538efb21	4	57646314	62802116	3058	-0.3761
e170d3aa-71a8-44d0-a049-ad91538efb21	4	62804218	62805944	8	-1.9981
e170d3aa-71a8-44d0-a049-ad91538efb21	4	62813912	68354665	3433	-0.3469
e170d3aa-71a8-44d0-a049-ad91538efb21	4	68361130	68618369	86	-0.6541
e170d3aa-71a8-44d0-a049-ad91538efb21	4	68618391	69261926	319	-0.2921
e170d3aa-71a8-44d0-a049-ad91538efb21	4	69261934	69283159	14	-0.8448
e170d3aa-71a8-44d0-a049-ad91538efb21	4	69283439	69288789	5	-1.9103
e170d3aa-71a8-44d0-a049-ad91538efb21	4	69288827	69366304	35	-0.8773
e170d3aa-71a8-44d0-a049-ad91538efb21	4	69366406	117510028	29303	-0.3291
e170d3aa-71a8-44d0-a049-ad91538efb21	4	117510252	117618387	83	0.0441
e170d3aa-71a8-44d0-a049-ad91538efb21	4	117625235	117719479	98	-0.2649
e170d3aa-71a8-44d0-a049-ad91538efb21	4	117724642	117899186	134	-0.0315
e170d3aa-71a8-44d0-a049-ad91538efb21	4	117899744	124538250	3826	-0.3314
e170d3aa-71a8-44d0-a049-ad91538efb21	4	124539196	124541780	3	1.3451
e170d3aa-71a8-44d0-a049-ad91538efb21	4	124541870	131098291	3872	-0.3409
e170d3aa-71a8-44d0-a049-ad91538efb21	4	131102121	131917527	361	-0.5066
e170d3aa-71a8-44d0-a049-ad91538efb21	4	131931140	137171085	2906	-0.3645
e170d3aa-71a8-44d0-a049-ad91538efb21	4	137171266	137171651	8	-2.0798
e170d3aa-71a8-44d0-a049-ad91538efb21	4	137171753	137173967	8	-1.1182
e170d3aa-71a8-44d0-a049-ad91538efb21	4	137187209	148215289	6839	-0.3269
e170d3aa-71a8-44d0-a049-ad91538efb21	4	148215583	148388029	123	-0.777
e170d3aa-71a8-44d0-a049-ad91538efb21	4	148388941	148390576	2	-2.3582
e170d3aa-71a8-44d0-a049-ad91538efb21	4	148391417	171448195	14422	-0.3344
e170d3aa-71a8-44d0-a049-ad91538efb21	4	171453733	171456573	11	1.0687
e170d3aa-71a8-44d0-a049-ad91538efb21	4	171456625	172068149	402	-0.3745
e170d3aa-71a8-44d0-a049-ad91538efb21	4	172068222	172068382	8	-1.468
e170d3aa-71a8-44d0-a049-ad91538efb21	4	172074828	179270222	4452	-0.3602
e170d3aa-71a8-44d0-a049-ad91538efb21	4	179272277	179275408	2	-2.5556
e170d3aa-71a8-44d0-a049-ad91538efb21	4	179275503	182896171	2863	-0.3745
e170d3aa-71a8-44d0-a049-ad91538efb21	4	182896506	188299352	3618	-0.3016
e170d3aa-71a8-44d0-a049-ad91538efb21	4	188299749	188300104	3	-1.6229
e170d3aa-71a8-44d0-a049-ad91538efb21	4	188300206	188300285	4	1.7864
e170d3aa-71a8-44d0-a049-ad91538efb21	4	188301659	190106768	1140	-0.3745
e170d3aa-71a8-44d0-a049-ad91538efb21	5	15532	1120335	447	-0.4163
e170d3aa-71a8-44d0-a049-ad91538efb21	5	1123437	2831407	1347	0.5631
e170d3aa-71a8-44d0-a049-ad91538efb21	5	2835951	3779686	922	-0.0324
e170d3aa-71a8-44d0-a049-ad91538efb21	5	3783455	8031338	3662	-0.3829
e170d3aa-71a8-44d0-a049-ad91538efb21	5	8034427	8034602	2	-2.4501
e170d3aa-71a8-44d0-a049-ad91538efb21	5	8034621	13032375	3884	-0.3494
e170d3aa-71a8-44d0-a049-ad91538efb21	5	13042994	13143059	18	0.259
e170d3aa-71a8-44d0-a049-ad91538efb21	5	13144570	13191226	16	1.0414
e170d3aa-71a8-44d0-a049-ad91538efb21	5	13199963	13598285	313	-0.3601
e170d3aa-71a8-44d0-a049-ad91538efb21	5	13598462	14662938	917	0.0354
e170d3aa-71a8-44d0-a049-ad91538efb21	5	14665304	16091305	870	0.5982
e170d3aa-71a8-44d0-a049-ad91538efb21	5	16091977	18642051	1639	-0.3448
e170d3aa-71a8-44d0-a049-ad91538efb21	5	18642500	18746713	74	-0.0176
e170d3aa-71a8-44d0-a049-ad91538efb21	5	18746725	18798936	27	-0.4939
e170d3aa-71a8-44d0-a049-ad91538efb21	5	18802480	19309967	315	-0.0331
e170d3aa-71a8-44d0-a049-ad91538efb21	5	19312824	19760982	286	0.4754
e170d3aa-71a8-44d0-a049-ad91538efb21	5	19763432	19955823	122	0.183
e170d3aa-71a8-44d0-a049-ad91538efb21	5	19958695	21186290	690	-0.3828
e170d3aa-71a8-44d0-a049-ad91538efb21	5	21186473	22227256	565	-0.0546
e170d3aa-71a8-44d0-a049-ad91538efb21	5	22228054	27645651	3195	-0.3752
e170d3aa-71a8-44d0-a049-ad91538efb21	5	27648270	28261267	347	0.2424
e170d3aa-71a8-44d0-a049-ad91538efb21	5	28265810	31523490	2159	-0.377
e170d3aa-71a8-44d0-a049-ad91538efb21	5	31528027	35337032	2508	-0.3001
e170d3aa-71a8-44d0-a049-ad91538efb21	5	35342996	38426472	2068	0.3221
e170d3aa-71a8-44d0-a049-ad91538efb21	5	38427126	38707961	190	0.5162
e170d3aa-71a8-44d0-a049-ad91538efb21	5	38708008	38724781	20	0.7445
e170d3aa-71a8-44d0-a049-ad91538efb21	5	38724822	38806541	73	0.5405
e170d3aa-71a8-44d0-a049-ad91538efb21	5	38807021	38918613	76	0.8969
e170d3aa-71a8-44d0-a049-ad91538efb21	5	38919001	38919190	3	1.9349
e170d3aa-71a8-44d0-a049-ad91538efb21	5	38919517	39630467	472	0.8325
e170d3aa-71a8-44d0-a049-ad91538efb21	5	39632532	40133731	368	0.0258
e170d3aa-71a8-44d0-a049-ad91538efb21	5	40135396	46196012	3052	0.2962
e170d3aa-71a8-44d0-a049-ad91538efb21	5	46199332	46199333	2	-2.2822
e170d3aa-71a8-44d0-a049-ad91538efb21	5	46209197	50159802	43	0.3764
e170d3aa-71a8-44d0-a049-ad91538efb21	5	50163220	54004918	2278	-0.3041
e170d3aa-71a8-44d0-a049-ad91538efb21	5	54006727	54113066	84	0.2622
e170d3aa-71a8-44d0-a049-ad91538efb21	5	54114613	55843439	1147	-0.3433
e170d3aa-71a8-44d0-a049-ad91538efb21	5	55849161	56741182	705	0.0285
e170d3aa-71a8-44d0-a049-ad91538efb21	5	56742051	58025819	835	-0.3073
e170d3aa-71a8-44d0-a049-ad91538efb21	5	58030200	58037706	32	1.8182
e170d3aa-71a8-44d0-a049-ad91538efb21	5	58042530	76788391	10995	-0.3274
e170d3aa-71a8-44d0-a049-ad91538efb21	5	76791731	76831357	24	0.3127
e170d3aa-71a8-44d0-a049-ad91538efb21	5	76833228	120082343	26497	-0.3483
e170d3aa-71a8-44d0-a049-ad91538efb21	5	120083465	121073343	662	-0.5366
e170d3aa-71a8-44d0-a049-ad91538efb21	5	121073464	176033084	36171	-0.3396
e170d3aa-71a8-44d0-a049-ad91538efb21	5	176038686	176042504	2	1.9555
e170d3aa-71a8-44d0-a049-ad91538efb21	5	176043321	181363319	2709	-0.3122
e170d3aa-71a8-44d0-a049-ad91538efb21	6	149661	254283	101	0.3447
e170d3aa-71a8-44d0-a049-ad91538efb21	6	257353	294837	23	-0.5864
e170d3aa-71a8-44d0-a049-ad91538efb21	6	302306	23742789	18087	0.3152
e170d3aa-71a8-44d0-a049-ad91538efb21	6	23744444	23745202	2	-4.8499
e170d3aa-71a8-44d0-a049-ad91538efb21	6	23747504	29869295	3442	0.2909
e170d3aa-71a8-44d0-a049-ad91538efb21	6	29869410	29907031	24	-1.4626
e170d3aa-71a8-44d0-a049-ad91538efb21	6	29909182	30003771	61	0.0493
e170d3aa-71a8-44d0-a049-ad91538efb21	6	30010250	31313046	591	0.3326
e170d3aa-71a8-44d0-a049-ad91538efb21	6	31318499	31328674	11	-2.1684
e170d3aa-71a8-44d0-a049-ad91538efb21	6	31342147	32463515	496	0.4308
e170d3aa-71a8-44d0-a049-ad91538efb21	6	32463775	32605994	35	-0.1981
e170d3aa-71a8-44d0-a049-ad91538efb21	6	32606237	32641650	25	0.2742
e170d3aa-71a8-44d0-a049-ad91538efb21	6	32656527	32658841	6	-0.8065
e170d3aa-71a8-44d0-a049-ad91538efb21	6	32682835	57795716	15710	0.3277
e170d3aa-71a8-44d0-a049-ad91538efb21	6	57825869	64829707	2350	0.2642
e170d3aa-71a8-44d0-a049-ad91538efb21	6	64830973	68812984	2782	0.214
e170d3aa-71a8-44d0-a049-ad91538efb21	6	68817973	72956054	2699	0.2755
e170d3aa-71a8-44d0-a049-ad91538efb21	6	72956380	73882142	557	0.3213
e170d3aa-71a8-44d0-a049-ad91538efb21	6	73882509	73887625	9	1.4318
e170d3aa-71a8-44d0-a049-ad91538efb21	6	73891694	74823796	612	0.2765
e170d3aa-71a8-44d0-a049-ad91538efb21	6	74824464	74824680	3	1.5858
e170d3aa-71a8-44d0-a049-ad91538efb21	6	74824865	76305231	857	0.3233
e170d3aa-71a8-44d0-a049-ad91538efb21	6	76307183	76307194	2	-1.2461
e170d3aa-71a8-44d0-a049-ad91538efb21	6	76307209	76708370	279	0.3246
e170d3aa-71a8-44d0-a049-ad91538efb21	6	76708490	76708515	2	-1.4775
e170d3aa-71a8-44d0-a049-ad91538efb21	6	76710479	76726815	15	0.3686
e170d3aa-71a8-44d0-a049-ad91538efb21	6	76730151	76742729	17	-3.3886
e170d3aa-71a8-44d0-a049-ad91538efb21	6	76742924	76743040	4	-1.1324
e170d3aa-71a8-44d0-a049-ad91538efb21	6	76751356	78261995	981	0.2541
e170d3aa-71a8-44d0-a049-ad91538efb21	6	78262064	78325457	108	0.7049
e170d3aa-71a8-44d0-a049-ad91538efb21	6	78325468	82240418	2577	0.3115
e170d3aa-71a8-44d0-a049-ad91538efb21	6	82256502	85548299	2045	0.022
e170d3aa-71a8-44d0-a049-ad91538efb21	6	85549640	89713157	2479	0.3068
e170d3aa-71a8-44d0-a049-ad91538efb21	6	89715150	102229508	7759	0.2408
e170d3aa-71a8-44d0-a049-ad91538efb21	6	102235255	103286954	618	-0.3878
e170d3aa-71a8-44d0-a049-ad91538efb21	6	103290101	103314186	46	-1.5249
e170d3aa-71a8-44d0-a049-ad91538efb21	6	103317795	113900791	6671	-0.3403
e170d3aa-71a8-44d0-a049-ad91538efb21	6	113903677	113903852	2	-2.8519
e170d3aa-71a8-44d0-a049-ad91538efb21	6	113904647	115221135	662	-0.3272
e170d3aa-71a8-44d0-a049-ad91538efb21	6	115248187	120526579	3150	0.2697
e170d3aa-71a8-44d0-a049-ad91538efb21	6	120528450	120528933	2	-1.3736
e170d3aa-71a8-44d0-a049-ad91538efb21	6	120529548	125057966	2842	0.2472
e170d3aa-71a8-44d0-a049-ad91538efb21	6	125057979	152433827	18049	0.3047
e170d3aa-71a8-44d0-a049-ad91538efb21	6	152434493	153426265	741	0.2191
