GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	8	89871261	89871575	2	-1.7895
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	8	89873787	144182542	32613	0.0011
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	9	789794	90796774	39251	-0.0024
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	9	90799168	90799413	3	-1.5336
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	9	90808223	138044505	29228	0.002
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	10	366509	13927607	9798	-0.0036
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	10	13928567	13928936	3	-1.5732
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	10	13929330	133411599	71455	-0.0001
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	11	456012	99853875	54557	-0.0013
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	11	99854247	99877480	19	-0.4183
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	11	99878238	128332703	19071	-0.0015
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	11	128333740	128341638	7	-0.9458
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	11	128342823	134272740	3905	0.0026
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	12	780472	47199162	24384	-0.0023
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	12	47199307	47217979	10	-0.7551
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	12	47218230	132605822	49938	-0.0028
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	13	18874255	114226675	56986	-0.0004
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	14	20033191	48861820	14827	-0.0003
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	14	48864091	48865531	3	-1.4317
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	14	48868229	105533894	34950	0.0022
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	15	23437561	101344124	44773	-0.0009
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	16	603333	83760390	38511	-0.002
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	16	83760392	83760401	2	-2.1854
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	16	83760419	89317317	2696	0.0012
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	17	1074619	82959812	37285	-0.001
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	18	326691	79349796	42962	-0.0023
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	19	283868	58370362	24148	0.0011
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	20	472817	5303605	3019	0.0017
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	20	5303734	5313273	2	-1.5573
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	20	5313388	63588502	34538	0.001
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	21	13974127	46262057	20591	-0.0022
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	22	16934932	48940621	17090	0.0017
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	X	3236359	11951344	2673	0.0116
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	X	11952336	11963486	2	-5.0391
2df8619c-fa93-4d2f-93ce-307cdb00ae7b	X	11963609	155677414	60896	0.0057
