GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
754ab9aa-f727-4378-bec5-0397ac83401a	2	81330404	81330716	2	-1.561
754ab9aa-f727-4378-bec5-0397ac83401a	2	81331952	97192190	5044	0.0595
754ab9aa-f727-4378-bec5-0397ac83401a	2	97199600	97211436	14	-0.5642
754ab9aa-f727-4378-bec5-0397ac83401a	2	97310327	97359885	13	0.2827
754ab9aa-f727-4378-bec5-0397ac83401a	2	97524284	97545726	9	1.2359
754ab9aa-f727-4378-bec5-0397ac83401a	2	97550415	107559305	6395	0.0529
754ab9aa-f727-4378-bec5-0397ac83401a	2	107560597	107560637	2	-1.5627
754ab9aa-f727-4378-bec5-0397ac83401a	2	107564387	124292428	9787	0.0503
754ab9aa-f727-4378-bec5-0397ac83401a	2	124293653	124782955	330	-0.0608
754ab9aa-f727-4378-bec5-0397ac83401a	2	124784329	129484044	2970	0.0429
754ab9aa-f727-4378-bec5-0397ac83401a	2	129484927	129489260	6	-0.9099
754ab9aa-f727-4378-bec5-0397ac83401a	2	129497537	129729312	170	0.0086
754ab9aa-f727-4378-bec5-0397ac83401a	2	129730347	129731846	4	-1.3113
754ab9aa-f727-4378-bec5-0397ac83401a	2	129732880	146104517	9727	0.0446
754ab9aa-f727-4378-bec5-0397ac83401a	2	146106836	146109366	24	0.5836
754ab9aa-f727-4378-bec5-0397ac83401a	2	146120238	155228704	5566	0.0478
754ab9aa-f727-4378-bec5-0397ac83401a	2	155231030	159100965	2224	0.0837
754ab9aa-f727-4378-bec5-0397ac83401a	2	159102108	159104461	3	-0.9213
754ab9aa-f727-4378-bec5-0397ac83401a	2	159106775	162717280	2167	0.0889
754ab9aa-f727-4378-bec5-0397ac83401a	2	162718846	163780342	632	0.0362
754ab9aa-f727-4378-bec5-0397ac83401a	2	163786978	163788616	5	-0.9768
754ab9aa-f727-4378-bec5-0397ac83401a	2	163790132	179548644	9896	0.068
754ab9aa-f727-4378-bec5-0397ac83401a	2	179553484	179557179	28	-0.7996
754ab9aa-f727-4378-bec5-0397ac83401a	2	179557394	180107615	412	0.0366
754ab9aa-f727-4378-bec5-0397ac83401a	2	180107665	183712520	2208	0.0872
754ab9aa-f727-4378-bec5-0397ac83401a	2	183712596	186307390	1521	0.0256
754ab9aa-f727-4378-bec5-0397ac83401a	2	186307838	187880050	836	0.074
754ab9aa-f727-4378-bec5-0397ac83401a	2	187880080	187881873	3	-1.1348
754ab9aa-f727-4378-bec5-0397ac83401a	2	187887139	195778566	4454	0.0894
754ab9aa-f727-4378-bec5-0397ac83401a	2	195782064	195782431	3	-1.4474
754ab9aa-f727-4378-bec5-0397ac83401a	2	195786594	195802229	7	0.0942
754ab9aa-f727-4378-bec5-0397ac83401a	2	195808809	195812070	3	-1.1658
754ab9aa-f727-4378-bec5-0397ac83401a	2	195815325	208607106	7704	0.0765
754ab9aa-f727-4378-bec5-0397ac83401a	2	208607635	242147305	21389	0.0484
754ab9aa-f727-4378-bec5-0397ac83401a	3	20930	1439492	1229	-0.0091
754ab9aa-f727-4378-bec5-0397ac83401a	3	1444700	1445044	2	-2.4096
754ab9aa-f727-4378-bec5-0397ac83401a	3	1448487	1740119	309	-0.0371
754ab9aa-f727-4378-bec5-0397ac83401a	3	1740840	1745897	6	-1.1861
754ab9aa-f727-4378-bec5-0397ac83401a	3	1747474	2666454	743	-0.0111
754ab9aa-f727-4378-bec5-0397ac83401a	3	2667031	52989195	33425	0.0611
754ab9aa-f727-4378-bec5-0397ac83401a	3	52994359	53000164	19	-0.5416
754ab9aa-f727-4378-bec5-0397ac83401a	3	53000210	53000524	5	-1.7141
754ab9aa-f727-4378-bec5-0397ac83401a	3	53003069	53005100	13	-0.6903
754ab9aa-f727-4378-bec5-0397ac83401a	3	53005201	54250695	833	0.0729
754ab9aa-f727-4378-bec5-0397ac83401a	3	54251185	56764721	1909	0.0217
754ab9aa-f727-4378-bec5-0397ac83401a	3	56769147	59791261	1890	0.0858
754ab9aa-f727-4378-bec5-0397ac83401a	3	59791282	61088556	1446	-0.0096
754ab9aa-f727-4378-bec5-0397ac83401a	3	61089481	72633257	8984	0.0666
754ab9aa-f727-4378-bec5-0397ac83401a	3	72633273	72635143	2	-2.1311
754ab9aa-f727-4378-bec5-0397ac83401a	3	72635768	89620865	9775	0.0622
754ab9aa-f727-4378-bec5-0397ac83401a	3	89622183	89624990	8	-3.9747
754ab9aa-f727-4378-bec5-0397ac83401a	3	89629449	97432813	2085	0.0381
754ab9aa-f727-4378-bec5-0397ac83401a	3	97433070	114618839	10341	0.0796
754ab9aa-f727-4378-bec5-0397ac83401a	3	114620048	128210277	8491	0.052
754ab9aa-f727-4378-bec5-0397ac83401a	3	128210311	128211151	2	-1.8625
754ab9aa-f727-4378-bec5-0397ac83401a	3	128212497	130044855	929	0.0472
754ab9aa-f727-4378-bec5-0397ac83401a	3	130047743	130087393	37	0.8269
754ab9aa-f727-4378-bec5-0397ac83401a	3	130088081	162790480	20264	0.0703
754ab9aa-f727-4378-bec5-0397ac83401a	3	162794869	162906109	68	0.6131
754ab9aa-f727-4378-bec5-0397ac83401a	3	162908192	193160173	19174	0.0739
754ab9aa-f727-4378-bec5-0397ac83401a	3	193160256	193165114	18	1.2895
754ab9aa-f727-4378-bec5-0397ac83401a	3	193168646	195559056	1484	0.0706
754ab9aa-f727-4378-bec5-0397ac83401a	3	195656271	195737995	41	0.4342
754ab9aa-f727-4378-bec5-0397ac83401a	3	195746925	198169247	1169	0.0857
754ab9aa-f727-4378-bec5-0397ac83401a	4	68929	8720526	5095	0.0465
754ab9aa-f727-4378-bec5-0397ac83401a	4	8722817	9444321	55	0.2808
754ab9aa-f727-4378-bec5-0397ac83401a	4	9445117	9455251	5	-0.4513
754ab9aa-f727-4378-bec5-0397ac83401a	4	9459504	9572447	29	0.3944
754ab9aa-f727-4378-bec5-0397ac83401a	4	9575821	10208766	515	0.0728
754ab9aa-f727-4378-bec5-0397ac83401a	4	10212536	10229874	29	-2.0072
754ab9aa-f727-4378-bec5-0397ac83401a	4	10232590	10233644	7	-0.8682
754ab9aa-f727-4378-bec5-0397ac83401a	4	10234518	12341951	1760	0.0946
754ab9aa-f727-4378-bec5-0397ac83401a	4	12342459	12342622	3	-1.2706
754ab9aa-f727-4378-bec5-0397ac83401a	4	12347791	13584342	930	0.0526
754ab9aa-f727-4378-bec5-0397ac83401a	4	13588382	14503380	775	-0.0092
754ab9aa-f727-4378-bec5-0397ac83401a	4	14508066	19054852	3242	0.0641
754ab9aa-f727-4378-bec5-0397ac83401a	4	19055807	19056665	2	-1.3758
754ab9aa-f727-4378-bec5-0397ac83401a	4	19067152	34777418	10255	0.058
754ab9aa-f727-4378-bec5-0397ac83401a	4	34777432	34817589	36	0.8927
754ab9aa-f727-4378-bec5-0397ac83401a	4	34819718	36012790	778	0.0634
754ab9aa-f727-4378-bec5-0397ac83401a	4	36013359	36013896	4	-1.2648
754ab9aa-f727-4378-bec5-0397ac83401a	4	36015896	43145497	4754	0.0785
754ab9aa-f727-4378-bec5-0397ac83401a	4	43146144	43154418	5	-1.1074
754ab9aa-f727-4378-bec5-0397ac83401a	4	43154422	57944287	7619	0.0568
754ab9aa-f727-4378-bec5-0397ac83401a	4	57944326	57945632	2	-1.8009
754ab9aa-f727-4378-bec5-0397ac83401a	4	57946212	68418873	6284	0.0448
754ab9aa-f727-4378-bec5-0397ac83401a	4	68422420	68422424	3	2.2911
754ab9aa-f727-4378-bec5-0397ac83401a	4	68429081	68506285	12	0.1204
754ab9aa-f727-4378-bec5-0397ac83401a	4	68509223	68623617	66	-1.4525
754ab9aa-f727-4378-bec5-0397ac83401a	4	68639397	95205502	16187	0.0857
754ab9aa-f727-4378-bec5-0397ac83401a	4	95205733	101166993	3603	0.0492
754ab9aa-f727-4378-bec5-0397ac83401a	4	101167486	114252544	7903	0.0838
754ab9aa-f727-4378-bec5-0397ac83401a	4	114254167	114261019	23	0.9625
754ab9aa-f727-4378-bec5-0397ac83401a	4	114263073	114586468	226	0.1411
754ab9aa-f727-4378-bec5-0397ac83401a	4	114587010	114589298	3	-0.9717
754ab9aa-f727-4378-bec5-0397ac83401a	4	114593270	115244948	382	0.111
754ab9aa-f727-4378-bec5-0397ac83401a	4	115251455	115261448	29	-0.5059
754ab9aa-f727-4378-bec5-0397ac83401a	4	115261544	171448195	34009	0.069
754ab9aa-f727-4378-bec5-0397ac83401a	4	171453733	171456307	9	1.0603
754ab9aa-f727-4378-bec5-0397ac83401a	4	171456559	178593515	4401	0.0752
754ab9aa-f727-4378-bec5-0397ac83401a	4	178595698	178596121	5	-1.3225
754ab9aa-f727-4378-bec5-0397ac83401a	4	178596492	178615158	9	-0.1083
754ab9aa-f727-4378-bec5-0397ac83401a	4	178615616	178615856	4	-1.329
754ab9aa-f727-4378-bec5-0397ac83401a	4	178618258	186699490	5886	0.0562
754ab9aa-f727-4378-bec5-0397ac83401a	4	186700127	186700996	3	-1.8542
754ab9aa-f727-4378-bec5-0397ac83401a	4	186703040	188017314	860	0.0993
754ab9aa-f727-4378-bec5-0397ac83401a	4	188021287	189278617	974	0.0082
754ab9aa-f727-4378-bec5-0397ac83401a	4	189290117	189328850	17	-0.4765
754ab9aa-f727-4378-bec5-0397ac83401a	4	189333462	189377143	37	-0.0189
754ab9aa-f727-4378-bec5-0397ac83401a	4	189377468	190106768	294	0.1077
754ab9aa-f727-4378-bec5-0397ac83401a	5	15532	819700	343	0.0413
754ab9aa-f727-4378-bec5-0397ac83401a	5	819817	824333	7	-1.0928
754ab9aa-f727-4378-bec5-0397ac83401a	5	825192	8702128	6588	0.0312
754ab9aa-f727-4378-bec5-0397ac83401a	5	8702410	8747030	46	-0.9523
754ab9aa-f727-4378-bec5-0397ac83401a	5	8749619	12800777	3205	0.0524
754ab9aa-f727-4378-bec5-0397ac83401a	5	12815668	12838421	14	-1.2149
754ab9aa-f727-4378-bec5-0397ac83401a	5	12849089	15718383	1969	0.0845
754ab9aa-f727-4378-bec5-0397ac83401a	5	15719113	15720488	11	-5.726
754ab9aa-f727-4378-bec5-0397ac83401a	5	15723237	18378284	1701	0.0599
754ab9aa-f727-4378-bec5-0397ac83401a	5	18378619	36284692	11119	0.0297
754ab9aa-f727-4378-bec5-0397ac83401a	5	36285024	39225959	1935	0.0621
754ab9aa-f727-4378-bec5-0397ac83401a	5	39226751	39808980	431	0.1642
754ab9aa-f727-4378-bec5-0397ac83401a	5	39814323	58025819	8377	0.0691
754ab9aa-f727-4378-bec5-0397ac83401a	5	58030200	58037706	32	1.5347
754ab9aa-f727-4378-bec5-0397ac83401a	5	58042530	69571467	7294	0.0705
754ab9aa-f727-4378-bec5-0397ac83401a	5	69779150	71095426	24	0.4956
754ab9aa-f727-4378-bec5-0397ac83401a	5	71358245	76540207	3455	0.0693
754ab9aa-f727-4378-bec5-0397ac83401a	5	76541652	76543525	7	-0.6921
754ab9aa-f727-4378-bec5-0397ac83401a	5	76543544	90549372	8094	0.0561
754ab9aa-f727-4378-bec5-0397ac83401a	5	90551126	91332483	502	0.1411
754ab9aa-f727-4378-bec5-0397ac83401a	5	91333453	96543610	2808	0.0762
754ab9aa-f727-4378-bec5-0397ac83401a	5	96545781	123034951	17134	-0.8184
754ab9aa-f727-4378-bec5-0397ac83401a	5	123035116	136777888	8556	0.0843
754ab9aa-f727-4378-bec5-0397ac83401a	5	136778546	145080872	4791	0.0516
754ab9aa-f727-4378-bec5-0397ac83401a	5	145080889	150340416	3585	0.0926
754ab9aa-f727-4378-bec5-0397ac83401a	5	150343214	180766184	20426	0.0509
754ab9aa-f727-4378-bec5-0397ac83401a	5	180766199	180947523	105	0.0857
754ab9aa-f727-4378-bec5-0397ac83401a	5	180951710	180975764	8	0.7521
754ab9aa-f727-4378-bec5-0397ac83401a	5	180975843	181243251	158	0.0817
754ab9aa-f727-4378-bec5-0397ac83401a	5	181249107	181249180	2	-1.7742
754ab9aa-f727-4378-bec5-0397ac83401a	5	181250105	181363319	21	0.1076
754ab9aa-f727-4378-bec5-0397ac83401a	6	149661	35907242	24485	-0.8571
754ab9aa-f727-4378-bec5-0397ac83401a	6	35910720	45853344	6476	0.0171
754ab9aa-f727-4378-bec5-0397ac83401a	6	45856143	48251113	1673	0.0755
754ab9aa-f727-4378-bec5-0397ac83401a	6	48253497	54066286	3715	0.0311
754ab9aa-f727-4378-bec5-0397ac83401a	6	54066353	54067057	7	1.9084
754ab9aa-f727-4378-bec5-0397ac83401a	6	54070550	55463795	897	0.0226
754ab9aa-f727-4378-bec5-0397ac83401a	6	55467747	55468617	2	-2.3963
754ab9aa-f727-4378-bec5-0397ac83401a	6	55468791	61708192	1787	0.028
754ab9aa-f727-4378-bec5-0397ac83401a	6	61710030	66520782	2850	0.4743
754ab9aa-f727-4378-bec5-0397ac83401a	6	66521338	68007638	1080	0.8415
754ab9aa-f727-4378-bec5-0397ac83401a	6	68011129	68187144	134	0.0132
754ab9aa-f727-4378-bec5-0397ac83401a	6	68192909	68220846	19	-0.6247
754ab9aa-f727-4378-bec5-0397ac83401a	6	68221561	68341112	74	-0.027
754ab9aa-f727-4378-bec5-0397ac83401a	6	68342205	68445102	63	-0.912
754ab9aa-f727-4378-bec5-0397ac83401a	6	68448727	68558014	56	0.0537
754ab9aa-f727-4378-bec5-0397ac83401a	6	68561548	68680481	71	0.639
754ab9aa-f727-4378-bec5-0397ac83401a	6	68681260	68743215	39	-0.0068
754ab9aa-f727-4378-bec5-0397ac83401a	6	68747332	68861594	101	0.5416
754ab9aa-f727-4378-bec5-0397ac83401a	6	68865718	68943155	43	0.9439
754ab9aa-f727-4378-bec5-0397ac83401a	6	68943458	68981476	26	0.0808
754ab9aa-f727-4378-bec5-0397ac83401a	6	68987514	69006334	20	0.5266
754ab9aa-f727-4378-bec5-0397ac83401a	6	69009060	69071809	42	0.0724
754ab9aa-f727-4378-bec5-0397ac83401a	6	69071894	69166178	52	0.6209
754ab9aa-f727-4378-bec5-0397ac83401a	6	69169290	71232095	1307	0.0854
754ab9aa-f727-4378-bec5-0397ac83401a	6	71236786	71985785	525	0.2867
754ab9aa-f727-4378-bec5-0397ac83401a	6	71987321	73882142	1200	0.0546
754ab9aa-f727-4378-bec5-0397ac83401a	6	73882509	73887573	8	0.95
754ab9aa-f727-4378-bec5-0397ac83401a	6	73887625	75328863	937	0.0705
754ab9aa-f727-4378-bec5-0397ac83401a	6	75328871	75429879	49	-0.8297
754ab9aa-f727-4378-bec5-0397ac83401a	6	75430924	75864881	222	0.069
754ab9aa-f727-4378-bec5-0397ac83401a	6	75866054	76730377	566	-0.8124
754ab9aa-f727-4378-bec5-0397ac83401a	6	76731101	76742972	17	-0.0444
754ab9aa-f727-4378-bec5-0397ac83401a	6	76743040	78253157	968	-0.807
754ab9aa-f727-4378-bec5-0397ac83401a	6	78253172	78325468	113	-0.4215
754ab9aa-f727-4378-bec5-0397ac83401a	6	78329517	118042771	24363	-0.8223
754ab9aa-f727-4378-bec5-0397ac83401a	6	118043100	118050894	7	-2.7236
754ab9aa-f727-4378-bec5-0397ac83401a	6	118051379	161384675	28194	-0.8335
754ab9aa-f727-4378-bec5-0397ac83401a	6	161387872	170741917	6627	-0.9089
754ab9aa-f727-4378-bec5-0397ac83401a	7	43355	4634827	2516	0.5348
754ab9aa-f727-4378-bec5-0397ac83401a	7	4644145	4644243	3	-1.7345
754ab9aa-f727-4378-bec5-0397ac83401a	7	4645497	7021319	977	0.5166
754ab9aa-f727-4378-bec5-0397ac83401a	7	7021510	12492822	4579	0.599
754ab9aa-f727-4378-bec5-0397ac83401a	7	12503547	12509401	9	-0.6592
754ab9aa-f727-4378-bec5-0397ac83401a	7	12512533	15852740	2670	0.5762
754ab9aa-f727-4378-bec5-0397ac83401a	7	15853905	18524939	2054	0.6474
754ab9aa-f727-4378-bec5-0397ac83401a	7	18525158	19475700	1041	0.5267
754ab9aa-f727-4378-bec5-0397ac83401a	7	19475793	22478375	2287	0.6096
754ab9aa-f727-4378-bec5-0397ac83401a	7	22486931	24295908	1307	0.5441
754ab9aa-f727-4378-bec5-0397ac83401a	7	24298766	37016128	9007	0.5919
754ab9aa-f727-4378-bec5-0397ac83401a	7	37016276	54118398	11886	0.5616
754ab9aa-f727-4378-bec5-0397ac83401a	7	54118474	54305455	152	0.4982
754ab9aa-f727-4378-bec5-0397ac83401a	7	54318812	54318824	6	-0.7831
754ab9aa-f727-4378-bec5-0397ac83401a	7	54325795	67164253	3731	0.5224
754ab9aa-f727-4378-bec5-0397ac83401a	7	67164342	67179517	7	-0.945
754ab9aa-f727-4378-bec5-0397ac83401a	7	67180245	67233947	16	0.0746
754ab9aa-f727-4378-bec5-0397ac83401a	7	67234797	69826736	1676	0.4918
754ab9aa-f727-4378-bec5-0397ac83401a	7	69827169	70827330	621	0.5911
754ab9aa-f727-4378-bec5-0397ac83401a	7	70827343	70955452	77	0.4829
754ab9aa-f727-4378-bec5-0397ac83401a	7	70958264	70961155	2	-2.5647
754ab9aa-f727-4378-bec5-0397ac83401a	7	70963257	76119594	2009	0.5083
754ab9aa-f727-4378-bec5-0397ac83401a	7	76130770	96842367	13109	0.5858
754ab9aa-f727-4378-bec5-0397ac83401a	7	96842791	102926950	2752	0.531
754ab9aa-f727-4378-bec5-0397ac83401a	7	102927143	109793720	4443	0.5751
754ab9aa-f727-4378-bec5-0397ac83401a	7	109793728	109813925	38	0.963
754ab9aa-f727-4378-bec5-0397ac83401a	7	109814172	111239195	953	0.5467
754ab9aa-f727-4378-bec5-0397ac83401a	7	111241026	111241662	5	-0.4269
754ab9aa-f727-4378-bec5-0397ac83401a	7	111243151	116289971	2938	0.5698
754ab9aa-f727-4378-bec5-0397ac83401a	7	116294646	116301524	6	-0.2095
754ab9aa-f727-4378-bec5-0397ac83401a	7	116301612	117258156	699	0.5971
754ab9aa-f727-4378-bec5-0397ac83401a	7	117261106	118609089	787	0.6647
754ab9aa-f727-4378-bec5-0397ac83401a	7	118609178	120437298	949	0.5613
754ab9aa-f727-4378-bec5-0397ac83401a	7	120437901	126404433	3689	0.5924
754ab9aa-f727-4378-bec5-0397ac83401a	7	126404459	126435929	43	0.3365
754ab9aa-f727-4378-bec5-0397ac83401a	7	126436780	127630390	847	0.6297
754ab9aa-f727-4378-bec5-0397ac83401a	7	127631217	134100424	3827	0.5533
754ab9aa-f727-4378-bec5-0397ac83401a	7	134100442	134104753	18	-0.1095
754ab9aa-f727-4378-bec5-0397ac83401a	7	134105212	134105690	5	-0.8296
754ab9aa-f727-4378-bec5-0397ac83401a	7	134110881	134114401	11	0.0718
754ab9aa-f727-4378-bec5-0397ac83401a	7	134114444	142063324	5192	0.5678
754ab9aa-f727-4378-bec5-0397ac83401a	7	142069843	142092108	33	1.0621
754ab9aa-f727-4378-bec5-0397ac83401a	7	142092307	159324709	10849	0.5603
754ab9aa-f727-4378-bec5-0397ac83401a	7	159324804	159334314	16	-0.0142
754ab9aa-f727-4378-bec5-0397ac83401a	8	81254	162796	2	0.9917
754ab9aa-f727-4378-bec5-0397ac83401a	8	163380	644973	322	0.0357
754ab9aa-f727-4378-bec5-0397ac83401a	8	645220	645875	6	0.8741
754ab9aa-f727-4378-bec5-0397ac83401a	8	645892	645908	2	3.3214
754ab9aa-f727-4378-bec5-0397ac83401a	8	656117	3648319	2596	0.0301
754ab9aa-f727-4378-bec5-0397ac83401a	8	3649203	3651150	5	-1.1565
754ab9aa-f727-4378-bec5-0397ac83401a	8	3652384	7329110	4790	-0.0013
754ab9aa-f727-4378-bec5-0397ac83401a	8	7329124	8234503	70	0.6553
754ab9aa-f727-4378-bec5-0397ac83401a	8	8235660	14427181	4993	0.0401
754ab9aa-f727-4378-bec5-0397ac83401a	8	14427702	14428811	4	-1.1606
754ab9aa-f727-4378-bec5-0397ac83401a	8	14429043	16814036	2132	0.0145
754ab9aa-f727-4378-bec5-0397ac83401a	8	16820653	19722263	2649	0.0962
754ab9aa-f727-4378-bec5-0397ac83401a	8	19722620	25114672	3890	0.0496
754ab9aa-f727-4378-bec5-0397ac83401a	8	25116928	25126818	27	0.5998
754ab9aa-f727-4378-bec5-0397ac83401a	8	25133589	30934083	4031	0.0663
754ab9aa-f727-4378-bec5-0397ac83401a	8	30934619	36234398	3287	0.0226
754ab9aa-f727-4378-bec5-0397ac83401a	8	36234463	39527181	1750	0.0823
754ab9aa-f727-4378-bec5-0397ac83401a	8	39527450	39527675	2	-1.4259
754ab9aa-f727-4378-bec5-0397ac83401a	8	39529446	40914477	1072	0.0677
754ab9aa-f727-4378-bec5-0397ac83401a	8	40920333	40920952	2	-2.0271
754ab9aa-f727-4378-bec5-0397ac83401a	8	40926161	114619207	42749	0.0543
754ab9aa-f727-4378-bec5-0397ac83401a	8	114619814	114626238	17	-0.8254
754ab9aa-f727-4378-bec5-0397ac83401a	8	114626472	114628588	6	0.3771
754ab9aa-f727-4378-bec5-0397ac83401a	8	114628679	114629502	13	-0.6562
754ab9aa-f727-4378-bec5-0397ac83401a	8	114638468	128739928	9804	0.0653
754ab9aa-f727-4378-bec5-0397ac83401a	8	128742994	128751839	5	-2.2032
754ab9aa-f727-4378-bec5-0397ac83401a	8	128765208	134217751	4240	0.0613
754ab9aa-f727-4378-bec5-0397ac83401a	8	134217918	139124077	3895	0.0251
754ab9aa-f727-4378-bec5-0397ac83401a	8	139126107	145072769	3115	0.0692
754ab9aa-f727-4378-bec5-0397ac83401a	9	46587	8289350	7999	0.0548
754ab9aa-f727-4378-bec5-0397ac83401a	9	8293609	9881015	1449	0.1262
754ab9aa-f727-4378-bec5-0397ac83401a	9	9881068	11835950	1695	0.0314
754ab9aa-f727-4378-bec5-0397ac83401a	9	11837288	16025878	3286	0.095
754ab9aa-f727-4378-bec5-0397ac83401a	9	16028396	17045107	1042	0.0289
