GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	77787338	77876056	59	-0.2721
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	77881791	80688643	1417	0.044
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	80693009	83865641	1629	-0.1457
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	83866703	94907740	2051	0.0596
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	94909253	130455273	17944	0.1266
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	130471073	130486519	2	2.0214
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	130726392	137107722	3302	0.1184
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	137107852	137117360	14	-0.3524
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	137119202	139910381	1215	0.1211
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	139910635	147623143	4443	0.0915
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	147623642	172950334	15001	0.1213
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	172952612	172953586	5	-0.6575
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	172957499	179356502	3989	0.1235
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	179358776	182682520	2140	-0.0327
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	182684450	186152258	1350	0.1064
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	186163252	186253859	53	-0.149
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	186254197	190978200	2379	0.1118
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	190981477	190981609	2	1.9125
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	190982768	205367520	7444	0.1194
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	205368061	205486054	69	0.1764
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	205487416	205652801	117	0.3464
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	205653343	205681559	32	0.5618
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	205693915	205741778	39	0.3548
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	205742174	206955595	720	0.1752
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	206956485	207848303	522	0.3224
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	207850303	234415881	16215	0.1735
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	234417156	234428711	10	0.3851
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	234429846	234516065	65	0.2074
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	234516789	234696227	147	0.3497
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	234700118	234700935	2	-1.0557
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	234714546	235818074	725	0.3076
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	235818365	237599456	1181	0.0792
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	2	237599652	241537572	2171	0.066
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	3	2170634	9953167	4516	-0.0485
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	3	9955370	10063171	32	-0.4434
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	3	10079751	18204701	5247	-0.0356
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	3	18204979	18577469	215	-0.2112
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	3	18577955	19817770	590	-0.0171
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	3	19825400	19826201	4	-0.9066
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	3	19830131	22214651	1099	-0.0547
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	3	22276782	44914038	13740	-0.2173
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	3	44915368	82151318	21875	-0.0358
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	3	82154394	82154869	2	-1.8053
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	3	82157386	105976009	10295	-0.0546
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	3	105976561	105977080	2	1.2207
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	3	105977442	110325396	2320	-0.0577
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	3	110325534	110325754	2	-3.1004
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	3	110325883	118648122	5267	-0.0596
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	3	118650481	172197295	28555	-0.041
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	3	172197424	178756793	3232	-0.0665
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	3	178761181	193629844	8581	0.2444
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	3	193635571	193902572	174	0.3924
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	3	193903909	197812401	1305	0.2621
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	4	1059384	54967480	30522	-0.0584
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	4	54968281	65263083	5634	-0.171
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	4	65263837	65812719	371	-0.8382
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	4	65827469	187842528	66819	-0.1594
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	5	913983	32422484	18927	-0.2043
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	5	32426619	42299173	5758	-0.0507
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	5	42302329	56615315	5016	-0.2074
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	5	56615832	56617725	5	-1.2338
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	5	56619790	100953344	23293	-0.1936
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	5	100953747	101276697	169	-0.6786
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	5	101284989	180934240	47757	-0.1938
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	1011760	54684335	32587	0.0568
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	54684422	80795162	12130	0.0324
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	80798270	80857920	5	-0.7883
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	80858436	91671510	6338	0.0406
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	91672427	94556105	1381	-0.3045
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	94563946	117733964	13133	0.045
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	117734123	118896004	317	-0.0907
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	118897976	120088951	713	0.1772
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	120090696	133914378	8494	0.0419
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	133914561	134868074	631	0.2102
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	134868220	135208231	258	0.067
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	135210313	135210501	2	-1.5746
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	135211031	135904688	458	0.0649
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	135904997	136042032	120	0.2322
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	136042074	147047495	6415	0.0519
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	147048766	147265187	130	-0.1509
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	147267628	147623487	219	-0.0122
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	147623618	147840841	159	-0.1398
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	147842785	148372748	428	0.0715
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	148374613	148463635	67	-0.301
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	148466001	153300479	3433	0.0421
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	153303162	166929745	8645	-0.3206
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	166932686	169767293	751	-0.1137
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	6	169767522	170596889	221	-0.3443
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	664936	23995508	12303	0.1474
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	24000259	24000764	2	2.414
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	24001198	24264259	242	0.1263
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	24271213	24272598	15	-0.9066
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	24273406	43781854	12495	0.1503
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	43782253	43979936	117	-0.1512
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	43995261	44041495	5	0.3577
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	44042643	44152069	53	-0.1932
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	44155239	63921298	8349	0.1527
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	63924054	71611034	3510	-0.1863
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	71611121	78042064	1987	0.1516
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	78042240	78139936	100	-0.0096
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	78140106	78140423	3	-0.8159
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	78148181	80105843	1290	-0.007
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	80111044	80111445	3	-0.8339
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	80114654	80182155	52	-0.0555
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	80184852	80185611	4	-1.3188
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	80188322	83419023	2003	-0.0126
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	83426423	85789515	1373	0.3933
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	85789662	86520759	349	0.664
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	86521851	88161046	868	0.5006
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	88161394	88363451	94	0.795
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	88367905	88517017	120	0.4759
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	90266400	90544348	120	0.8415
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	90544393	92670650	1306	0.5929
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	92679484	93397016	499	0.873
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	93397068	94371161	614	0.6214
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	94373485	94376083	2	-0.5835
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	94376768	94739431	213	0.5867
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	94742997	94992357	125	0.7837
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	95001131	96119750	723	1.218
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	96120277	96356731	126	0.9395
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	96357026	96761489	255	1.1188
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	96763401	96891699	109	1.3229
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	96892198	97218449	173	1.0391
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	97218487	97548390	199	1.2262
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	97549006	97610045	35	1.4926
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	97631663	97863390	144	1.8809
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	97866330	99033743	423	1.5163
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	99034810	99610685	256	0.8947
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	99611768	99908332	155	1.1156
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	99911701	103734592	1395	0.8665
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	103734819	104079203	257	1.1274
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	104080739	105563634	840	0.8424
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	105563638	109687404	2515	0.3977
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	109697773	110268103	291	0.5945
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	110269802	117334578	3616	0.1333
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	117335722	120712890	1664	0.6103
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	120716345	125789608	2945	0.2662
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	125795640	126384534	252	-0.3997
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	126390730	126763409	222	0.2556
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	126773621	128753896	1000	-0.3971
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	128756291	133688430	2754	0.0042
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	133695141	133909705	142	0.2948
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	133910563	133939602	24	-0.5251
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	133945226	135858100	1197	0.2765
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	135858761	136215341	231	0.6808
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	136216009	136229792	12	1.2458
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	136230275	137698860	971	0.6739
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	137699128	147580968	4984	0.2745
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	147581427	147984526	279	0.6703
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	147985658	151281116	1606	0.2801
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	151281397	151426443	106	0.697
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	151426840	152408792	486	0.291
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	7	152414796	158592540	3255	-0.3982
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	667625	33403958	19868	-0.3749
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	33407193	35983599	1293	0.5244
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	35988219	38089568	1023	0.4348
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	38094625	39034203	436	0.3797
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	39034774	46585186	2422	0.0122
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	46585205	78863662	18636	0.2649
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	78864199	81409447	1428	0.6367
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	81415739	87503955	3058	0.5792
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	87512513	87517040	4	-0.2567
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	87517846	92985725	3098	0.5629
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	92986576	99040273	3711	0.605
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	99045010	99820646	371	0.4995
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	99822386	103774205	2368	0.6218
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	103774302	117046694	7025	0.5755
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	117047980	118989424	1442	0.6118
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	118989514	118992994	3	1.6849
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	118997985	121506602	1621	0.6065
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	121511498	121511853	2	-0.6767
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	121513371	125819497	2898	0.6127
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	125822062	136141257	7627	0.6932
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	136141946	142423653	3310	0.6074
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	142423765	143905656	430	0.753
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	8	143910115	144182542	65	0.5058
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	9	789794	9517332	5430	-0.1947
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	9	9517393	10371980	406	-0.4055
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	9	10372205	128675501	57886	-0.1885
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	9	128680014	133237196	2761	0.1397
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	9	133244140	133580590	138	0.3701
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	9	133580627	138044505	1741	0.1572
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	366509	16413483	11729	0.4885
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	16414466	16897896	373	0.399
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	16898734	17463468	454	0.4675
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	17465137	17465414	2	-0.8693
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	17468712	20709772	2336	0.4693
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	20710584	25937974	3258	0.5131
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	25937989	26224927	162	0.4603
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	26225283	36341261	6703	0.5576
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	36343398	38770921	1234	0.435
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	42450960	60585011	9647	-0.3463
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	60585315	84145827	14314	-0.1878
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	84148100	84171532	13	-1.0984
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	84172100	85056701	611	-0.1813
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	85060264	85087401	15	-1.7343
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	85091926	117443100	20025	-0.1858
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	117443177	117443225	2	-2.3827
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	117443251	119307022	1283	-0.1868
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	119308686	119316096	3	-1.5893
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	119316126	125019053	4196	-0.1792
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	125021384	125022481	2	-1.8639
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	10	125022538	133411599	4776	-0.1903
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	456012	13202549	7817	0.1345
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	13203247	20356578	4893	0.3634
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	20357122	24451948	2813	0.3167
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	24454727	25663050	683	0.0937
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	25663372	25663669	2	-0.9849
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	25665210	25979861	246	0.0803
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	25983043	41918441	9950	0.3376
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	41919101	41919956	3	-1.0437
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	41921584	43154240	832	0.3242
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	43164514	43167827	4	-0.7807
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	43169026	64450764	7733	0.3571
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	64451266	65903039	150	0.594
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	65906669	68276168	751	0.4003
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	68277104	69228976	489	0.1525
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	69229042	69455000	140	0.6556
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	69455014	71458501	1130	0.4423
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	71461212	75170211	1778	0.3812
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	75170637	77671790	1343	0.4311
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	77672393	78477288	415	0.5153
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	78479294	78614246	81	0.4074
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	78616393	78620485	2	1.7574
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	78630260	79592365	828	0.3994
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	79594719	81652893	1455	0.3557
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	81653045	81658001	2	-1.4906
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	81658272	96452920	8839	0.3758
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	96453893	100313411	2520	0.5688
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	100321529	104094712	2456	0.1243
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	104095091	104095406	2	-1.5951
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	104097442	116796745	8140	0.1315
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	116797795	116799466	3	-1.3006
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	116799960	133926781	11926	0.1329
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	11	134117835	134272740	88	0.5681
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	12	780472	10837524	5502	-0.1075
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	12	10839614	10999844	83	-0.4564
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	12	11000226	11850630	458	-0.1175
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	12	11851475	11852786	4	-1.2567
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	12	11854986	39547873	13993	-0.1172
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	12	39548569	56096378	8941	0.0629
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	12	56096417	97668107	25494	0.0416
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	12	97668443	97672233	5	-0.9471
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	12	97680240	100358802	1516	0.0389
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	12	100360267	126383870	15826	0.0663
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	12	126383899	126748833	45	0.3658
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	12	126750260	132605822	2354	0.0409
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	13	18874255	35016815	10046	0.3775
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	13	35021211	48369387	8746	0.2711
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	13	48369586	48536525	154	0.1243
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	13	48536564	51181193	838	0.2822
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	13	51183917	51283511	68	0.3883
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	13	51283589	56158069	2324	0.5195
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	13	56158402	62979513	3573	0.596
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	13	62979918	62979930	2	-0.9911
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	13	62982658	63532685	275	0.581
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	13	63532845	63670363	3	-0.4237
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	13	63672613	73755413	5308	0.6037
88ddf402-5171-4ae6-ab15-290d6b7e6ad6	13	73756556	80605302	4589	0.536
