GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8f0690d2-2e69-4a96-b607-372acd132a48	4	184200296	184200580	4	-1.0761
8f0690d2-2e69-4a96-b607-372acd132a48	4	184202241	187842528	1864	0.018
8f0690d2-2e69-4a96-b607-372acd132a48	5	913983	2038028	235	-0.0012
8f0690d2-2e69-4a96-b607-372acd132a48	5	2069417	6847120	4059	-0.0603
8f0690d2-2e69-4a96-b607-372acd132a48	5	6847208	73322049	34216	-0.017
8f0690d2-2e69-4a96-b607-372acd132a48	5	73322090	104640774	16390	-0.001
8f0690d2-2e69-4a96-b607-372acd132a48	5	104642984	104643560	5	-0.9655
8f0690d2-2e69-4a96-b607-372acd132a48	5	104645292	116199251	6919	-0.0092
8f0690d2-2e69-4a96-b607-372acd132a48	5	116201698	116201705	2	-1.5802
8f0690d2-2e69-4a96-b607-372acd132a48	5	116201735	161170770	27484	0.0038
8f0690d2-2e69-4a96-b607-372acd132a48	5	161171884	161172535	3	-1.2462
8f0690d2-2e69-4a96-b607-372acd132a48	5	161177883	163922463	1660	0.0001
8f0690d2-2e69-4a96-b607-372acd132a48	5	163924064	180934240	10188	-0.0231
8f0690d2-2e69-4a96-b607-372acd132a48	6	1011760	30936171	19232	-0.0186
8f0690d2-2e69-4a96-b607-372acd132a48	6	30940222	30940489	2	-2.1372
8f0690d2-2e69-4a96-b607-372acd132a48	6	30945681	46817236	8510	-0.0173
8f0690d2-2e69-4a96-b607-372acd132a48	6	46822387	86100948	20011	0.0052
8f0690d2-2e69-4a96-b607-372acd132a48	6	86104504	106163830	11077	-0.0149
8f0690d2-2e69-4a96-b607-372acd132a48	6	106166594	148114646	25038	0.0044
8f0690d2-2e69-4a96-b607-372acd132a48	6	148115732	162742952	9528	-0.0207
8f0690d2-2e69-4a96-b607-372acd132a48	6	162750938	162751419	2	-2.9885
8f0690d2-2e69-4a96-b607-372acd132a48	6	162751777	170596889	3809	-0.0343
8f0690d2-2e69-4a96-b607-372acd132a48	7	664936	12426414	5226	-0.0034
8f0690d2-2e69-4a96-b607-372acd132a48	7	12431149	12431831	2	-1.392
8f0690d2-2e69-4a96-b607-372acd132a48	7	12436190	40858901	18194	-0.0062
8f0690d2-2e69-4a96-b607-372acd132a48	7	40860010	43495028	1506	-0.0533
8f0690d2-2e69-4a96-b607-372acd132a48	7	43495658	68017123	10030	-0.0066
8f0690d2-2e69-4a96-b607-372acd132a48	7	68020240	72427837	2656	-0.0425
8f0690d2-2e69-4a96-b607-372acd132a48	7	72430645	131687455	29784	-0.0026
8f0690d2-2e69-4a96-b607-372acd132a48	7	131687573	138047463	4055	-0.0417
8f0690d2-2e69-4a96-b607-372acd132a48	7	138049247	158592540	10516	-0.0136
8f0690d2-2e69-4a96-b607-372acd132a48	8	667625	31356582	18517	0.466
8f0690d2-2e69-4a96-b607-372acd132a48	8	31358596	31358987	3	-0.6134
8f0690d2-2e69-4a96-b607-372acd132a48	8	31359373	59641637	14001	0.4747
8f0690d2-2e69-4a96-b607-372acd132a48	8	59642293	59642300	2	-1.1115
8f0690d2-2e69-4a96-b607-372acd132a48	8	59642447	60656877	590	0.4714
8f0690d2-2e69-4a96-b607-372acd132a48	8	60662433	60663969	2	-1.3852
8f0690d2-2e69-4a96-b607-372acd132a48	8	60664239	133989184	43637	0.4783
8f0690d2-2e69-4a96-b607-372acd132a48	8	133990712	139240104	3955	0.4444
8f0690d2-2e69-4a96-b607-372acd132a48	8	139241137	144182542	1581	0.4887
8f0690d2-2e69-4a96-b607-372acd132a48	9	789794	832711	46	0.0594
8f0690d2-2e69-4a96-b607-372acd132a48	9	833171	4387191	2567	-0.0494
8f0690d2-2e69-4a96-b607-372acd132a48	9	4387881	78969883	28394	-0.0071
8f0690d2-2e69-4a96-b607-372acd132a48	9	78969929	88053427	6372	-0.039
8f0690d2-2e69-4a96-b607-372acd132a48	9	88053833	88075690	11	-0.5738
8f0690d2-2e69-4a96-b607-372acd132a48	9	88079266	92030049	2731	-0.0385
8f0690d2-2e69-4a96-b607-372acd132a48	9	92031076	99533290	4573	-0.0242
8f0690d2-2e69-4a96-b607-372acd132a48	9	99538517	114656052	9948	0.0028
8f0690d2-2e69-4a96-b607-372acd132a48	9	114657852	138044505	13867	-0.0242
8f0690d2-2e69-4a96-b607-372acd132a48	10	366509	4737892	2822	-0.0403
8f0690d2-2e69-4a96-b607-372acd132a48	10	4738205	6362248	1146	0.0172
8f0690d2-2e69-4a96-b607-372acd132a48	10	6362738	10688185	3290	-0.0471
8f0690d2-2e69-4a96-b607-372acd132a48	10	10689506	18008080	5536	-0.0208
8f0690d2-2e69-4a96-b607-372acd132a48	10	18015809	18016449	2	-1.3467
8f0690d2-2e69-4a96-b607-372acd132a48	10	18016768	57870311	21159	-0.0222
8f0690d2-2e69-4a96-b607-372acd132a48	10	57871112	70805014	7991	0.0006
8f0690d2-2e69-4a96-b607-372acd132a48	10	70805480	83301887	7673	-0.0309
8f0690d2-2e69-4a96-b607-372acd132a48	10	83305409	104416156	12584	-0.0099
8f0690d2-2e69-4a96-b607-372acd132a48	10	104418764	108467936	2821	-0.0388
8f0690d2-2e69-4a96-b607-372acd132a48	10	108468559	115911908	4949	0.0104
8f0690d2-2e69-4a96-b607-372acd132a48	10	115911995	122952144	5158	-0.0152
8f0690d2-2e69-4a96-b607-372acd132a48	10	122955993	133411599	6183	-0.0459
8f0690d2-2e69-4a96-b607-372acd132a48	11	456012	2117533	447	-0.0182
8f0690d2-2e69-4a96-b607-372acd132a48	11	2120356	2207355	23	0.4611
8f0690d2-2e69-4a96-b607-372acd132a48	11	2211938	79735971	41785	-0.0158
8f0690d2-2e69-4a96-b607-372acd132a48	11	79736862	79738068	2	-1.6892
8f0690d2-2e69-4a96-b607-372acd132a48	11	79741300	81024863	919	-0.0563
8f0690d2-2e69-4a96-b607-372acd132a48	11	81025386	131323213	32611	-0.0185
8f0690d2-2e69-4a96-b607-372acd132a48	11	131323847	134272740	1825	-0.066
8f0690d2-2e69-4a96-b607-372acd132a48	12	780472	11800522	5986	-0.0346
8f0690d2-2e69-4a96-b607-372acd132a48	12	11800535	113320659	58083	-0.0045
8f0690d2-2e69-4a96-b607-372acd132a48	12	113325151	119951054	4383	-0.0449
8f0690d2-2e69-4a96-b607-372acd132a48	12	119958895	125996562	3143	-0.0009
8f0690d2-2e69-4a96-b607-372acd132a48	12	125996959	132605822	2783	-0.0528
8f0690d2-2e69-4a96-b607-372acd132a48	13	18874255	40750487	14032	-0.0266
8f0690d2-2e69-4a96-b607-372acd132a48	13	40760240	69046199	14424	-0.0077
8f0690d2-2e69-4a96-b607-372acd132a48	13	69046262	76585282	4961	0.0207
8f0690d2-2e69-4a96-b607-372acd132a48	13	76587833	78311495	1054	-0.026
8f0690d2-2e69-4a96-b607-372acd132a48	13	78311879	78312974	2	-1.5119
8f0690d2-2e69-4a96-b607-372acd132a48	13	78313181	79283572	666	0.0032
8f0690d2-2e69-4a96-b607-372acd132a48	13	79284100	79930856	400	0.0905
8f0690d2-2e69-4a96-b607-372acd132a48	13	79930951	107756049	17543	-0.0028
8f0690d2-2e69-4a96-b607-372acd132a48	13	107756568	114226675	3939	-0.0246
8f0690d2-2e69-4a96-b607-372acd132a48	14	20033191	77596549	32607	-0.0097
8f0690d2-2e69-4a96-b607-372acd132a48	14	77598636	101340908	15587	-0.0338
8f0690d2-2e69-4a96-b607-372acd132a48	14	101343516	105533894	1620	-0.0018
8f0690d2-2e69-4a96-b607-372acd132a48	15	23437561	23893370	333	-0.0286
8f0690d2-2e69-4a96-b607-372acd132a48	15	23894291	23894390	2	-1.745
8f0690d2-2e69-4a96-b607-372acd132a48	15	23896920	101344124	44471	-0.022
8f0690d2-2e69-4a96-b607-372acd132a48	16	603333	5723287	2097	-0.0107
8f0690d2-2e69-4a96-b607-372acd132a48	16	5723739	7779793	1210	-0.0791
8f0690d2-2e69-4a96-b607-372acd132a48	16	7781212	48142126	11416	-0.0206
8f0690d2-2e69-4a96-b607-372acd132a48	16	48142585	48142877	3	-1.2248
8f0690d2-2e69-4a96-b607-372acd132a48	16	48145622	66261357	12359	-0.0326
8f0690d2-2e69-4a96-b607-372acd132a48	16	66262656	72113532	2466	0.0222
8f0690d2-2e69-4a96-b607-372acd132a48	16	72113767	86602640	10501	-0.0375
8f0690d2-2e69-4a96-b607-372acd132a48	16	86604937	87086203	436	-0.1264
8f0690d2-2e69-4a96-b607-372acd132a48	16	87086412	89317317	734	-0.0393
8f0690d2-2e69-4a96-b607-372acd132a48	17	1074619	6190561	2438	-0.0082
8f0690d2-2e69-4a96-b607-372acd132a48	17	6229492	6517526	225	-0.8794
8f0690d2-2e69-4a96-b607-372acd132a48	17	6518129	6518261	2	-2.8619
8f0690d2-2e69-4a96-b607-372acd132a48	17	6518789	7221619	356	-0.854
8f0690d2-2e69-4a96-b607-372acd132a48	17	7228984	10330033	1829	-0.022
8f0690d2-2e69-4a96-b607-372acd132a48	17	10388514	16898279	3115	-0.8374
8f0690d2-2e69-4a96-b607-372acd132a48	17	16900465	57483169	16377	-0.0082
8f0690d2-2e69-4a96-b607-372acd132a48	17	57484790	57484867	2	-1.4548
8f0690d2-2e69-4a96-b607-372acd132a48	17	57486850	82959812	12934	-0.0155
8f0690d2-2e69-4a96-b607-372acd132a48	18	326691	13749790	7989	-0.0247
8f0690d2-2e69-4a96-b607-372acd132a48	18	13751713	23180283	1297	0.0185
8f0690d2-2e69-4a96-b607-372acd132a48	18	23180891	29421893	3936	-0.0389
8f0690d2-2e69-4a96-b607-372acd132a48	18	29422306	36258558	4084	0.0051
8f0690d2-2e69-4a96-b607-372acd132a48	18	36258762	47842216	7127	-0.0379
8f0690d2-2e69-4a96-b607-372acd132a48	18	47843051	75184408	15729	-0.0155
8f0690d2-2e69-4a96-b607-372acd132a48	18	75186222	79349796	2822	-0.0469
8f0690d2-2e69-4a96-b607-372acd132a48	19	283868	28177504	9370	-0.0053
8f0690d2-2e69-4a96-b607-372acd132a48	19	28182527	32430715	3156	-0.0571
8f0690d2-2e69-4a96-b607-372acd132a48	19	32430929	50494618	8249	-0.0005
8f0690d2-2e69-4a96-b607-372acd132a48	19	50495168	58370362	3383	-0.0365
8f0690d2-2e69-4a96-b607-372acd132a48	20	472817	25238641	16619	0.4602
8f0690d2-2e69-4a96-b607-372acd132a48	20	25238915	37071755	3093	0.492
8f0690d2-2e69-4a96-b607-372acd132a48	20	37071833	43826173	4566	0.4479
8f0690d2-2e69-4a96-b607-372acd132a48	20	43826696	54820537	7309	0.4764
8f0690d2-2e69-4a96-b607-372acd132a48	20	54822850	63588502	5997	0.4517
8f0690d2-2e69-4a96-b607-372acd132a48	21	13974127	33185927	12362	-0.0183
8f0690d2-2e69-4a96-b607-372acd132a48	21	33187320	33187691	2	-1.7846
8f0690d2-2e69-4a96-b607-372acd132a48	21	33194248	46262057	8239	-0.0202
8f0690d2-2e69-4a96-b607-372acd132a48	22	16934932	25215038	1695	-0.0013
8f0690d2-2e69-4a96-b607-372acd132a48	22	25215525	27499386	1915	-0.0637
8f0690d2-2e69-4a96-b607-372acd132a48	22	27500644	32270692	2688	-0.0076
8f0690d2-2e69-4a96-b607-372acd132a48	22	32272021	32272616	4	0.7418
8f0690d2-2e69-4a96-b607-372acd132a48	22	32273763	32522913	188	-0.0048
8f0690d2-2e69-4a96-b607-372acd132a48	22	32523341	35110433	2362	-0.054
8f0690d2-2e69-4a96-b607-372acd132a48	22	35110635	40675655	2675	-0.0195
8f0690d2-2e69-4a96-b607-372acd132a48	22	40676339	40678244	2	-1.9055
8f0690d2-2e69-4a96-b607-372acd132a48	22	40681004	47844551	4579	-0.0229
8f0690d2-2e69-4a96-b607-372acd132a48	22	47844831	48940621	987	-0.1105
8f0690d2-2e69-4a96-b607-372acd132a48	X	3236359	9949505	1767	0.0005
8f0690d2-2e69-4a96-b607-372acd132a48	X	9949647	131997058	51668	0.0257
8f0690d2-2e69-4a96-b607-372acd132a48	X	131998063	155677414	10558	-0.0018
