GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	82172009	83069611	608	-0.1402
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	83069798	96741866	8563	-0.0731
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	96753799	98491998	932	-0.1722
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	98492039	98943733	256	-0.0744
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	98944480	101607310	1788	-0.0235
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	101608546	119550155	10477	-0.0667
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	119551502	119984772	245	-0.0247
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	146716041	157643547	3766	0.0665
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	157645471	158357604	487	0.0075
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	158358467	159110005	492	-0.0685
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	159112153	175074831	10901	0.0402
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	175083254	177328851	1188	-0.0179
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	177329312	185917453	5641	0.0303
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	185921610	185921921	2	-0.9527
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	185922253	186235811	212	0.0217
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	186236037	187289221	627	-0.0288
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	187294725	189753012	1383	-0.1085
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	189753390	192153379	1379	-0.0581
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	192160343	198098906	3445	-0.014
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	198099205	199868751	1097	-0.0639
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	199869374	200446971	420	-0.0024
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	200447045	214978939	9726	0.0419
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	214979149	216477860	934	-0.0044
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	216478462	219053389	1834	-0.0546
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	219054473	223736534	2986	0.0078
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	223736637	226449282	1469	0.0703
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	226449394	234021669	5003	0.0227
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	234022021	235584340	988	0.0706
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	235587817	235898866	144	0.0032
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	235899347	235901939	2	-0.9259
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	235903172	236736803	628	0.0249
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	236736917	244008206	5273	-0.014
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	1	244013735	247650984	1641	0.0343
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	480597	2947512	975	-0.1001
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	2948015	3803868	491	-0.0257
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	3804012	8090355	3156	-0.1058
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	8095109	11798820	2524	-0.0067
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	11799030	19505674	5330	-0.0694
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	19506198	21262761	1180	-0.0111
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	21263786	23640687	1531	-0.0848
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	23640943	29354636	2722	-0.0272
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	29355150	36219531	3680	-0.0703
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	36220338	38874067	1416	-0.0211
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	38877418	41777039	1717	-0.0634
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	41777277	43410650	1044	0.0076
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	43411046	49413536	3898	-0.04
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	49413663	53119963	1938	-0.1123
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	53125409	56179865	1599	-0.0253
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	56181044	59550230	1920	-0.0997
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	59552204	65801896	3415	-0.033
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	65802432	68869191	2070	-0.0963
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	68869334	76298800	4256	-0.0388
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	76298958	83535966	3783	-0.0954
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	83536179	84294678	447	-0.0391
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	84297031	85741024	806	0.0156
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	85741456	103352193	4989	-0.0486
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	103357351	104590648	756	-0.1063
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	104598558	115128221	5373	-0.0386
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	115130687	119274122	2165	-0.0901
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	119274600	122474800	1840	-0.0326
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	122475763	125740700	1231	-0.1118
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	125742796	126877103	683	-0.0577
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	126881088	128489572	857	-0.0072
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	128494463	139027097	5130	-0.0847
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	139028367	145120288	3626	-0.1314
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	145129017	145130010	2	-1.6781
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	145130666	147249819	1075	-0.1448
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	147254629	167239296	11614	-0.069
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	167241552	168985828	1187	-0.0135
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	168986236	172024260	1823	-0.0592
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	172024708	173348489	931	-0.0118
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	173348656	188559348	8260	-0.076
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	188560552	191620033	1820	-0.0368
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	191621040	197249643	2469	-0.0819
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	197254667	208918443	6688	-0.0434
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	208919169	215590180	3968	-0.1094
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	215590434	217735363	1548	-0.0672
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	217735856	219702258	973	-0.0176
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	219702670	221606293	1384	-0.0941
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	221606740	221606796	2	1.2702
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	221607842	236366637	8976	-0.0501
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	236369524	240427467	2501	-0.0904
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	2	240427882	241537572	532	-0.0354
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	2170634	16421864	8831	0.3937
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	16425512	22439855	3051	0.3471
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	22440598	22440614	2	-1.2952
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	22441277	23731593	681	0.3443
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	23732684	25056245	942	0.4049
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	25056347	29637988	2828	0.364
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	29638527	32194255	1776	0.424
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	32196572	44765735	7324	0.3922
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	44766291	49823465	2404	0.4262
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	49825071	49826049	2	-0.5656
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	49834734	54391307	2263	0.4129
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	54394082	56371141	1579	0.3344
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	56371482	59330699	1584	0.4199
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	59330855	62461471	1399	0.3693
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	62463280	64288801	1413	0.4119
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	64288898	65700998	1273	0.3664
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	65701120	67364906	1105	0.4178
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	67365439	72532086	3649	0.3679
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	72535953	74027789	1093	0.4317
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	74031122	98678664	10511	0.3531
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	98688460	98688470	2	-1.012
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	98688542	102810760	2125	0.389
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	102814910	105806266	1807	0.3282
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	105807015	106883365	661	0.3673
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	106887239	109315528	1227	0.4215
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	109317180	114459577	2973	0.3865
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	114459632	118706699	2857	0.3517
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	118713800	124335988	3045	0.3843
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	124336117	125688845	924	0.4448
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	125705628	143819882	10048	0.3758
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	143820006	145150027	714	0.3186
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	145150504	148467080	1348	0.3722
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	148469537	150908502	1456	0.4162
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	150911471	152045991	772	0.3687
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	152046252	152051283	2	-0.6601
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	152051700	161924756	5386	0.3759
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	161924784	167184279	2130	0.3374
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	167189778	169287031	1166	0.3833
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	169287725	173924825	2432	0.4182
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	173926695	179154194	2578	0.3729
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	179154246	181404262	1326	0.3192
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	181404435	182264734	439	0.3685
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	182265111	183407876	660	0.4405
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	183409000	193383872	5823	0.3865
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	3	193386717	197812401	1643	0.4449
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	1059384	3649099	1030	-0.0305
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	3649374	6139010	1645	-0.0978
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	6143679	12263839	3729	-0.0398
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	12269654	17589389	3938	-0.0833
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	17589845	17590276	3	-1.0927
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	17596934	22013687	2810	-0.1015
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	22014121	27524182	3509	-0.052
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	27524325	35578127	4722	-0.1237
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	35582077	36563902	626	-0.0717
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	36569190	41304991	2918	-0.0161
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	41310073	42876259	1036	-0.083
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	42876423	46579157	1607	-0.1183
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	46583840	57646189	4619	-0.0656
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	57646220	62042870	2494	-0.1267
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	62044141	62044147	2	-1.3907
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	62044311	67489930	2900	-0.1172
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	67494976	72770488	2238	-0.0806
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	72771520	79257250	4067	-0.0328
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	79258019	80754050	782	-0.1061
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	80755223	84204677	2134	-0.0303
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	84206109	86775509	1520	-0.0866
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	86779527	89795026	1858	-0.0422
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	89797108	95129576	2696	-0.084
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	95131035	97077673	1278	-0.1369
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	97082461	100953733	2094	-0.0737
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	100954761	101362741	275	-0.1657
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	101364893	115454623	8028	-0.0695
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	115455399	117730588	1237	-0.1352
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	117730758	124575999	3830	-0.0677
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	124576882	127176068	1481	-0.118
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	127177214	130153364	1473	-0.0723
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	130153572	137243631	3187	-0.1417
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	137243704	154075237	9672	-0.0634
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	154133758	157620535	2178	-0.1184
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	157620625	160255547	1498	-0.0305
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	160260485	167400290	3868	-0.1076
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	167400365	175209647	4335	-0.0746
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	175210484	182576610	4148	-0.124
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	4	182576623	187842528	2108	-0.0331
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	913983	2955634	1034	-0.0691
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	2956122	4586719	1326	-0.1427
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	4589251	8478748	3109	-0.0873
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	8482808	11077111	1811	-0.0171
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	11077165	13443013	1266	-0.0859
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	13443534	17836788	2434	-0.002
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	17841289	31276292	7175	-0.098
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	31278657	31877602	509	-0.0307
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	31879841	33318950	918	0.0116
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	33320348	57638199	10830	-0.0497
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	57639194	57641018	2	-1.1813
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	57641454	81558776	13169	-0.0458
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	81563631	90079788	4451	-0.0936
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	90080254	92187440	1132	-0.0247
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	92187610	95649996	1746	-0.0847
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	95655809	100245820	1980	-0.0232
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	100248294	105630464	2505	-0.0917
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	105630891	107017013	553	-0.1475
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	107017899	114515680	4996	-0.0826
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	114518854	116211719	908	-0.0097
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	116211874	125935696	5815	-0.0694
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	125974214	142664445	9416	-0.0224
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	142664704	143489971	585	-0.0522
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	143491896	143494628	7	-0.6068
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	143494652	148913076	3483	-0.0496
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	148913359	151440278	1686	-0.004
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	151440672	153860401	1660	-0.0731
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	153864013	155167469	815	-0.0257
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	155168010	156515735	900	-0.0981
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	156521682	156523279	2	1.0345
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	156523686	158307332	1193	-0.0563
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	158307754	159104703	535	-0.1078
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	159109504	161467625	1603	-0.0303
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	161471322	167734022	3851	-0.0992
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	167735158	168017360	223	-0.055
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	168017663	168603235	461	0.0128
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	168603401	169540775	721	-0.0609
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	169543932	170822178	992	-0.1206
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	170823775	174623803	2422	-0.0234
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	174624114	175897494	896	-0.0732
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	175898879	178184647	609	-0.0151
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	178189111	179240983	626	-0.0895
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	5	179241713	180934240	831	-0.0263
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	1011760	22186665	14976	-0.0558
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	22186815	23891646	1307	-0.1021
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	23893150	26027205	1283	-0.0539
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	26030264	26031583	3	-1.1365
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	26033278	29258018	1092	-0.0968
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	29258209	37545477	3248	-0.0249
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	37546722	42463257	3463	-0.0595
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	42463808	44718531	1247	-0.0112
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	44718567	45903319	611	-0.0859
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	45911327	48380767	1579	-0.0081
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	48381145	51842768	1916	-0.0788
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	51846523	52986992	757	0.0004
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	52987138	64389211	4005	-0.0577
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	64389243	69421481	2908	-0.1083
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	69422104	76768781	4281	-0.0729
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	76768995	79241027	1321	-0.102
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	79241360	89377883	5736	-0.0609
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	89378513	98978335	4915	-0.1208
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	98978565	101410845	1466	-0.0726
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	101411016	104498094	1673	-0.123
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	104498470	111401824	4195	-0.0481
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	111403519	124997233	7528	-0.0863
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	124997547	135014291	6430	-0.0618
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	135021116	135022100	2	1.5782
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	135028432	139156513	2768	-0.0417
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	139157471	149493435	6181	-0.0763
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	149493448	151949969	1647	-0.0416
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	151954580	153418585	1109	-0.1237
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	153420941	161522987	5279	-0.0544
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	161523003	165091349	1957	-0.133
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	165091639	165777075	516	-0.0876
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	165778934	169103881	1128	-0.0421
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	6	169103895	170596889	705	-0.1076
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	664936	3155995	897	0.4796
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	3156175	5170936	863	0.4098
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	5173061	9198097	1607	0.4859
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	9198284	16575165	4823	0.4448
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	16578167	16946144	261	0.5461
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	16946466	36931230	12503	0.4546
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	36931861	39248674	1598	0.4177
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	39249787	41135821	1096	0.4743
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	41136354	43472514	1281	0.3892
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	43473111	46932135	2087	0.442
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	46932607	48592516	1150	0.4888
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	48597563	49853485	872	0.4006
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	49859007	52031044	1599	0.4699
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	52033253	54026803	1316	0.4039
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	54027735	56411548	1509	0.4629
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	56413551	63984700	215	0.3816
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	63985054	63992595	2	1.2711
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	63993150	64627050	199	0.3892
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	64627176	67782647	952	0.4515
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	67782703	70343297	1553	0.3805
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	70346744	73439787	1376	0.4269
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	73444153	78409480	1717	0.4877
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	78410122	98476548	10844	0.4358
6699ce92-3c1c-4d2b-9106-5f71ad55b73d	7	98479159	101851627	1223	0.4965
