GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
96229008-8c03-499c-896f-da967b353753	6	157354239	157354967	5	-4.6899
96229008-8c03-499c-896f-da967b353753	6	157355538	170596889	6504	-0.052
96229008-8c03-499c-896f-da967b353753	7	665647	35482943	18432	0.0419
96229008-8c03-499c-896f-da967b353753	7	35483253	35486766	5	-4.8526
96229008-8c03-499c-896f-da967b353753	7	35486780	137634355	48117	0.0378
96229008-8c03-499c-896f-da967b353753	7	137637272	137648876	3	-6.0944
96229008-8c03-499c-896f-da967b353753	7	137651826	143491090	2784	0.032
96229008-8c03-499c-896f-da967b353753	7	143491230	143506489	10	-3.6423
96229008-8c03-499c-896f-da967b353753	7	143507648	158592540	7296	-0.0292
96229008-8c03-499c-896f-da967b353753	8	667625	9926524	3887	-0.0849
96229008-8c03-499c-896f-da967b353753	8	9933227	9944668	14	-2.6195
96229008-8c03-499c-896f-da967b353753	8	9945605	11018357	462	-0.1704
96229008-8c03-499c-896f-da967b353753	8	11018986	11023898	5	-4.6935
96229008-8c03-499c-896f-da967b353753	8	11023904	14394102	1579	-0.2394
96229008-8c03-499c-896f-da967b353753	8	14394657	14395809	6	-5.089
96229008-8c03-499c-896f-da967b353753	8	14395845	15093268	607	-0.1482
96229008-8c03-499c-896f-da967b353753	8	15093498	15097041	3	-6.3449
96229008-8c03-499c-896f-da967b353753	8	15101274	28300546	8817	-0.1968
96229008-8c03-499c-896f-da967b353753	8	28305686	28311442	12	-3.2516
96229008-8c03-499c-896f-da967b353753	8	28311678	37073895	4655	-0.1873
96229008-8c03-499c-896f-da967b353753	8	37075228	38141137	529	-0.045
96229008-8c03-499c-896f-da967b353753	8	38146907	38149498	6	-4.3733
96229008-8c03-499c-896f-da967b353753	8	38150660	98439522	30461	-0.0299
96229008-8c03-499c-896f-da967b353753	8	98439639	98443083	4	-5.2828
96229008-8c03-499c-896f-da967b353753	8	98444254	124103950	13800	0.0019
96229008-8c03-499c-896f-da967b353753	8	124103992	124118725	8	-3.5817
96229008-8c03-499c-896f-da967b353753	8	124119662	128188747	2708	0.0024
96229008-8c03-499c-896f-da967b353753	8	128190180	128192016	7	-4.6968
96229008-8c03-499c-896f-da967b353753	8	128192778	141188583	8539	-0.0462
96229008-8c03-499c-896f-da967b353753	8	141188619	141190632	3	-6.0628
96229008-8c03-499c-896f-da967b353753	8	141190661	143650163	401	-0.1268
96229008-8c03-499c-896f-da967b353753	8	143650248	143655392	6	-4.1044
96229008-8c03-499c-896f-da967b353753	8	143658611	144182542	99	0.1914
96229008-8c03-499c-896f-da967b353753	9	789794	38357068	21313	0.0183
96229008-8c03-499c-896f-da967b353753	9	38360494	38361382	3	-6.5225
96229008-8c03-499c-896f-da967b353753	9	38362983	138044300	41968	-0.0277
96229008-8c03-499c-896f-da967b353753	10	366509	18474777	12175	-0.0056
96229008-8c03-499c-896f-da967b353753	10	18474893	18475146	4	-6.5574
96229008-8c03-499c-896f-da967b353753	10	18476204	120458658	55622	-0.0505
96229008-8c03-499c-896f-da967b353753	10	120459143	120462803	7	-4.3057
96229008-8c03-499c-896f-da967b353753	10	120464756	133411599	7598	-0.1536
96229008-8c03-499c-896f-da967b353753	11	456012	134272740	71912	-0.0599
96229008-8c03-499c-896f-da967b353753	12	780472	52263183	25017	0.0023
96229008-8c03-499c-896f-da967b353753	12	52263615	52267120	4	-5.9181
96229008-8c03-499c-896f-da967b353753	12	52267291	95809154	24380	0.0084
96229008-8c03-499c-896f-da967b353753	12	95811231	95819727	4	-6.0306
96229008-8c03-499c-896f-da967b353753	12	95820422	132605822	19659	-0.0385
96229008-8c03-499c-896f-da967b353753	13	18874255	51276752	18265	0.0139
96229008-8c03-499c-896f-da967b353753	13	51276986	51283589	4	-5.3838
96229008-8c03-499c-896f-da967b353753	13	51284346	59649346	3805	-0.0078
96229008-8c03-499c-896f-da967b353753	13	59652068	59653230	6	-4.5783
96229008-8c03-499c-896f-da967b353753	13	59653356	114226675	30468	0.0091
96229008-8c03-499c-896f-da967b353753	14	20033191	105533894	46160	-0.0799
96229008-8c03-499c-896f-da967b353753	15	23437561	53239543	14496	-0.0931
96229008-8c03-499c-896f-da967b353753	15	53239762	53250548	8	-3.9769
96229008-8c03-499c-896f-da967b353753	15	53252682	66083778	7752	-0.0675
96229008-8c03-499c-896f-da967b353753	15	66084764	66089998	3	-6.0496
96229008-8c03-499c-896f-da967b353753	15	66090270	79459237	7049	-0.0614
96229008-8c03-499c-896f-da967b353753	15	79459291	79462220	5	-4.6254
96229008-8c03-499c-896f-da967b353753	15	79462598	101344124	12252	-0.0849
96229008-8c03-499c-896f-da967b353753	16	603333	8633639	3513	-0.029
96229008-8c03-499c-896f-da967b353753	16	8633733	8638375	4	-5.3568
96229008-8c03-499c-896f-da967b353753	16	8641449	86375060	33397	0.0308
96229008-8c03-499c-896f-da967b353753	16	86375344	86375896	5	-4.6487
96229008-8c03-499c-896f-da967b353753	16	86375966	89317317	1353	-0.0195
96229008-8c03-499c-896f-da967b353753	17	1074619	3702898	1078	-0.177
96229008-8c03-499c-896f-da967b353753	17	3704437	3727327	9	-3.5962
96229008-8c03-499c-896f-da967b353753	17	3727824	29305918	8993	-0.1667
96229008-8c03-499c-896f-da967b353753	17	29309960	71141784	19717	0.0059
96229008-8c03-499c-896f-da967b353753	17	71142262	71149272	6	-4.4418
96229008-8c03-499c-896f-da967b353753	17	71151381	72725287	1143	0.054
96229008-8c03-499c-896f-da967b353753	17	72725568	72726986	5	-3.9414
96229008-8c03-499c-896f-da967b353753	17	72729187	80122388	2977	0.0072
96229008-8c03-499c-896f-da967b353753	17	80124678	80865234	348	-0.4001
96229008-8c03-499c-896f-da967b353753	17	80865402	80865578	3	-6.0518
96229008-8c03-499c-896f-da967b353753	17	80871436	82959812	626	0.036
96229008-8c03-499c-896f-da967b353753	18	326691	75194048	37182	-0.1362
96229008-8c03-499c-896f-da967b353753	18	75194082	75200514	14	-3.095
96229008-8c03-499c-896f-da967b353753	18	75202827	79349796	2579	-0.1763
96229008-8c03-499c-896f-da967b353753	19	283868	34994365	13180	-0.0576
96229008-8c03-499c-896f-da967b353753	19	35001193	58192137	9350	0.0942
96229008-8c03-499c-896f-da967b353753	19	58192614	58370362	99	-0.2717
96229008-8c03-499c-896f-da967b353753	20	472817	17509765	10389	0.2326
96229008-8c03-499c-896f-da967b353753	20	17509852	17524581	7	-4.0608
96229008-8c03-499c-896f-da967b353753	20	17525307	63588502	24592	0.206
96229008-8c03-499c-896f-da967b353753	21	13974127	46262057	19023	-0.0791
96229008-8c03-499c-896f-da967b353753	22	16934932	34938377	8086	-0.0916
96229008-8c03-499c-896f-da967b353753	22	34941743	34941967	4	-6.1328
96229008-8c03-499c-896f-da967b353753	22	34943370	48940621	7871	-0.1063
96229008-8c03-499c-896f-da967b353753	X	3236359	155677414	59736	0.0132
