GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2a0af097-c496-4150-8009-5abdf3cb6270	8	134618938	134630389	25	-0.1022
2a0af097-c496-4150-8009-5abdf3cb6270	8	134630733	134633617	2	-1.0666
2a0af097-c496-4150-8009-5abdf3cb6270	8	134634328	144182542	4916	0.0207
2a0af097-c496-4150-8009-5abdf3cb6270	9	789794	95555550	42148	0.0156
2a0af097-c496-4150-8009-5abdf3cb6270	9	95556644	95556655	2	-1.5086
2a0af097-c496-4150-8009-5abdf3cb6270	9	95557192	138044505	26354	0.0178
2a0af097-c496-4150-8009-5abdf3cb6270	10	366509	36412441	25092	0.0149
2a0af097-c496-4150-8009-5abdf3cb6270	10	36413642	36413712	2	-1.221
2a0af097-c496-4150-8009-5abdf3cb6270	10	36414848	64702912	13420	0.0159
2a0af097-c496-4150-8009-5abdf3cb6270	10	64706407	64706726	3	-1.1347
2a0af097-c496-4150-8009-5abdf3cb6270	10	64709477	133411599	42794	0.0173
2a0af097-c496-4150-8009-5abdf3cb6270	11	456012	66299193	35344	0.0188
2a0af097-c496-4150-8009-5abdf3cb6270	11	66299506	66300832	3	-1.2271
2a0af097-c496-4150-8009-5abdf3cb6270	11	66309662	72358512	2659	0.0251
2a0af097-c496-4150-8009-5abdf3cb6270	11	72363323	72363468	2	-1.1606
2a0af097-c496-4150-8009-5abdf3cb6270	11	72364978	106744026	20960	0.0178
2a0af097-c496-4150-8009-5abdf3cb6270	11	106749013	106749476	4	-1.0695
2a0af097-c496-4150-8009-5abdf3cb6270	11	106758845	134272740	18624	0.0197
2a0af097-c496-4150-8009-5abdf3cb6270	12	780472	44611207	22895	0.017
2a0af097-c496-4150-8009-5abdf3cb6270	12	44612731	44613821	2	-1.2974
2a0af097-c496-4150-8009-5abdf3cb6270	12	44614763	86675423	24645	0.0182
2a0af097-c496-4150-8009-5abdf3cb6270	12	86675694	86686503	4	-0.9204
2a0af097-c496-4150-8009-5abdf3cb6270	12	86695470	124869557	23254	0.0216
2a0af097-c496-4150-8009-5abdf3cb6270	12	124869618	124873750	3	-1.0092
2a0af097-c496-4150-8009-5abdf3cb6270	12	124877587	132605822	3576	0.0219
2a0af097-c496-4150-8009-5abdf3cb6270	13	18874255	29324436	6124	0.0121
2a0af097-c496-4150-8009-5abdf3cb6270	13	29324456	29324631	2	-1.7594
2a0af097-c496-4150-8009-5abdf3cb6270	13	29327713	82365825	30805	0.0164
2a0af097-c496-4150-8009-5abdf3cb6270	13	82372454	82412874	29	-1.0237
2a0af097-c496-4150-8009-5abdf3cb6270	13	82425353	87705560	2934	0.0223
2a0af097-c496-4150-8009-5abdf3cb6270	13	87708843	87709374	4	-0.983
2a0af097-c496-4150-8009-5abdf3cb6270	13	87710712	114226675	17119	0.0158
2a0af097-c496-4150-8009-5abdf3cb6270	14	20033191	24835787	1965	0.0097
2a0af097-c496-4150-8009-5abdf3cb6270	14	24839181	24839886	2	-1.3189
2a0af097-c496-4150-8009-5abdf3cb6270	14	24840372	105533894	47833	0.0183
2a0af097-c496-4150-8009-5abdf3cb6270	15	23437561	101344124	44799	0.0167
2a0af097-c496-4150-8009-5abdf3cb6270	16	603333	89317317	41227	0.0206
2a0af097-c496-4150-8009-5abdf3cb6270	17	1074619	10439061	4866	0.0187
2a0af097-c496-4150-8009-5abdf3cb6270	17	10444831	10453964	5	-1.014
2a0af097-c496-4150-8009-5abdf3cb6270	17	10455621	82959812	32425	0.0191
2a0af097-c496-4150-8009-5abdf3cb6270	18	326691	27681470	12234	0.0144
2a0af097-c496-4150-8009-5abdf3cb6270	18	27682544	27688363	5	-1.1718
2a0af097-c496-4150-8009-5abdf3cb6270	18	27690407	79349796	30744	0.0163
2a0af097-c496-4150-8009-5abdf3cb6270	19	283868	32182753	12372	0.0206
2a0af097-c496-4150-8009-5abdf3cb6270	19	32183406	32185509	7	1.0719
2a0af097-c496-4150-8009-5abdf3cb6270	19	32191569	33334943	657	0.0126
2a0af097-c496-4150-8009-5abdf3cb6270	19	33335846	33340692	3	-1.1897
2a0af097-c496-4150-8009-5abdf3cb6270	19	33341379	58370362	11125	0.0223
2a0af097-c496-4150-8009-5abdf3cb6270	20	472817	31449137	17067	0.0201
2a0af097-c496-4150-8009-5abdf3cb6270	20	31452707	31461069	6	-0.796
2a0af097-c496-4150-8009-5abdf3cb6270	20	31465102	48183056	10127	0.0203
2a0af097-c496-4150-8009-5abdf3cb6270	20	48183099	48187136	4	-1.0897
2a0af097-c496-4150-8009-5abdf3cb6270	20	48188142	63588502	10363	0.0218
2a0af097-c496-4150-8009-5abdf3cb6270	21	13974127	42134417	18874	0.0149
2a0af097-c496-4150-8009-5abdf3cb6270	21	42137549	42147463	6	-0.7653
2a0af097-c496-4150-8009-5abdf3cb6270	21	42148027	46262057	1724	0.0179
2a0af097-c496-4150-8009-5abdf3cb6270	22	16934932	48940621	17095	0.0252
2a0af097-c496-4150-8009-5abdf3cb6270	X	3236359	39394406	16263	0.012
2a0af097-c496-4150-8009-5abdf3cb6270	X	39395023	76617187	12636	0.0307
2a0af097-c496-4150-8009-5abdf3cb6270	X	76617390	155677414	35087	0.016
