GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	6	1848154	1850210	3	-5.9653
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	6	1850274	55152499	29954	-0.0285
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	6	55153388	55153662	2	-7.8808
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	6	55155748	65525322	2959	-0.0414
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	6	65526031	65527219	6	-4.5087
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	6	65527367	170596889	56962	-0.0355
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	7	665647	141224253	68524	-0.0436
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	7	141224466	141236288	5	-5.0271
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	7	141237427	158592540	8145	-0.093
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	8	667625	22873723	11839	-0.0448
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	8	22875780	22880593	8	-3.6185
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	8	22886079	28308025	3593	-0.0847
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	8	28308468	28308772	3	-5.7822
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	8	28310254	68817334	19692	-0.047
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	8	68817577	68823481	4	-5.2101
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	8	68823812	144177593	41510	-0.0375
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	9	789794	32909221	18396	-0.0214
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	9	32909261	32909598	4	-6.8726
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	9	32910569	138044505	44949	-0.0304
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	10	366509	133411599	75488	-0.0377
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	11	456012	22223198	13051	-0.0111
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	11	22223237	22231355	5	-4.1613
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	11	22237062	32545362	6104	-0.0264
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	11	32548116	32550048	3	-5.699
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	11	32552073	61958026	12220	-0.0181
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	11	61959966	61960366	3	-6.9908
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	11	61961004	97087794	17640	-0.0594
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	11	97088525	97099997	5	-4.6402
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	11	97103220	106397272	5462	0.0042
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	11	106397728	106400237	4	-4.8247
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	11	106408966	115265888	5250	-0.0222
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	11	115265994	115266527	3	-6.0159
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	11	115269833	134272740	12238	-0.0446
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	12	780472	6167367	3193	-0.011
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	12	6168145	16938194	5422	0.1215
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	12	16940421	16958254	11	-2.8206
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	12	16959403	43520975	12059	0.083
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	12	43522413	43532329	8	-3.5973
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	12	43627099	68350131	13282	0.0831
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	12	68350378	68350937	3	-5.7906
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	12	68351662	102949505	19714	0.0771
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	12	102951429	132605822	15533	-0.0051
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	13	18874255	24203635	2454	-0.1095
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	13	24203663	24203988	2	-6.6511
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	13	24204122	29502296	3282	-0.0449
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	13	29502386	29508256	9	-3.6931
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	13	29510398	59638675	16347	-0.0298
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	13	59639101	59653230	11	-3.0397
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	13	59653356	97674053	20431	-0.0252
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	13	97674382	97679286	3	-5.9225
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	13	97681669	107219165	6010	-0.0153
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	13	107219193	107219618	4	-5.3586
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	13	107219988	114226675	4102	-0.0652
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	14	20033191	23814964	1323	-0.0518
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	14	23815089	75199326	27447	0.0826
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	14	75201443	76146062	600	-0.037
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	14	76147335	76172015	5	-4.7181
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	14	76172123	105533894	16881	-0.0675
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	15	23437561	39067577	7069	-0.1778
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	15	39067968	39068659	5	-4.7767
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	15	39068699	46174712	3263	-0.153
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	15	46175480	46183959	6	-3.912
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	15	46184356	53239762	4129	-0.1486
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	15	53240161	53245256	6	-4.0935
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	15	53250548	61102033	4875	-0.1741
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	15	61103994	101344124	22231	-0.0416
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	16	603333	5020895	1549	-0.1163
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	16	5021543	5024951	5	-4.3308
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	16	5025632	10188116	3079	-0.0838
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	16	10188510	10189385	4	-6.1054
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	16	10189456	89317317	33611	-0.0577
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	17	1074619	1769982	204	-0.0168
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	17	1770111	1777024	3	-6.1451
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	17	1779990	56701057	22117	-0.048
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	17	56701259	56701903	4	-5.5786
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	17	56702120	82959812	12663	-0.0375
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	18	326691	2465265	708	-0.0687
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	18	2470600	2475748	4	-5.0515
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	18	2478269	2872653	113	0.1759
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	18	2872681	2874433	7	-4.2608
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	18	2874554	75194048	36448	-0.032
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	18	75194082	75200514	14	-3.0643
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	18	75202827	78097503	1959	-0.0858
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	18	78098133	78105792	12	-2.6178
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	18	78106407	78408275	138	-0.0377
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	18	78408749	78410716	3	-4.9317
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	18	78411043	79349796	469	-0.1315
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	19	283868	9488962	2902	-0.0834
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	19	9489988	9490898	5	-4.5449
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	19	9492351	58370362	19754	-0.0283
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	20	475120	63588502	34920	-0.0522
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	21	13974127	42555769	17753	-0.0361
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	21	42556487	42563690	8	-3.6095
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	21	42564171	44691196	734	-0.0756
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	21	44693065	44700585	3	-5.3505
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	21	44700760	46262057	580	0.0048
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	22	16934932	27334148	3209	-0.1038
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	22	27336637	27336837	3	-5.7108
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	22	27337371	45783657	10601	-0.0559
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	22	45784098	45788524	3	-5.7891
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	22	45788576	47388827	950	-0.1306
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	22	47389144	47390565	2	-6.9916
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	22	47390860	47590015	140	-0.0169
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	22	47593465	47595180	4	-4.6227
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	22	47596755	48207382	486	-0.1147
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	22	48207612	48210461	3	-6.0125
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	22	48210499	48940621	557	-0.1548
2d7c1a55-660a-4075-ad6e-3a3d4da1838d	X	3236359	155677414	59778	-0.0132
