GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b9c163e9-7a06-4801-8333-a33757ab3b1d	2	186054703	186175675	63	-0.4214
b9c163e9-7a06-4801-8333-a33757ab3b1d	2	186178014	191997068	3086	-0.0559
b9c163e9-7a06-4801-8333-a33757ab3b1d	2	191998574	197255473	2267	-0.1157
b9c163e9-7a06-4801-8333-a33757ab3b1d	2	197257876	197988259	281	-0.0413
b9c163e9-7a06-4801-8333-a33757ab3b1d	2	197992832	206177209	4791	-0.0142
b9c163e9-7a06-4801-8333-a33757ab3b1d	2	206179661	207171090	577	-0.0457
b9c163e9-7a06-4801-8333-a33757ab3b1d	2	207174899	207175780	4	-1.2377
b9c163e9-7a06-4801-8333-a33757ab3b1d	2	207177544	209074272	1127	-0.0401
b9c163e9-7a06-4801-8333-a33757ab3b1d	2	209076555	212802809	2203	-0.1075
b9c163e9-7a06-4801-8333-a33757ab3b1d	2	212810625	212870584	36	-0.5794
b9c163e9-7a06-4801-8333-a33757ab3b1d	2	212870892	214359989	857	-0.0892
b9c163e9-7a06-4801-8333-a33757ab3b1d	2	214362300	214379091	9	-0.7853
b9c163e9-7a06-4801-8333-a33757ab3b1d	2	214380747	226999405	8129	-0.0581
b9c163e9-7a06-4801-8333-a33757ab3b1d	2	227001838	228469801	932	0.0098
b9c163e9-7a06-4801-8333-a33757ab3b1d	2	228473618	230593735	1189	-0.078
b9c163e9-7a06-4801-8333-a33757ab3b1d	2	230595709	241537572	6410	-0.0101
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	2170634	3834337	1089	-0.1032
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	3835002	5436414	770	-0.0174
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	5436527	6357224	203	-0.0827
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	6357367	6357386	2	-0.9157
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	6357675	6896508	223	-0.0411
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	6897483	6898147	2	-1.0381
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	6899757	8102834	1031	-0.0613
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	8103215	15678672	4959	0.002
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	15679313	20590580	2814	-0.0632
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	20593227	20611154	12	-0.7286
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	20611309	20993691	232	-0.0805
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	20994827	20995331	2	-1.3936
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	20996229	29512630	4914	-0.0633
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	29514260	29514996	2	-1.5177
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	29516735	29661703	103	-0.0783
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	29663854	40457354	6750	-0.0059
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	40457782	40457892	2	-1.7534
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	40458376	55186658	7646	0.0075
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	55186720	56181573	799	-0.0735
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	56181915	67341555	6870	-0.0068
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	67341866	72906696	3894	-0.0598
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	72908682	74004617	840	-0.0032
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	74004631	85390464	5770	-0.0941
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	85397301	85441637	15	-0.5504
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	85589241	86640549	589	-0.1173
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	86640681	86918299	113	0.5276
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	86918729	106952457	8674	0.2345
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	106952958	114142353	3957	0.2712
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	114142366	120058033	3785	0.2298
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	120058720	122845425	1378	0.2858
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	122847145	125801310	1880	0.3554
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	125803944	143575340	9843	0.287
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	143576864	145276039	984	0.2093
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	145277437	161636445	8752	0.2562
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	161636626	167566012	2444	0.2102
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	167570263	169035941	804	0.2875
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	169037795	169038625	3	-0.902
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	169039699	173343572	2517	0.3063
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	173344131	175342403	1044	0.2126
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	175345110	179000399	1558	0.2673
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	179003044	182046780	1726	0.2184
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	182047485	190522001	4903	0.3023
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	190522801	193154689	1556	0.2359
b9c163e9-7a06-4801-8333-a33757ab3b1d	3	193155110	197812401	1756	0.3515
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	1059384	12422700	6473	-0.0232
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	12425810	21958847	6621	-0.0828
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	21961491	26138197	2729	-0.0262
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	26138684	27539170	843	-0.075
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	27541349	35775291	4781	-0.1358
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	35777138	36408514	438	-0.0663
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	36411689	36412844	2	-1.1583
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	36415227	39694006	2171	-0.0377
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	39697404	39697775	3	-1.4347
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	39699074	42195608	1402	-0.0221
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	42195873	44321815	1005	-0.1101
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	44324250	44328954	9	-1.2813
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	44329876	46631159	1091	-0.1083
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	46636438	46645262	6	-1.2623
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	46652214	57171356	4220	-0.0521
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	57175400	59828873	1604	-0.1231
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	59830405	59884842	42	-0.599
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	59886405	69619822	4697	-0.1245
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	69622113	73675318	2171	-0.067
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	73678687	78622188	3211	-0.0117
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	78624232	90611906	7041	-0.0617
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	90613792	90698770	61	-0.5863
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	90700261	90938563	123	-0.2101
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	90940091	91045464	102	-0.4503
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	91054172	101783551	5866	-0.098
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	101787840	104031266	1199	-0.0445
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	104032285	104569695	248	-0.0975
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	104570107	104570214	2	-1.688
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	104570356	105486509	536	-0.0713
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	105489698	105556545	43	0.5177
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	105557018	109918798	2437	-0.0623
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	109922272	109925640	4	-1.2279
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	109928187	115881620	3480	-0.072
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	115883489	116903495	597	-0.1547
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	116903940	124530472	4279	-0.0688
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	124530864	124839427	205	-0.123
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	124839919	124840345	2	-1.3205
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	124846148	127207226	1326	-0.1294
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	127209598	129887764	1331	-0.0683
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	129895874	133330720	1487	-0.1451
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	133335630	134757030	552	-0.603
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	134757073	134758008	2	-2.7464
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	134758619	138948726	2426	-0.5933
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	138949209	146062088	4018	-0.5355
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	146062538	146076614	10	-1.51
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	146077919	160370189	8195	-0.5331
b9c163e9-7a06-4801-8333-a33757ab3b1d	4	160370664	187842528	14351	-0.5701
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	914118	2648402	775	0.2965
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	2648932	4805007	1754	0.2258
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	4805698	8327869	2829	0.2677
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	8329210	10460104	1656	0.3165
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	10460261	13829824	1820	0.2486
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	13830021	16764225	1670	0.3366
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	16770151	18151947	642	0.2737
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	18155909	30795135	6602	0.1932
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	30795248	36739397	3670	0.2845
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	36745099	36745157	2	-1.4305
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	36745695	68764409	15557	0.2583
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	68764752	74799814	2635	0.307
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	74801727	81263878	3812	0.2569
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	81264838	84585158	1830	0.1974
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	84585278	84585438	2	-1.0842
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	84588448	86083720	737	0.1554
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	86085184	86117886	21	-0.2361
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	86119468	86149241	32	0.1838
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	86151052	86151065	2	-1.0321
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	86152041	88554704	1216	0.2124
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	88554892	89901567	711	0.1433
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	89901864	90862512	490	0.2137
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	90862838	92032396	622	0.2718
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	92035577	95159817	1551	0.1908
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	95166457	100229863	2227	0.2612
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	100231877	101971102	638	0.1654
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	101971400	102084518	72	0.4288
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	102084806	105195651	1616	0.2174
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	105195987	107156786	829	0.1506
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	107156850	114065816	4589	0.208
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	114068341	116495396	1456	0.2702
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	116495609	122315045	3309	0.2031
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	122316830	128026044	3475	0.2575
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	128034279	128067106	14	-0.5161
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	128076655	132648624	2482	0.2602
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	132648999	136125177	2290	0.3111
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	136126267	145323880	5184	0.2635
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	145324228	146172979	512	0.345
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	146175914	148961260	1861	0.2485
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	148961421	151346195	1568	0.3105
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	151348319	151622927	226	0.2634
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	151624795	160157791	5619	0.2344
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	160160093	161433895	905	0.2726
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	161434700	163295548	1060	0.1932
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	163298445	163552438	138	-0.1058
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	163559378	167181530	2286	0.1809
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	167185195	167969684	564	0.2505
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	167970004	167970034	2	-0.9705
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	167970535	169558925	1237	0.2889
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	169559467	170607222	818	0.2079
b9c163e9-7a06-4801-8333-a33757ab3b1d	5	170607820	180934240	5547	0.3019
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	1011760	8385484	5473	0.2816
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	8385935	22163932	9485	0.2344
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	22166956	22172387	2	-1.8602
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	22174038	23848595	1286	0.2088
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	23850477	25353894	1013	0.2554
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	25354887	29368370	1443	0.1764
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	29369198	48217660	9998	0.2732
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	48223179	51527982	1771	0.1951
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	51539100	55574853	2726	0.2638
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	55576043	64712518	2459	0.2266
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	64712879	69354171	2687	0.1601
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	69354295	89691658	11559	0.2223
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	89696211	104053082	7618	0.1604
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	104053203	104923404	498	0.2104
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	104926731	109804410	3015	0.2712
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	109804431	115995072	3676	0.2177
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	115996281	124568859	4520	0.1798
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	124573820	124574522	4	-0.6909
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	124574746	124617781	38	0.142
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	124619306	135014291	6649	0.2191
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	135021116	135022100	2	-1.1383
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	135028432	139656193	3070	0.2391
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	139656523	141856413	892	0.1669
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	141860781	147599743	3556	0.2242
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	147604323	147669019	55	-0.1619
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	147671537	149514175	1387	0.2126
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	149516337	151495135	1281	0.2765
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	151499742	154089877	1928	0.1769
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	154093311	160944597	4370	0.2417
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	160947236	161787307	668	0.1732
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	161788866	161898113	127	-0.0927
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	161900345	162215598	115	-0.8347
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	162700862	164930068	1377	0.1616
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	164930597	169717517	2207	0.2521
b9c163e9-7a06-4801-8333-a33757ab3b1d	6	169719764	170596889	247	0.1841
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	664936	8630595	3299	0.3447
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	8631364	15794130	4317	0.2646
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	15796373	16689470	655	0.3011
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	16691567	16980973	205	0.4095
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	16981548	18422948	465	0.3005
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	18425616	18866614	366	0.2318
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	18866918	23584298	2754	0.3137
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	23584856	25032739	1121	0.2767
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	25035496	26611177	1126	0.3388
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	26613756	26615183	2	-1.2786
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	26615941	28145511	943	0.3383
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	28148753	28149930	2	-0.7322
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	28150502	28723346	472	0.2886
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	28724492	31462598	1537	0.3688
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	31462664	37177734	3853	0.299
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	37180148	38610551	993	0.2533
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	38610703	40925575	1377	0.3186
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	40933142	42627587	1244	0.2435
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	42628277	48404421	3289	0.3211
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	48405499	50469600	1385	0.2579
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	50470354	51889039	1115	0.3417
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	51889221	54109613	1490	0.2372
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	54109706	70034266	4202	0.2933
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	70034998	78651149	3451	0.3339
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	78653459	80208492	950	0.2617
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	80208831	81725750	991	0.3064
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	81726008	84308231	1695	0.2334
b9c163e9-7a06-4801-8333-a33757ab3b1d	7	84310348	86207784	862	0.4645
