GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
da8db268-7dce-4f13-aa87-4d895f256619	1	240230839	247987742	5395	-0.0515
da8db268-7dce-4f13-aa87-4d895f256619	1	247988743	248056087	39	-0.7753
da8db268-7dce-4f13-aa87-4d895f256619	1	248059122	248303790	149	0.0031
da8db268-7dce-4f13-aa87-4d895f256619	1	248303999	248305403	3	-1.0427
da8db268-7dce-4f13-aa87-4d895f256619	1	248312786	248415321	63	-0.0063
da8db268-7dce-4f13-aa87-4d895f256619	1	248415350	248611490	56	0.2856
da8db268-7dce-4f13-aa87-4d895f256619	1	248611798	248646068	17	-0.051
da8db268-7dce-4f13-aa87-4d895f256619	1	248661836	248668953	5	-0.7871
da8db268-7dce-4f13-aa87-4d895f256619	1	248670664	248930189	133	-0.0101
da8db268-7dce-4f13-aa87-4d895f256619	2	12784	4158097	2983	-0.0807
da8db268-7dce-4f13-aa87-4d895f256619	2	4166274	4171747	20	-1.2207
da8db268-7dce-4f13-aa87-4d895f256619	2	4171949	4172344	5	-0.0714
da8db268-7dce-4f13-aa87-4d895f256619	2	4172349	4175577	11	-1.5758
da8db268-7dce-4f13-aa87-4d895f256619	2	4175922	7626475	2978	-0.0867
da8db268-7dce-4f13-aa87-4d895f256619	2	7626842	15116171	5482	-0.0321
da8db268-7dce-4f13-aa87-4d895f256619	2	15117504	17035750	1356	-0.0711
da8db268-7dce-4f13-aa87-4d895f256619	2	17035808	17056694	50	-1.035
da8db268-7dce-4f13-aa87-4d895f256619	2	17061270	34466002	11197	-0.0631
da8db268-7dce-4f13-aa87-4d895f256619	2	34474248	34511990	46	0.6307
da8db268-7dce-4f13-aa87-4d895f256619	2	34512096	52527330	13005	-0.0531
da8db268-7dce-4f13-aa87-4d895f256619	2	52527342	52554404	39	-0.6036
da8db268-7dce-4f13-aa87-4d895f256619	2	52560811	87256891	22036	-0.0572
da8db268-7dce-4f13-aa87-4d895f256619	2	87260822	87295819	13	-0.9322
da8db268-7dce-4f13-aa87-4d895f256619	2	87299357	87489240	31	-0.0796
da8db268-7dce-4f13-aa87-4d895f256619	2	87489506	87551361	14	-0.7836
da8db268-7dce-4f13-aa87-4d895f256619	2	87569749	97359885	1751	-0.0334
da8db268-7dce-4f13-aa87-4d895f256619	2	97524284	97545247	8	-1.1185
da8db268-7dce-4f13-aa87-4d895f256619	2	97545726	106265177	5573	-0.0623
da8db268-7dce-4f13-aa87-4d895f256619	2	106266773	106268901	8	0.9157
da8db268-7dce-4f13-aa87-4d895f256619	2	106270799	117395385	6074	-0.0615
da8db268-7dce-4f13-aa87-4d895f256619	2	117395929	117395974	2	-1.4363
da8db268-7dce-4f13-aa87-4d895f256619	2	117397478	122719438	3417	-0.0607
da8db268-7dce-4f13-aa87-4d895f256619	2	122722323	122724665	8	-1.4362
da8db268-7dce-4f13-aa87-4d895f256619	2	122726077	141068363	11246	-0.0699
da8db268-7dce-4f13-aa87-4d895f256619	2	141069793	141074770	2	-1.6535
da8db268-7dce-4f13-aa87-4d895f256619	2	141076218	146107615	3081	-0.0691
da8db268-7dce-4f13-aa87-4d895f256619	2	146107675	146120238	17	-0.8798
da8db268-7dce-4f13-aa87-4d895f256619	2	146120827	146952254	410	-0.087
da8db268-7dce-4f13-aa87-4d895f256619	2	146952893	184255581	23074	-0.0461
da8db268-7dce-4f13-aa87-4d895f256619	2	184256037	184261045	10	-0.7293
da8db268-7dce-4f13-aa87-4d895f256619	2	184261884	207490454	13468	-0.0421
da8db268-7dce-4f13-aa87-4d895f256619	2	207490614	207494225	12	0.515
da8db268-7dce-4f13-aa87-4d895f256619	2	207494301	234370482	17258	-0.0559
da8db268-7dce-4f13-aa87-4d895f256619	2	234372025	242147305	4822	-0.0945
da8db268-7dce-4f13-aa87-4d895f256619	3	20930	6604856	5815	-0.0553
da8db268-7dce-4f13-aa87-4d895f256619	3	6609441	6611645	23	-1.2536
da8db268-7dce-4f13-aa87-4d895f256619	3	6613391	29391608	16083	-0.0584
da8db268-7dce-4f13-aa87-4d895f256619	3	29395914	29397082	6	-1.2943
da8db268-7dce-4f13-aa87-4d895f256619	3	29397969	46732421	11238	-0.0541
da8db268-7dce-4f13-aa87-4d895f256619	3	46733286	46817989	51	0.194
da8db268-7dce-4f13-aa87-4d895f256619	3	46818342	52989195	2492	-0.0582
da8db268-7dce-4f13-aa87-4d895f256619	3	52994359	53005100	37	-0.9716
da8db268-7dce-4f13-aa87-4d895f256619	3	53005201	53007467	8	0.0848
da8db268-7dce-4f13-aa87-4d895f256619	3	53007483	53962452	616	-0.0357
da8db268-7dce-4f13-aa87-4d895f256619	3	53962982	56261939	1843	-0.1095
da8db268-7dce-4f13-aa87-4d895f256619	3	56264110	59756136	2109	-0.0528
da8db268-7dce-4f13-aa87-4d895f256619	3	59758937	59759975	2	-1.9502
da8db268-7dce-4f13-aa87-4d895f256619	3	59760347	60011109	318	-0.1117
da8db268-7dce-4f13-aa87-4d895f256619	3	60011220	60346270	395	-0.5644
da8db268-7dce-4f13-aa87-4d895f256619	3	60347152	60386411	33	-1.0318
da8db268-7dce-4f13-aa87-4d895f256619	3	60387449	60539592	186	-0.5002
da8db268-7dce-4f13-aa87-4d895f256619	3	60541746	60695628	159	-0.1737
da8db268-7dce-4f13-aa87-4d895f256619	3	60695651	60705872	15	0.2778
da8db268-7dce-4f13-aa87-4d895f256619	3	60706035	60719438	22	-0.1398
da8db268-7dce-4f13-aa87-4d895f256619	3	60719457	61045041	316	-0.5367
da8db268-7dce-4f13-aa87-4d895f256619	3	61049540	61141148	101	-0.132
da8db268-7dce-4f13-aa87-4d895f256619	3	61141532	61141631	2	-1.4171
da8db268-7dce-4f13-aa87-4d895f256619	3	61142344	68697108	5911	-0.0766
da8db268-7dce-4f13-aa87-4d895f256619	3	68697133	68698262	13	-1.3843
da8db268-7dce-4f13-aa87-4d895f256619	3	68699607	75519398	4927	-0.0687
da8db268-7dce-4f13-aa87-4d895f256619	3	75523398	75537654	5	0.8228
da8db268-7dce-4f13-aa87-4d895f256619	3	75546030	95737201	9125	-0.0659
da8db268-7dce-4f13-aa87-4d895f256619	3	95737262	95749266	3	1.0148
da8db268-7dce-4f13-aa87-4d895f256619	3	95749836	98064491	1175	-0.0647
da8db268-7dce-4f13-aa87-4d895f256619	3	98064604	99218940	673	-0.0262
da8db268-7dce-4f13-aa87-4d895f256619	3	99225614	99230212	27	0.4088
da8db268-7dce-4f13-aa87-4d895f256619	3	99230225	107556624	4943	-0.0485
da8db268-7dce-4f13-aa87-4d895f256619	3	107556784	109284992	1156	0.0123
da8db268-7dce-4f13-aa87-4d895f256619	3	109292295	115367142	3601	-0.0388
da8db268-7dce-4f13-aa87-4d895f256619	3	115369021	125950205	6634	-0.0689
da8db268-7dce-4f13-aa87-4d895f256619	3	125954540	125957120	3	-2.3739
da8db268-7dce-4f13-aa87-4d895f256619	3	125961657	130044016	2384	-0.0617
da8db268-7dce-4f13-aa87-4d895f256619	3	130044855	130067097	6	-0.8527
da8db268-7dce-4f13-aa87-4d895f256619	3	130067366	130087393	32	-1.9073
da8db268-7dce-4f13-aa87-4d895f256619	3	130088081	132273893	1438	-0.064
da8db268-7dce-4f13-aa87-4d895f256619	3	132273929	132276840	3	-1.4071
da8db268-7dce-4f13-aa87-4d895f256619	3	132281633	162795304	18831	-0.0496
da8db268-7dce-4f13-aa87-4d895f256619	3	162795361	162908207	67	-1.6399
da8db268-7dce-4f13-aa87-4d895f256619	3	162908784	165990052	1766	-0.0468
da8db268-7dce-4f13-aa87-4d895f256619	3	165993628	165996732	5	1.1877
da8db268-7dce-4f13-aa87-4d895f256619	3	166001106	172069981	3611	-0.0284
da8db268-7dce-4f13-aa87-4d895f256619	3	172073433	172074923	4	-1.0659
da8db268-7dce-4f13-aa87-4d895f256619	3	172076305	175362822	2267	-0.0343
da8db268-7dce-4f13-aa87-4d895f256619	3	175362958	175363437	4	-1.7031
da8db268-7dce-4f13-aa87-4d895f256619	3	175363536	192665388	11162	-0.049
da8db268-7dce-4f13-aa87-4d895f256619	3	192665843	192676875	7	-0.8776
da8db268-7dce-4f13-aa87-4d895f256619	3	192677073	193084253	269	-0.0642
da8db268-7dce-4f13-aa87-4d895f256619	3	193084604	193084770	3	-1.2757
da8db268-7dce-4f13-aa87-4d895f256619	3	193084990	194879838	1226	-0.0186
da8db268-7dce-4f13-aa87-4d895f256619	3	194883193	194885923	3	-1.306
da8db268-7dce-4f13-aa87-4d895f256619	3	194889610	194913859	15	0.1795
da8db268-7dce-4f13-aa87-4d895f256619	3	194920587	194921116	5	-1.3599
da8db268-7dce-4f13-aa87-4d895f256619	3	194921751	198121231	1517	-0.042
da8db268-7dce-4f13-aa87-4d895f256619	3	198121262	198169247	12	-0.5642
da8db268-7dce-4f13-aa87-4d895f256619	4	68929	158599	49	-0.0813
da8db268-7dce-4f13-aa87-4d895f256619	4	159016	181757	13	0.8563
da8db268-7dce-4f13-aa87-4d895f256619	4	182732	4369370	1745	-0.0488
da8db268-7dce-4f13-aa87-4d895f256619	4	4369540	5315008	723	-0.1055
da8db268-7dce-4f13-aa87-4d895f256619	4	5318059	5319207	2	-1.5592
da8db268-7dce-4f13-aa87-4d895f256619	4	5321568	6108672	724	-0.1283
da8db268-7dce-4f13-aa87-4d895f256619	4	6110413	10208766	2446	-0.0377
da8db268-7dce-4f13-aa87-4d895f256619	4	10212536	10233542	34	0.3385
da8db268-7dce-4f13-aa87-4d895f256619	4	10233558	10389091	173	-0.0548
da8db268-7dce-4f13-aa87-4d895f256619	4	10390730	10399044	16	-0.7073
da8db268-7dce-4f13-aa87-4d895f256619	4	10401094	11430764	838	-0.0632
da8db268-7dce-4f13-aa87-4d895f256619	4	11431074	12065686	576	0.01
da8db268-7dce-4f13-aa87-4d895f256619	4	12066809	20154696	5754	-0.0671
da8db268-7dce-4f13-aa87-4d895f256619	4	20158920	20159354	3	-1.7435
da8db268-7dce-4f13-aa87-4d895f256619	4	20161079	34768684	9607	-0.0615
da8db268-7dce-4f13-aa87-4d895f256619	4	34771893	34822561	45	0.352
da8db268-7dce-4f13-aa87-4d895f256619	4	34823103	48092517	8335	-0.0451
da8db268-7dce-4f13-aa87-4d895f256619	4	48093110	51878916	702	0.0453
da8db268-7dce-4f13-aa87-4d895f256619	4	51879793	63828222	7524	-0.0716
da8db268-7dce-4f13-aa87-4d895f256619	4	63831751	63838575	7	-2.3266
da8db268-7dce-4f13-aa87-4d895f256619	4	63839438	63841887	15	-0.9503
da8db268-7dce-4f13-aa87-4d895f256619	4	63842036	63842540	6	-3.338
da8db268-7dce-4f13-aa87-4d895f256619	4	63850713	68378716	2850	-0.0558
da8db268-7dce-4f13-aa87-4d895f256619	4	68389352	68391041	2	-1.5116
da8db268-7dce-4f13-aa87-4d895f256619	4	68394355	68506285	20	0.0003
da8db268-7dce-4f13-aa87-4d895f256619	4	68509223	68526096	7	-0.8662
da8db268-7dce-4f13-aa87-4d895f256619	4	68526396	68564432	21	-0.2034
da8db268-7dce-4f13-aa87-4d895f256619	4	68569706	68623617	38	-1.9358
da8db268-7dce-4f13-aa87-4d895f256619	4	68639397	68957060	150	-0.0404
da8db268-7dce-4f13-aa87-4d895f256619	4	68963220	69338201	204	0.1056
da8db268-7dce-4f13-aa87-4d895f256619	4	69342478	90287457	13067	-0.0422
da8db268-7dce-4f13-aa87-4d895f256619	4	90292546	90829303	306	-0.4924
da8db268-7dce-4f13-aa87-4d895f256619	4	90829793	114254167	13959	-0.0422
da8db268-7dce-4f13-aa87-4d895f256619	4	114254188	114260238	19	0.7271
da8db268-7dce-4f13-aa87-4d895f256619	4	114260672	114586468	229	0.0074
da8db268-7dce-4f13-aa87-4d895f256619	4	114587010	114589298	3	-1.5265
da8db268-7dce-4f13-aa87-4d895f256619	4	114593270	156047028	24658	-0.0438
da8db268-7dce-4f13-aa87-4d895f256619	4	156047131	156047146	2	-2.1725
da8db268-7dce-4f13-aa87-4d895f256619	4	156047321	156047639	5	-0.19
da8db268-7dce-4f13-aa87-4d895f256619	4	156047719	156053545	7	-0.7945
da8db268-7dce-4f13-aa87-4d895f256619	4	156056476	160952788	3061	-0.0515
da8db268-7dce-4f13-aa87-4d895f256619	4	160952848	160963448	21	-0.5361
da8db268-7dce-4f13-aa87-4d895f256619	4	160963756	171448195	6666	-0.0503
da8db268-7dce-4f13-aa87-4d895f256619	4	171453733	171456559	10	1.3632
da8db268-7dce-4f13-aa87-4d895f256619	4	171456573	172066777	398	-0.0319
da8db268-7dce-4f13-aa87-4d895f256619	4	172067997	172068354	10	0.8328
da8db268-7dce-4f13-aa87-4d895f256619	4	172068368	188300104	10930	-0.0379
da8db268-7dce-4f13-aa87-4d895f256619	4	188300206	188300270	3	2.4687
da8db268-7dce-4f13-aa87-4d895f256619	4	188300285	190106768	1142	-0.0347
da8db268-7dce-4f13-aa87-4d895f256619	5	15532	896700	371	-0.0455
da8db268-7dce-4f13-aa87-4d895f256619	5	905586	913276	4	-1.564
da8db268-7dce-4f13-aa87-4d895f256619	5	913938	1943614	587	0.0026
da8db268-7dce-4f13-aa87-4d895f256619	5	1944064	6336099	4044	-0.1044
da8db268-7dce-4f13-aa87-4d895f256619	5	6336284	8702128	1936	-0.0632
da8db268-7dce-4f13-aa87-4d895f256619	5	8702410	8747030	47	-1.3523
da8db268-7dce-4f13-aa87-4d895f256619	5	8749619	10941876	1913	-0.0436
da8db268-7dce-4f13-aa87-4d895f256619	5	10946128	12477859	1115	-0.1144
da8db268-7dce-4f13-aa87-4d895f256619	5	12478690	19202432	4389	-0.0453
da8db268-7dce-4f13-aa87-4d895f256619	5	19205282	19207285	2	-2.0611
da8db268-7dce-4f13-aa87-4d895f256619	5	19207968	41561271	14149	-0.0676
da8db268-7dce-4f13-aa87-4d895f256619	5	41564024	41564336	2	-1.6096
da8db268-7dce-4f13-aa87-4d895f256619	5	41564460	46191782	2102	-0.0502
da8db268-7dce-4f13-aa87-4d895f256619	5	46195781	46199333	4	-1.4425
da8db268-7dce-4f13-aa87-4d895f256619	5	46209197	46251204	13	0.0667
da8db268-7dce-4f13-aa87-4d895f256619	5	46270906	46273400	8	1.2476
da8db268-7dce-4f13-aa87-4d895f256619	5	46278110	58025819	5072	-0.052
da8db268-7dce-4f13-aa87-4d895f256619	5	58030200	58037706	32	1.914
da8db268-7dce-4f13-aa87-4d895f256619	5	58042530	69571467	7296	-0.0625
da8db268-7dce-4f13-aa87-4d895f256619	5	69779150	69937617	6	0.9706
da8db268-7dce-4f13-aa87-4d895f256619	5	70017846	82122944	6899	-0.0751
da8db268-7dce-4f13-aa87-4d895f256619	5	82123459	82132219	4	0.8577
da8db268-7dce-4f13-aa87-4d895f256619	5	82141839	85830693	2196	-0.0618
da8db268-7dce-4f13-aa87-4d895f256619	5	85831634	85833894	2	-2.4336
da8db268-7dce-4f13-aa87-4d895f256619	5	85834793	104515520	10429	-0.0423
da8db268-7dce-4f13-aa87-4d895f256619	5	104524672	104524903	4	1.4771
da8db268-7dce-4f13-aa87-4d895f256619	5	104525348	140839137	23211	-0.0522
da8db268-7dce-4f13-aa87-4d895f256619	5	140844251	140864171	12	-1.5429
da8db268-7dce-4f13-aa87-4d895f256619	5	140872578	181363319	27013	-0.0648
da8db268-7dce-4f13-aa87-4d895f256619	6	149661	204023	34	-0.0035
da8db268-7dce-4f13-aa87-4d895f256619	6	204689	205920	4	-0.885
da8db268-7dce-4f13-aa87-4d895f256619	6	205947	254283	63	-0.0754
da8db268-7dce-4f13-aa87-4d895f256619	6	257353	381149	101	0.3776
da8db268-7dce-4f13-aa87-4d895f256619	6	382559	26743855	20031	-0.0663
da8db268-7dce-4f13-aa87-4d895f256619	6	26747492	26749405	4	-1.2486
da8db268-7dce-4f13-aa87-4d895f256619	6	26759781	29869295	1415	-0.0825
da8db268-7dce-4f13-aa87-4d895f256619	6	29869410	29881490	16	1.1273
da8db268-7dce-4f13-aa87-4d895f256619	6	29882419	31313046	661	-0.0514
da8db268-7dce-4f13-aa87-4d895f256619	6	31318499	31328674	11	0.8865
da8db268-7dce-4f13-aa87-4d895f256619	6	31342147	32463515	496	-0.0746
da8db268-7dce-4f13-aa87-4d895f256619	6	32463775	32606604	39	1.2116
da8db268-7dce-4f13-aa87-4d895f256619	6	32610305	32722250	71	0.1197
da8db268-7dce-4f13-aa87-4d895f256619	6	32723020	32723053	3	1.9461
da8db268-7dce-4f13-aa87-4d895f256619	6	32732907	33970222	754	-0.0836
da8db268-7dce-4f13-aa87-4d895f256619	6	33970966	33974928	7	-1.1407
da8db268-7dce-4f13-aa87-4d895f256619	6	33976809	72153222	22199	-0.0526
da8db268-7dce-4f13-aa87-4d895f256619	6	72156821	72157169	2	-2.516
da8db268-7dce-4f13-aa87-4d895f256619	6	72158860	76603950	2776	-0.0425
da8db268-7dce-4f13-aa87-4d895f256619	6	76606114	76617568	13	-1.366
da8db268-7dce-4f13-aa87-4d895f256619	6	76618975	76730377	83	-0.0167
da8db268-7dce-4f13-aa87-4d895f256619	6	76731101	76758871	22	0.4273
da8db268-7dce-4f13-aa87-4d895f256619	6	76758906	78253172	973	-0.0547
da8db268-7dce-4f13-aa87-4d895f256619	6	78259348	78322875	109	-0.5693
da8db268-7dce-4f13-aa87-4d895f256619	6	78325223	103286954	15478	-0.0509
da8db268-7dce-4f13-aa87-4d895f256619	6	103290101	103314186	46	0.7258
da8db268-7dce-4f13-aa87-4d895f256619	6	103317795	104325455	641	-0.0733
da8db268-7dce-4f13-aa87-4d895f256619	6	104326081	104385646	51	0.2393
da8db268-7dce-4f13-aa87-4d895f256619	6	104392612	168870185	42301	-0.0528
da8db268-7dce-4f13-aa87-4d895f256619	6	168870862	168871190	4	-1.5731
da8db268-7dce-4f13-aa87-4d895f256619	6	168875233	170741917	1172	-0.0916
da8db268-7dce-4f13-aa87-4d895f256619	7	43355	155066	91	0.183
da8db268-7dce-4f13-aa87-4d895f256619	7	155090	158626	9	-0.8955
da8db268-7dce-4f13-aa87-4d895f256619	7	161442	3570211	1523	0.25
da8db268-7dce-4f13-aa87-4d895f256619	7	3570671	3578729	30	-1.0468
da8db268-7dce-4f13-aa87-4d895f256619	7	3585172	6138116	1505	0.2203
da8db268-7dce-4f13-aa87-4d895f256619	7	6138530	8785630	1905	0.3029
da8db268-7dce-4f13-aa87-4d895f256619	7	8786255	8826367	51	-0.876
da8db268-7dce-4f13-aa87-4d895f256619	7	8833366	15392007	5270	0.2843
da8db268-7dce-4f13-aa87-4d895f256619	7	15392045	15393664	2	-2.2801
da8db268-7dce-4f13-aa87-4d895f256619	7	15394440	16807613	1151	0.286
da8db268-7dce-4f13-aa87-4d895f256619	7	16808029	17669742	687	0.3752
da8db268-7dce-4f13-aa87-4d895f256619	7	17670110	53151219	25419	0.263
da8db268-7dce-4f13-aa87-4d895f256619	7	53154695	53155021	2	-1.7223
da8db268-7dce-4f13-aa87-4d895f256619	7	53156532	54305455	841	0.2484
da8db268-7dce-4f13-aa87-4d895f256619	7	54318812	54318824	6	-2.235
da8db268-7dce-4f13-aa87-4d895f256619	7	54325795	56421957	1411	0.2669
da8db268-7dce-4f13-aa87-4d895f256619	7	56430945	56693807	146	0.0859
da8db268-7dce-4f13-aa87-4d895f256619	7	56694420	56701121	3	-2.5505
da8db268-7dce-4f13-aa87-4d895f256619	7	56704473	67612993	2419	0.256
da8db268-7dce-4f13-aa87-4d895f256619	7	67613161	69407592	1244	0.1753
da8db268-7dce-4f13-aa87-4d895f256619	7	69417532	70955452	903	0.2688
da8db268-7dce-4f13-aa87-4d895f256619	7	70958264	70961155	2	-2.3371
da8db268-7dce-4f13-aa87-4d895f256619	7	70963257	72067694	760	0.1869
da8db268-7dce-4f13-aa87-4d895f256619	7	72071483	89210466	9478	0.2752
da8db268-7dce-4f13-aa87-4d895f256619	7	89214447	89214538	2	-1.7001
da8db268-7dce-4f13-aa87-4d895f256619	7	89218873	95411099	3942	0.2806
da8db268-7dce-4f13-aa87-4d895f256619	7	95414002	95414211	2	-3.5861
da8db268-7dce-4f13-aa87-4d895f256619	7	95414538	104695599	4822	0.2556
da8db268-7dce-4f13-aa87-4d895f256619	7	104698172	108737673	2625	0.2948
da8db268-7dce-4f13-aa87-4d895f256619	7	108737796	116051452	4427	0.2607
da8db268-7dce-4f13-aa87-4d895f256619	7	116052068	119434115	2117	0.3037
da8db268-7dce-4f13-aa87-4d895f256619	7	119437416	119442162	5	-0.696
da8db268-7dce-4f13-aa87-4d895f256619	7	119444871	125057215	3314	0.2812
da8db268-7dce-4f13-aa87-4d895f256619	7	125060552	134100424	5594	0.2482
da8db268-7dce-4f13-aa87-4d895f256619	7	134100442	134110881	25	0.8378
da8db268-7dce-4f13-aa87-4d895f256619	7	134110912	142062894	5201	0.2614
da8db268-7dce-4f13-aa87-4d895f256619	7	142063324	142092307	35	0.6227
da8db268-7dce-4f13-aa87-4d895f256619	7	142099190	144176859	1199	0.3025
da8db268-7dce-4f13-aa87-4d895f256619	7	144199159	144264193	9	1.2121
da8db268-7dce-4f13-aa87-4d895f256619	7	144295437	148971807	3049	0.2649
da8db268-7dce-4f13-aa87-4d895f256619	7	148975254	148979653	4	-1.0389
da8db268-7dce-4f13-aa87-4d895f256619	7	148981684	156505584	4906	0.2713
da8db268-7dce-4f13-aa87-4d895f256619	7	156505917	156518254	14	-0.8186
da8db268-7dce-4f13-aa87-4d895f256619	7	156521340	159334314	1683	0.2723
da8db268-7dce-4f13-aa87-4d895f256619	8	81254	5736745	5998	0.2349
da8db268-7dce-4f13-aa87-4d895f256619	8	5741204	5746973	27	-0.6709
da8db268-7dce-4f13-aa87-4d895f256619	8	5749566	7155402	1694	0.2551
da8db268-7dce-4f13-aa87-4d895f256619	8	7167045	7380497	30	-0.165
da8db268-7dce-4f13-aa87-4d895f256619	8	7396819	7886542	22	0.7173
da8db268-7dce-4f13-aa87-4d895f256619	8	7888457	13797247	4419	0.2737
da8db268-7dce-4f13-aa87-4d895f256619	8	13797893	13798200	4	-0.9421
da8db268-7dce-4f13-aa87-4d895f256619	8	13799452	14718551	907	0.2314
da8db268-7dce-4f13-aa87-4d895f256619	8	14720091	14720102	2	-1.5708
da8db268-7dce-4f13-aa87-4d895f256619	8	14720144	16847417	1859	0.2275
da8db268-7dce-4f13-aa87-4d895f256619	8	16847430	19650555	2562	0.2671
da8db268-7dce-4f13-aa87-4d895f256619	8	19651028	21632603	1758	0.209
da8db268-7dce-4f13-aa87-4d895f256619	8	21632647	31512227	6610	0.2743
da8db268-7dce-4f13-aa87-4d895f256619	8	31514333	36381847	3020	0.2304
da8db268-7dce-4f13-aa87-4d895f256619	8	36384511	38455399	1113	0.2943
da8db268-7dce-4f13-aa87-4d895f256619	8	38455633	38463992	48	0.5723
da8db268-7dce-4f13-aa87-4d895f256619	8	38464003	43068274	2839	0.2547
da8db268-7dce-4f13-aa87-4d895f256619	8	43073514	46560145	399	0.3462
da8db268-7dce-4f13-aa87-4d895f256619	8	46565979	49753466	1616	0.251
da8db268-7dce-4f13-aa87-4d895f256619	8	49757586	49761007	3	-1.7484
da8db268-7dce-4f13-aa87-4d895f256619	8	49761210	50119451	225	0.2669
da8db268-7dce-4f13-aa87-4d895f256619	8	50119464	50120863	8	0.9842
da8db268-7dce-4f13-aa87-4d895f256619	8	50126018	56133754	3939	0.2633
da8db268-7dce-4f13-aa87-4d895f256619	8	56137362	56177539	17	1.082
da8db268-7dce-4f13-aa87-4d895f256619	8	56180177	67741460	7084	0.2595
da8db268-7dce-4f13-aa87-4d895f256619	8	67741992	70037687	1555	0.2161
da8db268-7dce-4f13-aa87-4d895f256619	8	70037770	88912096	11134	0.2684
da8db268-7dce-4f13-aa87-4d895f256619	8	88913218	88917766	7	-0.8378
da8db268-7dce-4f13-aa87-4d895f256619	8	88917857	93181821	2560	0.2587
da8db268-7dce-4f13-aa87-4d895f256619	8	93183063	95640467	1602	0.3098
da8db268-7dce-4f13-aa87-4d895f256619	8	95641403	136665653	27270	0.2664
