GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d6a1586d-e573-4cc7-8814-96c4222c229e	1	233311576	235266592	1419	0.0402
d6a1586d-e573-4cc7-8814-96c4222c229e	1	235266813	240391479	3858	-0.0646
d6a1586d-e573-4cc7-8814-96c4222c229e	1	240391688	241810260	1047	0.0012
d6a1586d-e573-4cc7-8814-96c4222c229e	1	241810954	244203516	1442	-0.0678
d6a1586d-e573-4cc7-8814-96c4222c229e	1	244204317	247650984	1508	-0.0063
d6a1586d-e573-4cc7-8814-96c4222c229e	2	480597	4236713	1792	-0.021
d6a1586d-e573-4cc7-8814-96c4222c229e	2	4237380	4237910	3	-0.9428
d6a1586d-e573-4cc7-8814-96c4222c229e	2	4239818	5470031	903	-0.0622
d6a1586d-e573-4cc7-8814-96c4222c229e	2	5471647	5471689	2	-1.8444
d6a1586d-e573-4cc7-8814-96c4222c229e	2	5475091	7817049	1759	-0.0501
d6a1586d-e573-4cc7-8814-96c4222c229e	2	7818839	11785209	2671	0.0332
d6a1586d-e573-4cc7-8814-96c4222c229e	2	11789202	13653031	1304	-0.0341
d6a1586d-e573-4cc7-8814-96c4222c229e	2	13653398	14208790	313	0.0298
d6a1586d-e573-4cc7-8814-96c4222c229e	2	14239371	14993243	513	0.0894
d6a1586d-e573-4cc7-8814-96c4222c229e	2	14993327	20747437	4116	0.0013
d6a1586d-e573-4cc7-8814-96c4222c229e	2	20749611	22688855	1075	-0.0486
d6a1586d-e573-4cc7-8814-96c4222c229e	2	22689630	22690202	3	-1.2702
d6a1586d-e573-4cc7-8814-96c4222c229e	2	22697714	27852258	2604	-0.0242
d6a1586d-e573-4cc7-8814-96c4222c229e	2	27852272	28632091	470	0.0478
d6a1586d-e573-4cc7-8814-96c4222c229e	2	28632973	35223836	3681	-0.0396
d6a1586d-e573-4cc7-8814-96c4222c229e	2	35224240	40027671	2384	0.0108
d6a1586d-e573-4cc7-8814-96c4222c229e	2	40028084	41541015	915	-0.0586
d6a1586d-e573-4cc7-8814-96c4222c229e	2	41541123	43974553	1617	0.0309
d6a1586d-e573-4cc7-8814-96c4222c229e	2	43976740	45553335	1012	-0.04
d6a1586d-e573-4cc7-8814-96c4222c229e	2	45557981	47665387	1579	0.0218
d6a1586d-e573-4cc7-8814-96c4222c229e	2	47667333	51431426	2020	-0.0372
d6a1586d-e573-4cc7-8814-96c4222c229e	2	51431817	51431847	2	-1.7746
d6a1586d-e573-4cc7-8814-96c4222c229e	2	51431996	53097195	827	-0.0366
d6a1586d-e573-4cc7-8814-96c4222c229e	2	53097275	53099087	2	-2.5409
d6a1586d-e573-4cc7-8814-96c4222c229e	2	53099642	75492509	12823	-0.0145
d6a1586d-e573-4cc7-8814-96c4222c229e	2	75492807	83928921	4456	-0.0575
d6a1586d-e573-4cc7-8814-96c4222c229e	2	83928958	102956471	5792	-0.003
d6a1586d-e573-4cc7-8814-96c4222c229e	2	102959485	104795319	1118	-0.0712
d6a1586d-e573-4cc7-8814-96c4222c229e	2	104799595	114610755	4965	0.0048
d6a1586d-e573-4cc7-8814-96c4222c229e	2	114615357	119146861	2313	-0.0472
d6a1586d-e573-4cc7-8814-96c4222c229e	2	119147571	123640059	2623	0.0229
d6a1586d-e573-4cc7-8814-96c4222c229e	2	123640335	126662652	1074	-0.058
d6a1586d-e573-4cc7-8814-96c4222c229e	2	126664125	128748223	1188	0.012
d6a1586d-e573-4cc7-8814-96c4222c229e	2	128748251	148924328	10498	-0.0519
d6a1586d-e573-4cc7-8814-96c4222c229e	2	148934696	150328166	911	0.0203
d6a1586d-e573-4cc7-8814-96c4222c229e	2	150329053	150331137	2	-0.9773
d6a1586d-e573-4cc7-8814-96c4222c229e	2	150331255	150752646	274	0.0562
d6a1586d-e573-4cc7-8814-96c4222c229e	2	150755948	154706910	2511	-0.0419
d6a1586d-e573-4cc7-8814-96c4222c229e	2	154708711	159278398	2554	0.0177
d6a1586d-e573-4cc7-8814-96c4222c229e	2	159278702	160892860	978	-0.0626
d6a1586d-e573-4cc7-8814-96c4222c229e	2	160895010	161420470	369	-0.008
d6a1586d-e573-4cc7-8814-96c4222c229e	2	161420790	162464504	486	0.0852
d6a1586d-e573-4cc7-8814-96c4222c229e	2	162471366	164446817	1070	-0.0114
d6a1586d-e573-4cc7-8814-96c4222c229e	2	164447046	165241921	425	0.0735
d6a1586d-e573-4cc7-8814-96c4222c229e	2	165249748	168006721	1632	-0.0147
d6a1586d-e573-4cc7-8814-96c4222c229e	2	168006774	169332522	981	0.0674
d6a1586d-e573-4cc7-8814-96c4222c229e	2	169333271	189907204	11547	-0.0165
d6a1586d-e573-4cc7-8814-96c4222c229e	2	189909957	191583573	1020	0.0549
d6a1586d-e573-4cc7-8814-96c4222c229e	2	191583637	193085674	662	-0.0027
d6a1586d-e573-4cc7-8814-96c4222c229e	2	193085826	193086253	2	-1.358
d6a1586d-e573-4cc7-8814-96c4222c229e	2	193089732	208587578	8331	-0.0064
d6a1586d-e573-4cc7-8814-96c4222c229e	2	208587787	217672376	5658	-0.0439
d6a1586d-e573-4cc7-8814-96c4222c229e	2	217678582	225472449	4956	-0.0083
d6a1586d-e573-4cc7-8814-96c4222c229e	2	225477540	226957129	886	0.0663
d6a1586d-e573-4cc7-8814-96c4222c229e	2	226961173	232926201	3184	-0.005
d6a1586d-e573-4cc7-8814-96c4222c229e	2	232926898	232927399	2	-1.1875
d6a1586d-e573-4cc7-8814-96c4222c229e	2	232931765	241537572	5371	-0.0172
d6a1586d-e573-4cc7-8814-96c4222c229e	3	2170634	4582718	1335	-0.0473
d6a1586d-e573-4cc7-8814-96c4222c229e	3	4582774	5449656	533	0.0472
d6a1586d-e573-4cc7-8814-96c4222c229e	3	5450530	9072263	2181	-0.0419
d6a1586d-e573-4cc7-8814-96c4222c229e	3	9073075	13615576	2888	0.0269
d6a1586d-e573-4cc7-8814-96c4222c229e	3	13615887	22422235	4922	-0.0281
d6a1586d-e573-4cc7-8814-96c4222c229e	3	22422434	22424720	3	-1.8784
d6a1586d-e573-4cc7-8814-96c4222c229e	3	22424978	24040348	841	-0.0315
d6a1586d-e573-4cc7-8814-96c4222c229e	3	24042805	25182037	911	0.0686
d6a1586d-e573-4cc7-8814-96c4222c229e	3	25182300	27431575	1232	-0.0152
d6a1586d-e573-4cc7-8814-96c4222c229e	3	27432512	29457820	1356	-0.0578
d6a1586d-e573-4cc7-8814-96c4222c229e	3	29459343	31143300	1201	0.0243
d6a1586d-e573-4cc7-8814-96c4222c229e	3	31143791	36138018	2965	-0.0347
d6a1586d-e573-4cc7-8814-96c4222c229e	3	36138142	38815254	1698	0.0199
d6a1586d-e573-4cc7-8814-96c4222c229e	3	38815663	47167277	4792	-0.0141
d6a1586d-e573-4cc7-8814-96c4222c229e	3	47171941	53855954	2868	0.0184
d6a1586d-e573-4cc7-8814-96c4222c229e	3	53856760	56294337	1903	-0.0573
d6a1586d-e573-4cc7-8814-96c4222c229e	3	56295083	59156154	1524	0.025
d6a1586d-e573-4cc7-8814-96c4222c229e	3	59156971	100182985	21317	-0.033
d6a1586d-e573-4cc7-8814-96c4222c229e	3	100184937	101630800	745	0.0338
d6a1586d-e573-4cc7-8814-96c4222c229e	3	101630829	101640484	2	-1.087
d6a1586d-e573-4cc7-8814-96c4222c229e	3	101643726	102703709	541	0.0644
d6a1586d-e573-4cc7-8814-96c4222c229e	3	102707244	111822750	5139	-0.0091
d6a1586d-e573-4cc7-8814-96c4222c229e	3	111822793	114070132	1332	0.0289
d6a1586d-e573-4cc7-8814-96c4222c229e	3	114071731	118771789	3128	-0.0765
d6a1586d-e573-4cc7-8814-96c4222c229e	3	118773902	124390337	3058	-0.0161
d6a1586d-e573-4cc7-8814-96c4222c229e	3	124390966	125263091	663	0.0572
d6a1586d-e573-4cc7-8814-96c4222c229e	3	125263172	132760461	4136	-0.0092
d6a1586d-e573-4cc7-8814-96c4222c229e	3	132769653	132803692	28	-0.6026
d6a1586d-e573-4cc7-8814-96c4222c229e	3	132813165	143721525	6031	-0.0018
d6a1586d-e573-4cc7-8814-96c4222c229e	3	143721684	145861856	1159	-0.0572
d6a1586d-e573-4cc7-8814-96c4222c229e	3	145868000	151064395	2537	0.0123
d6a1586d-e573-4cc7-8814-96c4222c229e	3	151065355	155285243	2399	-0.051
d6a1586d-e573-4cc7-8814-96c4222c229e	3	155286444	164971465	4990	-0.0147
d6a1586d-e573-4cc7-8814-96c4222c229e	3	164973003	166869636	701	-0.5548
d6a1586d-e573-4cc7-8814-96c4222c229e	3	166870271	167685485	326	-0.0249
d6a1586d-e573-4cc7-8814-96c4222c229e	3	167686084	173434638	3324	0.0308
d6a1586d-e573-4cc7-8814-96c4222c229e	3	173434889	176648700	1368	-0.018
d6a1586d-e573-4cc7-8814-96c4222c229e	3	176650815	177685206	467	0.0502
d6a1586d-e573-4cc7-8814-96c4222c229e	3	177685447	179560980	1115	-0.0359
d6a1586d-e573-4cc7-8814-96c4222c229e	3	179561494	180998470	770	-0.6221
d6a1586d-e573-4cc7-8814-96c4222c229e	3	181002557	189134114	4481	0.0033
d6a1586d-e573-4cc7-8814-96c4222c229e	3	189135328	189586719	331	0.1337
d6a1586d-e573-4cc7-8814-96c4222c229e	3	189586813	189639209	47	0.0162
d6a1586d-e573-4cc7-8814-96c4222c229e	3	189642114	189752672	66	-0.5579
d6a1586d-e573-4cc7-8814-96c4222c229e	3	189753850	190916113	794	0.0888
d6a1586d-e573-4cc7-8814-96c4222c229e	3	190918899	193396854	1419	-0.024
d6a1586d-e573-4cc7-8814-96c4222c229e	3	193398605	197812401	1635	0.0334
d6a1586d-e573-4cc7-8814-96c4222c229e	4	1059384	6310277	2789	-0.0227
d6a1586d-e573-4cc7-8814-96c4222c229e	4	6310352	12228639	3578	0.0132
d6a1586d-e573-4cc7-8814-96c4222c229e	4	12228721	15646434	2473	-0.0331
d6a1586d-e573-4cc7-8814-96c4222c229e	4	15646847	16697898	762	0.0528
d6a1586d-e573-4cc7-8814-96c4222c229e	4	16702504	26491587	6456	-0.005
d6a1586d-e573-4cc7-8814-96c4222c229e	4	26491824	30386628	2407	-0.0563
d6a1586d-e573-4cc7-8814-96c4222c229e	4	30386855	32722519	1402	0.0224
d6a1586d-e573-4cc7-8814-96c4222c229e	4	32725809	36891417	2315	-0.0444
d6a1586d-e573-4cc7-8814-96c4222c229e	4	36895392	38796195	1432	0.0313
d6a1586d-e573-4cc7-8814-96c4222c229e	4	38796255	40263653	673	-0.0346
d6a1586d-e573-4cc7-8814-96c4222c229e	4	40263974	40837511	291	0.0161
d6a1586d-e573-4cc7-8814-96c4222c229e	4	40837796	42115542	856	0.0957
d6a1586d-e573-4cc7-8814-96c4222c229e	4	42115616	42746641	406	0.0206
d6a1586d-e573-4cc7-8814-96c4222c229e	4	42746778	47946109	2457	-0.0477
d6a1586d-e573-4cc7-8814-96c4222c229e	4	47948370	53895915	1330	-0.0014
d6a1586d-e573-4cc7-8814-96c4222c229e	4	53897364	53899847	3	-1.1375
d6a1586d-e573-4cc7-8814-96c4222c229e	4	53902560	56709825	1878	0.0042
d6a1586d-e573-4cc7-8814-96c4222c229e	4	56710155	67975879	6381	-0.0528
d6a1586d-e573-4cc7-8814-96c4222c229e	4	67976407	70324584	644	0.0377
d6a1586d-e573-4cc7-8814-96c4222c229e	4	70324698	72985459	1441	-0.0203
d6a1586d-e573-4cc7-8814-96c4222c229e	4	72985485	74953954	1131	0.0635
d6a1586d-e573-4cc7-8814-96c4222c229e	4	74954088	75936753	595	-0.0278
d6a1586d-e573-4cc7-8814-96c4222c229e	4	75937060	77315088	936	0.0615
d6a1586d-e573-4cc7-8814-96c4222c229e	4	77315465	79504189	1365	-0.0302
d6a1586d-e573-4cc7-8814-96c4222c229e	4	79504585	79505470	3	-1.094
d6a1586d-e573-4cc7-8814-96c4222c229e	4	79507027	79675549	112	-0.012
d6a1586d-e573-4cc7-8814-96c4222c229e	4	79688228	80462726	387	0.0671
d6a1586d-e573-4cc7-8814-96c4222c229e	4	80465776	85869972	3319	-0.016
d6a1586d-e573-4cc7-8814-96c4222c229e	4	85870372	87612913	971	0.047
d6a1586d-e573-4cc7-8814-96c4222c229e	4	87613083	90951847	1982	-0.0052
d6a1586d-e573-4cc7-8814-96c4222c229e	4	90952092	92583424	780	0.0501
d6a1586d-e573-4cc7-8814-96c4222c229e	4	92583985	92585166	3	-0.8368
d6a1586d-e573-4cc7-8814-96c4222c229e	4	92585463	93629575	464	0.0142
d6a1586d-e573-4cc7-8814-96c4222c229e	4	93629838	94005446	257	0.1389
d6a1586d-e573-4cc7-8814-96c4222c229e	4	94006838	95167698	616	0.0401
d6a1586d-e573-4cc7-8814-96c4222c229e	4	95168848	98944642	2187	-0.0502
d6a1586d-e573-4cc7-8814-96c4222c229e	4	98946163	105274384	3510	-0.0072
d6a1586d-e573-4cc7-8814-96c4222c229e	4	105274661	105875514	336	0.0858
d6a1586d-e573-4cc7-8814-96c4222c229e	4	105875672	113876235	4668	-0.0053
d6a1586d-e573-4cc7-8814-96c4222c229e	4	113877041	115104551	740	0.077
d6a1586d-e573-4cc7-8814-96c4222c229e	4	115105021	118290948	1757	-0.0451
d6a1586d-e573-4cc7-8814-96c4222c229e	4	118294412	120113820	988	0.0334
d6a1586d-e573-4cc7-8814-96c4222c229e	4	120113974	122749890	1497	-0.0332
d6a1586d-e573-4cc7-8814-96c4222c229e	4	122753172	124500458	955	0.0482
d6a1586d-e573-4cc7-8814-96c4222c229e	4	124500569	127334102	1633	-0.0607
d6a1586d-e573-4cc7-8814-96c4222c229e	4	127338542	129381399	902	0.0144
d6a1586d-e573-4cc7-8814-96c4222c229e	4	129383357	132284293	1340	-0.0612
d6a1586d-e573-4cc7-8814-96c4222c229e	4	132293700	132487184	106	-0.0118
d6a1586d-e573-4cc7-8814-96c4222c229e	4	132491303	133718377	580	0.0854
d6a1586d-e573-4cc7-8814-96c4222c229e	4	133719178	134400586	181	0.0227
d6a1586d-e573-4cc7-8814-96c4222c229e	4	134401449	137694347	1753	-0.0419
d6a1586d-e573-4cc7-8814-96c4222c229e	4	137694508	153749475	9142	0.0045
d6a1586d-e573-4cc7-8814-96c4222c229e	4	153749661	167565399	7870	-0.0376
d6a1586d-e573-4cc7-8814-96c4222c229e	4	167568291	170244320	1535	0.0226
d6a1586d-e573-4cc7-8814-96c4222c229e	4	170244677	172282503	1139	-0.0705
d6a1586d-e573-4cc7-8814-96c4222c229e	4	172285018	176954132	2554	0.0365
d6a1586d-e573-4cc7-8814-96c4222c229e	4	176969739	186375920	4429	-0.0251
d6a1586d-e573-4cc7-8814-96c4222c229e	4	186378195	187251734	482	0.1049
d6a1586d-e573-4cc7-8814-96c4222c229e	4	187252806	187842528	350	-0.0004
d6a1586d-e573-4cc7-8814-96c4222c229e	5	913983	9891089	6590	-0.0516
d6a1586d-e573-4cc7-8814-96c4222c229e	5	9892600	11065899	682	0.0375
d6a1586d-e573-4cc7-8814-96c4222c229e	5	11067195	13910602	1646	-0.061
d6a1586d-e573-4cc7-8814-96c4222c229e	5	13911028	17856833	2070	0.0257
d6a1586d-e573-4cc7-8814-96c4222c229e	5	17857160	18608281	454	-0.055
d6a1586d-e573-4cc7-8814-96c4222c229e	5	18609968	20054851	758	0.046
d6a1586d-e573-4cc7-8814-96c4222c229e	5	20055636	26470466	3195	-0.0616
d6a1586d-e573-4cc7-8814-96c4222c229e	5	26470863	29521678	1632	0.0159
d6a1586d-e573-4cc7-8814-96c4222c229e	5	29525752	33890905	2942	-0.0354
d6a1586d-e573-4cc7-8814-96c4222c229e	5	33892864	36707581	1415	0.0232
d6a1586d-e573-4cc7-8814-96c4222c229e	5	36710275	40280358	2198	-0.0472
d6a1586d-e573-4cc7-8814-96c4222c229e	5	40281547	43886138	1926	0.0078
d6a1586d-e573-4cc7-8814-96c4222c229e	5	43888186	52155899	1324	-0.0488
d6a1586d-e573-4cc7-8814-96c4222c229e	5	52156165	53579842	957	0.0162
d6a1586d-e573-4cc7-8814-96c4222c229e	5	53580593	56769680	2102	-0.0457
d6a1586d-e573-4cc7-8814-96c4222c229e	5	56769748	59023790	1469	0.0112
d6a1586d-e573-4cc7-8814-96c4222c229e	5	59032734	59049321	24	0.3869
d6a1586d-e573-4cc7-8814-96c4222c229e	5	59051626	59215386	142	0.0038
d6a1586d-e573-4cc7-8814-96c4222c229e	5	59215675	59710257	350	-0.5924
d6a1586d-e573-4cc7-8814-96c4222c229e	5	59714871	164214115	59227	-0.0162
d6a1586d-e573-4cc7-8814-96c4222c229e	5	164214652	167761030	2284	-0.0744
d6a1586d-e573-4cc7-8814-96c4222c229e	5	167761359	180934240	7761	-0.0195
d6a1586d-e573-4cc7-8814-96c4222c229e	6	1011760	2464019	1071	-0.0074
d6a1586d-e573-4cc7-8814-96c4222c229e	6	2464151	3446029	743	0.0435
d6a1586d-e573-4cc7-8814-96c4222c229e	6	3446379	6366194	2082	-0.0386
d6a1586d-e573-4cc7-8814-96c4222c229e	6	6366701	7833593	1155	0.0635
d6a1586d-e573-4cc7-8814-96c4222c229e	6	7833786	8545199	527	-0.0093
d6a1586d-e573-4cc7-8814-96c4222c229e	6	8545825	9693600	761	-0.0693
d6a1586d-e573-4cc7-8814-96c4222c229e	6	9694337	14106966	3109	0.005
d6a1586d-e573-4cc7-8814-96c4222c229e	6	14107343	16920493	1960	-0.0583
d6a1586d-e573-4cc7-8814-96c4222c229e	6	16920900	20955712	2743	0.0201
d6a1586d-e573-4cc7-8814-96c4222c229e	6	20956429	23288047	1684	-0.0763
d6a1586d-e573-4cc7-8814-96c4222c229e	6	23288316	39422660	7436	-0.0058
d6a1586d-e573-4cc7-8814-96c4222c229e	6	39424704	40696649	977	-0.0679
d6a1586d-e573-4cc7-8814-96c4222c229e	6	40696756	43712602	1714	-0.0084
d6a1586d-e573-4cc7-8814-96c4222c229e	6	43712725	44009304	164	0.1143
d6a1586d-e573-4cc7-8814-96c4222c229e	6	44009798	45620042	891	-0.0121
d6a1586d-e573-4cc7-8814-96c4222c229e	6	45620123	48000715	1588	0.0525
d6a1586d-e573-4cc7-8814-96c4222c229e	6	48009592	50105632	1052	-0.0023
d6a1586d-e573-4cc7-8814-96c4222c229e	6	50109994	51455672	754	-0.0552
d6a1586d-e573-4cc7-8814-96c4222c229e	6	51456318	57347009	3741	0.0216
d6a1586d-e573-4cc7-8814-96c4222c229e	6	61527062	63997106	1150	0.4072
d6a1586d-e573-4cc7-8814-96c4222c229e	6	63997323	66690534	1449	0.3358
d6a1586d-e573-4cc7-8814-96c4222c229e	6	66692292	70029102	1948	0.3695
d6a1586d-e573-4cc7-8814-96c4222c229e	6	70029385	70608368	410	0.4815
d6a1586d-e573-4cc7-8814-96c4222c229e	6	70608563	81158233	5902	0.374
d6a1586d-e573-4cc7-8814-96c4222c229e	6	81158678	83816869	1446	0.4367
d6a1586d-e573-4cc7-8814-96c4222c229e	6	83818041	100493600	9198	0.37
d6a1586d-e573-4cc7-8814-96c4222c229e	6	100494341	101468695	491	0.4615
d6a1586d-e573-4cc7-8814-96c4222c229e	6	101469087	101985176	311	0.378
d6a1586d-e573-4cc7-8814-96c4222c229e	6	101985597	104870607	1532	0.3288
d6a1586d-e573-4cc7-8814-96c4222c229e	6	104871522	106617363	1156	0.4605
d6a1586d-e573-4cc7-8814-96c4222c229e	6	106623920	110330948	2204	0.3973
d6a1586d-e573-4cc7-8814-96c4222c229e	6	110331852	110332497	2	-0.8426
d6a1586d-e573-4cc7-8814-96c4222c229e	6	110333215	120729696	5732	0.3971
d6a1586d-e573-4cc7-8814-96c4222c229e	6	120730298	120731356	2	-1.2605
d6a1586d-e573-4cc7-8814-96c4222c229e	6	120735268	122203207	773	0.3845
d6a1586d-e573-4cc7-8814-96c4222c229e	6	122204398	123103071	524	0.4732
d6a1586d-e573-4cc7-8814-96c4222c229e	6	123103197	125720018	1629	0.396
d6a1586d-e573-4cc7-8814-96c4222c229e	6	125720435	127332553	814	0.4644
d6a1586d-e573-4cc7-8814-96c4222c229e	6	127354337	147546635	12557	0.4033
d6a1586d-e573-4cc7-8814-96c4222c229e	6	147548908	147682477	115	-0.0729
d6a1586d-e573-4cc7-8814-96c4222c229e	6	147686008	148586804	693	0.3551
d6a1586d-e573-4cc7-8814-96c4222c229e	6	148593222	150749210	1465	0.4284
d6a1586d-e573-4cc7-8814-96c4222c229e	6	150751819	150757332	7	-0.6679
d6a1586d-e573-4cc7-8814-96c4222c229e	6	150758758	151303773	389	0.4268
d6a1586d-e573-4cc7-8814-96c4222c229e	6	151304887	153972315	1954	0.3351
d6a1586d-e573-4cc7-8814-96c4222c229e	6	153972330	157133361	2142	0.3853
d6a1586d-e573-4cc7-8814-96c4222c229e	6	157134288	158163506	461	0.4728
d6a1586d-e573-4cc7-8814-96c4222c229e	6	158163659	161154511	1999	0.3946
d6a1586d-e573-4cc7-8814-96c4222c229e	6	161156097	162732341	769	0.3278
d6a1586d-e573-4cc7-8814-96c4222c229e	6	162734419	162736623	2	-0.6597
d6a1586d-e573-4cc7-8814-96c4222c229e	6	162738318	165173923	1527	0.3127
d6a1586d-e573-4cc7-8814-96c4222c229e	6	165175118	170596889	2291	0.3927
d6a1586d-e573-4cc7-8814-96c4222c229e	7	664936	2993974	756	-0.0037
d6a1586d-e573-4cc7-8814-96c4222c229e	7	2994231	4134848	507	-0.0924
d6a1586d-e573-4cc7-8814-96c4222c229e	7	4135257	12195035	3807	-0.0038
d6a1586d-e573-4cc7-8814-96c4222c229e	7	12195966	13039007	568	0.0703
d6a1586d-e573-4cc7-8814-96c4222c229e	7	13040942	15947130	2092	-0.0202
d6a1586d-e573-4cc7-8814-96c4222c229e	7	15947367	18074805	972	0.0592
d6a1586d-e573-4cc7-8814-96c4222c229e	7	18077790	23995508	3614	0.0009
d6a1586d-e573-4cc7-8814-96c4222c229e	7	24000259	24000764	2	1.5516
d6a1586d-e573-4cc7-8814-96c4222c229e	7	24001198	36664593	8402	0.0044
d6a1586d-e573-4cc7-8814-96c4222c229e	7	36664687	41631942	3263	-0.0644
d6a1586d-e573-4cc7-8814-96c4222c229e	7	41635561	47795962	3669	0.0194
d6a1586d-e573-4cc7-8814-96c4222c229e	7	47796216	50168398	1542	-0.0436
d6a1586d-e573-4cc7-8814-96c4222c229e	7	50169552	52134430	1501	0.0264
d6a1586d-e573-4cc7-8814-96c4222c229e	7	52134688	54270242	1412	-0.0446
d6a1586d-e573-4cc7-8814-96c4222c229e	7	54270282	55643051	1063	0.0206
d6a1586d-e573-4cc7-8814-96c4222c229e	7	55646589	72058716	4261	-0.0736
d6a1586d-e573-4cc7-8814-96c4222c229e	7	72060168	79461605	2773	-0.0165
d6a1586d-e573-4cc7-8814-96c4222c229e	7	79462274	81633864	1331	0.0497
d6a1586d-e573-4cc7-8814-96c4222c229e	7	81644440	91891686	4875	-0.0291
d6a1586d-e573-4cc7-8814-96c4222c229e	7	91892524	93695448	1096	0.0403
d6a1586d-e573-4cc7-8814-96c4222c229e	7	93695505	93991723	204	-0.0139
d6a1586d-e573-4cc7-8814-96c4222c229e	7	93991759	98237215	2475	-0.0554
d6a1586d-e573-4cc7-8814-96c4222c229e	7	98238721	110911708	6401	-0.0023
d6a1586d-e573-4cc7-8814-96c4222c229e	7	110912741	110971382	34	-0.6483
d6a1586d-e573-4cc7-8814-96c4222c229e	7	110976238	111054551	37	-0.0715
d6a1586d-e573-4cc7-8814-96c4222c229e	7	111060467	111712844	59	-0.6551
d6a1586d-e573-4cc7-8814-96c4222c229e	7	111713305	116089107	2177	-0.0431
d6a1586d-e573-4cc7-8814-96c4222c229e	7	116091514	117927183	1211	0.0739
d6a1586d-e573-4cc7-8814-96c4222c229e	7	117927303	144999473	14628	-0.0186
d6a1586d-e573-4cc7-8814-96c4222c229e	7	144999816	148761552	2307	-0.0588
d6a1586d-e573-4cc7-8814-96c4222c229e	7	148765235	158592540	4921	-0.0085
d6a1586d-e573-4cc7-8814-96c4222c229e	8	667625	1528027	350	-0.0221
d6a1586d-e573-4cc7-8814-96c4222c229e	8	1530216	2856107	443	0.0519
d6a1586d-e573-4cc7-8814-96c4222c229e	8	2856171	15754363	6806	-0.042
