GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
87619e79-e477-4c28-be2a-791146fbfb60	8	34388258	36211336	889	-0.5901
87619e79-e477-4c28-be2a-791146fbfb60	8	36220823	36582891	99	1.5688
87619e79-e477-4c28-be2a-791146fbfb60	8	36584631	37239603	419	2.2231
87619e79-e477-4c28-be2a-791146fbfb60	8	37240045	37740892	301	1.5957
87619e79-e477-4c28-be2a-791146fbfb60	8	37744700	38123742	114	-0.6482
87619e79-e477-4c28-be2a-791146fbfb60	8	38131229	39316780	555	0.7004
87619e79-e477-4c28-be2a-791146fbfb60	8	39316961	40321421	566	0.7858
87619e79-e477-4c28-be2a-791146fbfb60	8	40321689	40593881	231	0.7095
87619e79-e477-4c28-be2a-791146fbfb60	8	40594182	40806270	132	1.8042
87619e79-e477-4c28-be2a-791146fbfb60	8	40806376	41678200	534	2.3599
87619e79-e477-4c28-be2a-791146fbfb60	8	41680768	41809270	102	1.7747
87619e79-e477-4c28-be2a-791146fbfb60	8	41809356	42760450	582	0.677
87619e79-e477-4c28-be2a-791146fbfb60	8	42762809	42768858	7	1.9062
87619e79-e477-4c28-be2a-791146fbfb60	8	42770520	43080575	117	0.7128
87619e79-e477-4c28-be2a-791146fbfb60	8	46547532	46635727	33	1.8782
87619e79-e477-4c28-be2a-791146fbfb60	8	46637164	47176999	225	1.6493
87619e79-e477-4c28-be2a-791146fbfb60	8	47177757	47705067	177	1.9213
87619e79-e477-4c28-be2a-791146fbfb60	8	47705573	51596320	2053	-0.5873
87619e79-e477-4c28-be2a-791146fbfb60	8	51602911	51684556	63	0.6852
87619e79-e477-4c28-be2a-791146fbfb60	8	51686192	52571691	589	1.361
87619e79-e477-4c28-be2a-791146fbfb60	8	52574863	52944147	139	2.1936
87619e79-e477-4c28-be2a-791146fbfb60	8	52948564	56259673	1929	1.4468
87619e79-e477-4c28-be2a-791146fbfb60	8	56260770	56264349	2	-0.263
87619e79-e477-4c28-be2a-791146fbfb60	8	56267969	59116306	1909	1.4616
87619e79-e477-4c28-be2a-791146fbfb60	8	59120659	60205572	601	0.9379
87619e79-e477-4c28-be2a-791146fbfb60	8	60207327	60745909	343	0.7264
87619e79-e477-4c28-be2a-791146fbfb60	8	60754551	62878378	1423	-0.5999
87619e79-e477-4c28-be2a-791146fbfb60	8	62881707	70401861	4174	0.0965
87619e79-e477-4c28-be2a-791146fbfb60	8	70408666	122424445	29710	0.1144
87619e79-e477-4c28-be2a-791146fbfb60	8	122430008	142423108	13278	0.0828
87619e79-e477-4c28-be2a-791146fbfb60	8	142423309	144182542	495	-0.6854
87619e79-e477-4c28-be2a-791146fbfb60	9	789794	24440954	15281	0.1094
87619e79-e477-4c28-be2a-791146fbfb60	9	24442010	24533368	24	-0.2321
87619e79-e477-4c28-be2a-791146fbfb60	9	24538528	32290483	4355	0.1227
87619e79-e477-4c28-be2a-791146fbfb60	9	32292082	68968575	4424	0.089
87619e79-e477-4c28-be2a-791146fbfb60	9	68970789	78270732	6406	0.1149
87619e79-e477-4c28-be2a-791146fbfb60	9	78272967	100589822	14711	0.0834
87619e79-e477-4c28-be2a-791146fbfb60	9	100590686	111370999	7421	0.1137
87619e79-e477-4c28-be2a-791146fbfb60	9	111371352	133044846	13916	0.0857
87619e79-e477-4c28-be2a-791146fbfb60	9	133047244	136694981	1597	0.0333
87619e79-e477-4c28-be2a-791146fbfb60	9	136696272	138044505	360	0.0873
87619e79-e477-4c28-be2a-791146fbfb60	10	366509	17659265	12694	0.0806
87619e79-e477-4c28-be2a-791146fbfb60	10	17659538	25607791	5233	0.1059
87619e79-e477-4c28-be2a-791146fbfb60	10	25608163	51140424	12052	0.0812
87619e79-e477-4c28-be2a-791146fbfb60	10	51141933	67552099	9967	0.1191
87619e79-e477-4c28-be2a-791146fbfb60	10	67553186	80951881	8052	0.0727
87619e79-e477-4c28-be2a-791146fbfb60	10	80952560	80954390	2	1.4637
87619e79-e477-4c28-be2a-791146fbfb60	10	80955962	133411599	33304	0.0887
87619e79-e477-4c28-be2a-791146fbfb60	11	456012	4681935	1715	0.0633
87619e79-e477-4c28-be2a-791146fbfb60	11	4682024	23058503	12944	0.0963
87619e79-e477-4c28-be2a-791146fbfb60	11	23058588	29596210	4109	0.1261
87619e79-e477-4c28-be2a-791146fbfb60	11	29596439	42314311	7906	0.1014
87619e79-e477-4c28-be2a-791146fbfb60	11	42314334	42510141	174	0.0752
87619e79-e477-4c28-be2a-791146fbfb60	11	42521459	42559739	18	-0.3719
87619e79-e477-4c28-be2a-791146fbfb60	11	42562146	58871897	5303	0.0804
87619e79-e477-4c28-be2a-791146fbfb60	11	58878190	60649888	1020	-0.6029
87619e79-e477-4c28-be2a-791146fbfb60	11	60652514	61754149	557	0.0576
87619e79-e477-4c28-be2a-791146fbfb60	11	61756263	68771600	2360	-0.6338
87619e79-e477-4c28-be2a-791146fbfb60	11	68772401	71457648	1547	-0.706
87619e79-e477-4c28-be2a-791146fbfb60	11	71458501	80832904	5341	-0.6225
87619e79-e477-4c28-be2a-791146fbfb60	11	80836172	84063060	1978	-0.5793
87619e79-e477-4c28-be2a-791146fbfb60	11	84063372	84063387	2	-3.9687
87619e79-e477-4c28-be2a-791146fbfb60	11	84064390	91726271	4439	-0.5616
87619e79-e477-4c28-be2a-791146fbfb60	11	91731406	96384674	2946	-0.6035
87619e79-e477-4c28-be2a-791146fbfb60	11	96384709	112998332	10303	-0.554
87619e79-e477-4c28-be2a-791146fbfb60	11	113007825	126527794	9553	-0.6147
87619e79-e477-4c28-be2a-791146fbfb60	11	126529523	126541155	10	-1.53
87619e79-e477-4c28-be2a-791146fbfb60	11	126542752	134272740	5271	-0.6039
87619e79-e477-4c28-be2a-791146fbfb60	12	780472	4304577	1904	0.5397
87619e79-e477-4c28-be2a-791146fbfb60	12	4304748	4304791	2	-0.7964
87619e79-e477-4c28-be2a-791146fbfb60	12	4304846	7554033	2174	0.5376
87619e79-e477-4c28-be2a-791146fbfb60	12	7564849	15059061	4071	-0.596
87619e79-e477-4c28-be2a-791146fbfb60	12	15059233	25334529	6324	-0.5514
87619e79-e477-4c28-be2a-791146fbfb60	12	25334812	33358982	5198	-0.5893
87619e79-e477-4c28-be2a-791146fbfb60	12	33361111	39231481	221	-0.3376
87619e79-e477-4c28-be2a-791146fbfb60	12	39231588	39235136	4	-0.938
87619e79-e477-4c28-be2a-791146fbfb60	12	39238516	41318196	1232	-1.4681
87619e79-e477-4c28-be2a-791146fbfb60	12	41319017	41336041	14	0.2707
87619e79-e477-4c28-be2a-791146fbfb60	12	41336422	44149438	1406	-0.393
87619e79-e477-4c28-be2a-791146fbfb60	12	44151160	50574871	3442	0.416
87619e79-e477-4c28-be2a-791146fbfb60	12	50581768	53632966	1646	0.7717
87619e79-e477-4c28-be2a-791146fbfb60	12	53633635	53637790	2	-0.632
87619e79-e477-4c28-be2a-791146fbfb60	12	53641596	57116878	1842	0.7702
87619e79-e477-4c28-be2a-791146fbfb60	12	57118687	57986213	380	-0.1179
87619e79-e477-4c28-be2a-791146fbfb60	12	57987189	61307471	2112	-0.0551
87619e79-e477-4c28-be2a-791146fbfb60	12	61308786	69954180	5565	-0.0869
87619e79-e477-4c28-be2a-791146fbfb60	12	69954234	93340674	13875	-0.0593
87619e79-e477-4c28-be2a-791146fbfb60	12	93341160	94221344	631	-0.1
87619e79-e477-4c28-be2a-791146fbfb60	12	94222209	94222270	2	-1.326
87619e79-e477-4c28-be2a-791146fbfb60	12	94222819	98471098	3015	-0.1005
87619e79-e477-4c28-be2a-791146fbfb60	12	98471130	103540609	2946	-0.0695
87619e79-e477-4c28-be2a-791146fbfb60	12	103543044	132605822	16279	-0.1127
87619e79-e477-4c28-be2a-791146fbfb60	13	18874255	24354315	2773	0.5455
87619e79-e477-4c28-be2a-791146fbfb60	13	24445886	24465919	3	-0.4492
87619e79-e477-4c28-be2a-791146fbfb60	13	24465961	53066127	17950	0.5343
87619e79-e477-4c28-be2a-791146fbfb60	13	53066488	85451853	17965	0.5551
87619e79-e477-4c28-be2a-791146fbfb60	13	85464780	85464798	2	-1.059
87619e79-e477-4c28-be2a-791146fbfb60	13	85464934	114226675	18341	0.5489
87619e79-e477-4c28-be2a-791146fbfb60	14	20033191	24025841	1527	-0.6142
87619e79-e477-4c28-be2a-791146fbfb60	14	24030533	24030782	6	0.3277
87619e79-e477-4c28-be2a-791146fbfb60	14	24030894	32700806	4963	-0.5696
87619e79-e477-4c28-be2a-791146fbfb60	14	32703036	48731928	8270	0.1178
87619e79-e477-4c28-be2a-791146fbfb60	14	48734270	75107384	16184	0.0782
87619e79-e477-4c28-be2a-791146fbfb60	14	75108833	75115075	2	-1.2809
87619e79-e477-4c28-be2a-791146fbfb60	14	75117121	78756034	2539	0.0673
87619e79-e477-4c28-be2a-791146fbfb60	14	78756108	87702658	5718	0.096
87619e79-e477-4c28-be2a-791146fbfb60	14	87703957	105533894	10571	0.0631
87619e79-e477-4c28-be2a-791146fbfb60	15	23437561	26479468	1773	0.0743
87619e79-e477-4c28-be2a-791146fbfb60	15	26480232	62219910	20056	0.102
87619e79-e477-4c28-be2a-791146fbfb60	15	62223711	101344124	22972	0.0839
87619e79-e477-4c28-be2a-791146fbfb60	16	603333	1532305	158	-0.7089
87619e79-e477-4c28-be2a-791146fbfb60	16	1535114	1536254	2	-4.8999
87619e79-e477-4c28-be2a-791146fbfb60	16	1537733	4409948	1155	-0.6123
87619e79-e477-4c28-be2a-791146fbfb60	16	4410132	4932787	275	-0.4553
87619e79-e477-4c28-be2a-791146fbfb60	16	4933429	4933529	2	-1.78
87619e79-e477-4c28-be2a-791146fbfb60	16	4933561	5471375	340	-0.4693
87619e79-e477-4c28-be2a-791146fbfb60	16	5472821	5759181	202	-0.656
87619e79-e477-4c28-be2a-791146fbfb60	16	5759367	5844781	94	-0.5029
87619e79-e477-4c28-be2a-791146fbfb60	16	5846625	5961339	54	-0.1769
87619e79-e477-4c28-be2a-791146fbfb60	16	5962028	6229305	254	-0.4877
87619e79-e477-4c28-be2a-791146fbfb60	16	6375599	7081613	244	-2.3258
87619e79-e477-4c28-be2a-791146fbfb60	16	7082182	14657199	5457	-0.4544
87619e79-e477-4c28-be2a-791146fbfb60	16	18797068	52038606	9162	0.3893
87619e79-e477-4c28-be2a-791146fbfb60	16	52038677	52920735	684	0.4551
87619e79-e477-4c28-be2a-791146fbfb60	16	52929240	58872602	4072	0.3997
87619e79-e477-4c28-be2a-791146fbfb60	16	58872913	64507176	3535	0.4492
87619e79-e477-4c28-be2a-791146fbfb60	16	64507558	78432807	8106	0.4035
87619e79-e477-4c28-be2a-791146fbfb60	16	78432861	78558857	206	0.3207
87619e79-e477-4c28-be2a-791146fbfb60	16	78559152	78638440	55	0.153
87619e79-e477-4c28-be2a-791146fbfb60	16	78638701	79427996	648	0.3574
87619e79-e477-4c28-be2a-791146fbfb60	16	79429768	83760390	3809	0.3934
87619e79-e477-4c28-be2a-791146fbfb60	16	83760392	83760401	2	-1.2841
87619e79-e477-4c28-be2a-791146fbfb60	16	83760419	89317317	2699	0.3829
87619e79-e477-4c28-be2a-791146fbfb60	17	1074619	6257650	2470	-0.4593
87619e79-e477-4c28-be2a-791146fbfb60	17	6257929	6258142	2	-2.5134
87619e79-e477-4c28-be2a-791146fbfb60	17	6258282	21774057	7247	-0.4614
87619e79-e477-4c28-be2a-791146fbfb60	17	26943491	68865707	20491	0.0756
87619e79-e477-4c28-be2a-791146fbfb60	17	68866070	72386920	2572	0.1254
87619e79-e477-4c28-be2a-791146fbfb60	17	72387901	82959812	4491	0.0715
87619e79-e477-4c28-be2a-791146fbfb60	18	326691	6967012	3316	-0.5781
87619e79-e477-4c28-be2a-791146fbfb60	18	6967090	13667708	4610	-0.6305
87619e79-e477-4c28-be2a-791146fbfb60	18	13668406	23058130	1264	-0.5517
87619e79-e477-4c28-be2a-791146fbfb60	18	23059491	27550852	2908	-0.603
87619e79-e477-4c28-be2a-791146fbfb60	18	27552584	34782683	4359	-0.5393
87619e79-e477-4c28-be2a-791146fbfb60	18	34782706	38956608	2705	-0.598
87619e79-e477-4c28-be2a-791146fbfb60	18	38957232	44639032	3174	-0.5457
87619e79-e477-4c28-be2a-791146fbfb60	18	44643756	63144458	12192	-0.5965
87619e79-e477-4c28-be2a-791146fbfb60	18	63145280	73747477	4674	-0.5502
87619e79-e477-4c28-be2a-791146fbfb60	18	73747571	79349796	3674	-0.6347
87619e79-e477-4c28-be2a-791146fbfb60	19	283868	30140646	10906	0.0576
87619e79-e477-4c28-be2a-791146fbfb60	19	30144566	30644769	351	-0.6497
87619e79-e477-4c28-be2a-791146fbfb60	19	30645478	34199640	2393	0.0541
87619e79-e477-4c28-be2a-791146fbfb60	19	34201682	34605403	229	-0.5954
87619e79-e477-4c28-be2a-791146fbfb60	19	34612403	58370362	10277	0.0584
87619e79-e477-4c28-be2a-791146fbfb60	20	472817	5938047	3268	0.2266
87619e79-e477-4c28-be2a-791146fbfb60	20	5938348	14539796	5727	0.276
87619e79-e477-4c28-be2a-791146fbfb60	20	14543066	14554710	15	0.8802
87619e79-e477-4c28-be2a-791146fbfb60	20	14560045	14659375	31	0.253
87619e79-e477-4c28-be2a-791146fbfb60	20	14660205	15309055	116	-0.1935
87619e79-e477-4c28-be2a-791146fbfb60	20	15310906	26215232	7805	0.2569
87619e79-e477-4c28-be2a-791146fbfb60	20	26215250	36988111	2675	0.5288
87619e79-e477-4c28-be2a-791146fbfb60	20	36992717	37093618	150	0.3626
87619e79-e477-4c28-be2a-791146fbfb60	20	37093952	53415031	10794	0.5245
87619e79-e477-4c28-be2a-791146fbfb60	20	53415669	55843792	1774	0.5674
87619e79-e477-4c28-be2a-791146fbfb60	20	55844226	63588502	5223	0.5295
87619e79-e477-4c28-be2a-791146fbfb60	21	13974127	21399788	4777	0.1199
87619e79-e477-4c28-be2a-791146fbfb60	21	21401457	21402705	2	-1.2341
87619e79-e477-4c28-be2a-791146fbfb60	21	21412418	31095904	6180	0.1101
87619e79-e477-4c28-be2a-791146fbfb60	21	31096184	46262057	9642	0.0808
87619e79-e477-4c28-be2a-791146fbfb60	22	16934932	32543828	6514	0.0678
87619e79-e477-4c28-be2a-791146fbfb60	22	32544551	32544674	2	-1.4276
87619e79-e477-4c28-be2a-791146fbfb60	22	32544858	48940621	10575	0.063
87619e79-e477-4c28-be2a-791146fbfb60	X	3236359	15112822	4810	0.6435
87619e79-e477-4c28-be2a-791146fbfb60	X	15612897	17762741	1140	-0.0646
87619e79-e477-4c28-be2a-791146fbfb60	X	17765520	17774663	8	1.2402
87619e79-e477-4c28-be2a-791146fbfb60	X	17779789	26072720	3911	-0.0651
87619e79-e477-4c28-be2a-791146fbfb60	X	26075449	38527234	5890	-0.0283
87619e79-e477-4c28-be2a-791146fbfb60	X	38527339	49827599	5079	-0.0758
87619e79-e477-4c28-be2a-791146fbfb60	X	49836648	52789762	1151	0.643
87619e79-e477-4c28-be2a-791146fbfb60	X	52792830	52813588	7	1.3187
87619e79-e477-4c28-be2a-791146fbfb60	X	52814625	53438349	220	-0.0426
87619e79-e477-4c28-be2a-791146fbfb60	X	53447826	53474677	5	1.145
87619e79-e477-4c28-be2a-791146fbfb60	X	53477281	77587587	6949	-0.0502
87619e79-e477-4c28-be2a-791146fbfb60	X	77593470	100613575	9573	-0.0228
87619e79-e477-4c28-be2a-791146fbfb60	X	100613983	155677414	25188	-0.0527
