GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CA-6715-01A-21D-A91X-36	chr1	23226001	23382000	156	-0.804670
TCGA-CA-6715-01A-21D-A91X-36	chr1	23382001	23550000	168	-0.857160
TCGA-CA-6715-01A-21D-A91X-36	chr1	23550001	23616000	66	-0.860199
TCGA-CA-6715-01A-21D-A91X-36	chr1	23616001	23644000	28	-0.868003
TCGA-CA-6715-01A-21D-A91X-36	chr1	23644001	23805000	161	-0.846191
TCGA-CA-6715-01A-21D-A91X-36	chr1	23805001	23898000	92	-0.833002
TCGA-CA-6715-01A-21D-A91X-36	chr1	23898001	24319000	419	-0.826706
TCGA-CA-6715-01A-21D-A91X-36	chr1	24319001	24361000	42	-0.864734
TCGA-CA-6715-01A-21D-A91X-36	chr1	24361001	24410000	49	-0.835364
TCGA-CA-6715-01A-21D-A91X-36	chr1	24410001	24701000	291	-0.832689
TCGA-CA-6715-01A-21D-A91X-36	chr1	24701001	24859000	153	-0.827318
TCGA-CA-6715-01A-21D-A91X-36	chr1	24859001	24879000	20	-0.863073
TCGA-CA-6715-01A-21D-A91X-36	chr1	24879001	24950000	71	-0.884216
TCGA-CA-6715-01A-21D-A91X-36	chr1	24950001	25097000	146	-0.892756
TCGA-CA-6715-01A-21D-A91X-36	chr1	25097001	25678000	489	-0.857856
TCGA-CA-6715-01A-21D-A91X-36	chr1	25678001	25793000	115	-0.858593
TCGA-CA-6715-01A-21D-A91X-36	chr1	25793001	26133000	340	-0.872949
TCGA-CA-6715-01A-21D-A91X-36	chr1	26133001	26141000	8	-3.951476
TCGA-CA-6715-01A-21D-A91X-36	chr1	26141001	26398000	257	-0.872653
TCGA-CA-6715-01A-21D-A91X-36	chr1	26398001	26634000	235	-0.847996
TCGA-CA-6715-01A-21D-A91X-36	chr1	26634001	26637000	3	-4.228077
TCGA-CA-6715-01A-21D-A91X-36	chr1	26637001	27333000	691	-0.855247
TCGA-CA-6715-01A-21D-A91X-36	chr1	27333001	27462000	129	-0.873426
TCGA-CA-6715-01A-21D-A91X-36	chr1	27462001	27655000	192	-0.858606
TCGA-CA-6715-01A-21D-A91X-36	chr1	27655001	27884000	226	-0.834730
TCGA-CA-6715-01A-21D-A91X-36	chr1	27884001	27956000	72	-0.866269
TCGA-CA-6715-01A-21D-A91X-36	chr1	27956001	28825000	868	-0.826364
TCGA-CA-6715-01A-21D-A91X-36	chr1	28825001	29292000	467	-0.836799
TCGA-CA-6715-01A-21D-A91X-36	chr1	29292001	29306000	14	-0.883267
TCGA-CA-6715-01A-21D-A91X-36	chr1	29306001	29365000	59	-0.895637
TCGA-CA-6715-01A-21D-A91X-36	chr1	29365001	29665000	298	-0.892820
TCGA-CA-6715-01A-21D-A91X-36	chr1	29665001	29674000	9	-0.882912
TCGA-CA-6715-01A-21D-A91X-36	chr1	29674001	29771000	96	-0.941176
TCGA-CA-6715-01A-21D-A91X-36	chr1	29772001	29782000	10	-0.852368
TCGA-CA-6715-01A-21D-A91X-36	chr1	29782001	29790000	8	-0.889296
TCGA-CA-6715-01A-21D-A91X-36	chr1	29790001	29805000	15	-0.946229
TCGA-CA-6715-01A-21D-A91X-36	chr1	29805001	29966000	161	-0.919979
TCGA-CA-6715-01A-21D-A91X-36	chr1	29966001	30050000	84	-0.911567
TCGA-CA-6715-01A-21D-A91X-36	chr1	30050001	30272000	222	-0.925599
TCGA-CA-6715-01A-21D-A91X-36	chr1	30272001	30321000	49	-0.930489
TCGA-CA-6715-01A-21D-A91X-36	chr1	30321001	30453000	128	-0.900119
TCGA-CA-6715-01A-21D-A91X-36	chr1	30453001	30517000	64	-0.894281
TCGA-CA-6715-01A-21D-A91X-36	chr1	30517001	30558000	41	-0.900880
TCGA-CA-6715-01A-21D-A91X-36	chr1	30558001	30937000	378	-0.871312
TCGA-CA-6715-01A-21D-A91X-36	chr1	30937001	59580000	28478	-0.002186
TCGA-CA-6715-01A-21D-A91X-36	chr1	59580001	59585000	5	-1.023877
TCGA-CA-6715-01A-21D-A91X-36	chr1	59585001	72290000	12627	0.001983
TCGA-CA-6715-01A-21D-A91X-36	chr1	72290001	72298000	8	-0.988478
TCGA-CA-6715-01A-21D-A91X-36	chr1	72298001	77233000	4863	-0.056736
TCGA-CA-6715-01A-21D-A91X-36	chr1	77233001	78790000	1547	0.024307
TCGA-CA-6715-01A-21D-A91X-36	chr1	78790001	83433000	4572	-0.062764
TCGA-CA-6715-01A-21D-A91X-36	chr1	83433001	93557000	10040	0.019589
TCGA-CA-6715-01A-21D-A91X-36	chr1	93557001	107951000	14160	-0.026146
TCGA-CA-6715-01A-21D-A91X-36	chr1	107951001	121775000	12146	0.010887
TCGA-CA-6715-01A-21D-A91X-36	chr1	121775001	124737000	299	0.233105
TCGA-CA-6715-01A-21D-A91X-36	chr1	124737001	125168000	249	-0.078842
TCGA-CA-6715-01A-21D-A91X-36	chr1	125168001	143186000	16	-0.658948
TCGA-CA-6715-01A-21D-A91X-36	chr1	143186001	186827000	39071	0.001738
TCGA-CA-6715-01A-21D-A91X-36	chr1	186827001	188543000	1693	-0.074125
TCGA-CA-6715-01A-21D-A91X-36	chr1	188543001	188825000	280	-0.904411
TCGA-CA-6715-01A-21D-A91X-36	chr1	188825001	192080000	3246	-0.053927
TCGA-CA-6715-01A-21D-A91X-36	chr1	192080001	216017000	23478	-0.006811
TCGA-CA-6715-01A-21D-A91X-36	chr1	216017001	222524000	6446	-0.048384
TCGA-CA-6715-01A-21D-A91X-36	chr1	222524001	231579000	8806	-0.000970
TCGA-CA-6715-01A-21D-A91X-36	chr1	231579001	231684000	105	-0.852617
TCGA-CA-6715-01A-21D-A91X-36	chr1	231684001	231809000	124	-0.883406
TCGA-CA-6715-01A-21D-A91X-36	chr1	231809001	231902000	93	-0.925165
TCGA-CA-6715-01A-21D-A91X-36	chr1	231902001	231913000	11	-0.935914
TCGA-CA-6715-01A-21D-A91X-36	chr1	231913001	231951000	38	-0.914497
TCGA-CA-6715-01A-21D-A91X-36	chr1	231951001	232017000	66	-0.859763
TCGA-CA-6715-01A-21D-A91X-36	chr1	232017001	232078000	61	-0.868303
TCGA-CA-6715-01A-21D-A91X-36	chr1	232078001	232091000	13	-0.828974
TCGA-CA-6715-01A-21D-A91X-36	chr1	232091001	232108000	17	-0.852693
TCGA-CA-6715-01A-21D-A91X-36	chr1	232108001	232164000	56	-0.883408
TCGA-CA-6715-01A-21D-A91X-36	chr1	232164001	233864000	1694	-0.023685
TCGA-CA-6715-01A-21D-A91X-36	chr1	233864001	233876000	12	-0.883374
TCGA-CA-6715-01A-21D-A91X-36	chr1	233876001	233908000	32	-0.819986
TCGA-CA-6715-01A-21D-A91X-36	chr1	233908001	233954000	46	-0.832941
TCGA-CA-6715-01A-21D-A91X-36	chr1	233954001	234071000	117	-0.840754
TCGA-CA-6715-01A-21D-A91X-36	chr1	234071001	234137000	65	-0.830505
TCGA-CA-6715-01A-21D-A91X-36	chr1	234137001	234562000	422	-0.818105
TCGA-CA-6715-01A-21D-A91X-36	chr1	234562001	234657000	95	-0.814951
TCGA-CA-6715-01A-21D-A91X-36	chr1	234657001	234712000	55	-0.807972
TCGA-CA-6715-01A-21D-A91X-36	chr1	234712001	234738000	26	-0.866393
TCGA-CA-6715-01A-21D-A91X-36	chr1	234738001	234741000	3	-0.640867
TCGA-CA-6715-01A-21D-A91X-36	chr1	234741001	234919000	158	-0.874945
TCGA-CA-6715-01A-21D-A91X-36	chr1	234919001	235041000	122	-0.831124
TCGA-CA-6715-01A-21D-A91X-36	chr1	235041001	235359000	318	-0.791404
TCGA-CA-6715-01A-21D-A91X-36	chr1	235359001	236040000	679	0.528605
TCGA-CA-6715-01A-21D-A91X-36	chr1	236040001	236109000	69	0.518922
TCGA-CA-6715-01A-21D-A91X-36	chr1	236109001	237638000	1511	0.489475
TCGA-CA-6715-01A-21D-A91X-36	chr1	237638001	238626000	988	0.433344
TCGA-CA-6715-01A-21D-A91X-36	chr1	238626001	239181000	553	0.486376
TCGA-CA-6715-01A-21D-A91X-36	chr1	239181001	241935000	2745	0.467441
TCGA-CA-6715-01A-21D-A91X-36	chr1	241935001	242874000	929	0.446688
TCGA-CA-6715-01A-21D-A91X-36	chr1	242874001	243649000	743	0.480114
TCGA-CA-6715-01A-21D-A91X-36	chr1	243649001	244489000	839	0.514993
TCGA-CA-6715-01A-21D-A91X-36	chr1	244489001	245744000	1246	0.527450
TCGA-CA-6715-01A-21D-A91X-36	chr1	245744001	246192000	441	0.519066
TCGA-CA-6715-01A-21D-A91X-36	chr1	246192001	247294000	1081	0.553435
TCGA-CA-6715-01A-21D-A91X-36	chr1	247294001	248205000	884	0.484383
TCGA-CA-6715-01A-21D-A91X-36	chr1	248205001	248435000	226	0.491048
TCGA-CA-6715-01A-21D-A91X-36	chr1	248436001	248529000	45	0.738149
TCGA-CA-6715-01A-21D-A91X-36	chr1	248552001	248650000	68	-0.015562
TCGA-CA-6715-01A-21D-A91X-36	chr1	248659001	248931000	268	0.501171
TCGA-CA-6715-01A-21D-A91X-36	chr2	11001	1021000	984	0.453794
TCGA-CA-6715-01A-21D-A91X-36	chr2	1021001	2435000	1373	0.413813
TCGA-CA-6715-01A-21D-A91X-36	chr2	2435001	3384000	943	0.458080
TCGA-CA-6715-01A-21D-A91X-36	chr2	3384001	4273000	879	0.505316
TCGA-CA-6715-01A-21D-A91X-36	chr2	4273001	5126000	842	0.441728
TCGA-CA-6715-01A-21D-A91X-36	chr2	5126001	6252000	1119	0.407977
TCGA-CA-6715-01A-21D-A91X-36	chr2	6252001	7624000	1367	0.446457
TCGA-CA-6715-01A-21D-A91X-36	chr2	7624001	8350000	725	0.482576
TCGA-CA-6715-01A-21D-A91X-36	chr2	8350001	9480000	1129	0.530305
TCGA-CA-6715-01A-21D-A91X-36	chr2	9480001	11048000	1557	0.547184
TCGA-CA-6715-01A-21D-A91X-36	chr2	11048001	11597000	548	0.584733
TCGA-CA-6715-01A-21D-A91X-36	chr2	11597001	12166000	567	0.515966
TCGA-CA-6715-01A-21D-A91X-36	chr2	12166001	12679000	508	0.466399
TCGA-CA-6715-01A-21D-A91X-36	chr2	12679001	13790000	1105	0.443972
TCGA-CA-6715-01A-21D-A91X-36	chr2	13790001	14454000	661	0.471495
TCGA-CA-6715-01A-21D-A91X-36	chr2	14454001	15371000	909	0.476288
TCGA-CA-6715-01A-21D-A91X-36	chr2	15371001	15668000	296	0.514493
TCGA-CA-6715-01A-21D-A91X-36	chr2	15668001	16950000	1268	0.463584
TCGA-CA-6715-01A-21D-A91X-36	chr2	16950001	17446000	496	0.505838
TCGA-CA-6715-01A-21D-A91X-36	chr2	17446001	17821000	375	0.539408
TCGA-CA-6715-01A-21D-A91X-36	chr2	17821001	19498000	1662	0.491188
TCGA-CA-6715-01A-21D-A91X-36	chr2	19498001	19891000	393	0.524074
TCGA-CA-6715-01A-21D-A91X-36	chr2	19891001	20204000	313	0.580262
TCGA-CA-6715-01A-21D-A91X-36	chr2	20204001	20515000	311	0.563888
TCGA-CA-6715-01A-21D-A91X-36	chr2	20515001	20730000	215	0.514397
TCGA-CA-6715-01A-21D-A91X-36	chr2	20730001	21229000	497	0.541892
TCGA-CA-6715-01A-21D-A91X-36	chr2	21229001	23480000	2243	0.474928
TCGA-CA-6715-01A-21D-A91X-36	chr2	23480001	24448000	964	0.547182
TCGA-CA-6715-01A-21D-A91X-36	chr2	24448001	24844000	396	0.578606
TCGA-CA-6715-01A-21D-A91X-36	chr2	24844001	25242000	398	0.517494
TCGA-CA-6715-01A-21D-A91X-36	chr2	25242001	25708000	465	0.541997
TCGA-CA-6715-01A-21D-A91X-36	chr2	25708001	26609000	898	0.550635
TCGA-CA-6715-01A-21D-A91X-36	chr2	26609001	26847000	238	0.507950
TCGA-CA-6715-01A-21D-A91X-36	chr2	26847001	27137000	290	0.538179
TCGA-CA-6715-01A-21D-A91X-36	chr2	27137001	27507000	368	0.550831
TCGA-CA-6715-01A-21D-A91X-36	chr2	27507001	27860000	349	0.574360
TCGA-CA-6715-01A-21D-A91X-36	chr2	27860001	28105000	244	0.606476
TCGA-CA-6715-01A-21D-A91X-36	chr2	28105001	29076000	969	0.542972
TCGA-CA-6715-01A-21D-A91X-36	chr2	29076001	31329000	2242	0.468011
TCGA-CA-6715-01A-21D-A91X-36	chr2	31329001	31654000	323	0.521812
TCGA-CA-6715-01A-21D-A91X-36	chr2	31654001	32899000	1239	0.570983
TCGA-CA-6715-01A-21D-A91X-36	chr2	32899001	33788000	884	0.513576
TCGA-CA-6715-01A-21D-A91X-36	chr2	33788001	35280000	1442	0.455330
TCGA-CA-6715-01A-21D-A91X-36	chr2	35280001	35930000	629	0.486058
TCGA-CA-6715-01A-21D-A91X-36	chr2	35930001	36639000	699	0.524759
TCGA-CA-6715-01A-21D-A91X-36	chr2	36639001	37694000	1052	0.559597
TCGA-CA-6715-01A-21D-A91X-36	chr2	37694001	38954000	1260	0.539126
TCGA-CA-6715-01A-21D-A91X-36	chr2	38954001	39107000	153	0.582760
TCGA-CA-6715-01A-21D-A91X-36	chr2	39107001	39508000	400	0.557028
TCGA-CA-6715-01A-21D-A91X-36	chr2	39508001	40103000	594	0.506069
TCGA-CA-6715-01A-21D-A91X-36	chr2	40103001	40585000	482	0.461978
TCGA-CA-6715-01A-21D-A91X-36	chr2	40585001	41320000	735	0.496975
TCGA-CA-6715-01A-21D-A91X-36	chr2	41320001	42181000	850	0.530073
TCGA-CA-6715-01A-21D-A91X-36	chr2	42181001	43894000	1700	0.560273
TCGA-CA-6715-01A-21D-A91X-36	chr2	43894001	44088000	194	0.596730
TCGA-CA-6715-01A-21D-A91X-36	chr2	44088001	44958000	867	0.556993
TCGA-CA-6715-01A-21D-A91X-36	chr2	44958001	45094000	123	0.458675
TCGA-CA-6715-01A-21D-A91X-36	chr2	45094001	45743000	648	0.551965
TCGA-CA-6715-01A-21D-A91X-36	chr2	45743001	46656000	912	0.521460
TCGA-CA-6715-01A-21D-A91X-36	chr2	46656001	48525000	1868	0.538543
TCGA-CA-6715-01A-21D-A91X-36	chr2	48525001	50971000	2436	0.464499
TCGA-CA-6715-01A-21D-A91X-36	chr2	50971001	51477000	506	0.427186
TCGA-CA-6715-01A-21D-A91X-36	chr2	51477001	52918000	1401	0.445453
TCGA-CA-6715-01A-21D-A91X-36	chr2	52918001	52996000	78	0.454841
TCGA-CA-6715-01A-21D-A91X-36	chr2	52996001	53607000	607	0.489094
TCGA-CA-6715-01A-21D-A91X-36	chr2	53607001	55713000	2103	0.556415
TCGA-CA-6715-01A-21D-A91X-36	chr2	55713001	56914000	1196	0.481058
TCGA-CA-6715-01A-21D-A91X-36	chr2	56914001	57952000	1028	0.469003
TCGA-CA-6715-01A-21D-A91X-36	chr2	57952001	58331000	379	0.513802
TCGA-CA-6715-01A-21D-A91X-36	chr2	58331001	58878000	546	0.458234
TCGA-CA-6715-01A-21D-A91X-36	chr2	58878001	59241000	361	0.440033
TCGA-CA-6715-01A-21D-A91X-36	chr2	59241001	60816000	1562	0.494382
TCGA-CA-6715-01A-21D-A91X-36	chr2	60816001	62238000	1418	0.541294
TCGA-CA-6715-01A-21D-A91X-36	chr2	62238001	62433000	195	0.490667
TCGA-CA-6715-01A-21D-A91X-36	chr2	62433001	63429000	992	0.522889
TCGA-CA-6715-01A-21D-A91X-36	chr2	63429001	65880000	2448	0.544981
TCGA-CA-6715-01A-21D-A91X-36	chr2	65880001	67255000	1369	0.460965
TCGA-CA-6715-01A-21D-A91X-36	chr2	67255001	67940000	684	0.465567
TCGA-CA-6715-01A-21D-A91X-36	chr2	67940001	69154000	1211	0.519967
TCGA-CA-6715-01A-21D-A91X-36	chr2	69154001	70906000	1749	0.553764
TCGA-CA-6715-01A-21D-A91X-36	chr2	70906001	72129000	1209	0.495264
TCGA-CA-6715-01A-21D-A91X-36	chr2	72129001	75808000	3645	0.545941
TCGA-CA-6715-01A-21D-A91X-36	chr2	75808001	78158000	2313	0.492579
TCGA-CA-6715-01A-21D-A91X-36	chr2	78158001	78872000	714	0.530594
TCGA-CA-6715-01A-21D-A91X-36	chr2	78872001	83662000	4766	0.464061
TCGA-CA-6715-01A-21D-A91X-36	chr2	83662001	83981000	313	0.511130
TCGA-CA-6715-01A-21D-A91X-36	chr2	83981001	84686000	702	0.556962
TCGA-CA-6715-01A-21D-A91X-36	chr2	84686001	84846000	159	0.599539
TCGA-CA-6715-01A-21D-A91X-36	chr2	84846001	86313000	1462	0.549123
TCGA-CA-6715-01A-21D-A91X-36	chr2	86313001	89249000	1965	0.542781
TCGA-CA-6715-01A-21D-A91X-36	chr2	89260001	95356000	1906	0.494706
TCGA-CA-6715-01A-21D-A91X-36	chr2	95356001	97026000	1462	0.522274
TCGA-CA-6715-01A-21D-A91X-36	chr2	97026001	98928000	1545	0.530777
TCGA-CA-6715-01A-21D-A91X-36	chr2	98928001	99498000	568	0.553832
TCGA-CA-6715-01A-21D-A91X-36	chr2	99498001	100467000	955	0.495756
TCGA-CA-6715-01A-21D-A91X-36	chr2	100467001	102970000	2493	0.520769
TCGA-CA-6715-01A-21D-A91X-36	chr2	102970001	104990000	2019	0.474760
TCGA-CA-6715-01A-21D-A91X-36	chr2	104990001	105679000	683	0.544578
TCGA-CA-6715-01A-21D-A91X-36	chr2	105679001	107061000	1291	0.504107
TCGA-CA-6715-01A-21D-A91X-36	chr2	107061001	107995000	863	0.479300
TCGA-CA-6715-01A-21D-A91X-36	chr2	107995001	111737000	2703	0.544197
TCGA-CA-6715-01A-21D-A91X-36	chr2	111742001	113416000	1534	0.558549
TCGA-CA-6715-01A-21D-A91X-36	chr2	113417001	113531000	61	0.573511
TCGA-CA-6715-01A-21D-A91X-36	chr2	113532001	114122000	532	0.568216
TCGA-CA-6715-01A-21D-A91X-36	chr2	114122001	115249000	1124	0.502377
TCGA-CA-6715-01A-21D-A91X-36	chr2	115249001	116818000	1562	0.443049
TCGA-CA-6715-01A-21D-A91X-36	chr2	116818001	117747000	914	0.466203
TCGA-CA-6715-01A-21D-A91X-36	chr2	117747001	119323000	1556	0.482892
TCGA-CA-6715-01A-21D-A91X-36	chr2	119323001	120467000	1140	0.543518
TCGA-CA-6715-01A-21D-A91X-36	chr2	120467001	121235000	764	0.486245
TCGA-CA-6715-01A-21D-A91X-36	chr2	121235001	122630000	1385	0.517304
TCGA-CA-6715-01A-21D-A91X-36	chr2	122630001	123724000	1089	0.457201
TCGA-CA-6715-01A-21D-A91X-36	chr2	123724001	123975000	250	0.441418
TCGA-CA-6715-01A-21D-A91X-36	chr2	123975001	124553000	566	0.433733
TCGA-CA-6715-01A-21D-A91X-36	chr2	124553001	125468000	907	0.458732
TCGA-CA-6715-01A-21D-A91X-36	chr2	125468001	126767000	1281	0.481256
TCGA-CA-6715-01A-21D-A91X-36	chr2	126767001	135507000	8235	-0.023580
TCGA-CA-6715-01A-21D-A91X-36	chr2	135507001	136089000	582	0.540306
TCGA-CA-6715-01A-21D-A91X-36	chr2	136089001	137225000	1133	0.463367
TCGA-CA-6715-01A-21D-A91X-36	chr2	137225001	137741000	511	0.500248
TCGA-CA-6715-01A-21D-A91X-36	chr2	137741001	138300000	557	0.548168
TCGA-CA-6715-01A-21D-A91X-36	chr2	138300001	139127000	826	0.507570
TCGA-CA-6715-01A-21D-A91X-36	chr2	139127001	147759000	8577	0.446552
TCGA-CA-6715-01A-21D-A91X-36	chr2	147759001	151200000	3426	0.502129
TCGA-CA-6715-01A-21D-A91X-36	chr2	151200001	153198000	1953	0.517483
TCGA-CA-6715-01A-21D-A91X-36	chr2	153198001	155258000	2049	0.482622
TCGA-CA-6715-01A-21D-A91X-36	chr2	155258001	159291000	3992	0.533802
TCGA-CA-6715-01A-21D-A91X-36	chr2	159291001	160221000	923	0.581556
TCGA-CA-6715-01A-21D-A91X-36	chr2	160221001	163174000	2934	0.534528
TCGA-CA-6715-01A-21D-A91X-36	chr2	163174001	164032000	858	0.477065
TCGA-CA-6715-01A-21D-A91X-36	chr2	164032001	165514000	1470	0.557751
TCGA-CA-6715-01A-21D-A91X-36	chr2	165514001	166274000	752	0.526961
TCGA-CA-6715-01A-21D-A91X-36	chr2	166274001	166390000	115	0.500366
TCGA-CA-6715-01A-21D-A91X-36	chr2	166390001	167850000	1441	0.491288
TCGA-CA-6715-01A-21D-A91X-36	chr2	167850001	168343000	493	0.546996
TCGA-CA-6715-01A-21D-A91X-36	chr2	168343001	169260000	910	0.563550
TCGA-CA-6715-01A-21D-A91X-36	chr2	169260001	170159000	890	0.571004
TCGA-CA-6715-01A-21D-A91X-36	chr2	170159001	171291000	1130	0.535888
TCGA-CA-6715-01A-21D-A91X-36	chr2	171291001	171638000	347	0.550908
TCGA-CA-6715-01A-21D-A91X-36	chr2	171638001	175418000	3747	0.560176
TCGA-CA-6715-01A-21D-A91X-36	chr2	175418001	175884000	448	0.512321
TCGA-CA-6715-01A-21D-A91X-36	chr2	175884001	177134000	1244	0.543792
TCGA-CA-6715-01A-21D-A91X-36	chr2	177134001	178265000	1123	0.567379
TCGA-CA-6715-01A-21D-A91X-36	chr2	178265001	179528000	1235	0.499893
TCGA-CA-6715-01A-21D-A91X-36	chr2	179528001	180962000	1428	0.468474
TCGA-CA-6715-01A-21D-A91X-36	chr2	180962001	181578000	613	0.501147
TCGA-CA-6715-01A-21D-A91X-36	chr2	181578001	182129000	545	0.542905
TCGA-CA-6715-01A-21D-A91X-36	chr2	182129001	182905000	767	0.527678
TCGA-CA-6715-01A-21D-A91X-36	chr2	182905001	183474000	568	0.541361
TCGA-CA-6715-01A-21D-A91X-36	chr2	183474001	184140000	665	0.484351
TCGA-CA-6715-01A-21D-A91X-36	chr2	184140001	184970000	825	0.477950
TCGA-CA-6715-01A-21D-A91X-36	chr2	184970001	186946000	1961	0.541423
