GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	10222004	10232984	30	-1.5918
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	10233383	34771893	16978	0.0187
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	34777238	34823103	45	0.4678
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	34828250	55717959	11639	0.0186
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	55717977	55740455	14	-0.4823
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	55740603	62804218	4353	0.0168
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	62804351	62805416	5	-1.0699
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	62805869	63242867	232	-0.008
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	63255715	63418119	78	-1.0001
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	63424855	68418873	3135	0.0191
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	68422420	68422424	3	-2.3014
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	68429081	68478894	9	-0.0074
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	68494770	68589571	48	0.6502
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	68590904	68591582	4	1.5582
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	68591954	68623617	17	0.597
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	68639397	69257792	314	0.0229
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	69261926	69374271	59	0.2625
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	69376311	150245085	48615	0.0138
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	150245779	150248148	4	-1.4107
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	150249606	151868634	830	0.0168
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	151870381	151871739	13	-0.8061
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	151873644	160958989	5875	0.0075
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	160959045	160963448	17	-0.851
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	160963756	165129407	2721	0.0113
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	165129470	165130114	2	-1.4542
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	4	165130234	190106768	16456	0.0109
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	15532	685389	305	0.0234
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	685633	773453	28	-0.3219
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	779766	12815668	9863	0.0154
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	12815753	12838421	13	0.6752
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	12849089	17601444	3175	0.0157
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	17601619	17642442	18	-0.9268
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	17655029	27524345	5855	0.0156
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	27525283	27525407	2	-7.9771
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	27525800	27525913	8	-2.4305
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	27527372	34259309	4395	0.0137
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	34264242	34264450	3	-1.4901
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	34266449	39808530	3717	0.017
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	39808852	39808867	2	-1.9262
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	39808883	46271828	3305	0.014
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	46272419	46273400	5	-2.2818
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	46278110	58025819	5076	0.0167
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	58030200	58037706	32	1.8574
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	58042530	59007731	739	0.0111
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	59007799	59008743	4	-1.6215
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	59008878	156045123	59569	0.0134
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	156048089	156055719	18	-0.5949
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	156068240	180947523	16610	0.0129
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	180951710	180991103	19	-2.0447
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	5	181006225	181363319	170	0.014
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	149661	294837	124	-0.0049
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	302306	382559	79	-0.3726
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	382897	31318528	22143	0.0141
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	31318754	31328674	9	1.0981
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	31342147	32463515	497	0.0704
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	32463775	32637799	57	0.8876
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	32638107	73882509	24114	0.0172
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	73882741	73891694	9	-2.6677
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	73893839	74823796	612	0.0235
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	74824464	74824465	2	1.2532
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	74824680	76305231	858	0.0053
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	76307183	76307209	3	-1.3363
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	76307276	76708370	279	-0.0197
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	76708490	76708515	2	-0.9806
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	76710479	76726815	15	-0.0185
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	76730151	76742956	19	-3.5412
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	76742972	78253172	979	0.0103
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	78259348	78325457	112	0.4934
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	78325468	86637147	5181	0.0127
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	86637265	86637265	1	-0.8199
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	86639445	86641855	3	-0.9776
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	86642316	133945130	29428	0.0124
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	133947933	133948494	2	-1.5282
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	6	133950934	170741917	25106	0.011
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	7	43355	70955452	44633	0.0134
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	7	70958264	70961155	2	-2.2507
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	7	70963257	84583506	7539	0.017
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	7	84588719	84597740	7	-0.8298
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	7	84598158	89953106	3139	0.0131
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	7	89963072	89963284	2	-1.7128
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	7	89963297	90113915	134	-0.0321
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	7	90117657	90136413	11	-0.458
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	7	90139872	97766197	4877	0.0193
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	7	97772620	97772915	6	-0.7435
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	7	97772976	100727566	1284	0.0151
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	7	100731621	100731642	2	-2.0674
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	7	100735219	153450553	32141	0.0149
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	7	153450560	153450627	2	-3.332
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	7	153450630	159334314	4092	0.015
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	8	81254	12323772	11031	0.0168
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	8	12358500	12389977	28	-1.543
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	8	12418301	39373140	19476	0.0166
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	8	39378084	39529446	59	-2.2529
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	8	39530780	49944785	4456	0.0176
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	8	49946976	49949461	2	-1.4765
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	8	49949762	50119451	126	0.0207
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	8	50119464	50119827	7	-2.2446
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	8	50120863	111282441	37433	0.0144
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	8	111282809	111283016	4	-1.9791
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	8	111283031	143616987	22418	0.0135
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	8	143622987	143624714	6	-0.8719
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	8	143624808	143624851	2	-3.5695
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	8	143636819	145072769	504	0.0392
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	9	46587	6695986	6379	0.0228
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	9	6701145	6708357	7	-0.8328
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	9	6712314	17350380	9279	0.0178
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	9	17350845	17351713	3	-1.0164
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	9	17360862	27236646	7579	0.0167
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	9	27248179	27248646	5	-0.8643
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	9	27248729	29091099	1531	0.0082
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	9	29094551	29097682	3	-1.2507
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	9	29101434	39487690	6408	0.0172
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	9	39547279	39547492	4	-1.0186
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	9	39588611	41571860	91	0.0165
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	9	41635766	42709174	59	-0.5459
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	9	42709863	73138281	3805	0.012
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	9	73139289	73139465	2	-1.2763
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	9	73141230	110262162	26362	0.0207
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	9	110262509	110265889	2	-3.8041
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	9	110270151	135322259	16912	0.0179
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	9	135323776	135324566	2	1.243
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	9	135325951	138177075	1102	0.0435
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	9	138177488	138200944	6	0.6523
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	45792	4244878	3578	0.0207
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	4248622	4248824	4	1.0934
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	4251879	17885034	11278	0.0176
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	17896194	17910884	3	-1.8724
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	17929793	24086334	4342	0.0146
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	24088745	24089125	11	-2.0197
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	24089979	26937062	1987	0.0053
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	26937169	26939544	11	-0.4648
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	26941064	27298602	195	0.0159
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	27304498	27308509	2	-1.7505
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	27318256	30962405	2826	0.0132
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	30962419	30962850	10	-0.6312
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	30962893	43029180	5301	0.0175
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	43029253	43030294	2	-1.3627
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	43030575	45798061	1904	0.0272
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	45798171	45817039	2	-1.6451
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	45936113	46525728	238	-0.0171
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	46525759	46525833	5	-0.8953
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	46525848	46526920	8	0.2236
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	46527206	46559733	16	-0.6354
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	46559870	46708198	16	-0.0184
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	46780843	46792344	3	-0.9738
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	46804606	47460004	290	-0.0083
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	47559592	47680348	6	-1.3039
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	47684886	48125747	14	-0.3781
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	48154966	65548178	12391	0.0199
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	65548193	65554672	25	-0.4259
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	65554688	83181848	11683	0.0173
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	83182468	83187966	5	-0.8874
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	83188127	133415637	34409	0.0159
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	133416215	133416364	2	-2.2345
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	10	133419150	133654968	148	-0.0285
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	198510	4946420	2420	0.0161
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	4947280	4955042	30	-1.7181
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	4955781	5500945	541	0.0082
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	5500967	5502363	5	-1.6242
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	5503234	18928709	9694	0.0128
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	18929039	18936186	19	0.4175
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	18937120	24420560	4388	0.0218
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	24420628	24428711	7	-1.0642
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	24433630	25931975	1186	0.0197
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	25932237	25936256	3	0.9851
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	25939895	31371747	3525	0.0159
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	31372721	31375533	2	-1.8505
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	31376660	42937489	8217	0.0221
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	42937561	42949490	7	0.7104
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	42949618	48576870	3278	0.0253
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	48579882	48581124	2	-1.5549
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	48584766	55606572	1180	0.0481
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	55606712	55685533	57	-0.5557
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	55686100	67137588	6007	0.0206
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	67143355	67148926	3	-1.0382
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	67151158	80256460	7256	0.0201
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	80256469	80256520	3	1.1678
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	80256642	100677101	14359	0.0141
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	100679517	100679715	2	-2.2095
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	100682227	101723653	944	0.0142
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	101727129	101727233	4	1.2826
6f3ea124-cb9e-4edf-a1b2-83b54a3c0d44	11	101727481	134731897	23458	0.0142
