GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a3b6a204-4d77-4803-95bd-52698fd234cb	1	174827267	174832902	22	0.2759
a3b6a204-4d77-4803-95bd-52698fd234cb	1	174832996	175473603	434	-0.077
a3b6a204-4d77-4803-95bd-52698fd234cb	1	175473735	175669200	182	-0.2079
a3b6a204-4d77-4803-95bd-52698fd234cb	1	175669485	178690798	1891	-0.0649
a3b6a204-4d77-4803-95bd-52698fd234cb	1	178690874	178697158	26	0.2381
a3b6a204-4d77-4803-95bd-52698fd234cb	1	178699520	178710059	33	-0.0282
a3b6a204-4d77-4803-95bd-52698fd234cb	1	178710138	194969096	10886	-0.0909
a3b6a204-4d77-4803-95bd-52698fd234cb	1	194970596	194971775	3	-1.3621
a3b6a204-4d77-4803-95bd-52698fd234cb	1	194971964	196762956	1191	-0.0708
a3b6a204-4d77-4803-95bd-52698fd234cb	1	196769493	196846661	57	-0.3212
a3b6a204-4d77-4803-95bd-52698fd234cb	1	196847600	198515314	973	-0.0635
a3b6a204-4d77-4803-95bd-52698fd234cb	1	198515394	207353248	5774	-0.1056
a3b6a204-4d77-4803-95bd-52698fd234cb	1	207353796	209897717	2041	-0.0709
a3b6a204-4d77-4803-95bd-52698fd234cb	1	209908268	209908720	2	-1.7845
a3b6a204-4d77-4803-95bd-52698fd234cb	1	209910639	215682652	3887	-0.071
a3b6a204-4d77-4803-95bd-52698fd234cb	1	215684851	215686367	2	-1.3663
a3b6a204-4d77-4803-95bd-52698fd234cb	1	215686729	220759758	3656	-0.081
a3b6a204-4d77-4803-95bd-52698fd234cb	1	220763030	220779968	17	-0.5521
a3b6a204-4d77-4803-95bd-52698fd234cb	1	220780435	225472113	3017	-0.0838
a3b6a204-4d77-4803-95bd-52698fd234cb	1	225472312	225481969	9	-0.6661
a3b6a204-4d77-4803-95bd-52698fd234cb	1	225482036	231790208	3985	-0.0977
a3b6a204-4d77-4803-95bd-52698fd234cb	1	231791154	231806916	10	-0.6887
a3b6a204-4d77-4803-95bd-52698fd234cb	1	231807819	248930189	12455	-0.0851
a3b6a204-4d77-4803-95bd-52698fd234cb	2	12784	7989207	6303	0.157
a3b6a204-4d77-4803-95bd-52698fd234cb	2	7990754	7995913	6	-1.2784
a3b6a204-4d77-4803-95bd-52698fd234cb	2	7996487	14223870	4471	0.1593
a3b6a204-4d77-4803-95bd-52698fd234cb	2	14223908	24460236	7232	0.1848
a3b6a204-4d77-4803-95bd-52698fd234cb	2	24463572	34450400	6086	0.1625
a3b6a204-4d77-4803-95bd-52698fd234cb	2	34456427	34474248	5	-0.3906
a3b6a204-4d77-4803-95bd-52698fd234cb	2	34476327	34511990	45	0.9069
a3b6a204-4d77-4803-95bd-52698fd234cb	2	34512096	35742970	871	0.1381
a3b6a204-4d77-4803-95bd-52698fd234cb	2	35750907	35762850	7	1.2259
a3b6a204-4d77-4803-95bd-52698fd234cb	2	35762881	46262656	7834	0.1565
a3b6a204-4d77-4803-95bd-52698fd234cb	2	46262993	46265133	3	-1.4514
a3b6a204-4d77-4803-95bd-52698fd234cb	2	46265543	50694794	3052	0.1532
a3b6a204-4d77-4803-95bd-52698fd234cb	2	50696595	50705683	7	-0.4906
a3b6a204-4d77-4803-95bd-52698fd234cb	2	50710390	52527330	1238	0.129
a3b6a204-4d77-4803-95bd-52698fd234cb	2	52527342	52554404	39	-2.0023
a3b6a204-4d77-4803-95bd-52698fd234cb	2	52560811	54412673	1398	0.1516
a3b6a204-4d77-4803-95bd-52698fd234cb	2	54419507	54433658	15	-0.3067
a3b6a204-4d77-4803-95bd-52698fd234cb	2	54434432	79331254	15957	0.1572
a3b6a204-4d77-4803-95bd-52698fd234cb	2	79331320	79372008	37	-0.164
a3b6a204-4d77-4803-95bd-52698fd234cb	2	79372073	79890032	447	0.1609
a3b6a204-4d77-4803-95bd-52698fd234cb	2	79891074	79963763	63	-0.1029
a3b6a204-4d77-4803-95bd-52698fd234cb	2	79963873	86901078	4076	0.1578
a3b6a204-4d77-4803-95bd-52698fd234cb	2	86902080	86910262	2	-1.6573
a3b6a204-4d77-4803-95bd-52698fd234cb	2	86934730	88847974	633	0.1857
a3b6a204-4d77-4803-95bd-52698fd234cb	2	88848016	90223541	281	0.2845
a3b6a204-4d77-4803-95bd-52698fd234cb	2	90224032	110640222	8727	0.1701
a3b6a204-4d77-4803-95bd-52698fd234cb	2	110643085	110694239	23	-0.7201
a3b6a204-4d77-4803-95bd-52698fd234cb	2	110702039	212316597	61691	0.1622
a3b6a204-4d77-4803-95bd-52698fd234cb	2	212321824	212326694	22	-0.4973
a3b6a204-4d77-4803-95bd-52698fd234cb	2	212327001	242147305	19028	0.1514
a3b6a204-4d77-4803-95bd-52698fd234cb	3	20930	3160096	2781	-0.1546
a3b6a204-4d77-4803-95bd-52698fd234cb	3	3163120	5962855	2450	-0.0978
a3b6a204-4d77-4803-95bd-52698fd234cb	3	5963082	5963925	2	-2.0864
a3b6a204-4d77-4803-95bd-52698fd234cb	3	5965697	21831038	11171	-0.0876
a3b6a204-4d77-4803-95bd-52698fd234cb	3	21833634	21944976	131	-0.2991
a3b6a204-4d77-4803-95bd-52698fd234cb	3	21949340	22139954	174	-0.1147
a3b6a204-4d77-4803-95bd-52698fd234cb	3	22140554	22149366	8	-0.8285
a3b6a204-4d77-4803-95bd-52698fd234cb	3	22149410	27003116	3626	-0.0819
a3b6a204-4d77-4803-95bd-52698fd234cb	3	27006168	27026935	10	-0.6767
a3b6a204-4d77-4803-95bd-52698fd234cb	3	27027186	45610403	12075	-0.0798
a3b6a204-4d77-4803-95bd-52698fd234cb	3	45612492	45613172	2	-1.3138
a3b6a204-4d77-4803-95bd-52698fd234cb	3	45620463	46750055	767	-0.1137
a3b6a204-4d77-4803-95bd-52698fd234cb	3	46751887	46818342	43	0.1396
a3b6a204-4d77-4803-95bd-52698fd234cb	3	46827338	59708114	7061	-0.0906
a3b6a204-4d77-4803-95bd-52698fd234cb	3	59708819	59865398	156	-0.1626
a3b6a204-4d77-4803-95bd-52698fd234cb	3	59868433	59930588	83	-0.3075
a3b6a204-4d77-4803-95bd-52698fd234cb	3	59931312	60024082	152	-0.6253
a3b6a204-4d77-4803-95bd-52698fd234cb	3	60025571	60368893	388	-0.2425
a3b6a204-4d77-4803-95bd-52698fd234cb	3	60373508	60493914	140	-0.9949
a3b6a204-4d77-4803-95bd-52698fd234cb	3	60494194	60570635	97	-0.4786
a3b6a204-4d77-4803-95bd-52698fd234cb	3	60572119	60719457	162	-0.1052
a3b6a204-4d77-4803-95bd-52698fd234cb	3	60723255	60823185	110	-0.3129
a3b6a204-4d77-4803-95bd-52698fd234cb	3	60826913	60931835	105	-0.1343
a3b6a204-4d77-4803-95bd-52698fd234cb	3	60933722	61092972	162	-0.5109
a3b6a204-4d77-4803-95bd-52698fd234cb	3	61093577	67466643	5176	-0.0739
a3b6a204-4d77-4803-95bd-52698fd234cb	3	67466857	67476961	11	-0.5727
a3b6a204-4d77-4803-95bd-52698fd234cb	3	67478742	75519398	5711	-0.0817
a3b6a204-4d77-4803-95bd-52698fd234cb	3	75523398	75528153	3	-1.9974
a3b6a204-4d77-4803-95bd-52698fd234cb	3	75529707	99225754	10985	-0.0771
a3b6a204-4d77-4803-95bd-52698fd234cb	3	99225775	99230577	33	0.2342
a3b6a204-4d77-4803-95bd-52698fd234cb	3	99232120	108890509	5829	-0.0813
a3b6a204-4d77-4803-95bd-52698fd234cb	3	108895219	108895439	2	-1.6697
a3b6a204-4d77-4803-95bd-52698fd234cb	3	108898932	125705628	10409	-0.0784
a3b6a204-4d77-4803-95bd-52698fd234cb	3	125706925	125747704	17	0.5984
a3b6a204-4d77-4803-95bd-52698fd234cb	3	125750578	162795304	22772	-0.0832
a3b6a204-4d77-4803-95bd-52698fd234cb	3	162795361	162807070	9	-2.77
a3b6a204-4d77-4803-95bd-52698fd234cb	3	162810842	162908207	58	-1.2656
a3b6a204-4d77-4803-95bd-52698fd234cb	3	162908784	165341597	1343	-0.08
a3b6a204-4d77-4803-95bd-52698fd234cb	3	165341675	165412389	69	0.1331
a3b6a204-4d77-4803-95bd-52698fd234cb	3	165415009	173612489	5005	-0.0771
a3b6a204-4d77-4803-95bd-52698fd234cb	3	173614850	173723886	83	-0.3294
a3b6a204-4d77-4803-95bd-52698fd234cb	3	173724103	175423252	1220	-0.0954
a3b6a204-4d77-4803-95bd-52698fd234cb	3	175425509	175711698	195	-0.5298
a3b6a204-4d77-4803-95bd-52698fd234cb	3	175711741	176165961	243	-0.1299
a3b6a204-4d77-4803-95bd-52698fd234cb	3	176170271	176196691	34	-0.9183
a3b6a204-4d77-4803-95bd-52698fd234cb	3	176198433	188411766	7610	-0.0853
a3b6a204-4d77-4803-95bd-52698fd234cb	3	188414322	188414540	2	-1.3737
a3b6a204-4d77-4803-95bd-52698fd234cb	3	188414708	189429957	691	-0.0954
a3b6a204-4d77-4803-95bd-52698fd234cb	3	189432984	189433086	2	-1.7564
a3b6a204-4d77-4803-95bd-52698fd234cb	3	189437450	189642114	175	-0.0996
a3b6a204-4d77-4803-95bd-52698fd234cb	3	189642489	189646245	7	-0.5856
a3b6a204-4d77-4803-95bd-52698fd234cb	3	189646351	189653225	8	-1.0657
a3b6a204-4d77-4803-95bd-52698fd234cb	3	189654562	191934428	1604	-0.0818
a3b6a204-4d77-4803-95bd-52698fd234cb	3	191938381	191940151	4	-0.9887
a3b6a204-4d77-4803-95bd-52698fd234cb	3	191941562	193160173	883	-0.0651
a3b6a204-4d77-4803-95bd-52698fd234cb	3	193160256	193165114	18	1.7578
a3b6a204-4d77-4803-95bd-52698fd234cb	3	193168646	198045249	2615	-0.0692
a3b6a204-4d77-4803-95bd-52698fd234cb	3	198045733	198125948	73	0.1709
a3b6a204-4d77-4803-95bd-52698fd234cb	3	198142659	198169247	5	-0.3588
a3b6a204-4d77-4803-95bd-52698fd234cb	4	68929	735838	249	0.0324
a3b6a204-4d77-4803-95bd-52698fd234cb	4	740046	3712714	1257	-0.1014
a3b6a204-4d77-4803-95bd-52698fd234cb	4	3713876	3715854	3	-1.2172
a3b6a204-4d77-4803-95bd-52698fd234cb	4	3717299	3873169	57	-0.1045
a3b6a204-4d77-4803-95bd-52698fd234cb	4	3876063	4108503	58	0.0576
a3b6a204-4d77-4803-95bd-52698fd234cb	4	4112194	4117959	3	-1.3587
a3b6a204-4d77-4803-95bd-52698fd234cb	4	4121101	9444321	3528	-0.0861
a3b6a204-4d77-4803-95bd-52698fd234cb	4	9445117	9477699	11	-0.8245
a3b6a204-4d77-4803-95bd-52698fd234cb	4	9484440	10222224	543	-0.0602
a3b6a204-4d77-4803-95bd-52698fd234cb	4	10227159	10232590	26	-1.6214
a3b6a204-4d77-4803-95bd-52698fd234cb	4	10232642	34777238	16979	-0.0804
a3b6a204-4d77-4803-95bd-52698fd234cb	4	34777340	34823103	44	0.5204
a3b6a204-4d77-4803-95bd-52698fd234cb	4	34828250	35144600	206	-0.1157
a3b6a204-4d77-4803-95bd-52698fd234cb	4	35145891	35148038	4	-1.5344
a3b6a204-4d77-4803-95bd-52698fd234cb	4	35148542	36008312	559	-0.1154
a3b6a204-4d77-4803-95bd-52698fd234cb	4	36009771	36011231	3	-1.1007
a3b6a204-4d77-4803-95bd-52698fd234cb	4	36011519	36842638	552	-0.1095
a3b6a204-4d77-4803-95bd-52698fd234cb	4	36844022	36844684	2	-1.252
a3b6a204-4d77-4803-95bd-52698fd234cb	4	36845437	38993095	1662	-0.0843
a3b6a204-4d77-4803-95bd-52698fd234cb	4	39003180	39007066	3	-1.3449
a3b6a204-4d77-4803-95bd-52698fd234cb	4	39011010	40698556	892	-0.0923
a3b6a204-4d77-4803-95bd-52698fd234cb	4	40701994	40702670	4	-1.0077
a3b6a204-4d77-4803-95bd-52698fd234cb	4	40703970	43145497	1646	-0.0825
a3b6a204-4d77-4803-95bd-52698fd234cb	4	43146144	43154418	5	-0.9813
a3b6a204-4d77-4803-95bd-52698fd234cb	4	43154422	44396719	695	-0.0964
a3b6a204-4d77-4803-95bd-52698fd234cb	4	44399655	44401739	3	-1.3917
a3b6a204-4d77-4803-95bd-52698fd234cb	4	44403219	45003835	405	-0.0781
a3b6a204-4d77-4803-95bd-52698fd234cb	4	45004175	45004318	3	-1.6937
a3b6a204-4d77-4803-95bd-52698fd234cb	4	45008952	48334354	2012	-0.0597
a3b6a204-4d77-4803-95bd-52698fd234cb	4	48334676	48336327	4	-1.2473
a3b6a204-4d77-4803-95bd-52698fd234cb	4	48336565	48456605	48	-0.0768
a3b6a204-4d77-4803-95bd-52698fd234cb	4	48460147	48461030	3	-1.3324
a3b6a204-4d77-4803-95bd-52698fd234cb	4	48462376	48954068	192	-0.0325
a3b6a204-4d77-4803-95bd-52698fd234cb	4	48955957	51823373	102	0.1494
a3b6a204-4d77-4803-95bd-52698fd234cb	4	51830626	57934843	4157	-0.0707
a3b6a204-4d77-4803-95bd-52698fd234cb	4	57944287	57945632	3	-1.0907
a3b6a204-4d77-4803-95bd-52698fd234cb	4	57946212	62475847	2662	-0.0905
a3b6a204-4d77-4803-95bd-52698fd234cb	4	62476879	62477788	2	-1.4864
a3b6a204-4d77-4803-95bd-52698fd234cb	4	62482900	63221198	395	-0.0598
a3b6a204-4d77-4803-95bd-52698fd234cb	4	63222754	63223103	3	-0.8801
a3b6a204-4d77-4803-95bd-52698fd234cb	4	63227011	63828222	339	-0.0699
a3b6a204-4d77-4803-95bd-52698fd234cb	4	63831751	63842490	26	0.3722
a3b6a204-4d77-4803-95bd-52698fd234cb	4	63842505	67341360	2241	-0.0957
a3b6a204-4d77-4803-95bd-52698fd234cb	4	67341445	67341463	2	-1.5284
a3b6a204-4d77-4803-95bd-52698fd234cb	4	67343286	67985471	399	-0.0639
a3b6a204-4d77-4803-95bd-52698fd234cb	4	67985580	68000059	11	-0.6172
a3b6a204-4d77-4803-95bd-52698fd234cb	4	68001000	68354665	200	-0.0724
a3b6a204-4d77-4803-95bd-52698fd234cb	4	68361130	68391041	4	1.2004
a3b6a204-4d77-4803-95bd-52698fd234cb	4	68394355	68501424	19	-0.1043
a3b6a204-4d77-4803-95bd-52698fd234cb	4	68506285	68655691	70	0.6553
a3b6a204-4d77-4803-95bd-52698fd234cb	4	68663241	76275035	4549	-0.0854
a3b6a204-4d77-4803-95bd-52698fd234cb	4	76275323	76275695	5	-1.446
a3b6a204-4d77-4803-95bd-52698fd234cb	4	76277603	85904404	6143	-0.076
a3b6a204-4d77-4803-95bd-52698fd234cb	4	85904900	85914652	4	-1.6199
a3b6a204-4d77-4803-95bd-52698fd234cb	4	85915254	86049089	101	-0.0668
a3b6a204-4d77-4803-95bd-52698fd234cb	4	86049248	86053909	3	-1.3551
a3b6a204-4d77-4803-95bd-52698fd234cb	4	86054070	107583477	12779	-0.0765
a3b6a204-4d77-4803-95bd-52698fd234cb	4	107587491	107595118	7	-1.1789
a3b6a204-4d77-4803-95bd-52698fd234cb	4	107596634	108797356	686	-0.0738
a3b6a204-4d77-4803-95bd-52698fd234cb	4	108797437	108801600	2	-1.2459
a3b6a204-4d77-4803-95bd-52698fd234cb	4	108804217	110014966	699	-0.0795
a3b6a204-4d77-4803-95bd-52698fd234cb	4	110018510	110021440	7	-2.3003
a3b6a204-4d77-4803-95bd-52698fd234cb	4	110022476	114252456	2715	-0.0792
a3b6a204-4d77-4803-95bd-52698fd234cb	4	114252472	114261019	26	0.3674
a3b6a204-4d77-4803-95bd-52698fd234cb	4	114263073	121360818	4342	-0.0705
a3b6a204-4d77-4803-95bd-52698fd234cb	4	121361313	121363980	28	-1.2754
a3b6a204-4d77-4803-95bd-52698fd234cb	4	121369976	125223132	2175	-0.0828
a3b6a204-4d77-4803-95bd-52698fd234cb	4	125223824	125239473	12	-0.5672
a3b6a204-4d77-4803-95bd-52698fd234cb	4	125240533	137258291	6785	-0.0865
a3b6a204-4d77-4803-95bd-52698fd234cb	4	137261279	137261805	10	0.4457
a3b6a204-4d77-4803-95bd-52698fd234cb	4	137261857	150947789	8258	-0.0791
a3b6a204-4d77-4803-95bd-52698fd234cb	4	150955157	150959988	19	0.354
a3b6a204-4d77-4803-95bd-52698fd234cb	4	150960057	154881396	2424	-0.0842
a3b6a204-4d77-4803-95bd-52698fd234cb	4	154881853	154881926	3	-3.2139
a3b6a204-4d77-4803-95bd-52698fd234cb	4	154882047	160958989	3923	-0.0817
a3b6a204-4d77-4803-95bd-52698fd234cb	4	160959045	160963767	19	-1.087
a3b6a204-4d77-4803-95bd-52698fd234cb	4	160963806	172066777	7076	-0.0859
a3b6a204-4d77-4803-95bd-52698fd234cb	4	172067997	172068382	12	-1.3767
a3b6a204-4d77-4803-95bd-52698fd234cb	4	172074828	189065876	11558	-0.0968
a3b6a204-4d77-4803-95bd-52698fd234cb	4	189067095	189087527	20	-0.5638
a3b6a204-4d77-4803-95bd-52698fd234cb	4	189088821	190106768	507	-0.0507
a3b6a204-4d77-4803-95bd-52698fd234cb	5	15532	3079151	2017	-0.1018
a3b6a204-4d77-4803-95bd-52698fd234cb	5	3079777	3097077	22	-0.5378
a3b6a204-4d77-4803-95bd-52698fd234cb	5	3097297	44776454	28114	-0.0895
a3b6a204-4d77-4803-95bd-52698fd234cb	5	44776508	44795284	4	-1.5924
a3b6a204-4d77-4803-95bd-52698fd234cb	5	44795623	46271006	522	-0.059
a3b6a204-4d77-4803-95bd-52698fd234cb	5	46271828	46273400	6	1.3405
a3b6a204-4d77-4803-95bd-52698fd234cb	5	46278110	46328343	9	-0.2194
a3b6a204-4d77-4803-95bd-52698fd234cb	5	46334235	50276884	38	0.171
a3b6a204-4d77-4803-95bd-52698fd234cb	5	50277291	50410956	53	-0.1489
a3b6a204-4d77-4803-95bd-52698fd234cb	5	50412611	50412624	2	-1.605
a3b6a204-4d77-4803-95bd-52698fd234cb	5	50414421	50684024	113	0.0672
a3b6a204-4d77-4803-95bd-52698fd234cb	5	50684769	59994208	6401	-0.092
a3b6a204-4d77-4803-95bd-52698fd234cb	5	60005086	60109671	51	-0.4133
a3b6a204-4d77-4803-95bd-52698fd234cb	5	60118309	60223241	46	-0.8441
a3b6a204-4d77-4803-95bd-52698fd234cb	5	60224618	60311700	53	-0.4181
a3b6a204-4d77-4803-95bd-52698fd234cb	5	60314471	63788359	2089	-0.0941
a3b6a204-4d77-4803-95bd-52698fd234cb	5	63790609	63791776	2	-1.6218
a3b6a204-4d77-4803-95bd-52698fd234cb	5	63793745	95462726	17788	-0.0945
a3b6a204-4d77-4803-95bd-52698fd234cb	5	95463438	95463707	2	-1.8995
a3b6a204-4d77-4803-95bd-52698fd234cb	5	95464095	101898005	3842	-0.0837
a3b6a204-4d77-4803-95bd-52698fd234cb	5	101898417	101898866	2	-1.7255
a3b6a204-4d77-4803-95bd-52698fd234cb	5	101899784	112601227	6725	-0.0916
a3b6a204-4d77-4803-95bd-52698fd234cb	5	112606141	112607855	3	-1.6485
a3b6a204-4d77-4803-95bd-52698fd234cb	5	112609049	119323103	4973	-0.0884
a3b6a204-4d77-4803-95bd-52698fd234cb	5	119323610	119323884	2	-2.0444
a3b6a204-4d77-4803-95bd-52698fd234cb	5	119324805	137097732	11124	-0.0921
a3b6a204-4d77-4803-95bd-52698fd234cb	5	137097780	137099794	2	-1.5404
a3b6a204-4d77-4803-95bd-52698fd234cb	5	137105209	142091745	2532	-0.0893
a3b6a204-4d77-4803-95bd-52698fd234cb	5	142095613	142095801	2	-1.3891
a3b6a204-4d77-4803-95bd-52698fd234cb	5	142100268	152135937	6894	-0.0918
a3b6a204-4d77-4803-95bd-52698fd234cb	5	152136158	152138790	10	-0.5732
a3b6a204-4d77-4803-95bd-52698fd234cb	5	152140710	156048092	2656	-0.0909
a3b6a204-4d77-4803-95bd-52698fd234cb	5	156048094	156075169	21	0.2434
a3b6a204-4d77-4803-95bd-52698fd234cb	5	156077395	165355597	6121	-0.0926
a3b6a204-4d77-4803-95bd-52698fd234cb	5	165361432	165362509	3	-1.1836
a3b6a204-4d77-4803-95bd-52698fd234cb	5	165363183	173775504	6274	-0.0943
a3b6a204-4d77-4803-95bd-52698fd234cb	5	173778055	173779213	7	-0.9668
a3b6a204-4d77-4803-95bd-52698fd234cb	5	173779368	181363319	4383	-0.1055
a3b6a204-4d77-4803-95bd-52698fd234cb	6	149661	253272	98	0.2119
a3b6a204-4d77-4803-95bd-52698fd234cb	6	253861	385784	112	-0.1921
a3b6a204-4d77-4803-95bd-52698fd234cb	6	387532	860695	395	0.1228
a3b6a204-4d77-4803-95bd-52698fd234cb	6	866372	895584	37	-0.1803
a3b6a204-4d77-4803-95bd-52698fd234cb	6	896615	19039888	14140	0.1743
a3b6a204-4d77-4803-95bd-52698fd234cb	6	19041950	19042587	3	-3.5962
a3b6a204-4d77-4803-95bd-52698fd234cb	6	19044471	29876257	6891	0.1699
a3b6a204-4d77-4803-95bd-52698fd234cb	6	29876595	29881490	6	-1.0825
a3b6a204-4d77-4803-95bd-52698fd234cb	6	29882419	32614112	1217	0.1168
a3b6a204-4d77-4803-95bd-52698fd234cb	6	32614426	32658841	21	-0.7344
a3b6a204-4d77-4803-95bd-52698fd234cb	6	32682835	32702223	16	0.283
a3b6a204-4d77-4803-95bd-52698fd234cb	6	32702467	32888431	152	0.0035
a3b6a204-4d77-4803-95bd-52698fd234cb	6	32892975	33970222	633	0.1461
a3b6a204-4d77-4803-95bd-52698fd234cb	6	33970966	33974928	7	-1.1373
a3b6a204-4d77-4803-95bd-52698fd234cb	6	33976809	34752016	415	0.1397
a3b6a204-4d77-4803-95bd-52698fd234cb	6	34755958	34918659	87	0.8333
a3b6a204-4d77-4803-95bd-52698fd234cb	6	34919395	35785015	444	0.1671
a3b6a204-4d77-4803-95bd-52698fd234cb	6	35789073	35789522	4	0.9342
a3b6a204-4d77-4803-95bd-52698fd234cb	6	35801944	38681018	1871	0.1475
a3b6a204-4d77-4803-95bd-52698fd234cb	6	38681365	41805096	2380	0.1836
a3b6a204-4d77-4803-95bd-52698fd234cb	6	41805584	43913294	1088	0.1356
a3b6a204-4d77-4803-95bd-52698fd234cb	6	43914875	48640002	3097	0.2026
a3b6a204-4d77-4803-95bd-52698fd234cb	6	48641300	48644259	3	-0.8203
a3b6a204-4d77-4803-95bd-52698fd234cb	6	48648062	54066353	3509	0.1891
a3b6a204-4d77-4803-95bd-52698fd234cb	6	54066432	54066621	4	-0.793
a3b6a204-4d77-4803-95bd-52698fd234cb	6	54067005	55960697	1215	0.18
a3b6a204-4d77-4803-95bd-52698fd234cb	6	55961357	55978862	10	-0.8402
