GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	31686441	32398961	445	-0.9406
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	32398977	32491804	67	-0.478
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	32492664	33901883	764	-0.9373
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	33902317	34784878	511	-0.4685
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	34785333	34828250	38	-1.2716
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	34828291	47689921	8085	-0.504
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	47690375	47694217	3	0.0059
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	47697178	49113964	845	0.5744
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	49141246	68478894	10478	0.1347
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	68494770	68623617	68	-0.1502
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	68639397	80317039	7229	0.1531
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	80321251	82874480	1562	-0.5164
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	82879182	87843850	3112	0.1558
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	87845856	90363792	1564	-0.4936
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	90366001	90489092	51	-0.8016
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	90490085	93746150	1777	-0.4709
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	93748733	96841466	2023	0.1443
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	96842407	97650375	434	-0.4909
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	97654168	98661839	493	0.1476
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	98662488	98662631	2	-1.0677
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	98662692	110083375	6751	0.1489
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	110083510	110083850	3	-1.5969
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	110085282	114252544	2662	0.1604
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	114254167	114261019	23	0.7682
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	114263073	129141596	8711	0.1497
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	129146391	129147005	2	-2.0914
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	129151408	133368381	2420	0.1366
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	133369237	134076395	385	-0.5126
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	134076916	134496159	223	0.1764
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	134499983	134738224	128	-0.4248
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	134741666	136282293	782	0.1269
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	136301372	137171085	566	-0.4886
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	137171266	137171772	10	-1.851
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	137171784	137252875	69	-0.5477
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	137252901	137267723	56	-0.2121
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	137267746	137623461	219	-0.4895
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	137628685	145714982	4989	0.1598
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	145718056	168090780	13884	-0.5035
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	168095771	169918879	1159	0.153
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	169919521	169925890	7	-0.6328
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	169926381	170343840	276	0.1581
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	170346793	170352007	8	-0.7285
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	170352863	171448195	683	0.1536
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	171453733	171456293	8	1.6414
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	171456307	172501371	643	0.1562
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	172503796	172507492	7	1.5779
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	172519981	177221382	2760	0.1434
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	4	177230979	190106768	9046	-0.5586
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	15532	667394	299	0.0506
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	670630	698256	8	-0.4956
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	698357	779766	27	-1.0715
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	800724	1013154	88	0.1141
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	1013579	1872215	497	0.0132
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	1877166	7169363	4793	0.1104
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	7177225	7189812	26	-0.6275
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	7202522	22786319	10650	0.1367
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	22787097	22894428	50	-0.1433
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	22902729	38781861	10194	0.1383
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	38788053	43910646	3062	-0.5111
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	43916505	44391059	224	0.1027
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	44391467	46271006	715	-0.4791
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	46271828	46273400	6	-2.1907
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	46278110	51890590	859	-0.502
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	51892660	54065232	1489	-0.4205
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	54065280	68807055	9669	-0.5236
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	68807378	79528648	5725	0.1483
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	79535681	105265728	14702	-0.5007
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	105274946	105974691	375	0.1754
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	105975615	137483498	20698	-0.5154
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	137484886	139789292	1040	0.1319
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	139798577	139803311	4	-1.5067
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	139804359	140839137	483	0.1458
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	140844251	140852254	10	-0.6629
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	140861442	141917613	538	0.1553
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	141917820	141919879	2	-1.1792
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	141920804	144105337	1583	0.14
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	144106645	145763551	1010	-0.4905
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	145764212	161090115	10524	-0.5344
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	161090442	163540412	1525	-0.482
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	163542340	167087259	2363	0.1356
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	167091349	168743570	1223	-0.5496
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	168743703	168796982	61	-0.8597
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	168799332	169531478	635	-0.5763
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	169532287	172086427	1864	0.1081
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	172086495	172152597	61	-0.1356
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	172152869	177771448	3588	0.1259
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	177800550	177805604	3	1.4974
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	5	177827964	181363319	1985	0.1059
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	149661	253861	99	0.0185
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	254267	382897	99	-0.8961
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	384109	14838212	11442	0.0122
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	14839819	14841727	3	-1.1379
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	14843529	29810332	9920	0.0144
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	29812555	29815287	3	-1.1969
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	29815442	29869295	57	0.0434
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	29869410	29882419	17	-1.0391
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	29882497	30010250	69	-0.2399
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	30010876	32481273	1102	0.0068
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	32485024	32657318	61	-0.2277
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	32658111	32658841	3	-1.5135
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	32682835	44785002	7675	-0.0064
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	44785289	54066269	6006	0.0407
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	54066286	54067057	8	-1.0053
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	54070550	54980887	603	0.0517
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	54983657	54987314	5	-1.0392
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	54992409	65689589	4316	0.0295
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	65689644	65693959	22	-0.7062
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	65697234	66298369	382	0.0067
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	66298393	66339706	58	-0.7182
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	66341309	73882142	4991	0.028
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	73882509	73884847	5	-0.9105
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	73885018	76305231	1474	0.0437
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	76307183	76307194	2	-1.261
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	76307209	76730151	297	0.0534
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	76730331	76758214	22	0.3063
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	76758749	78253172	973	0.018
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	78259348	78263079	15	-0.8581
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	78263236	78325457	96	-0.3248
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	78325468	102250055	14854	0.0281
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	102250820	102251118	3	-1.5984
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	102251250	103286954	598	0.0102
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	103290101	103314186	46	-0.946
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	103317795	153633805	32223	0.0329
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	153636235	153640284	3	-1.4377
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	153640764	160518464	4601	0.0313
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	160521198	162049864	1213	0.0026
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	162050064	162573183	442	-0.1259
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	162573213	162712535	100	0.0009
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	162719104	162812648	58	0.5389
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	162819999	167216173	3401	-0.0043
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	167216448	168172971	398	-0.1159
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	168177248	168182326	3	-1.3548
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	168182352	168469779	195	-0.0833
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	168472373	168477203	5	-1.167
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	168477860	170287611	1280	-0.0383
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	6	170294466	170741917	207	0.0406
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	43355	716986	147	0.4377
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	721090	3348891	1273	0.5743
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	3349458	3355694	6	-0.2972
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	3359128	4634827	1090	0.5718
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	4644145	4644243	3	-0.665
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	4645497	5925822	545	0.5527
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	5927524	5946829	4	-0.4458
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	5963982	6799093	350	0.5882
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	6814479	6827447	6	-0.7214
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	6828011	7115256	141	0.5235
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	7115269	11561345	3702	0.6014
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	11565388	11565881	4	-0.4044
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	11566205	15187434	2949	0.5928
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	15190357	15191106	3	-0.3767
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	15194883	16189835	791	0.6094
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	16191557	16303204	92	0.7993
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	16303357	26092670	7707	0.5982
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	26102772	26105793	4	-0.624
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	26107599	37351662	7838	0.6109
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	37355456	37355769	2	-0.9821
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	37356999	54318812	11795	0.5949
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	54318816	54318824	5	1.8151
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	54325795	55028135	526	0.6074
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	55029671	56999885	1090	0.5314
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	57001033	57016425	2	-1.1092
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	57048761	57660309	344	0.533
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	57661582	64166785	567	0.4665
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	64167602	70885096	3552	0.5574
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	70892038	76514576	2186	0.3542
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	76524031	76531980	4	-0.7718
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	76531991	90147103	8682	0.3858
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	90147556	90147717	2	-0.8504
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	90156821	91397358	864	0.3812
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	91397933	91411143	28	-0.4149
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	91411274	109793741	10580	0.3795
3b5d90bb-1d8a-4812-8ac2-43d648d693ed	7	109797035	109813762	33	-0.0438
