GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	3	68699635	75519398	4926	-0.0192
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	3	75523398	75547095	8	0.8159
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	3	75559488	99218119	10958	-0.0179
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	3	99218940	99230212	28	-0.6963
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	3	99230225	100607461	757	-0.0366
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	3	100621224	100723665	58	0.589
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	3	100727772	162790480	38184	-0.0137
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	3	162794869	162908207	70	-1.2045
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	3	162908784	175565145	7820	-0.0039
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	3	175566598	175832452	147	-0.6042
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	3	175840212	192220556	10516	0.0006
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	3	192222159	192222289	4	-1.3291
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	3	192224991	198169247	3380	0.0169
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	68929	10228006	5719	-0.0126
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	10228296	10232984	16	0.5422
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	10233383	34784878	16970	-0.0118
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	34785333	34828306	40	-0.3722
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	34828327	68418873	19416	-0.0125
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	68422420	68422424	3	-1.7426
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	68429081	68506285	12	0.1388
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	68509223	68620261	64	0.5584
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	68623617	69262694	318	0.0173
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	69265102	69353674	43	0.3126
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	69353689	73438624	2395	-0.0012
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	73439654	77261956	2527	0.0276
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	77262096	89071292	7355	-0.0134
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	89072786	89072858	2	-1.412
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	89072916	90247917	736	-0.0036
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	90248229	90555732	178	-0.1728
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	90560085	90901160	207	-0.0458
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	90901496	91017951	102	-0.6096
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	91018088	148541213	34119	-0.0126
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	148541950	148781990	135	-0.6299
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	148782395	155964036	4380	0.0061
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	155966920	155967367	6	-0.7866
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	155969109	156046823	53	-0.0642
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	156046936	156053545	16	-0.8465
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	156056476	160952773	3056	-0.0129
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	160952788	160963815	26	-0.4306
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	160963825	172066777	7069	-0.0144
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	172067997	172068368	11	0.8538
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	172068382	172501371	231	-0.0574
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	172503796	172507492	7	0.8215
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	172519981	182745279	6949	-0.03
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	182745587	183434571	428	0.0351
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	183440915	183476033	17	0.538
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	183478680	187729195	2953	0.0127
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	4	187729826	190106768	1480	-0.0237
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	5	15532	685633	306	0.0124
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	5	698256	825538	46	0.8449
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	5	833513	1838269	543	0.0029
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	5	1838367	9253193	6541	-0.0422
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	5	9254797	10937947	1448	0.0194
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	5	10937970	12785150	1288	-0.0398
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	5	12790757	12815668	5	0.8326
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	5	12815753	13500802	333	-0.0792
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	5	13500992	15718383	1650	0.0175
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	5	15719113	15720488	11	-0.8473
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	5	15723237	17608147	1202	-0.0035
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	5	17625524	17642176	8	-0.9432
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	5	17642442	46271006	17264	-0.0203
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	5	46271828	46273400	6	-1.9914
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	5	46278110	71010832	12415	-0.0064
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	5	71010901	71095426	7	0.9492
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	5	71358245	180947523	69528	-0.0115
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	5	180951710	180991103	19	0.5221
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	5	181006225	181363319	170	0.0567
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	149661	254283	101	-0.0315
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	257353	385784	109	0.1861
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	387532	2041906	1414	-0.0171
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	2050082	2238868	121	-0.6064
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	2241911	16882430	11482	-0.0199
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	16882504	16882605	2	-1.7701
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	16889415	29868462	8402	-0.0162
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	29868698	29873244	14	-0.4867
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	29875657	29881490	8	1.1019
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	29882419	29907031	7	-0.1192
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	29909182	29913570	4	-2.1564
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	29928196	29928644	2	-7.3324
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	29931120	29933799	6	-0.9769
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	29940692	31318499	643	-0.0009
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	31318528	31319724	5	-1.0977
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	31327629	32502190	512	0.0812
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	32507164	32658841	56	-0.4652
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	32682835	37969955	3151	-0.0111
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	37976298	38053873	44	-0.571
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	38056877	44953583	4581	-0.0183
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	44956657	44958834	8	-2.6796
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	44961091	54066353	5903	-0.0023
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	54066432	54067057	6	-1.4392
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	54070550	76726815	12157	-0.0226
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	76730151	76742665	15	-0.6932
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	76742675	78253172	981	-0.0037
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	78259348	78325457	111	-0.4039
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	78325468	114874292	22736	-0.0178
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	114881368	114881626	4	-1.6794
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	114885112	147526601	20507	-0.0083
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	147529109	147669019	111	-0.5925
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	6	147671537	170741917	16283	-0.0154
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	7	43355	4634827	2515	-0.0196
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	7	4644145	4644243	3	-2.0574
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	7	4645497	54318812	35926	-0.0071
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	7	54318816	54318824	5	-1.4869
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	7	54325795	55965448	1235	-0.0003
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	7	55965464	65052476	1769	-0.0482
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	7	65057242	66284534	434	0.0557
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	7	66284825	72399685	3664	-0.0514
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	7	72400215	91728539	10959	-0.0017
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	7	91728554	91729225	4	1.4325
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	7	91729456	110801799	11086	-0.0107
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	7	110804085	110829093	13	-0.631
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	7	110834752	116854223	3673	-0.02
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	7	116859842	118079822	700	0.0572
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	7	118081513	124951423	3997	-0.0033
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	7	124956593	124959747	2	-1.7897
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	7	124959792	126404920	941	-0.0124
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	7	126405428	126406561	12	-0.9875
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	7	126406822	159334314	20815	-0.0116
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	81254	2844412	2040	-0.0082
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	2846011	2853520	13	-0.7979
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	2853890	7336299	5674	-0.0261
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	7357089	7941868	49	0.4363
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	7974123	8425966	198	-0.0063
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	8426157	8434235	8	-0.7188
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	8436746	12382653	3051	0.0005
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	12383605	12562581	29	0.4273
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	12562646	12788880	99	-0.0054
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	12791219	12795017	4	-1.4718
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	12796024	12982850	188	0.0158
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	12982905	16316243	3154	-0.0365
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	16320624	25114672	6951	0.0038
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	25116928	25126554	22	0.8465
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	25126626	36122284	7263	-0.0179
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	36126731	36133240	2	-1.4524
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	36135193	39373140	1746	0.0043
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	39378084	39526605	55	0.8239
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	39527181	40326278	594	0.0141
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	40326280	40331992	33	-0.7925
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	40335391	50119451	3960	-0.0157
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	50119464	50119827	7	-1.6688
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	50126018	111282237	37392	-0.0178
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	111282417	111283031	7	-1.5126
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	8	111288052	145072769	22894	-0.0127
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	9	46587	4370993	4515	0.0015
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	9	4373209	4375536	2	-2.0145
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	9	4377949	11837288	6618	0.003
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	9	11837596	11839805	5	-1.0228
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	9	11839832	26402369	11447	-0.0034
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	9	26411168	26425846	10	-0.6638
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	9	26433574	61561095	8769	-0.0019
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	9	61566296	61572014	2	-1.6573
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	9	61573452	61668104	14	0.446
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	9	61680289	87907679	14372	-0.0042
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	9	87939236	87939304	2	-1.963
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	9	87943042	93623664	3846	0.0035
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	9	93625393	93663581	28	0.3913
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	9	93663922	105228641	7929	-0.0087
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	9	105229860	113938926	6478	0.0194
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	9	113939804	118886846	4036	-0.0225
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	9	118890799	118891700	2	-1.7556
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	9	118893387	138200944	11362	-0.008
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	10	45792	7775905	6742	-0.0126
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	10	7776961	7804189	10	-0.7209
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	10	7805011	24083376	12423	-0.0254
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	10	24083828	24089125	13	0.5881
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	10	24089979	30957581	5013	-0.0201
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	10	30962405	30962850	11	-0.7598
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	10	30962893	46146453	7263	-0.0138
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	10	46154876	46527206	193	0.5816
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	10	46529441	46792344	35	0.1134
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	10	46804606	46836986	3	1.0912
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	10	46898735	59605153	8647	-0.0238
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	10	59605316	59605424	2	1.5912
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	10	59605506	65546518	4024	-0.0063
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	10	65548165	65554688	28	-1.5908
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	10	65563037	131639180	45212	-0.0048
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	10	131640199	131641742	7	-1.5502
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	10	131648231	133654968	971	-0.0082
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	198510	5766175	3230	-0.0123
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	5766850	5787909	32	-2.4519
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	5788108	5788231	2	-0.8785
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	5791130	10205337	3026	-0.0125
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	10205512	20523658	7819	0.0061
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	20523687	33309703	8893	-0.0235
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	33311154	34508619	924	0.0164
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	34508626	34508631	2	-1.1649
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	34508724	34665799	141	0.0702
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	34666611	34758731	73	0.2409
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	34759389	36612306	1607	0.0302
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	36613184	49686823	7941	-0.0147
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	49689309	49736039	15	-0.6901
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	49736119	54914139	492	0.0078
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	54924229	54933825	2	-1.7628
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	54934037	55606556	241	-0.0478
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	55606572	55695531	62	0.2924
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	55695678	62746827	4172	-0.0066
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	62746849	62747328	2	-1.2925
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	62747409	65031323	1005	0.0005
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	65031576	65936447	365	0.1396
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	65941956	81792426	9020	-0.013
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	81792950	81815717	16	-0.7168
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	81817079	92097323	6701	-0.0144
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	92097492	92097877	2	2.0588
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	92099538	100470882	6152	-0.0262
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	100473417	120556002	13825	-0.0035
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	11	120556298	135074876	10993	-0.0284
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	51460	1755698	1006	0.49
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	1757038	8404097	4590	0.4108
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	8405892	8432076	18	1.5081
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	8442298	11061546	1615	0.3628
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	11062773	11099275	14	1.2022
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	11104230	16818992	4071	0.4339
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	16819277	25297459	5725	0.3811
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	25298012	27084152	1284	0.4317
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	27084487	27271535	107	0.5987
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	27271598	30086381	2066	0.4048
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	30086486	30090642	17	-0.5207
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	30090657	31745406	1231	0.4037
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	31745941	31751343	5	1.496
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	31752177	32299883	433	0.3885
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	32301032	32301827	3	-1.0573
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	32302339	33141611	579	0.4153
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	33141653	33155426	32	0.8035
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	33155453	37593924	828	0.4006
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	37618765	37620216	2	-1.6595
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	37640556	41407913	2158	0.3647
1009b1ce-2f2d-4b95-929b-18f52a4a47e4	12	41407926	41407939	2	-1.081
