GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	55648434	55648442	2	-1.8817
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	55652905	65412319	6280	-0.0369
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	65414000	69533520	2686	-0.526
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	69550476	71358245	27	0.2361
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	71364924	86815939	9583	-0.5172
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	86819561	86823329	3	-2.4864
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	86825812	89490694	1347	-0.5069
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	89491366	89491877	2	-3.2677
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	89492041	99147616	5408	-0.5027
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	99152826	102640664	2045	-3.1415
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	102641254	102835209	136	-4.2546
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	102835228	103908939	545	-3.4039
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	103911030	107209613	1991	-2.7809
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	107219206	107797144	483	-3.8724
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	107797498	107809054	17	-6.6402
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	107809077	107836568	32	-4.3552
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	107836967	109225859	812	-3.2742
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	109226108	109711126	304	-3.8138
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	109717490	110854702	725	-0.479
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	110856423	111018387	97	-0.0412
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	111022279	111048423	13	-1.2622
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	111048515	166412657	36119	-0.0357
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	166412719	166422950	33	-1.2888
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	166423045	173468671	5194	-0.0383
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	173470415	173680631	198	0.1859
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	173680756	176033084	1774	-0.0274
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	176038686	176042504	2	-1.8042
fec5a2f9-0423-430e-a988-5f46d6d8b117	5	176043321	181363319	2710	-0.0248
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	149661	174988	15	0.6234
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	175491	385784	195	0.377
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	387532	2832285	2024	0.4924
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	2832346	2834182	5	-0.6541
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	2835533	14743764	9349	0.4562
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	14743894	15311714	336	0.3489
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	15313122	18225070	2124	0.4507
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	18226470	18239305	18	0.0784
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	18239320	18295959	70	0.3177
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	18296814	23057409	3556	0.4499
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	23060763	23064026	4	-0.6555
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	23067417	26340557	2297	0.4444
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	26340651	26348804	6	-0.4815
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	26352835	29882589	1655	0.4415
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	29882603	29933799	17	-0.7461
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	29940692	31319445	646	0.4706
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	31319724	31328176	3	-0.8972
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	31328210	32485152	504	0.4885
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	32486498	32533522	15	1.9569
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	32540699	32658841	47	0.8458
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	32682835	32943100	188	0.5018
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	32944811	44310593	7138	0.4368
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	44313979	52317484	5087	0.4712
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	52319492	52380679	40	-0.1969
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	52386543	66298393	6568	0.4733
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	66299130	66338736	55	-0.5514
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	66339513	66375625	34	0.5097
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	66376192	66392825	7	-0.3067
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	66395583	66974166	480	0.4601
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	66974605	66978190	3	-1.3584
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	66978211	78261995	7249	0.4555
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	78262064	78325468	108	0.693
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	78329517	88618185	6469	0.4612
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	88620685	90413252	1072	0.3938
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	90413403	102610779	7495	0.4585
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	102611409	102611474	2	-1.0716
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	102612151	103303689	435	0.4631
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	103304002	103314186	26	1.1118
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	103317795	111631106	5116	0.4299
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	111631172	118535119	4196	0.4622
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	118535659	118646957	63	0.3687
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	118652835	134315346	9920	0.6948
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	134316546	134316571	2	-1.71
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	134319829	165027575	21025	0.6822
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	165032409	169241659	3010	0.7344
fec5a2f9-0423-430e-a988-5f46d6d8b117	6	169242526	170741917	807	0.6824
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	43355	148300	90	0.8326
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	155066	158626	10	-0.352
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	161442	8138095	4414	0.7482
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	8139207	17788261	7820	0.7812
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	17791415	38271122	15024	0.7424
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	38271497	38338544	106	1.0098
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	38338955	38356875	11	0.2675
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	38361356	56693807	12543	0.743
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	56694420	56700314	2	-1.1957
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	56701121	62257017	489	0.7329
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	62257227	66617537	1494	0.5074
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	66620625	67681679	487	0.6572
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	67681876	70955452	2096	0.5031
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	70958264	70961155	2	1.8499
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	70963257	72842566	1160	0.5299
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	72853922	76514308	979	0.4563
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	76514465	76568664	13	0.9855
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	76570158	91728999	9784	0.5293
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	91729225	91730276	9	-0.4557
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	91731675	105517609	7528	0.5005
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	105519977	105530703	6	-0.7121
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	105531462	126405632	12873	0.5156
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	126405690	126406822	9	-0.9737
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	126406823	142063324	9923	0.5012
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	142069843	142088203	28	-0.1476
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	142090177	142320291	172	0.562
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	142322506	142807470	289	0.6847
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	142807615	144176859	746	0.5224
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	144199159	144295437	10	1.1142
fec5a2f9-0423-430e-a988-5f46d6d8b117	7	144306653	159334314	9648	0.527
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	81254	1411964	861	-0.0212
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	1412156	1412536	9	-1.235
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	1412568	7056566	6794	-0.0376
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	7057124	8260043	131	0.2017
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	8260884	8528287	268	-0.024
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	8528640	8528932	4	-1.9808
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	8530797	12092042	2918	-0.0309
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	12130217	12374772	12	0.417
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	12374907	12389977	25	-1.1516
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	12418301	12695342	43	0.2609
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	12697234	14653297	1932	-0.0567
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	14653511	14654338	7	0.4532
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	14654359	14654557	3	-1.2405
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	14654993	16118065	1322	-0.0486
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	16118145	16121132	3	-1.6258
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	16122332	17166164	832	-0.0204
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	17166977	17178752	16	-5.4114
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	17183919	25116961	6241	-0.0387
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	25117007	25126818	25	-1.9805
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	25133589	27184643	1602	-0.0389
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	27188793	27196125	2	-1.6054
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	27196711	39372806	7387	-0.0396
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	39373140	39527450	58	0.716
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	39527675	40326278	592	-0.0437
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	40326280	40331992	33	-2.477
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	40335391	87321910	26791	-0.0537
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	87329122	87369502	23	0.6702
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	87374955	111282441	14502	-0.0573
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	111282809	111283031	5	-1.422
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	111288052	113377461	1097	-0.0204
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	113380031	118216894	3106	-0.0655
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	118217365	119139771	751	-0.0071
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	119142545	119147207	4	-1.8489
fec5a2f9-0423-430e-a988-5f46d6d8b117	8	119150615	145072769	17896	-0.0458
fec5a2f9-0423-430e-a988-5f46d6d8b117	9	46587	186580	17	0.1565
fec5a2f9-0423-430e-a988-5f46d6d8b117	9	192129	23361807	20326	-0.3584
fec5a2f9-0423-430e-a988-5f46d6d8b117	9	23363117	23373486	8	-1.7489
fec5a2f9-0423-430e-a988-5f46d6d8b117	9	23378490	28720274	4044	-0.3529
fec5a2f9-0423-430e-a988-5f46d6d8b117	9	28720748	28723991	4	-2.408
fec5a2f9-0423-430e-a988-5f46d6d8b117	9	28724494	39342828	6647	-0.3557
fec5a2f9-0423-430e-a988-5f46d6d8b117	9	39455364	40996803	63	0.247
fec5a2f9-0423-430e-a988-5f46d6d8b117	9	40999325	61405110	161	0.0199
fec5a2f9-0423-430e-a988-5f46d6d8b117	9	61520021	61668104	32	-0.5678
fec5a2f9-0423-430e-a988-5f46d6d8b117	9	61680289	64510407	101	0.0548
fec5a2f9-0423-430e-a988-5f46d6d8b117	9	64520620	67080918	45	0.2008
