GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	68973473	69415578	226	-0.003
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	69420631	69433483	10	-3.6434
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	69433518	71243124	1095	0.0182
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	71243522	71268410	12	-1.362
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	71272221	71476833	124	-0.0239
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	71482303	71559565	53	-1.5696
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	71565883	72542484	614	-0.1001
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	72546237	72611765	42	-1.0584
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	72618091	74410829	1046	-0.0823
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	74417843	74441618	20	-1.8307
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	74441632	74764284	239	-0.0778
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	74764864	74788922	24	-1.2716
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	74790451	74803600	13	-0.0468
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	74805388	74827333	8	-1.1547
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	74829808	74833539	7	-2.6282
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	74842433	74851555	7	-1.1766
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	74857096	76705890	1264	-0.0134
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	76715478	76996944	236	-0.368
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	77006046	77314151	182	0.1102
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	77315985	77317537	8	-1.0165
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	77317576	77317778	6	-0.4918
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	77320677	78317509	532	0.1105
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	78323769	78337228	9	-1.6149
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	78339475	78838065	304	-0.0099
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	78845087	78864015	15	-1.1946
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	78864224	78887605	12	0.0835
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	78888458	78917276	24	-1.8141
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	78930970	78971683	18	0.1972
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	78977766	78991263	8	-1.4849
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	78994949	79057950	41	-0.1373
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	79058505	79084916	19	-1.8518
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	79088817	79838174	484	0.034
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	79838263	79839027	2	-4.3833
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	79839105	79845802	16	-0.8007
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	79847506	80289470	282	-0.041
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	80291576	80301970	5	-0.9179
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	80302383	80305785	5	-3.5299
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	80305972	81112611	513	-0.1384
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	81112701	81126526	14	-1.6193
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	81128441	82719956	1136	-0.0164
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	82721793	82762019	34	-1.759
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	82762389	83350794	358	-0.0992
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	83359894	83425612	33	-1.0927
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	83425723	84368810	647	0.0509
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	84371721	84379789	11	-0.8009
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	84383981	84538662	119	0.1346
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	84550876	84552369	4	-1.7102
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	84555594	84818845	201	0.0732
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	84819019	84825144	11	-0.6829
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	84827430	85095863	202	0.106
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	85097726	85097884	2	-2.0021
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	85098140	85784052	444	0.0902
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	85784174	85825021	27	-0.4415
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	85831889	85926400	63	0.0577
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	85933274	85941301	22	-0.6585
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	85941385	86123475	147	0.172
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	86125265	86137937	13	-1.1883
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	86138043	86563963	275	-0.0262
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	86566641	86574262	8	-1.4178
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	86574884	88358187	1201	0.0067
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	88359607	88385643	24	-1.4746
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	88389419	90401743	1259	0.0086
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	90405008	90417560	12	-1.1991
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	90417646	90773216	244	-0.0561
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	90773429	95192599	2773	0.0909
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	95192767	95695932	368	-0.0446
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	95696124	95696727	4	-3.6323
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	95699010	98125592	1365	-0.0345
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	98125608	98171147	31	-1.3126
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	98174023	102194292	2660	-0.0186
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	102197851	102222117	19	-1.0718
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	102225293	102233991	8	0.609
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	102238929	102378611	120	-1.0618
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	102383702	102569073	106	-0.0219
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	102569471	102569672	2	-5.1594
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	102569978	103773129	516	0.0661
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	103774275	103780165	6	-1.619
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	103783867	104768671	506	0.012
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	104778974	104784413	8	-1.7094
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	104788323	105457248	365	0.0533
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	105457777	105459540	7	-2.087
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	105470132	105505965	46	-0.0956
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	105506711	105548298	22	-1.0285
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	105548313	105556475	13	0.3177
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	105558913	105564214	7	-0.7581
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	105569054	105635641	57	0.2485
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	105636067	105684545	31	-0.8943
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	105686869	105756923	46	0.1641
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	105763866	105773232	8	-2.0285
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	105778334	106575112	503	-0.059
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	106576924	106578551	5	-1.9625
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	106582519	106751579	104	0.1504
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	106752055	106758887	12	-1.0313
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	106759539	107113734	238	-0.0791
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	107115052	107122827	10	-1.3817
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	107124968	107160448	24	-0.0185
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	107164423	107178807	17	0.7934
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	107184296	107294969	89	-0.0273
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	107297061	107299721	9	-1.7335
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	107300086	108580659	833	0.0265
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	108581723	108589416	7	-1.3013
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	108591069	108950277	213	0.0447
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	108951525	108955493	14	0.7999
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	108955523	109016849	37	-0.0269
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	109017592	109129593	28	0.5788
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	109131659	109631926	248	0.0389
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	109632424	109690640	25	0.7388
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	109690705	110748872	762	0.0159
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	110750738	110754343	8	0.8025
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	110759001	110823480	65	-0.0702
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	110827750	110841332	46	-1.6577
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	110841350	110850883	8	-0.0817
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	110851091	110859267	17	0.9588
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	110860873	110862444	6	-0.0448
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	110869087	110869657	5	-1.1205
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	110872270	110987196	73	0.0904
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	110987580	110996487	8	-0.7811
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	110999093	111185107	102	0.0463
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	111185663	111186188	2	-2.6887
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	111188279	111755205	489	0.0855
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	111768064	111770456	7	-1.3462
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	111771943	112020179	227	0.0535
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	112020671	112022617	2	1.4285
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	112025050	112147704	133	0.0136
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	112153343	112154591	22	0.9874
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	112154619	117999272	3738	0.0409
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	117999806	118622047	367	-0.1153
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	118626741	118713896	53	-1.1011
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	118714015	121442201	927	0.0919
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	121443040	121503523	28	-0.8001
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	121509865	121542998	16	0.105
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	121545259	121581632	19	-1.1442
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	121593055	145785535	196	0.2968
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	145788656	146044884	116	0.6793
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	146062439	150370219	936	0.1703
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	150372994	150467120	49	0.8095
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	150469109	150768248	143	0.0862
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	150768299	150792156	17	0.6549
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	150798513	151022032	107	0.024
a54b5af6-c093-4f2b-bbf2-0c1428a029f9	1	151022760	151031124	5	1.0717
