GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8250aac3-7d76-4db3-98e0-e2298660c20c	8	58812993	60280296	873	0.4785
8250aac3-7d76-4db3-98e0-e2298660c20c	8	60280481	60284494	4	-0.415
8250aac3-7d76-4db3-98e0-e2298660c20c	8	60286410	62959496	1785	0.4846
8250aac3-7d76-4db3-98e0-e2298660c20c	8	62960155	74532015	6757	0.4391
8250aac3-7d76-4db3-98e0-e2298660c20c	8	74534489	95712584	11651	0.4721
8250aac3-7d76-4db3-98e0-e2298660c20c	8	95712999	114719701	10449	0.4549
8250aac3-7d76-4db3-98e0-e2298660c20c	8	114879397	115264954	265	0.1862
8250aac3-7d76-4db3-98e0-e2298660c20c	8	115268602	117068542	1080	0.4368
8250aac3-7d76-4db3-98e0-e2298660c20c	8	117069520	129851410	8787	0.4753
8250aac3-7d76-4db3-98e0-e2298660c20c	8	129851945	144182542	8603	0.4414
8250aac3-7d76-4db3-98e0-e2298660c20c	9	789794	138044505	68495	0.1361
8250aac3-7d76-4db3-98e0-e2298660c20c	10	366509	35383090	24343	0.1238
8250aac3-7d76-4db3-98e0-e2298660c20c	10	35394090	44462410	3300	0.085
8250aac3-7d76-4db3-98e0-e2298660c20c	10	44462554	50818242	2123	0.1159
8250aac3-7d76-4db3-98e0-e2298660c20c	10	50818352	78352399	16781	0.1409
8250aac3-7d76-4db3-98e0-e2298660c20c	10	78352427	78352437	2	-1.2495
8250aac3-7d76-4db3-98e0-e2298660c20c	10	78352458	83172480	2998	0.1192
8250aac3-7d76-4db3-98e0-e2298660c20c	10	83178447	83190785	8	-0.6678
8250aac3-7d76-4db3-98e0-e2298660c20c	10	83191363	105156893	13218	0.1469
8250aac3-7d76-4db3-98e0-e2298660c20c	10	105157489	108918013	2526	0.1061
8250aac3-7d76-4db3-98e0-e2298660c20c	10	108920919	116673634	5227	0.1578
8250aac3-7d76-4db3-98e0-e2298660c20c	10	116673658	122818080	4545	0.1262
8250aac3-7d76-4db3-98e0-e2298660c20c	10	122818241	122818365	2	-1.4154
8250aac3-7d76-4db3-98e0-e2298660c20c	10	122819819	133411599	6233	0.1112
8250aac3-7d76-4db3-98e0-e2298660c20c	11	456012	2117533	447	-0.2085
8250aac3-7d76-4db3-98e0-e2298660c20c	11	2120356	2227332	33	0.3897
8250aac3-7d76-4db3-98e0-e2298660c20c	11	2234311	131024928	74974	-0.2121
8250aac3-7d76-4db3-98e0-e2298660c20c	11	131025081	134272740	2109	-0.2747
8250aac3-7d76-4db3-98e0-e2298660c20c	12	780472	5777537	3190	-0.2283
8250aac3-7d76-4db3-98e0-e2298660c20c	12	5779087	102448774	54164	-0.1945
8250aac3-7d76-4db3-98e0-e2298660c20c	12	102450403	132605822	16984	-0.2319
8250aac3-7d76-4db3-98e0-e2298660c20c	13	18874255	40268355	13678	0.1151
8250aac3-7d76-4db3-98e0-e2298660c20c	13	40268913	91939744	28703	0.1463
8250aac3-7d76-4db3-98e0-e2298660c20c	13	91941563	101788670	6471	0.1242
8250aac3-7d76-4db3-98e0-e2298660c20c	13	101789319	101790939	3	-0.961
8250aac3-7d76-4db3-98e0-e2298660c20c	13	101795176	114226675	8156	0.1275
8250aac3-7d76-4db3-98e0-e2298660c20c	14	20033191	105533894	49788	-0.2112
8250aac3-7d76-4db3-98e0-e2298660c20c	15	23437561	30843586	2731	-0.2593
8250aac3-7d76-4db3-98e0-e2298660c20c	15	30844023	33324985	1144	-0.206
8250aac3-7d76-4db3-98e0-e2298660c20c	15	33325332	33326309	2	1.1399
8250aac3-7d76-4db3-98e0-e2298660c20c	15	33326618	45904394	7145	-0.2054
8250aac3-7d76-4db3-98e0-e2298660c20c	15	45910920	45911385	4	-1.3889
8250aac3-7d76-4db3-98e0-e2298660c20c	15	45915325	94666177	29557	-0.2088
8250aac3-7d76-4db3-98e0-e2298660c20c	15	94666535	101344124	4200	-0.2451
8250aac3-7d76-4db3-98e0-e2298660c20c	16	603333	89317317	41217	0.1171
8250aac3-7d76-4db3-98e0-e2298660c20c	17	1074619	26943774	9724	-0.7013
8250aac3-7d76-4db3-98e0-e2298660c20c	17	26947350	82959812	27544	0.1362
8250aac3-7d76-4db3-98e0-e2298660c20c	18	326691	3466306	1303	-0.3008
8250aac3-7d76-4db3-98e0-e2298660c20c	18	3478223	3702371	144	-0.6849
8250aac3-7d76-4db3-98e0-e2298660c20c	18	3703975	6858413	1767	-0.3014
8250aac3-7d76-4db3-98e0-e2298660c20c	18	6858427	8957356	1634	-0.3788
8250aac3-7d76-4db3-98e0-e2298660c20c	18	8957612	9585314	363	-0.2605
8250aac3-7d76-4db3-98e0-e2298660c20c	18	9589384	13931828	2888	-0.6845
8250aac3-7d76-4db3-98e0-e2298660c20c	18	13933925	13936688	3	-3.3929
8250aac3-7d76-4db3-98e0-e2298660c20c	18	13937312	45979034	15238	-0.6647
8250aac3-7d76-4db3-98e0-e2298660c20c	18	45980031	48131396	1385	-1.1529
8250aac3-7d76-4db3-98e0-e2298660c20c	18	48131612	48770744	478	-0.7111
8250aac3-7d76-4db3-98e0-e2298660c20c	18	48771333	49312836	298	-1.1077
8250aac3-7d76-4db3-98e0-e2298660c20c	18	49315817	50915117	1133	-0.6753
8250aac3-7d76-4db3-98e0-e2298660c20c	18	50916193	53543514	1803	-1.1181
8250aac3-7d76-4db3-98e0-e2298660c20c	18	53552091	53556828	2	-3.39
8250aac3-7d76-4db3-98e0-e2298660c20c	18	53557599	54151973	371	-1.058
8250aac3-7d76-4db3-98e0-e2298660c20c	18	54153851	58453359	2699	-0.668
8250aac3-7d76-4db3-98e0-e2298660c20c	18	58453422	70378812	7068	-0.3175
8250aac3-7d76-4db3-98e0-e2298660c20c	18	70379363	71382253	593	-0.633
8250aac3-7d76-4db3-98e0-e2298660c20c	18	73699619	79349796	3738	-0.3355
8250aac3-7d76-4db3-98e0-e2298660c20c	19	283868	19836130	7734	0.1175
8250aac3-7d76-4db3-98e0-e2298660c20c	19	21064698	32396685	4757	0.0778
8250aac3-7d76-4db3-98e0-e2298660c20c	19	32397972	58370362	11656	0.1235
8250aac3-7d76-4db3-98e0-e2298660c20c	20	472817	63588502	37572	0.8468
8250aac3-7d76-4db3-98e0-e2298660c20c	21	13974127	30028861	10377	-0.1992
8250aac3-7d76-4db3-98e0-e2298660c20c	21	30029238	32464372	1514	-0.2589
8250aac3-7d76-4db3-98e0-e2298660c20c	21	32469737	46262057	8706	-0.2115
8250aac3-7d76-4db3-98e0-e2298660c20c	22	16934932	30447822	5304	0.0846
8250aac3-7d76-4db3-98e0-e2298660c20c	22	30450636	30577746	73	-0.286
8250aac3-7d76-4db3-98e0-e2298660c20c	22	30579526	32649860	1220	0.1138
8250aac3-7d76-4db3-98e0-e2298660c20c	22	32650087	33976783	1209	0.0518
8250aac3-7d76-4db3-98e0-e2298660c20c	22	33978642	48037479	8496	0.1041
8250aac3-7d76-4db3-98e0-e2298660c20c	22	48038245	48940621	786	0.006
8250aac3-7d76-4db3-98e0-e2298660c20c	X	3236359	10456051	1777	-0.0108
8250aac3-7d76-4db3-98e0-e2298660c20c	X	10456445	13194490	1784	0.0412
8250aac3-7d76-4db3-98e0-e2298660c20c	X	13195583	13200217	3	-0.9196
8250aac3-7d76-4db3-98e0-e2298660c20c	X	13203913	21698690	3938	0.046
8250aac3-7d76-4db3-98e0-e2298660c20c	X	21701101	127236746	43997	0.0179
8250aac3-7d76-4db3-98e0-e2298660c20c	X	127237104	133137654	2495	0.0377
8250aac3-7d76-4db3-98e0-e2298660c20c	X	133138245	155677414	9997	0.0017
