GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a96b4dfe-60b2-42ce-83a2-ed4596827990	5	140806561	140817637	6	-0.923
a96b4dfe-60b2-42ce-83a2-ed4596827990	5	140824700	152134610	7562	0.0107
a96b4dfe-60b2-42ce-83a2-ed4596827990	5	152135825	152140710	15	-0.7883
a96b4dfe-60b2-42ce-83a2-ed4596827990	5	152140861	152199363	50	0.0725
a96b4dfe-60b2-42ce-83a2-ed4596827990	5	152203251	152203849	4	-1.0173
a96b4dfe-60b2-42ce-83a2-ed4596827990	5	152205566	172572533	14155	0.0123
a96b4dfe-60b2-42ce-83a2-ed4596827990	5	172573272	172573324	2	-1.2199
a96b4dfe-60b2-42ce-83a2-ed4596827990	5	172573775	175008050	1822	0.0178
a96b4dfe-60b2-42ce-83a2-ed4596827990	5	175009018	175012225	8	-1.1554
a96b4dfe-60b2-42ce-83a2-ed4596827990	5	175016230	181363319	3428	0.0165
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	149661	253861	99	-0.0029
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	254267	315197	30	0.4552
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	318804	29869295	21536	0.0141
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	29869410	29906865	22	-0.6719
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	29906932	31319445	663	-0.0159
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	31319724	31328674	6	-1.4386
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	31342147	32614112	542	0.0002
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	32614426	32637799	12	-0.7523
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	32638107	33970222	810	0.0066
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	33970966	33974928	7	-1.0677
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	33976809	46007617	7658	0.018
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	46008061	46010499	4	-0.9485
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	46012820	54066286	5231	0.0237
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	54066353	54067057	7	1.7315
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	54070550	56930944	1784	0.0202
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	56932776	56932884	2	-1.1943
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	56948388	58096364	292	0.0511
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	58099774	58100791	4	-1.0017
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	58106296	62213920	891	0.0473
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	62215737	62218399	4	-1.3053
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	62221798	65689644	1953	0.0257
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	65689652	65693959	21	-0.7098
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	65697234	76305231	6922	0.0174
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	76307183	76307209	3	-1.3391
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	76307276	76726815	296	0.0084
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	76730151	76743040	21	-0.5742
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	76751356	78253172	977	0.0335
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	78259348	78322600	108	-0.4133
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	78322875	135356889	35641	0.0151
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	135359242	135490439	71	-1.0935
a96b4dfe-60b2-42ce-83a2-ed4596827990	6	135492728	170741917	24007	0.0081
a96b4dfe-60b2-42ce-83a2-ed4596827990	7	43355	83656	34	-0.057
a96b4dfe-60b2-42ce-83a2-ed4596827990	7	83823	112783	34	-0.28
a96b4dfe-60b2-42ce-83a2-ed4596827990	7	113146	6791305	3352	0.0215
a96b4dfe-60b2-42ce-83a2-ed4596827990	7	6797375	6799093	3	-1.6874
a96b4dfe-60b2-42ce-83a2-ed4596827990	7	6814479	38263519	23960	0.018
a96b4dfe-60b2-42ce-83a2-ed4596827990	7	38263543	38361356	120	-0.3012
a96b4dfe-60b2-42ce-83a2-ed4596827990	7	38362895	156087157	68344	0.0179
a96b4dfe-60b2-42ce-83a2-ed4596827990	7	156089623	156093518	6	-1.5215
a96b4dfe-60b2-42ce-83a2-ed4596827990	7	156094352	159334314	2011	0.0065
a96b4dfe-60b2-42ce-83a2-ed4596827990	8	81254	4050285	3562	0.012
a96b4dfe-60b2-42ce-83a2-ed4596827990	8	4050319	4050928	4	-1.1345
a96b4dfe-60b2-42ce-83a2-ed4596827990	8	4052574	6969240	4068	0.0218
a96b4dfe-60b2-42ce-83a2-ed4596827990	8	6969479	6980411	8	-0.8131
a96b4dfe-60b2-42ce-83a2-ed4596827990	8	6982183	7336299	94	0.0906
a96b4dfe-60b2-42ce-83a2-ed4596827990	8	7357089	7380497	19	0.6405
a96b4dfe-60b2-42ce-83a2-ed4596827990	8	7396819	108767560	63491	0.0191
a96b4dfe-60b2-42ce-83a2-ed4596827990	8	108768359	108775627	7	-1.1632
a96b4dfe-60b2-42ce-83a2-ed4596827990	8	108778427	114619814	3189	0.017
a96b4dfe-60b2-42ce-83a2-ed4596827990	8	114622258	114629502	35	-0.5961
a96b4dfe-60b2-42ce-83a2-ed4596827990	8	114638468	145072769	21071	0.013
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	46587	6536953	6247	0.0159
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	6542265	6548358	3	-1.28
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	6548393	22492890	13603	0.0205
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	22501914	22502700	2	1.3418
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	22509341	23545569	714	0.0052
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	23545663	23545957	2	-1.2597
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	23546393	24503818	669	0.01
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	24504127	24517684	19	-0.9756
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	24519686	39342828	9913	0.0205
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	39455364	39588611	26	0.2926
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	39747848	41025002	42	0.5526
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	41025371	41570345	43	0.2016
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	41570676	41666811	15	0.8076
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	41703463	42524983	40	0.2535
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	42546668	61405110	58	-0.0133
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	61520021	61647899	30	0.682
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	61665362	62929035	23	0.2068
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	63253816	63405715	7	0.7596
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	63555706	66908666	113	0.0733
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	66996941	68335112	27	0.3922
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	68351648	76226485	5689	0.0146
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	76228829	76229450	3	-1.4673
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	76229682	137358495	41836	0.0203
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	137361190	137361381	3	1.2983
a96b4dfe-60b2-42ce-83a2-ed4596827990	9	137378551	138200944	407	-0.0248
a96b4dfe-60b2-42ce-83a2-ed4596827990	10	45792	3901087	3273	0.0061
a96b4dfe-60b2-42ce-83a2-ed4596827990	10	3904418	3904877	5	-0.9002
a96b4dfe-60b2-42ce-83a2-ed4596827990	10	3905635	6369395	2126	0.0131
a96b4dfe-60b2-42ce-83a2-ed4596827990	10	6369412	6369519	4	1.2279
a96b4dfe-60b2-42ce-83a2-ed4596827990	10	6376792	17885034	9453	0.0182
a96b4dfe-60b2-42ce-83a2-ed4596827990	10	17896194	17910884	3	-1.4967
a96b4dfe-60b2-42ce-83a2-ed4596827990	10	17929793	24086334	4341	0.0174
a96b4dfe-60b2-42ce-83a2-ed4596827990	10	24088745	24090110	15	0.7221
a96b4dfe-60b2-42ce-83a2-ed4596827990	10	24091731	26932597	1976	0.0159
a96b4dfe-60b2-42ce-83a2-ed4596827990	10	26932613	26941064	19	-0.3649
a96b4dfe-60b2-42ce-83a2-ed4596827990	10	26941746	46102824	10298	0.0204
a96b4dfe-60b2-42ce-83a2-ed4596827990	10	46116171	46442116	174	0.9365
a96b4dfe-60b2-42ce-83a2-ed4596827990	10	46446814	46526248	18	0.0929
a96b4dfe-60b2-42ce-83a2-ed4596827990	10	46526265	46553922	17	0.5461
a96b4dfe-60b2-42ce-83a2-ed4596827990	10	46554143	46792344	22	0.7747
a96b4dfe-60b2-42ce-83a2-ed4596827990	10	46804606	65546400	12696	0.0225
a96b4dfe-60b2-42ce-83a2-ed4596827990	10	65546518	65554688	29	-0.5251
a96b4dfe-60b2-42ce-83a2-ed4596827990	10	65563037	133654968	46240	0.0109
a96b4dfe-60b2-42ce-83a2-ed4596827990	11	198510	4946420	2420	0.024
a96b4dfe-60b2-42ce-83a2-ed4596827990	11	4947280	4955042	30	0.5601
a96b4dfe-60b2-42ce-83a2-ed4596827990	11	4955781	5762452	783	0.0047
a96b4dfe-60b2-42ce-83a2-ed4596827990	11	5762693	5787909	34	-0.6645
a96b4dfe-60b2-42ce-83a2-ed4596827990	11	5788108	18919323	9413	0.0137
a96b4dfe-60b2-42ce-83a2-ed4596827990	11	18927525	18940375	44	-1.2538
a96b4dfe-60b2-42ce-83a2-ed4596827990	11	18940441	25061629	4842	0.0132
a96b4dfe-60b2-42ce-83a2-ed4596827990	11	25062669	25063750	3	-1.0856
a96b4dfe-60b2-42ce-83a2-ed4596827990	11	25064191	49686823	16180	0.0183
a96b4dfe-60b2-42ce-83a2-ed4596827990	11	49689309	49736119	16	-0.7681
a96b4dfe-60b2-42ce-83a2-ed4596827990	11	49736215	54914139	492	0.0801
a96b4dfe-60b2-42ce-83a2-ed4596827990	11	54924229	54934037	3	-1.1168
a96b4dfe-60b2-42ce-83a2-ed4596827990	11	54934156	55711419	317	0.0896
a96b4dfe-60b2-42ce-83a2-ed4596827990	11	55711727	135074876	52298	0.0134
a96b4dfe-60b2-42ce-83a2-ed4596827990	12	51460	8265383	5556	0.0212
a96b4dfe-60b2-42ce-83a2-ed4596827990	12	8265736	8345683	24	0.4552
a96b4dfe-60b2-42ce-83a2-ed4596827990	12	8352540	11351157	1798	0.0301
a96b4dfe-60b2-42ce-83a2-ed4596827990	12	11358643	11358644	2	-1.2497
a96b4dfe-60b2-42ce-83a2-ed4596827990	12	11359558	11390472	28	-3.2094
a96b4dfe-60b2-42ce-83a2-ed4596827990	12	11399258	12860587	1172	0.0353
a96b4dfe-60b2-42ce-83a2-ed4596827990	12	12864177	12864321	2	-1.2422
a96b4dfe-60b2-42ce-83a2-ed4596827990	12	12865847	27493059	10026	0.0299
a96b4dfe-60b2-42ce-83a2-ed4596827990	12	27494808	27498429	28	-0.8483
a96b4dfe-60b2-42ce-83a2-ed4596827990	12	27504228	33141726	4155	0.0272
a96b4dfe-60b2-42ce-83a2-ed4596827990	12	33148472	33154440	27	-0.6277
a96b4dfe-60b2-42ce-83a2-ed4596827990	12	33155426	33233822	45	0.0626
a96b4dfe-60b2-42ce-83a2-ed4596827990	12	33235894	33242207	4	-1.2188
a96b4dfe-60b2-42ce-83a2-ed4596827990	12	33242483	34501874	693	0.0281
a96b4dfe-60b2-42ce-83a2-ed4596827990	12	34502097	34545149	18	0.4185
a96b4dfe-60b2-42ce-83a2-ed4596827990	12	34561704	37593924	69	0.0398
a96b4dfe-60b2-42ce-83a2-ed4596827990	12	37618765	37620216	2	-2.1119
a96b4dfe-60b2-42ce-83a2-ed4596827990	12	37640556	129102694	58466	0.026
a96b4dfe-60b2-42ce-83a2-ed4596827990	12	129106599	130582986	1338	0.6173
a96b4dfe-60b2-42ce-83a2-ed4596827990	12	130590621	133201603	1422	-0.0047
a96b4dfe-60b2-42ce-83a2-ed4596827990	13	18452809	33614126	10806	0.0132
a96b4dfe-60b2-42ce-83a2-ed4596827990	13	33618652	33619239	4	-1.1492
a96b4dfe-60b2-42ce-83a2-ed4596827990	13	33623167	37496998	2681	0.0131
a96b4dfe-60b2-42ce-83a2-ed4596827990	13	37497899	37510620	16	-0.5977
a96b4dfe-60b2-42ce-83a2-ed4596827990	13	37514193	57176962	12528	0.0132
a96b4dfe-60b2-42ce-83a2-ed4596827990	13	57184136	57204246	34	-2.4921
a96b4dfe-60b2-42ce-83a2-ed4596827990	13	57215580	62721284	3255	0.0133
a96b4dfe-60b2-42ce-83a2-ed4596827990	13	62721577	62722122	2	-1.3659
a96b4dfe-60b2-42ce-83a2-ed4596827990	13	62722748	71902850	5738	0.0244
a96b4dfe-60b2-42ce-83a2-ed4596827990	13	71903417	71906418	4	-3.0748
a96b4dfe-60b2-42ce-83a2-ed4596827990	13	71906467	89812525	11634	0.0133
a96b4dfe-60b2-42ce-83a2-ed4596827990	13	89814839	89815961	4	-1.1572
a96b4dfe-60b2-42ce-83a2-ed4596827990	13	89816305	95497790	3963	0.0126
a96b4dfe-60b2-42ce-83a2-ed4596827990	13	95500055	95500374	2	-1.1738
a96b4dfe-60b2-42ce-83a2-ed4596827990	13	95502342	97875020	1353	0.0178
a96b4dfe-60b2-42ce-83a2-ed4596827990	13	97877870	97879211	6	-0.886
a96b4dfe-60b2-42ce-83a2-ed4596827990	13	97881576	114342922	12146	0.0091
a96b4dfe-60b2-42ce-83a2-ed4596827990	14	18239283	19675350	63	0.0984
a96b4dfe-60b2-42ce-83a2-ed4596827990	14	19689684	19957350	106	0.7713
a96b4dfe-60b2-42ce-83a2-ed4596827990	14	19957701	21856963	1257	0.0256
a96b4dfe-60b2-42ce-83a2-ed4596827990	14	21857294	21860397	9	0.5353
a96b4dfe-60b2-42ce-83a2-ed4596827990	14	21860829	22178799	315	0.0513
a96b4dfe-60b2-42ce-83a2-ed4596827990	14	22179375	22496204	250	-0.2279
a96b4dfe-60b2-42ce-83a2-ed4596827990	14	22497429	26314697	2509	0.0251
a96b4dfe-60b2-42ce-83a2-ed4596827990	14	26314707	26314712	6	-1.3265
a96b4dfe-60b2-42ce-83a2-ed4596827990	14	26315707	42518302	10121	0.0218
a96b4dfe-60b2-42ce-83a2-ed4596827990	14	42518663	42523231	3	-1.4515
a96b4dfe-60b2-42ce-83a2-ed4596827990	14	42526308	84037349	26584	0.0158
a96b4dfe-60b2-42ce-83a2-ed4596827990	14	84037724	84038468	3	-1.7013
a96b4dfe-60b2-42ce-83a2-ed4596827990	14	84038681	106321086	13925	0.0121
a96b4dfe-60b2-42ce-83a2-ed4596827990	14	106340102	106346129	7	-1.5
a96b4dfe-60b2-42ce-83a2-ed4596827990	14	106360014	106416146	30	-0.0973
a96b4dfe-60b2-42ce-83a2-ed4596827990	14	106418444	106462183	49	-2.226
a96b4dfe-60b2-42ce-83a2-ed4596827990	14	106462724	106877229	195	-0.0304
a96b4dfe-60b2-42ce-83a2-ed4596827990	15	19811075	20001686	45	0.0667
a96b4dfe-60b2-42ce-83a2-ed4596827990	15	20011702	22299523	161	0.6165
a96b4dfe-60b2-42ce-83a2-ed4596827990	15	22385639	30077828	4621	0.027
a96b4dfe-60b2-42ce-83a2-ed4596827990	15	30094208	30157841	5	-0.8109
